Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130305-KKH3.04-300sec-7"
1291,"132"
1292,"117"
1293,"132"
1294,"136"
1295,"132"
1296,"137"
1297,"134"
1298,"131"
1299,"134"
1300,"122"
1301,"149"
1302,"134"
1303,"135"
1304,"156"
1305,"140"
1306,"159"
1307,"135"
1308,"147"
1309,"146"
1310,"145"
1311,"177"
1312,"153"
1313,"142"
1314,"159"
1315,"166"
1316,"174"
1317,"164"
1318,"176"
1319,"171"
1320,"133"
1321,"140"
1322,"160"
1323,"158"
1324,"145"
1325,"132"
1326,"160"
1327,"156"
1328,"147"
1329,"160"
1330,"127"
1331,"117"
1332,"143"
1333,"169"
1334,"136"
1335,"148"
1336,"134"
1337,"149"
1338,"148"
1339,"115"
1340,"150"
1341,"140"
1342,"131"
1343,"142"
1344,"142"
1345,"143"
1346,"150"
1347,"126"
1348,"137"
1349,"136"
1350,"148"
1351,"146"
1352,"135"
1353,"180"
1354,"161"
1355,"141"
1356,"158"
1357,"152"
1358,"171"
1359,"136"
1360,"147"
1361,"126"
1362,"149"
1363,"145"
1364,"164"
1365,"156"
1366,"144"
1367,"148"
1368,"139"
1369,"150"
1370,"138"
1371,"149"
1372,"164"
1373,"179"
1374,"173"
1375,"164"
1376,"177"
1377,"159"
1378,"152"
1379,"136"
1380,"154"
1381,"149"
1382,"151"
1383,"166"
1384,"183"
1385,"161"
1386,"165"
1387,"142"
1388,"152"
1389,"172"
1390,"160"
1391,"142"
1392,"161"
1393,"150"
1394,"165"
1395,"178"
1396,"172"
1397,"168"
1398,"155"
1399,"146"
1400,"142"
1401,"168"
1402,"174"
1403,"157"
1404,"165"
1405,"176"
1406,"153"
1407,"137"
1408,"159"
1409,"181"
1410,"170"
1411,"153"
1412,"171"
1413,"156"
1414,"156"
1415,"165"
1416,"161"
1417,"173"
1418,"181"
1419,"156"
1420,"183"
1421,"165"
1422,"149"
1423,"151"
1424,"178"
1425,"176"
1426,"165"
1427,"198"
1428,"181"
1429,"177"
1430,"187"
1431,"186"
1432,"177"
1433,"170"
1434,"161"
1435,"188"
1436,"167"
1437,"188"
1438,"181"
1439,"174"
1440,"179"
1441,"180"
1442,"180"
1443,"178"
1444,"177"
1445,"158"
1446,"170"
1447,"179"
1448,"184"
1449,"165"
1450,"167"
1451,"180"
1452,"162"
1453,"192"
1454,"191"
1455,"164"
1456,"185"
1457,"186"
1458,"186"
1459,"166"
1460,"166"
1461,"185"
1462,"174"
1463,"162"
1464,"170"
1465,"181"
1466,"183"
1467,"202"
1468,"178"
1469,"169"
1470,"180"
1471,"162"
1472,"189"
1473,"163"
1474,"167"
1475,"155"
1476,"187"
1477,"149"
1478,"195"
1479,"168"
1480,"199"
1481,"154"
1482,"193"
1483,"196"
1484,"186"
1485,"184"
1486,"199"
1487,"185"
1488,"177"
1489,"183"
1490,"197"
1491,"174"
1492,"194"
1493,"210"
1494,"190"
1495,"179"
1496,"183"
1497,"158"
1498,"186"
1499,"173"
1500,"203"
1501,"194"
1502,"196"
1503,"191"
1504,"174"
1505,"169"
1506,"185"
1507,"178"
1508,"173"
1509,"176"
1510,"216"
1511,"180"
1512,"192"
1513,"185"
1514,"175"
1515,"206"
1516,"190"
1517,"170"
1518,"165"
1519,"174"
1520,"171"
1521,"203"
1522,"197"
1523,"196"
1524,"202"
1525,"191"
1526,"218"
1527,"204"
1528,"183"
1529,"180"
1530,"186"
1531,"196"
1532,"178"
1533,"207"
1534,"190"
1535,"187"
1536,"184"
1537,"191"
1538,"210"
1539,"164"
1540,"211"
1541,"199"
1542,"186"
1543,"189"
1544,"197"
1545,"174"
1546,"184"
1547,"182"
1548,"190"
1549,"183"
1550,"203"
1551,"187"
1552,"182"
1553,"179"
1554,"192"
1555,"183"
1556,"191"
1557,"204"
1558,"207"
1559,"189"
1560,"175"
1561,"216"
1562,"190"
1563,"177"
1564,"202"
1565,"199"
1566,"191"
1567,"191"
1568,"200"
1569,"206"
1570,"167"
1571,"192"
1572,"207"
1573,"166"
1574,"191"
1575,"176"
1576,"188"
1577,"177"
1578,"217"
1579,"208"
1580,"192"
1581,"203"
1582,"199"
1583,"193"
1584,"177"
1585,"179"
1586,"177"
1587,"193"
1588,"194"
1589,"196"
1590,"205"
1591,"206"
1592,"199"
1593,"194"
1594,"186"
1595,"196"
1596,"186"
1597,"215"
1598,"203"
1599,"171"
1600,"194"
1601,"200"
1602,"187"
1603,"182"
1604,"189"
1605,"192"
1606,"198"
1607,"197"
1608,"202"
1609,"204"
1610,"189"
1611,"197"
1612,"217"
1613,"179"
1614,"176"
1615,"213"
1616,"189"
1617,"169"
1618,"215"
1619,"189"
1620,"181"
1621,"179"
1622,"180"
1623,"189"
1624,"168"
1625,"158"
1626,"182"
1627,"205"
1628,"162"
1629,"165"
1630,"186"
1631,"162"
1632,"171"
1633,"223"
1634,"172"
1635,"159"
1636,"181"
1637,"158"
1638,"190"
1639,"172"
1640,"198"
1641,"178"
1642,"171"
1643,"161"
1644,"171"
1645,"176"
1646,"179"
1647,"155"
1648,"177"
1649,"180"
1650,"185"
1651,"158"
1652,"168"
1653,"195"
1654,"167"
1655,"171"
1656,"179"
1657,"153"
1658,"169"
1659,"179"
1660,"194"
1661,"189"
1662,"180"
1663,"181"
1664,"169"
1665,"194"
1666,"171"
1667,"167"
1668,"165"
1669,"162"
1670,"160"
1671,"175"
1672,"176"
1673,"164"
1674,"169"
1675,"158"
1676,"154"
1677,"155"
1678,"161"
1679,"151"
1680,"172"
1681,"165"
1682,"164"
1683,"176"
1684,"155"
1685,"189"
1686,"164"
1687,"190"
1688,"153"
1689,"147"
1690,"157"
1691,"172"
1692,"160"
1693,"163"
1694,"163"
1695,"156"
1696,"151"
1697,"157"
1698,"170"
1699,"139"
1700,"144"
1701,"150"
1702,"162"
1703,"148"
1704,"158"
1705,"152"
1706,"163"
1707,"153"
1708,"155"
1709,"144"
1710,"143"
1711,"149"
1712,"146"
1713,"154"
1714,"146"
1715,"120"
1716,"137"
1717,"160"
1718,"135"
1719,"119"
1720,"138"
1721,"147"
1722,"128"
1723,"122"
1724,"146"
1725,"141"
1726,"160"
1727,"131"
1728,"143"
1729,"142"
1730,"138"
1731,"139"
1732,"137"
1733,"131"
1734,"140"
1735,"141"
1736,"147"
1737,"149"
1738,"145"
1739,"157"
1740,"143"
1741,"143"
1742,"118"
1743,"121"
1744,"128"
1745,"139"
1746,"133"
1747,"125"
1748,"112"
1749,"123"
1750,"132"
1751,"140"
1752,"120"
1753,"125"
1754,"115"
1755,"123"
1756,"107"
1757,"119"
1758,"113"
1759,"106"
1760,"85"
1761,"111"
1762,"128"
1763,"129"
1764,"112"
1765,"116"
1766,"114"
1767,"136"
1768,"123"
1769,"113"
1770,"111"
1771,"126"
1772,"109"
1773,"105"
1774,"104"
1775,"88"
1776,"109"
1777,"106"
1778,"104"
1779,"96"
1780,"113"
1781,"107"
1782,"85"
1783,"80"
1784,"98"
1785,"83"
1786,"116"
1787,"96"
1788,"115"
1789,"81"
1790,"82"
1791,"89"
1792,"89"
1793,"90"
1794,"70"
1795,"95"
1796,"92"
1797,"93"
1798,"74"
1799,"101"
1800,"80"
1801,"80"
1802,"94"
1803,"85"
1804,"86"
1805,"75"
1806,"71"
1807,"91"
1808,"84"
1809,"84"
1810,"89"
1811,"90"
1812,"99"
1813,"91"
1814,"83"
1815,"77"
1816,"83"
1817,"82"
1818,"83"
1819,"90"
1820,"100"
1821,"82"
1822,"75"
1823,"65"
1824,"69"
1825,"69"
1826,"91"
1827,"80"
1828,"75"
1829,"75"
1830,"79"
1831,"64"
1832,"65"
1833,"85"
1834,"55"
1835,"69"
1836,"69"
1837,"73"
1838,"71"
1839,"72"
1840,"72"
1841,"75"
1842,"58"
1843,"70"
1844,"56"
1845,"63"
1846,"77"
1847,"70"
1848,"75"
1849,"61"
1850,"64"
1851,"59"
1852,"63"
1853,"56"
1854,"53"
1855,"74"
1856,"62"
1857,"68"
1858,"54"
1859,"55"
1860,"55"
1861,"58"
1862,"59"
1863,"63"
1864,"50"
1865,"63"
1866,"52"
1867,"64"
1868,"64"
1869,"59"
1870,"57"
1871,"51"
1872,"48"
1873,"61"
1874,"63"
1875,"50"
1876,"53"
1877,"48"
1878,"47"
1879,"53"
1880,"54"
1881,"52"
1882,"48"
1883,"50"
1884,"57"
1885,"49"
1886,"40"
1887,"46"
1888,"53"
1889,"35"
1890,"40"
1891,"49"
1892,"68"
1893,"54"
1894,"49"
1895,"42"
1896,"50"
1897,"45"
1898,"43"
1899,"39"
1900,"47"
1901,"48"
1902,"38"
1903,"53"
1904,"45"
1905,"50"
1906,"40"
1907,"46"
1908,"38"
1909,"41"
1910,"32"
1911,"39"
1912,"36"
1913,"38"
1914,"30"
1915,"44"
1916,"32"
1917,"32"
1918,"39"
1919,"29"
1920,"35"
1921,"31"
1922,"35"
1923,"40"
1924,"32"
1925,"36"
1926,"40"
1927,"34"
1928,"39"
1929,"33"
1930,"22"
1931,"33"
1932,"32"
1933,"38"
1934,"23"
1935,"32"
1936,"24"
1937,"23"
1938,"28"
1939,"39"
1940,"21"
1941,"26"
1942,"36"
1943,"19"
1944,"30"
1945,"30"
1946,"28"
1947,"20"
1948,"23"
1949,"25"
1950,"21"
1951,"24"
1952,"18"
1953,"23"
1954,"18"
1955,"23"
1956,"15"
1957,"24"
1958,"28"
1959,"16"
1960,"17"
1961,"18"
1962,"14"
1963,"13"
1964,"13"
1965,"12"
1966,"19"
1967,"20"
1968,"15"
1969,"21"
1970,"12"
1971,"14"
1972,"10"
1973,"12"
1974,"14"
1975,"9"
1976,"10"
1977,"7"
1978,"14"
1979,"8"
1980,"9"
1981,"13"
1982,"14"
1983,"11"
1984,"14"
1985,"8"
1986,"12"
1987,"8"
1988,"9"
1989,"10"
1990,"7"
1991,"9"
1992,"11"
1993,"7"
1994,"8"
1995,"5"
1996,"10"
1997,"8"
1998,"6"
1999,"7"
2000,"8"
2001,"4"
2002,"3"
2003,"2"
2004,"7"
2005,"2"
2006,"4"
2007,"8"
2008,"6"
2009,"0"
2010,"2"
2011,"1"
2012,"3"
2013,"1"
2014,"3"
2015,"2"
2016,"2"
2017,"2"
2018,"4"
2019,"2"
2020,"4"
2021,"1"
2022,"1"
2023,"1"
2024,"2"
2025,"2"
2026,"2"
2027,"0"
2028,"1"
2029,"2"
2030,"1"
2031,"2"
2032,"1"
2033,"3"
2034,"0"
2035,"1"
2036,"1"
2037,"1"
2038,"2"
2039,"2"
2040,"1"
2041,"1"
2042,"0"
2043,"2"
2044,"1"
2045,"1"
2046,"0"
2047,"1"


