Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130212-brickn679-300sec-6"
226,"116"
227,"144"
228,"112"
229,"98"
230,"116"
231,"97"
232,"95"
233,"74"
234,"63"
235,"55"
236,"52"
237,"48"
238,"54"
239,"36"
240,"42"
241,"48"
242,"40"
243,"32"
244,"34"
245,"38"
246,"37"
247,"38"
248,"41"
249,"35"
250,"39"
251,"37"
252,"33"
253,"26"
254,"36"
255,"31"
256,"37"
257,"35"
258,"25"
259,"26"
260,"22"
261,"23"
262,"21"
263,"26"
264,"26"
265,"32"
266,"19"
267,"31"
268,"23"
269,"38"
270,"26"
271,"34"
272,"21"
273,"24"
274,"31"
275,"17"
276,"30"
277,"25"
278,"25"
279,"16"
280,"25"
281,"28"
282,"17"
283,"27"
284,"24"
285,"28"
286,"24"
287,"35"
288,"52"
289,"60"
290,"58"
291,"93"
292,"86"
293,"91"
294,"101"
295,"108"
296,"121"
297,"93"
298,"78"
299,"93"
300,"81"
301,"57"
302,"60"
303,"54"
304,"56"
305,"58"
306,"74"
307,"119"
308,"186"
309,"340"
310,"525"
311,"782"
312,"1285"
313,"1837"
314,"2683"
315,"3675"
316,"4676"
317,"5774"
318,"6724"
319,"7187"
320,"7203"
321,"7356"
322,"6852"
323,"6054"
324,"5043"
325,"4126"
326,"3079"
327,"2235"
328,"1583"
329,"1093"
330,"654"
331,"453"
332,"296"
333,"216"
334,"132"
335,"98"
336,"77"
337,"66"
338,"52"
339,"51"
340,"65"
341,"89"
342,"109"
343,"142"
344,"210"
345,"320"
346,"424"
347,"527"
348,"758"
349,"936"
350,"1090"
351,"1223"
352,"1211"
353,"1253"
354,"1266"
355,"1173"
356,"1013"
357,"813"
358,"671"
359,"548"
360,"385"
361,"273"
362,"192"
363,"121"
364,"101"
365,"40"
366,"52"
367,"40"
368,"43"
369,"56"
370,"51"
371,"51"
372,"53"
373,"50"
374,"58"
375,"60"
376,"59"
377,"50"
378,"46"
379,"38"
380,"27"
381,"20"
382,"21"
383,"19"
384,"11"
385,"11"
386,"11"
387,"9"
388,"11"
389,"10"
390,"12"
391,"8"
392,"6"
393,"10"
394,"9"
395,"7"
396,"12"
397,"17"
398,"18"
399,"15"
400,"22"
401,"25"
402,"17"
403,"16"
404,"13"
405,"14"
406,"16"
407,"18"
408,"23"
409,"30"
410,"20"
411,"16"
412,"20"
413,"30"
414,"20"
415,"23"
416,"18"
417,"30"
418,"23"
419,"14"
420,"18"
421,"27"
422,"19"
423,"22"
424,"38"
425,"22"
426,"31"
427,"27"
428,"34"
429,"29"
430,"34"
431,"48"
432,"36"
433,"29"
434,"34"
435,"42"
436,"33"
437,"17"
438,"20"
439,"11"
440,"13"
441,"16"
442,"9"
443,"6"
444,"9"
445,"8"
446,"7"
447,"7"
448,"10"
449,"6"
450,"11"
451,"12"
452,"7"
453,"6"
454,"12"
455,"9"
456,"7"
457,"12"
458,"14"
459,"17"
460,"16"
461,"20"
462,"14"
463,"21"
464,"16"
465,"14"
466,"16"
467,"15"
468,"14"
469,"13"
470,"15"
471,"14"
472,"7"
473,"20"
474,"13"
475,"14"
476,"16"
477,"11"
478,"17"
479,"20"
480,"24"
481,"23"
482,"20"
483,"23"
484,"18"
485,"25"
486,"19"
487,"16"
488,"15"
489,"17"
490,"14"
491,"14"
492,"11"
493,"18"
494,"11"
495,"17"
496,"14"
497,"12"
498,"8"
499,"8"
500,"5"
501,"10"
502,"8"
503,"6"
504,"9"
505,"3"
506,"8"
507,"4"
508,"3"
509,"14"
510,"6"
511,"3"
512,"9"
513,"12"
514,"8"
515,"7"
516,"11"
517,"5"
518,"16"
519,"15"
520,"15"
521,"15"
522,"15"
523,"20"
524,"16"
525,"19"
526,"15"
527,"21"
528,"11"
529,"13"
530,"17"
531,"14"
532,"16"
533,"13"
534,"5"
535,"10"
536,"10"
537,"7"
538,"9"
539,"4"
540,"6"
541,"5"
542,"7"
543,"4"
544,"3"
545,"4"
546,"5"
547,"6"
548,"4"
549,"3"
550,"7"
551,"3"
552,"6"
553,"5"
554,"8"
555,"11"
556,"9"
557,"4"
558,"5"
559,"12"
560,"3"
561,"5"
562,"8"
563,"8"
564,"8"
565,"12"
566,"9"
567,"4"
568,"5"
569,"7"
570,"6"
571,"5"
572,"10"
573,"5"
574,"5"
575,"12"
576,"3"
577,"4"
578,"10"
579,"6"
580,"4"
581,"11"
582,"6"
583,"11"
584,"3"
585,"8"
586,"9"
587,"5"
588,"6"
589,"3"
590,"4"
591,"6"
592,"7"
593,"7"
594,"6"
595,"4"
596,"12"
597,"5"
598,"1"
599,"4"
600,"11"
601,"7"
602,"5"
603,"4"
604,"7"
605,"3"
606,"9"
607,"8"
608,"8"
609,"5"
610,"6"
611,"10"
612,"5"
613,"8"
614,"4"
615,"15"
616,"7"
617,"7"
618,"8"
619,"7"
620,"7"
621,"12"
622,"5"
623,"9"
624,"14"
625,"10"
626,"20"
627,"14"
628,"13"
629,"18"
630,"23"
631,"21"
632,"14"
633,"15"
634,"30"
635,"15"
636,"16"
637,"13"
638,"15"
639,"11"
640,"18"
641,"17"
642,"8"
643,"12"
644,"14"
645,"17"
646,"9"
647,"20"
648,"16"
649,"15"
650,"20"
651,"17"
652,"17"
653,"13"
654,"19"
655,"20"
656,"29"
657,"21"
658,"36"
659,"51"
660,"60"
661,"67"
662,"110"
663,"128"
664,"135"
665,"190"
666,"217"
667,"203"
668,"203"
669,"235"
670,"210"
671,"223"
672,"180"
673,"161"
674,"122"
675,"124"
676,"93"
677,"84"
678,"61"
679,"37"
680,"39"
681,"34"
682,"21"
683,"14"
684,"18"
685,"13"
686,"9"
687,"7"
688,"8"
689,"9"
690,"12"
691,"10"
692,"11"
693,"11"
694,"12"
695,"21"
696,"18"
697,"20"
698,"34"
699,"28"
700,"48"
701,"57"
702,"63"
703,"80"
704,"84"
705,"93"
706,"101"
707,"116"
708,"93"
709,"104"
710,"108"
711,"77"
712,"65"
713,"67"
714,"40"
715,"54"
716,"41"
717,"31"
718,"18"
719,"17"
720,"10"
721,"12"
722,"9"
723,"15"
724,"10"
725,"8"
726,"13"
727,"7"
728,"9"
729,"12"
730,"14"
731,"7"
732,"13"
733,"14"
734,"15"
735,"13"
736,"23"
737,"32"
738,"34"
739,"44"
740,"40"
741,"60"
742,"61"
743,"92"
744,"84"
745,"107"
746,"115"
747,"104"
748,"95"
749,"96"
750,"86"
751,"95"
752,"66"
753,"77"
754,"52"
755,"34"
756,"54"
757,"25"
758,"33"
759,"31"
760,"31"
761,"17"
762,"15"
763,"14"
764,"6"
765,"13"
766,"19"
767,"16"
768,"15"
769,"10"
770,"19"
771,"6"
772,"18"
773,"27"
774,"31"
775,"35"
776,"59"
777,"69"
778,"98"
779,"106"
780,"128"
781,"159"
782,"190"
783,"224"
784,"226"
785,"255"
786,"245"
787,"290"
788,"277"
789,"288"
790,"278"
791,"241"
792,"206"
793,"214"
794,"162"
795,"149"
796,"103"
797,"91"
798,"74"
799,"48"
800,"50"
801,"34"
802,"24"
803,"19"
804,"28"
805,"20"
806,"20"
807,"21"
808,"23"
809,"28"
810,"21"
811,"23"
812,"14"
813,"22"
814,"20"
815,"22"
816,"20"
817,"24"
818,"32"
819,"23"
820,"22"
821,"23"
822,"42"
823,"32"
824,"32"
825,"44"
826,"55"
827,"49"
828,"49"
829,"45"
830,"59"
831,"62"
832,"55"
833,"55"
834,"49"
835,"45"
836,"44"
837,"34"
838,"45"
839,"30"
840,"19"
841,"23"
842,"25"
843,"29"
844,"24"
845,"18"
846,"20"
847,"16"
848,"21"
849,"27"
850,"20"
851,"26"
852,"20"
853,"16"
854,"25"
855,"20"
856,"33"
857,"20"
858,"27"
859,"29"
860,"27"
861,"28"
862,"27"
863,"26"
864,"40"
865,"39"
866,"27"
867,"57"
868,"42"
869,"47"
870,"44"
871,"41"
872,"51"
873,"57"
874,"50"
875,"66"
876,"71"
877,"65"
878,"56"
879,"69"
880,"74"
881,"75"
882,"74"
883,"73"
884,"76"
885,"77"
886,"72"
887,"72"
888,"65"
889,"53"
890,"39"
891,"57"
892,"41"
893,"59"
894,"42"
895,"54"
896,"60"
897,"43"
898,"51"
899,"49"
900,"36"
901,"50"
902,"36"
903,"55"
904,"48"
905,"41"
906,"51"
907,"50"
908,"44"
909,"50"
910,"46"
911,"56"
912,"43"
913,"46"
914,"45"
915,"62"
916,"47"
917,"62"
918,"60"
919,"53"
920,"61"
921,"74"
922,"86"
923,"77"
924,"71"
925,"81"
926,"69"
927,"79"
928,"82"
929,"86"
930,"89"
931,"92"
932,"94"
933,"102"
934,"94"
935,"122"
936,"124"
937,"104"
938,"127"
939,"141"
940,"139"
941,"148"
942,"144"
943,"155"
944,"156"
945,"162"
946,"172"
947,"206"
948,"173"
949,"172"
950,"164"
951,"196"
952,"196"
953,"163"
954,"183"
955,"196"
956,"180"
957,"175"
958,"170"
959,"152"
960,"146"
961,"168"
962,"174"
963,"148"
964,"162"
965,"167"
966,"146"
967,"152"
968,"151"
969,"110"
970,"137"
971,"141"
972,"139"
973,"136"
974,"115"
975,"122"
976,"115"
977,"112"
978,"107"
979,"116"
980,"111"
981,"99"
982,"119"
983,"97"
984,"119"
985,"110"
986,"92"
987,"95"
988,"92"
989,"110"
990,"114"
991,"122"
992,"115"
993,"107"
994,"115"
995,"104"
996,"126"
997,"141"
998,"114"
999,"137"
1000,"145"
1001,"150"
1002,"163"
1003,"198"
1004,"186"
1005,"208"
1006,"236"
1007,"209"
1008,"228"
1009,"215"
1010,"240"
1011,"224"
1012,"217"
1013,"217"
1014,"189"
1015,"164"
1016,"162"
1017,"151"
1018,"156"
1019,"134"
1020,"128"
1021,"110"
1022,"122"
1023,"110"
1024,"126"
1025,"105"
1026,"110"
1027,"111"
1028,"103"
1029,"103"
1030,"116"
1031,"112"
1032,"111"
1033,"100"
1034,"95"
1035,"128"
1036,"139"
1037,"118"
1038,"125"
1039,"121"
1040,"118"
1041,"118"
1042,"125"
1043,"113"
1044,"131"
1045,"126"
1046,"131"
1047,"138"
1048,"150"
1049,"155"
1050,"152"
1051,"149"
1052,"169"
1053,"165"
1054,"180"
1055,"173"
1056,"181"
1057,"170"
1058,"178"
1059,"200"
1060,"182"
1061,"181"
1062,"201"
1063,"184"
1064,"178"
1065,"220"
1066,"188"
1067,"213"
1068,"187"
1069,"202"
1070,"226"
1071,"237"
1072,"165"
1073,"196"
1074,"213"
1075,"183"
1076,"195"
1077,"190"
1078,"203"
1079,"205"
1080,"184"
1081,"206"
1082,"159"
1083,"186"
1084,"173"
1085,"174"
1086,"163"
1087,"169"
1088,"169"
1089,"172"
1090,"178"
1091,"183"
1092,"166"
1093,"155"
1094,"189"
1095,"177"
1096,"170"
1097,"167"
1098,"168"
1099,"167"
1100,"179"
1101,"198"
1102,"200"
1103,"186"
1104,"180"
1105,"174"
1106,"174"
1107,"164"
1108,"208"
1109,"185"
1110,"174"
1111,"173"
1112,"199"
1113,"191"
1114,"190"
1115,"169"
1116,"160"
1117,"160"
1118,"171"
1119,"183"
1120,"204"
1121,"177"
1122,"179"
1123,"173"
1124,"181"
1125,"176"
1126,"173"
1127,"161"
1128,"206"
1129,"180"
1130,"200"
1131,"206"
1132,"232"
1133,"202"
1134,"253"
1135,"246"
1136,"261"
1137,"241"
1138,"223"
1139,"222"
1140,"263"
1141,"214"
1142,"195"
1143,"227"
1144,"208"
1145,"206"
1146,"191"
1147,"218"
1148,"204"
1149,"210"
1150,"203"
1151,"174"
1152,"192"
1153,"188"
1154,"190"
1155,"192"
1156,"218"
1157,"202"
1158,"207"
1159,"213"
1160,"199"
1161,"209"
1162,"188"
1163,"194"
1164,"195"
1165,"196"
1166,"220"
1167,"218"
1168,"211"
1169,"202"
1170,"217"
1171,"204"
1172,"216"
1173,"206"
1174,"216"
1175,"184"
1176,"208"
1177,"219"
1178,"215"
1179,"212"
1180,"222"
1181,"170"
1182,"219"
1183,"218"
1184,"213"
1185,"191"
1186,"219"
1187,"224"
1188,"208"
1189,"234"
1190,"210"
1191,"212"
1192,"210"
1193,"237"
1194,"229"
1195,"243"
1196,"206"
1197,"234"
1198,"237"
1199,"215"
1200,"237"
1201,"229"
1202,"236"
1203,"209"
1204,"253"
1205,"218"
1206,"215"
1207,"250"
1208,"248"
1209,"252"
1210,"261"
1211,"220"
1212,"256"
1213,"221"
1214,"240"
1215,"235"
1216,"244"
1217,"224"
1218,"248"
1219,"230"
1220,"252"
1221,"258"
1222,"243"
1223,"251"
1224,"230"
1225,"249"
1226,"231"
1227,"243"
1228,"267"
1229,"250"
1230,"273"
1231,"255"
1232,"244"
1233,"250"
1234,"234"
1235,"267"
1236,"246"
1237,"281"
1238,"279"
1239,"256"
1240,"257"
1241,"241"
1242,"276"
1243,"250"
1244,"277"
1245,"239"
1246,"273"
1247,"270"
1248,"293"
1249,"255"
1250,"290"
1251,"302"
1252,"317"
1253,"298"
1254,"266"
1255,"271"
1256,"319"
1257,"303"
1258,"313"
1259,"283"
1260,"323"
1261,"339"
1262,"311"
1263,"316"
1264,"307"
1265,"340"
1266,"328"
1267,"322"
1268,"329"
1269,"322"
1270,"277"
1271,"315"
1272,"314"
1273,"322"
1274,"261"
1275,"301"
1276,"269"
1277,"291"
1278,"255"
1279,"277"
1280,"274"
1281,"289"
1282,"320"
1283,"288"
1284,"264"
1285,"272"
1286,"289"
1287,"294"
1288,"289"
1289,"291"
1290,"338"
1291,"330"
1292,"318"
1293,"300"
1294,"285"
1295,"317"
1296,"295"
1297,"291"
1298,"326"
1299,"298"
1300,"287"
1301,"314"
1302,"292"
1303,"291"
1304,"316"
1305,"321"
1306,"311"
1307,"305"
1308,"307"
1309,"319"
1310,"281"
1311,"295"
1312,"326"
1313,"304"
1314,"303"
1315,"319"
1316,"333"
1317,"307"
1318,"329"
1319,"343"
1320,"290"
1321,"324"
1322,"341"
1323,"333"
1324,"343"
1325,"363"
1326,"320"
1327,"319"
1328,"334"
1329,"331"
1330,"326"
1331,"336"
1332,"352"
1333,"334"
1334,"324"
1335,"366"
1336,"317"
1337,"329"
1338,"313"
1339,"336"
1340,"341"
1341,"342"
1342,"347"
1343,"395"
1344,"368"
1345,"349"
1346,"328"
1347,"331"
1348,"353"
1349,"332"
1350,"345"
1351,"337"
1352,"350"
1353,"364"
1354,"352"
1355,"369"
1356,"360"
1357,"349"
1358,"390"
1359,"356"
1360,"326"
1361,"365"
1362,"335"
1363,"350"
1364,"377"
1365,"395"
1366,"347"
1367,"384"
1368,"398"
1369,"341"
1370,"364"
1371,"340"
1372,"353"
1373,"393"
1374,"329"
1375,"334"
1376,"331"
1377,"380"
1378,"349"
1379,"352"
1380,"366"
1381,"379"
1382,"385"
1383,"333"
1384,"351"
1385,"341"
1386,"348"
1387,"352"
1388,"382"
1389,"351"
1390,"350"
1391,"367"
1392,"357"
1393,"370"
1394,"359"
1395,"318"
1396,"409"
1397,"370"
1398,"361"
1399,"391"
1400,"380"
1401,"391"
1402,"371"
1403,"324"
1404,"379"
1405,"358"
1406,"363"
1407,"390"
1408,"351"
1409,"353"
1410,"383"
1411,"393"
1412,"350"
1413,"405"
1414,"390"
1415,"387"
1416,"368"
1417,"390"
1418,"379"
1419,"393"
1420,"425"
1421,"350"
1422,"386"
1423,"374"
1424,"381"
1425,"381"
1426,"369"
1427,"395"
1428,"400"
1429,"363"
1430,"369"
1431,"379"
1432,"358"
1433,"352"
1434,"392"
1435,"384"
1436,"373"
1437,"400"
1438,"365"
1439,"381"
1440,"378"
1441,"388"
1442,"392"
1443,"385"
1444,"378"
1445,"398"
1446,"398"
1447,"363"
1448,"382"
1449,"351"
1450,"357"
1451,"354"
1452,"367"
1453,"417"
1454,"385"
1455,"410"
1456,"403"
1457,"347"
1458,"372"
1459,"381"
1460,"398"
1461,"374"
1462,"415"
1463,"390"
1464,"370"
1465,"359"
1466,"357"
1467,"392"
1468,"350"
1469,"411"
1470,"384"
1471,"362"
1472,"394"
1473,"377"
1474,"400"
1475,"376"
1476,"407"
1477,"395"
1478,"389"
1479,"378"
1480,"399"
1481,"378"
1482,"394"
1483,"420"
1484,"373"
1485,"387"
1486,"388"
1487,"406"
1488,"397"
1489,"378"
1490,"392"
1491,"399"
1492,"363"
1493,"383"
1494,"385"
1495,"382"
1496,"390"
1497,"394"
1498,"426"
1499,"401"
1500,"355"
1501,"378"
1502,"395"
1503,"359"
1504,"364"
1505,"359"
1506,"398"
1507,"389"
1508,"382"
1509,"412"
1510,"369"
1511,"405"
1512,"415"
1513,"395"
1514,"376"
1515,"354"
1516,"384"
1517,"408"
1518,"389"
1519,"416"
1520,"357"
1521,"388"
1522,"412"
1523,"371"
1524,"369"
1525,"413"
1526,"369"
1527,"381"
1528,"398"
1529,"385"
1530,"357"
1531,"403"
1532,"387"
1533,"386"
1534,"387"
1535,"375"
1536,"364"
1537,"377"
1538,"376"
1539,"363"
1540,"413"
1541,"401"
1542,"374"
1543,"361"
1544,"364"
1545,"382"
1546,"356"
1547,"384"
1548,"377"
1549,"419"
1550,"388"
1551,"399"
1552,"341"
1553,"385"
1554,"377"
1555,"365"
1556,"345"
1557,"364"
1558,"389"
1559,"415"
1560,"356"
1561,"359"
1562,"364"
1563,"350"
1564,"354"
1565,"377"
1566,"363"
1567,"348"
1568,"376"
1569,"373"
1570,"366"
1571,"339"
1572,"367"
1573,"371"
1574,"378"
1575,"354"
1576,"390"
1577,"356"
1578,"375"
1579,"339"
1580,"350"
1581,"389"
1582,"385"
1583,"352"
1584,"358"
1585,"391"
1586,"391"
1587,"392"
1588,"391"
1589,"360"
1590,"358"
1591,"348"
1592,"368"
1593,"340"
1594,"337"
1595,"356"
1596,"385"
1597,"348"
1598,"337"
1599,"372"
1600,"354"
1601,"362"
1602,"373"
1603,"335"
1604,"354"
1605,"365"
1606,"356"
1607,"317"
1608,"351"
1609,"375"
1610,"351"
1611,"328"
1612,"333"
1613,"345"
1614,"352"
1615,"319"
1616,"350"
1617,"340"
1618,"344"
1619,"331"
1620,"366"
1621,"329"
1622,"328"
1623,"330"
1624,"324"
1625,"337"
1626,"325"
1627,"327"
1628,"326"
1629,"334"
1630,"314"
1631,"278"
1632,"333"
1633,"312"
1634,"312"
1635,"322"
1636,"303"
1637,"314"
1638,"302"
1639,"348"
1640,"309"
1641,"306"
1642,"299"
1643,"328"
1644,"310"
1645,"317"
1646,"291"
1647,"319"
1648,"301"
1649,"304"
1650,"321"
1651,"295"
1652,"297"
1653,"330"
1654,"327"
1655,"273"
1656,"288"
1657,"298"
1658,"309"
1659,"276"
1660,"302"
1661,"303"
1662,"285"
1663,"272"
1664,"285"
1665,"281"
1666,"285"
1667,"286"
1668,"262"
1669,"273"
1670,"234"
1671,"273"
1672,"279"
1673,"274"
1674,"237"
1675,"268"
1676,"268"
1677,"284"
1678,"263"
1679,"293"
1680,"253"
1681,"261"
1682,"277"
1683,"263"
1684,"251"
1685,"235"
1686,"255"
1687,"267"
1688,"246"
1689,"277"
1690,"237"
1691,"254"
1692,"265"
1693,"237"
1694,"227"
1695,"261"
1696,"221"
1697,"267"
1698,"234"
1699,"213"
1700,"251"
1701,"217"
1702,"255"
1703,"223"
1704,"200"
1705,"232"
1706,"237"
1707,"238"
1708,"231"
1709,"232"
1710,"217"
1711,"197"
1712,"213"
1713,"232"
1714,"211"
1715,"196"
1716,"246"
1717,"185"
1718,"198"
1719,"185"
1720,"213"
1721,"212"
1722,"206"
1723,"205"
1724,"198"
1725,"209"
1726,"209"
1727,"178"
1728,"202"
1729,"192"
1730,"192"
1731,"181"
1732,"189"
1733,"212"
1734,"188"
1735,"192"
1736,"171"
1737,"177"
1738,"173"
1739,"183"
1740,"168"
1741,"173"
1742,"163"
1743,"170"
1744,"190"
1745,"194"
1746,"157"
1747,"191"
1748,"180"
1749,"184"
1750,"170"
1751,"157"
1752,"189"
1753,"140"
1754,"147"
1755,"145"
1756,"158"
1757,"158"
1758,"170"
1759,"128"
1760,"154"
1761,"136"
1762,"145"
1763,"148"
1764,"143"
1765,"143"
1766,"154"
1767,"135"
1768,"149"
1769,"133"
1770,"148"
1771,"128"
1772,"151"
1773,"134"
1774,"130"
1775,"120"
1776,"121"
1777,"125"
1778,"135"
1779,"105"
1780,"127"
1781,"115"
1782,"123"
1783,"124"
1784,"120"
1785,"124"
1786,"108"
1787,"121"
1788,"105"
1789,"118"
1790,"109"
1791,"109"
1792,"107"
1793,"105"
1794,"101"
1795,"108"
1796,"114"
1797,"104"
1798,"99"
1799,"120"
1800,"107"
1801,"94"
1802,"101"
1803,"87"
1804,"88"
1805,"103"
1806,"92"
1807,"96"
1808,"103"
1809,"100"
1810,"100"
1811,"109"
1812,"105"
1813,"93"
1814,"111"
1815,"95"
1816,"89"
1817,"92"
1818,"92"
1819,"78"
1820,"83"
1821,"76"
1822,"80"
1823,"83"
1824,"93"
1825,"71"
1826,"96"
1827,"79"
1828,"77"
1829,"68"
1830,"83"
1831,"74"
1832,"62"
1833,"70"
1834,"67"
1835,"71"
1836,"67"
1837,"68"
1838,"59"
1839,"70"
1840,"72"
1841,"80"
1842,"77"
1843,"57"
1844,"70"
1845,"67"
1846,"67"
1847,"65"
1848,"73"
1849,"72"
1850,"58"
1851,"61"
1852,"58"
1853,"62"
1854,"61"
1855,"86"
1856,"61"
1857,"55"
1858,"59"
1859,"77"
1860,"63"
1861,"68"
1862,"60"
1863,"69"
1864,"66"
1865,"62"
1866,"65"
1867,"50"
1868,"48"
1869,"55"
1870,"55"
1871,"47"
1872,"58"
1873,"71"
1874,"63"
1875,"60"
1876,"60"
1877,"50"
1878,"58"
1879,"67"
1880,"46"
1881,"50"
1882,"51"
1883,"59"
1884,"51"
1885,"58"
1886,"50"
1887,"41"
1888,"48"
1889,"47"
1890,"44"
1891,"31"
1892,"48"
1893,"46"
1894,"52"
1895,"43"
1896,"49"
1897,"47"
1898,"38"
1899,"45"
1900,"51"
1901,"43"
1902,"37"
1903,"42"
1904,"29"
1905,"38"
1906,"50"
1907,"49"
1908,"54"
1909,"54"
1910,"35"
1911,"41"
1912,"40"
1913,"40"
1914,"40"
1915,"35"
1916,"33"
1917,"28"
1918,"26"
1919,"44"
1920,"45"
1921,"35"
1922,"27"
1923,"36"
1924,"21"
1925,"39"
1926,"41"
1927,"29"
1928,"36"
1929,"34"
1930,"32"
1931,"28"
1932,"26"
1933,"28"
1934,"38"
1935,"35"
1936,"31"
1937,"27"
1938,"30"
1939,"24"
1940,"28"
1941,"34"
1942,"27"
1943,"30"
1944,"20"
1945,"30"
1946,"22"
1947,"27"
1948,"14"
1949,"18"
1950,"21"
1951,"24"
1952,"23"
1953,"13"
1954,"17"
1955,"19"
1956,"17"
1957,"18"
1958,"24"
1959,"15"
1960,"24"
1961,"13"
1962,"11"
1963,"21"
1964,"13"
1965,"17"
1966,"10"
1967,"17"
1968,"19"
1969,"15"
1970,"13"
1971,"11"
1972,"12"
1973,"11"
1974,"11"
1975,"12"
1976,"12"
1977,"9"
1978,"16"
1979,"9"
1980,"15"
1981,"11"
1982,"8"
1983,"6"
1984,"12"
1985,"7"
1986,"9"
1987,"13"
1988,"5"
1989,"5"
1990,"8"
1991,"6"
1992,"4"
1993,"5"
1994,"3"
1995,"5"
1996,"12"
1997,"2"
1998,"4"
1999,"4"
2000,"6"
2001,"4"
2002,"4"
2003,"6"
2004,"3"
2005,"2"
2006,"3"
2007,"1"
2008,"2"
2009,"5"
2010,"2"
2011,"1"
2012,"0"
2013,"2"
2014,"3"
2015,"1"
2016,"0"
2017,"1"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


