Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130304-brickn679-300sec-7"
294,"114"
295,"98"
296,"124"
297,"104"
298,"103"
299,"88"
300,"78"
301,"74"
302,"45"
303,"45"
304,"59"
305,"75"
306,"83"
307,"118"
308,"156"
309,"302"
310,"470"
311,"815"
312,"1237"
313,"1768"
314,"2768"
315,"3585"
316,"4570"
317,"5480"
318,"6369"
319,"6994"
320,"7247"
321,"6872"
322,"6530"
323,"5698"
324,"4845"
325,"3884"
326,"2992"
327,"2141"
328,"1553"
329,"1069"
330,"659"
331,"437"
332,"278"
333,"173"
334,"141"
335,"98"
336,"81"
337,"65"
338,"52"
339,"60"
340,"57"
341,"74"
342,"113"
343,"144"
344,"228"
345,"291"
346,"408"
347,"546"
348,"725"
349,"887"
350,"1015"
351,"1082"
352,"1225"
353,"1231"
354,"1222"
355,"1147"
356,"944"
357,"799"
358,"715"
359,"533"
360,"371"
361,"257"
362,"197"
363,"128"
364,"88"
365,"65"
366,"66"
367,"40"
368,"45"
369,"50"
370,"53"
371,"56"
372,"64"
373,"44"
374,"50"
375,"61"
376,"40"
377,"55"
378,"37"
379,"34"
380,"31"
381,"24"
382,"15"
383,"13"
384,"10"
385,"13"
386,"10"
387,"8"
388,"10"
389,"7"
390,"11"
391,"9"
392,"12"
393,"14"
394,"8"
395,"9"
396,"16"
397,"14"
398,"15"
399,"24"
400,"26"
401,"9"
402,"23"
403,"17"
404,"24"
405,"21"
406,"17"
407,"11"
408,"20"
409,"20"
410,"30"
411,"17"
412,"21"
413,"14"
414,"13"
415,"14"
416,"15"
417,"20"
418,"9"
419,"23"
420,"24"
421,"22"
422,"15"
423,"16"
424,"24"
425,"21"
426,"21"
427,"27"
428,"24"
429,"34"
430,"47"
431,"32"
432,"35"
433,"43"
434,"37"
435,"33"
436,"26"
437,"26"
438,"25"
439,"17"
440,"14"
441,"16"
442,"12"
443,"15"
444,"9"
445,"11"
446,"13"
447,"7"
448,"13"
449,"6"
450,"4"
451,"8"
452,"7"
453,"8"
454,"9"
455,"6"
456,"5"
457,"14"
458,"14"
459,"17"
460,"20"
461,"13"
462,"17"
463,"12"
464,"10"
465,"16"
466,"14"
467,"10"
468,"8"
469,"11"
470,"15"
471,"8"
472,"6"
473,"13"
474,"15"
475,"10"
476,"18"
477,"16"
478,"16"
479,"16"
480,"19"
481,"23"
482,"21"
483,"19"
484,"19"
485,"14"
486,"18"
487,"20"
488,"12"
489,"18"
490,"12"
491,"9"
492,"18"
493,"19"
494,"18"
495,"11"
496,"5"
497,"13"
498,"8"
499,"5"
500,"6"
501,"11"
502,"6"
503,"3"
504,"12"
505,"7"
506,"7"
507,"3"
508,"6"
509,"6"
510,"7"
511,"7"
512,"6"
513,"6"
514,"11"
515,"9"
516,"9"
517,"6"
518,"10"
519,"11"
520,"8"
521,"16"
522,"13"
523,"18"
524,"16"
525,"17"
526,"13"
527,"25"
528,"13"
529,"12"
530,"15"
531,"9"
532,"24"
533,"11"
534,"12"
535,"10"
536,"12"
537,"10"
538,"7"
539,"6"
540,"6"
541,"4"
542,"4"
543,"5"
544,"4"
545,"8"
546,"5"
547,"6"
548,"9"
549,"9"
550,"2"
551,"2"
552,"9"
553,"9"
554,"9"
555,"8"
556,"9"
557,"5"
558,"9"
559,"7"
560,"5"
561,"6"
562,"8"
563,"10"
564,"6"
565,"9"
566,"5"
567,"4"
568,"8"
569,"7"
570,"6"
571,"4"
572,"5"
573,"8"
574,"7"
575,"6"
576,"4"
577,"7"
578,"4"
579,"6"
580,"14"
581,"9"
582,"7"
583,"7"
584,"5"
585,"8"
586,"3"
587,"12"
588,"12"
589,"8"
590,"6"
591,"7"
592,"6"
593,"6"
594,"4"
595,"4"
596,"5"
597,"6"
598,"7"
599,"2"
600,"8"
601,"7"
602,"4"
603,"9"
604,"10"
605,"8"
606,"10"
607,"8"
608,"5"
609,"9"
610,"10"
611,"7"
612,"9"
613,"7"
614,"6"
615,"6"
616,"6"
617,"6"
618,"10"
619,"9"
620,"6"
621,"7"
622,"16"
623,"10"
624,"17"
625,"14"
626,"17"
627,"11"
628,"13"
629,"19"
630,"19"
631,"18"
632,"15"
633,"16"
634,"17"
635,"12"
636,"19"
637,"16"
638,"10"
639,"12"
640,"21"
641,"15"
642,"14"
643,"13"
644,"17"
645,"12"
646,"16"
647,"25"
648,"15"
649,"15"
650,"24"
651,"16"
652,"12"
653,"10"
654,"18"
655,"17"
656,"20"
657,"28"
658,"40"
659,"46"
660,"71"
661,"79"
662,"106"
663,"126"
664,"149"
665,"177"
666,"183"
667,"182"
668,"214"
669,"232"
670,"214"
671,"193"
672,"176"
673,"153"
674,"145"
675,"111"
676,"104"
677,"82"
678,"57"
679,"48"
680,"33"
681,"22"
682,"21"
683,"16"
684,"17"
685,"12"
686,"12"
687,"12"
688,"8"
689,"7"
690,"12"
691,"12"
692,"4"
693,"15"
694,"17"
695,"20"
696,"23"
697,"23"
698,"26"
699,"43"
700,"49"
701,"70"
702,"68"
703,"83"
704,"70"
705,"96"
706,"91"
707,"110"
708,"103"
709,"119"
710,"77"
711,"72"
712,"72"
713,"66"
714,"64"
715,"56"
716,"31"
717,"26"
718,"21"
719,"28"
720,"11"
721,"8"
722,"10"
723,"10"
724,"9"
725,"7"
726,"5"
727,"5"
728,"13"
729,"9"
730,"10"
731,"10"
732,"9"
733,"7"
734,"19"
735,"18"
736,"20"
737,"25"
738,"40"
739,"42"
740,"54"
741,"68"
742,"72"
743,"80"
744,"90"
745,"100"
746,"116"
747,"110"
748,"90"
749,"93"
750,"81"
751,"79"
752,"59"
753,"66"
754,"61"
755,"40"
756,"42"
757,"33"
758,"34"
759,"24"
760,"21"
761,"17"
762,"11"
763,"21"
764,"20"
765,"12"
766,"10"
767,"21"
768,"11"
769,"15"
770,"13"
771,"13"
772,"12"
773,"21"
774,"27"
775,"32"
776,"58"
777,"69"
778,"74"
779,"110"
780,"129"
781,"128"
782,"178"
783,"223"
784,"239"
785,"252"
786,"255"
787,"272"
788,"261"
789,"259"
790,"250"
791,"293"
792,"196"
793,"198"
794,"160"
795,"118"
796,"112"
797,"98"
798,"59"
799,"42"
800,"55"
801,"43"
802,"27"
803,"34"
804,"25"
805,"26"
806,"22"
807,"15"
808,"15"
809,"25"
810,"17"
811,"21"
812,"20"
813,"26"
814,"22"
815,"23"
816,"14"
817,"16"
818,"21"
819,"25"
820,"31"
821,"33"
822,"33"
823,"28"
824,"34"
825,"40"
826,"36"
827,"33"
828,"39"
829,"67"
830,"41"
831,"51"
832,"50"
833,"49"
834,"34"
835,"32"
836,"48"
837,"39"
838,"29"
839,"40"
840,"35"
841,"21"
842,"25"
843,"18"
844,"22"
845,"23"
846,"22"
847,"25"
848,"20"
849,"13"
850,"27"
851,"23"
852,"29"
853,"27"
854,"29"
855,"22"
856,"32"
857,"24"
858,"26"
859,"27"
860,"30"
861,"23"
862,"35"
863,"29"
864,"33"
865,"39"
866,"39"
867,"32"
868,"48"
869,"43"
870,"58"
871,"45"
872,"58"
873,"39"
874,"56"
875,"57"
876,"58"
877,"63"
878,"77"
879,"58"
880,"78"
881,"68"
882,"79"
883,"71"
884,"75"
885,"78"
886,"68"
887,"64"
888,"73"
889,"63"
890,"64"
891,"62"
892,"57"
893,"52"
894,"46"
895,"48"
896,"62"
897,"56"
898,"43"
899,"37"
900,"46"
901,"45"
902,"51"
903,"56"
904,"55"
905,"60"
906,"41"
907,"51"
908,"52"
909,"47"
910,"47"
911,"62"
912,"57"
913,"55"
914,"62"
915,"38"
916,"53"
917,"56"
918,"49"
919,"75"
920,"69"
921,"56"
922,"54"
923,"72"
924,"70"
925,"73"
926,"79"
927,"88"
928,"72"
929,"91"
930,"92"
931,"106"
932,"92"
933,"100"
934,"94"
935,"118"
936,"124"
937,"144"
938,"137"
939,"133"
940,"141"
941,"148"
942,"143"
943,"145"
944,"162"
945,"153"
946,"144"
947,"171"
948,"160"
949,"191"
950,"136"
951,"171"
952,"210"
953,"158"
954,"176"
955,"174"
956,"191"
957,"149"
958,"184"
959,"172"
960,"180"
961,"166"
962,"162"
963,"158"
964,"164"
965,"161"
966,"153"
967,"158"
968,"123"
969,"119"
970,"121"
971,"125"
972,"126"
973,"116"
974,"115"
975,"116"
976,"131"
977,"122"
978,"112"
979,"116"
980,"102"
981,"92"
982,"103"
983,"106"
984,"115"
985,"97"
986,"90"
987,"110"
988,"96"
989,"96"
990,"97"
991,"96"
992,"91"
993,"103"
994,"106"
995,"105"
996,"105"
997,"148"
998,"135"
999,"160"
1000,"148"
1001,"165"
1002,"171"
1003,"176"
1004,"173"
1005,"183"
1006,"212"
1007,"219"
1008,"231"
1009,"227"
1010,"218"
1011,"230"
1012,"201"
1013,"174"
1014,"168"
1015,"163"
1016,"165"
1017,"174"
1018,"141"
1019,"145"
1020,"144"
1021,"119"
1022,"130"
1023,"101"
1024,"110"
1025,"102"
1026,"94"
1027,"87"
1028,"99"
1029,"114"
1030,"106"
1031,"111"
1032,"107"
1033,"132"
1034,"129"
1035,"106"
1036,"112"
1037,"139"
1038,"138"
1039,"118"
1040,"125"
1041,"127"
1042,"132"
1043,"153"
1044,"154"
1045,"135"
1046,"129"
1047,"155"
1048,"156"
1049,"164"
1050,"164"
1051,"172"
1052,"164"
1053,"161"
1054,"178"
1055,"174"
1056,"147"
1057,"191"
1058,"185"
1059,"190"
1060,"182"
1061,"180"
1062,"174"
1063,"190"
1064,"188"
1065,"188"
1066,"175"
1067,"212"
1068,"194"
1069,"189"
1070,"198"
1071,"197"
1072,"209"
1073,"182"
1074,"191"
1075,"190"
1076,"218"
1077,"186"
1078,"211"
1079,"196"
1080,"172"
1081,"170"
1082,"159"
1083,"197"
1084,"175"
1085,"181"
1086,"178"
1087,"175"
1088,"173"
1089,"161"
1090,"185"
1091,"198"
1092,"178"
1093,"159"
1094,"184"
1095,"188"
1096,"144"
1097,"186"
1098,"185"
1099,"165"
1100,"161"
1101,"177"
1102,"185"
1103,"170"
1104,"173"
1105,"160"
1106,"174"
1107,"191"
1108,"167"
1109,"159"
1110,"201"
1111,"192"
1112,"190"
1113,"175"
1114,"177"
1115,"158"
1116,"157"
1117,"164"
1118,"170"
1119,"153"
1120,"188"
1121,"193"
1122,"155"
1123,"169"
1124,"184"
1125,"180"
1126,"176"
1127,"197"
1128,"183"
1129,"197"
1130,"205"
1131,"212"
1132,"255"
1133,"243"
1134,"229"
1135,"241"
1136,"238"
1137,"232"
1138,"223"
1139,"255"
1140,"197"
1141,"221"
1142,"210"
1143,"190"
1144,"201"
1145,"209"
1146,"200"
1147,"199"
1148,"165"
1149,"217"
1150,"157"
1151,"214"
1152,"203"
1153,"195"
1154,"183"
1155,"194"
1156,"194"
1157,"220"
1158,"205"
1159,"221"
1160,"183"
1161,"204"
1162,"224"
1163,"194"
1164,"224"
1165,"195"
1166,"219"
1167,"213"
1168,"187"
1169,"211"
1170,"196"
1171,"189"
1172,"172"
1173,"203"
1174,"202"
1175,"194"
1176,"174"
1177,"220"
1178,"190"
1179,"208"
1180,"244"
1181,"226"
1182,"215"
1183,"203"
1184,"192"
1185,"217"
1186,"211"
1187,"221"
1188,"183"
1189,"198"
1190,"215"
1191,"208"
1192,"211"
1193,"216"
1194,"212"
1195,"231"
1196,"237"
1197,"231"
1198,"210"
1199,"219"
1200,"256"
1201,"231"
1202,"223"
1203,"250"
1204,"219"
1205,"234"
1206,"220"
1207,"226"
1208,"231"
1209,"260"
1210,"221"
1211,"234"
1212,"229"
1213,"236"
1214,"230"
1215,"204"
1216,"233"
1217,"257"
1218,"254"
1219,"245"
1220,"236"
1221,"254"
1222,"248"
1223,"265"
1224,"245"
1225,"228"
1226,"242"
1227,"238"
1228,"270"
1229,"242"
1230,"278"
1231,"234"
1232,"240"
1233,"254"
1234,"246"
1235,"249"
1236,"260"
1237,"276"
1238,"301"
1239,"262"
1240,"249"
1241,"262"
1242,"284"
1243,"274"
1244,"289"
1245,"265"
1246,"280"
1247,"279"
1248,"285"
1249,"306"
1250,"291"
1251,"305"
1252,"279"
1253,"300"
1254,"312"
1255,"281"
1256,"288"
1257,"324"
1258,"301"
1259,"320"
1260,"340"
1261,"330"
1262,"299"
1263,"299"
1264,"327"
1265,"315"
1266,"328"
1267,"320"
1268,"328"
1269,"327"
1270,"312"
1271,"304"
1272,"313"
1273,"291"
1274,"280"
1275,"296"
1276,"297"
1277,"274"
1278,"301"
1279,"308"
1280,"287"
1281,"303"
1282,"309"
1283,"273"
1284,"324"
1285,"339"
1286,"295"
1287,"295"
1288,"324"
1289,"289"
1290,"328"
1291,"321"
1292,"306"
1293,"317"
1294,"304"
1295,"290"
1296,"295"
1297,"280"
1298,"311"
1299,"290"
1300,"298"
1301,"329"
1302,"308"
1303,"299"
1304,"315"
1305,"288"
1306,"326"
1307,"334"
1308,"303"
1309,"317"
1310,"295"
1311,"299"
1312,"321"
1313,"323"
1314,"326"
1315,"310"
1316,"322"
1317,"356"
1318,"341"
1319,"329"
1320,"375"
1321,"326"
1322,"319"
1323,"340"
1324,"315"
1325,"352"
1326,"327"
1327,"367"
1328,"351"
1329,"310"
1330,"324"
1331,"360"
1332,"346"
1333,"324"
1334,"326"
1335,"336"
1336,"330"
1337,"313"
1338,"340"
1339,"371"
1340,"323"
1341,"330"
1342,"350"
1343,"313"
1344,"332"
1345,"332"
1346,"369"
1347,"314"
1348,"362"
1349,"330"
1350,"365"
1351,"362"
1352,"349"
1353,"343"
1354,"374"
1355,"348"
1356,"357"
1357,"366"
1358,"324"
1359,"377"
1360,"374"
1361,"363"
1362,"351"
1363,"355"
1364,"386"
1365,"379"
1366,"360"
1367,"387"
1368,"395"
1369,"356"
1370,"368"
1371,"368"
1372,"427"
1373,"379"
1374,"369"
1375,"377"
1376,"366"
1377,"353"
1378,"359"
1379,"387"
1380,"357"
1381,"357"
1382,"356"
1383,"395"
1384,"358"
1385,"378"
1386,"366"
1387,"372"
1388,"407"
1389,"373"
1390,"379"
1391,"356"
1392,"392"
1393,"376"
1394,"352"
1395,"385"
1396,"352"
1397,"378"
1398,"376"
1399,"374"
1400,"381"
1401,"400"
1402,"352"
1403,"367"
1404,"362"
1405,"379"
1406,"340"
1407,"429"
1408,"375"
1409,"410"
1410,"379"
1411,"357"
1412,"402"
1413,"406"
1414,"376"
1415,"389"
1416,"383"
1417,"395"
1418,"368"
1419,"397"
1420,"383"
1421,"424"
1422,"414"
1423,"392"
1424,"363"
1425,"377"
1426,"419"
1427,"393"
1428,"438"
1429,"383"
1430,"416"
1431,"381"
1432,"413"
1433,"355"
1434,"378"
1435,"369"
1436,"384"
1437,"379"
1438,"384"
1439,"394"
1440,"384"
1441,"384"
1442,"417"
1443,"365"
1444,"403"
1445,"378"
1446,"377"
1447,"383"
1448,"389"
1449,"402"
1450,"390"
1451,"388"
1452,"384"
1453,"419"
1454,"403"
1455,"427"
1456,"408"
1457,"397"
1458,"379"
1459,"389"
1460,"455"
1461,"381"
1462,"406"
1463,"412"
1464,"379"
1465,"400"
1466,"388"
1467,"392"
1468,"416"
1469,"432"
1470,"372"
1471,"378"
1472,"421"
1473,"408"
1474,"409"
1475,"395"
1476,"395"
1477,"410"
1478,"404"
1479,"411"
1480,"361"
1481,"389"
1482,"417"
1483,"373"
1484,"362"
1485,"386"
1486,"419"
1487,"394"
1488,"410"
1489,"432"
1490,"389"
1491,"408"
1492,"384"
1493,"394"
1494,"381"
1495,"406"
1496,"387"
1497,"397"
1498,"398"
1499,"414"
1500,"407"
1501,"409"
1502,"399"
1503,"351"
1504,"381"
1505,"404"
1506,"426"
1507,"358"
1508,"398"
1509,"412"
1510,"413"
1511,"407"
1512,"389"
1513,"329"
1514,"398"
1515,"384"
1516,"393"
1517,"434"
1518,"386"
1519,"380"
1520,"355"
1521,"423"
1522,"383"
1523,"363"
1524,"442"
1525,"415"
1526,"384"
1527,"437"
1528,"401"
1529,"395"
1530,"371"
1531,"396"
1532,"403"
1533,"371"
1534,"385"
1535,"427"
1536,"387"
1537,"395"
1538,"362"
1539,"372"
1540,"409"
1541,"357"
1542,"361"
1543,"383"
1544,"374"
1545,"392"
1546,"413"
1547,"379"
1548,"403"
1549,"435"
1550,"406"
1551,"391"
1552,"408"
1553,"386"
1554,"384"
1555,"377"
1556,"407"
1557,"377"
1558,"399"
1559,"364"
1560,"392"
1561,"379"
1562,"358"
1563,"364"
1564,"403"
1565,"357"
1566,"389"
1567,"382"
1568,"357"
1569,"385"
1570,"393"
1571,"380"
1572,"383"
1573,"382"
1574,"369"
1575,"386"
1576,"383"
1577,"372"
1578,"350"
1579,"373"
1580,"385"
1581,"366"
1582,"393"
1583,"420"
1584,"398"
1585,"385"
1586,"367"
1587,"356"
1588,"360"
1589,"395"
1590,"393"
1591,"404"
1592,"378"
1593,"380"
1594,"396"
1595,"390"
1596,"358"
1597,"374"
1598,"379"
1599,"347"
1600,"392"
1601,"367"
1602,"367"
1603,"405"
1604,"404"
1605,"386"
1606,"379"
1607,"418"
1608,"354"
1609,"408"
1610,"399"
1611,"350"
1612,"386"
1613,"377"
1614,"380"
1615,"343"
1616,"397"
1617,"359"
1618,"366"
1619,"389"
1620,"378"
1621,"344"
1622,"322"
1623,"353"
1624,"331"
1625,"324"
1626,"374"
1627,"326"
1628,"348"
1629,"328"
1630,"350"
1631,"359"
1632,"311"
1633,"313"
1634,"304"
1635,"355"
1636,"329"
1637,"330"
1638,"332"
1639,"318"
1640,"353"
1641,"323"
1642,"315"
1643,"328"
1644,"338"
1645,"309"
1646,"337"
1647,"341"
1648,"327"
1649,"291"
1650,"315"
1651,"350"
1652,"296"
1653,"328"
1654,"315"
1655,"282"
1656,"327"
1657,"277"
1658,"314"
1659,"282"
1660,"285"
1661,"302"
1662,"295"
1663,"251"
1664,"306"
1665,"292"
1666,"298"
1667,"293"
1668,"302"
1669,"291"
1670,"299"
1671,"312"
1672,"300"
1673,"307"
1674,"258"
1675,"267"
1676,"290"
1677,"244"
1678,"266"
1679,"302"
1680,"274"
1681,"275"
1682,"283"
1683,"267"
1684,"243"
1685,"258"
1686,"286"
1687,"264"
1688,"278"
1689,"274"
1690,"250"
1691,"291"
1692,"237"
1693,"269"
1694,"234"
1695,"259"
1696,"257"
1697,"250"
1698,"260"
1699,"259"
1700,"258"
1701,"247"
1702,"251"
1703,"236"
1704,"231"
1705,"247"
1706,"233"
1707,"250"
1708,"219"
1709,"254"
1710,"238"
1711,"241"
1712,"211"
1713,"213"
1714,"232"
1715,"232"
1716,"187"
1717,"226"
1718,"235"
1719,"240"
1720,"188"
1721,"244"
1722,"231"
1723,"217"
1724,"228"
1725,"214"
1726,"209"
1727,"212"
1728,"195"
1729,"192"
1730,"205"
1731,"186"
1732,"194"
1733,"205"
1734,"196"
1735,"212"
1736,"197"
1737,"225"
1738,"224"
1739,"191"
1740,"179"
1741,"206"
1742,"182"
1743,"185"
1744,"188"
1745,"189"
1746,"180"
1747,"153"
1748,"172"
1749,"176"
1750,"166"
1751,"170"
1752,"191"
1753,"148"
1754,"169"
1755,"179"
1756,"142"
1757,"148"
1758,"148"
1759,"146"
1760,"150"
1761,"150"
1762,"136"
1763,"157"
1764,"134"
1765,"144"
1766,"142"
1767,"141"
1768,"152"
1769,"136"
1770,"139"
1771,"121"
1772,"132"
1773,"138"
1774,"135"
1775,"124"
1776,"141"
1777,"141"
1778,"137"
1779,"145"
1780,"106"
1781,"128"
1782,"124"
1783,"114"
1784,"111"
1785,"119"
1786,"106"
1787,"132"
1788,"103"
1789,"130"
1790,"117"
1791,"99"
1792,"104"
1793,"103"
1794,"115"
1795,"120"
1796,"101"
1797,"105"
1798,"105"
1799,"107"
1800,"110"
1801,"107"
1802,"108"
1803,"117"
1804,"105"
1805,"99"
1806,"95"
1807,"98"
1808,"96"
1809,"107"
1810,"91"
1811,"102"
1812,"89"
1813,"101"
1814,"97"
1815,"83"
1816,"94"
1817,"90"
1818,"86"
1819,"75"
1820,"83"
1821,"88"
1822,"75"
1823,"87"
1824,"81"
1825,"104"
1826,"97"
1827,"86"
1828,"96"
1829,"84"
1830,"73"
1831,"85"
1832,"75"
1833,"78"
1834,"72"
1835,"87"
1836,"76"
1837,"77"
1838,"70"
1839,"69"
1840,"96"
1841,"78"
1842,"76"
1843,"83"
1844,"69"
1845,"77"
1846,"81"
1847,"74"
1848,"78"
1849,"85"
1850,"62"
1851,"70"
1852,"64"
1853,"69"
1854,"69"
1855,"58"
1856,"57"
1857,"61"
1858,"63"
1859,"65"
1860,"62"
1861,"54"
1862,"59"
1863,"60"
1864,"66"
1865,"63"
1866,"66"
1867,"54"
1868,"56"
1869,"50"
1870,"61"
1871,"65"
1872,"55"
1873,"72"
1874,"51"
1875,"54"
1876,"46"
1877,"54"
1878,"59"
1879,"61"
1880,"58"
1881,"57"
1882,"54"
1883,"53"
1884,"66"
1885,"59"
1886,"40"
1887,"57"
1888,"39"
1889,"41"
1890,"56"
1891,"48"
1892,"50"
1893,"59"
1894,"49"
1895,"50"
1896,"49"
1897,"48"
1898,"46"
1899,"55"
1900,"41"
1901,"42"
1902,"47"
1903,"43"
1904,"46"
1905,"36"
1906,"44"
1907,"43"
1908,"47"
1909,"33"
1910,"42"
1911,"32"
1912,"41"
1913,"42"
1914,"34"
1915,"26"
1916,"34"
1917,"42"
1918,"32"
1919,"41"
1920,"35"
1921,"30"
1922,"40"
1923,"40"
1924,"33"
1925,"43"
1926,"41"
1927,"31"
1928,"29"
1929,"34"
1930,"25"
1931,"25"
1932,"33"
1933,"22"
1934,"25"
1935,"37"
1936,"31"
1937,"36"
1938,"31"
1939,"23"
1940,"31"
1941,"25"
1942,"17"
1943,"33"
1944,"35"
1945,"23"
1946,"30"
1947,"28"
1948,"28"
1949,"33"
1950,"19"
1951,"21"
1952,"15"
1953,"16"
1954,"23"
1955,"14"
1956,"22"
1957,"22"
1958,"15"
1959,"15"
1960,"13"
1961,"16"
1962,"25"
1963,"19"
1964,"19"
1965,"15"
1966,"15"
1967,"19"
1968,"8"
1969,"21"
1970,"16"
1971,"9"
1972,"20"
1973,"18"
1974,"11"
1975,"11"
1976,"6"
1977,"14"
1978,"14"
1979,"14"
1980,"6"
1981,"7"
1982,"9"
1983,"8"
1984,"9"
1985,"16"
1986,"10"
1987,"10"
1988,"8"
1989,"6"
1990,"5"
1991,"1"
1992,"6"
1993,"9"
1994,"14"
1995,"9"
1996,"5"
1997,"2"
1998,"4"
1999,"2"
2000,"7"
2001,"4"
2002,"6"
2003,"3"
2004,"5"
2005,"8"
2006,"1"
2007,"0"
2008,"3"
2009,"0"
2010,"2"
2011,"0"
2012,"3"
2013,"0"
2014,"3"
2015,"0"
2016,"0"
2017,"1"
2018,"0"
2019,"1"
2020,"1"
2021,"1"
2022,"0"
2023,"1"
2024,"0"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"2"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"1"
2041,"1"
2042,"1"
2043,"1"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


