Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-brickn679-300sec-5"
858,"28"
859,"28"
860,"31"
861,"25"
862,"25"
863,"25"
864,"36"
865,"44"
866,"40"
867,"39"
868,"36"
869,"37"
870,"57"
871,"70"
872,"51"
873,"52"
874,"58"
875,"62"
876,"64"
877,"65"
878,"78"
879,"67"
880,"77"
881,"90"
882,"81"
883,"76"
884,"80"
885,"60"
886,"60"
887,"70"
888,"73"
889,"66"
890,"61"
891,"64"
892,"47"
893,"43"
894,"48"
895,"50"
896,"42"
897,"46"
898,"44"
899,"31"
900,"43"
901,"50"
902,"48"
903,"61"
904,"43"
905,"50"
906,"50"
907,"42"
908,"44"
909,"41"
910,"43"
911,"58"
912,"54"
913,"47"
914,"63"
915,"60"
916,"46"
917,"56"
918,"60"
919,"57"
920,"63"
921,"69"
922,"63"
923,"60"
924,"81"
925,"75"
926,"68"
927,"71"
928,"71"
929,"93"
930,"85"
931,"90"
932,"111"
933,"98"
934,"121"
935,"120"
936,"134"
937,"122"
938,"114"
939,"139"
940,"147"
941,"124"
942,"137"
943,"134"
944,"153"
945,"174"
946,"167"
947,"139"
948,"190"
949,"161"
950,"182"
951,"175"
952,"199"
953,"211"
954,"159"
955,"165"
956,"154"
957,"180"
958,"164"
959,"173"
960,"170"
961,"163"
962,"175"
963,"165"
964,"165"
965,"143"
966,"131"
967,"146"
968,"119"
969,"137"
970,"140"
971,"136"
972,"109"
973,"120"
974,"106"
975,"109"
976,"106"
977,"120"
978,"93"
979,"130"
980,"116"
981,"118"
982,"114"
983,"93"
984,"83"
985,"105"
986,"104"
987,"100"
988,"111"
989,"109"
990,"122"
991,"97"
992,"98"
993,"124"
994,"125"
995,"105"
996,"129"
997,"145"
998,"140"
999,"143"
1000,"168"
1001,"125"
1002,"187"
1003,"194"
1004,"197"
1005,"219"
1006,"243"
1007,"231"
1008,"196"
1009,"224"
1010,"213"
1011,"201"
1012,"193"
1013,"182"
1014,"199"
1015,"166"
1016,"176"
1017,"159"
1018,"138"
1019,"119"
1020,"119"
1021,"110"
1022,"125"
1023,"99"
1024,"108"
1025,"108"
1026,"107"
1027,"119"
1028,"122"
1029,"116"
1030,"104"
1031,"117"
1032,"128"
1033,"115"
1034,"106"
1035,"116"
1036,"148"
1037,"113"
1038,"128"
1039,"140"
1040,"127"
1041,"132"
1042,"129"
1043,"135"
1044,"143"
1045,"142"
1046,"146"
1047,"150"
1048,"160"
1049,"152"
1050,"152"
1051,"152"
1052,"150"
1053,"175"
1054,"159"
1055,"190"
1056,"173"
1057,"198"
1058,"211"
1059,"170"
1060,"168"
1061,"187"
1062,"179"
1063,"196"
1064,"211"
1065,"211"
1066,"189"
1067,"206"
1068,"197"
1069,"183"
1070,"209"
1071,"196"
1072,"193"
1073,"183"
1074,"194"
1075,"191"
1076,"188"
1077,"188"
1078,"196"
1079,"190"
1080,"198"
1081,"180"
1082,"174"
1083,"175"
1084,"193"
1085,"225"
1086,"166"
1087,"183"
1088,"183"
1089,"165"
1090,"194"
1091,"173"
1092,"181"
1093,"157"
1094,"183"
1095,"197"
1096,"166"
1097,"177"
1098,"189"
1099,"148"
1100,"183"
1101,"172"
1102,"163"
1103,"194"
1104,"185"
1105,"179"
1106,"204"
1107,"165"
1108,"177"
1109,"179"
1110,"209"
1111,"154"
1112,"167"
1113,"162"
1114,"177"
1115,"164"
1116,"180"
1117,"175"
1118,"183"
1119,"181"
1120,"156"
1121,"186"
1122,"179"
1123,"182"
1124,"178"
1125,"182"
1126,"196"
1127,"199"
1128,"180"
1129,"242"
1130,"207"
1131,"202"
1132,"219"
1133,"231"
1134,"219"
1135,"237"
1136,"233"
1137,"244"
1138,"223"
1139,"221"
1140,"226"
1141,"196"
1142,"213"
1143,"215"
1144,"199"
1145,"224"
1146,"217"
1147,"195"
1148,"191"
1149,"219"
1150,"175"
1151,"170"
1152,"190"
1153,"205"
1154,"210"
1155,"192"
1156,"187"
1157,"195"
1158,"194"
1159,"224"
1160,"195"
1161,"207"
1162,"191"
1163,"215"
1164,"192"
1165,"182"
1166,"215"
1167,"219"
1168,"167"
1169,"198"
1170,"206"
1171,"197"
1172,"222"
1173,"212"
1174,"204"
1175,"191"
1176,"211"
1177,"218"
1178,"199"
1179,"192"
1180,"195"
1181,"207"
1182,"195"
1183,"210"
1184,"208"
1185,"203"
1186,"215"
1187,"208"
1188,"219"
1189,"230"
1190,"197"
1191,"216"
1192,"229"
1193,"201"
1194,"226"
1195,"223"
1196,"228"
1197,"218"
1198,"227"
1199,"204"
1200,"232"
1201,"212"
1202,"215"
1203,"230"
1204,"211"
1205,"224"
1206,"228"
1207,"212"
1208,"238"
1209,"262"
1210,"251"
1211,"206"
1212,"242"
1213,"258"
1214,"236"
1215,"216"
1216,"217"
1217,"247"
1218,"257"
1219,"215"
1220,"246"
1221,"242"
1222,"255"
1223,"237"
1224,"255"
1225,"272"
1226,"260"
1227,"254"
1228,"258"
1229,"266"
1230,"226"
1231,"273"
1232,"255"
1233,"245"
1234,"246"
1235,"266"
1236,"266"
1237,"286"
1238,"261"
1239,"243"
1240,"307"
1241,"260"
1242,"282"
1243,"296"
1244,"230"
1245,"302"
1246,"264"
1247,"243"
1248,"275"
1249,"313"
1250,"311"
1251,"290"
1252,"258"
1253,"266"
1254,"320"
1255,"318"
1256,"319"
1257,"317"
1258,"322"
1259,"317"
1260,"321"
1261,"342"
1262,"335"
1263,"314"
1264,"331"
1265,"309"
1266,"338"
1267,"315"
1268,"329"
1269,"310"
1270,"278"
1271,"310"
1272,"291"
1273,"310"
1274,"281"
1275,"277"
1276,"277"
1277,"303"
1278,"323"
1279,"286"
1280,"290"
1281,"287"
1282,"297"
1283,"311"
1284,"321"
1285,"306"
1286,"319"
1287,"296"
1288,"340"
1289,"279"
1290,"297"
1291,"310"
1292,"307"
1293,"305"
1294,"283"
1295,"268"
1296,"325"
1297,"291"
1298,"331"
1299,"337"
1300,"329"
1301,"328"
1302,"314"
1303,"314"
1304,"294"
1305,"301"
1306,"307"
1307,"311"
1308,"303"
1309,"294"
1310,"298"
1311,"293"
1312,"331"
1313,"300"
1314,"367"
1315,"290"
1316,"322"
1317,"351"
1318,"301"
1319,"334"
1320,"381"
1321,"303"
1322,"355"
1323,"329"
1324,"358"
1325,"370"
1326,"317"
1327,"353"
1328,"328"
1329,"335"
1330,"329"
1331,"349"
1332,"307"
1333,"331"
1334,"311"
1335,"324"
1336,"340"
1337,"319"
1338,"344"
1339,"312"
1340,"337"
1341,"310"
1342,"324"
1343,"354"
1344,"327"
1345,"350"
1346,"340"
1347,"380"
1348,"323"
1349,"334"
1350,"311"
1351,"328"
1352,"332"
1353,"356"
1354,"347"
1355,"338"
1356,"336"
1357,"350"
1358,"358"
1359,"359"
1360,"325"
1361,"372"
1362,"359"
1363,"371"
1364,"356"
1365,"372"
1366,"342"
1367,"335"
1368,"346"
1369,"376"
1370,"364"
1371,"374"
1372,"378"
1373,"354"
1374,"342"
1375,"358"
1376,"391"
1377,"398"
1378,"356"
1379,"351"
1380,"367"
1381,"351"
1382,"381"
1383,"366"
1384,"378"
1385,"347"
1386,"363"
1387,"396"
1388,"378"
1389,"347"
1390,"378"
1391,"360"
1392,"400"
1393,"352"
1394,"375"
1395,"342"
1396,"378"
1397,"346"
1398,"404"
1399,"376"
1400,"381"
1401,"343"
1402,"347"
1403,"361"
1404,"404"
1405,"379"
1406,"377"
1407,"386"
1408,"302"
1409,"372"
1410,"382"
1411,"372"
1412,"406"
1413,"364"
1414,"364"
1415,"369"
1416,"392"
1417,"365"
1418,"363"
1419,"388"
1420,"378"
1421,"360"
1422,"393"
1423,"400"
1424,"392"
1425,"390"
1426,"390"
1427,"428"
1428,"371"
1429,"409"
1430,"387"
1431,"411"
1432,"419"
1433,"404"
1434,"359"
1435,"384"
1436,"391"
1437,"386"
1438,"387"
1439,"382"
1440,"379"
1441,"406"
1442,"387"
1443,"367"
1444,"402"
1445,"390"
1446,"372"
1447,"348"
1448,"411"
1449,"353"
1450,"396"
1451,"369"
1452,"391"
1453,"393"
1454,"375"
1455,"362"
1456,"380"
1457,"379"
1458,"405"
1459,"379"
1460,"361"
1461,"401"
1462,"381"
1463,"433"
1464,"373"
1465,"385"
1466,"405"
1467,"340"
1468,"389"
1469,"378"
1470,"365"
1471,"386"
1472,"392"
1473,"387"
1474,"370"
1475,"418"
1476,"376"
1477,"379"
1478,"396"
1479,"401"
1480,"416"
1481,"425"
1482,"405"
1483,"399"
1484,"382"
1485,"350"
1486,"418"
1487,"412"
1488,"367"
1489,"397"
1490,"408"
1491,"383"
1492,"400"
1493,"365"
1494,"397"
1495,"405"
1496,"379"
1497,"377"
1498,"382"
1499,"394"
1500,"386"
1501,"380"
1502,"372"
1503,"384"
1504,"375"
1505,"384"
1506,"381"
1507,"376"
1508,"400"
1509,"410"
1510,"401"
1511,"378"
1512,"376"
1513,"386"
1514,"357"
1515,"370"
1516,"392"
1517,"350"
1518,"381"
1519,"408"
1520,"383"
1521,"383"
1522,"374"
1523,"388"
1524,"390"
1525,"443"
1526,"409"
1527,"414"
1528,"406"
1529,"360"
1530,"375"
1531,"394"
1532,"361"
1533,"401"
1534,"408"
1535,"383"
1536,"403"
1537,"383"
1538,"390"
1539,"376"
1540,"408"
1541,"393"
1542,"344"
1543,"385"
1544,"386"
1545,"390"
1546,"400"
1547,"374"
1548,"395"
1549,"369"
1550,"369"
1551,"377"
1552,"367"
1553,"389"
1554,"394"
1555,"374"
1556,"383"
1557,"354"
1558,"428"
1559,"396"
1560,"366"
1561,"385"
1562,"388"
1563,"355"
1564,"391"
1565,"399"
1566,"382"
1567,"350"
1568,"340"
1569,"383"
1570,"383"
1571,"382"
1572,"361"
1573,"419"
1574,"410"
1575,"346"
1576,"358"
1577,"378"
1578,"362"
1579,"401"
1580,"404"
1581,"431"
1582,"349"
1583,"403"
1584,"391"
1585,"368"
1586,"397"
1587,"358"
1588,"358"
1589,"364"
1590,"396"
1591,"358"
1592,"377"
1593,"415"
1594,"380"
1595,"387"
1596,"374"
1597,"401"
1598,"354"
1599,"370"
1600,"370"
1601,"341"
1602,"378"
1603,"349"
1604,"394"
1605,"380"
1606,"355"
1607,"376"
1608,"376"
1609,"404"
1610,"370"
1611,"372"
1612,"368"
1613,"357"
1614,"375"
1615,"357"
1616,"391"
1617,"367"
1618,"347"
1619,"355"
1620,"360"
1621,"313"
1622,"361"
1623,"321"
1624,"317"
1625,"342"
1626,"309"
1627,"339"
1628,"307"
1629,"318"
1630,"304"
1631,"330"
1632,"313"
1633,"327"
1634,"346"
1635,"341"
1636,"349"
1637,"339"
1638,"318"
1639,"330"
1640,"355"
1641,"358"
1642,"326"
1643,"315"
1644,"325"
1645,"350"
1646,"336"
1647,"354"
1648,"272"
1649,"350"
1650,"301"
1651,"294"
1652,"309"
1653,"284"
1654,"313"
1655,"311"
1656,"297"
1657,"299"
1658,"296"
1659,"289"
1660,"305"
1661,"295"
1662,"308"
1663,"297"
1664,"295"
1665,"323"
1666,"263"
1667,"283"
1668,"317"
1669,"292"
1670,"316"
1671,"286"
1672,"267"
1673,"271"
1674,"289"
1675,"271"
1676,"313"
1677,"332"
1678,"271"
1679,"265"
1680,"264"
1681,"250"
1682,"278"
1683,"290"
1684,"291"
1685,"271"
1686,"248"
1687,"269"
1688,"277"
1689,"310"
1690,"269"
1691,"253"
1692,"234"
1693,"246"
1694,"233"
1695,"267"
1696,"267"
1697,"267"
1698,"273"
1699,"244"
1700,"262"
1701,"274"
1702,"259"
1703,"238"
1704,"252"
1705,"251"
1706,"249"
1707,"231"
1708,"244"
1709,"227"
1710,"266"
1711,"240"
1712,"251"
1713,"224"
1714,"241"
1715,"248"
1716,"258"
1717,"262"
1718,"259"
1719,"202"
1720,"232"
1721,"234"
1722,"205"
1723,"235"
1724,"206"
1725,"211"
1726,"193"
1727,"210"
1728,"214"
1729,"219"
1730,"227"
1731,"193"
1732,"218"
1733,"230"
1734,"198"
1735,"216"
1736,"199"
1737,"225"
1738,"179"
1739,"217"
1740,"213"
1741,"180"
1742,"195"
1743,"180"
1744,"221"
1745,"168"
1746,"188"
1747,"184"
1748,"189"
1749,"190"
1750,"181"
1751,"170"
1752,"164"
1753,"186"
1754,"177"
1755,"165"
1756,"193"
1757,"163"
1758,"185"
1759,"146"
1760,"174"
1761,"162"
1762,"153"
1763,"166"
1764,"152"
1765,"174"
1766,"147"
1767,"156"
1768,"141"
1769,"150"
1770,"140"
1771,"143"
1772,"148"
1773,"146"
1774,"149"
1775,"143"
1776,"149"
1777,"145"
1778,"139"
1779,"127"
1780,"148"
1781,"127"
1782,"121"
1783,"126"
1784,"118"
1785,"124"
1786,"125"
1787,"134"
1788,"143"
1789,"107"
1790,"136"
1791,"133"
1792,"123"
1793,"131"
1794,"116"
1795,"115"
1796,"104"
1797,"102"
1798,"133"
1799,"102"
1800,"119"
1801,"107"
1802,"116"
1803,"133"
1804,"99"
1805,"117"
1806,"124"
1807,"97"
1808,"96"
1809,"95"
1810,"117"
1811,"116"
1812,"108"
1813,"107"
1814,"113"
1815,"109"
1816,"103"
1817,"95"
1818,"94"
1819,"104"
1820,"118"
1821,"86"
1822,"92"
1823,"103"
1824,"101"
1825,"105"
1826,"103"
1827,"85"
1828,"87"
1829,"98"
1830,"82"
1831,"93"
1832,"97"
1833,"82"
1834,"89"
1835,"73"
1836,"80"
1837,"87"
1838,"88"
1839,"71"
1840,"76"
1841,"83"
1842,"88"
1843,"86"
1844,"78"
1845,"63"
1846,"74"
1847,"73"
1848,"76"
1849,"78"
1850,"71"
1851,"72"
1852,"60"
1853,"82"
1854,"74"
1855,"68"
1856,"74"
1857,"71"
1858,"81"
1859,"79"
1860,"84"
1861,"63"
1862,"65"
1863,"58"
1864,"78"
1865,"82"
1866,"65"
1867,"50"
1868,"52"
1869,"68"
1870,"67"
1871,"55"
1872,"62"
1873,"55"
1874,"69"
1875,"66"
1876,"66"
1877,"47"
1878,"57"
1879,"50"
1880,"67"
1881,"52"
1882,"70"
1883,"51"
1884,"61"
1885,"45"
1886,"69"
1887,"53"
1888,"68"
1889,"42"
1890,"59"
1891,"55"
1892,"48"
1893,"51"
1894,"48"
1895,"57"
1896,"63"
1897,"57"
1898,"50"
1899,"58"
1900,"49"
1901,"59"
1902,"47"
1903,"55"
1904,"35"
1905,"47"
1906,"39"
1907,"49"
1908,"51"
1909,"44"
1910,"44"
1911,"48"
1912,"47"
1913,"40"
1914,"30"
1915,"55"
1916,"51"
1917,"47"
1918,"36"
1919,"31"
1920,"35"
1921,"37"
1922,"27"
1923,"34"
1924,"37"
1925,"32"
1926,"34"
1927,"46"
1928,"34"
1929,"32"
1930,"30"
1931,"37"
1932,"36"
1933,"26"
1934,"31"
1935,"38"
1936,"30"
1937,"27"
1938,"40"
1939,"47"
1940,"43"
1941,"33"
1942,"33"
1943,"34"
1944,"22"
1945,"29"
1946,"29"
1947,"42"
1948,"35"
1949,"24"
1950,"20"
1951,"32"
1952,"26"
1953,"16"
1954,"31"
1955,"22"
1956,"21"
1957,"29"
1958,"17"
1959,"36"
1960,"20"
1961,"21"
1962,"17"
1963,"24"
1964,"20"
1965,"16"
1966,"17"
1967,"25"
1968,"14"
1969,"17"
1970,"23"
1971,"15"
1972,"18"
1973,"17"
1974,"14"
1975,"11"
1976,"11"
1977,"14"
1978,"17"
1979,"10"
1980,"11"
1981,"17"
1982,"15"
1983,"13"
1984,"12"
1985,"15"
1986,"11"
1987,"14"
1988,"8"
1989,"12"
1990,"13"
1991,"14"
1992,"6"
1993,"8"
1994,"11"
1995,"13"
1996,"6"
1997,"9"
1998,"9"
1999,"8"
2000,"8"
2001,"8"
2002,"6"
2003,"8"
2004,"8"
2005,"7"
2006,"5"
2007,"2"
2008,"4"
2009,"2"
2010,"5"
2011,"4"
2012,"6"
2013,"3"
2014,"5"
2015,"4"
2016,"2"
2017,"6"
2018,"2"
2019,"4"
2020,"1"
2021,"2"
2022,"5"
2023,"3"
2024,"1"
2025,"2"
2026,"1"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"1"
2032,"4"
2033,"2"
2034,"1"
2035,"2"
2036,"2"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"2"
2042,"1"
2043,"1"
2044,"2"
2045,"2"
2046,"1"
2047,"1"


