Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-brickn679-300sec-6"
1126,"171"
1127,"208"
1128,"221"
1129,"182"
1130,"206"
1131,"223"
1132,"226"
1133,"235"
1134,"229"
1135,"213"
1136,"215"
1137,"236"
1138,"257"
1139,"239"
1140,"261"
1141,"227"
1142,"210"
1143,"166"
1144,"221"
1145,"202"
1146,"214"
1147,"191"
1148,"190"
1149,"209"
1150,"200"
1151,"194"
1152,"182"
1153,"194"
1154,"212"
1155,"199"
1156,"186"
1157,"208"
1158,"220"
1159,"214"
1160,"214"
1161,"219"
1162,"227"
1163,"201"
1164,"196"
1165,"192"
1166,"216"
1167,"209"
1168,"198"
1169,"197"
1170,"202"
1171,"207"
1172,"218"
1173,"186"
1174,"218"
1175,"197"
1176,"205"
1177,"240"
1178,"213"
1179,"216"
1180,"210"
1181,"262"
1182,"225"
1183,"196"
1184,"224"
1185,"238"
1186,"210"
1187,"196"
1188,"208"
1189,"198"
1190,"219"
1191,"234"
1192,"214"
1193,"251"
1194,"226"
1195,"209"
1196,"217"
1197,"217"
1198,"216"
1199,"231"
1200,"249"
1201,"225"
1202,"228"
1203,"209"
1204,"212"
1205,"236"
1206,"263"
1207,"234"
1208,"253"
1209,"238"
1210,"215"
1211,"244"
1212,"235"
1213,"236"
1214,"248"
1215,"238"
1216,"233"
1217,"228"
1218,"263"
1219,"246"
1220,"250"
1221,"243"
1222,"230"
1223,"243"
1224,"250"
1225,"247"
1226,"262"
1227,"270"
1228,"280"
1229,"273"
1230,"266"
1231,"263"
1232,"287"
1233,"269"
1234,"272"
1235,"262"
1236,"254"
1237,"273"
1238,"270"
1239,"277"
1240,"260"
1241,"310"
1242,"239"
1243,"260"
1244,"281"
1245,"289"
1246,"274"
1247,"306"
1248,"302"
1249,"311"
1250,"313"
1251,"302"
1252,"296"
1253,"322"
1254,"291"
1255,"353"
1256,"302"
1257,"282"
1258,"313"
1259,"301"
1260,"347"
1261,"315"
1262,"349"
1263,"334"
1264,"351"
1265,"328"
1266,"318"
1267,"337"
1268,"293"
1269,"322"
1270,"298"
1271,"310"
1272,"304"
1273,"294"
1274,"344"
1275,"296"
1276,"304"
1277,"300"
1278,"308"
1279,"305"
1280,"275"
1281,"272"
1282,"287"
1283,"323"
1284,"321"
1285,"315"
1286,"304"
1287,"308"
1288,"309"
1289,"301"
1290,"357"
1291,"318"
1292,"303"
1293,"294"
1294,"292"
1295,"335"
1296,"307"
1297,"326"
1298,"292"
1299,"312"
1300,"287"
1301,"319"
1302,"325"
1303,"310"
1304,"333"
1305,"287"
1306,"324"
1307,"333"
1308,"334"
1309,"319"
1310,"320"
1311,"302"
1312,"352"
1313,"339"
1314,"317"
1315,"381"
1316,"327"
1317,"310"
1318,"326"
1319,"306"
1320,"360"
1321,"359"
1322,"305"
1323,"347"
1324,"333"
1325,"354"
1326,"341"
1327,"329"
1328,"335"
1329,"336"
1330,"356"
1331,"370"
1332,"358"
1333,"341"
1334,"361"
1335,"360"
1336,"333"
1337,"315"
1338,"337"
1339,"336"
1340,"364"
1341,"352"
1342,"366"
1343,"348"
1344,"297"
1345,"339"
1346,"352"
1347,"406"
1348,"337"
1349,"339"
1350,"345"
1351,"390"
1352,"352"
1353,"344"
1354,"351"
1355,"345"
1356,"334"
1357,"374"
1358,"328"
1359,"343"
1360,"370"
1361,"348"
1362,"356"
1363,"342"
1364,"369"
1365,"370"
1366,"362"
1367,"364"
1368,"352"
1369,"370"
1370,"375"
1371,"350"
1372,"358"
1373,"332"
1374,"359"
1375,"398"
1376,"377"
1377,"372"
1378,"341"
1379,"368"
1380,"412"
1381,"365"
1382,"353"
1383,"377"
1384,"378"
1385,"388"
1386,"355"
1387,"370"
1388,"378"
1389,"376"
1390,"393"
1391,"399"
1392,"382"
1393,"364"
1394,"361"
1395,"361"
1396,"363"
1397,"377"
1398,"372"
1399,"378"
1400,"365"
1401,"370"
1402,"401"
1403,"400"
1404,"398"
1405,"369"
1406,"374"
1407,"379"
1408,"405"
1409,"358"
1410,"407"
1411,"370"
1412,"372"
1413,"377"
1414,"402"
1415,"376"
1416,"402"
1417,"364"
1418,"381"
1419,"415"
1420,"387"
1421,"401"
1422,"431"
1423,"377"
1424,"372"
1425,"405"
1426,"375"
1427,"420"
1428,"394"
1429,"405"
1430,"420"
1431,"412"
1432,"396"
1433,"399"
1434,"374"
1435,"408"
1436,"380"
1437,"404"
1438,"393"
1439,"389"
1440,"406"
1441,"419"
1442,"418"
1443,"379"
1444,"405"
1445,"400"
1446,"370"
1447,"424"
1448,"402"
1449,"379"
1450,"400"
1451,"458"
1452,"360"
1453,"391"
1454,"421"
1455,"424"
1456,"386"
1457,"409"
1458,"394"
1459,"383"
1460,"400"
1461,"366"
1462,"430"
1463,"417"
1464,"393"
1465,"385"
1466,"376"
1467,"407"
1468,"349"
1469,"446"
1470,"450"
1471,"419"
1472,"413"
1473,"411"
1474,"428"
1475,"405"
1476,"408"
1477,"398"
1478,"426"
1479,"410"
1480,"409"
1481,"373"
1482,"425"
1483,"393"
1484,"404"
1485,"400"
1486,"401"
1487,"429"
1488,"407"
1489,"404"
1490,"423"
1491,"365"
1492,"398"
1493,"401"
1494,"425"
1495,"407"
1496,"415"
1497,"389"
1498,"411"
1499,"393"
1500,"411"
1501,"389"
1502,"355"
1503,"409"
1504,"391"
1505,"404"
1506,"359"
1507,"376"
1508,"403"
1509,"401"
1510,"375"
1511,"404"
1512,"415"
1513,"376"
1514,"369"
1515,"394"
1516,"376"
1517,"393"
1518,"414"
1519,"410"
1520,"395"
1521,"394"
1522,"345"
1523,"419"
1524,"388"
1525,"397"
1526,"408"
1527,"391"
1528,"368"
1529,"398"
1530,"407"
1531,"395"
1532,"394"
1533,"422"
1534,"384"
1535,"350"
1536,"385"
1537,"397"
1538,"412"
1539,"393"
1540,"403"
1541,"399"
1542,"359"
1543,"370"
1544,"416"
1545,"398"
1546,"377"
1547,"358"
1548,"373"
1549,"375"
1550,"405"
1551,"386"
1552,"388"
1553,"374"
1554,"401"
1555,"402"
1556,"400"
1557,"418"
1558,"394"
1559,"363"
1560,"390"
1561,"405"
1562,"360"
1563,"392"
1564,"368"
1565,"398"
1566,"391"
1567,"380"
1568,"383"
1569,"381"
1570,"420"
1571,"370"
1572,"379"
1573,"386"
1574,"363"
1575,"383"
1576,"375"
1577,"364"
1578,"358"
1579,"375"
1580,"366"
1581,"383"
1582,"380"
1583,"365"
1584,"393"
1585,"382"
1586,"371"
1587,"378"
1588,"383"
1589,"397"
1590,"401"
1591,"361"
1592,"391"
1593,"406"
1594,"401"
1595,"380"
1596,"405"
1597,"363"
1598,"356"
1599,"402"
1600,"360"
1601,"409"
1602,"347"
1603,"363"
1604,"400"
1605,"389"
1606,"382"
1607,"366"
1608,"375"
1609,"365"
1610,"398"
1611,"357"
1612,"374"
1613,"365"
1614,"381"
1615,"375"
1616,"398"
1617,"381"
1618,"365"
1619,"366"
1620,"350"
1621,"310"
1622,"336"
1623,"328"
1624,"354"
1625,"334"
1626,"341"
1627,"350"
1628,"340"
1629,"342"
1630,"330"
1631,"322"
1632,"314"
1633,"314"
1634,"329"
1635,"346"
1636,"315"
1637,"359"
1638,"334"
1639,"350"
1640,"342"
1641,"325"
1642,"289"
1643,"353"
1644,"345"
1645,"324"
1646,"347"
1647,"320"
1648,"303"
1649,"314"
1650,"285"
1651,"314"
1652,"304"
1653,"310"
1654,"321"
1655,"327"
1656,"299"
1657,"321"
1658,"325"
1659,"303"
1660,"298"
1661,"288"
1662,"304"
1663,"304"
1664,"282"
1665,"312"
1666,"310"
1667,"275"
1668,"315"
1669,"293"
1670,"290"
1671,"282"
1672,"319"
1673,"318"
1674,"261"
1675,"294"
1676,"267"
1677,"297"
1678,"306"
1679,"302"
1680,"275"
1681,"300"
1682,"296"
1683,"286"
1684,"281"
1685,"269"
1686,"290"
1687,"265"
1688,"271"
1689,"257"
1690,"250"
1691,"272"
1692,"303"
1693,"261"
1694,"240"
1695,"273"
1696,"264"
1697,"276"
1698,"245"
1699,"254"
1700,"239"
1701,"237"
1702,"243"
1703,"255"
1704,"249"
1705,"236"
1706,"238"
1707,"231"
1708,"271"
1709,"242"
1710,"234"
1711,"240"
1712,"251"
1713,"224"
1714,"232"
1715,"223"
1716,"237"
1717,"221"
1718,"241"
1719,"235"
1720,"203"
1721,"205"
1722,"222"
1723,"214"
1724,"246"
1725,"228"
1726,"200"
1727,"199"
1728,"193"
1729,"199"
1730,"166"
1731,"205"
1732,"202"
1733,"206"
1734,"189"
1735,"191"
1736,"184"
1737,"196"
1738,"197"
1739,"186"
1740,"174"
1741,"190"
1742,"177"
1743,"154"
1744,"198"
1745,"175"
1746,"159"
1747,"197"
1748,"193"
1749,"176"
1750,"183"
1751,"173"
1752,"166"
1753,"153"
1754,"167"
1755,"149"
1756,"163"
1757,"166"
1758,"148"
1759,"162"
1760,"161"
1761,"130"
1762,"157"
1763,"156"
1764,"142"
1765,"153"
1766,"161"
1767,"133"
1768,"159"
1769,"130"
1770,"137"
1771,"141"
1772,"147"
1773,"119"
1774,"134"
1775,"121"
1776,"148"
1777,"146"
1778,"138"
1779,"131"
1780,"129"
1781,"120"
1782,"130"
1783,"115"
1784,"143"
1785,"142"
1786,"106"
1787,"100"
1788,"112"
1789,"139"
1790,"108"
1791,"117"
1792,"126"
1793,"100"
1794,"115"
1795,"107"
1796,"112"
1797,"100"
1798,"105"
1799,"110"
1800,"103"
1801,"118"
1802,"107"
1803,"96"
1804,"123"
1805,"92"
1806,"93"
1807,"86"
1808,"84"
1809,"100"
1810,"96"
1811,"102"
1812,"76"
1813,"115"
1814,"105"
1815,"83"
1816,"78"
1817,"102"
1818,"80"
1819,"105"
1820,"96"
1821,"81"
1822,"89"
1823,"83"
1824,"98"
1825,"79"
1826,"97"
1827,"79"
1828,"85"
1829,"80"
1830,"71"
1831,"79"
1832,"66"
1833,"69"
1834,"71"
1835,"89"
1836,"77"
1837,"80"
1838,"65"
1839,"76"
1840,"85"
1841,"82"
1842,"64"
1843,"66"
1844,"81"
1845,"77"
1846,"71"
1847,"81"
1848,"82"
1849,"73"
1850,"50"
1851,"58"
1852,"80"
1853,"76"
1854,"61"
1855,"63"
1856,"58"
1857,"51"
1858,"73"
1859,"67"
1860,"68"
1861,"76"
1862,"65"
1863,"52"
1864,"59"
1865,"63"
1866,"73"
1867,"62"
1868,"60"
1869,"56"
1870,"56"
1871,"49"
1872,"53"
1873,"56"
1874,"57"
1875,"47"
1876,"69"
1877,"56"
1878,"57"
1879,"43"
1880,"62"
1881,"59"
1882,"50"
1883,"52"
1884,"58"
1885,"55"
1886,"39"
1887,"50"
1888,"45"
1889,"45"
1890,"60"
1891,"48"
1892,"52"
1893,"53"
1894,"39"
1895,"60"
1896,"54"
1897,"45"
1898,"40"
1899,"49"
1900,"46"
1901,"46"
1902,"48"
1903,"47"
1904,"44"
1905,"52"
1906,"36"
1907,"40"
1908,"49"
1909,"47"
1910,"39"
1911,"53"
1912,"43"
1913,"36"
1914,"36"
1915,"48"
1916,"53"
1917,"35"
1918,"38"
1919,"40"
1920,"26"
1921,"44"
1922,"32"
1923,"43"
1924,"34"
1925,"38"
1926,"36"
1927,"38"
1928,"32"
1929,"39"
1930,"35"
1931,"35"
1932,"39"
1933,"26"
1934,"29"
1935,"28"
1936,"36"
1937,"24"
1938,"24"
1939,"30"
1940,"34"
1941,"24"
1942,"30"
1943,"18"
1944,"27"
1945,"34"
1946,"27"
1947,"25"
1948,"19"
1949,"16"
1950,"25"
1951,"19"
1952,"25"
1953,"18"
1954,"15"
1955,"28"
1956,"22"
1957,"22"
1958,"19"
1959,"18"
1960,"21"
1961,"23"
1962,"10"
1963,"21"
1964,"15"
1965,"20"
1966,"15"
1967,"14"
1968,"13"
1969,"21"
1970,"19"
1971,"8"
1972,"13"
1973,"9"
1974,"11"
1975,"13"
1976,"15"
1977,"12"
1978,"5"
1979,"13"
1980,"15"
1981,"9"
1982,"9"
1983,"11"
1984,"6"
1985,"5"
1986,"10"
1987,"9"
1988,"12"
1989,"13"
1990,"4"
1991,"6"
1992,"9"
1993,"6"
1994,"8"
1995,"3"
1996,"3"
1997,"7"
1998,"3"
1999,"3"
2000,"6"
2001,"0"
2002,"8"
2003,"4"
2004,"3"
2005,"2"
2006,"1"
2007,"3"
2008,"1"
2009,"4"
2010,"1"
2011,"5"
2012,"0"
2013,"1"
2014,"2"
2015,"1"
2016,"0"
2017,"0"
2018,"1"
2019,"2"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"1"
2030,"1"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"1"
2037,"0"
2038,"1"
2039,"1"
2040,"1"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


