Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-brickn679-300sec-9"
564,"3"
565,"7"
566,"5"
567,"6"
568,"6"
569,"10"
570,"9"
571,"14"
572,"6"
573,"13"
574,"5"
575,"2"
576,"4"
577,"8"
578,"7"
579,"10"
580,"3"
581,"8"
582,"6"
583,"2"
584,"3"
585,"8"
586,"7"
587,"6"
588,"9"
589,"11"
590,"13"
591,"11"
592,"8"
593,"2"
594,"6"
595,"3"
596,"10"
597,"3"
598,"7"
599,"8"
600,"13"
601,"3"
602,"5"
603,"8"
604,"7"
605,"2"
606,"5"
607,"6"
608,"7"
609,"4"
610,"0"
611,"9"
612,"4"
613,"12"
614,"4"
615,"6"
616,"5"
617,"7"
618,"6"
619,"14"
620,"9"
621,"8"
622,"4"
623,"10"
624,"10"
625,"9"
626,"9"
627,"14"
628,"22"
629,"19"
630,"18"
631,"19"
632,"16"
633,"17"
634,"20"
635,"17"
636,"13"
637,"24"
638,"14"
639,"8"
640,"13"
641,"12"
642,"14"
643,"10"
644,"11"
645,"23"
646,"15"
647,"15"
648,"28"
649,"13"
650,"13"
651,"19"
652,"13"
653,"22"
654,"18"
655,"21"
656,"27"
657,"27"
658,"29"
659,"38"
660,"67"
661,"76"
662,"111"
663,"121"
664,"171"
665,"164"
666,"183"
667,"201"
668,"228"
669,"232"
670,"210"
671,"210"
672,"183"
673,"188"
674,"155"
675,"143"
676,"100"
677,"85"
678,"40"
679,"50"
680,"29"
681,"30"
682,"21"
683,"18"
684,"8"
685,"10"
686,"9"
687,"14"
688,"8"
689,"11"
690,"6"
691,"5"
692,"7"
693,"14"
694,"20"
695,"15"
696,"27"
697,"21"
698,"34"
699,"40"
700,"50"
701,"70"
702,"58"
703,"88"
704,"94"
705,"105"
706,"103"
707,"100"
708,"95"
709,"111"
710,"76"
711,"91"
712,"53"
713,"62"
714,"57"
715,"40"
716,"32"
717,"25"
718,"22"
719,"32"
720,"10"
721,"11"
722,"8"
723,"1"
724,"12"
725,"9"
726,"9"
727,"11"
728,"10"
729,"10"
730,"11"
731,"14"
732,"19"
733,"16"
734,"9"
735,"7"
736,"25"
737,"20"
738,"33"
739,"44"
740,"58"
741,"60"
742,"74"
743,"91"
744,"85"
745,"79"
746,"108"
747,"100"
748,"91"
749,"98"
750,"114"
751,"83"
752,"86"
753,"67"
754,"68"
755,"49"
756,"55"
757,"30"
758,"20"
759,"19"
760,"18"
761,"20"
762,"22"
763,"18"
764,"20"
765,"21"
766,"12"
767,"12"
768,"22"
769,"14"
770,"16"
771,"15"
772,"23"
773,"17"
774,"27"
775,"35"
776,"52"
777,"58"
778,"82"
779,"102"
780,"121"
781,"169"
782,"185"
783,"190"
784,"240"
785,"262"
786,"263"
787,"271"
788,"311"
789,"296"
790,"241"
791,"259"
792,"206"
793,"206"
794,"187"
795,"134"
796,"103"
797,"96"
798,"72"
799,"67"
800,"42"
801,"38"
802,"44"
803,"34"
804,"22"
805,"24"
806,"16"
807,"23"
808,"20"
809,"23"
810,"21"
811,"20"
812,"20"
813,"21"
814,"16"
815,"24"
816,"18"
817,"16"
818,"21"
819,"27"
820,"35"
821,"31"
822,"27"
823,"31"
824,"30"
825,"57"
826,"46"
827,"39"
828,"53"
829,"60"
830,"41"
831,"51"
832,"50"
833,"54"
834,"44"
835,"49"
836,"40"
837,"45"
838,"39"
839,"29"
840,"28"
841,"30"
842,"30"
843,"24"
844,"29"
845,"30"
846,"26"
847,"21"
848,"24"
849,"14"
850,"34"
851,"25"
852,"23"
853,"34"
854,"30"
855,"18"
856,"32"
857,"25"
858,"21"
859,"23"
860,"22"
861,"30"
862,"32"
863,"33"
864,"32"
865,"34"
866,"33"
867,"34"
868,"40"
869,"36"
870,"50"
871,"50"
872,"55"
873,"59"
874,"56"
875,"75"
876,"72"
877,"63"
878,"58"
879,"78"
880,"76"
881,"86"
882,"70"
883,"68"
884,"80"
885,"74"
886,"82"
887,"75"
888,"63"
889,"56"
890,"55"
891,"55"
892,"52"
893,"41"
894,"53"
895,"59"
896,"38"
897,"47"
898,"55"
899,"41"
900,"54"
901,"52"
902,"37"
903,"47"
904,"48"
905,"50"
906,"52"
907,"48"
908,"56"
909,"49"
910,"43"
911,"48"
912,"55"
913,"50"
914,"60"
915,"40"
916,"52"
917,"67"
918,"55"
919,"55"
920,"72"
921,"77"
922,"61"
923,"81"
924,"63"
925,"87"
926,"75"
927,"63"
928,"84"
929,"93"
930,"91"
931,"102"
932,"84"
933,"112"
934,"102"
935,"107"
936,"107"
937,"132"
938,"148"
939,"139"
940,"130"
941,"149"
942,"129"
943,"156"
944,"162"
945,"155"
946,"174"
947,"177"
948,"181"
949,"184"
950,"171"
951,"189"
952,"171"
953,"198"
954,"176"
955,"199"
956,"194"
957,"172"
958,"169"
959,"177"
960,"164"
961,"172"
962,"172"
963,"160"
964,"163"
965,"155"
966,"161"
967,"167"
968,"133"
969,"139"
970,"138"
971,"132"
972,"139"
973,"120"
974,"120"
975,"113"
976,"131"
977,"121"
978,"108"
979,"124"
980,"129"
981,"114"
982,"102"
983,"119"
984,"95"
985,"107"
986,"102"
987,"110"
988,"116"
989,"117"
990,"103"
991,"94"
992,"99"
993,"86"
994,"120"
995,"96"
996,"114"
997,"143"
998,"117"
999,"146"
1000,"141"
1001,"156"
1002,"190"
1003,"176"
1004,"197"
1005,"190"
1006,"188"
1007,"235"
1008,"227"
1009,"216"
1010,"225"
1011,"230"
1012,"213"
1013,"196"
1014,"178"
1015,"172"
1016,"174"
1017,"172"
1018,"158"
1019,"144"
1020,"132"
1021,"111"
1022,"124"
1023,"116"
1024,"107"
1025,"127"
1026,"117"
1027,"124"
1028,"116"
1029,"105"
1030,"113"
1031,"131"
1032,"105"
1033,"113"
1034,"138"
1035,"109"
1036,"121"
1037,"139"
1038,"125"
1039,"136"
1040,"122"
1041,"141"
1042,"123"
1043,"129"
1044,"141"
1045,"159"
1046,"154"
1047,"162"
1048,"140"
1049,"154"
1050,"167"
1051,"181"
1052,"167"
1053,"181"
1054,"200"
1055,"180"
1056,"169"
1057,"184"
1058,"201"
1059,"198"
1060,"172"
1061,"205"
1062,"194"
1063,"174"
1064,"194"
1065,"182"
1066,"193"
1067,"206"
1068,"214"
1069,"202"
1070,"197"
1071,"187"
1072,"188"
1073,"209"
1074,"185"
1075,"191"
1076,"189"
1077,"194"
1078,"191"
1079,"193"
1080,"199"
1081,"177"
1082,"195"
1083,"183"
1084,"168"
1085,"203"
1086,"178"
1087,"160"
1088,"194"
1089,"175"
1090,"159"
1091,"179"
1092,"176"
1093,"189"
1094,"147"
1095,"182"
1096,"169"
1097,"186"
1098,"170"
1099,"193"
1100,"174"
1101,"168"
1102,"171"
1103,"180"
1104,"178"
1105,"156"
1106,"144"
1107,"180"
1108,"202"
1109,"179"
1110,"171"
1111,"191"
1112,"173"
1113,"158"
1114,"167"
1115,"150"
1116,"186"
1117,"169"
1118,"174"
1119,"170"
1120,"171"
1121,"179"
1122,"174"
1123,"185"
1124,"169"
1125,"206"
1126,"192"
1127,"188"
1128,"187"
1129,"231"
1130,"223"
1131,"236"
1132,"216"
1133,"224"
1134,"214"
1135,"228"
1136,"255"
1137,"215"
1138,"238"
1139,"228"
1140,"233"
1141,"222"
1142,"214"
1143,"242"
1144,"222"
1145,"201"
1146,"194"
1147,"204"
1148,"219"
1149,"199"
1150,"204"
1151,"203"
1152,"220"
1153,"200"
1154,"195"
1155,"205"
1156,"209"
1157,"198"
1158,"195"
1159,"208"
1160,"207"
1161,"223"
1162,"212"
1163,"212"
1164,"205"
1165,"203"
1166,"214"
1167,"202"
1168,"209"
1169,"202"
1170,"244"
1171,"202"
1172,"198"
1173,"203"
1174,"186"
1175,"193"
1176,"212"
1177,"222"
1178,"237"
1179,"235"
1180,"219"
1181,"226"
1182,"218"
1183,"216"
1184,"196"
1185,"208"
1186,"226"
1187,"216"
1188,"214"
1189,"217"
1190,"225"
1191,"240"
1192,"230"
1193,"225"
1194,"237"
1195,"200"
1196,"238"
1197,"230"
1198,"212"
1199,"241"
1200,"234"
1201,"241"
1202,"238"
1203,"223"
1204,"227"
1205,"252"
1206,"224"
1207,"224"
1208,"227"
1209,"203"
1210,"241"
1211,"251"
1212,"243"
1213,"235"
1214,"234"
1215,"235"
1216,"245"
1217,"234"
1218,"261"
1219,"269"
1220,"226"
1221,"254"
1222,"247"
1223,"280"
1224,"258"
1225,"237"
1226,"243"
1227,"273"
1228,"260"
1229,"220"
1230,"261"
1231,"248"
1232,"261"
1233,"238"
1234,"260"
1235,"236"
1236,"259"
1237,"259"
1238,"266"
1239,"253"
1240,"280"
1241,"243"
1242,"289"
1243,"291"
1244,"280"
1245,"290"
1246,"264"
1247,"293"
1248,"276"
1249,"314"
1250,"301"
1251,"300"
1252,"326"
1253,"296"
1254,"309"
1255,"286"
1256,"324"
1257,"293"
1258,"309"
1259,"324"
1260,"324"
1261,"333"
1262,"328"
1263,"338"
1264,"355"
1265,"342"
1266,"344"
1267,"321"
1268,"334"
1269,"348"
1270,"313"
1271,"306"
1272,"274"
1273,"316"
1274,"287"
1275,"295"
1276,"296"
1277,"320"
1278,"292"
1279,"278"
1280,"300"
1281,"299"
1282,"303"
1283,"300"
1284,"284"
1285,"317"
1286,"301"
1287,"323"
1288,"353"
1289,"306"
1290,"320"
1291,"294"
1292,"294"
1293,"313"
1294,"332"
1295,"295"
1296,"326"
1297,"307"
1298,"306"
1299,"298"
1300,"350"
1301,"330"
1302,"308"
1303,"302"
1304,"340"
1305,"321"
1306,"337"
1307,"332"
1308,"336"
1309,"329"
1310,"334"
1311,"356"
1312,"332"
1313,"325"
1314,"322"
1315,"335"
1316,"344"
1317,"348"
1318,"356"
1319,"313"
1320,"334"
1321,"334"
1322,"327"
1323,"341"
1324,"332"
1325,"362"
1326,"312"
1327,"363"
1328,"312"
1329,"350"
1330,"313"
1331,"359"
1332,"335"
1333,"335"
1334,"337"
1335,"358"
1336,"328"
1337,"334"
1338,"337"
1339,"362"
1340,"359"
1341,"371"
1342,"347"
1343,"312"
1344,"346"
1345,"333"
1346,"346"
1347,"317"
1348,"383"
1349,"358"
1350,"348"
1351,"320"
1352,"347"
1353,"326"
1354,"363"
1355,"384"
1356,"376"
1357,"352"
1358,"395"
1359,"357"
1360,"339"
1361,"370"
1362,"361"
1363,"350"
1364,"358"
1365,"343"
1366,"392"
1367,"381"
1368,"378"
1369,"370"
1370,"352"
1371,"378"
1372,"380"
1373,"366"
1374,"341"
1375,"375"
1376,"390"
1377,"389"
1378,"352"
1379,"386"
1380,"390"
1381,"386"
1382,"366"
1383,"363"
1384,"330"
1385,"323"
1386,"383"
1387,"370"
1388,"382"
1389,"386"
1390,"354"
1391,"338"
1392,"371"
1393,"384"
1394,"380"
1395,"395"
1396,"381"
1397,"372"
1398,"386"
1399,"373"
1400,"387"
1401,"400"
1402,"380"
1403,"375"
1404,"402"
1405,"431"
1406,"361"
1407,"393"
1408,"346"
1409,"410"
1410,"388"
1411,"363"
1412,"370"
1413,"394"
1414,"365"
1415,"357"
1416,"414"
1417,"415"
1418,"390"
1419,"418"
1420,"432"
1421,"438"
1422,"404"
1423,"404"
1424,"363"
1425,"432"
1426,"382"
1427,"385"
1428,"380"
1429,"395"
1430,"388"
1431,"453"
1432,"407"
1433,"383"
1434,"378"
1435,"398"
1436,"405"
1437,"384"
1438,"416"
1439,"385"
1440,"362"
1441,"419"
1442,"434"
1443,"364"
1444,"382"
1445,"359"
1446,"399"
1447,"408"
1448,"384"
1449,"426"
1450,"411"
1451,"383"
1452,"369"
1453,"423"
1454,"382"
1455,"399"
1456,"395"
1457,"404"
1458,"396"
1459,"368"
1460,"410"
1461,"447"
1462,"406"
1463,"411"
1464,"369"
1465,"403"
1466,"357"
1467,"418"
1468,"367"
1469,"421"
1470,"407"
1471,"391"
1472,"382"
1473,"385"
1474,"391"
1475,"371"
1476,"390"
1477,"409"
1478,"395"
1479,"374"
1480,"412"
1481,"436"
1482,"388"
1483,"403"
1484,"431"
1485,"400"
1486,"399"
1487,"405"
1488,"387"
1489,"403"
1490,"424"
1491,"407"
1492,"389"
1493,"410"
1494,"421"
1495,"441"
1496,"383"
1497,"396"
1498,"381"
1499,"402"
1500,"407"
1501,"423"
1502,"408"
1503,"411"
1504,"400"
1505,"365"
1506,"430"
1507,"406"
1508,"416"
1509,"417"
1510,"425"
1511,"378"
1512,"366"
1513,"366"
1514,"416"
1515,"396"
1516,"363"
1517,"405"
1518,"413"
1519,"402"
1520,"386"
1521,"394"
1522,"399"
1523,"414"
1524,"385"
1525,"418"
1526,"427"
1527,"390"
1528,"445"
1529,"375"
1530,"418"
1531,"418"
1532,"439"
1533,"414"
1534,"366"
1535,"398"
1536,"402"
1537,"400"
1538,"381"
1539,"421"
1540,"403"
1541,"413"
1542,"386"
1543,"416"
1544,"418"
1545,"424"
1546,"423"
1547,"362"
1548,"365"
1549,"434"
1550,"396"
1551,"389"
1552,"385"
1553,"385"
1554,"388"
1555,"391"
1556,"350"
1557,"380"
1558,"401"
1559,"365"
1560,"391"
1561,"391"
1562,"433"
1563,"380"
1564,"367"
1565,"381"
1566,"370"
1567,"394"
1568,"372"
1569,"402"
1570,"375"
1571,"412"
1572,"378"
1573,"369"
1574,"390"
1575,"384"
1576,"378"
1577,"397"
1578,"380"
1579,"385"
1580,"367"
1581,"402"
1582,"369"
1583,"384"
1584,"404"
1585,"374"
1586,"411"
1587,"370"
1588,"389"
1589,"401"
1590,"375"
1591,"358"
1592,"416"
1593,"361"
1594,"363"
1595,"384"
1596,"377"
1597,"334"
1598,"388"
1599,"373"
1600,"411"
1601,"375"
1602,"365"
1603,"387"
1604,"403"
1605,"396"
1606,"379"
1607,"363"
1608,"385"
1609,"340"
1610,"412"
1611,"384"
1612,"400"
1613,"368"
1614,"353"
1615,"376"
1616,"363"
1617,"373"
1618,"370"
1619,"378"
1620,"390"
1621,"333"
1622,"395"
1623,"345"
1624,"345"
1625,"342"
1626,"331"
1627,"369"
1628,"334"
1629,"330"
1630,"331"
1631,"348"
1632,"323"
1633,"346"
1634,"354"
1635,"324"
1636,"311"
1637,"311"
1638,"361"
1639,"359"
1640,"343"
1641,"313"
1642,"310"
1643,"344"
1644,"340"
1645,"326"
1646,"325"
1647,"338"
1648,"336"
1649,"336"
1650,"306"
1651,"291"
1652,"299"
1653,"337"
1654,"298"
1655,"305"
1656,"295"
1657,"286"
1658,"276"
1659,"293"
1660,"307"
1661,"297"
1662,"352"
1663,"294"
1664,"294"
1665,"317"
1666,"277"
1667,"301"
1668,"277"
1669,"288"
1670,"293"
1671,"297"
1672,"308"
1673,"304"
1674,"274"
1675,"267"
1676,"298"
1677,"288"
1678,"312"
1679,"275"
1680,"247"
1681,"297"
1682,"253"
1683,"264"
1684,"255"
1685,"280"
1686,"282"
1687,"271"
1688,"275"
1689,"255"
1690,"281"
1691,"306"
1692,"245"
1693,"241"
1694,"266"
1695,"232"
1696,"240"
1697,"275"
1698,"237"
1699,"267"
1700,"246"
1701,"256"
1702,"258"
1703,"253"
1704,"266"
1705,"241"
1706,"261"
1707,"251"
1708,"222"
1709,"247"
1710,"219"
1711,"273"
1712,"237"
1713,"219"
1714,"257"
1715,"222"
1716,"242"
1717,"224"
1718,"233"
1719,"204"
1720,"216"
1721,"212"
1722,"224"
1723,"239"
1724,"205"
1725,"197"
1726,"208"
1727,"181"
1728,"202"
1729,"219"
1730,"203"
1731,"231"
1732,"211"
1733,"187"
1734,"170"
1735,"166"
1736,"207"
1737,"193"
1738,"200"
1739,"201"
1740,"201"
1741,"178"
1742,"190"
1743,"182"
1744,"176"
1745,"170"
1746,"181"
1747,"189"
1748,"200"
1749,"164"
1750,"166"
1751,"166"
1752,"171"
1753,"185"
1754,"184"
1755,"142"
1756,"162"
1757,"160"
1758,"178"
1759,"169"
1760,"157"
1761,"151"
1762,"169"
1763,"136"
1764,"133"
1765,"134"
1766,"150"
1767,"129"
1768,"136"
1769,"131"
1770,"159"
1771,"130"
1772,"141"
1773,"154"
1774,"139"
1775,"122"
1776,"129"
1777,"138"
1778,"116"
1779,"137"
1780,"120"
1781,"140"
1782,"128"
1783,"130"
1784,"113"
1785,"111"
1786,"138"
1787,"146"
1788,"119"
1789,"91"
1790,"105"
1791,"109"
1792,"121"
1793,"101"
1794,"114"
1795,"116"
1796,"97"
1797,"109"
1798,"95"
1799,"107"
1800,"96"
1801,"80"
1802,"97"
1803,"94"
1804,"113"
1805,"105"
1806,"104"
1807,"96"
1808,"103"
1809,"93"
1810,"89"
1811,"98"
1812,"83"
1813,"79"
1814,"117"
1815,"87"
1816,"94"
1817,"97"
1818,"113"
1819,"78"
1820,"91"
1821,"114"
1822,"77"
1823,"102"
1824,"76"
1825,"93"
1826,"89"
1827,"93"
1828,"91"
1829,"88"
1830,"80"
1831,"75"
1832,"84"
1833,"76"
1834,"85"
1835,"73"
1836,"78"
1837,"79"
1838,"68"
1839,"69"
1840,"70"
1841,"58"
1842,"59"
1843,"77"
1844,"69"
1845,"73"
1846,"68"
1847,"67"
1848,"62"
1849,"73"
1850,"72"
1851,"76"
1852,"58"
1853,"80"
1854,"67"
1855,"58"
1856,"62"
1857,"47"
1858,"73"
1859,"63"
1860,"61"
1861,"56"
1862,"62"
1863,"59"
1864,"69"
1865,"75"
1866,"49"
1867,"65"
1868,"72"
1869,"57"
1870,"57"
1871,"55"
1872,"77"
1873,"51"
1874,"57"
1875,"72"
1876,"48"
1877,"57"
1878,"44"
1879,"45"
1880,"52"
1881,"44"
1882,"48"
1883,"43"
1884,"57"
1885,"65"
1886,"44"
1887,"55"
1888,"52"
1889,"34"
1890,"39"
1891,"39"
1892,"56"
1893,"43"
1894,"45"
1895,"50"
1896,"45"
1897,"49"
1898,"43"
1899,"48"
1900,"43"
1901,"53"
1902,"42"
1903,"36"
1904,"41"
1905,"40"
1906,"31"
1907,"37"
1908,"41"
1909,"33"
1910,"54"
1911,"40"
1912,"33"
1913,"33"
1914,"35"
1915,"39"
1916,"33"
1917,"39"
1918,"45"
1919,"40"
1920,"40"
1921,"31"
1922,"27"
1923,"42"
1924,"32"
1925,"35"
1926,"34"
1927,"41"
1928,"31"
1929,"29"
1930,"32"
1931,"36"
1932,"27"
1933,"31"
1934,"25"
1935,"22"
1936,"29"
1937,"25"
1938,"29"
1939,"25"
1940,"26"
1941,"38"
1942,"22"
1943,"30"
1944,"24"
1945,"20"
1946,"19"
1947,"27"
1948,"26"
1949,"24"
1950,"23"
1951,"22"
1952,"19"
1953,"26"
1954,"15"
1955,"18"
1956,"22"
1957,"20"
1958,"17"
1959,"16"
1960,"18"
1961,"23"
1962,"16"
1963,"12"
1964,"14"
1965,"16"
1966,"8"
1967,"10"
1968,"24"
1969,"14"
1970,"18"
1971,"15"
1972,"16"
1973,"21"
1974,"18"
1975,"11"
1976,"6"
1977,"13"
1978,"17"
1979,"4"
1980,"8"
1981,"12"
1982,"12"
1983,"9"
1984,"11"
1985,"12"
1986,"9"
1987,"3"
1988,"6"
1989,"6"
1990,"6"
1991,"6"
1992,"3"
1993,"9"
1994,"5"
1995,"3"
1996,"5"
1997,"5"
1998,"3"
1999,"5"
2000,"5"
2001,"3"
2002,"6"
2003,"2"
2004,"4"
2005,"5"
2006,"4"
2007,"4"
2008,"5"
2009,"3"
2010,"1"
2011,"0"
2012,"1"
2013,"0"
2014,"1"
2015,"0"
2016,"1"
2017,"2"
2018,"1"
2019,"1"
2020,"0"
2021,"2"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


