Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130314-KKH4.04-300sec-5"
503,"13"
504,"7"
505,"15"
506,"8"
507,"8"
508,"7"
509,"3"
510,"11"
511,"11"
512,"7"
513,"19"
514,"22"
515,"29"
516,"45"
517,"65"
518,"60"
519,"123"
520,"165"
521,"207"
522,"265"
523,"283"
524,"336"
525,"361"
526,"388"
527,"376"
528,"398"
529,"364"
530,"316"
531,"318"
532,"269"
533,"180"
534,"153"
535,"92"
536,"79"
537,"53"
538,"45"
539,"18"
540,"23"
541,"8"
542,"19"
543,"15"
544,"11"
545,"8"
546,"13"
547,"6"
548,"8"
549,"7"
550,"10"
551,"5"
552,"12"
553,"9"
554,"13"
555,"5"
556,"10"
557,"10"
558,"15"
559,"15"
560,"17"
561,"9"
562,"13"
563,"10"
564,"13"
565,"9"
566,"6"
567,"14"
568,"16"
569,"12"
570,"6"
571,"12"
572,"13"
573,"10"
574,"4"
575,"15"
576,"12"
577,"16"
578,"22"
579,"30"
580,"45"
581,"32"
582,"51"
583,"65"
584,"72"
585,"60"
586,"87"
587,"58"
588,"76"
589,"80"
590,"70"
591,"69"
592,"65"
593,"48"
594,"39"
595,"29"
596,"35"
597,"33"
598,"27"
599,"22"
600,"15"
601,"20"
602,"15"
603,"8"
604,"10"
605,"8"
606,"9"
607,"8"
608,"11"
609,"11"
610,"6"
611,"11"
612,"11"
613,"13"
614,"7"
615,"6"
616,"8"
617,"10"
618,"7"
619,"11"
620,"6"
621,"17"
622,"17"
623,"20"
624,"24"
625,"23"
626,"23"
627,"40"
628,"32"
629,"44"
630,"41"
631,"40"
632,"28"
633,"44"
634,"47"
635,"24"
636,"22"
637,"20"
638,"25"
639,"32"
640,"25"
641,"19"
642,"12"
643,"12"
644,"19"
645,"12"
646,"17"
647,"15"
648,"10"
649,"19"
650,"15"
651,"15"
652,"13"
653,"12"
654,"12"
655,"9"
656,"10"
657,"12"
658,"15"
659,"14"
660,"21"
661,"18"
662,"22"
663,"26"
664,"34"
665,"39"
666,"41"
667,"46"
668,"47"
669,"48"
670,"32"
671,"57"
672,"37"
673,"40"
674,"36"
675,"29"
676,"28"
677,"24"
678,"27"
679,"12"
680,"23"
681,"8"
682,"12"
683,"11"
684,"9"
685,"6"
686,"9"
687,"15"
688,"11"
689,"14"
690,"18"
691,"22"
692,"32"
693,"36"
694,"50"
695,"82"
696,"110"
697,"151"
698,"189"
699,"244"
700,"330"
701,"396"
702,"496"
703,"580"
704,"673"
705,"734"
706,"806"
707,"779"
708,"744"
709,"754"
710,"666"
711,"565"
712,"550"
713,"474"
714,"381"
715,"314"
716,"234"
717,"154"
718,"123"
719,"104"
720,"64"
721,"41"
722,"33"
723,"23"
724,"23"
725,"14"
726,"16"
727,"15"
728,"14"
729,"15"
730,"7"
731,"10"
732,"18"
733,"8"
734,"15"
735,"12"
736,"14"
737,"13"
738,"22"
739,"22"
740,"22"
741,"19"
742,"27"
743,"25"
744,"34"
745,"24"
746,"31"
747,"34"
748,"29"
749,"32"
750,"26"
751,"22"
752,"26"
753,"19"
754,"18"
755,"23"
756,"18"
757,"12"
758,"19"
759,"18"
760,"18"
761,"12"
762,"13"
763,"7"
764,"14"
765,"8"
766,"7"
767,"11"
768,"16"
769,"14"
770,"12"
771,"16"
772,"21"
773,"17"
774,"16"
775,"22"
776,"39"
777,"41"
778,"44"
779,"74"
780,"76"
781,"98"
782,"138"
783,"147"
784,"171"
785,"169"
786,"213"
787,"222"
788,"245"
789,"279"
790,"254"
791,"237"
792,"247"
793,"235"
794,"214"
795,"144"
796,"171"
797,"122"
798,"102"
799,"88"
800,"78"
801,"68"
802,"67"
803,"51"
804,"45"
805,"47"
806,"36"
807,"29"
808,"31"
809,"17"
810,"24"
811,"19"
812,"20"
813,"20"
814,"12"
815,"20"
816,"11"
817,"13"
818,"8"
819,"20"
820,"15"
821,"15"
822,"26"
823,"17"
824,"17"
825,"17"
826,"15"
827,"20"
828,"23"
829,"22"
830,"26"
831,"23"
832,"23"
833,"14"
834,"28"
835,"18"
836,"15"
837,"19"
838,"19"
839,"17"
840,"12"
841,"21"
842,"10"
843,"14"
844,"12"
845,"10"
846,"19"
847,"15"
848,"5"
849,"13"
850,"16"
851,"15"
852,"19"
853,"17"
854,"14"
855,"15"
856,"19"
857,"14"
858,"23"
859,"28"
860,"21"
861,"12"
862,"26"
863,"21"
864,"24"
865,"24"
866,"27"
867,"30"
868,"24"
869,"19"
870,"27"
871,"30"
872,"28"
873,"37"
874,"39"
875,"39"
876,"45"
877,"34"
878,"45"
879,"46"
880,"44"
881,"44"
882,"42"
883,"46"
884,"50"
885,"53"
886,"54"
887,"38"
888,"42"
889,"36"
890,"36"
891,"34"
892,"31"
893,"37"
894,"38"
895,"25"
896,"31"
897,"27"
898,"23"
899,"25"
900,"24"
901,"33"
902,"22"
903,"35"
904,"31"
905,"35"
906,"31"
907,"27"
908,"32"
909,"33"
910,"23"
911,"35"
912,"31"
913,"33"
914,"40"
915,"46"
916,"39"
917,"36"
918,"34"
919,"40"
920,"32"
921,"41"
922,"44"
923,"35"
924,"39"
925,"41"
926,"47"
927,"46"
928,"51"
929,"34"
930,"60"
931,"66"
932,"61"
933,"48"
934,"66"
935,"56"
936,"61"
937,"72"
938,"60"
939,"68"
940,"87"
941,"80"
942,"76"
943,"91"
944,"82"
945,"89"
946,"69"
947,"108"
948,"102"
949,"105"
950,"85"
951,"115"
952,"129"
953,"112"
954,"104"
955,"109"
956,"113"
957,"125"
958,"131"
959,"125"
960,"109"
961,"100"
962,"104"
963,"112"
964,"128"
965,"110"
966,"119"
967,"93"
968,"114"
969,"93"
970,"95"
971,"89"
972,"89"
973,"77"
974,"65"
975,"68"
976,"71"
977,"82"
978,"71"
979,"80"
980,"81"
981,"74"
982,"65"
983,"56"
984,"80"
985,"73"
986,"72"
987,"74"
988,"83"
989,"57"
990,"70"
991,"64"
992,"47"
993,"59"
994,"83"
995,"68"
996,"86"
997,"87"
998,"100"
999,"114"
1000,"118"
1001,"127"
1002,"156"
1003,"143"
1004,"134"
1005,"144"
1006,"166"
1007,"156"
1008,"176"
1009,"191"
1010,"175"
1011,"148"
1012,"177"
1013,"164"
1014,"142"
1015,"148"
1016,"110"
1017,"124"
1018,"106"
1019,"100"
1020,"73"
1021,"81"
1022,"84"
1023,"60"
1024,"74"
1025,"90"
1026,"64"
1027,"78"
1028,"66"
1029,"61"
1030,"69"
1031,"70"
1032,"75"
1033,"62"
1034,"66"
1035,"70"
1036,"95"
1037,"68"
1038,"96"
1039,"70"
1040,"83"
1041,"70"
1042,"79"
1043,"87"
1044,"71"
1045,"73"
1046,"94"
1047,"84"
1048,"109"
1049,"104"
1050,"104"
1051,"96"
1052,"90"
1053,"105"
1054,"109"
1055,"99"
1056,"117"
1057,"99"
1058,"112"
1059,"110"
1060,"122"
1061,"121"
1062,"132"
1063,"110"
1064,"108"
1065,"104"
1066,"117"
1067,"136"
1068,"131"
1069,"121"
1070,"128"
1071,"135"
1072,"131"
1073,"112"
1074,"125"
1075,"138"
1076,"134"
1077,"122"
1078,"137"
1079,"126"
1080,"129"
1081,"123"
1082,"117"
1083,"109"
1084,"124"
1085,"121"
1086,"132"
1087,"116"
1088,"158"
1089,"107"
1090,"123"
1091,"116"
1092,"108"
1093,"127"
1094,"101"
1095,"115"
1096,"113"
1097,"112"
1098,"116"
1099,"109"
1100,"103"
1101,"146"
1102,"129"
1103,"96"
1104,"113"
1105,"152"
1106,"121"
1107,"112"
1108,"128"
1109,"138"
1110,"119"
1111,"118"
1112,"128"
1113,"139"
1114,"124"
1115,"116"
1116,"111"
1117,"147"
1118,"128"
1119,"107"
1120,"129"
1121,"107"
1122,"114"
1123,"122"
1124,"109"
1125,"114"
1126,"122"
1127,"142"
1128,"134"
1129,"141"
1130,"130"
1131,"158"
1132,"153"
1133,"180"
1134,"169"
1135,"184"
1136,"162"
1137,"179"
1138,"165"
1139,"169"
1140,"173"
1141,"154"
1142,"134"
1143,"146"
1144,"147"
1145,"130"
1146,"154"
1147,"142"
1148,"125"
1149,"135"
1150,"129"
1151,"133"
1152,"147"
1153,"118"
1154,"144"
1155,"137"
1156,"122"
1157,"147"
1158,"138"
1159,"148"
1160,"123"
1161,"169"
1162,"127"
1163,"146"
1164,"159"
1165,"143"
1166,"117"
1167,"160"
1168,"135"
1169,"140"
1170,"133"
1171,"148"
1172,"160"
1173,"132"
1174,"139"
1175,"154"
1176,"155"
1177,"145"
1178,"165"
1179,"146"
1180,"128"
1181,"142"
1182,"137"
1183,"138"
1184,"112"
1185,"137"
1186,"144"
1187,"138"
1188,"144"
1189,"150"
1190,"146"
1191,"169"
1192,"150"
1193,"157"
1194,"163"
1195,"134"
1196,"146"
1197,"159"
1198,"146"
1199,"146"
1200,"141"
1201,"148"
1202,"148"
1203,"143"
1204,"173"
1205,"157"
1206,"176"
1207,"180"
1208,"147"
1209,"149"
1210,"146"
1211,"169"
1212,"168"
1213,"163"
1214,"162"
1215,"157"
1216,"141"
1217,"144"
1218,"162"
1219,"159"
1220,"173"
1221,"202"
1222,"146"
1223,"149"
1224,"193"
1225,"165"
1226,"179"
1227,"199"
1228,"157"
1229,"173"
1230,"166"
1231,"163"
1232,"192"
1233,"165"
1234,"179"
1235,"173"
1236,"149"
1237,"189"
1238,"167"
1239,"173"
1240,"179"
1241,"202"
1242,"172"
1243,"181"
1244,"178"
1245,"196"
1246,"183"
1247,"189"
1248,"199"
1249,"203"
1250,"207"
1251,"225"
1252,"205"
1253,"196"
1254,"222"
1255,"235"
1256,"208"
1257,"230"
1258,"238"
1259,"192"
1260,"212"
1261,"240"
1262,"251"
1263,"225"
1264,"253"
1265,"227"
1266,"221"
1267,"229"
1268,"208"
1269,"209"
1270,"185"
1271,"208"
1272,"197"
1273,"224"
1274,"195"
1275,"230"
1276,"219"
1277,"169"
1278,"196"
1279,"229"
1280,"220"
1281,"200"
1282,"203"
1283,"216"
1284,"211"
1285,"217"
1286,"199"
1287,"214"
1288,"211"
1289,"231"
1290,"198"
1291,"214"
1292,"226"
1293,"218"
1294,"215"
1295,"203"
1296,"205"
1297,"233"
1298,"247"
1299,"246"
1300,"248"
1301,"244"
1302,"232"
1303,"252"
1304,"267"
1305,"263"
1306,"280"
1307,"223"
1308,"273"
1309,"241"
1310,"298"
1311,"318"
1312,"316"
1313,"283"
1314,"299"
1315,"316"
1316,"290"
1317,"304"
1318,"278"
1319,"310"
1320,"281"
1321,"281"
1322,"266"
1323,"272"
1324,"268"
1325,"279"
1326,"252"
1327,"235"
1328,"237"
1329,"264"
1330,"247"
1331,"265"
1332,"239"
1333,"211"
1334,"252"
1335,"249"
1336,"243"
1337,"214"
1338,"227"
1339,"238"
1340,"235"
1341,"230"
1342,"258"
1343,"198"
1344,"235"
1345,"233"
1346,"270"
1347,"241"
1348,"240"
1349,"242"
1350,"240"
1351,"233"
1352,"233"
1353,"290"
1354,"270"
1355,"250"
1356,"240"
1357,"244"
1358,"271"
1359,"246"
1360,"258"
1361,"241"
1362,"245"
1363,"250"
1364,"252"
1365,"262"
1366,"248"
1367,"269"
1368,"253"
1369,"241"
1370,"244"
1371,"264"
1372,"255"
1373,"262"
1374,"263"
1375,"274"
1376,"269"
1377,"258"
1378,"258"
1379,"277"
1380,"266"
1381,"295"
1382,"254"
1383,"270"
1384,"283"
1385,"270"
1386,"291"
1387,"271"
1388,"255"
1389,"257"
1390,"263"
1391,"248"
1392,"256"
1393,"247"
1394,"298"
1395,"293"
1396,"273"
1397,"275"
1398,"262"
1399,"284"
1400,"274"
1401,"270"
1402,"270"
1403,"292"
1404,"270"
1405,"284"
1406,"276"
1407,"273"
1408,"279"
1409,"283"
1410,"308"
1411,"288"
1412,"289"
1413,"307"
1414,"262"
1415,"274"
1416,"274"
1417,"280"
1418,"299"
1419,"288"
1420,"308"
1421,"303"
1422,"272"
1423,"260"
1424,"324"
1425,"282"
1426,"325"
1427,"312"
1428,"297"
1429,"287"
1430,"278"
1431,"332"
1432,"292"
1433,"285"
1434,"327"
1435,"268"
1436,"311"
1437,"267"
1438,"296"
1439,"269"
1440,"300"
1441,"287"
1442,"267"
1443,"311"
1444,"290"
1445,"272"
1446,"288"
1447,"312"
1448,"271"
1449,"312"
1450,"280"
1451,"288"
1452,"304"
1453,"293"
1454,"266"
1455,"284"
1456,"294"
1457,"305"
1458,"274"
1459,"318"
1460,"277"
1461,"275"
1462,"337"
1463,"300"
1464,"296"
1465,"290"
1466,"311"
1467,"282"
1468,"312"
1469,"338"
1470,"319"
1471,"304"
1472,"294"
1473,"313"
1474,"295"
1475,"308"
1476,"332"
1477,"344"
1478,"305"
1479,"304"
1480,"337"
1481,"309"
1482,"343"
1483,"324"
1484,"306"
1485,"325"
1486,"318"
1487,"301"
1488,"291"
1489,"285"
1490,"309"
1491,"322"
1492,"315"
1493,"281"
1494,"298"
1495,"338"
1496,"297"
1497,"287"
1498,"309"
1499,"328"
1500,"277"
1501,"312"
1502,"305"
1503,"305"
1504,"322"
1505,"312"
1506,"290"
1507,"311"
1508,"286"
1509,"343"
1510,"295"
1511,"334"
1512,"294"
1513,"300"
1514,"293"
1515,"310"
1516,"310"
1517,"330"
1518,"336"
1519,"300"
1520,"305"
1521,"304"
1522,"299"
1523,"308"
1524,"294"
1525,"300"
1526,"327"
1527,"326"
1528,"305"
1529,"299"
1530,"308"
1531,"302"
1532,"272"
1533,"313"
1534,"306"
1535,"292"
1536,"288"
1537,"308"
1538,"310"
1539,"311"
1540,"304"
1541,"282"
1542,"302"
1543,"305"
1544,"313"
1545,"312"
1546,"313"
1547,"307"
1548,"307"
1549,"291"
1550,"313"
1551,"309"
1552,"330"
1553,"281"
1554,"351"
1555,"311"
1556,"295"
1557,"313"
1558,"332"
1559,"313"
1560,"307"
1561,"310"
1562,"263"
1563,"297"
1564,"324"
1565,"289"
1566,"289"
1567,"272"
1568,"306"
1569,"287"
1570,"304"
1571,"321"
1572,"309"
1573,"325"
1574,"301"
1575,"319"
1576,"295"
1577,"292"
1578,"334"
1579,"335"
1580,"326"
1581,"318"
1582,"312"
1583,"299"
1584,"306"
1585,"331"
1586,"340"
1587,"331"
1588,"316"
1589,"303"
1590,"356"
1591,"338"
1592,"339"
1593,"319"
1594,"336"
1595,"296"
1596,"311"
1597,"308"
1598,"319"
1599,"362"
1600,"315"
1601,"304"
1602,"326"
1603,"308"
1604,"323"
1605,"354"
1606,"339"
1607,"357"
1608,"368"
1609,"360"
1610,"358"
1611,"342"
1612,"321"
1613,"355"
1614,"307"
1615,"350"
1616,"341"
1617,"324"
1618,"330"
1619,"308"
1620,"313"
1621,"282"
1622,"308"
1623,"290"
1624,"306"
1625,"278"
1626,"288"
1627,"285"
1628,"277"
1629,"261"
1630,"249"
1631,"255"
1632,"273"
1633,"268"
1634,"272"
1635,"257"
1636,"292"
1637,"263"
1638,"257"
1639,"240"
1640,"308"
1641,"260"
1642,"273"
1643,"276"
1644,"274"
1645,"284"
1646,"240"
1647,"251"
1648,"254"
1649,"243"
1650,"259"
1651,"276"
1652,"283"
1653,"280"
1654,"279"
1655,"250"
1656,"250"
1657,"253"
1658,"248"
1659,"294"
1660,"253"
1661,"229"
1662,"253"
1663,"291"
1664,"267"
1665,"249"
1666,"244"
1667,"234"
1668,"258"
1669,"267"
1670,"287"
1671,"232"
1672,"230"
1673,"280"
1674,"236"
1675,"253"
1676,"258"
1677,"244"
1678,"260"
1679,"231"
1680,"222"
1681,"258"
1682,"250"
1683,"227"
1684,"235"
1685,"218"
1686,"223"
1687,"277"
1688,"239"
1689,"243"
1690,"202"
1691,"235"
1692,"223"
1693,"204"
1694,"235"
1695,"213"
1696,"214"
1697,"240"
1698,"222"
1699,"234"
1700,"201"
1701,"242"
1702,"234"
1703,"193"
1704,"202"
1705,"209"
1706,"224"
1707,"211"
1708,"212"
1709,"219"
1710,"216"
1711,"208"
1712,"224"
1713,"199"
1714,"204"
1715,"210"
1716,"206"
1717,"217"
1718,"205"
1719,"211"
1720,"203"
1721,"222"
1722,"180"
1723,"167"
1724,"209"
1725,"215"
1726,"198"
1727,"174"
1728,"187"
1729,"177"
1730,"206"
1731,"176"
1732,"190"
1733,"182"
1734,"201"
1735,"158"
1736,"173"
1737,"185"
1738,"167"
1739,"189"
1740,"169"
1741,"178"
1742,"164"
1743,"174"
1744,"162"
1745,"169"
1746,"155"
1747,"159"
1748,"157"
1749,"159"
1750,"183"
1751,"165"
1752,"151"
1753,"163"
1754,"166"
1755,"168"
1756,"145"
1757,"174"
1758,"149"
1759,"160"
1760,"161"
1761,"179"
1762,"144"
1763,"143"
1764,"134"
1765,"150"
1766,"149"
1767,"139"
1768,"134"
1769,"158"
1770,"138"
1771,"145"
1772,"153"
1773,"131"
1774,"133"
1775,"123"
1776,"126"
1777,"118"
1778,"135"
1779,"118"
1780,"123"
1781,"121"
1782,"112"
1783,"115"
1784,"127"
1785,"107"
1786,"135"
1787,"111"
1788,"105"
1789,"115"
1790,"120"
1791,"122"
1792,"110"
1793,"129"
1794,"102"
1795,"106"
1796,"123"
1797,"109"
1798,"108"
1799,"108"
1800,"103"
1801,"98"
1802,"82"
1803,"103"
1804,"89"
1805,"118"
1806,"100"
1807,"108"
1808,"93"
1809,"117"
1810,"111"
1811,"104"
1812,"108"
1813,"111"
1814,"108"
1815,"114"
1816,"115"
1817,"105"
1818,"100"
1819,"101"
1820,"108"
1821,"95"
1822,"96"
1823,"99"
1824,"116"
1825,"90"
1826,"79"
1827,"84"
1828,"82"
1829,"80"
1830,"84"
1831,"88"
1832,"84"
1833,"75"
1834,"83"
1835,"85"
1836,"78"
1837,"65"
1838,"76"
1839,"67"
1840,"75"
1841,"90"
1842,"73"
1843,"69"
1844,"88"
1845,"64"
1846,"60"
1847,"71"
1848,"64"
1849,"82"
1850,"81"
1851,"66"
1852,"68"
1853,"55"
1854,"77"
1855,"65"
1856,"70"
1857,"78"
1858,"62"
1859,"74"
1860,"54"
1861,"61"
1862,"72"
1863,"68"
1864,"70"
1865,"67"
1866,"50"
1867,"68"
1868,"56"
1869,"56"
1870,"67"
1871,"66"
1872,"61"
1873,"55"
1874,"71"
1875,"64"
1876,"73"
1877,"59"
1878,"56"
1879,"52"
1880,"63"
1881,"74"
1882,"46"
1883,"58"
1884,"53"
1885,"55"
1886,"56"
1887,"61"
1888,"66"
1889,"51"
1890,"44"
1891,"60"
1892,"43"
1893,"48"
1894,"44"
1895,"57"
1896,"49"
1897,"60"
1898,"42"
1899,"41"
1900,"35"
1901,"32"
1902,"42"
1903,"48"
1904,"46"
1905,"43"
1906,"44"
1907,"42"
1908,"38"
1909,"51"
1910,"43"
1911,"40"
1912,"38"
1913,"36"
1914,"32"
1915,"36"
1916,"48"
1917,"46"
1918,"35"
1919,"36"
1920,"45"
1921,"47"
1922,"39"
1923,"44"
1924,"35"
1925,"39"
1926,"44"
1927,"26"
1928,"38"
1929,"37"
1930,"35"
1931,"28"
1932,"37"
1933,"29"
1934,"33"
1935,"27"
1936,"25"
1937,"28"
1938,"22"
1939,"36"
1940,"24"
1941,"29"
1942,"19"
1943,"31"
1944,"36"
1945,"28"
1946,"20"
1947,"28"
1948,"21"
1949,"25"
1950,"22"
1951,"26"
1952,"24"
1953,"29"
1954,"25"
1955,"18"
1956,"23"
1957,"24"
1958,"12"
1959,"19"
1960,"23"
1961,"21"
1962,"12"
1963,"19"
1964,"19"
1965,"16"
1966,"19"
1967,"22"
1968,"23"
1969,"16"
1970,"22"
1971,"17"
1972,"14"
1973,"14"
1974,"17"
1975,"14"
1976,"11"
1977,"12"
1978,"13"
1979,"10"
1980,"11"
1981,"8"
1982,"13"
1983,"14"
1984,"15"
1985,"3"
1986,"7"
1987,"5"
1988,"7"
1989,"8"
1990,"4"
1991,"9"
1992,"6"
1993,"9"
1994,"4"
1995,"7"
1996,"6"
1997,"7"
1998,"9"
1999,"9"
2000,"9"
2001,"5"
2002,"4"
2003,"4"
2004,"6"
2005,"2"
2006,"5"
2007,"5"
2008,"2"
2009,"4"
2010,"1"
2011,"4"
2012,"1"
2013,"1"
2014,"4"
2015,"1"
2016,"2"
2017,"2"
2018,"0"
2019,"0"
2020,"1"
2021,"2"
2022,"0"
2023,"1"
2024,"1"
2025,"1"
2026,"3"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"3"
2035,"2"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"2"
2043,"2"
2044,"0"
2045,"1"
2046,"2"
2047,"1"


