Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-KKH3.15-300sec-5"
871,"32"
872,"37"
873,"34"
874,"25"
875,"37"
876,"27"
877,"18"
878,"22"
879,"27"
880,"22"
881,"27"
882,"27"
883,"27"
884,"29"
885,"19"
886,"18"
887,"24"
888,"16"
889,"24"
890,"22"
891,"13"
892,"31"
893,"12"
894,"17"
895,"15"
896,"17"
897,"26"
898,"18"
899,"21"
900,"21"
901,"22"
902,"24"
903,"20"
904,"12"
905,"17"
906,"24"
907,"20"
908,"9"
909,"22"
910,"20"
911,"29"
912,"23"
913,"25"
914,"25"
915,"27"
916,"36"
917,"26"
918,"16"
919,"22"
920,"25"
921,"32"
922,"22"
923,"38"
924,"31"
925,"32"
926,"29"
927,"31"
928,"27"
929,"28"
930,"43"
931,"46"
932,"51"
933,"45"
934,"46"
935,"40"
936,"42"
937,"46"
938,"52"
939,"50"
940,"48"
941,"53"
942,"56"
943,"56"
944,"45"
945,"64"
946,"54"
947,"48"
948,"69"
949,"74"
950,"52"
951,"72"
952,"51"
953,"62"
954,"58"
955,"58"
956,"64"
957,"59"
958,"73"
959,"76"
960,"46"
961,"63"
962,"49"
963,"54"
964,"67"
965,"51"
966,"48"
967,"48"
968,"55"
969,"45"
970,"53"
971,"50"
972,"48"
973,"45"
974,"53"
975,"45"
976,"52"
977,"38"
978,"38"
979,"49"
980,"38"
981,"40"
982,"45"
983,"49"
984,"50"
985,"52"
986,"53"
987,"40"
988,"47"
989,"51"
990,"56"
991,"56"
992,"61"
993,"47"
994,"67"
995,"72"
996,"49"
997,"65"
998,"84"
999,"81"
1000,"92"
1001,"79"
1002,"109"
1003,"103"
1004,"129"
1005,"138"
1006,"116"
1007,"110"
1008,"142"
1009,"128"
1010,"141"
1011,"126"
1012,"119"
1013,"137"
1014,"108"
1015,"100"
1016,"106"
1017,"107"
1018,"73"
1019,"58"
1020,"77"
1021,"65"
1022,"66"
1023,"58"
1024,"44"
1025,"45"
1026,"43"
1027,"43"
1028,"35"
1029,"39"
1030,"51"
1031,"50"
1032,"43"
1033,"52"
1034,"58"
1035,"51"
1036,"49"
1037,"48"
1038,"52"
1039,"57"
1040,"54"
1041,"51"
1042,"49"
1043,"62"
1044,"47"
1045,"61"
1046,"64"
1047,"67"
1048,"74"
1049,"63"
1050,"63"
1051,"70"
1052,"59"
1053,"70"
1054,"61"
1055,"77"
1056,"64"
1057,"67"
1058,"72"
1059,"62"
1060,"95"
1061,"66"
1062,"79"
1063,"76"
1064,"85"
1065,"86"
1066,"59"
1067,"68"
1068,"73"
1069,"73"
1070,"76"
1071,"95"
1072,"88"
1073,"75"
1074,"77"
1075,"98"
1076,"82"
1077,"71"
1078,"67"
1079,"66"
1080,"75"
1081,"82"
1082,"73"
1083,"86"
1084,"88"
1085,"73"
1086,"74"
1087,"74"
1088,"69"
1089,"82"
1090,"64"
1091,"67"
1092,"64"
1093,"61"
1094,"64"
1095,"76"
1096,"80"
1097,"77"
1098,"83"
1099,"68"
1100,"79"
1101,"84"
1102,"70"
1103,"77"
1104,"87"
1105,"75"
1106,"72"
1107,"80"
1108,"78"
1109,"90"
1110,"87"
1111,"77"
1112,"72"
1113,"80"
1114,"84"
1115,"73"
1116,"87"
1117,"76"
1118,"98"
1119,"63"
1120,"82"
1121,"61"
1122,"74"
1123,"83"
1124,"84"
1125,"80"
1126,"98"
1127,"92"
1128,"110"
1129,"112"
1130,"117"
1131,"126"
1132,"110"
1133,"123"
1134,"126"
1135,"119"
1136,"128"
1137,"140"
1138,"89"
1139,"122"
1140,"103"
1141,"117"
1142,"98"
1143,"93"
1144,"99"
1145,"93"
1146,"79"
1147,"86"
1148,"78"
1149,"91"
1150,"90"
1151,"86"
1152,"87"
1153,"78"
1154,"85"
1155,"99"
1156,"90"
1157,"96"
1158,"89"
1159,"90"
1160,"105"
1161,"87"
1162,"98"
1163,"76"
1164,"92"
1165,"93"
1166,"97"
1167,"85"
1168,"80"
1169,"85"
1170,"96"
1171,"82"
1172,"92"
1173,"86"
1174,"85"
1175,"95"
1176,"90"
1177,"62"
1178,"101"
1179,"70"
1180,"82"
1181,"74"
1182,"76"
1183,"96"
1184,"65"
1185,"94"
1186,"88"
1187,"77"
1188,"92"
1189,"83"
1190,"111"
1191,"86"
1192,"85"
1193,"107"
1194,"105"
1195,"74"
1196,"85"
1197,"79"
1198,"107"
1199,"79"
1200,"77"
1201,"101"
1202,"90"
1203,"96"
1204,"103"
1205,"100"
1206,"95"
1207,"112"
1208,"109"
1209,"96"
1210,"103"
1211,"107"
1212,"103"
1213,"113"
1214,"106"
1215,"100"
1216,"81"
1217,"91"
1218,"99"
1219,"105"
1220,"127"
1221,"103"
1222,"92"
1223,"104"
1224,"112"
1225,"117"
1226,"98"
1227,"104"
1228,"109"
1229,"100"
1230,"99"
1231,"104"
1232,"128"
1233,"114"
1234,"118"
1235,"107"
1236,"113"
1237,"110"
1238,"106"
1239,"114"
1240,"115"
1241,"113"
1242,"112"
1243,"108"
1244,"113"
1245,"113"
1246,"131"
1247,"121"
1248,"147"
1249,"133"
1250,"132"
1251,"122"
1252,"126"
1253,"145"
1254,"142"
1255,"138"
1256,"105"
1257,"148"
1258,"134"
1259,"129"
1260,"135"
1261,"127"
1262,"123"
1263,"128"
1264,"152"
1265,"137"
1266,"141"
1267,"151"
1268,"142"
1269,"147"
1270,"113"
1271,"147"
1272,"134"
1273,"128"
1274,"127"
1275,"132"
1276,"122"
1277,"130"
1278,"113"
1279,"119"
1280,"124"
1281,"135"
1282,"126"
1283,"107"
1284,"138"
1285,"143"
1286,"125"
1287,"135"
1288,"133"
1289,"115"
1290,"110"
1291,"129"
1292,"144"
1293,"143"
1294,"142"
1295,"138"
1296,"133"
1297,"140"
1298,"140"
1299,"146"
1300,"153"
1301,"146"
1302,"168"
1303,"162"
1304,"181"
1305,"133"
1306,"135"
1307,"158"
1308,"123"
1309,"156"
1310,"138"
1311,"146"
1312,"134"
1313,"123"
1314,"134"
1315,"157"
1316,"143"
1317,"163"
1318,"153"
1319,"153"
1320,"140"
1321,"164"
1322,"162"
1323,"163"
1324,"134"
1325,"173"
1326,"162"
1327,"159"
1328,"157"
1329,"161"
1330,"146"
1331,"148"
1332,"150"
1333,"141"
1334,"141"
1335,"174"
1336,"151"
1337,"166"
1338,"136"
1339,"146"
1340,"175"
1341,"160"
1342,"148"
1343,"157"
1344,"144"
1345,"170"
1346,"151"
1347,"154"
1348,"173"
1349,"125"
1350,"144"
1351,"117"
1352,"155"
1353,"175"
1354,"172"
1355,"151"
1356,"159"
1357,"166"
1358,"145"
1359,"153"
1360,"157"
1361,"160"
1362,"169"
1363,"153"
1364,"144"
1365,"177"
1366,"177"
1367,"150"
1368,"139"
1369,"163"
1370,"171"
1371,"164"
1372,"168"
1373,"152"
1374,"159"
1375,"195"
1376,"153"
1377,"160"
1378,"168"
1379,"175"
1380,"162"
1381,"179"
1382,"189"
1383,"170"
1384,"188"
1385,"168"
1386,"154"
1387,"177"
1388,"179"
1389,"136"
1390,"164"
1391,"163"
1392,"157"
1393,"175"
1394,"159"
1395,"158"
1396,"156"
1397,"164"
1398,"156"
1399,"159"
1400,"157"
1401,"172"
1402,"172"
1403,"160"
1404,"171"
1405,"175"
1406,"170"
1407,"156"
1408,"181"
1409,"159"
1410,"168"
1411,"149"
1412,"159"
1413,"159"
1414,"179"
1415,"167"
1416,"192"
1417,"157"
1418,"176"
1419,"197"
1420,"182"
1421,"198"
1422,"174"
1423,"190"
1424,"172"
1425,"172"
1426,"194"
1427,"161"
1428,"193"
1429,"199"
1430,"187"
1431,"196"
1432,"172"
1433,"183"
1434,"157"
1435,"187"
1436,"205"
1437,"155"
1438,"195"
1439,"166"
1440,"188"
1441,"194"
1442,"182"
1443,"180"
1444,"168"
1445,"196"
1446,"205"
1447,"183"
1448,"192"
1449,"211"
1450,"185"
1451,"184"
1452,"186"
1453,"157"
1454,"187"
1455,"197"
1456,"196"
1457,"213"
1458,"192"
1459,"176"
1460,"166"
1461,"197"
1462,"223"
1463,"213"
1464,"172"
1465,"194"
1466,"184"
1467,"180"
1468,"191"
1469,"177"
1470,"200"
1471,"193"
1472,"190"
1473,"206"
1474,"199"
1475,"179"
1476,"197"
1477,"195"
1478,"219"
1479,"196"
1480,"201"
1481,"208"
1482,"175"
1483,"201"
1484,"203"
1485,"200"
1486,"198"
1487,"183"
1488,"213"
1489,"172"
1490,"195"
1491,"210"
1492,"176"
1493,"224"
1494,"229"
1495,"179"
1496,"193"
1497,"193"
1498,"197"
1499,"179"
1500,"207"
1501,"203"
1502,"196"
1503,"199"
1504,"203"
1505,"191"
1506,"192"
1507,"228"
1508,"204"
1509,"190"
1510,"195"
1511,"174"
1512,"211"
1513,"201"
1514,"176"
1515,"175"
1516,"219"
1517,"176"
1518,"201"
1519,"204"
1520,"193"
1521,"194"
1522,"185"
1523,"228"
1524,"192"
1525,"209"
1526,"191"
1527,"199"
1528,"203"
1529,"181"
1530,"201"
1531,"200"
1532,"192"
1533,"193"
1534,"188"
1535,"195"
1536,"198"
1537,"193"
1538,"200"
1539,"201"
1540,"197"
1541,"204"
1542,"202"
1543,"214"
1544,"226"
1545,"196"
1546,"178"
1547,"163"
1548,"186"
1549,"202"
1550,"206"
1551,"232"
1552,"203"
1553,"193"
1554,"194"
1555,"184"
1556,"207"
1557,"185"
1558,"210"
1559,"193"
1560,"212"
1561,"179"
1562,"179"
1563,"200"
1564,"214"
1565,"221"
1566,"214"
1567,"192"
1568,"188"
1569,"184"
1570,"181"
1571,"201"
1572,"198"
1573,"197"
1574,"197"
1575,"184"
1576,"192"
1577,"190"
1578,"213"
1579,"196"
1580,"217"
1581,"182"
1582,"168"
1583,"208"
1584,"187"
1585,"219"
1586,"207"
1587,"198"
1588,"189"
1589,"212"
1590,"208"
1591,"210"
1592,"220"
1593,"176"
1594,"215"
1595,"236"
1596,"178"
1597,"197"
1598,"206"
1599,"213"
1600,"191"
1601,"213"
1602,"203"
1603,"205"
1604,"220"
1605,"209"
1606,"210"
1607,"212"
1608,"198"
1609,"198"
1610,"196"
1611,"212"
1612,"229"
1613,"193"
1614,"203"
1615,"229"
1616,"190"
1617,"200"
1618,"204"
1619,"201"
1620,"186"
1621,"199"
1622,"177"
1623,"168"
1624,"183"
1625,"187"
1626,"198"
1627,"187"
1628,"184"
1629,"189"
1630,"177"
1631,"175"
1632,"186"
1633,"173"
1634,"189"
1635,"181"
1636,"202"
1637,"177"
1638,"170"
1639,"182"
1640,"216"
1641,"189"
1642,"201"
1643,"165"
1644,"181"
1645,"196"
1646,"186"
1647,"182"
1648,"173"
1649,"206"
1650,"199"
1651,"185"
1652,"188"
1653,"180"
1654,"198"
1655,"191"
1656,"189"
1657,"187"
1658,"140"
1659,"170"
1660,"156"
1661,"180"
1662,"166"
1663,"163"
1664,"166"
1665,"177"
1666,"194"
1667,"141"
1668,"171"
1669,"196"
1670,"158"
1671,"178"
1672,"172"
1673,"146"
1674,"190"
1675,"185"
1676,"175"
1677,"183"
1678,"165"
1679,"151"
1680,"161"
1681,"156"
1682,"175"
1683,"180"
1684,"152"
1685,"180"
1686,"192"
1687,"160"
1688,"147"
1689,"202"
1690,"167"
1691,"193"
1692,"151"
1693,"189"
1694,"170"
1695,"168"
1696,"184"
1697,"155"
1698,"176"
1699,"157"
1700,"158"
1701,"162"
1702,"149"
1703,"152"
1704,"157"
1705,"170"
1706,"166"
1707,"163"
1708,"155"
1709,"150"
1710,"154"
1711,"155"
1712,"170"
1713,"146"
1714,"184"
1715,"152"
1716,"149"
1717,"145"
1718,"148"
1719,"128"
1720,"136"
1721,"135"
1722,"158"
1723,"131"
1724,"141"
1725,"137"
1726,"146"
1727,"162"
1728,"150"
1729,"134"
1730,"141"
1731,"134"
1732,"116"
1733,"126"
1734,"112"
1735,"144"
1736,"109"
1737,"141"
1738,"145"
1739,"139"
1740,"108"
1741,"132"
1742,"125"
1743,"126"
1744,"127"
1745,"133"
1746,"140"
1747,"127"
1748,"108"
1749,"115"
1750,"108"
1751,"126"
1752,"134"
1753,"129"
1754,"125"
1755,"111"
1756,"113"
1757,"134"
1758,"120"
1759,"100"
1760,"145"
1761,"119"
1762,"103"
1763,"118"
1764,"131"
1765,"109"
1766,"103"
1767,"92"
1768,"108"
1769,"105"
1770,"99"
1771,"116"
1772,"117"
1773,"94"
1774,"90"
1775,"113"
1776,"109"
1777,"99"
1778,"118"
1779,"102"
1780,"121"
1781,"112"
1782,"105"
1783,"99"
1784,"94"
1785,"99"
1786,"103"
1787,"84"
1788,"110"
1789,"99"
1790,"91"
1791,"113"
1792,"102"
1793,"98"
1794,"109"
1795,"91"
1796,"98"
1797,"99"
1798,"99"
1799,"87"
1800,"84"
1801,"99"
1802,"102"
1803,"93"
1804,"82"
1805,"95"
1806,"90"
1807,"88"
1808,"90"
1809,"85"
1810,"91"
1811,"87"
1812,"75"
1813,"81"
1814,"93"
1815,"87"
1816,"85"
1817,"71"
1818,"85"
1819,"90"
1820,"89"
1821,"65"
1822,"86"
1823,"62"
1824,"78"
1825,"75"
1826,"85"
1827,"76"
1828,"81"
1829,"66"
1830,"68"
1831,"77"
1832,"65"
1833,"61"
1834,"70"
1835,"60"
1836,"63"
1837,"81"
1838,"66"
1839,"56"
1840,"58"
1841,"69"
1842,"71"
1843,"71"
1844,"67"
1845,"63"
1846,"58"
1847,"59"
1848,"74"
1849,"56"
1850,"77"
1851,"62"
1852,"61"
1853,"59"
1854,"59"
1855,"77"
1856,"58"
1857,"59"
1858,"56"
1859,"62"
1860,"62"
1861,"66"
1862,"80"
1863,"63"
1864,"64"
1865,"65"
1866,"63"
1867,"60"
1868,"56"
1869,"55"
1870,"64"
1871,"56"
1872,"46"
1873,"61"
1874,"42"
1875,"56"
1876,"39"
1877,"56"
1878,"53"
1879,"63"
1880,"51"
1881,"48"
1882,"54"
1883,"63"
1884,"43"
1885,"43"
1886,"52"
1887,"45"
1888,"69"
1889,"52"
1890,"48"
1891,"41"
1892,"60"
1893,"54"
1894,"40"
1895,"37"
1896,"46"
1897,"46"
1898,"35"
1899,"54"
1900,"44"
1901,"39"
1902,"49"
1903,"45"
1904,"53"
1905,"35"
1906,"42"
1907,"36"
1908,"53"
1909,"34"
1910,"40"
1911,"42"
1912,"40"
1913,"47"
1914,"44"
1915,"34"
1916,"33"
1917,"36"
1918,"35"
1919,"39"
1920,"42"
1921,"29"
1922,"34"
1923,"40"
1924,"38"
1925,"37"
1926,"38"
1927,"37"
1928,"38"
1929,"34"
1930,"38"
1931,"38"
1932,"30"
1933,"26"
1934,"42"
1935,"36"
1936,"27"
1937,"27"
1938,"28"
1939,"35"
1940,"24"
1941,"26"
1942,"32"
1943,"31"
1944,"25"
1945,"22"
1946,"30"
1947,"32"
1948,"29"
1949,"24"
1950,"26"
1951,"24"
1952,"28"
1953,"20"
1954,"23"
1955,"25"
1956,"23"
1957,"18"
1958,"25"
1959,"25"
1960,"21"
1961,"21"
1962,"14"
1963,"19"
1964,"19"
1965,"14"
1966,"14"
1967,"17"
1968,"14"
1969,"17"
1970,"20"
1971,"19"
1972,"17"
1973,"20"
1974,"18"
1975,"8"
1976,"15"
1977,"14"
1978,"14"
1979,"8"
1980,"10"
1981,"15"
1982,"8"
1983,"10"
1984,"8"
1985,"8"
1986,"6"
1987,"5"
1988,"4"
1989,"8"
1990,"7"
1991,"7"
1992,"7"
1993,"7"
1994,"4"
1995,"6"
1996,"8"
1997,"4"
1998,"5"
1999,"5"
2000,"4"
2001,"4"
2002,"6"
2003,"8"
2004,"9"
2005,"2"
2006,"7"
2007,"5"
2008,"7"
2009,"6"
2010,"2"
2011,"1"
2012,"2"
2013,"2"
2014,"2"
2015,"2"
2016,"3"
2017,"0"
2018,"4"
2019,"1"
2020,"1"
2021,"0"
2022,"4"
2023,"4"
2024,"1"
2025,"1"
2026,"2"
2027,"1"
2028,"0"
2029,"1"
2030,"1"
2031,"2"
2032,"0"
2033,"0"
2034,"2"
2035,"0"
2036,"1"
2037,"2"
2038,"1"
2039,"2"
2040,"1"
2041,"1"
2042,"2"
2043,"2"
2044,"2"
2045,"0"
2046,"1"
2047,"5"


