Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-KKH3.15-300sec-3"
216,"44"
217,"45"
218,"55"
219,"60"
220,"68"
221,"75"
222,"79"
223,"90"
224,"97"
225,"104"
226,"132"
227,"165"
228,"177"
229,"153"
230,"183"
231,"178"
232,"201"
233,"180"
234,"193"
235,"139"
236,"134"
237,"130"
238,"95"
239,"87"
240,"79"
241,"83"
242,"76"
243,"64"
244,"49"
245,"66"
246,"54"
247,"56"
248,"52"
249,"65"
250,"48"
251,"44"
252,"46"
253,"29"
254,"49"
255,"53"
256,"46"
257,"53"
258,"49"
259,"44"
260,"55"
261,"53"
262,"72"
263,"64"
264,"55"
265,"62"
266,"78"
267,"56"
268,"69"
269,"72"
270,"75"
271,"64"
272,"59"
273,"57"
274,"64"
275,"50"
276,"46"
277,"55"
278,"69"
279,"46"
280,"41"
281,"35"
282,"47"
283,"62"
284,"55"
285,"38"
286,"44"
287,"44"
288,"42"
289,"46"
290,"51"
291,"60"
292,"57"
293,"73"
294,"77"
295,"93"
296,"78"
297,"88"
298,"96"
299,"95"
300,"83"
301,"95"
302,"124"
303,"151"
304,"176"
305,"244"
306,"330"
307,"537"
308,"887"
309,"1537"
310,"2591"
311,"4216"
312,"6520"
313,"9659"
314,"13931"
315,"18648"
316,"23695"
317,"29173"
318,"33136"
319,"36355"
320,"37591"
321,"36573"
322,"34279"
323,"29870"
324,"24939"
325,"20000"
326,"15223"
327,"11121"
328,"7887"
329,"5293"
330,"3642"
331,"2499"
332,"1702"
333,"1231"
334,"897"
335,"721"
336,"633"
337,"601"
338,"619"
339,"586"
340,"624"
341,"737"
342,"857"
343,"1090"
344,"1464"
345,"1936"
346,"2546"
347,"3288"
348,"4021"
349,"4965"
350,"5763"
351,"6293"
352,"6631"
353,"6808"
354,"6652"
355,"6042"
356,"5271"
357,"4398"
358,"3415"
359,"2761"
360,"1994"
361,"1408"
362,"974"
363,"616"
364,"473"
365,"311"
366,"228"
367,"167"
368,"133"
369,"117"
370,"104"
371,"105"
372,"103"
373,"80"
374,"85"
375,"84"
376,"97"
377,"89"
378,"92"
379,"67"
380,"68"
381,"64"
382,"80"
383,"77"
384,"61"
385,"76"
386,"51"
387,"73"
388,"51"
389,"68"
390,"49"
391,"40"
392,"51"
393,"26"
394,"28"
395,"18"
396,"27"
397,"30"
398,"16"
399,"20"
400,"20"
401,"26"
402,"18"
403,"23"
404,"16"
405,"19"
406,"20"
407,"12"
408,"18"
409,"18"
410,"18"
411,"12"
412,"17"
413,"16"
414,"19"
415,"12"
416,"12"
417,"19"
418,"14"
419,"10"
420,"15"
421,"5"
422,"13"
423,"16"
424,"9"
425,"17"
426,"14"
427,"11"
428,"16"
429,"10"
430,"14"
431,"14"
432,"11"
433,"14"
434,"19"
435,"22"
436,"12"
437,"11"
438,"10"
439,"12"
440,"10"
441,"7"
442,"13"
443,"11"
444,"11"
445,"4"
446,"7"
447,"6"
448,"6"
449,"2"
450,"7"
451,"9"
452,"8"
453,"8"
454,"12"
455,"7"
456,"5"
457,"6"
458,"9"
459,"3"
460,"6"
461,"7"
462,"2"
463,"8"
464,"6"
465,"6"
466,"4"
467,"4"
468,"4"
469,"3"
470,"6"
471,"6"
472,"6"
473,"5"
474,"7"
475,"9"
476,"8"
477,"9"
478,"10"
479,"11"
480,"20"
481,"6"
482,"10"
483,"5"
484,"12"
485,"10"
486,"10"
487,"12"
488,"14"
489,"13"
490,"17"
491,"12"
492,"13"
493,"7"
494,"6"
495,"10"
496,"11"
497,"11"
498,"6"
499,"8"
500,"6"
501,"8"
502,"7"
503,"4"
504,"8"
505,"3"
506,"7"
507,"7"
508,"4"
509,"3"
510,"5"
511,"8"
512,"8"
513,"19"
514,"21"
515,"20"
516,"47"
517,"57"
518,"87"
519,"102"
520,"133"
521,"166"
522,"216"
523,"251"
524,"299"
525,"341"
526,"316"
527,"321"
528,"328"
529,"293"
530,"258"
531,"260"
532,"201"
533,"156"
534,"112"
535,"101"
536,"71"
537,"37"
538,"45"
539,"37"
540,"16"
541,"9"
542,"18"
543,"11"
544,"5"
545,"6"
546,"6"
547,"4"
548,"7"
549,"5"
550,"6"
551,"5"
552,"7"
553,"10"
554,"4"
555,"4"
556,"8"
557,"6"
558,"7"
559,"5"
560,"16"
561,"9"
562,"10"
563,"10"
564,"10"
565,"14"
566,"5"
567,"8"
568,"15"
569,"8"
570,"11"
571,"10"
572,"6"
573,"7"
574,"19"
575,"17"
576,"9"
577,"13"
578,"27"
579,"25"
580,"33"
581,"39"
582,"53"
583,"51"
584,"65"
585,"62"
586,"54"
587,"72"
588,"73"
589,"52"
590,"49"
591,"37"
592,"41"
593,"30"
594,"19"
595,"20"
596,"10"
597,"22"
598,"5"
599,"9"
600,"12"
601,"9"
602,"6"
603,"3"
604,"10"
605,"8"
606,"5"
607,"6"
608,"10"
609,"12"
610,"3"
611,"5"
612,"10"
613,"11"
614,"8"
615,"4"
616,"5"
617,"6"
618,"6"
619,"8"
620,"15"
621,"17"
622,"7"
623,"12"
624,"17"
625,"19"
626,"21"
627,"14"
628,"30"
629,"27"
630,"24"
631,"29"
632,"33"
633,"56"
634,"48"
635,"43"
636,"56"
637,"58"
638,"52"
639,"45"
640,"51"
641,"61"
642,"36"
643,"50"
644,"51"
645,"30"
646,"35"
647,"29"
648,"31"
649,"35"
650,"6"
651,"12"
652,"13"
653,"13"
654,"13"
655,"10"
656,"7"
657,"5"
658,"8"
659,"7"
660,"7"
661,"9"
662,"10"
663,"13"
664,"17"
665,"22"
666,"20"
667,"36"
668,"32"
669,"21"
670,"17"
671,"23"
672,"38"
673,"23"
674,"27"
675,"30"
676,"23"
677,"26"
678,"22"
679,"8"
680,"17"
681,"7"
682,"8"
683,"12"
684,"9"
685,"3"
686,"9"
687,"7"
688,"9"
689,"8"
690,"8"
691,"10"
692,"11"
693,"10"
694,"7"
695,"8"
696,"15"
697,"9"
698,"16"
699,"19"
700,"17"
701,"18"
702,"17"
703,"10"
704,"24"
705,"29"
706,"27"
707,"24"
708,"28"
709,"28"
710,"33"
711,"17"
712,"21"
713,"20"
714,"20"
715,"15"
716,"9"
717,"6"
718,"5"
719,"6"
720,"8"
721,"6"
722,"4"
723,"6"
724,"5"
725,"5"
726,"9"
727,"6"
728,"9"
729,"5"
730,"5"
731,"7"
732,"7"
733,"16"
734,"6"
735,"4"
736,"10"
737,"7"
738,"11"
739,"10"
740,"15"
741,"12"
742,"16"
743,"12"
744,"15"
745,"21"
746,"13"
747,"13"
748,"11"
749,"12"
750,"18"
751,"15"
752,"14"
753,"8"
754,"16"
755,"14"
756,"7"
757,"8"
758,"6"
759,"5"
760,"6"
761,"3"
762,"6"
763,"6"
764,"2"
765,"5"
766,"6"
767,"8"
768,"6"
769,"6"
770,"4"
771,"7"
772,"3"
773,"5"
774,"8"
775,"10"
776,"11"
777,"8"
778,"14"
779,"20"
780,"23"
781,"28"
782,"29"
783,"41"
784,"34"
785,"41"
786,"44"
787,"50"
788,"38"
789,"45"
790,"44"
791,"39"
792,"33"
793,"26"
794,"28"
795,"26"
796,"29"
797,"20"
798,"14"
799,"18"
800,"11"
801,"15"
802,"9"
803,"8"
804,"12"
805,"10"
806,"2"
807,"13"
808,"8"
809,"13"
810,"9"
811,"5"
812,"6"
813,"11"
814,"5"
815,"8"
816,"12"
817,"10"
818,"13"
819,"9"
820,"11"
821,"2"
822,"11"
823,"7"
824,"12"
825,"5"
826,"9"
827,"7"
828,"5"
829,"5"
830,"15"
831,"7"
832,"8"
833,"8"
834,"9"
835,"8"
836,"10"
837,"13"
838,"10"
839,"4"
840,"9"
841,"14"
842,"8"
843,"14"
844,"11"
845,"11"
846,"14"
847,"11"
848,"12"
849,"9"
850,"9"
851,"10"
852,"8"
853,"7"
854,"7"
855,"13"
856,"11"
857,"14"
858,"10"
859,"9"
860,"6"
861,"13"
862,"13"
863,"11"
864,"23"
865,"22"
866,"21"
867,"23"
868,"39"
869,"31"
870,"21"
871,"21"
872,"26"
873,"31"
874,"31"
875,"36"
876,"31"
877,"28"
878,"25"
879,"29"
880,"40"
881,"24"
882,"33"
883,"26"
884,"30"
885,"22"
886,"22"
887,"21"
888,"17"
889,"21"
890,"21"
891,"22"
892,"27"
893,"19"
894,"21"
895,"18"
896,"15"
897,"21"
898,"15"
899,"13"
900,"17"
901,"21"
902,"18"
903,"19"
904,"23"
905,"15"
906,"13"
907,"22"
908,"11"
909,"16"
910,"19"
911,"13"
912,"19"
913,"17"
914,"26"
915,"24"
916,"24"
917,"24"
918,"18"
919,"30"
920,"33"
921,"23"
922,"17"
923,"27"
924,"35"
925,"27"
926,"36"
927,"34"
928,"28"
929,"48"
930,"28"
931,"30"
932,"30"
933,"44"
934,"50"
935,"56"
936,"47"
937,"37"
938,"50"
939,"73"
940,"54"
941,"68"
942,"60"
943,"57"
944,"46"
945,"56"
946,"51"
947,"60"
948,"55"
949,"65"
950,"64"
951,"62"
952,"57"
953,"68"
954,"57"
955,"64"
956,"53"
957,"76"
958,"55"
959,"60"
960,"72"
961,"73"
962,"57"
963,"52"
964,"69"
965,"47"
966,"55"
967,"62"
968,"60"
969,"51"
970,"38"
971,"54"
972,"47"
973,"42"
974,"48"
975,"56"
976,"40"
977,"50"
978,"49"
979,"59"
980,"49"
981,"51"
982,"52"
983,"39"
984,"46"
985,"34"
986,"54"
987,"49"
988,"54"
989,"62"
990,"43"
991,"61"
992,"51"
993,"58"
994,"62"
995,"60"
996,"68"
997,"66"
998,"71"
999,"85"
1000,"85"
1001,"89"
1002,"108"
1003,"133"
1004,"126"
1005,"131"
1006,"121"
1007,"142"
1008,"117"
1009,"124"
1010,"134"
1011,"143"
1012,"126"
1013,"117"
1014,"112"
1015,"90"
1016,"90"
1017,"78"
1018,"75"
1019,"82"
1020,"53"
1021,"61"
1022,"51"
1023,"46"
1024,"53"
1025,"42"
1026,"35"
1027,"48"
1028,"58"
1029,"41"
1030,"44"
1031,"55"
1032,"47"
1033,"35"
1034,"59"
1035,"45"
1036,"45"
1037,"68"
1038,"49"
1039,"52"
1040,"73"
1041,"57"
1042,"48"
1043,"57"
1044,"67"
1045,"75"
1046,"50"
1047,"69"
1048,"55"
1049,"57"
1050,"60"
1051,"55"
1052,"67"
1053,"69"
1054,"67"
1055,"58"
1056,"79"
1057,"57"
1058,"80"
1059,"68"
1060,"78"
1061,"69"
1062,"73"
1063,"71"
1064,"83"
1065,"83"
1066,"79"
1067,"84"
1068,"87"
1069,"81"
1070,"80"
1071,"83"
1072,"71"
1073,"75"
1074,"89"
1075,"62"
1076,"70"
1077,"76"
1078,"69"
1079,"75"
1080,"95"
1081,"55"
1082,"55"
1083,"81"
1084,"84"
1085,"67"
1086,"72"
1087,"81"
1088,"85"
1089,"81"
1090,"71"
1091,"64"
1092,"70"
1093,"85"
1094,"74"
1095,"77"
1096,"79"
1097,"76"
1098,"87"
1099,"80"
1100,"77"
1101,"95"
1102,"82"
1103,"73"
1104,"75"
1105,"72"
1106,"87"
1107,"65"
1108,"70"
1109,"65"
1110,"75"
1111,"76"
1112,"83"
1113,"79"
1114,"81"
1115,"74"
1116,"69"
1117,"62"
1118,"72"
1119,"73"
1120,"79"
1121,"95"
1122,"72"
1123,"82"
1124,"87"
1125,"79"
1126,"104"
1127,"103"
1128,"77"
1129,"110"
1130,"102"
1131,"101"
1132,"127"
1133,"110"
1134,"113"
1135,"121"
1136,"111"
1137,"124"
1138,"112"
1139,"106"
1140,"134"
1141,"117"
1142,"121"
1143,"125"
1144,"99"
1145,"93"
1146,"85"
1147,"76"
1148,"101"
1149,"80"
1150,"76"
1151,"84"
1152,"96"
1153,"86"
1154,"84"
1155,"90"
1156,"82"
1157,"94"
1158,"85"
1159,"91"
1160,"85"
1161,"84"
1162,"87"
1163,"83"
1164,"84"
1165,"87"
1166,"84"
1167,"79"
1168,"75"
1169,"92"
1170,"86"
1171,"81"
1172,"71"
1173,"97"
1174,"80"
1175,"83"
1176,"106"
1177,"78"
1178,"74"
1179,"78"
1180,"85"
1181,"87"
1182,"81"
1183,"89"
1184,"93"
1185,"98"
1186,"98"
1187,"107"
1188,"103"
1189,"67"
1190,"85"
1191,"85"
1192,"82"
1193,"86"
1194,"106"
1195,"107"
1196,"109"
1197,"93"
1198,"88"
1199,"84"
1200,"96"
1201,"98"
1202,"93"
1203,"94"
1204,"97"
1205,"104"
1206,"102"
1207,"99"
1208,"107"
1209,"105"
1210,"90"
1211,"94"
1212,"99"
1213,"91"
1214,"109"
1215,"103"
1216,"110"
1217,"111"
1218,"94"
1219,"115"
1220,"111"
1221,"124"
1222,"105"
1223,"98"
1224,"98"
1225,"108"
1226,"99"
1227,"98"
1228,"108"
1229,"92"
1230,"110"
1231,"115"
1232,"106"
1233,"108"
1234,"114"
1235,"118"
1236,"114"
1237,"109"
1238,"138"
1239,"119"
1240,"119"
1241,"122"
1242,"102"
1243,"118"
1244,"112"
1245,"131"
1246,"143"
1247,"116"
1248,"123"
1249,"128"
1250,"108"
1251,"132"
1252,"134"
1253,"122"
1254,"136"
1255,"134"
1256,"124"
1257,"118"
1258,"144"
1259,"142"
1260,"139"
1261,"130"
1262,"140"
1263,"135"
1264,"141"
1265,"135"
1266,"143"
1267,"123"
1268,"161"
1269,"118"
1270,"134"
1271,"139"
1272,"125"
1273,"127"
1274,"158"
1275,"148"
1276,"119"
1277,"133"
1278,"141"
1279,"148"
1280,"133"
1281,"123"
1282,"126"
1283,"131"
1284,"127"
1285,"147"
1286,"113"
1287,"140"
1288,"128"
1289,"139"
1290,"135"
1291,"137"
1292,"134"
1293,"147"
1294,"136"
1295,"126"
1296,"130"
1297,"116"
1298,"142"
1299,"176"
1300,"152"
1301,"141"
1302,"140"
1303,"157"
1304,"142"
1305,"141"
1306,"146"
1307,"151"
1308,"171"
1309,"135"
1310,"139"
1311,"141"
1312,"144"
1313,"145"
1314,"149"
1315,"146"
1316,"152"
1317,"125"
1318,"166"
1319,"149"
1320,"130"
1321,"153"
1322,"138"
1323,"150"
1324,"147"
1325,"167"
1326,"145"
1327,"150"
1328,"152"
1329,"133"
1330,"143"
1331,"144"
1332,"148"
1333,"161"
1334,"157"
1335,"147"
1336,"146"
1337,"161"
1338,"120"
1339,"182"
1340,"145"
1341,"191"
1342,"135"
1343,"145"
1344,"146"
1345,"161"
1346,"134"
1347,"166"
1348,"144"
1349,"160"
1350,"156"
1351,"172"
1352,"176"
1353,"166"
1354,"165"
1355,"176"
1356,"170"
1357,"170"
1358,"165"
1359,"172"
1360,"140"
1361,"167"
1362,"146"
1363,"178"
1364,"188"
1365,"185"
1366,"146"
1367,"170"
1368,"162"
1369,"173"
1370,"174"
1371,"163"
1372,"175"
1373,"165"
1374,"171"
1375,"180"
1376,"161"
1377,"177"
1378,"169"
1379,"158"
1380,"167"
1381,"204"
1382,"157"
1383,"195"
1384,"180"
1385,"162"
1386,"183"
1387,"166"
1388,"161"
1389,"168"
1390,"151"
1391,"141"
1392,"177"
1393,"154"
1394,"181"
1395,"167"
1396,"173"
1397,"149"
1398,"176"
1399,"142"
1400,"178"
1401,"175"
1402,"156"
1403,"186"
1404,"177"
1405,"172"
1406,"164"
1407,"184"
1408,"176"
1409,"185"
1410,"170"
1411,"171"
1412,"188"
1413,"174"
1414,"174"
1415,"188"
1416,"197"
1417,"181"
1418,"187"
1419,"184"
1420,"159"
1421,"165"
1422,"177"
1423,"190"
1424,"199"
1425,"200"
1426,"169"
1427,"206"
1428,"160"
1429,"178"
1430,"183"
1431,"196"
1432,"167"
1433,"191"
1434,"167"
1435,"191"
1436,"176"
1437,"185"
1438,"193"
1439,"175"
1440,"196"
1441,"189"
1442,"217"
1443,"166"
1444,"194"
1445,"199"
1446,"179"
1447,"196"
1448,"179"
1449,"194"
1450,"200"
1451,"174"
1452,"193"
1453,"205"
1454,"188"
1455,"172"
1456,"169"
1457,"176"
1458,"190"
1459,"208"
1460,"191"
1461,"184"
1462,"171"
1463,"191"
1464,"177"
1465,"185"
1466,"194"
1467,"198"
1468,"185"
1469,"198"
1470,"209"
1471,"183"
1472,"193"
1473,"193"
1474,"214"
1475,"203"
1476,"176"
1477,"216"
1478,"210"
1479,"201"
1480,"206"
1481,"176"
1482,"211"
1483,"201"
1484,"184"
1485,"208"
1486,"176"
1487,"190"
1488,"185"
1489,"181"
1490,"215"
1491,"162"
1492,"201"
1493,"203"
1494,"192"
1495,"172"
1496,"194"
1497,"168"
1498,"171"
1499,"185"
1500,"191"
1501,"199"
1502,"192"
1503,"215"
1504,"161"
1505,"189"
1506,"203"
1507,"189"
1508,"187"
1509,"197"
1510,"209"
1511,"192"
1512,"200"
1513,"215"
1514,"196"
1515,"193"
1516,"195"
1517,"203"
1518,"214"
1519,"195"
1520,"177"
1521,"200"
1522,"208"
1523,"186"
1524,"204"
1525,"181"
1526,"210"
1527,"213"
1528,"182"
1529,"198"
1530,"200"
1531,"184"
1532,"197"
1533,"218"
1534,"181"
1535,"197"
1536,"202"
1537,"186"
1538,"205"
1539,"181"
1540,"189"
1541,"201"
1542,"203"
1543,"204"
1544,"182"
1545,"179"
1546,"188"
1547,"197"
1548,"205"
1549,"210"
1550,"199"
1551,"197"
1552,"191"
1553,"212"
1554,"192"
1555,"201"
1556,"211"
1557,"208"
1558,"182"
1559,"197"
1560,"193"
1561,"224"
1562,"211"
1563,"224"
1564,"201"
1565,"196"
1566,"201"
1567,"206"
1568,"194"
1569,"199"
1570,"171"
1571,"193"
1572,"203"
1573,"217"
1574,"192"
1575,"205"
1576,"203"
1577,"212"
1578,"205"
1579,"190"
1580,"191"
1581,"213"
1582,"201"
1583,"210"
1584,"221"
1585,"197"
1586,"225"
1587,"198"
1588,"213"
1589,"212"
1590,"185"
1591,"202"
1592,"191"
1593,"201"
1594,"210"
1595,"214"
1596,"183"
1597,"210"
1598,"200"
1599,"215"
1600,"180"
1601,"198"
1602,"190"
1603,"218"
1604,"214"
1605,"200"
1606,"196"
1607,"204"
1608,"192"
1609,"212"
1610,"188"
1611,"206"
1612,"227"
1613,"183"
1614,"196"
1615,"211"
1616,"220"
1617,"192"
1618,"195"
1619,"176"
1620,"211"
1621,"200"
1622,"189"
1623,"189"
1624,"198"
1625,"187"
1626,"190"
1627,"189"
1628,"217"
1629,"169"
1630,"200"
1631,"162"
1632,"187"
1633,"190"
1634,"202"
1635,"185"
1636,"179"
1637,"169"
1638,"189"
1639,"187"
1640,"196"
1641,"164"
1642,"184"
1643,"184"
1644,"211"
1645,"183"
1646,"173"
1647,"175"
1648,"182"
1649,"194"
1650,"190"
1651,"198"
1652,"185"
1653,"164"
1654,"201"
1655,"186"
1656,"159"
1657,"185"
1658,"173"
1659,"180"
1660,"191"
1661,"186"
1662,"166"
1663,"177"
1664,"187"
1665,"165"
1666,"179"
1667,"168"
1668,"185"
1669,"204"
1670,"180"
1671,"160"
1672,"168"
1673,"153"
1674,"176"
1675,"160"
1676,"163"
1677,"163"
1678,"155"
1679,"178"
1680,"167"
1681,"174"
1682,"173"
1683,"165"
1684,"160"
1685,"158"
1686,"160"
1687,"159"
1688,"175"
1689,"167"
1690,"155"
1691,"156"
1692,"195"
1693,"161"
1694,"157"
1695,"161"
1696,"157"
1697,"182"
1698,"184"
1699,"170"
1700,"161"
1701,"166"
1702,"155"
1703,"185"
1704,"141"
1705,"139"
1706,"176"
1707,"154"
1708,"166"
1709,"158"
1710,"163"
1711,"138"
1712,"151"
1713,"164"
1714,"150"
1715,"133"
1716,"143"
1717,"155"
1718,"154"
1719,"121"
1720,"128"
1721,"162"
1722,"131"
1723,"146"
1724,"138"
1725,"149"
1726,"149"
1727,"163"
1728,"148"
1729,"143"
1730,"142"
1731,"120"
1732,"145"
1733,"155"
1734,"128"
1735,"126"
1736,"146"
1737,"136"
1738,"147"
1739,"143"
1740,"131"
1741,"122"
1742,"130"
1743,"125"
1744,"150"
1745,"126"
1746,"114"
1747,"145"
1748,"145"
1749,"124"
1750,"126"
1751,"142"
1752,"134"
1753,"122"
1754,"116"
1755,"125"
1756,"113"
1757,"117"
1758,"118"
1759,"113"
1760,"102"
1761,"105"
1762,"113"
1763,"110"
1764,"133"
1765,"106"
1766,"116"
1767,"95"
1768,"110"
1769,"108"
1770,"113"
1771,"96"
1772,"105"
1773,"114"
1774,"99"
1775,"101"
1776,"114"
1777,"101"
1778,"105"
1779,"114"
1780,"114"
1781,"99"
1782,"101"
1783,"120"
1784,"91"
1785,"115"
1786,"95"
1787,"104"
1788,"104"
1789,"96"
1790,"101"
1791,"100"
1792,"100"
1793,"93"
1794,"91"
1795,"79"
1796,"100"
1797,"102"
1798,"87"
1799,"103"
1800,"93"
1801,"86"
1802,"80"
1803,"83"
1804,"100"
1805,"84"
1806,"82"
1807,"89"
1808,"81"
1809,"100"
1810,"83"
1811,"97"
1812,"70"
1813,"119"
1814,"76"
1815,"80"
1816,"90"
1817,"80"
1818,"79"
1819,"86"
1820,"71"
1821,"93"
1822,"91"
1823,"74"
1824,"77"
1825,"76"
1826,"79"
1827,"78"
1828,"70"
1829,"61"
1830,"81"
1831,"74"
1832,"57"
1833,"77"
1834,"57"
1835,"68"
1836,"79"
1837,"78"
1838,"82"
1839,"61"
1840,"86"
1841,"63"
1842,"51"
1843,"70"
1844,"71"
1845,"58"
1846,"87"
1847,"55"
1848,"64"
1849,"64"
1850,"72"
1851,"55"
1852,"70"
1853,"63"
1854,"65"
1855,"66"
1856,"67"
1857,"59"
1858,"58"
1859,"77"
1860,"65"
1861,"57"
1862,"68"
1863,"59"
1864,"56"
1865,"62"
1866,"64"
1867,"49"
1868,"53"
1869,"53"
1870,"60"
1871,"40"
1872,"51"
1873,"51"
1874,"51"
1875,"47"
1876,"54"
1877,"49"
1878,"52"
1879,"60"
1880,"48"
1881,"72"
1882,"43"
1883,"45"
1884,"57"
1885,"52"
1886,"59"
1887,"41"
1888,"43"
1889,"46"
1890,"53"
1891,"59"
1892,"51"
1893,"35"
1894,"59"
1895,"57"
1896,"52"
1897,"52"
1898,"47"
1899,"33"
1900,"50"
1901,"52"
1902,"42"
1903,"47"
1904,"40"
1905,"45"
1906,"43"
1907,"36"
1908,"31"
1909,"38"
1910,"35"
1911,"26"
1912,"41"
1913,"39"
1914,"38"
1915,"29"
1916,"35"
1917,"39"
1918,"27"
1919,"47"
1920,"31"
1921,"40"
1922,"36"
1923,"35"
1924,"38"
1925,"48"
1926,"33"
1927,"33"
1928,"31"
1929,"40"
1930,"32"
1931,"36"
1932,"29"
1933,"38"
1934,"35"
1935,"33"
1936,"33"
1937,"24"
1938,"34"
1939,"31"
1940,"34"
1941,"28"
1942,"39"
1943,"31"
1944,"18"
1945,"25"
1946,"22"
1947,"36"
1948,"19"
1949,"29"
1950,"28"
1951,"22"
1952,"13"
1953,"19"
1954,"19"
1955,"19"
1956,"21"
1957,"30"
1958,"26"
1959,"16"
1960,"22"
1961,"30"
1962,"17"
1963,"17"
1964,"19"
1965,"17"
1966,"14"
1967,"22"
1968,"23"
1969,"23"
1970,"15"
1971,"17"
1972,"17"
1973,"15"
1974,"12"
1975,"11"
1976,"4"
1977,"18"
1978,"10"
1979,"14"
1980,"20"
1981,"7"
1982,"10"
1983,"20"
1984,"16"
1985,"15"
1986,"16"
1987,"8"
1988,"11"
1989,"6"
1990,"8"
1991,"12"
1992,"6"
1993,"11"
1994,"5"
1995,"11"
1996,"4"
1997,"1"
1998,"12"
1999,"4"
2000,"7"
2001,"5"
2002,"3"
2003,"5"
2004,"7"
2005,"3"
2006,"2"
2007,"2"
2008,"12"
2009,"6"
2010,"7"
2011,"6"
2012,"2"
2013,"8"
2014,"3"
2015,"2"
2016,"3"
2017,"3"
2018,"2"
2019,"5"
2020,"4"
2021,"2"
2022,"2"
2023,"0"
2024,"2"
2025,"1"
2026,"3"
2027,"0"
2028,"1"
2029,"1"
2030,"1"
2031,"0"
2032,"1"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"3"
2038,"2"
2039,"1"
2040,"1"
2041,"0"
2042,"1"
2043,"4"
2044,"2"
2045,"1"
2046,"3"
2047,"0"


