Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130311-brickn679-300sec-8"
1126,"176"
1127,"163"
1128,"188"
1129,"187"
1130,"201"
1131,"215"
1132,"239"
1133,"232"
1134,"229"
1135,"236"
1136,"232"
1137,"208"
1138,"236"
1139,"217"
1140,"223"
1141,"208"
1142,"209"
1143,"182"
1144,"207"
1145,"210"
1146,"182"
1147,"188"
1148,"203"
1149,"186"
1150,"209"
1151,"196"
1152,"171"
1153,"204"
1154,"186"
1155,"209"
1156,"215"
1157,"191"
1158,"206"
1159,"204"
1160,"198"
1161,"209"
1162,"200"
1163,"192"
1164,"224"
1165,"213"
1166,"209"
1167,"194"
1168,"206"
1169,"194"
1170,"209"
1171,"212"
1172,"183"
1173,"211"
1174,"195"
1175,"197"
1176,"230"
1177,"177"
1178,"212"
1179,"229"
1180,"211"
1181,"209"
1182,"235"
1183,"218"
1184,"204"
1185,"189"
1186,"215"
1187,"202"
1188,"205"
1189,"191"
1190,"235"
1191,"217"
1192,"206"
1193,"218"
1194,"222"
1195,"241"
1196,"216"
1197,"210"
1198,"217"
1199,"232"
1200,"191"
1201,"227"
1202,"232"
1203,"234"
1204,"212"
1205,"240"
1206,"232"
1207,"219"
1208,"227"
1209,"218"
1210,"228"
1211,"243"
1212,"234"
1213,"266"
1214,"257"
1215,"225"
1216,"246"
1217,"242"
1218,"221"
1219,"222"
1220,"253"
1221,"249"
1222,"241"
1223,"252"
1224,"259"
1225,"245"
1226,"222"
1227,"241"
1228,"240"
1229,"235"
1230,"274"
1231,"264"
1232,"234"
1233,"240"
1234,"258"
1235,"234"
1236,"290"
1237,"261"
1238,"246"
1239,"251"
1240,"242"
1241,"266"
1242,"279"
1243,"257"
1244,"275"
1245,"278"
1246,"296"
1247,"271"
1248,"261"
1249,"310"
1250,"278"
1251,"285"
1252,"302"
1253,"272"
1254,"298"
1255,"300"
1256,"284"
1257,"312"
1258,"312"
1259,"330"
1260,"312"
1261,"300"
1262,"322"
1263,"310"
1264,"318"
1265,"322"
1266,"331"
1267,"323"
1268,"309"
1269,"304"
1270,"314"
1271,"305"
1272,"294"
1273,"277"
1274,"307"
1275,"287"
1276,"302"
1277,"258"
1278,"298"
1279,"294"
1280,"290"
1281,"280"
1282,"327"
1283,"286"
1284,"336"
1285,"308"
1286,"294"
1287,"313"
1288,"274"
1289,"309"
1290,"281"
1291,"281"
1292,"317"
1293,"299"
1294,"287"
1295,"281"
1296,"330"
1297,"305"
1298,"296"
1299,"316"
1300,"269"
1301,"320"
1302,"305"
1303,"319"
1304,"292"
1305,"320"
1306,"345"
1307,"338"
1308,"354"
1309,"318"
1310,"351"
1311,"337"
1312,"339"
1313,"358"
1314,"332"
1315,"341"
1316,"294"
1317,"318"
1318,"341"
1319,"323"
1320,"339"
1321,"324"
1322,"340"
1323,"309"
1324,"323"
1325,"313"
1326,"333"
1327,"333"
1328,"347"
1329,"308"
1330,"320"
1331,"315"
1332,"347"
1333,"326"
1334,"329"
1335,"351"
1336,"330"
1337,"319"
1338,"325"
1339,"342"
1340,"358"
1341,"317"
1342,"325"
1343,"309"
1344,"293"
1345,"342"
1346,"346"
1347,"324"
1348,"349"
1349,"327"
1350,"360"
1351,"360"
1352,"328"
1353,"396"
1354,"334"
1355,"350"
1356,"343"
1357,"311"
1358,"344"
1359,"316"
1360,"328"
1361,"330"
1362,"372"
1363,"350"
1364,"362"
1365,"393"
1366,"375"
1367,"341"
1368,"356"
1369,"367"
1370,"380"
1371,"340"
1372,"390"
1373,"369"
1374,"392"
1375,"353"
1376,"362"
1377,"338"
1378,"405"
1379,"367"
1380,"383"
1381,"367"
1382,"366"
1383,"387"
1384,"334"
1385,"391"
1386,"373"
1387,"360"
1388,"361"
1389,"381"
1390,"381"
1391,"376"
1392,"370"
1393,"395"
1394,"388"
1395,"401"
1396,"380"
1397,"357"
1398,"360"
1399,"388"
1400,"380"
1401,"347"
1402,"379"
1403,"390"
1404,"410"
1405,"367"
1406,"363"
1407,"391"
1408,"363"
1409,"334"
1410,"381"
1411,"371"
1412,"389"
1413,"379"
1414,"387"
1415,"380"
1416,"362"
1417,"380"
1418,"397"
1419,"395"
1420,"367"
1421,"392"
1422,"415"
1423,"390"
1424,"382"
1425,"412"
1426,"375"
1427,"387"
1428,"380"
1429,"365"
1430,"377"
1431,"384"
1432,"381"
1433,"396"
1434,"384"
1435,"399"
1436,"386"
1437,"374"
1438,"378"
1439,"358"
1440,"398"
1441,"397"
1442,"387"
1443,"393"
1444,"426"
1445,"401"
1446,"360"
1447,"391"
1448,"405"
1449,"366"
1450,"389"
1451,"365"
1452,"377"
1453,"414"
1454,"374"
1455,"359"
1456,"390"
1457,"393"
1458,"402"
1459,"384"
1460,"411"
1461,"415"
1462,"417"
1463,"398"
1464,"415"
1465,"381"
1466,"381"
1467,"390"
1468,"402"
1469,"366"
1470,"421"
1471,"407"
1472,"399"
1473,"395"
1474,"438"
1475,"381"
1476,"416"
1477,"412"
1478,"378"
1479,"378"
1480,"375"
1481,"431"
1482,"373"
1483,"408"
1484,"441"
1485,"394"
1486,"371"
1487,"399"
1488,"415"
1489,"446"
1490,"377"
1491,"381"
1492,"408"
1493,"403"
1494,"392"
1495,"366"
1496,"382"
1497,"400"
1498,"420"
1499,"405"
1500,"372"
1501,"380"
1502,"357"
1503,"420"
1504,"374"
1505,"382"
1506,"401"
1507,"400"
1508,"425"
1509,"432"
1510,"393"
1511,"373"
1512,"401"
1513,"422"
1514,"399"
1515,"381"
1516,"387"
1517,"429"
1518,"372"
1519,"426"
1520,"418"
1521,"392"
1522,"389"
1523,"381"
1524,"428"
1525,"397"
1526,"366"
1527,"381"
1528,"355"
1529,"404"
1530,"373"
1531,"450"
1532,"329"
1533,"408"
1534,"418"
1535,"402"
1536,"402"
1537,"390"
1538,"397"
1539,"370"
1540,"388"
1541,"395"
1542,"355"
1543,"379"
1544,"445"
1545,"383"
1546,"394"
1547,"414"
1548,"387"
1549,"369"
1550,"396"
1551,"396"
1552,"388"
1553,"388"
1554,"383"
1555,"397"
1556,"356"
1557,"354"
1558,"402"
1559,"404"
1560,"407"
1561,"338"
1562,"417"
1563,"356"
1564,"390"
1565,"370"
1566,"371"
1567,"391"
1568,"403"
1569,"383"
1570,"369"
1571,"348"
1572,"340"
1573,"372"
1574,"323"
1575,"334"
1576,"366"
1577,"350"
1578,"353"
1579,"354"
1580,"370"
1581,"353"
1582,"371"
1583,"349"
1584,"374"
1585,"366"
1586,"372"
1587,"384"
1588,"393"
1589,"382"
1590,"405"
1591,"348"
1592,"350"
1593,"362"
1594,"380"
1595,"356"
1596,"354"
1597,"366"
1598,"418"
1599,"343"
1600,"344"
1601,"374"
1602,"387"
1603,"374"
1604,"402"
1605,"364"
1606,"387"
1607,"362"
1608,"362"
1609,"372"
1610,"394"
1611,"360"
1612,"362"
1613,"344"
1614,"356"
1615,"324"
1616,"377"
1617,"366"
1618,"355"
1619,"355"
1620,"357"
1621,"402"
1622,"353"
1623,"315"
1624,"310"
1625,"346"
1626,"294"
1627,"345"
1628,"345"
1629,"347"
1630,"305"
1631,"310"
1632,"298"
1633,"331"
1634,"319"
1635,"348"
1636,"299"
1637,"307"
1638,"291"
1639,"320"
1640,"333"
1641,"311"
1642,"316"
1643,"308"
1644,"366"
1645,"326"
1646,"308"
1647,"302"
1648,"308"
1649,"325"
1650,"309"
1651,"277"
1652,"283"
1653,"321"
1654,"281"
1655,"310"
1656,"346"
1657,"294"
1658,"307"
1659,"296"
1660,"305"
1661,"282"
1662,"264"
1663,"280"
1664,"300"
1665,"296"
1666,"270"
1667,"323"
1668,"312"
1669,"271"
1670,"281"
1671,"273"
1672,"281"
1673,"265"
1674,"262"
1675,"267"
1676,"267"
1677,"287"
1678,"291"
1679,"277"
1680,"263"
1681,"276"
1682,"289"
1683,"274"
1684,"284"
1685,"291"
1686,"262"
1687,"261"
1688,"255"
1689,"233"
1690,"263"
1691,"272"
1692,"266"
1693,"247"
1694,"239"
1695,"236"
1696,"259"
1697,"211"
1698,"279"
1699,"235"
1700,"211"
1701,"248"
1702,"232"
1703,"207"
1704,"227"
1705,"247"
1706,"266"
1707,"260"
1708,"253"
1709,"215"
1710,"227"
1711,"217"
1712,"231"
1713,"223"
1714,"228"
1715,"231"
1716,"215"
1717,"222"
1718,"238"
1719,"194"
1720,"220"
1721,"198"
1722,"208"
1723,"208"
1724,"207"
1725,"196"
1726,"178"
1727,"220"
1728,"178"
1729,"200"
1730,"222"
1731,"208"
1732,"222"
1733,"195"
1734,"209"
1735,"198"
1736,"204"
1737,"198"
1738,"171"
1739,"185"
1740,"193"
1741,"165"
1742,"165"
1743,"182"
1744,"162"
1745,"178"
1746,"178"
1747,"183"
1748,"168"
1749,"156"
1750,"167"
1751,"175"
1752,"153"
1753,"163"
1754,"156"
1755,"178"
1756,"154"
1757,"169"
1758,"152"
1759,"162"
1760,"138"
1761,"127"
1762,"135"
1763,"166"
1764,"134"
1765,"140"
1766,"133"
1767,"128"
1768,"152"
1769,"137"
1770,"139"
1771,"147"
1772,"136"
1773,"131"
1774,"107"
1775,"125"
1776,"128"
1777,"115"
1778,"131"
1779,"120"
1780,"133"
1781,"105"
1782,"116"
1783,"121"
1784,"136"
1785,"133"
1786,"125"
1787,"106"
1788,"105"
1789,"101"
1790,"110"
1791,"110"
1792,"111"
1793,"111"
1794,"97"
1795,"97"
1796,"86"
1797,"115"
1798,"102"
1799,"101"
1800,"94"
1801,"96"
1802,"123"
1803,"96"
1804,"98"
1805,"102"
1806,"87"
1807,"102"
1808,"95"
1809,"91"
1810,"91"
1811,"87"
1812,"92"
1813,"89"
1814,"88"
1815,"92"
1816,"79"
1817,"76"
1818,"77"
1819,"92"
1820,"111"
1821,"99"
1822,"75"
1823,"87"
1824,"88"
1825,"80"
1826,"105"
1827,"88"
1828,"74"
1829,"68"
1830,"72"
1831,"71"
1832,"68"
1833,"72"
1834,"67"
1835,"76"
1836,"67"
1837,"75"
1838,"82"
1839,"76"
1840,"68"
1841,"64"
1842,"70"
1843,"73"
1844,"68"
1845,"56"
1846,"49"
1847,"68"
1848,"65"
1849,"55"
1850,"73"
1851,"68"
1852,"69"
1853,"51"
1854,"58"
1855,"59"
1856,"57"
1857,"60"
1858,"64"
1859,"79"
1860,"59"
1861,"74"
1862,"59"
1863,"45"
1864,"50"
1865,"72"
1866,"54"
1867,"55"
1868,"60"
1869,"71"
1870,"55"
1871,"57"
1872,"60"
1873,"66"
1874,"52"
1875,"42"
1876,"53"
1877,"65"
1878,"64"
1879,"52"
1880,"55"
1881,"37"
1882,"57"
1883,"47"
1884,"52"
1885,"56"
1886,"38"
1887,"49"
1888,"43"
1889,"42"
1890,"39"
1891,"38"
1892,"44"
1893,"46"
1894,"50"
1895,"46"
1896,"40"
1897,"36"
1898,"49"
1899,"42"
1900,"38"
1901,"47"
1902,"34"
1903,"42"
1904,"44"
1905,"35"
1906,"39"
1907,"43"
1908,"31"
1909,"34"
1910,"50"
1911,"37"
1912,"32"
1913,"38"
1914,"37"
1915,"39"
1916,"45"
1917,"32"
1918,"45"
1919,"39"
1920,"30"
1921,"35"
1922,"25"
1923,"43"
1924,"35"
1925,"36"
1926,"35"
1927,"35"
1928,"30"
1929,"30"
1930,"24"
1931,"29"
1932,"26"
1933,"24"
1934,"31"
1935,"35"
1936,"21"
1937,"24"
1938,"26"
1939,"31"
1940,"20"
1941,"30"
1942,"36"
1943,"19"
1944,"29"
1945,"35"
1946,"23"
1947,"22"
1948,"24"
1949,"19"
1950,"28"
1951,"13"
1952,"22"
1953,"19"
1954,"26"
1955,"21"
1956,"26"
1957,"18"
1958,"24"
1959,"18"
1960,"16"
1961,"19"
1962,"13"
1963,"16"
1964,"17"
1965,"15"
1966,"13"
1967,"20"
1968,"13"
1969,"14"
1970,"10"
1971,"9"
1972,"8"
1973,"14"
1974,"10"
1975,"12"
1976,"5"
1977,"13"
1978,"4"
1979,"10"
1980,"11"
1981,"12"
1982,"9"
1983,"10"
1984,"6"
1985,"10"
1986,"7"
1987,"5"
1988,"4"
1989,"3"
1990,"5"
1991,"7"
1992,"6"
1993,"6"
1994,"8"
1995,"6"
1996,"10"
1997,"4"
1998,"2"
1999,"2"
2000,"2"
2001,"3"
2002,"2"
2003,"5"
2004,"2"
2005,"1"
2006,"2"
2007,"1"
2008,"0"
2009,"1"
2010,"1"
2011,"0"
2012,"0"
2013,"1"
2014,"1"
2015,"0"
2016,"0"
2017,"0"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


