Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130208-brickn679-300sec-5"
454,"11"
455,"6"
456,"13"
457,"6"
458,"8"
459,"14"
460,"12"
461,"18"
462,"17"
463,"18"
464,"18"
465,"16"
466,"18"
467,"16"
468,"18"
469,"7"
470,"9"
471,"14"
472,"9"
473,"14"
474,"16"
475,"11"
476,"14"
477,"18"
478,"17"
479,"21"
480,"15"
481,"18"
482,"21"
483,"26"
484,"24"
485,"12"
486,"20"
487,"12"
488,"10"
489,"12"
490,"23"
491,"15"
492,"14"
493,"11"
494,"13"
495,"11"
496,"11"
497,"9"
498,"3"
499,"5"
500,"8"
501,"14"
502,"7"
503,"5"
504,"7"
505,"10"
506,"2"
507,"7"
508,"9"
509,"3"
510,"11"
511,"5"
512,"9"
513,"8"
514,"7"
515,"9"
516,"7"
517,"8"
518,"9"
519,"12"
520,"11"
521,"14"
522,"18"
523,"18"
524,"13"
525,"20"
526,"20"
527,"21"
528,"20"
529,"20"
530,"21"
531,"17"
532,"11"
533,"17"
534,"7"
535,"5"
536,"11"
537,"7"
538,"7"
539,"2"
540,"9"
541,"8"
542,"7"
543,"6"
544,"4"
545,"8"
546,"10"
547,"12"
548,"7"
549,"11"
550,"7"
551,"4"
552,"6"
553,"6"
554,"11"
555,"4"
556,"5"
557,"8"
558,"6"
559,"7"
560,"7"
561,"8"
562,"13"
563,"12"
564,"7"
565,"5"
566,"5"
567,"4"
568,"8"
569,"3"
570,"3"
571,"6"
572,"6"
573,"9"
574,"8"
575,"9"
576,"3"
577,"8"
578,"8"
579,"9"
580,"6"
581,"9"
582,"7"
583,"12"
584,"3"
585,"5"
586,"7"
587,"5"
588,"7"
589,"5"
590,"5"
591,"9"
592,"7"
593,"7"
594,"9"
595,"7"
596,"10"
597,"5"
598,"5"
599,"15"
600,"8"
601,"4"
602,"4"
603,"6"
604,"8"
605,"10"
606,"6"
607,"6"
608,"6"
609,"12"
610,"10"
611,"6"
612,"9"
613,"5"
614,"4"
615,"8"
616,"7"
617,"8"
618,"9"
619,"3"
620,"8"
621,"7"
622,"7"
623,"16"
624,"9"
625,"11"
626,"19"
627,"22"
628,"11"
629,"18"
630,"21"
631,"20"
632,"16"
633,"22"
634,"16"
635,"18"
636,"11"
637,"16"
638,"12"
639,"17"
640,"17"
641,"19"
642,"7"
643,"13"
644,"17"
645,"15"
646,"15"
647,"23"
648,"16"
649,"13"
650,"13"
651,"20"
652,"21"
653,"16"
654,"22"
655,"16"
656,"24"
657,"23"
658,"31"
659,"51"
660,"64"
661,"86"
662,"100"
663,"115"
664,"167"
665,"155"
666,"177"
667,"195"
668,"198"
669,"236"
670,"228"
671,"201"
672,"186"
673,"155"
674,"137"
675,"128"
676,"96"
677,"81"
678,"59"
679,"40"
680,"25"
681,"20"
682,"20"
683,"19"
684,"16"
685,"13"
686,"10"
687,"9"
688,"12"
689,"11"
690,"15"
691,"16"
692,"13"
693,"21"
694,"17"
695,"18"
696,"19"
697,"27"
698,"38"
699,"32"
700,"43"
701,"60"
702,"75"
703,"85"
704,"84"
705,"98"
706,"108"
707,"110"
708,"94"
709,"101"
710,"85"
711,"93"
712,"84"
713,"57"
714,"59"
715,"35"
716,"32"
717,"27"
718,"19"
719,"20"
720,"18"
721,"17"
722,"12"
723,"12"
724,"14"
725,"11"
726,"9"
727,"14"
728,"8"
729,"18"
730,"10"
731,"14"
732,"12"
733,"19"
734,"17"
735,"16"
736,"27"
737,"26"
738,"41"
739,"47"
740,"58"
741,"56"
742,"83"
743,"78"
744,"99"
745,"99"
746,"95"
747,"100"
748,"80"
749,"95"
750,"84"
751,"83"
752,"64"
753,"57"
754,"70"
755,"58"
756,"42"
757,"29"
758,"31"
759,"42"
760,"25"
761,"15"
762,"27"
763,"17"
764,"16"
765,"22"
766,"10"
767,"14"
768,"9"
769,"10"
770,"10"
771,"22"
772,"25"
773,"24"
774,"29"
775,"32"
776,"49"
777,"78"
778,"70"
779,"99"
780,"138"
781,"157"
782,"198"
783,"222"
784,"245"
785,"284"
786,"278"
787,"292"
788,"296"
789,"277"
790,"254"
791,"236"
792,"236"
793,"172"
794,"161"
795,"149"
796,"99"
797,"82"
798,"57"
799,"63"
800,"56"
801,"35"
802,"31"
803,"30"
804,"25"
805,"23"
806,"22"
807,"24"
808,"23"
809,"30"
810,"29"
811,"27"
812,"16"
813,"26"
814,"25"
815,"23"
816,"24"
817,"20"
818,"32"
819,"38"
820,"31"
821,"26"
822,"41"
823,"21"
824,"52"
825,"49"
826,"51"
827,"45"
828,"51"
829,"56"
830,"38"
831,"52"
832,"58"
833,"50"
834,"50"
835,"45"
836,"32"
837,"50"
838,"35"
839,"25"
840,"34"
841,"30"
842,"18"
843,"33"
844,"21"
845,"18"
846,"31"
847,"27"
848,"25"
849,"28"
850,"27"
851,"28"
852,"21"
853,"27"
854,"16"
855,"29"
856,"26"
857,"32"
858,"24"
859,"24"
860,"33"
861,"32"
862,"36"
863,"29"
864,"34"
865,"30"
866,"38"
867,"40"
868,"42"
869,"39"
870,"65"
871,"37"
872,"38"
873,"46"
874,"61"
875,"52"
876,"62"
877,"67"
878,"60"
879,"50"
880,"53"
881,"74"
882,"83"
883,"79"
884,"63"
885,"65"
886,"68"
887,"68"
888,"58"
889,"49"
890,"53"
891,"48"
892,"46"
893,"49"
894,"54"
895,"44"
896,"47"
897,"47"
898,"44"
899,"29"
900,"51"
901,"46"
902,"54"
903,"36"
904,"43"
905,"51"
906,"39"
907,"41"
908,"40"
909,"57"
910,"31"
911,"42"
912,"51"
913,"44"
914,"44"
915,"45"
916,"53"
917,"58"
918,"55"
919,"62"
920,"72"
921,"69"
922,"56"
923,"59"
924,"70"
925,"66"
926,"75"
927,"77"
928,"89"
929,"108"
930,"79"
931,"96"
932,"108"
933,"99"
934,"109"
935,"120"
936,"109"
937,"115"
938,"133"
939,"139"
940,"127"
941,"125"
942,"153"
943,"143"
944,"183"
945,"158"
946,"165"
947,"168"
948,"162"
949,"171"
950,"175"
951,"177"
952,"177"
953,"211"
954,"181"
955,"175"
956,"199"
957,"180"
958,"194"
959,"166"
960,"175"
961,"176"
962,"170"
963,"146"
964,"172"
965,"166"
966,"132"
967,"130"
968,"144"
969,"128"
970,"145"
971,"136"
972,"122"
973,"122"
974,"132"
975,"123"
976,"110"
977,"112"
978,"118"
979,"118"
980,"109"
981,"114"
982,"105"
983,"114"
984,"100"
985,"106"
986,"99"
987,"102"
988,"102"
989,"99"
990,"104"
991,"79"
992,"125"
993,"98"
994,"97"
995,"123"
996,"108"
997,"124"
998,"140"
999,"125"
1000,"152"
1001,"180"
1002,"156"
1003,"171"
1004,"212"
1005,"191"
1006,"186"
1007,"228"
1008,"223"
1009,"211"
1010,"232"
1011,"203"
1012,"195"
1013,"211"
1014,"191"
1015,"188"
1016,"162"
1017,"149"
1018,"149"
1019,"134"
1020,"110"
1021,"113"
1022,"136"
1023,"100"
1024,"107"
1025,"104"
1026,"124"
1027,"112"
1028,"100"
1029,"99"
1030,"116"
1031,"124"
1032,"105"
1033,"137"
1034,"137"
1035,"119"
1036,"128"
1037,"110"
1038,"132"
1039,"119"
1040,"97"
1041,"141"
1042,"128"
1043,"137"
1044,"136"
1045,"148"
1046,"148"
1047,"149"
1048,"132"
1049,"156"
1050,"165"
1051,"162"
1052,"185"
1053,"158"
1054,"167"
1055,"157"
1056,"175"
1057,"167"
1058,"185"
1059,"186"
1060,"205"
1061,"196"
1062,"209"
1063,"184"
1064,"201"
1065,"198"
1066,"195"
1067,"162"
1068,"198"
1069,"200"
1070,"216"
1071,"185"
1072,"194"
1073,"198"
1074,"220"
1075,"200"
1076,"174"
1077,"189"
1078,"196"
1079,"198"
1080,"168"
1081,"197"
1082,"166"
1083,"191"
1084,"173"
1085,"166"
1086,"158"
1087,"178"
1088,"159"
1089,"182"
1090,"167"
1091,"183"
1092,"179"
1093,"195"
1094,"189"
1095,"182"
1096,"158"
1097,"182"
1098,"155"
1099,"174"
1100,"155"
1101,"154"
1102,"155"
1103,"161"
1104,"177"
1105,"163"
1106,"180"
1107,"160"
1108,"191"
1109,"181"
1110,"177"
1111,"189"
1112,"176"
1113,"168"
1114,"182"
1115,"188"
1116,"203"
1117,"178"
1118,"174"
1119,"185"
1120,"179"
1121,"162"
1122,"171"
1123,"180"
1124,"183"
1125,"197"
1126,"194"
1127,"206"
1128,"183"
1129,"218"
1130,"208"
1131,"194"
1132,"224"
1133,"225"
1134,"246"
1135,"256"
1136,"228"
1137,"236"
1138,"229"
1139,"246"
1140,"226"
1141,"231"
1142,"211"
1143,"211"
1144,"208"
1145,"218"
1146,"201"
1147,"200"
1148,"198"
1149,"173"
1150,"168"
1151,"206"
1152,"203"
1153,"178"
1154,"227"
1155,"200"
1156,"197"
1157,"211"
1158,"194"
1159,"188"
1160,"200"
1161,"220"
1162,"220"
1163,"204"
1164,"214"
1165,"197"
1166,"210"
1167,"202"
1168,"224"
1169,"208"
1170,"228"
1171,"214"
1172,"211"
1173,"192"
1174,"216"
1175,"196"
1176,"209"
1177,"229"
1178,"237"
1179,"214"
1180,"215"
1181,"224"
1182,"209"
1183,"205"
1184,"250"
1185,"195"
1186,"242"
1187,"202"
1188,"232"
1189,"219"
1190,"225"
1191,"201"
1192,"169"
1193,"226"
1194,"208"
1195,"223"
1196,"209"
1197,"200"
1198,"230"
1199,"236"
1200,"245"
1201,"216"
1202,"215"
1203,"226"
1204,"260"
1205,"214"
1206,"210"
1207,"222"
1208,"226"
1209,"209"
1210,"244"
1211,"224"
1212,"224"
1213,"233"
1214,"247"
1215,"254"
1216,"222"
1217,"248"
1218,"226"
1219,"232"
1220,"233"
1221,"255"
1222,"276"
1223,"233"
1224,"227"
1225,"262"
1226,"244"
1227,"255"
1228,"236"
1229,"243"
1230,"241"
1231,"252"
1232,"269"
1233,"227"
1234,"273"
1235,"252"
1236,"258"
1237,"235"
1238,"248"
1239,"255"
1240,"219"
1241,"262"
1242,"273"
1243,"279"
1244,"269"
1245,"263"
1246,"288"
1247,"289"
1248,"331"
1249,"327"
1250,"282"
1251,"304"
1252,"323"
1253,"289"
1254,"301"
1255,"300"
1256,"296"
1257,"318"
1258,"300"
1259,"310"
1260,"323"
1261,"312"
1262,"279"
1263,"334"
1264,"296"
1265,"336"
1266,"306"
1267,"319"
1268,"338"
1269,"359"
1270,"302"
1271,"317"
1272,"275"
1273,"291"
1274,"285"
1275,"308"
1276,"268"
1277,"298"
1278,"298"
1279,"308"
1280,"298"
1281,"272"
1282,"337"
1283,"285"
1284,"271"
1285,"296"
1286,"306"
1287,"288"
1288,"321"
1289,"292"
1290,"324"
1291,"302"
1292,"290"
1293,"296"
1294,"335"
1295,"338"
1296,"276"
1297,"314"
1298,"326"
1299,"312"
1300,"325"
1301,"292"
1302,"305"
1303,"293"
1304,"315"
1305,"317"
1306,"312"
1307,"329"
1308,"321"
1309,"310"
1310,"326"
1311,"327"
1312,"310"
1313,"287"
1314,"349"
1315,"344"
1316,"329"
1317,"335"
1318,"341"
1319,"349"
1320,"347"
1321,"322"
1322,"296"
1323,"325"
1324,"291"
1325,"301"
1326,"314"
1327,"337"
1328,"311"
1329,"316"
1330,"332"
1331,"316"
1332,"352"
1333,"343"
1334,"308"
1335,"356"
1336,"366"
1337,"336"
1338,"349"
1339,"344"
1340,"330"
1341,"342"
1342,"326"
1343,"318"
1344,"354"
1345,"334"
1346,"325"
1347,"365"
1348,"341"
1349,"336"
1350,"341"
1351,"307"
1352,"379"
1353,"336"
1354,"343"
1355,"362"
1356,"348"
1357,"386"
1358,"335"
1359,"367"
1360,"366"
1361,"363"
1362,"358"
1363,"327"
1364,"360"
1365,"365"
1366,"371"
1367,"331"
1368,"389"
1369,"376"
1370,"352"
1371,"376"
1372,"381"
1373,"361"
1374,"368"
1375,"378"
1376,"371"
1377,"395"
1378,"362"
1379,"358"
1380,"364"
1381,"354"
1382,"369"
1383,"378"
1384,"365"
1385,"395"
1386,"350"
1387,"354"
1388,"376"
1389,"368"
1390,"367"
1391,"367"
1392,"388"
1393,"355"
1394,"381"
1395,"384"
1396,"357"
1397,"372"
1398,"374"
1399,"341"
1400,"378"
1401,"362"
1402,"335"
1403,"362"
1404,"384"
1405,"358"
1406,"413"
1407,"373"
1408,"353"
1409,"410"
1410,"359"
1411,"375"
1412,"395"
1413,"388"
1414,"398"
1415,"391"
1416,"387"
1417,"358"
1418,"349"
1419,"410"
1420,"373"
1421,"387"
1422,"396"
1423,"426"
1424,"361"
1425,"392"
1426,"403"
1427,"395"
1428,"406"
1429,"405"
1430,"431"
1431,"384"
1432,"403"
1433,"421"
1434,"389"
1435,"413"
1436,"364"
1437,"382"
1438,"382"
1439,"415"
1440,"384"
1441,"400"
1442,"375"
1443,"394"
1444,"396"
1445,"392"
1446,"386"
1447,"373"
1448,"422"
1449,"396"
1450,"397"
1451,"420"
1452,"367"
1453,"363"
1454,"349"
1455,"399"
1456,"396"
1457,"370"
1458,"393"
1459,"407"
1460,"382"
1461,"431"
1462,"393"
1463,"388"
1464,"410"
1465,"395"
1466,"386"
1467,"392"
1468,"375"
1469,"398"
1470,"399"
1471,"349"
1472,"395"
1473,"386"
1474,"393"
1475,"424"
1476,"372"
1477,"402"
1478,"413"
1479,"394"
1480,"371"
1481,"407"
1482,"417"
1483,"377"
1484,"364"
1485,"391"
1486,"431"
1487,"393"
1488,"417"
1489,"381"
1490,"402"
1491,"370"
1492,"382"
1493,"403"
1494,"367"
1495,"418"
1496,"419"
1497,"392"
1498,"381"
1499,"436"
1500,"400"
1501,"418"
1502,"394"
1503,"409"
1504,"436"
1505,"358"
1506,"368"
1507,"384"
1508,"409"
1509,"397"
1510,"379"
1511,"378"
1512,"402"
1513,"430"
1514,"405"
1515,"363"
1516,"383"
1517,"407"
1518,"361"
1519,"464"
1520,"397"
1521,"398"
1522,"402"
1523,"416"
1524,"373"
1525,"395"
1526,"397"
1527,"377"
1528,"391"
1529,"364"
1530,"407"
1531,"396"
1532,"364"
1533,"390"
1534,"408"
1535,"380"
1536,"397"
1537,"422"
1538,"376"
1539,"390"
1540,"361"
1541,"384"
1542,"389"
1543,"368"
1544,"407"
1545,"342"
1546,"363"
1547,"380"
1548,"386"
1549,"383"
1550,"388"
1551,"376"
1552,"390"
1553,"414"
1554,"341"
1555,"363"
1556,"390"
1557,"398"
1558,"393"
1559,"417"
1560,"401"
1561,"368"
1562,"360"
1563,"379"
1564,"353"
1565,"345"
1566,"362"
1567,"374"
1568,"386"
1569,"384"
1570,"377"
1571,"369"
1572,"376"
1573,"372"
1574,"354"
1575,"364"
1576,"359"
1577,"401"
1578,"346"
1579,"394"
1580,"360"
1581,"386"
1582,"382"
1583,"402"
1584,"373"
1585,"391"
1586,"381"
1587,"371"
1588,"383"
1589,"366"
1590,"384"
1591,"389"
1592,"414"
1593,"374"
1594,"372"
1595,"372"
1596,"366"
1597,"391"
1598,"390"
1599,"400"
1600,"407"
1601,"394"
1602,"396"
1603,"363"
1604,"369"
1605,"362"
1606,"388"
1607,"369"
1608,"341"
1609,"388"
1610,"372"
1611,"343"
1612,"390"
1613,"378"
1614,"358"
1615,"393"
1616,"394"
1617,"353"
1618,"350"
1619,"336"
1620,"378"
1621,"341"
1622,"351"
1623,"312"
1624,"350"
1625,"365"
1626,"340"
1627,"335"
1628,"330"
1629,"324"
1630,"348"
1631,"348"
1632,"334"
1633,"321"
1634,"363"
1635,"309"
1636,"308"
1637,"348"
1638,"308"
1639,"334"
1640,"319"
1641,"331"
1642,"300"
1643,"320"
1644,"281"
1645,"293"
1646,"330"
1647,"321"
1648,"293"
1649,"298"
1650,"300"
1651,"289"
1652,"313"
1653,"301"
1654,"301"
1655,"322"
1656,"300"
1657,"305"
1658,"298"
1659,"315"
1660,"289"
1661,"312"
1662,"302"
1663,"308"
1664,"309"
1665,"299"
1666,"284"
1667,"291"
1668,"286"
1669,"292"
1670,"258"
1671,"288"
1672,"274"
1673,"280"
1674,"310"
1675,"260"
1676,"276"
1677,"276"
1678,"272"
1679,"296"
1680,"278"
1681,"287"
1682,"272"
1683,"302"
1684,"290"
1685,"284"
1686,"255"
1687,"290"
1688,"282"
1689,"264"
1690,"246"
1691,"259"
1692,"265"
1693,"250"
1694,"281"
1695,"277"
1696,"257"
1697,"259"
1698,"248"
1699,"300"
1700,"222"
1701,"256"
1702,"243"
1703,"239"
1704,"232"
1705,"220"
1706,"246"
1707,"222"
1708,"225"
1709,"242"
1710,"223"
1711,"218"
1712,"252"
1713,"239"
1714,"215"
1715,"214"
1716,"245"
1717,"236"
1718,"207"
1719,"227"
1720,"233"
1721,"255"
1722,"221"
1723,"225"
1724,"219"
1725,"193"
1726,"229"
1727,"249"
1728,"221"
1729,"221"
1730,"188"
1731,"215"
1732,"202"
1733,"207"
1734,"207"
1735,"203"
1736,"204"
1737,"197"
1738,"197"
1739,"211"
1740,"188"
1741,"191"
1742,"176"
1743,"184"
1744,"180"
1745,"185"
1746,"180"
1747,"165"
1748,"188"
1749,"165"
1750,"176"
1751,"156"
1752,"154"
1753,"186"
1754,"150"
1755,"191"
1756,"136"
1757,"160"
1758,"166"
1759,"192"
1760,"161"
1761,"143"
1762,"153"
1763,"188"
1764,"134"
1765,"157"
1766,"155"
1767,"172"
1768,"155"
1769,"156"
1770,"165"
1771,"132"
1772,"137"
1773,"144"
1774,"130"
1775,"134"
1776,"125"
1777,"147"
1778,"157"
1779,"133"
1780,"117"
1781,"126"
1782,"147"
1783,"122"
1784,"116"
1785,"122"
1786,"127"
1787,"109"
1788,"139"
1789,"122"
1790,"153"
1791,"134"
1792,"119"
1793,"114"
1794,"117"
1795,"115"
1796,"101"
1797,"124"
1798,"133"
1799,"80"
1800,"127"
1801,"124"
1802,"100"
1803,"92"
1804,"100"
1805,"103"
1806,"93"
1807,"114"
1808,"103"
1809,"104"
1810,"108"
1811,"94"
1812,"91"
1813,"91"
1814,"107"
1815,"104"
1816,"100"
1817,"93"
1818,"87"
1819,"109"
1820,"102"
1821,"116"
1822,"98"
1823,"81"
1824,"101"
1825,"83"
1826,"85"
1827,"90"
1828,"88"
1829,"99"
1830,"97"
1831,"67"
1832,"83"
1833,"94"
1834,"95"
1835,"73"
1836,"85"
1837,"81"
1838,"77"
1839,"63"
1840,"87"
1841,"76"
1842,"68"
1843,"66"
1844,"59"
1845,"69"
1846,"67"
1847,"86"
1848,"80"
1849,"58"
1850,"66"
1851,"69"
1852,"53"
1853,"69"
1854,"77"
1855,"64"
1856,"65"
1857,"54"
1858,"67"
1859,"78"
1860,"83"
1861,"64"
1862,"69"
1863,"61"
1864,"67"
1865,"71"
1866,"68"
1867,"58"
1868,"59"
1869,"69"
1870,"57"
1871,"58"
1872,"59"
1873,"51"
1874,"57"
1875,"61"
1876,"57"
1877,"62"
1878,"54"
1879,"63"
1880,"46"
1881,"57"
1882,"50"
1883,"65"
1884,"48"
1885,"51"
1886,"62"
1887,"40"
1888,"47"
1889,"62"
1890,"50"
1891,"48"
1892,"39"
1893,"48"
1894,"54"
1895,"54"
1896,"51"
1897,"55"
1898,"61"
1899,"54"
1900,"54"
1901,"44"
1902,"51"
1903,"41"
1904,"49"
1905,"47"
1906,"57"
1907,"51"
1908,"44"
1909,"41"
1910,"41"
1911,"47"
1912,"41"
1913,"48"
1914,"35"
1915,"53"
1916,"31"
1917,"40"
1918,"47"
1919,"36"
1920,"32"
1921,"41"
1922,"32"
1923,"48"
1924,"41"
1925,"42"
1926,"29"
1927,"33"
1928,"35"
1929,"45"
1930,"34"
1931,"44"
1932,"28"
1933,"24"
1934,"36"
1935,"42"
1936,"31"
1937,"29"
1938,"26"
1939,"33"
1940,"26"
1941,"18"
1942,"26"
1943,"19"
1944,"29"
1945,"27"
1946,"25"
1947,"24"
1948,"26"
1949,"25"
1950,"17"
1951,"23"
1952,"23"
1953,"24"
1954,"23"
1955,"22"
1956,"23"
1957,"22"
1958,"18"
1959,"20"
1960,"24"
1961,"28"
1962,"15"
1963,"18"
1964,"20"
1965,"14"
1966,"24"
1967,"19"
1968,"12"
1969,"12"
1970,"12"
1971,"18"
1972,"16"
1973,"10"
1974,"12"
1975,"18"
1976,"9"
1977,"13"
1978,"17"
1979,"16"
1980,"16"
1981,"14"
1982,"13"
1983,"9"
1984,"12"
1985,"9"
1986,"14"
1987,"14"
1988,"12"
1989,"10"
1990,"5"
1991,"5"
1992,"5"
1993,"6"
1994,"6"
1995,"13"
1996,"4"
1997,"2"
1998,"10"
1999,"11"
2000,"11"
2001,"8"
2002,"5"
2003,"0"
2004,"2"
2005,"1"
2006,"5"
2007,"3"
2008,"5"
2009,"1"
2010,"3"
2011,"4"
2012,"2"
2013,"3"
2014,"3"
2015,"0"
2016,"0"
2017,"3"
2018,"3"
2019,"1"
2020,"1"
2021,"0"
2022,"2"
2023,"1"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"3"
2029,"2"
2030,"2"
2031,"1"
2032,"2"
2033,"1"
2034,"1"
2035,"2"
2036,"2"
2037,"0"
2038,"1"
2039,"0"
2040,"1"
2041,"1"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


