Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130208-brickn679-300sec-7"
175,"98"
176,"101"
177,"85"
178,"89"
179,"88"
180,"68"
181,"84"
182,"80"
183,"96"
184,"88"
185,"81"
186,"67"
187,"70"
188,"67"
189,"60"
190,"63"
191,"69"
192,"63"
193,"57"
194,"52"
195,"67"
196,"53"
197,"59"
198,"52"
199,"50"
200,"58"
201,"55"
202,"55"
203,"64"
204,"69"
205,"70"
206,"57"
207,"48"
208,"46"
209,"59"
210,"55"
211,"39"
212,"39"
213,"51"
214,"48"
215,"37"
216,"50"
217,"43"
218,"42"
219,"75"
220,"69"
221,"83"
222,"85"
223,"110"
224,"114"
225,"146"
226,"125"
227,"125"
228,"128"
229,"111"
230,"102"
231,"83"
232,"93"
233,"79"
234,"69"
235,"65"
236,"77"
237,"47"
238,"47"
239,"55"
240,"36"
241,"45"
242,"41"
243,"46"
244,"48"
245,"49"
246,"58"
247,"44"
248,"43"
249,"43"
250,"36"
251,"40"
252,"38"
253,"34"
254,"33"
255,"33"
256,"26"
257,"29"
258,"24"
259,"30"
260,"29"
261,"35"
262,"29"
263,"28"
264,"32"
265,"32"
266,"25"
267,"32"
268,"30"
269,"29"
270,"38"
271,"38"
272,"32"
273,"26"
274,"32"
275,"23"
276,"26"
277,"21"
278,"20"
279,"22"
280,"18"
281,"24"
282,"30"
283,"34"
284,"30"
285,"23"
286,"30"
287,"40"
288,"39"
289,"68"
290,"73"
291,"75"
292,"91"
293,"113"
294,"113"
295,"106"
296,"105"
297,"102"
298,"112"
299,"99"
300,"95"
301,"61"
302,"70"
303,"44"
304,"51"
305,"57"
306,"70"
307,"118"
308,"187"
309,"298"
310,"485"
311,"848"
312,"1303"
313,"1946"
314,"2782"
315,"3708"
316,"4644"
317,"5615"
318,"6562"
319,"7083"
320,"7445"
321,"7181"
322,"6720"
323,"5964"
324,"5043"
325,"4021"
326,"3070"
327,"2255"
328,"1675"
329,"1117"
330,"765"
331,"566"
332,"377"
333,"254"
334,"191"
335,"152"
336,"135"
337,"121"
338,"112"
339,"101"
340,"128"
341,"160"
342,"189"
343,"251"
344,"278"
345,"394"
346,"472"
347,"640"
348,"874"
349,"966"
350,"1082"
351,"1194"
352,"1295"
353,"1313"
354,"1343"
355,"1158"
356,"1013"
357,"853"
358,"690"
359,"559"
360,"397"
361,"290"
362,"189"
363,"163"
364,"119"
365,"91"
366,"52"
367,"65"
368,"51"
369,"60"
370,"63"
371,"55"
372,"66"
373,"60"
374,"70"
375,"62"
376,"60"
377,"69"
378,"44"
379,"33"
380,"37"
381,"33"
382,"31"
383,"27"
384,"27"
385,"20"
386,"19"
387,"26"
388,"20"
389,"15"
390,"12"
391,"16"
392,"13"
393,"16"
394,"16"
395,"18"
396,"18"
397,"27"
398,"18"
399,"12"
400,"18"
401,"22"
402,"18"
403,"18"
404,"12"
405,"25"
406,"18"
407,"19"
408,"14"
409,"19"
410,"15"
411,"15"
412,"22"
413,"19"
414,"20"
415,"13"
416,"15"
417,"31"
418,"22"
419,"31"
420,"23"
421,"24"
422,"24"
423,"23"
424,"21"
425,"21"
426,"23"
427,"21"
428,"36"
429,"31"
430,"36"
431,"35"
432,"44"
433,"35"
434,"33"
435,"44"
436,"30"
437,"17"
438,"17"
439,"24"
440,"13"
441,"15"
442,"11"
443,"5"
444,"10"
445,"7"
446,"8"
447,"4"
448,"6"
449,"11"
450,"9"
451,"5"
452,"13"
453,"5"
454,"11"
455,"6"
456,"7"
457,"1"
458,"11"
459,"12"
460,"10"
461,"25"
462,"15"
463,"16"
464,"23"
465,"9"
466,"16"
467,"18"
468,"15"
469,"14"
470,"11"
471,"11"
472,"14"
473,"8"
474,"8"
475,"9"
476,"18"
477,"21"
478,"20"
479,"22"
480,"21"
481,"29"
482,"28"
483,"18"
484,"20"
485,"20"
486,"16"
487,"17"
488,"18"
489,"17"
490,"20"
491,"13"
492,"23"
493,"9"
494,"13"
495,"11"
496,"12"
497,"11"
498,"7"
499,"10"
500,"7"
501,"13"
502,"14"
503,"4"
504,"8"
505,"6"
506,"10"
507,"15"
508,"10"
509,"10"
510,"6"
511,"8"
512,"7"
513,"7"
514,"11"
515,"11"
516,"10"
517,"8"
518,"6"
519,"6"
520,"10"
521,"21"
522,"18"
523,"11"
524,"22"
525,"14"
526,"17"
527,"24"
528,"20"
529,"17"
530,"13"
531,"15"
532,"12"
533,"8"
534,"11"
535,"8"
536,"5"
537,"8"
538,"8"
539,"8"
540,"5"
541,"11"
542,"10"
543,"4"
544,"6"
545,"4"
546,"8"
547,"5"
548,"4"
549,"6"
550,"6"
551,"7"
552,"4"
553,"7"
554,"7"
555,"6"
556,"16"
557,"5"
558,"8"
559,"3"
560,"5"
561,"5"
562,"4"
563,"6"
564,"9"
565,"7"
566,"6"
567,"2"
568,"10"
569,"1"
570,"4"
571,"14"
572,"13"
573,"6"
574,"3"
575,"5"
576,"2"
577,"9"
578,"8"
579,"15"
580,"5"
581,"5"
582,"9"
583,"6"
584,"6"
585,"11"
586,"7"
587,"5"
588,"5"
589,"5"
590,"11"
591,"10"
592,"7"
593,"4"
594,"3"
595,"5"
596,"5"
597,"6"
598,"12"
599,"5"
600,"8"
601,"6"
602,"8"
603,"6"
604,"9"
605,"6"
606,"7"
607,"8"
608,"6"
609,"7"
610,"7"
611,"4"
612,"5"
613,"6"
614,"10"
615,"6"
616,"6"
617,"6"
618,"7"
619,"5"
620,"3"
621,"7"
622,"5"
623,"11"
624,"13"
625,"19"
626,"7"
627,"11"
628,"17"
629,"10"
630,"14"
631,"13"
632,"20"
633,"13"
634,"16"
635,"10"
636,"23"
637,"5"
638,"8"
639,"16"
640,"13"
641,"15"
642,"14"
643,"11"
644,"24"
645,"23"
646,"19"
647,"8"
648,"20"
649,"21"
650,"19"
651,"18"
652,"24"
653,"20"
654,"18"
655,"18"
656,"23"
657,"34"
658,"35"
659,"29"
660,"68"
661,"76"
662,"103"
663,"121"
664,"163"
665,"162"
666,"194"
667,"213"
668,"235"
669,"223"
670,"227"
671,"191"
672,"190"
673,"149"
674,"143"
675,"130"
676,"97"
677,"84"
678,"69"
679,"52"
680,"31"
681,"32"
682,"31"
683,"11"
684,"13"
685,"6"
686,"15"
687,"10"
688,"12"
689,"10"
690,"14"
691,"11"
692,"14"
693,"13"
694,"12"
695,"11"
696,"12"
697,"24"
698,"31"
699,"33"
700,"43"
701,"61"
702,"79"
703,"73"
704,"78"
705,"97"
706,"96"
707,"104"
708,"111"
709,"94"
710,"91"
711,"83"
712,"82"
713,"58"
714,"59"
715,"45"
716,"43"
717,"34"
718,"23"
719,"18"
720,"19"
721,"11"
722,"14"
723,"18"
724,"9"
725,"16"
726,"13"
727,"9"
728,"13"
729,"15"
730,"10"
731,"9"
732,"11"
733,"14"
734,"20"
735,"33"
736,"29"
737,"22"
738,"38"
739,"35"
740,"41"
741,"62"
742,"67"
743,"85"
744,"96"
745,"111"
746,"92"
747,"103"
748,"103"
749,"102"
750,"84"
751,"83"
752,"76"
753,"76"
754,"53"
755,"53"
756,"42"
757,"35"
758,"31"
759,"27"
760,"30"
761,"27"
762,"23"
763,"21"
764,"22"
765,"11"
766,"10"
767,"15"
768,"13"
769,"17"
770,"10"
771,"18"
772,"26"
773,"33"
774,"36"
775,"40"
776,"52"
777,"66"
778,"70"
779,"116"
780,"117"
781,"152"
782,"190"
783,"207"
784,"225"
785,"252"
786,"296"
787,"284"
788,"252"
789,"268"
790,"260"
791,"232"
792,"215"
793,"176"
794,"155"
795,"140"
796,"127"
797,"75"
798,"71"
799,"71"
800,"61"
801,"35"
802,"33"
803,"31"
804,"36"
805,"20"
806,"30"
807,"30"
808,"29"
809,"21"
810,"16"
811,"22"
812,"25"
813,"25"
814,"29"
815,"29"
816,"21"
817,"21"
818,"18"
819,"30"
820,"39"
821,"33"
822,"33"
823,"34"
824,"36"
825,"46"
826,"45"
827,"40"
828,"47"
829,"56"
830,"51"
831,"47"
832,"53"
833,"54"
834,"52"
835,"51"
836,"35"
837,"40"
838,"35"
839,"34"
840,"39"
841,"27"
842,"25"
843,"25"
844,"28"
845,"17"
846,"31"
847,"22"
848,"28"
849,"22"
850,"26"
851,"20"
852,"23"
853,"24"
854,"18"
855,"27"
856,"24"
857,"33"
858,"26"
859,"37"
860,"29"
861,"29"
862,"31"
863,"46"
864,"34"
865,"33"
866,"31"
867,"39"
868,"51"
869,"54"
870,"54"
871,"64"
872,"46"
873,"60"
874,"43"
875,"70"
876,"83"
877,"71"
878,"80"
879,"89"
880,"82"
881,"82"
882,"72"
883,"80"
884,"83"
885,"81"
886,"73"
887,"74"
888,"75"
889,"56"
890,"68"
891,"51"
892,"37"
893,"49"
894,"72"
895,"71"
896,"41"
897,"42"
898,"49"
899,"49"
900,"46"
901,"53"
902,"50"
903,"66"
904,"39"
905,"52"
906,"47"
907,"42"
908,"46"
909,"51"
910,"46"
911,"42"
912,"40"
913,"57"
914,"37"
915,"56"
916,"54"
917,"66"
918,"53"
919,"46"
920,"54"
921,"49"
922,"55"
923,"52"
924,"78"
925,"76"
926,"65"
927,"77"
928,"96"
929,"91"
930,"89"
931,"91"
932,"89"
933,"103"
934,"99"
935,"113"
936,"116"
937,"118"
938,"118"
939,"129"
940,"153"
941,"142"
942,"143"
943,"158"
944,"161"
945,"168"
946,"165"
947,"164"
948,"197"
949,"188"
950,"192"
951,"191"
952,"174"
953,"184"
954,"201"
955,"182"
956,"173"
957,"179"
958,"206"
959,"170"
960,"193"
961,"174"
962,"160"
963,"161"
964,"164"
965,"163"
966,"147"
967,"149"
968,"134"
969,"127"
970,"176"
971,"119"
972,"116"
973,"118"
974,"143"
975,"130"
976,"117"
977,"109"
978,"107"
979,"116"
980,"120"
981,"119"
982,"119"
983,"102"
984,"109"
985,"101"
986,"93"
987,"105"
988,"98"
989,"82"
990,"92"
991,"88"
992,"115"
993,"114"
994,"119"
995,"105"
996,"126"
997,"130"
998,"137"
999,"155"
1000,"165"
1001,"165"
1002,"175"
1003,"194"
1004,"160"
1005,"202"
1006,"217"
1007,"200"
1008,"223"
1009,"237"
1010,"228"
1011,"221"
1012,"200"
1013,"202"
1014,"181"
1015,"189"
1016,"168"
1017,"161"
1018,"158"
1019,"144"
1020,"138"
1021,"110"
1022,"119"
1023,"108"
1024,"107"
1025,"122"
1026,"119"
1027,"117"
1028,"128"
1029,"119"
1030,"112"
1031,"124"
1032,"108"
1033,"109"
1034,"121"
1035,"103"
1036,"133"
1037,"121"
1038,"124"
1039,"129"
1040,"130"
1041,"107"
1042,"162"
1043,"130"
1044,"130"
1045,"158"
1046,"137"
1047,"144"
1048,"138"
1049,"158"
1050,"182"
1051,"159"
1052,"176"
1053,"177"
1054,"167"
1055,"191"
1056,"173"
1057,"172"
1058,"157"
1059,"185"
1060,"185"
1061,"189"
1062,"207"
1063,"204"
1064,"182"
1065,"195"
1066,"194"
1067,"162"
1068,"201"
1069,"210"
1070,"191"
1071,"172"
1072,"196"
1073,"222"
1074,"188"
1075,"189"
1076,"180"
1077,"179"
1078,"201"
1079,"182"
1080,"199"
1081,"169"
1082,"201"
1083,"180"
1084,"179"
1085,"207"
1086,"194"
1087,"166"
1088,"178"
1089,"170"
1090,"195"
1091,"183"
1092,"174"
1093,"187"
1094,"207"
1095,"170"
1096,"200"
1097,"158"
1098,"182"
1099,"175"
1100,"191"
1101,"157"
1102,"167"
1103,"171"
1104,"179"
1105,"180"
1106,"178"
1107,"177"
1108,"175"
1109,"178"
1110,"186"
1111,"163"
1112,"183"
1113,"161"
1114,"174"
1115,"160"
1116,"180"
1117,"195"
1118,"167"
1119,"161"
1120,"179"
1121,"178"
1122,"139"
1123,"158"
1124,"165"
1125,"157"
1126,"200"
1127,"210"
1128,"197"
1129,"198"
1130,"212"
1131,"227"
1132,"239"
1133,"219"
1134,"239"
1135,"229"
1136,"236"
1137,"252"
1138,"235"
1139,"223"
1140,"251"
1141,"216"
1142,"226"
1143,"215"
1144,"216"
1145,"207"
1146,"207"
1147,"178"
1148,"203"
1149,"205"
1150,"198"
1151,"204"
1152,"212"
1153,"187"
1154,"205"
1155,"212"
1156,"190"
1157,"217"
1158,"212"
1159,"216"
1160,"217"
1161,"223"
1162,"200"
1163,"200"
1164,"201"
1165,"212"
1166,"192"
1167,"204"
1168,"205"
1169,"221"
1170,"193"
1171,"217"
1172,"214"
1173,"226"
1174,"195"
1175,"227"
1176,"231"
1177,"223"
1178,"235"
1179,"218"
1180,"219"
1181,"215"
1182,"230"
1183,"228"
1184,"241"
1185,"228"
1186,"224"
1187,"245"
1188,"226"
1189,"215"
1190,"227"
1191,"186"
1192,"226"
1193,"199"
1194,"191"
1195,"215"
1196,"242"
1197,"229"
1198,"228"
1199,"207"
1200,"225"
1201,"220"
1202,"232"
1203,"253"
1204,"210"
1205,"252"
1206,"221"
1207,"233"
1208,"239"
1209,"197"
1210,"223"
1211,"240"
1212,"248"
1213,"249"
1214,"237"
1215,"223"
1216,"252"
1217,"246"
1218,"257"
1219,"254"
1220,"253"
1221,"234"
1222,"252"
1223,"260"
1224,"258"
1225,"272"
1226,"230"
1227,"270"
1228,"268"
1229,"269"
1230,"256"
1231,"253"
1232,"232"
1233,"288"
1234,"279"
1235,"261"
1236,"251"
1237,"269"
1238,"259"
1239,"270"
1240,"268"
1241,"259"
1242,"283"
1243,"256"
1244,"287"
1245,"285"
1246,"280"
1247,"298"
1248,"301"
1249,"258"
1250,"304"
1251,"291"
1252,"325"
1253,"322"
1254,"295"
1255,"319"
1256,"341"
1257,"312"
1258,"318"
1259,"351"
1260,"311"
1261,"325"
1262,"312"
1263,"322"
1264,"294"
1265,"348"
1266,"333"
1267,"336"
1268,"347"
1269,"278"
1270,"300"
1271,"329"
1272,"323"
1273,"300"
1274,"299"
1275,"301"
1276,"256"
1277,"310"
1278,"265"
1279,"306"
1280,"332"
1281,"292"
1282,"292"
1283,"315"
1284,"300"
1285,"319"
1286,"328"
1287,"280"
1288,"295"
1289,"323"
1290,"310"
1291,"281"
1292,"348"
1293,"295"
1294,"293"
1295,"361"
1296,"312"
1297,"323"
1298,"291"
1299,"363"
1300,"311"
1301,"301"
1302,"326"
1303,"342"
1304,"310"
1305,"306"
1306,"295"
1307,"331"
1308,"330"
1309,"297"
1310,"344"
1311,"317"
1312,"320"
1313,"315"
1314,"356"
1315,"345"
1316,"335"
1317,"319"
1318,"295"
1319,"347"
1320,"317"
1321,"312"
1322,"341"
1323,"313"
1324,"316"
1325,"309"
1326,"332"
1327,"322"
1328,"326"
1329,"344"
1330,"330"
1331,"334"
1332,"343"
1333,"367"
1334,"329"
1335,"357"
1336,"309"
1337,"364"
1338,"338"
1339,"360"
1340,"347"
1341,"344"
1342,"347"
1343,"335"
1344,"341"
1345,"354"
1346,"350"
1347,"334"
1348,"368"
1349,"338"
1350,"364"
1351,"351"
1352,"337"
1353,"392"
1354,"323"
1355,"313"
1356,"340"
1357,"357"
1358,"314"
1359,"356"
1360,"378"
1361,"413"
1362,"383"
1363,"382"
1364,"339"
1365,"370"
1366,"325"
1367,"368"
1368,"394"
1369,"348"
1370,"369"
1371,"346"
1372,"387"
1373,"349"
1374,"363"
1375,"395"
1376,"366"
1377,"361"
1378,"415"
1379,"383"
1380,"350"
1381,"357"
1382,"349"
1383,"382"
1384,"364"
1385,"365"
1386,"391"
1387,"384"
1388,"382"
1389,"355"
1390,"425"
1391,"369"
1392,"384"
1393,"365"
1394,"357"
1395,"388"
1396,"372"
1397,"377"
1398,"408"
1399,"336"
1400,"367"
1401,"401"
1402,"373"
1403,"389"
1404,"349"
1405,"376"
1406,"419"
1407,"366"
1408,"370"
1409,"375"
1410,"355"
1411,"362"
1412,"379"
1413,"401"
1414,"376"
1415,"377"
1416,"402"
1417,"384"
1418,"401"
1419,"376"
1420,"351"
1421,"424"
1422,"408"
1423,"425"
1424,"427"
1425,"386"
1426,"417"
1427,"367"
1428,"392"
1429,"408"
1430,"389"
1431,"383"
1432,"377"
1433,"388"
1434,"372"
1435,"414"
1436,"403"
1437,"399"
1438,"395"
1439,"373"
1440,"379"
1441,"398"
1442,"433"
1443,"440"
1444,"422"
1445,"371"
1446,"405"
1447,"407"
1448,"384"
1449,"418"
1450,"376"
1451,"405"
1452,"385"
1453,"389"
1454,"394"
1455,"367"
1456,"373"
1457,"377"
1458,"401"
1459,"371"
1460,"409"
1461,"376"
1462,"392"
1463,"356"
1464,"375"
1465,"406"
1466,"392"
1467,"404"
1468,"366"
1469,"412"
1470,"399"
1471,"394"
1472,"422"
1473,"448"
1474,"396"
1475,"395"
1476,"376"
1477,"388"
1478,"399"
1479,"447"
1480,"453"
1481,"442"
1482,"406"
1483,"422"
1484,"405"
1485,"435"
1486,"424"
1487,"425"
1488,"419"
1489,"359"
1490,"365"
1491,"404"
1492,"394"
1493,"440"
1494,"400"
1495,"369"
1496,"442"
1497,"390"
1498,"380"
1499,"392"
1500,"390"
1501,"402"
1502,"399"
1503,"387"
1504,"393"
1505,"397"
1506,"424"
1507,"408"
1508,"399"
1509,"421"
1510,"396"
1511,"422"
1512,"389"
1513,"372"
1514,"400"
1515,"418"
1516,"398"
1517,"408"
1518,"403"
1519,"372"
1520,"403"
1521,"381"
1522,"429"
1523,"413"
1524,"403"
1525,"409"
1526,"388"
1527,"402"
1528,"399"
1529,"414"
1530,"434"
1531,"399"
1532,"377"
1533,"400"
1534,"382"
1535,"377"
1536,"371"
1537,"404"
1538,"402"
1539,"385"
1540,"388"
1541,"357"
1542,"381"
1543,"409"
1544,"382"
1545,"403"
1546,"423"
1547,"410"
1548,"382"
1549,"411"
1550,"378"
1551,"374"
1552,"387"
1553,"374"
1554,"374"
1555,"382"
1556,"381"
1557,"392"
1558,"403"
1559,"410"
1560,"401"
1561,"365"
1562,"428"
1563,"346"
1564,"338"
1565,"384"
1566,"372"
1567,"398"
1568,"349"
1569,"361"
1570,"384"
1571,"392"
1572,"417"
1573,"386"
1574,"377"
1575,"386"
1576,"367"
1577,"360"
1578,"360"
1579,"403"
1580,"386"
1581,"345"
1582,"372"
1583,"349"
1584,"412"
1585,"365"
1586,"391"
1587,"372"
1588,"397"
1589,"407"
1590,"379"
1591,"336"
1592,"363"
1593,"377"
1594,"378"
1595,"408"
1596,"339"
1597,"381"
1598,"386"
1599,"400"
1600,"366"
1601,"410"
1602,"370"
1603,"401"
1604,"375"
1605,"417"
1606,"390"
1607,"366"
1608,"398"
1609,"365"
1610,"384"
1611,"362"
1612,"385"
1613,"388"
1614,"385"
1615,"394"
1616,"378"
1617,"380"
1618,"368"
1619,"369"
1620,"329"
1621,"352"
1622,"323"
1623,"357"
1624,"356"
1625,"356"
1626,"313"
1627,"333"
1628,"353"
1629,"333"
1630,"343"
1631,"302"
1632,"344"
1633,"350"
1634,"330"
1635,"321"
1636,"377"
1637,"300"
1638,"324"
1639,"316"
1640,"318"
1641,"309"
1642,"287"
1643,"334"
1644,"314"
1645,"325"
1646,"319"
1647,"302"
1648,"305"
1649,"318"
1650,"322"
1651,"324"
1652,"321"
1653,"329"
1654,"292"
1655,"302"
1656,"332"
1657,"306"
1658,"335"
1659,"307"
1660,"291"
1661,"287"
1662,"347"
1663,"291"
1664,"296"
1665,"314"
1666,"308"
1667,"273"
1668,"270"
1669,"278"
1670,"283"
1671,"286"
1672,"309"
1673,"287"
1674,"302"
1675,"270"
1676,"307"
1677,"279"
1678,"283"
1679,"275"
1680,"271"
1681,"258"
1682,"259"
1683,"253"
1684,"275"
1685,"274"
1686,"260"
1687,"278"
1688,"323"
1689,"260"
1690,"255"
1691,"268"
1692,"278"
1693,"267"
1694,"257"
1695,"245"
1696,"258"
1697,"247"
1698,"243"
1699,"223"
1700,"267"
1701,"285"
1702,"253"
1703,"240"
1704,"246"
1705,"227"
1706,"241"
1707,"246"
1708,"218"
1709,"217"
1710,"252"
1711,"226"
1712,"221"
1713,"209"
1714,"228"
1715,"246"
1716,"235"
1717,"227"
1718,"192"
1719,"228"
1720,"204"
1721,"232"
1722,"238"
1723,"219"
1724,"207"
1725,"197"
1726,"197"
1727,"226"
1728,"190"
1729,"183"
1730,"220"
1731,"190"
1732,"195"
1733,"221"
1734,"192"
1735,"184"
1736,"193"
1737,"182"
1738,"214"
1739,"170"
1740,"191"
1741,"188"
1742,"176"
1743,"192"
1744,"181"
1745,"162"
1746,"187"
1747,"189"
1748,"170"
1749,"186"
1750,"166"
1751,"175"
1752,"182"
1753,"173"
1754,"153"
1755,"171"
1756,"169"
1757,"157"
1758,"148"
1759,"145"
1760,"150"
1761,"140"
1762,"185"
1763,"137"
1764,"144"
1765,"157"
1766,"143"
1767,"146"
1768,"139"
1769,"137"
1770,"145"
1771,"132"
1772,"130"
1773,"135"
1774,"140"
1775,"135"
1776,"143"
1777,"111"
1778,"135"
1779,"149"
1780,"135"
1781,"141"
1782,"109"
1783,"125"
1784,"110"
1785,"134"
1786,"140"
1787,"117"
1788,"112"
1789,"109"
1790,"123"
1791,"119"
1792,"102"
1793,"125"
1794,"114"
1795,"127"
1796,"117"
1797,"105"
1798,"111"
1799,"124"
1800,"103"
1801,"103"
1802,"103"
1803,"121"
1804,"83"
1805,"92"
1806,"112"
1807,"127"
1808,"107"
1809,"104"
1810,"102"
1811,"93"
1812,"96"
1813,"120"
1814,"101"
1815,"86"
1816,"87"
1817,"104"
1818,"96"
1819,"102"
1820,"101"
1821,"91"
1822,"99"
1823,"85"
1824,"64"
1825,"110"
1826,"90"
1827,"77"
1828,"76"
1829,"91"
1830,"73"
1831,"74"
1832,"76"
1833,"96"
1834,"88"
1835,"78"
1836,"84"
1837,"68"
1838,"97"
1839,"85"
1840,"72"
1841,"69"
1842,"74"
1843,"82"
1844,"82"
1845,"83"
1846,"77"
1847,"64"
1848,"81"
1849,"79"
1850,"64"
1851,"74"
1852,"82"
1853,"60"
1854,"72"
1855,"74"
1856,"57"
1857,"64"
1858,"67"
1859,"61"
1860,"76"
1861,"54"
1862,"68"
1863,"73"
1864,"59"
1865,"76"
1866,"63"
1867,"62"
1868,"65"
1869,"67"
1870,"62"
1871,"75"
1872,"67"
1873,"63"
1874,"58"
1875,"59"
1876,"47"
1877,"78"
1878,"65"
1879,"63"
1880,"40"
1881,"44"
1882,"46"
1883,"58"
1884,"59"
1885,"61"
1886,"48"
1887,"44"
1888,"48"
1889,"42"
1890,"54"
1891,"49"
1892,"55"
1893,"54"
1894,"40"
1895,"53"
1896,"42"
1897,"53"
1898,"58"
1899,"55"
1900,"57"
1901,"44"
1902,"38"
1903,"46"
1904,"50"
1905,"43"
1906,"38"
1907,"39"
1908,"44"
1909,"26"
1910,"37"
1911,"52"
1912,"45"
1913,"53"
1914,"35"
1915,"47"
1916,"41"
1917,"46"
1918,"38"
1919,"44"
1920,"23"
1921,"32"
1922,"40"
1923,"27"
1924,"29"
1925,"24"
1926,"37"
1927,"33"
1928,"33"
1929,"44"
1930,"28"
1931,"36"
1932,"32"
1933,"31"
1934,"46"
1935,"27"
1936,"29"
1937,"21"
1938,"30"
1939,"26"
1940,"20"
1941,"36"
1942,"24"
1943,"26"
1944,"27"
1945,"25"
1946,"33"
1947,"27"
1948,"28"
1949,"23"
1950,"27"
1951,"21"
1952,"27"
1953,"30"
1954,"18"
1955,"21"
1956,"25"
1957,"17"
1958,"18"
1959,"21"
1960,"20"
1961,"17"
1962,"23"
1963,"17"
1964,"18"
1965,"15"
1966,"17"
1967,"13"
1968,"17"
1969,"18"
1970,"16"
1971,"11"
1972,"15"
1973,"10"
1974,"23"
1975,"13"
1976,"17"
1977,"18"
1978,"9"
1979,"11"
1980,"13"
1981,"5"
1982,"10"
1983,"15"
1984,"8"
1985,"7"
1986,"12"
1987,"8"
1988,"11"
1989,"5"
1990,"9"
1991,"7"
1992,"9"
1993,"4"
1994,"8"
1995,"8"
1996,"6"
1997,"4"
1998,"8"
1999,"3"
2000,"4"
2001,"4"
2002,"5"
2003,"3"
2004,"4"
2005,"2"
2006,"2"
2007,"2"
2008,"2"
2009,"4"
2010,"2"
2011,"1"
2012,"3"
2013,"3"
2014,"3"
2015,"1"
2016,"1"
2017,"1"
2018,"2"
2019,"1"
2020,"1"
2021,"0"
2022,"2"
2023,"1"
2024,"3"
2025,"2"
2026,"1"
2027,"2"
2028,"3"
2029,"2"
2030,"1"
2031,"3"
2032,"4"
2033,"1"
2034,"1"
2035,"0"
2036,"0"
2037,"2"
2038,"0"
2039,"2"
2040,"1"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"2"
2047,"0"


