Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.06-300sec-3"
309,"1886"
310,"3127"
311,"5167"
312,"8133"
313,"12333"
314,"17580"
315,"23459"
316,"30512"
317,"36856"
318,"42373"
319,"46633"
320,"47920"
321,"47125"
322,"43647"
323,"38603"
324,"32197"
325,"25741"
326,"19666"
327,"14390"
328,"10083"
329,"6880"
330,"4539"
331,"3021"
332,"2065"
333,"1375"
334,"1113"
335,"892"
336,"708"
337,"696"
338,"672"
339,"731"
340,"789"
341,"858"
342,"1090"
343,"1429"
344,"1763"
345,"2378"
346,"3254"
347,"4022"
348,"5101"
349,"6106"
350,"6973"
351,"8053"
352,"8242"
353,"8744"
354,"8005"
355,"7474"
356,"6525"
357,"5506"
358,"4432"
359,"3340"
360,"2302"
361,"1731"
362,"1176"
363,"813"
364,"522"
365,"372"
366,"272"
367,"209"
368,"143"
369,"145"
370,"119"
371,"102"
372,"97"
373,"114"
374,"106"
375,"107"
376,"95"
377,"92"
378,"94"
379,"95"
380,"79"
381,"93"
382,"98"
383,"84"
384,"89"
385,"82"
386,"71"
387,"70"
388,"56"
389,"60"
390,"51"
391,"44"
392,"44"
393,"32"
394,"28"
395,"27"
396,"31"
397,"23"
398,"19"
399,"24"
400,"21"
401,"25"
402,"17"
403,"18"
404,"15"
405,"21"
406,"15"
407,"14"
408,"17"
409,"14"
410,"14"
411,"16"
412,"15"
413,"18"
414,"17"
415,"11"
416,"24"
417,"19"
418,"10"
419,"18"
420,"21"
421,"18"
422,"22"
423,"13"
424,"16"
425,"12"
426,"15"
427,"16"
428,"17"
429,"17"
430,"13"
431,"11"
432,"16"
433,"6"
434,"14"
435,"15"
436,"9"
437,"6"
438,"9"
439,"6"
440,"10"
441,"9"
442,"4"
443,"7"
444,"10"
445,"7"
446,"9"
447,"2"
448,"3"
449,"8"
450,"7"
451,"5"
452,"11"
453,"1"
454,"4"
455,"2"
456,"6"
457,"6"
458,"4"
459,"2"
460,"4"
461,"4"
462,"6"
463,"4"
464,"3"
465,"6"
466,"6"
467,"8"
468,"3"
469,"7"
470,"12"
471,"3"
472,"9"
473,"10"
474,"4"
475,"11"
476,"8"
477,"13"
478,"20"
479,"12"
480,"15"
481,"9"
482,"6"
483,"21"
484,"13"
485,"16"
486,"16"
487,"14"
488,"11"
489,"12"
490,"15"
491,"9"
492,"13"
493,"5"
494,"8"
495,"9"
496,"11"
497,"8"
498,"5"
499,"6"
500,"3"
501,"6"
502,"7"
503,"6"
504,"1"
505,"5"
506,"9"
507,"4"
508,"5"
509,"4"
510,"9"
511,"2"
512,"4"
513,"8"
514,"4"
515,"4"
516,"9"
517,"7"
518,"4"
519,"5"
520,"9"
521,"6"
522,"7"
523,"11"
524,"13"
525,"13"
526,"13"
527,"12"
528,"15"
529,"13"
530,"8"
531,"10"
532,"6"
533,"9"
534,"5"
535,"6"
536,"5"
537,"3"
538,"8"
539,"4"
540,"4"
541,"2"
542,"5"
543,"9"
544,"8"
545,"9"
546,"8"
547,"5"
548,"2"
549,"6"
550,"6"
551,"7"
552,"4"
553,"7"
554,"3"
555,"6"
556,"4"
557,"11"
558,"5"
559,"7"
560,"11"
561,"7"
562,"7"
563,"13"
564,"11"
565,"7"
566,"9"
567,"6"
568,"11"
569,"7"
570,"1"
571,"9"
572,"5"
573,"4"
574,"7"
575,"8"
576,"7"
577,"9"
578,"5"
579,"5"
580,"11"
581,"5"
582,"10"
583,"2"
584,"2"
585,"9"
586,"9"
587,"12"
588,"10"
589,"5"
590,"11"
591,"14"
592,"15"
593,"12"
594,"15"
595,"11"
596,"17"
597,"17"
598,"17"
599,"13"
600,"21"
601,"15"
602,"10"
603,"14"
604,"10"
605,"8"
606,"4"
607,"5"
608,"5"
609,"4"
610,"7"
611,"6"
612,"5"
613,"4"
614,"6"
615,"5"
616,"6"
617,"3"
618,"7"
619,"4"
620,"4"
621,"8"
622,"5"
623,"4"
624,"3"
625,"11"
626,"8"
627,"12"
628,"13"
629,"10"
630,"17"
631,"19"
632,"28"
633,"24"
634,"36"
635,"47"
636,"58"
637,"62"
638,"79"
639,"91"
640,"76"
641,"74"
642,"67"
643,"80"
644,"67"
645,"53"
646,"56"
647,"36"
648,"22"
649,"29"
650,"26"
651,"14"
652,"12"
653,"9"
654,"18"
655,"9"
656,"8"
657,"4"
658,"9"
659,"12"
660,"8"
661,"12"
662,"14"
663,"9"
664,"15"
665,"11"
666,"12"
667,"22"
668,"34"
669,"28"
670,"39"
671,"24"
672,"34"
673,"26"
674,"37"
675,"32"
676,"25"
677,"26"
678,"18"
679,"23"
680,"12"
681,"10"
682,"8"
683,"4"
684,"10"
685,"10"
686,"8"
687,"10"
688,"13"
689,"8"
690,"6"
691,"6"
692,"14"
693,"6"
694,"6"
695,"3"
696,"9"
697,"7"
698,"6"
699,"5"
700,"10"
701,"10"
702,"8"
703,"18"
704,"20"
705,"21"
706,"13"
707,"15"
708,"15"
709,"12"
710,"18"
711,"13"
712,"13"
713,"14"
714,"3"
715,"6"
716,"6"
717,"15"
718,"1"
719,"6"
720,"11"
721,"8"
722,"7"
723,"6"
724,"3"
725,"1"
726,"11"
727,"5"
728,"5"
729,"7"
730,"4"
731,"8"
732,"6"
733,"2"
734,"8"
735,"5"
736,"3"
737,"10"
738,"12"
739,"11"
740,"8"
741,"15"
742,"18"
743,"16"
744,"16"
745,"11"
746,"18"
747,"13"
748,"25"
749,"23"
750,"16"
751,"15"
752,"17"
753,"12"
754,"11"
755,"8"
756,"11"
757,"6"
758,"8"
759,"6"
760,"8"
761,"8"
762,"7"
763,"6"
764,"12"
765,"8"
766,"5"
767,"7"
768,"2"
769,"4"
770,"10"
771,"8"
772,"3"
773,"4"
774,"8"
775,"9"
776,"13"
777,"16"
778,"19"
779,"25"
780,"30"
781,"40"
782,"45"
783,"55"
784,"43"
785,"55"
786,"53"
787,"48"
788,"58"
789,"63"
790,"45"
791,"52"
792,"51"
793,"42"
794,"33"
795,"36"
796,"23"
797,"17"
798,"17"
799,"14"
800,"13"
801,"9"
802,"14"
803,"12"
804,"9"
805,"6"
806,"7"
807,"8"
808,"5"
809,"9"
810,"6"
811,"6"
812,"14"
813,"8"
814,"13"
815,"7"
816,"6"
817,"8"
818,"12"
819,"10"
820,"12"
821,"9"
822,"10"
823,"11"
824,"11"
825,"14"
826,"16"
827,"11"
828,"24"
829,"14"
830,"19"
831,"10"
832,"15"
833,"16"
834,"22"
835,"18"
836,"17"
837,"13"
838,"11"
839,"12"
840,"12"
841,"6"
842,"15"
843,"4"
844,"10"
845,"11"
846,"9"
847,"6"
848,"12"
849,"7"
850,"12"
851,"10"
852,"10"
853,"8"
854,"7"
855,"14"
856,"18"
857,"8"
858,"12"
859,"9"
860,"14"
861,"10"
862,"14"
863,"13"
864,"4"
865,"12"
866,"10"
867,"16"
868,"14"
869,"15"
870,"10"
871,"16"
872,"22"
873,"20"
874,"13"
875,"19"
876,"10"
877,"20"
878,"25"
879,"14"
880,"20"
881,"22"
882,"20"
883,"27"
884,"17"
885,"14"
886,"22"
887,"21"
888,"14"
889,"24"
890,"21"
891,"16"
892,"17"
893,"13"
894,"18"
895,"13"
896,"11"
897,"22"
898,"15"
899,"18"
900,"13"
901,"14"
902,"24"
903,"28"
904,"15"
905,"20"
906,"25"
907,"12"
908,"22"
909,"13"
910,"18"
911,"14"
912,"14"
913,"19"
914,"29"
915,"24"
916,"24"
917,"21"
918,"16"
919,"20"
920,"17"
921,"31"
922,"28"
923,"22"
924,"25"
925,"21"
926,"17"
927,"21"
928,"37"
929,"28"
930,"31"
931,"22"
932,"41"
933,"33"
934,"37"
935,"31"
936,"23"
937,"36"
938,"32"
939,"48"
940,"37"
941,"37"
942,"57"
943,"44"
944,"38"
945,"57"
946,"46"
947,"71"
948,"50"
949,"47"
950,"68"
951,"53"
952,"51"
953,"41"
954,"48"
955,"60"
956,"60"
957,"52"
958,"52"
959,"54"
960,"46"
961,"57"
962,"54"
963,"52"
964,"59"
965,"48"
966,"51"
967,"49"
968,"50"
969,"47"
970,"45"
971,"60"
972,"49"
973,"58"
974,"41"
975,"35"
976,"46"
977,"29"
978,"40"
979,"46"
980,"23"
981,"42"
982,"34"
983,"34"
984,"42"
985,"38"
986,"35"
987,"51"
988,"40"
989,"43"
990,"36"
991,"54"
992,"46"
993,"51"
994,"59"
995,"55"
996,"59"
997,"66"
998,"73"
999,"77"
1000,"91"
1001,"74"
1002,"104"
1003,"121"
1004,"131"
1005,"125"
1006,"108"
1007,"117"
1008,"142"
1009,"121"
1010,"149"
1011,"116"
1012,"121"
1013,"128"
1014,"100"
1015,"122"
1016,"99"
1017,"86"
1018,"64"
1019,"59"
1020,"45"
1021,"45"
1022,"60"
1023,"47"
1024,"42"
1025,"42"
1026,"36"
1027,"49"
1028,"34"
1029,"43"
1030,"38"
1031,"57"
1032,"42"
1033,"26"
1034,"46"
1035,"40"
1036,"34"
1037,"49"
1038,"38"
1039,"43"
1040,"41"
1041,"44"
1042,"29"
1043,"38"
1044,"46"
1045,"64"
1046,"46"
1047,"37"
1048,"40"
1049,"61"
1050,"49"
1051,"52"
1052,"50"
1053,"55"
1054,"48"
1055,"54"
1056,"52"
1057,"48"
1058,"70"
1059,"66"
1060,"74"
1061,"53"
1062,"64"
1063,"67"
1064,"58"
1065,"57"
1066,"68"
1067,"66"
1068,"81"
1069,"58"
1070,"75"
1071,"63"
1072,"52"
1073,"61"
1074,"64"
1075,"75"
1076,"68"
1077,"72"
1078,"63"
1079,"71"
1080,"57"
1081,"62"
1082,"69"
1083,"73"
1084,"61"
1085,"60"
1086,"64"
1087,"74"
1088,"68"
1089,"46"
1090,"69"
1091,"75"
1092,"67"
1093,"70"
1094,"76"
1095,"63"
1096,"61"
1097,"71"
1098,"73"
1099,"67"
1100,"62"
1101,"61"
1102,"71"
1103,"58"
1104,"72"
1105,"71"
1106,"79"
1107,"64"
1108,"72"
1109,"65"
1110,"55"
1111,"71"
1112,"81"
1113,"70"
1114,"77"
1115,"62"
1116,"69"
1117,"71"
1118,"69"
1119,"64"
1120,"64"
1121,"71"
1122,"70"
1123,"67"
1124,"69"
1125,"91"
1126,"90"
1127,"76"
1128,"86"
1129,"78"
1130,"101"
1131,"99"
1132,"116"
1133,"125"
1134,"92"
1135,"124"
1136,"129"
1137,"123"
1138,"96"
1139,"112"
1140,"122"
1141,"81"
1142,"87"
1143,"84"
1144,"88"
1145,"89"
1146,"87"
1147,"77"
1148,"79"
1149,"94"
1150,"77"
1151,"71"
1152,"85"
1153,"80"
1154,"73"
1155,"76"
1156,"73"
1157,"80"
1158,"86"
1159,"82"
1160,"86"
1161,"85"
1162,"67"
1163,"77"
1164,"82"
1165,"80"
1166,"93"
1167,"74"
1168,"64"
1169,"68"
1170,"83"
1171,"82"
1172,"70"
1173,"77"
1174,"65"
1175,"72"
1176,"73"
1177,"61"
1178,"78"
1179,"88"
1180,"73"
1181,"80"
1182,"91"
1183,"63"
1184,"72"
1185,"75"
1186,"74"
1187,"66"
1188,"79"
1189,"75"
1190,"79"
1191,"74"
1192,"95"
1193,"77"
1194,"88"
1195,"84"
1196,"90"
1197,"95"
1198,"62"
1199,"77"
1200,"83"
1201,"69"
1202,"98"
1203,"80"
1204,"79"
1205,"96"
1206,"80"
1207,"82"
1208,"88"
1209,"85"
1210,"91"
1211,"70"
1212,"99"
1213,"95"
1214,"115"
1215,"83"
1216,"88"
1217,"78"
1218,"80"
1219,"105"
1220,"100"
1221,"99"
1222,"88"
1223,"101"
1224,"88"
1225,"101"
1226,"89"
1227,"73"
1228,"96"
1229,"98"
1230,"86"
1231,"81"
1232,"104"
1233,"103"
1234,"86"
1235,"77"
1236,"92"
1237,"106"
1238,"86"
1239,"93"
1240,"100"
1241,"101"
1242,"84"
1243,"102"
1244,"114"
1245,"94"
1246,"112"
1247,"109"
1248,"122"
1249,"114"
1250,"91"
1251,"135"
1252,"101"
1253,"114"
1254,"120"
1255,"99"
1256,"125"
1257,"123"
1258,"131"
1259,"121"
1260,"121"
1261,"127"
1262,"118"
1263,"116"
1264,"139"
1265,"135"
1266,"134"
1267,"113"
1268,"133"
1269,"119"
1270,"120"
1271,"120"
1272,"129"
1273,"124"
1274,"96"
1275,"110"
1276,"119"
1277,"105"
1278,"107"
1279,"116"
1280,"116"
1281,"83"
1282,"106"
1283,"115"
1284,"132"
1285,"112"
1286,"103"
1287,"106"
1288,"109"
1289,"105"
1290,"123"
1291,"116"
1292,"96"
1293,"114"
1294,"131"
1295,"107"
1296,"102"
1297,"148"
1298,"121"
1299,"127"
1300,"110"
1301,"122"
1302,"112"
1303,"120"
1304,"119"
1305,"120"
1306,"104"
1307,"114"
1308,"121"
1309,"128"
1310,"116"
1311,"113"
1312,"126"
1313,"122"
1314,"108"
1315,"120"
1316,"138"
1317,"137"
1318,"141"
1319,"128"
1320,"127"
1321,"105"
1322,"127"
1323,"140"
1324,"132"
1325,"127"
1326,"134"
1327,"126"
1328,"131"
1329,"136"
1330,"152"
1331,"130"
1332,"117"
1333,"118"
1334,"118"
1335,"111"
1336,"138"
1337,"129"
1338,"127"
1339,"142"
1340,"128"
1341,"158"
1342,"146"
1343,"134"
1344,"131"
1345,"130"
1346,"109"
1347,"130"
1348,"150"
1349,"149"
1350,"114"
1351,"121"
1352,"145"
1353,"162"
1354,"138"
1355,"147"
1356,"141"
1357,"142"
1358,"145"
1359,"162"
1360,"129"
1361,"129"
1362,"138"
1363,"156"
1364,"167"
1365,"142"
1366,"144"
1367,"156"
1368,"154"
1369,"139"
1370,"152"
1371,"162"
1372,"155"
1373,"132"
1374,"135"
1375,"129"
1376,"156"
1377,"160"
1378,"166"
1379,"159"
1380,"177"
1381,"143"
1382,"144"
1383,"134"
1384,"146"
1385,"133"
1386,"149"
1387,"152"
1388,"159"
1389,"136"
1390,"160"
1391,"132"
1392,"138"
1393,"157"
1394,"151"
1395,"152"
1396,"154"
1397,"153"
1398,"142"
1399,"149"
1400,"136"
1401,"162"
1402,"170"
1403,"147"
1404,"160"
1405,"145"
1406,"155"
1407,"157"
1408,"168"
1409,"157"
1410,"159"
1411,"170"
1412,"149"
1413,"156"
1414,"156"
1415,"163"
1416,"151"
1417,"151"
1418,"166"
1419,"154"
1420,"162"
1421,"156"
1422,"191"
1423,"157"
1424,"195"
1425,"172"
1426,"150"
1427,"165"
1428,"156"
1429,"173"
1430,"154"
1431,"166"
1432,"164"
1433,"152"
1434,"195"
1435,"160"
1436,"176"
1437,"153"
1438,"169"
1439,"190"
1440,"165"
1441,"154"
1442,"171"
1443,"152"
1444,"168"
1445,"148"
1446,"167"
1447,"175"
1448,"151"
1449,"163"
1450,"175"
1451,"180"
1452,"156"
1453,"156"
1454,"171"
1455,"161"
1456,"155"
1457,"174"
1458,"143"
1459,"172"
1460,"181"
1461,"167"
1462,"161"
1463,"144"
1464,"145"
1465,"142"
1466,"175"
1467,"168"
1468,"167"
1469,"170"
1470,"159"
1471,"154"
1472,"197"
1473,"161"
1474,"173"
1475,"179"
1476,"165"
1477,"167"
1478,"181"
1479,"184"
1480,"175"
1481,"171"
1482,"173"
1483,"168"
1484,"144"
1485,"168"
1486,"171"
1487,"163"
1488,"170"
1489,"181"
1490,"181"
1491,"174"
1492,"159"
1493,"159"
1494,"192"
1495,"167"
1496,"190"
1497,"182"
1498,"167"
1499,"155"
1500,"169"
1501,"175"
1502,"187"
1503,"174"
1504,"178"
1505,"172"
1506,"195"
1507,"156"
1508,"178"
1509,"173"
1510,"164"
1511,"170"
1512,"185"
1513,"166"
1514,"166"
1515,"180"
1516,"169"
1517,"180"
1518,"162"
1519,"149"
1520,"166"
1521,"171"
1522,"151"
1523,"194"
1524,"213"
1525,"153"
1526,"186"
1527,"186"
1528,"174"
1529,"179"
1530,"174"
1531,"187"
1532,"170"
1533,"169"
1534,"169"
1535,"166"
1536,"205"
1537,"179"
1538,"156"
1539,"182"
1540,"170"
1541,"167"
1542,"165"
1543,"182"
1544,"171"
1545,"180"
1546,"177"
1547,"190"
1548,"161"
1549,"185"
1550,"173"
1551,"166"
1552,"185"
1553,"175"
1554,"182"
1555,"186"
1556,"200"
1557,"168"
1558,"172"
1559,"182"
1560,"175"
1561,"160"
1562,"175"
1563,"185"
1564,"186"
1565,"176"
1566,"162"
1567,"165"
1568,"174"
1569,"205"
1570,"190"
1571,"163"
1572,"164"
1573,"179"
1574,"184"
1575,"186"
1576,"182"
1577,"160"
1578,"191"
1579,"163"
1580,"202"
1581,"199"
1582,"166"
1583,"208"
1584,"195"
1585,"203"
1586,"182"
1587,"192"
1588,"188"
1589,"180"
1590,"195"
1591,"158"
1592,"177"
1593,"166"
1594,"193"
1595,"167"
1596,"177"
1597,"159"
1598,"167"
1599,"162"
1600,"194"
1601,"182"
1602,"165"
1603,"173"
1604,"148"
1605,"161"
1606,"226"
1607,"159"
1608,"177"
1609,"185"
1610,"194"
1611,"160"
1612,"152"
1613,"182"
1614,"188"
1615,"179"
1616,"204"
1617,"147"
1618,"175"
1619,"199"
1620,"165"
1621,"186"
1622,"172"
1623,"165"
1624,"180"
1625,"165"
1626,"135"
1627,"186"
1628,"173"
1629,"147"
1630,"182"
1631,"170"
1632,"182"
1633,"178"
1634,"178"
1635,"173"
1636,"150"
1637,"144"
1638,"178"
1639,"176"
1640,"158"
1641,"166"
1642,"159"
1643,"174"
1644,"166"
1645,"170"
1646,"165"
1647,"164"
1648,"206"
1649,"151"
1650,"182"
1651,"173"
1652,"158"
1653,"187"
1654,"161"
1655,"160"
1656,"153"
1657,"170"
1658,"152"
1659,"149"
1660,"177"
1661,"150"
1662,"170"
1663,"165"
1664,"147"
1665,"169"
1666,"181"
1667,"170"
1668,"171"
1669,"160"
1670,"154"
1671,"153"
1672,"148"
1673,"156"
1674,"164"
1675,"140"
1676,"147"
1677,"158"
1678,"168"
1679,"143"
1680,"142"
1681,"156"
1682,"151"
1683,"126"
1684,"153"
1685,"141"
1686,"176"
1687,"137"
1688,"162"
1689,"163"
1690,"144"
1691,"149"
1692,"150"
1693,"150"
1694,"152"
1695,"158"
1696,"152"
1697,"150"
1698,"146"
1699,"151"
1700,"155"
1701,"141"
1702,"135"
1703,"129"
1704,"156"
1705,"151"
1706,"132"
1707,"142"
1708,"135"
1709,"140"
1710,"150"
1711,"151"
1712,"148"
1713,"158"
1714,"148"
1715,"144"
1716,"134"
1717,"145"
1718,"160"
1719,"135"
1720,"134"
1721,"140"
1722,"136"
1723,"128"
1724,"123"
1725,"138"
1726,"115"
1727,"137"
1728,"103"
1729,"137"
1730,"126"
1731,"128"
1732,"126"
1733,"137"
1734,"118"
1735,"140"
1736,"118"
1737,"141"
1738,"127"
1739,"129"
1740,"114"
1741,"115"
1742,"124"
1743,"122"
1744,"121"
1745,"107"
1746,"113"
1747,"121"
1748,"129"
1749,"124"
1750,"107"
1751,"123"
1752,"116"
1753,"128"
1754,"114"
1755,"113"
1756,"116"
1757,"103"
1758,"113"
1759,"122"
1760,"99"
1761,"115"
1762,"119"
1763,"103"
1764,"103"
1765,"108"
1766,"95"
1767,"126"
1768,"114"
1769,"106"
1770,"122"
1771,"108"
1772,"109"
1773,"88"
1774,"101"
1775,"101"
1776,"94"
1777,"106"
1778,"107"
1779,"121"
1780,"93"
1781,"101"
1782,"86"
1783,"103"
1784,"103"
1785,"100"
1786,"94"
1787,"85"
1788,"97"
1789,"93"
1790,"94"
1791,"92"
1792,"81"
1793,"80"
1794,"87"
1795,"92"
1796,"90"
1797,"67"
1798,"83"
1799,"93"
1800,"90"
1801,"90"
1802,"75"
1803,"82"
1804,"94"
1805,"79"
1806,"85"
1807,"87"
1808,"88"
1809,"92"
1810,"56"
1811,"94"
1812,"92"
1813,"81"
1814,"82"
1815,"100"
1816,"83"
1817,"101"
1818,"83"
1819,"75"
1820,"79"
1821,"86"
1822,"80"
1823,"73"
1824,"79"
1825,"77"
1826,"76"
1827,"76"
1828,"76"
1829,"77"
1830,"70"
1831,"63"
1832,"60"
1833,"70"
1834,"88"
1835,"72"
1836,"62"
1837,"80"
1838,"60"
1839,"60"
1840,"59"
1841,"77"
1842,"64"
1843,"76"
1844,"74"
1845,"63"
1846,"55"
1847,"62"
1848,"61"
1849,"51"
1850,"74"
1851,"61"
1852,"62"
1853,"60"
1854,"66"
1855,"58"
1856,"68"
1857,"64"
1858,"66"
1859,"77"
1860,"58"
1861,"55"
1862,"53"
1863,"55"
1864,"65"
1865,"75"
1866,"55"
1867,"54"
1868,"63"
1869,"53"
1870,"60"
1871,"58"
1872,"50"
1873,"52"
1874,"49"
1875,"53"
1876,"45"
1877,"57"
1878,"44"
1879,"47"
1880,"52"
1881,"51"
1882,"57"
1883,"41"
1884,"53"
1885,"50"
1886,"47"
1887,"47"
1888,"47"
1889,"58"
1890,"39"
1891,"55"
1892,"48"
1893,"57"
1894,"50"
1895,"50"
1896,"33"
1897,"47"
1898,"43"
1899,"42"
1900,"42"
1901,"42"
1902,"39"
1903,"36"
1904,"44"
1905,"39"
1906,"43"
1907,"49"
1908,"37"
1909,"33"
1910,"27"
1911,"40"
1912,"29"
1913,"42"
1914,"40"
1915,"34"
1916,"30"
1917,"37"
1918,"30"
1919,"32"
1920,"43"
1921,"45"
1922,"30"
1923,"35"
1924,"28"
1925,"33"
1926,"28"
1927,"26"
1928,"34"
1929,"25"
1930,"26"
1931,"37"
1932,"29"
1933,"26"
1934,"29"
1935,"36"
1936,"20"
1937,"29"
1938,"37"
1939,"21"
1940,"27"
1941,"33"
1942,"23"
1943,"25"
1944,"25"
1945,"21"
1946,"21"
1947,"23"
1948,"20"
1949,"20"
1950,"24"
1951,"21"
1952,"25"
1953,"24"
1954,"24"
1955,"21"
1956,"17"
1957,"23"
1958,"19"
1959,"22"
1960,"21"
1961,"24"
1962,"15"
1963,"9"
1964,"12"
1965,"18"
1966,"19"
1967,"15"
1968,"16"
1969,"20"
1970,"18"
1971,"13"
1972,"13"
1973,"11"
1974,"11"
1975,"15"
1976,"8"
1977,"13"
1978,"15"
1979,"14"
1980,"8"
1981,"8"
1982,"8"
1983,"11"
1984,"10"
1985,"8"
1986,"13"
1987,"10"
1988,"8"
1989,"6"
1990,"9"
1991,"8"
1992,"6"
1993,"5"
1994,"10"
1995,"10"
1996,"10"
1997,"3"
1998,"8"
1999,"7"
2000,"7"
2001,"2"
2002,"3"
2003,"3"
2004,"4"
2005,"6"
2006,"6"
2007,"4"
2008,"4"
2009,"1"
2010,"1"
2011,"3"
2012,"4"
2013,"2"
2014,"0"
2015,"1"
2016,"1"
2017,"0"
2018,"3"
2019,"1"
2020,"2"
2021,"1"
2022,"0"
2023,"3"
2024,"2"
2025,"2"
2026,"1"
2027,"2"
2028,"0"
2029,"1"
2030,"1"
2031,"1"
2032,"2"
2033,"1"
2034,"1"
2035,"1"
2036,"1"
2037,"1"
2038,"1"
2039,"0"
2040,"1"
2041,"2"
2042,"4"
2043,"2"
2044,"3"
2045,"2"
2046,"0"
2047,"2"


