Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.06-300sec-1"
186,"66"
187,"69"
188,"65"
189,"63"
190,"73"
191,"70"
192,"65"
193,"81"
194,"90"
195,"96"
196,"112"
197,"75"
198,"105"
199,"110"
200,"108"
201,"106"
202,"103"
203,"92"
204,"86"
205,"84"
206,"46"
207,"65"
208,"60"
209,"54"
210,"69"
211,"48"
212,"61"
213,"51"
214,"59"
215,"61"
216,"69"
217,"82"
218,"81"
219,"85"
220,"111"
221,"141"
222,"125"
223,"176"
224,"207"
225,"219"
226,"253"
227,"240"
228,"258"
229,"280"
230,"297"
231,"271"
232,"259"
233,"255"
234,"233"
235,"206"
236,"161"
237,"137"
238,"156"
239,"121"
240,"115"
241,"95"
242,"94"
243,"90"
244,"104"
245,"75"
246,"80"
247,"95"
248,"87"
249,"83"
250,"89"
251,"83"
252,"72"
253,"75"
254,"62"
255,"69"
256,"64"
257,"45"
258,"73"
259,"67"
260,"70"
261,"85"
262,"72"
263,"91"
264,"82"
265,"72"
266,"77"
267,"95"
268,"114"
269,"97"
270,"86"
271,"81"
272,"97"
273,"86"
274,"97"
275,"74"
276,"71"
277,"90"
278,"69"
279,"77"
280,"64"
281,"72"
282,"59"
283,"63"
284,"73"
285,"72"
286,"57"
287,"77"
288,"60"
289,"78"
290,"76"
291,"82"
292,"79"
293,"74"
294,"107"
295,"100"
296,"102"
297,"122"
298,"122"
299,"119"
300,"133"
301,"151"
302,"165"
303,"196"
304,"234"
305,"305"
306,"442"
307,"750"
308,"1164"
309,"2005"
310,"3331"
311,"5465"
312,"8570"
313,"12745"
314,"18270"
315,"24566"
316,"31486"
317,"38173"
318,"44267"
319,"48460"
320,"49893"
321,"49308"
322,"45459"
323,"40105"
324,"33508"
325,"27172"
326,"20549"
327,"14944"
328,"10528"
329,"7064"
330,"4728"
331,"3202"
332,"2155"
333,"1489"
334,"1141"
335,"932"
336,"800"
337,"707"
338,"702"
339,"759"
340,"812"
341,"923"
342,"1102"
343,"1402"
344,"1900"
345,"2552"
346,"3342"
347,"4273"
348,"5243"
349,"6461"
350,"7446"
351,"8212"
352,"8837"
353,"8895"
354,"8555"
355,"7855"
356,"6818"
357,"5706"
358,"4473"
359,"3449"
360,"2553"
361,"1810"
362,"1245"
363,"830"
364,"532"
365,"387"
366,"250"
367,"186"
368,"164"
369,"149"
370,"122"
371,"111"
372,"111"
373,"111"
374,"126"
375,"112"
376,"131"
377,"125"
378,"110"
379,"96"
380,"107"
381,"92"
382,"100"
383,"89"
384,"89"
385,"80"
386,"85"
387,"87"
388,"56"
389,"53"
390,"62"
391,"52"
392,"42"
393,"44"
394,"25"
395,"31"
396,"38"
397,"22"
398,"21"
399,"20"
400,"26"
401,"14"
402,"22"
403,"16"
404,"9"
405,"17"
406,"12"
407,"13"
408,"10"
409,"9"
410,"14"
411,"12"
412,"13"
413,"18"
414,"15"
415,"17"
416,"17"
417,"16"
418,"16"
419,"19"
420,"23"
421,"15"
422,"21"
423,"16"
424,"16"
425,"14"
426,"7"
427,"19"
428,"8"
429,"10"
430,"8"
431,"20"
432,"7"
433,"13"
434,"15"
435,"11"
436,"5"
437,"18"
438,"11"
439,"11"
440,"4"
441,"6"
442,"6"
443,"7"
444,"0"
445,"4"
446,"8"
447,"8"
448,"6"
449,"5"
450,"2"
451,"6"
452,"6"
453,"6"
454,"4"
455,"4"
456,"5"
457,"4"
458,"3"
459,"4"
460,"1"
461,"3"
462,"2"
463,"7"
464,"7"
465,"4"
466,"5"
467,"2"
468,"10"
469,"8"
470,"5"
471,"9"
472,"8"
473,"13"
474,"7"
475,"10"
476,"10"
477,"10"
478,"16"
479,"10"
480,"12"
481,"16"
482,"17"
483,"22"
484,"14"
485,"17"
486,"10"
487,"11"
488,"13"
489,"13"
490,"19"
491,"15"
492,"9"
493,"11"
494,"14"
495,"11"
496,"13"
497,"6"
498,"6"
499,"4"
500,"5"
501,"4"
502,"4"
503,"5"
504,"8"
505,"1"
506,"6"
507,"7"
508,"0"
509,"4"
510,"5"
511,"3"
512,"3"
513,"8"
514,"6"
515,"7"
516,"6"
517,"7"
518,"1"
519,"10"
520,"5"
521,"8"
522,"8"
523,"13"
524,"8"
525,"8"
526,"12"
527,"15"
528,"15"
529,"17"
530,"8"
531,"7"
532,"6"
533,"7"
534,"5"
535,"8"
536,"8"
537,"4"
538,"5"
539,"6"
540,"2"
541,"4"
542,"4"
543,"6"
544,"6"
545,"7"
546,"3"
547,"7"
548,"3"
549,"7"
550,"5"
551,"5"
552,"5"
553,"9"
554,"6"
555,"2"
556,"6"
557,"5"
558,"5"
559,"9"
560,"12"
561,"5"
562,"5"
563,"3"
564,"5"
565,"3"
566,"6"
567,"9"
568,"4"
569,"6"
570,"8"
571,"6"
572,"6"
573,"5"
574,"5"
575,"3"
576,"6"
577,"5"
578,"4"
579,"6"
580,"4"
581,"1"
582,"8"
583,"8"
584,"4"
585,"7"
586,"10"
587,"10"
588,"8"
589,"13"
590,"11"
591,"20"
592,"14"
593,"12"
594,"7"
595,"18"
596,"18"
597,"7"
598,"19"
599,"19"
600,"9"
601,"11"
602,"12"
603,"13"
604,"6"
605,"8"
606,"12"
607,"4"
608,"11"
609,"5"
610,"6"
611,"7"
612,"5"
613,"2"
614,"11"
615,"5"
616,"9"
617,"6"
618,"3"
619,"2"
620,"8"
621,"6"
622,"4"
623,"11"
624,"8"
625,"8"
626,"8"
627,"9"
628,"15"
629,"19"
630,"22"
631,"27"
632,"30"
633,"32"
634,"42"
635,"51"
636,"51"
637,"91"
638,"77"
639,"81"
640,"94"
641,"100"
642,"76"
643,"76"
644,"79"
645,"55"
646,"46"
647,"47"
648,"36"
649,"18"
650,"17"
651,"22"
652,"16"
653,"14"
654,"8"
655,"7"
656,"7"
657,"10"
658,"9"
659,"8"
660,"7"
661,"12"
662,"8"
663,"11"
664,"10"
665,"13"
666,"21"
667,"25"
668,"23"
669,"36"
670,"35"
671,"30"
672,"33"
673,"35"
674,"25"
675,"48"
676,"22"
677,"38"
678,"16"
679,"19"
680,"16"
681,"17"
682,"14"
683,"7"
684,"11"
685,"13"
686,"8"
687,"10"
688,"9"
689,"11"
690,"5"
691,"6"
692,"5"
693,"6"
694,"7"
695,"7"
696,"5"
697,"10"
698,"6"
699,"11"
700,"13"
701,"12"
702,"13"
703,"15"
704,"15"
705,"19"
706,"25"
707,"21"
708,"17"
709,"16"
710,"9"
711,"14"
712,"9"
713,"7"
714,"9"
715,"2"
716,"8"
717,"5"
718,"8"
719,"7"
720,"6"
721,"6"
722,"3"
723,"4"
724,"7"
725,"6"
726,"2"
727,"8"
728,"1"
729,"12"
730,"2"
731,"5"
732,"5"
733,"7"
734,"10"
735,"9"
736,"4"
737,"8"
738,"12"
739,"4"
740,"17"
741,"12"
742,"14"
743,"20"
744,"21"
745,"18"
746,"14"
747,"23"
748,"15"
749,"18"
750,"23"
751,"17"
752,"12"
753,"11"
754,"13"
755,"11"
756,"14"
757,"17"
758,"8"
759,"12"
760,"13"
761,"5"
762,"5"
763,"7"
764,"4"
765,"5"
766,"5"
767,"2"
768,"5"
769,"10"
770,"6"
771,"6"
772,"8"
773,"6"
774,"5"
775,"10"
776,"17"
777,"23"
778,"17"
779,"17"
780,"25"
781,"30"
782,"30"
783,"28"
784,"61"
785,"64"
786,"49"
787,"48"
788,"51"
789,"51"
790,"51"
791,"63"
792,"51"
793,"31"
794,"38"
795,"33"
796,"25"
797,"16"
798,"21"
799,"22"
800,"6"
801,"9"
802,"5"
803,"9"
804,"9"
805,"7"
806,"12"
807,"4"
808,"4"
809,"5"
810,"4"
811,"2"
812,"6"
813,"7"
814,"6"
815,"15"
816,"5"
817,"8"
818,"5"
819,"8"
820,"9"
821,"8"
822,"9"
823,"3"
824,"16"
825,"18"
826,"13"
827,"15"
828,"24"
829,"14"
830,"10"
831,"14"
832,"11"
833,"11"
834,"10"
835,"13"
836,"9"
837,"5"
838,"8"
839,"5"
840,"11"
841,"7"
842,"13"
843,"12"
844,"13"
845,"10"
846,"9"
847,"9"
848,"17"
849,"8"
850,"16"
851,"11"
852,"15"
853,"11"
854,"7"
855,"9"
856,"12"
857,"15"
858,"17"
859,"6"
860,"16"
861,"11"
862,"7"
863,"15"
864,"10"
865,"15"
866,"11"
867,"15"
868,"8"
869,"7"
870,"6"
871,"14"
872,"22"
873,"23"
874,"13"
875,"20"
876,"17"
877,"16"
878,"22"
879,"24"
880,"21"
881,"25"
882,"30"
883,"19"
884,"23"
885,"17"
886,"26"
887,"25"
888,"20"
889,"26"
890,"16"
891,"20"
892,"26"
893,"9"
894,"12"
895,"16"
896,"16"
897,"15"
898,"12"
899,"22"
900,"17"
901,"17"
902,"19"
903,"23"
904,"18"
905,"14"
906,"22"
907,"16"
908,"13"
909,"22"
910,"11"
911,"20"
912,"19"
913,"27"
914,"14"
915,"23"
916,"18"
917,"19"
918,"24"
919,"23"
920,"26"
921,"23"
922,"30"
923,"30"
924,"21"
925,"21"
926,"19"
927,"23"
928,"29"
929,"39"
930,"42"
931,"23"
932,"23"
933,"31"
934,"31"
935,"29"
936,"33"
937,"40"
938,"31"
939,"49"
940,"58"
941,"35"
942,"49"
943,"38"
944,"48"
945,"47"
946,"49"
947,"54"
948,"54"
949,"45"
950,"49"
951,"52"
952,"57"
953,"72"
954,"66"
955,"53"
956,"50"
957,"60"
958,"55"
959,"59"
960,"59"
961,"65"
962,"55"
963,"52"
964,"54"
965,"53"
966,"54"
967,"45"
968,"66"
969,"61"
970,"53"
971,"49"
972,"56"
973,"55"
974,"39"
975,"41"
976,"41"
977,"44"
978,"45"
979,"47"
980,"32"
981,"46"
982,"58"
983,"36"
984,"36"
985,"46"
986,"31"
987,"43"
988,"40"
989,"46"
990,"50"
991,"53"
992,"44"
993,"55"
994,"58"
995,"49"
996,"62"
997,"71"
998,"63"
999,"83"
1000,"75"
1001,"86"
1002,"106"
1003,"105"
1004,"107"
1005,"149"
1006,"139"
1007,"142"
1008,"136"
1009,"150"
1010,"127"
1011,"127"
1012,"126"
1013,"120"
1014,"116"
1015,"118"
1016,"80"
1017,"91"
1018,"93"
1019,"76"
1020,"73"
1021,"46"
1022,"71"
1023,"60"
1024,"59"
1025,"46"
1026,"47"
1027,"42"
1028,"50"
1029,"42"
1030,"47"
1031,"41"
1032,"33"
1033,"34"
1034,"58"
1035,"33"
1036,"51"
1037,"38"
1038,"45"
1039,"56"
1040,"43"
1041,"45"
1042,"30"
1043,"48"
1044,"61"
1045,"39"
1046,"55"
1047,"63"
1048,"51"
1049,"41"
1050,"45"
1051,"56"
1052,"64"
1053,"47"
1054,"61"
1055,"57"
1056,"50"
1057,"59"
1058,"59"
1059,"51"
1060,"68"
1061,"63"
1062,"55"
1063,"47"
1064,"65"
1065,"73"
1066,"67"
1067,"63"
1068,"65"
1069,"76"
1070,"89"
1071,"67"
1072,"63"
1073,"65"
1074,"69"
1075,"72"
1076,"75"
1077,"72"
1078,"71"
1079,"53"
1080,"77"
1081,"65"
1082,"75"
1083,"73"
1084,"59"
1085,"77"
1086,"72"
1087,"71"
1088,"78"
1089,"82"
1090,"72"
1091,"81"
1092,"67"
1093,"66"
1094,"64"
1095,"70"
1096,"84"
1097,"73"
1098,"75"
1099,"60"
1100,"62"
1101,"64"
1102,"59"
1103,"83"
1104,"66"
1105,"70"
1106,"74"
1107,"78"
1108,"67"
1109,"73"
1110,"94"
1111,"60"
1112,"90"
1113,"89"
1114,"62"
1115,"64"
1116,"66"
1117,"71"
1118,"73"
1119,"67"
1120,"70"
1121,"79"
1122,"59"
1123,"65"
1124,"80"
1125,"86"
1126,"77"
1127,"86"
1128,"80"
1129,"93"
1130,"75"
1131,"105"
1132,"115"
1133,"125"
1134,"127"
1135,"105"
1136,"117"
1137,"126"
1138,"141"
1139,"95"
1140,"118"
1141,"102"
1142,"98"
1143,"93"
1144,"104"
1145,"79"
1146,"80"
1147,"85"
1148,"72"
1149,"69"
1150,"84"
1151,"72"
1152,"65"
1153,"85"
1154,"87"
1155,"81"
1156,"82"
1157,"87"
1158,"72"
1159,"70"
1160,"81"
1161,"98"
1162,"82"
1163,"85"
1164,"80"
1165,"69"
1166,"83"
1167,"90"
1168,"82"
1169,"78"
1170,"83"
1171,"76"
1172,"67"
1173,"76"
1174,"85"
1175,"80"
1176,"79"
1177,"50"
1178,"78"
1179,"80"
1180,"84"
1181,"74"
1182,"92"
1183,"92"
1184,"65"
1185,"95"
1186,"82"
1187,"102"
1188,"73"
1189,"78"
1190,"82"
1191,"94"
1192,"85"
1193,"94"
1194,"79"
1195,"79"
1196,"76"
1197,"74"
1198,"81"
1199,"88"
1200,"84"
1201,"87"
1202,"91"
1203,"94"
1204,"83"
1205,"83"
1206,"97"
1207,"100"
1208,"97"
1209,"86"
1210,"94"
1211,"83"
1212,"71"
1213,"85"
1214,"101"
1215,"107"
1216,"100"
1217,"81"
1218,"102"
1219,"84"
1220,"97"
1221,"111"
1222,"94"
1223,"107"
1224,"91"
1225,"84"
1226,"74"
1227,"122"
1228,"93"
1229,"105"
1230,"84"
1231,"96"
1232,"96"
1233,"100"
1234,"92"
1235,"96"
1236,"112"
1237,"102"
1238,"97"
1239,"87"
1240,"108"
1241,"117"
1242,"117"
1243,"111"
1244,"96"
1245,"110"
1246,"109"
1247,"115"
1248,"101"
1249,"128"
1250,"128"
1251,"101"
1252,"131"
1253,"114"
1254,"117"
1255,"120"
1256,"147"
1257,"127"
1258,"159"
1259,"124"
1260,"143"
1261,"127"
1262,"116"
1263,"136"
1264,"119"
1265,"116"
1266,"134"
1267,"122"
1268,"153"
1269,"115"
1270,"103"
1271,"132"
1272,"117"
1273,"96"
1274,"102"
1275,"113"
1276,"121"
1277,"126"
1278,"121"
1279,"97"
1280,"120"
1281,"123"
1282,"105"
1283,"125"
1284,"118"
1285,"127"
1286,"116"
1287,"108"
1288,"121"
1289,"132"
1290,"114"
1291,"108"
1292,"130"
1293,"114"
1294,"144"
1295,"99"
1296,"115"
1297,"130"
1298,"109"
1299,"114"
1300,"120"
1301,"112"
1302,"121"
1303,"130"
1304,"119"
1305,"121"
1306,"127"
1307,"104"
1308,"130"
1309,"133"
1310,"149"
1311,"120"
1312,"120"
1313,"135"
1314,"132"
1315,"133"
1316,"111"
1317,"150"
1318,"138"
1319,"120"
1320,"139"
1321,"131"
1322,"149"
1323,"127"
1324,"109"
1325,"139"
1326,"118"
1327,"145"
1328,"134"
1329,"126"
1330,"140"
1331,"130"
1332,"138"
1333,"125"
1334,"150"
1335,"120"
1336,"132"
1337,"132"
1338,"149"
1339,"134"
1340,"149"
1341,"134"
1342,"120"
1343,"151"
1344,"145"
1345,"145"
1346,"141"
1347,"112"
1348,"170"
1349,"139"
1350,"131"
1351,"126"
1352,"125"
1353,"133"
1354,"149"
1355,"157"
1356,"137"
1357,"138"
1358,"110"
1359,"136"
1360,"151"
1361,"152"
1362,"138"
1363,"155"
1364,"147"
1365,"153"
1366,"154"
1367,"151"
1368,"141"
1369,"154"
1370,"132"
1371,"145"
1372,"126"
1373,"153"
1374,"135"
1375,"149"
1376,"142"
1377,"138"
1378,"155"
1379,"137"
1380,"167"
1381,"150"
1382,"163"
1383,"171"
1384,"125"
1385,"150"
1386,"165"
1387,"153"
1388,"150"
1389,"145"
1390,"156"
1391,"133"
1392,"147"
1393,"145"
1394,"164"
1395,"132"
1396,"145"
1397,"163"
1398,"160"
1399,"168"
1400,"140"
1401,"139"
1402,"148"
1403,"146"
1404,"165"
1405,"155"
1406,"167"
1407,"128"
1408,"168"
1409,"151"
1410,"162"
1411,"137"
1412,"140"
1413,"154"
1414,"146"
1415,"168"
1416,"159"
1417,"143"
1418,"167"
1419,"164"
1420,"161"
1421,"151"
1422,"153"
1423,"187"
1424,"145"
1425,"144"
1426,"162"
1427,"173"
1428,"152"
1429,"176"
1430,"163"
1431,"163"
1432,"153"
1433,"197"
1434,"192"
1435,"144"
1436,"176"
1437,"167"
1438,"172"
1439,"167"
1440,"184"
1441,"180"
1442,"158"
1443,"162"
1444,"154"
1445,"142"
1446,"185"
1447,"181"
1448,"136"
1449,"176"
1450,"165"
1451,"197"
1452,"183"
1453,"151"
1454,"146"
1455,"151"
1456,"167"
1457,"170"
1458,"146"
1459,"170"
1460,"172"
1461,"172"
1462,"166"
1463,"163"
1464,"146"
1465,"157"
1466,"172"
1467,"183"
1468,"156"
1469,"175"
1470,"165"
1471,"166"
1472,"167"
1473,"164"
1474,"173"
1475,"158"
1476,"153"
1477,"168"
1478,"150"
1479,"189"
1480,"167"
1481,"171"
1482,"186"
1483,"159"
1484,"187"
1485,"145"
1486,"186"
1487,"175"
1488,"170"
1489,"173"
1490,"180"
1491,"170"
1492,"180"
1493,"177"
1494,"182"
1495,"148"
1496,"209"
1497,"167"
1498,"170"
1499,"198"
1500,"170"
1501,"147"
1502,"199"
1503,"185"
1504,"164"
1505,"176"
1506,"190"
1507,"189"
1508,"189"
1509,"176"
1510,"185"
1511,"180"
1512,"169"
1513,"160"
1514,"175"
1515,"173"
1516,"196"
1517,"168"
1518,"177"
1519,"181"
1520,"155"
1521,"171"
1522,"190"
1523,"179"
1524,"151"
1525,"178"
1526,"159"
1527,"167"
1528,"159"
1529,"177"
1530,"148"
1531,"174"
1532,"207"
1533,"182"
1534,"174"
1535,"163"
1536,"177"
1537,"207"
1538,"173"
1539,"190"
1540,"185"
1541,"188"
1542,"164"
1543,"182"
1544,"179"
1545,"203"
1546,"179"
1547,"188"
1548,"197"
1549,"179"
1550,"158"
1551,"172"
1552,"194"
1553,"183"
1554,"171"
1555,"187"
1556,"181"
1557,"177"
1558,"196"
1559,"196"
1560,"180"
1561,"165"
1562,"177"
1563,"168"
1564,"181"
1565,"183"
1566,"186"
1567,"192"
1568,"194"
1569,"190"
1570,"192"
1571,"164"
1572,"165"
1573,"175"
1574,"185"
1575,"187"
1576,"165"
1577,"183"
1578,"160"
1579,"156"
1580,"179"
1581,"177"
1582,"187"
1583,"173"
1584,"168"
1585,"176"
1586,"163"
1587,"175"
1588,"185"
1589,"169"
1590,"182"
1591,"175"
1592,"157"
1593,"200"
1594,"177"
1595,"194"
1596,"189"
1597,"178"
1598,"171"
1599,"182"
1600,"190"
1601,"161"
1602,"198"
1603,"198"
1604,"171"
1605,"167"
1606,"187"
1607,"192"
1608,"161"
1609,"168"
1610,"173"
1611,"174"
1612,"177"
1613,"191"
1614,"197"
1615,"165"
1616,"182"
1617,"158"
1618,"167"
1619,"185"
1620,"162"
1621,"178"
1622,"172"
1623,"166"
1624,"171"
1625,"181"
1626,"168"
1627,"177"
1628,"169"
1629,"171"
1630,"164"
1631,"151"
1632,"164"
1633,"164"
1634,"203"
1635,"149"
1636,"182"
1637,"172"
1638,"172"
1639,"178"
1640,"162"
1641,"174"
1642,"154"
1643,"168"
1644,"170"
1645,"193"
1646,"152"
1647,"169"
1648,"150"
1649,"191"
1650,"160"
1651,"144"
1652,"174"
1653,"162"
1654,"165"
1655,"155"
1656,"176"
1657,"189"
1658,"159"
1659,"179"
1660,"177"
1661,"168"
1662,"170"
1663,"175"
1664,"180"
1665,"161"
1666,"159"
1667,"184"
1668,"162"
1669,"172"
1670,"176"
1671,"155"
1672,"170"
1673,"149"
1674,"192"
1675,"177"
1676,"153"
1677,"165"
1678,"160"
1679,"164"
1680,"162"
1681,"157"
1682,"165"
1683,"185"
1684,"162"
1685,"141"
1686,"142"
1687,"147"
1688,"158"
1689,"139"
1690,"161"
1691,"146"
1692,"142"
1693,"153"
1694,"141"
1695,"162"
1696,"153"
1697,"137"
1698,"160"
1699,"147"
1700,"138"
1701,"130"
1702,"158"
1703,"154"
1704,"147"
1705,"153"
1706,"135"
1707,"143"
1708,"149"
1709,"140"
1710,"123"
1711,"148"
1712,"132"
1713,"140"
1714,"128"
1715,"142"
1716,"144"
1717,"127"
1718,"161"
1719,"147"
1720,"133"
1721,"148"
1722,"126"
1723,"127"
1724,"129"
1725,"125"
1726,"131"
1727,"123"
1728,"140"
1729,"150"
1730,"130"
1731,"115"
1732,"135"
1733,"128"
1734,"111"
1735,"123"
1736,"130"
1737,"121"
1738,"121"
1739,"115"
1740,"129"
1741,"139"
1742,"140"
1743,"137"
1744,"138"
1745,"132"
1746,"121"
1747,"128"
1748,"115"
1749,"108"
1750,"109"
1751,"138"
1752,"113"
1753,"130"
1754,"112"
1755,"133"
1756,"131"
1757,"127"
1758,"106"
1759,"84"
1760,"101"
1761,"111"
1762,"119"
1763,"117"
1764,"120"
1765,"122"
1766,"106"
1767,"123"
1768,"111"
1769,"120"
1770,"98"
1771,"96"
1772,"128"
1773,"105"
1774,"112"
1775,"106"
1776,"121"
1777,"96"
1778,"89"
1779,"99"
1780,"85"
1781,"99"
1782,"82"
1783,"102"
1784,"91"
1785,"94"
1786,"98"
1787,"96"
1788,"84"
1789,"92"
1790,"97"
1791,"93"
1792,"77"
1793,"96"
1794,"102"
1795,"106"
1796,"97"
1797,"78"
1798,"88"
1799,"95"
1800,"80"
1801,"84"
1802,"92"
1803,"80"
1804,"82"
1805,"94"
1806,"93"
1807,"86"
1808,"83"
1809,"75"
1810,"77"
1811,"77"
1812,"83"
1813,"72"
1814,"99"
1815,"73"
1816,"68"
1817,"78"
1818,"90"
1819,"78"
1820,"75"
1821,"74"
1822,"76"
1823,"70"
1824,"63"
1825,"76"
1826,"70"
1827,"62"
1828,"72"
1829,"75"
1830,"90"
1831,"85"
1832,"73"
1833,"91"
1834,"69"
1835,"59"
1836,"68"
1837,"58"
1838,"76"
1839,"78"
1840,"68"
1841,"64"
1842,"51"
1843,"68"
1844,"63"
1845,"70"
1846,"66"
1847,"71"
1848,"59"
1849,"66"
1850,"79"
1851,"56"
1852,"65"
1853,"57"
1854,"51"
1855,"74"
1856,"67"
1857,"64"
1858,"59"
1859,"62"
1860,"71"
1861,"61"
1862,"43"
1863,"50"
1864,"53"
1865,"62"
1866,"42"
1867,"52"
1868,"71"
1869,"37"
1870,"58"
1871,"48"
1872,"63"
1873,"52"
1874,"47"
1875,"62"
1876,"55"
1877,"52"
1878,"51"
1879,"55"
1880,"63"
1881,"43"
1882,"62"
1883,"52"
1884,"39"
1885,"45"
1886,"56"
1887,"43"
1888,"60"
1889,"48"
1890,"47"
1891,"48"
1892,"51"
1893,"49"
1894,"42"
1895,"41"
1896,"40"
1897,"42"
1898,"46"
1899,"45"
1900,"43"
1901,"47"
1902,"49"
1903,"48"
1904,"46"
1905,"47"
1906,"39"
1907,"33"
1908,"40"
1909,"40"
1910,"54"
1911,"32"
1912,"34"
1913,"38"
1914,"44"
1915,"34"
1916,"40"
1917,"39"
1918,"41"
1919,"37"
1920,"43"
1921,"40"
1922,"42"
1923,"24"
1924,"23"
1925,"37"
1926,"33"
1927,"35"
1928,"30"
1929,"24"
1930,"35"
1931,"31"
1932,"39"
1933,"27"
1934,"34"
1935,"17"
1936,"28"
1937,"29"
1938,"25"
1939,"38"
1940,"28"
1941,"27"
1942,"29"
1943,"26"
1944,"24"
1945,"31"
1946,"34"
1947,"30"
1948,"23"
1949,"16"
1950,"27"
1951,"15"
1952,"24"
1953,"27"
1954,"18"
1955,"18"
1956,"13"
1957,"28"
1958,"15"
1959,"27"
1960,"20"
1961,"14"
1962,"20"
1963,"20"
1964,"14"
1965,"8"
1966,"21"
1967,"13"
1968,"15"
1969,"13"
1970,"18"
1971,"14"
1972,"12"
1973,"12"
1974,"20"
1975,"15"
1976,"12"
1977,"15"
1978,"10"
1979,"15"
1980,"11"
1981,"12"
1982,"10"
1983,"11"
1984,"9"
1985,"11"
1986,"11"
1987,"10"
1988,"9"
1989,"4"
1990,"7"
1991,"11"
1992,"3"
1993,"16"
1994,"3"
1995,"6"
1996,"1"
1997,"8"
1998,"2"
1999,"10"
2000,"1"
2001,"6"
2002,"6"
2003,"2"
2004,"1"
2005,"4"
2006,"5"
2007,"5"
2008,"0"
2009,"8"
2010,"5"
2011,"1"
2012,"6"
2013,"2"
2014,"8"
2015,"2"
2016,"6"
2017,"1"
2018,"1"
2019,"1"
2020,"2"
2021,"4"
2022,"1"
2023,"0"
2024,"1"
2025,"2"
2026,"2"
2027,"0"
2028,"2"
2029,"1"
2030,"3"
2031,"1"
2032,"2"
2033,"1"
2034,"3"
2035,"2"
2036,"1"
2037,"2"
2038,"2"
2039,"3"
2040,"5"
2041,"2"
2042,"2"
2043,"2"
2044,"0"
2045,"1"
2046,"4"
2047,"4"


