Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.08-300sec-10"
375,"45"
376,"52"
377,"44"
378,"37"
379,"37"
380,"22"
381,"20"
382,"12"
383,"19"
384,"14"
385,"15"
386,"13"
387,"9"
388,"12"
389,"3"
390,"3"
391,"8"
392,"11"
393,"10"
394,"7"
395,"5"
396,"7"
397,"20"
398,"19"
399,"15"
400,"15"
401,"11"
402,"17"
403,"14"
404,"14"
405,"16"
406,"25"
407,"15"
408,"11"
409,"9"
410,"13"
411,"16"
412,"13"
413,"24"
414,"14"
415,"16"
416,"19"
417,"20"
418,"13"
419,"21"
420,"12"
421,"18"
422,"14"
423,"20"
424,"25"
425,"27"
426,"19"
427,"32"
428,"30"
429,"36"
430,"25"
431,"42"
432,"28"
433,"35"
434,"25"
435,"22"
436,"23"
437,"23"
438,"17"
439,"15"
440,"18"
441,"18"
442,"10"
443,"8"
444,"10"
445,"9"
446,"9"
447,"6"
448,"4"
449,"8"
450,"8"
451,"10"
452,"4"
453,"10"
454,"3"
455,"3"
456,"4"
457,"7"
458,"8"
459,"9"
460,"3"
461,"5"
462,"6"
463,"7"
464,"6"
465,"8"
466,"4"
467,"7"
468,"4"
469,"4"
470,"4"
471,"10"
472,"11"
473,"9"
474,"15"
475,"7"
476,"16"
477,"20"
478,"15"
479,"22"
480,"13"
481,"21"
482,"18"
483,"20"
484,"16"
485,"22"
486,"19"
487,"13"
488,"9"
489,"12"
490,"8"
491,"6"
492,"14"
493,"6"
494,"9"
495,"6"
496,"11"
497,"7"
498,"15"
499,"9"
500,"7"
501,"11"
502,"4"
503,"8"
504,"8"
505,"9"
506,"9"
507,"7"
508,"8"
509,"4"
510,"6"
511,"6"
512,"4"
513,"5"
514,"5"
515,"6"
516,"11"
517,"5"
518,"6"
519,"14"
520,"10"
521,"14"
522,"16"
523,"20"
524,"24"
525,"30"
526,"28"
527,"26"
528,"26"
529,"26"
530,"22"
531,"16"
532,"13"
533,"21"
534,"13"
535,"7"
536,"8"
537,"10"
538,"7"
539,"3"
540,"5"
541,"5"
542,"10"
543,"6"
544,"8"
545,"5"
546,"9"
547,"9"
548,"4"
549,"5"
550,"3"
551,"4"
552,"7"
553,"5"
554,"6"
555,"6"
556,"9"
557,"7"
558,"7"
559,"6"
560,"11"
561,"8"
562,"7"
563,"5"
564,"8"
565,"5"
566,"5"
567,"4"
568,"0"
569,"2"
570,"7"
571,"3"
572,"5"
573,"4"
574,"3"
575,"6"
576,"8"
577,"9"
578,"8"
579,"8"
580,"4"
581,"5"
582,"8"
583,"10"
584,"11"
585,"5"
586,"11"
587,"12"
588,"17"
589,"16"
590,"8"
591,"9"
592,"12"
593,"13"
594,"15"
595,"9"
596,"13"
597,"7"
598,"13"
599,"4"
600,"9"
601,"9"
602,"10"
603,"7"
604,"4"
605,"10"
606,"5"
607,"3"
608,"9"
609,"8"
610,"3"
611,"0"
612,"4"
613,"10"
614,"3"
615,"9"
616,"3"
617,"3"
618,"3"
619,"10"
620,"6"
621,"5"
622,"7"
623,"9"
624,"12"
625,"12"
626,"9"
627,"7"
628,"10"
629,"27"
630,"27"
631,"24"
632,"25"
633,"35"
634,"57"
635,"60"
636,"75"
637,"64"
638,"87"
639,"93"
640,"99"
641,"89"
642,"104"
643,"89"
644,"78"
645,"75"
646,"67"
647,"48"
648,"43"
649,"38"
650,"31"
651,"20"
652,"24"
653,"8"
654,"13"
655,"9"
656,"8"
657,"9"
658,"4"
659,"6"
660,"5"
661,"8"
662,"6"
663,"11"
664,"13"
665,"20"
666,"11"
667,"21"
668,"25"
669,"34"
670,"35"
671,"31"
672,"35"
673,"43"
674,"56"
675,"47"
676,"36"
677,"33"
678,"32"
679,"34"
680,"34"
681,"21"
682,"28"
683,"11"
684,"10"
685,"14"
686,"13"
687,"10"
688,"11"
689,"9"
690,"7"
691,"6"
692,"8"
693,"5"
694,"5"
695,"4"
696,"7"
697,"8"
698,"2"
699,"7"
700,"10"
701,"15"
702,"6"
703,"11"
704,"11"
705,"16"
706,"11"
707,"8"
708,"9"
709,"10"
710,"9"
711,"8"
712,"5"
713,"7"
714,"11"
715,"7"
716,"7"
717,"7"
718,"5"
719,"5"
720,"1"
721,"5"
722,"9"
723,"2"
724,"3"
725,"4"
726,"7"
727,"4"
728,"4"
729,"5"
730,"7"
731,"5"
732,"9"
733,"8"
734,"4"
735,"5"
736,"1"
737,"7"
738,"7"
739,"6"
740,"15"
741,"13"
742,"5"
743,"12"
744,"12"
745,"18"
746,"18"
747,"7"
748,"11"
749,"18"
750,"14"
751,"10"
752,"10"
753,"10"
754,"9"
755,"3"
756,"9"
757,"8"
758,"8"
759,"4"
760,"5"
761,"3"
762,"4"
763,"4"
764,"2"
765,"3"
766,"2"
767,"7"
768,"5"
769,"11"
770,"10"
771,"3"
772,"6"
773,"7"
774,"6"
775,"9"
776,"3"
777,"6"
778,"4"
779,"10"
780,"6"
781,"7"
782,"10"
783,"8"
784,"6"
785,"3"
786,"6"
787,"9"
788,"10"
789,"6"
790,"13"
791,"12"
792,"9"
793,"8"
794,"6"
795,"8"
796,"4"
797,"5"
798,"2"
799,"10"
800,"8"
801,"3"
802,"4"
803,"8"
804,"7"
805,"8"
806,"1"
807,"5"
808,"3"
809,"4"
810,"10"
811,"5"
812,"7"
813,"2"
814,"8"
815,"10"
816,"5"
817,"5"
818,"8"
819,"10"
820,"3"
821,"11"
822,"9"
823,"6"
824,"12"
825,"10"
826,"11"
827,"14"
828,"4"
829,"11"
830,"13"
831,"17"
832,"3"
833,"10"
834,"7"
835,"10"
836,"9"
837,"8"
838,"9"
839,"9"
840,"14"
841,"12"
842,"6"
843,"11"
844,"7"
845,"11"
846,"13"
847,"11"
848,"6"
849,"6"
850,"9"
851,"8"
852,"13"
853,"20"
854,"14"
855,"17"
856,"8"
857,"13"
858,"14"
859,"19"
860,"18"
861,"14"
862,"19"
863,"21"
864,"32"
865,"25"
866,"18"
867,"33"
868,"17"
869,"18"
870,"33"
871,"27"
872,"28"
873,"29"
874,"36"
875,"32"
876,"18"
877,"21"
878,"23"
879,"28"
880,"18"
881,"20"
882,"23"
883,"17"
884,"13"
885,"14"
886,"12"
887,"13"
888,"8"
889,"12"
890,"15"
891,"19"
892,"18"
893,"3"
894,"11"
895,"20"
896,"14"
897,"14"
898,"13"
899,"11"
900,"14"
901,"12"
902,"12"
903,"16"
904,"10"
905,"10"
906,"20"
907,"18"
908,"21"
909,"21"
910,"16"
911,"26"
912,"13"
913,"22"
914,"24"
915,"25"
916,"21"
917,"20"
918,"22"
919,"29"
920,"25"
921,"24"
922,"16"
923,"22"
924,"24"
925,"21"
926,"39"
927,"29"
928,"29"
929,"24"
930,"35"
931,"43"
932,"33"
933,"33"
934,"38"
935,"49"
936,"34"
937,"52"
938,"39"
939,"47"
940,"41"
941,"49"
942,"42"
943,"66"
944,"65"
945,"54"
946,"49"
947,"52"
948,"57"
949,"61"
950,"65"
951,"58"
952,"68"
953,"69"
954,"45"
955,"54"
956,"52"
957,"70"
958,"61"
959,"57"
960,"55"
961,"59"
962,"48"
963,"64"
964,"57"
965,"43"
966,"51"
967,"69"
968,"50"
969,"49"
970,"52"
971,"44"
972,"49"
973,"50"
974,"42"
975,"43"
976,"31"
977,"53"
978,"55"
979,"45"
980,"38"
981,"45"
982,"46"
983,"52"
984,"32"
985,"38"
986,"41"
987,"46"
988,"59"
989,"42"
990,"50"
991,"42"
992,"48"
993,"42"
994,"45"
995,"55"
996,"61"
997,"68"
998,"82"
999,"82"
1000,"69"
1001,"106"
1002,"95"
1003,"109"
1004,"119"
1005,"138"
1006,"138"
1007,"113"
1008,"129"
1009,"99"
1010,"144"
1011,"151"
1012,"117"
1013,"123"
1014,"107"
1015,"105"
1016,"80"
1017,"90"
1018,"82"
1019,"70"
1020,"64"
1021,"62"
1022,"50"
1023,"41"
1024,"42"
1025,"44"
1026,"43"
1027,"48"
1028,"40"
1029,"29"
1030,"42"
1031,"36"
1032,"41"
1033,"50"
1034,"52"
1035,"50"
1036,"45"
1037,"46"
1038,"57"
1039,"38"
1040,"46"
1041,"46"
1042,"60"
1043,"49"
1044,"46"
1045,"62"
1046,"46"
1047,"56"
1048,"58"
1049,"55"
1050,"57"
1051,"59"
1052,"56"
1053,"53"
1054,"74"
1055,"62"
1056,"70"
1057,"72"
1058,"71"
1059,"72"
1060,"75"
1061,"72"
1062,"80"
1063,"77"
1064,"74"
1065,"67"
1066,"78"
1067,"71"
1068,"82"
1069,"80"
1070,"75"
1071,"55"
1072,"70"
1073,"70"
1074,"70"
1075,"71"
1076,"76"
1077,"74"
1078,"67"
1079,"68"
1080,"62"
1081,"67"
1082,"81"
1083,"73"
1084,"66"
1085,"72"
1086,"52"
1087,"57"
1088,"55"
1089,"60"
1090,"68"
1091,"48"
1092,"81"
1093,"73"
1094,"81"
1095,"61"
1096,"76"
1097,"72"
1098,"77"
1099,"66"
1100,"80"
1101,"73"
1102,"85"
1103,"87"
1104,"88"
1105,"66"
1106,"62"
1107,"77"
1108,"76"
1109,"79"
1110,"76"
1111,"81"
1112,"80"
1113,"75"
1114,"80"
1115,"70"
1116,"84"
1117,"79"
1118,"67"
1119,"89"
1120,"74"
1121,"73"
1122,"74"
1123,"75"
1124,"81"
1125,"83"
1126,"71"
1127,"61"
1128,"98"
1129,"102"
1130,"87"
1131,"110"
1132,"105"
1133,"127"
1134,"124"
1135,"122"
1136,"125"
1137,"129"
1138,"126"
1139,"126"
1140,"126"
1141,"109"
1142,"97"
1143,"106"
1144,"86"
1145,"91"
1146,"96"
1147,"80"
1148,"89"
1149,"90"
1150,"73"
1151,"79"
1152,"90"
1153,"96"
1154,"90"
1155,"89"
1156,"101"
1157,"89"
1158,"94"
1159,"88"
1160,"96"
1161,"82"
1162,"76"
1163,"83"
1164,"83"
1165,"69"
1166,"78"
1167,"81"
1168,"78"
1169,"70"
1170,"75"
1171,"89"
1172,"82"
1173,"83"
1174,"69"
1175,"78"
1176,"92"
1177,"84"
1178,"81"
1179,"78"
1180,"86"
1181,"87"
1182,"93"
1183,"89"
1184,"90"
1185,"76"
1186,"81"
1187,"87"
1188,"98"
1189,"100"
1190,"101"
1191,"112"
1192,"82"
1193,"88"
1194,"83"
1195,"93"
1196,"108"
1197,"87"
1198,"91"
1199,"73"
1200,"103"
1201,"104"
1202,"87"
1203,"77"
1204,"93"
1205,"107"
1206,"97"
1207,"82"
1208,"101"
1209,"99"
1210,"91"
1211,"84"
1212,"93"
1213,"77"
1214,"94"
1215,"94"
1216,"96"
1217,"90"
1218,"99"
1219,"95"
1220,"111"
1221,"95"
1222,"108"
1223,"94"
1224,"113"
1225,"117"
1226,"99"
1227,"92"
1228,"100"
1229,"115"
1230,"120"
1231,"101"
1232,"117"
1233,"102"
1234,"94"
1235,"108"
1236,"106"
1237,"118"
1238,"93"
1239,"114"
1240,"115"
1241,"95"
1242,"120"
1243,"117"
1244,"105"
1245,"127"
1246,"122"
1247,"110"
1248,"139"
1249,"126"
1250,"117"
1251,"115"
1252,"124"
1253,"98"
1254,"133"
1255,"122"
1256,"130"
1257,"130"
1258,"136"
1259,"115"
1260,"160"
1261,"151"
1262,"137"
1263,"109"
1264,"116"
1265,"129"
1266,"133"
1267,"137"
1268,"92"
1269,"121"
1270,"111"
1271,"144"
1272,"113"
1273,"113"
1274,"128"
1275,"113"
1276,"148"
1277,"109"
1278,"125"
1279,"122"
1280,"128"
1281,"131"
1282,"119"
1283,"152"
1284,"128"
1285,"116"
1286,"123"
1287,"105"
1288,"126"
1289,"112"
1290,"140"
1291,"135"
1292,"106"
1293,"142"
1294,"119"
1295,"120"
1296,"134"
1297,"133"
1298,"112"
1299,"114"
1300,"122"
1301,"130"
1302,"132"
1303,"142"
1304,"125"
1305,"133"
1306,"119"
1307,"146"
1308,"128"
1309,"131"
1310,"132"
1311,"134"
1312,"129"
1313,"149"
1314,"132"
1315,"141"
1316,"124"
1317,"136"
1318,"147"
1319,"141"
1320,"152"
1321,"147"
1322,"129"
1323,"137"
1324,"154"
1325,"139"
1326,"142"
1327,"159"
1328,"168"
1329,"158"
1330,"125"
1331,"147"
1332,"138"
1333,"144"
1334,"167"
1335,"124"
1336,"137"
1337,"166"
1338,"129"
1339,"141"
1340,"144"
1341,"134"
1342,"151"
1343,"121"
1344,"131"
1345,"133"
1346,"128"
1347,"153"
1348,"146"
1349,"152"
1350,"137"
1351,"147"
1352,"154"
1353,"149"
1354,"152"
1355,"159"
1356,"145"
1357,"148"
1358,"140"
1359,"152"
1360,"129"
1361,"150"
1362,"127"
1363,"147"
1364,"144"
1365,"160"
1366,"153"
1367,"163"
1368,"187"
1369,"153"
1370,"170"
1371,"141"
1372,"145"
1373,"153"
1374,"145"
1375,"180"
1376,"170"
1377,"170"
1378,"159"
1379,"182"
1380,"159"
1381,"169"
1382,"154"
1383,"156"
1384,"158"
1385,"168"
1386,"165"
1387,"159"
1388,"155"
1389,"162"
1390,"131"
1391,"184"
1392,"165"
1393,"167"
1394,"163"
1395,"180"
1396,"146"
1397,"150"
1398,"174"
1399,"167"
1400,"149"
1401,"167"
1402,"176"
1403,"176"
1404,"180"
1405,"183"
1406,"153"
1407,"153"
1408,"145"
1409,"185"
1410,"166"
1411,"135"
1412,"172"
1413,"172"
1414,"160"
1415,"164"
1416,"167"
1417,"156"
1418,"188"
1419,"171"
1420,"164"
1421,"163"
1422,"147"
1423,"189"
1424,"181"
1425,"185"
1426,"155"
1427,"150"
1428,"190"
1429,"169"
1430,"179"
1431,"165"
1432,"187"
1433,"194"
1434,"176"
1435,"176"
1436,"175"
1437,"188"
1438,"184"
1439,"175"
1440,"178"
1441,"182"
1442,"169"
1443,"158"
1444,"175"
1445,"169"
1446,"184"
1447,"184"
1448,"168"
1449,"185"
1450,"176"
1451,"177"
1452,"194"
1453,"172"
1454,"158"
1455,"189"
1456,"188"
1457,"185"
1458,"148"
1459,"178"
1460,"159"
1461,"162"
1462,"161"
1463,"176"
1464,"167"
1465,"200"
1466,"175"
1467,"164"
1468,"167"
1469,"159"
1470,"161"
1471,"176"
1472,"177"
1473,"189"
1474,"165"
1475,"195"
1476,"181"
1477,"153"
1478,"165"
1479,"176"
1480,"178"
1481,"193"
1482,"169"
1483,"180"
1484,"193"
1485,"209"
1486,"157"
1487,"191"
1488,"170"
1489,"168"
1490,"198"
1491,"173"
1492,"191"
1493,"186"
1494,"186"
1495,"200"
1496,"161"
1497,"202"
1498,"176"
1499,"199"
1500,"183"
1501,"197"
1502,"175"
1503,"159"
1504,"184"
1505,"209"
1506,"207"
1507,"189"
1508,"172"
1509,"197"
1510,"212"
1511,"173"
1512,"193"
1513,"186"
1514,"196"
1515,"199"
1516,"219"
1517,"170"
1518,"203"
1519,"181"
1520,"214"
1521,"173"
1522,"203"
1523,"188"
1524,"189"
1525,"192"
1526,"221"
1527,"207"
1528,"188"
1529,"196"
1530,"206"
1531,"191"
1532,"187"
1533,"203"
1534,"188"
1535,"170"
1536,"177"
1537,"198"
1538,"189"
1539,"179"
1540,"179"
1541,"216"
1542,"182"
1543,"216"
1544,"191"
1545,"183"
1546,"191"
1547,"190"
1548,"192"
1549,"195"
1550,"174"
1551,"181"
1552,"193"
1553,"199"
1554,"191"
1555,"208"
1556,"193"
1557,"176"
1558,"221"
1559,"190"
1560,"181"
1561,"205"
1562,"163"
1563,"165"
1564,"201"
1565,"211"
1566,"197"
1567,"174"
1568,"184"
1569,"173"
1570,"202"
1571,"205"
1572,"202"
1573,"186"
1574,"189"
1575,"195"
1576,"202"
1577,"194"
1578,"179"
1579,"163"
1580,"198"
1581,"183"
1582,"187"
1583,"205"
1584,"218"
1585,"173"
1586,"186"
1587,"194"
1588,"187"
1589,"196"
1590,"188"
1591,"188"
1592,"187"
1593,"208"
1594,"220"
1595,"204"
1596,"190"
1597,"203"
1598,"169"
1599,"188"
1600,"215"
1601,"194"
1602,"204"
1603,"196"
1604,"203"
1605,"173"
1606,"190"
1607,"157"
1608,"159"
1609,"195"
1610,"220"
1611,"189"
1612,"206"
1613,"199"
1614,"211"
1615,"174"
1616,"201"
1617,"204"
1618,"182"
1619,"174"
1620,"204"
1621,"200"
1622,"198"
1623,"187"
1624,"200"
1625,"202"
1626,"156"
1627,"190"
1628,"191"
1629,"180"
1630,"170"
1631,"186"
1632,"180"
1633,"197"
1634,"174"
1635,"173"
1636,"185"
1637,"166"
1638,"189"
1639,"189"
1640,"178"
1641,"164"
1642,"204"
1643,"151"
1644,"177"
1645,"165"
1646,"165"
1647,"161"
1648,"172"
1649,"158"
1650,"191"
1651,"190"
1652,"179"
1653,"186"
1654,"158"
1655,"188"
1656,"182"
1657,"192"
1658,"161"
1659,"166"
1660,"171"
1661,"168"
1662,"185"
1663,"165"
1664,"179"
1665,"174"
1666,"180"
1667,"153"
1668,"171"
1669,"174"
1670,"171"
1671,"172"
1672,"156"
1673,"172"
1674,"156"
1675,"157"
1676,"157"
1677,"158"
1678,"172"
1679,"169"
1680,"151"
1681,"156"
1682,"173"
1683,"164"
1684,"166"
1685,"171"
1686,"175"
1687,"152"
1688,"153"
1689,"150"
1690,"143"
1691,"164"
1692,"147"
1693,"174"
1694,"143"
1695,"124"
1696,"137"
1697,"173"
1698,"156"
1699,"155"
1700,"158"
1701,"164"
1702,"151"
1703,"138"
1704,"129"
1705,"139"
1706,"158"
1707,"154"
1708,"170"
1709,"145"
1710,"150"
1711,"156"
1712,"161"
1713,"137"
1714,"132"
1715,"142"
1716,"159"
1717,"126"
1718,"137"
1719,"137"
1720,"150"
1721,"141"
1722,"138"
1723,"140"
1724,"149"
1725,"119"
1726,"127"
1727,"131"
1728,"139"
1729,"134"
1730,"138"
1731,"133"
1732,"131"
1733,"138"
1734,"131"
1735,"143"
1736,"123"
1737,"157"
1738,"122"
1739,"127"
1740,"111"
1741,"120"
1742,"112"
1743,"140"
1744,"118"
1745,"119"
1746,"119"
1747,"112"
1748,"125"
1749,"150"
1750,"131"
1751,"107"
1752,"111"
1753,"97"
1754,"116"
1755,"123"
1756,"123"
1757,"116"
1758,"112"
1759,"97"
1760,"119"
1761,"117"
1762,"115"
1763,"104"
1764,"122"
1765,"113"
1766,"111"
1767,"116"
1768,"107"
1769,"96"
1770,"120"
1771,"118"
1772,"108"
1773,"109"
1774,"107"
1775,"99"
1776,"125"
1777,"78"
1778,"106"
1779,"83"
1780,"102"
1781,"92"
1782,"101"
1783,"85"
1784,"89"
1785,"99"
1786,"90"
1787,"92"
1788,"96"
1789,"89"
1790,"93"
1791,"104"
1792,"85"
1793,"96"
1794,"99"
1795,"96"
1796,"95"
1797,"94"
1798,"94"
1799,"84"
1800,"99"
1801,"94"
1802,"81"
1803,"95"
1804,"93"
1805,"90"
1806,"79"
1807,"81"
1808,"90"
1809,"73"
1810,"72"
1811,"85"
1812,"79"
1813,"77"
1814,"81"
1815,"83"
1816,"94"
1817,"97"
1818,"66"
1819,"75"
1820,"81"
1821,"68"
1822,"72"
1823,"69"
1824,"68"
1825,"78"
1826,"83"
1827,"61"
1828,"67"
1829,"94"
1830,"80"
1831,"61"
1832,"67"
1833,"72"
1834,"69"
1835,"78"
1836,"66"
1837,"59"
1838,"70"
1839,"72"
1840,"66"
1841,"67"
1842,"64"
1843,"56"
1844,"72"
1845,"59"
1846,"59"
1847,"67"
1848,"56"
1849,"65"
1850,"68"
1851,"64"
1852,"59"
1853,"57"
1854,"57"
1855,"71"
1856,"49"
1857,"50"
1858,"55"
1859,"70"
1860,"58"
1861,"53"
1862,"55"
1863,"62"
1864,"55"
1865,"64"
1866,"49"
1867,"52"
1868,"76"
1869,"68"
1870,"53"
1871,"76"
1872,"53"
1873,"51"
1874,"49"
1875,"59"
1876,"46"
1877,"46"
1878,"55"
1879,"47"
1880,"54"
1881,"54"
1882,"63"
1883,"46"
1884,"59"
1885,"48"
1886,"45"
1887,"48"
1888,"48"
1889,"47"
1890,"47"
1891,"38"
1892,"43"
1893,"48"
1894,"39"
1895,"45"
1896,"62"
1897,"46"
1898,"40"
1899,"48"
1900,"45"
1901,"40"
1902,"35"
1903,"44"
1904,"29"
1905,"48"
1906,"44"
1907,"36"
1908,"51"
1909,"45"
1910,"37"
1911,"41"
1912,"40"
1913,"49"
1914,"28"
1915,"33"
1916,"34"
1917,"46"
1918,"40"
1919,"29"
1920,"40"
1921,"34"
1922,"37"
1923,"24"
1924,"23"
1925,"37"
1926,"27"
1927,"30"
1928,"38"
1929,"29"
1930,"34"
1931,"37"
1932,"28"
1933,"26"
1934,"25"
1935,"17"
1936,"28"
1937,"28"
1938,"34"
1939,"16"
1940,"25"
1941,"36"
1942,"30"
1943,"31"
1944,"18"
1945,"18"
1946,"26"
1947,"19"
1948,"27"
1949,"21"
1950,"24"
1951,"16"
1952,"25"
1953,"21"
1954,"22"
1955,"18"
1956,"18"
1957,"26"
1958,"28"
1959,"18"
1960,"22"
1961,"16"
1962,"12"
1963,"11"
1964,"23"
1965,"11"
1966,"12"
1967,"9"
1968,"13"
1969,"12"
1970,"17"
1971,"11"
1972,"12"
1973,"15"
1974,"14"
1975,"13"
1976,"14"
1977,"15"
1978,"6"
1979,"12"
1980,"11"
1981,"13"
1982,"9"
1983,"5"
1984,"11"
1985,"13"
1986,"11"
1987,"6"
1988,"5"
1989,"6"
1990,"11"
1991,"8"
1992,"6"
1993,"8"
1994,"3"
1995,"4"
1996,"5"
1997,"6"
1998,"5"
1999,"3"
2000,"3"
2001,"4"
2002,"4"
2003,"4"
2004,"0"
2005,"1"
2006,"3"
2007,"2"
2008,"3"
2009,"1"
2010,"2"
2011,"2"
2012,"2"
2013,"1"
2014,"1"
2015,"1"
2016,"2"
2017,"2"
2018,"2"
2019,"1"
2020,"2"
2021,"1"
2022,"0"
2023,"2"
2024,"0"
2025,"2"
2026,"2"
2027,"1"
2028,"0"
2029,"3"
2030,"1"
2031,"0"
2032,"0"
2033,"1"
2034,"3"
2035,"0"
2036,"2"
2037,"3"
2038,"2"
2039,"1"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"1"
2046,"4"
2047,"1"


