Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.08-300sec-3"
1081,"51"
1082,"73"
1083,"70"
1084,"75"
1085,"76"
1086,"54"
1087,"81"
1088,"55"
1089,"83"
1090,"75"
1091,"76"
1092,"68"
1093,"63"
1094,"68"
1095,"67"
1096,"65"
1097,"67"
1098,"74"
1099,"66"
1100,"73"
1101,"70"
1102,"59"
1103,"67"
1104,"70"
1105,"65"
1106,"71"
1107,"76"
1108,"78"
1109,"78"
1110,"66"
1111,"79"
1112,"60"
1113,"80"
1114,"72"
1115,"70"
1116,"57"
1117,"75"
1118,"74"
1119,"64"
1120,"95"
1121,"91"
1122,"71"
1123,"82"
1124,"82"
1125,"72"
1126,"83"
1127,"87"
1128,"79"
1129,"100"
1130,"105"
1131,"115"
1132,"88"
1133,"116"
1134,"118"
1135,"133"
1136,"128"
1137,"122"
1138,"109"
1139,"97"
1140,"114"
1141,"111"
1142,"112"
1143,"80"
1144,"90"
1145,"103"
1146,"82"
1147,"85"
1148,"81"
1149,"90"
1150,"70"
1151,"74"
1152,"82"
1153,"77"
1154,"78"
1155,"80"
1156,"94"
1157,"103"
1158,"80"
1159,"79"
1160,"94"
1161,"86"
1162,"90"
1163,"75"
1164,"90"
1165,"71"
1166,"91"
1167,"88"
1168,"84"
1169,"94"
1170,"80"
1171,"83"
1172,"72"
1173,"74"
1174,"93"
1175,"75"
1176,"77"
1177,"81"
1178,"86"
1179,"77"
1180,"66"
1181,"94"
1182,"79"
1183,"91"
1184,"71"
1185,"92"
1186,"79"
1187,"81"
1188,"90"
1189,"69"
1190,"78"
1191,"72"
1192,"90"
1193,"67"
1194,"89"
1195,"85"
1196,"75"
1197,"94"
1198,"78"
1199,"92"
1200,"75"
1201,"84"
1202,"91"
1203,"86"
1204,"88"
1205,"86"
1206,"95"
1207,"102"
1208,"92"
1209,"110"
1210,"89"
1211,"78"
1212,"96"
1213,"93"
1214,"102"
1215,"78"
1216,"91"
1217,"96"
1218,"89"
1219,"90"
1220,"81"
1221,"92"
1222,"87"
1223,"87"
1224,"95"
1225,"86"
1226,"97"
1227,"104"
1228,"85"
1229,"108"
1230,"107"
1231,"87"
1232,"102"
1233,"115"
1234,"108"
1235,"116"
1236,"89"
1237,"119"
1238,"90"
1239,"111"
1240,"120"
1241,"104"
1242,"100"
1243,"126"
1244,"118"
1245,"101"
1246,"114"
1247,"129"
1248,"134"
1249,"112"
1250,"110"
1251,"118"
1252,"136"
1253,"116"
1254,"136"
1255,"116"
1256,"133"
1257,"113"
1258,"125"
1259,"132"
1260,"142"
1261,"118"
1262,"132"
1263,"119"
1264,"141"
1265,"118"
1266,"118"
1267,"122"
1268,"127"
1269,"136"
1270,"108"
1271,"123"
1272,"127"
1273,"118"
1274,"122"
1275,"137"
1276,"134"
1277,"126"
1278,"128"
1279,"113"
1280,"117"
1281,"124"
1282,"114"
1283,"128"
1284,"131"
1285,"136"
1286,"104"
1287,"109"
1288,"112"
1289,"132"
1290,"111"
1291,"111"
1292,"128"
1293,"117"
1294,"115"
1295,"120"
1296,"142"
1297,"135"
1298,"118"
1299,"106"
1300,"106"
1301,"121"
1302,"124"
1303,"122"
1304,"134"
1305,"111"
1306,"123"
1307,"110"
1308,"141"
1309,"118"
1310,"120"
1311,"132"
1312,"132"
1313,"122"
1314,"140"
1315,"140"
1316,"134"
1317,"139"
1318,"140"
1319,"122"
1320,"139"
1321,"127"
1322,"137"
1323,"133"
1324,"124"
1325,"153"
1326,"150"
1327,"127"
1328,"120"
1329,"123"
1330,"171"
1331,"140"
1332,"148"
1333,"137"
1334,"145"
1335,"138"
1336,"147"
1337,"155"
1338,"122"
1339,"132"
1340,"145"
1341,"136"
1342,"135"
1343,"141"
1344,"166"
1345,"129"
1346,"135"
1347,"164"
1348,"141"
1349,"162"
1350,"139"
1351,"132"
1352,"143"
1353,"157"
1354,"150"
1355,"172"
1356,"155"
1357,"131"
1358,"133"
1359,"157"
1360,"157"
1361,"151"
1362,"143"
1363,"146"
1364,"160"
1365,"138"
1366,"165"
1367,"164"
1368,"147"
1369,"169"
1370,"161"
1371,"148"
1372,"172"
1373,"173"
1374,"149"
1375,"145"
1376,"155"
1377,"171"
1378,"139"
1379,"166"
1380,"133"
1381,"136"
1382,"157"
1383,"163"
1384,"155"
1385,"149"
1386,"165"
1387,"139"
1388,"150"
1389,"148"
1390,"166"
1391,"165"
1392,"143"
1393,"166"
1394,"181"
1395,"141"
1396,"148"
1397,"160"
1398,"156"
1399,"142"
1400,"137"
1401,"139"
1402,"174"
1403,"142"
1404,"160"
1405,"152"
1406,"138"
1407,"161"
1408,"160"
1409,"168"
1410,"157"
1411,"175"
1412,"176"
1413,"173"
1414,"147"
1415,"172"
1416,"194"
1417,"157"
1418,"179"
1419,"167"
1420,"163"
1421,"194"
1422,"155"
1423,"179"
1424,"147"
1425,"182"
1426,"176"
1427,"171"
1428,"169"
1429,"193"
1430,"138"
1431,"158"
1432,"177"
1433,"187"
1434,"191"
1435,"176"
1436,"178"
1437,"192"
1438,"181"
1439,"166"
1440,"167"
1441,"165"
1442,"168"
1443,"163"
1444,"166"
1445,"179"
1446,"172"
1447,"144"
1448,"167"
1449,"170"
1450,"173"
1451,"151"
1452,"183"
1453,"170"
1454,"193"
1455,"155"
1456,"186"
1457,"161"
1458,"161"
1459,"192"
1460,"185"
1461,"177"
1462,"166"
1463,"143"
1464,"169"
1465,"190"
1466,"208"
1467,"166"
1468,"184"
1469,"178"
1470,"188"
1471,"175"
1472,"197"
1473,"170"
1474,"189"
1475,"158"
1476,"176"
1477,"193"
1478,"194"
1479,"175"
1480,"168"
1481,"166"
1482,"185"
1483,"178"
1484,"178"
1485,"194"
1486,"183"
1487,"183"
1488,"186"
1489,"163"
1490,"189"
1491,"204"
1492,"182"
1493,"181"
1494,"172"
1495,"188"
1496,"191"
1497,"195"
1498,"181"
1499,"191"
1500,"173"
1501,"183"
1502,"183"
1503,"193"
1504,"173"
1505,"192"
1506,"191"
1507,"182"
1508,"194"
1509,"185"
1510,"195"
1511,"201"
1512,"205"
1513,"178"
1514,"197"
1515,"197"
1516,"150"
1517,"200"
1518,"176"
1519,"169"
1520,"172"
1521,"188"
1522,"173"
1523,"181"
1524,"186"
1525,"185"
1526,"207"
1527,"206"
1528,"188"
1529,"193"
1530,"176"
1531,"178"
1532,"200"
1533,"185"
1534,"197"
1535,"185"
1536,"192"
1537,"204"
1538,"185"
1539,"183"
1540,"217"
1541,"197"
1542,"188"
1543,"193"
1544,"186"
1545,"187"
1546,"190"
1547,"188"
1548,"165"
1549,"216"
1550,"198"
1551,"188"
1552,"179"
1553,"189"
1554,"191"
1555,"210"
1556,"188"
1557,"172"
1558,"168"
1559,"196"
1560,"178"
1561,"186"
1562,"187"
1563,"193"
1564,"172"
1565,"182"
1566,"189"
1567,"177"
1568,"160"
1569,"205"
1570,"187"
1571,"188"
1572,"190"
1573,"202"
1574,"171"
1575,"181"
1576,"190"
1577,"174"
1578,"179"
1579,"170"
1580,"199"
1581,"187"
1582,"190"
1583,"186"
1584,"177"
1585,"212"
1586,"179"
1587,"175"
1588,"168"
1589,"192"
1590,"175"
1591,"173"
1592,"203"
1593,"210"
1594,"179"
1595,"202"
1596,"184"
1597,"179"
1598,"167"
1599,"189"
1600,"230"
1601,"184"
1602,"190"
1603,"185"
1604,"195"
1605,"163"
1606,"195"
1607,"189"
1608,"167"
1609,"185"
1610,"195"
1611,"216"
1612,"200"
1613,"193"
1614,"182"
1615,"182"
1616,"182"
1617,"210"
1618,"161"
1619,"179"
1620,"172"
1621,"183"
1622,"187"
1623,"192"
1624,"169"
1625,"182"
1626,"154"
1627,"186"
1628,"175"
1629,"185"
1630,"208"
1631,"192"
1632,"178"
1633,"193"
1634,"165"
1635,"163"
1636,"190"
1637,"222"
1638,"187"
1639,"201"
1640,"178"
1641,"194"
1642,"187"
1643,"176"
1644,"189"
1645,"173"
1646,"184"
1647,"165"
1648,"205"
1649,"173"
1650,"154"
1651,"177"
1652,"175"
1653,"161"
1654,"149"
1655,"165"
1656,"173"
1657,"190"
1658,"195"
1659,"184"
1660,"183"
1661,"158"
1662,"173"
1663,"177"
1664,"183"
1665,"199"
1666,"189"
1667,"190"
1668,"170"
1669,"184"
1670,"163"
1671,"164"
1672,"154"
1673,"168"
1674,"176"
1675,"165"
1676,"154"
1677,"167"
1678,"158"
1679,"160"
1680,"143"
1681,"197"
1682,"165"
1683,"175"
1684,"183"
1685,"145"
1686,"157"
1687,"191"
1688,"175"
1689,"160"
1690,"167"
1691,"151"
1692,"153"
1693,"159"
1694,"141"
1695,"168"
1696,"150"
1697,"153"
1698,"159"
1699,"115"
1700,"162"
1701,"164"
1702,"151"
1703,"167"
1704,"155"
1705,"146"
1706,"156"
1707,"149"
1708,"143"
1709,"147"
1710,"148"
1711,"161"
1712,"158"
1713,"142"
1714,"146"
1715,"168"
1716,"135"
1717,"140"
1718,"144"
1719,"142"
1720,"124"
1721,"125"
1722,"147"
1723,"150"
1724,"130"
1725,"132"
1726,"137"
1727,"133"
1728,"141"
1729,"145"
1730,"141"
1731,"145"
1732,"129"
1733,"143"
1734,"120"
1735,"129"
1736,"148"
1737,"120"
1738,"121"
1739,"135"
1740,"125"
1741,"120"
1742,"128"
1743,"110"
1744,"129"
1745,"118"
1746,"118"
1747,"139"
1748,"111"
1749,"127"
1750,"125"
1751,"131"
1752,"111"
1753,"104"
1754,"124"
1755,"111"
1756,"110"
1757,"109"
1758,"130"
1759,"127"
1760,"127"
1761,"124"
1762,"96"
1763,"125"
1764,"131"
1765,"113"
1766,"131"
1767,"108"
1768,"97"
1769,"129"
1770,"110"
1771,"113"
1772,"107"
1773,"116"
1774,"121"
1775,"94"
1776,"109"
1777,"104"
1778,"115"
1779,"109"
1780,"102"
1781,"108"
1782,"118"
1783,"115"
1784,"100"
1785,"98"
1786,"84"
1787,"105"
1788,"101"
1789,"95"
1790,"90"
1791,"90"
1792,"100"
1793,"74"
1794,"79"
1795,"87"
1796,"103"
1797,"83"
1798,"76"
1799,"107"
1800,"79"
1801,"107"
1802,"93"
1803,"81"
1804,"63"
1805,"82"
1806,"83"
1807,"80"
1808,"73"
1809,"78"
1810,"91"
1811,"69"
1812,"67"
1813,"88"
1814,"102"
1815,"77"
1816,"81"
1817,"76"
1818,"77"
1819,"82"
1820,"68"
1821,"76"
1822,"64"
1823,"75"
1824,"68"
1825,"92"
1826,"64"
1827,"80"
1828,"69"
1829,"68"
1830,"62"
1831,"70"
1832,"64"
1833,"75"
1834,"73"
1835,"63"
1836,"62"
1837,"75"
1838,"68"
1839,"61"
1840,"52"
1841,"87"
1842,"69"
1843,"56"
1844,"63"
1845,"73"
1846,"84"
1847,"62"
1848,"76"
1849,"70"
1850,"78"
1851,"64"
1852,"65"
1853,"81"
1854,"74"
1855,"71"
1856,"61"
1857,"44"
1858,"51"
1859,"53"
1860,"69"
1861,"67"
1862,"56"
1863,"59"
1864,"67"
1865,"63"
1866,"79"
1867,"49"
1868,"60"
1869,"43"
1870,"48"
1871,"39"
1872,"57"
1873,"50"
1874,"46"
1875,"52"
1876,"59"
1877,"59"
1878,"53"
1879,"38"
1880,"58"
1881,"55"
1882,"51"
1883,"41"
1884,"43"
1885,"46"
1886,"35"
1887,"41"
1888,"48"
1889,"38"
1890,"48"
1891,"53"
1892,"45"
1893,"42"
1894,"41"
1895,"47"
1896,"42"
1897,"40"
1898,"49"
1899,"38"
1900,"52"
1901,"43"
1902,"45"
1903,"36"
1904,"37"
1905,"41"
1906,"39"
1907,"47"
1908,"50"
1909,"35"
1910,"45"
1911,"38"
1912,"44"
1913,"43"
1914,"32"
1915,"51"
1916,"28"
1917,"42"
1918,"32"
1919,"36"
1920,"42"
1921,"35"
1922,"34"
1923,"33"
1924,"39"
1925,"38"
1926,"34"
1927,"32"
1928,"35"
1929,"34"
1930,"37"
1931,"31"
1932,"30"
1933,"24"
1934,"27"
1935,"24"
1936,"35"
1937,"28"
1938,"30"
1939,"35"
1940,"21"
1941,"15"
1942,"17"
1943,"19"
1944,"19"
1945,"23"
1946,"23"
1947,"18"
1948,"24"
1949,"21"
1950,"25"
1951,"19"
1952,"16"
1953,"26"
1954,"21"
1955,"19"
1956,"21"
1957,"19"
1958,"17"
1959,"17"
1960,"13"
1961,"11"
1962,"15"
1963,"20"
1964,"17"
1965,"19"
1966,"12"
1967,"19"
1968,"7"
1969,"17"
1970,"14"
1971,"8"
1972,"10"
1973,"15"
1974,"10"
1975,"14"
1976,"16"
1977,"16"
1978,"13"
1979,"9"
1980,"12"
1981,"8"
1982,"8"
1983,"19"
1984,"9"
1985,"9"
1986,"7"
1987,"11"
1988,"6"
1989,"11"
1990,"6"
1991,"14"
1992,"4"
1993,"6"
1994,"6"
1995,"9"
1996,"6"
1997,"3"
1998,"4"
1999,"7"
2000,"5"
2001,"5"
2002,"4"
2003,"6"
2004,"10"
2005,"2"
2006,"3"
2007,"0"
2008,"2"
2009,"3"
2010,"0"
2011,"5"
2012,"0"
2013,"3"
2014,"1"
2015,"1"
2016,"0"
2017,"1"
2018,"0"
2019,"2"
2020,"0"
2021,"0"
2022,"1"
2023,"1"
2024,"0"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"2"
2032,"1"
2033,"0"
2034,"1"
2035,"0"
2036,"1"
2037,"0"
2038,"1"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"1"
2045,"1"
2046,"0"
2047,"0"


