Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.05-300sec-8"
175,"87"
176,"83"
177,"89"
178,"74"
179,"68"
180,"78"
181,"61"
182,"78"
183,"72"
184,"62"
185,"66"
186,"68"
187,"69"
188,"73"
189,"65"
190,"59"
191,"65"
192,"70"
193,"55"
194,"58"
195,"45"
196,"52"
197,"52"
198,"59"
199,"48"
200,"54"
201,"60"
202,"53"
203,"56"
204,"47"
205,"44"
206,"47"
207,"50"
208,"52"
209,"53"
210,"34"
211,"40"
212,"47"
213,"44"
214,"36"
215,"50"
216,"46"
217,"43"
218,"49"
219,"67"
220,"54"
221,"48"
222,"85"
223,"76"
224,"81"
225,"78"
226,"85"
227,"103"
228,"94"
229,"102"
230,"96"
231,"103"
232,"95"
233,"96"
234,"98"
235,"84"
236,"75"
237,"72"
238,"68"
239,"55"
240,"61"
241,"48"
242,"46"
243,"50"
244,"54"
245,"47"
246,"45"
247,"40"
248,"57"
249,"39"
250,"38"
251,"43"
252,"26"
253,"32"
254,"37"
255,"42"
256,"46"
257,"31"
258,"37"
259,"37"
260,"33"
261,"32"
262,"41"
263,"27"
264,"37"
265,"42"
266,"34"
267,"41"
268,"40"
269,"46"
270,"32"
271,"34"
272,"34"
273,"36"
274,"33"
275,"41"
276,"44"
277,"34"
278,"34"
279,"35"
280,"26"
281,"32"
282,"31"
283,"30"
284,"30"
285,"34"
286,"29"
287,"34"
288,"39"
289,"39"
290,"51"
291,"55"
292,"70"
293,"60"
294,"82"
295,"82"
296,"74"
297,"72"
298,"58"
299,"48"
300,"39"
301,"62"
302,"69"
303,"68"
304,"95"
305,"137"
306,"164"
307,"263"
308,"383"
309,"626"
310,"1090"
311,"1820"
312,"2795"
313,"4220"
314,"6068"
315,"8092"
316,"10306"
317,"12432"
318,"14336"
319,"15714"
320,"15974"
321,"15935"
322,"14734"
323,"13005"
324,"10867"
325,"8470"
326,"6549"
327,"4807"
328,"3416"
329,"2426"
330,"1607"
331,"1086"
332,"746"
333,"519"
334,"431"
335,"318"
336,"267"
337,"260"
338,"212"
339,"241"
340,"288"
341,"320"
342,"366"
343,"474"
344,"599"
345,"788"
346,"1061"
347,"1395"
348,"1642"
349,"2109"
350,"2248"
351,"2599"
352,"2836"
353,"2810"
354,"2764"
355,"2420"
356,"2244"
357,"1814"
358,"1475"
359,"1086"
360,"836"
361,"611"
362,"427"
363,"277"
364,"192"
365,"134"
366,"102"
367,"83"
368,"94"
369,"70"
370,"64"
371,"76"
372,"85"
373,"57"
374,"66"
375,"63"
376,"73"
377,"47"
378,"60"
379,"61"
380,"41"
381,"45"
382,"55"
383,"41"
384,"25"
385,"36"
386,"46"
387,"17"
388,"22"
389,"24"
390,"23"
391,"22"
392,"23"
393,"21"
394,"14"
395,"16"
396,"15"
397,"11"
398,"24"
399,"23"
400,"24"
401,"32"
402,"33"
403,"34"
404,"32"
405,"22"
406,"19"
407,"17"
408,"15"
409,"15"
410,"14"
411,"16"
412,"14"
413,"13"
414,"15"
415,"15"
416,"21"
417,"20"
418,"21"
419,"23"
420,"19"
421,"17"
422,"26"
423,"18"
424,"13"
425,"29"
426,"23"
427,"31"
428,"25"
429,"29"
430,"47"
431,"28"
432,"22"
433,"31"
434,"28"
435,"30"
436,"14"
437,"26"
438,"18"
439,"12"
440,"19"
441,"14"
442,"14"
443,"9"
444,"18"
445,"11"
446,"10"
447,"10"
448,"11"
449,"16"
450,"9"
451,"10"
452,"5"
453,"5"
454,"7"
455,"9"
456,"3"
457,"4"
458,"6"
459,"8"
460,"7"
461,"7"
462,"7"
463,"8"
464,"12"
465,"4"
466,"4"
467,"6"
468,"5"
469,"6"
470,"5"
471,"10"
472,"11"
473,"3"
474,"20"
475,"8"
476,"11"
477,"11"
478,"15"
479,"16"
480,"12"
481,"18"
482,"15"
483,"27"
484,"21"
485,"18"
486,"17"
487,"18"
488,"10"
489,"14"
490,"9"
491,"10"
492,"10"
493,"9"
494,"13"
495,"3"
496,"12"
497,"7"
498,"10"
499,"5"
500,"8"
501,"11"
502,"3"
503,"2"
504,"8"
505,"7"
506,"6"
507,"6"
508,"2"
509,"4"
510,"6"
511,"7"
512,"4"
513,"7"
514,"3"
515,"5"
516,"5"
517,"5"
518,"4"
519,"8"
520,"14"
521,"16"
522,"8"
523,"19"
524,"14"
525,"13"
526,"12"
527,"12"
528,"11"
529,"17"
530,"17"
531,"12"
532,"13"
533,"9"
534,"9"
535,"6"
536,"7"
537,"8"
538,"6"
539,"6"
540,"9"
541,"3"
542,"9"
543,"7"
544,"7"
545,"5"
546,"6"
547,"4"
548,"6"
549,"3"
550,"3"
551,"6"
552,"3"
553,"3"
554,"6"
555,"5"
556,"4"
557,"4"
558,"8"
559,"6"
560,"8"
561,"6"
562,"8"
563,"4"
564,"7"
565,"8"
566,"13"
567,"6"
568,"8"
569,"6"
570,"6"
571,"2"
572,"3"
573,"6"
574,"8"
575,"4"
576,"10"
577,"9"
578,"12"
579,"8"
580,"8"
581,"4"
582,"11"
583,"8"
584,"8"
585,"5"
586,"8"
587,"3"
588,"10"
589,"13"
590,"10"
591,"19"
592,"11"
593,"10"
594,"16"
595,"20"
596,"16"
597,"12"
598,"11"
599,"13"
600,"12"
601,"10"
602,"8"
603,"9"
604,"8"
605,"6"
606,"8"
607,"4"
608,"7"
609,"8"
610,"5"
611,"5"
612,"3"
613,"7"
614,"7"
615,"7"
616,"7"
617,"9"
618,"8"
619,"3"
620,"2"
621,"3"
622,"9"
623,"5"
624,"5"
625,"11"
626,"7"
627,"7"
628,"9"
629,"15"
630,"14"
631,"13"
632,"13"
633,"9"
634,"19"
635,"11"
636,"12"
637,"16"
638,"15"
639,"11"
640,"15"
641,"25"
642,"15"
643,"11"
644,"10"
645,"15"
646,"14"
647,"6"
648,"11"
649,"10"
650,"10"
651,"3"
652,"7"
653,"6"
654,"5"
655,"4"
656,"9"
657,"4"
658,"6"
659,"5"
660,"10"
661,"10"
662,"13"
663,"8"
664,"9"
665,"14"
666,"16"
667,"20"
668,"19"
669,"14"
670,"4"
671,"21"
672,"14"
673,"18"
674,"11"
675,"10"
676,"12"
677,"9"
678,"9"
679,"7"
680,"13"
681,"7"
682,"7"
683,"6"
684,"4"
685,"8"
686,"7"
687,"8"
688,"5"
689,"5"
690,"6"
691,"6"
692,"8"
693,"7"
694,"2"
695,"7"
696,"9"
697,"8"
698,"11"
699,"9"
700,"12"
701,"17"
702,"20"
703,"12"
704,"12"
705,"17"
706,"18"
707,"17"
708,"16"
709,"11"
710,"17"
711,"17"
712,"14"
713,"12"
714,"16"
715,"14"
716,"9"
717,"8"
718,"9"
719,"5"
720,"6"
721,"6"
722,"8"
723,"7"
724,"4"
725,"4"
726,"6"
727,"6"
728,"5"
729,"8"
730,"8"
731,"5"
732,"9"
733,"5"
734,"6"
735,"10"
736,"6"
737,"6"
738,"7"
739,"6"
740,"10"
741,"16"
742,"10"
743,"15"
744,"18"
745,"18"
746,"17"
747,"19"
748,"19"
749,"22"
750,"20"
751,"15"
752,"18"
753,"8"
754,"17"
755,"11"
756,"12"
757,"7"
758,"15"
759,"12"
760,"7"
761,"12"
762,"6"
763,"6"
764,"6"
765,"11"
766,"2"
767,"8"
768,"7"
769,"10"
770,"4"
771,"9"
772,"6"
773,"6"
774,"11"
775,"8"
776,"6"
777,"14"
778,"12"
779,"25"
780,"18"
781,"22"
782,"16"
783,"21"
784,"23"
785,"31"
786,"31"
787,"29"
788,"34"
789,"30"
790,"37"
791,"20"
792,"29"
793,"28"
794,"18"
795,"18"
796,"18"
797,"18"
798,"19"
799,"14"
800,"13"
801,"11"
802,"15"
803,"9"
804,"9"
805,"6"
806,"9"
807,"10"
808,"12"
809,"7"
810,"6"
811,"12"
812,"11"
813,"9"
814,"16"
815,"15"
816,"8"
817,"13"
818,"8"
819,"6"
820,"17"
821,"8"
822,"12"
823,"7"
824,"10"
825,"8"
826,"7"
827,"12"
828,"23"
829,"14"
830,"6"
831,"18"
832,"17"
833,"19"
834,"13"
835,"13"
836,"18"
837,"17"
838,"13"
839,"17"
840,"13"
841,"13"
842,"14"
843,"16"
844,"13"
845,"10"
846,"8"
847,"17"
848,"12"
849,"23"
850,"15"
851,"15"
852,"13"
853,"10"
854,"15"
855,"21"
856,"14"
857,"17"
858,"21"
859,"13"
860,"20"
861,"23"
862,"20"
863,"22"
864,"19"
865,"24"
866,"20"
867,"17"
868,"17"
869,"20"
870,"26"
871,"29"
872,"34"
873,"24"
874,"22"
875,"32"
876,"26"
877,"36"
878,"29"
879,"22"
880,"16"
881,"21"
882,"24"
883,"26"
884,"30"
885,"23"
886,"26"
887,"23"
888,"22"
889,"29"
890,"19"
891,"30"
892,"24"
893,"28"
894,"25"
895,"24"
896,"27"
897,"32"
898,"34"
899,"32"
900,"29"
901,"41"
902,"29"
903,"32"
904,"28"
905,"39"
906,"40"
907,"40"
908,"28"
909,"36"
910,"43"
911,"31"
912,"38"
913,"36"
914,"45"
915,"31"
916,"37"
917,"42"
918,"55"
919,"54"
920,"54"
921,"42"
922,"50"
923,"57"
924,"56"
925,"48"
926,"63"
927,"71"
928,"64"
929,"61"
930,"73"
931,"68"
932,"75"
933,"77"
934,"89"
935,"71"
936,"82"
937,"87"
938,"108"
939,"97"
940,"114"
941,"106"
942,"111"
943,"143"
944,"139"
945,"141"
946,"144"
947,"133"
948,"144"
949,"138"
950,"135"
951,"143"
952,"152"
953,"133"
954,"141"
955,"136"
956,"117"
957,"128"
958,"118"
959,"132"
960,"106"
961,"119"
962,"131"
963,"106"
964,"99"
965,"100"
966,"90"
967,"96"
968,"102"
969,"88"
970,"87"
971,"93"
972,"87"
973,"94"
974,"82"
975,"75"
976,"69"
977,"76"
978,"70"
979,"67"
980,"58"
981,"87"
982,"77"
983,"81"
984,"66"
985,"82"
986,"81"
987,"87"
988,"77"
989,"92"
990,"85"
991,"87"
992,"69"
993,"83"
994,"86"
995,"97"
996,"91"
997,"94"
998,"98"
999,"101"
1000,"122"
1001,"120"
1002,"130"
1003,"161"
1004,"157"
1005,"137"
1006,"181"
1007,"190"
1008,"180"
1009,"170"
1010,"196"
1011,"149"
1012,"176"
1013,"155"
1014,"154"
1015,"151"
1016,"137"
1017,"143"
1018,"118"
1019,"107"
1020,"115"
1021,"100"
1022,"85"
1023,"94"
1024,"97"
1025,"119"
1026,"88"
1027,"88"
1028,"91"
1029,"72"
1030,"104"
1031,"82"
1032,"79"
1033,"97"
1034,"83"
1035,"96"
1036,"109"
1037,"94"
1038,"99"
1039,"110"
1040,"112"
1041,"113"
1042,"111"
1043,"118"
1044,"107"
1045,"115"
1046,"104"
1047,"135"
1048,"126"
1049,"127"
1050,"131"
1051,"133"
1052,"144"
1053,"121"
1054,"136"
1055,"130"
1056,"128"
1057,"143"
1058,"144"
1059,"128"
1060,"142"
1061,"140"
1062,"144"
1063,"142"
1064,"123"
1065,"134"
1066,"146"
1067,"124"
1068,"138"
1069,"126"
1070,"146"
1071,"152"
1072,"157"
1073,"151"
1074,"135"
1075,"148"
1076,"154"
1077,"143"
1078,"121"
1079,"141"
1080,"139"
1081,"127"
1082,"152"
1083,"137"
1084,"141"
1085,"143"
1086,"155"
1087,"140"
1088,"133"
1089,"141"
1090,"142"
1091,"136"
1092,"141"
1093,"123"
1094,"127"
1095,"129"
1096,"137"
1097,"133"
1098,"148"
1099,"163"
1100,"141"
1101,"158"
1102,"134"
1103,"134"
1104,"125"
1105,"151"
1106,"142"
1107,"141"
1108,"132"
1109,"148"
1110,"140"
1111,"137"
1112,"137"
1113,"155"
1114,"138"
1115,"125"
1116,"119"
1117,"127"
1118,"130"
1119,"118"
1120,"134"
1121,"131"
1122,"140"
1123,"127"
1124,"128"
1125,"151"
1126,"156"
1127,"160"
1128,"159"
1129,"167"
1130,"177"
1131,"181"
1132,"192"
1133,"211"
1134,"184"
1135,"205"
1136,"206"
1137,"207"
1138,"190"
1139,"196"
1140,"182"
1141,"186"
1142,"182"
1143,"187"
1144,"152"
1145,"163"
1146,"154"
1147,"163"
1148,"177"
1149,"141"
1150,"157"
1151,"149"
1152,"152"
1153,"167"
1154,"154"
1155,"155"
1156,"173"
1157,"165"
1158,"147"
1159,"163"
1160,"176"
1161,"164"
1162,"158"
1163,"162"
1164,"149"
1165,"145"
1166,"165"
1167,"155"
1168,"154"
1169,"173"
1170,"151"
1171,"180"
1172,"154"
1173,"154"
1174,"162"
1175,"164"
1176,"169"
1177,"154"
1178,"158"
1179,"177"
1180,"167"
1181,"172"
1182,"158"
1183,"180"
1184,"176"
1185,"165"
1186,"159"
1187,"157"
1188,"182"
1189,"165"
1190,"183"
1191,"175"
1192,"170"
1193,"143"
1194,"183"
1195,"175"
1196,"193"
1197,"184"
1198,"182"
1199,"161"
1200,"175"
1201,"198"
1202,"191"
1203,"178"
1204,"174"
1205,"165"
1206,"186"
1207,"172"
1208,"170"
1209,"163"
1210,"218"
1211,"207"
1212,"194"
1213,"193"
1214,"197"
1215,"182"
1216,"156"
1217,"196"
1218,"193"
1219,"212"
1220,"204"
1221,"223"
1222,"211"
1223,"194"
1224,"198"
1225,"176"
1226,"184"
1227,"190"
1228,"208"
1229,"169"
1230,"173"
1231,"189"
1232,"185"
1233,"214"
1234,"188"
1235,"186"
1236,"214"
1237,"193"
1238,"199"
1239,"228"
1240,"191"
1241,"209"
1242,"250"
1243,"208"
1244,"219"
1245,"214"
1246,"231"
1247,"226"
1248,"226"
1249,"204"
1250,"250"
1251,"225"
1252,"242"
1253,"229"
1254,"253"
1255,"257"
1256,"237"
1257,"244"
1258,"227"
1259,"252"
1260,"269"
1261,"264"
1262,"251"
1263,"262"
1264,"271"
1265,"272"
1266,"264"
1267,"255"
1268,"256"
1269,"243"
1270,"239"
1271,"248"
1272,"223"
1273,"225"
1274,"226"
1275,"278"
1276,"237"
1277,"225"
1278,"217"
1279,"244"
1280,"234"
1281,"212"
1282,"223"
1283,"240"
1284,"248"
1285,"251"
1286,"230"
1287,"242"
1288,"236"
1289,"255"
1290,"220"
1291,"249"
1292,"228"
1293,"257"
1294,"257"
1295,"257"
1296,"266"
1297,"249"
1298,"224"
1299,"246"
1300,"239"
1301,"257"
1302,"270"
1303,"255"
1304,"250"
1305,"279"
1306,"263"
1307,"234"
1308,"255"
1309,"250"
1310,"278"
1311,"263"
1312,"246"
1313,"276"
1314,"247"
1315,"265"
1316,"276"
1317,"239"
1318,"252"
1319,"247"
1320,"260"
1321,"278"
1322,"260"
1323,"282"
1324,"244"
1325,"262"
1326,"272"
1327,"290"
1328,"279"
1329,"269"
1330,"272"
1331,"235"
1332,"286"
1333,"245"
1334,"284"
1335,"232"
1336,"286"
1337,"256"
1338,"298"
1339,"256"
1340,"291"
1341,"271"
1342,"262"
1343,"261"
1344,"273"
1345,"286"
1346,"230"
1347,"277"
1348,"274"
1349,"278"
1350,"294"
1351,"279"
1352,"277"
1353,"253"
1354,"295"
1355,"295"
1356,"312"
1357,"300"
1358,"292"
1359,"293"
1360,"260"
1361,"254"
1362,"266"
1363,"318"
1364,"247"
1365,"287"
1366,"294"
1367,"313"
1368,"316"
1369,"296"
1370,"315"
1371,"284"
1372,"282"
1373,"307"
1374,"263"
1375,"249"
1376,"306"
1377,"269"
1378,"309"
1379,"282"
1380,"317"
1381,"290"
1382,"318"
1383,"278"
1384,"299"
1385,"288"
1386,"297"
1387,"268"
1388,"305"
1389,"290"
1390,"311"
1391,"295"
1392,"277"
1393,"269"
1394,"333"
1395,"276"
1396,"285"
1397,"295"
1398,"328"
1399,"332"
1400,"291"
1401,"324"
1402,"303"
1403,"310"
1404,"308"
1405,"290"
1406,"312"
1407,"353"
1408,"302"
1409,"309"
1410,"270"
1411,"329"
1412,"289"
1413,"308"
1414,"328"
1415,"330"
1416,"359"
1417,"331"
1418,"306"
1419,"326"
1420,"316"
1421,"358"
1422,"337"
1423,"294"
1424,"348"
1425,"316"
1426,"309"
1427,"329"
1428,"299"
1429,"330"
1430,"307"
1431,"336"
1432,"343"
1433,"325"
1434,"316"
1435,"335"
1436,"316"
1437,"346"
1438,"318"
1439,"312"
1440,"307"
1441,"299"
1442,"312"
1443,"319"
1444,"316"
1445,"325"
1446,"301"
1447,"317"
1448,"340"
1449,"309"
1450,"335"
1451,"307"
1452,"336"
1453,"340"
1454,"310"
1455,"293"
1456,"292"
1457,"310"
1458,"341"
1459,"328"
1460,"295"
1461,"328"
1462,"333"
1463,"286"
1464,"338"
1465,"337"
1466,"347"
1467,"338"
1468,"340"
1469,"332"
1470,"318"
1471,"299"
1472,"297"
1473,"309"
1474,"325"
1475,"338"
1476,"307"
1477,"344"
1478,"321"
1479,"290"
1480,"315"
1481,"329"
1482,"348"
1483,"333"
1484,"308"
1485,"285"
1486,"318"
1487,"288"
1488,"317"
1489,"321"
1490,"359"
1491,"321"
1492,"353"
1493,"340"
1494,"335"
1495,"350"
1496,"336"
1497,"348"
1498,"331"
1499,"338"
1500,"331"
1501,"331"
1502,"341"
1503,"330"
1504,"317"
1505,"368"
1506,"319"
1507,"339"
1508,"306"
1509,"338"
1510,"351"
1511,"350"
1512,"326"
1513,"323"
1514,"302"
1515,"328"
1516,"350"
1517,"317"
1518,"356"
1519,"352"
1520,"315"
1521,"326"
1522,"337"
1523,"339"
1524,"348"
1525,"315"
1526,"323"
1527,"323"
1528,"290"
1529,"304"
1530,"308"
1531,"343"
1532,"301"
1533,"329"
1534,"302"
1535,"341"
1536,"320"
1537,"295"
1538,"351"
1539,"332"
1540,"307"
1541,"305"
1542,"332"
1543,"318"
1544,"323"
1545,"324"
1546,"328"
1547,"323"
1548,"326"
1549,"312"
1550,"311"
1551,"328"
1552,"327"
1553,"321"
1554,"309"
1555,"318"
1556,"320"
1557,"305"
1558,"277"
1559,"302"
1560,"318"
1561,"303"
1562,"297"
1563,"328"
1564,"314"
1565,"308"
1566,"297"
1567,"297"
1568,"302"
1569,"286"
1570,"317"
1571,"307"
1572,"307"
1573,"314"
1574,"283"
1575,"311"
1576,"304"
1577,"316"
1578,"289"
1579,"339"
1580,"300"
1581,"324"
1582,"336"
1583,"317"
1584,"301"
1585,"294"
1586,"325"
1587,"291"
1588,"285"
1589,"285"
1590,"314"
1591,"343"
1592,"314"
1593,"329"
1594,"309"
1595,"312"
1596,"293"
1597,"299"
1598,"283"
1599,"329"
1600,"299"
1601,"289"
1602,"313"
1603,"289"
1604,"314"
1605,"324"
1606,"327"
1607,"293"
1608,"307"
1609,"265"
1610,"300"
1611,"303"
1612,"311"
1613,"299"
1614,"272"
1615,"306"
1616,"294"
1617,"316"
1618,"285"
1619,"301"
1620,"269"
1621,"270"
1622,"284"
1623,"302"
1624,"300"
1625,"318"
1626,"273"
1627,"247"
1628,"308"
1629,"289"
1630,"279"
1631,"284"
1632,"314"
1633,"292"
1634,"267"
1635,"300"
1636,"277"
1637,"298"
1638,"269"
1639,"276"
1640,"262"
1641,"270"
1642,"335"
1643,"270"
1644,"275"
1645,"289"
1646,"276"
1647,"304"
1648,"274"
1649,"278"
1650,"254"
1651,"286"
1652,"259"
1653,"262"
1654,"259"
1655,"266"
1656,"242"
1657,"287"
1658,"263"
1659,"275"
1660,"221"
1661,"261"
1662,"262"
1663,"239"
1664,"288"
1665,"240"
1666,"296"
1667,"219"
1668,"251"
1669,"251"
1670,"245"
1671,"269"
1672,"228"
1673,"210"
1674,"257"
1675,"246"
1676,"255"
1677,"225"
1678,"261"
1679,"228"
1680,"260"
1681,"250"
1682,"229"
1683,"253"
1684,"220"
1685,"223"
1686,"236"
1687,"240"
1688,"204"
1689,"241"
1690,"227"
1691,"230"
1692,"224"
1693,"235"
1694,"226"
1695,"209"
1696,"226"
1697,"199"
1698,"234"
1699,"213"
1700,"225"
1701,"217"
1702,"224"
1703,"216"
1704,"215"
1705,"230"
1706,"191"
1707,"196"
1708,"196"
1709,"205"
1710,"214"
1711,"209"
1712,"214"
1713,"201"
1714,"192"
1715,"228"
1716,"189"
1717,"195"
1718,"171"
1719,"177"
1720,"195"
1721,"194"
1722,"193"
1723,"189"
1724,"175"
1725,"167"
1726,"208"
1727,"188"
1728,"181"
1729,"178"
1730,"208"
1731,"179"
1732,"159"
1733,"163"
1734,"178"
1735,"155"
1736,"162"
1737,"165"
1738,"160"
1739,"157"
1740,"157"
1741,"143"
1742,"166"
1743,"157"
1744,"152"
1745,"164"
1746,"161"
1747,"161"
1748,"153"
1749,"164"
1750,"146"
1751,"165"
1752,"169"
1753,"160"
1754,"153"
1755,"148"
1756,"154"
1757,"149"
1758,"155"
1759,"130"
1760,"149"
1761,"136"
1762,"136"
1763,"137"
1764,"152"
1765,"134"
1766,"140"
1767,"153"
1768,"149"
1769,"130"
1770,"120"
1771,"130"
1772,"134"
1773,"137"
1774,"118"
1775,"147"
1776,"130"
1777,"114"
1778,"131"
1779,"133"
1780,"115"
1781,"103"
1782,"117"
1783,"135"
1784,"126"
1785,"120"
1786,"117"
1787,"106"
1788,"106"
1789,"104"
1790,"100"
1791,"116"
1792,"126"
1793,"96"
1794,"93"
1795,"111"
1796,"103"
1797,"104"
1798,"97"
1799,"105"
1800,"94"
1801,"104"
1802,"95"
1803,"113"
1804,"100"
1805,"78"
1806,"94"
1807,"88"
1808,"84"
1809,"83"
1810,"84"
1811,"82"
1812,"111"
1813,"100"
1814,"79"
1815,"97"
1816,"75"
1817,"91"
1818,"66"
1819,"92"
1820,"103"
1821,"73"
1822,"72"
1823,"89"
1824,"83"
1825,"83"
1826,"79"
1827,"84"
1828,"84"
1829,"73"
1830,"62"
1831,"75"
1832,"89"
1833,"89"
1834,"83"
1835,"90"
1836,"84"
1837,"82"
1838,"77"
1839,"94"
1840,"65"
1841,"70"
1842,"75"
1843,"56"
1844,"66"
1845,"62"
1846,"54"
1847,"71"
1848,"89"
1849,"68"
1850,"70"
1851,"64"
1852,"50"
1853,"78"
1854,"80"
1855,"55"
1856,"71"
1857,"64"
1858,"70"
1859,"52"
1860,"72"
1861,"54"
1862,"70"
1863,"51"
1864,"56"
1865,"61"
1866,"53"
1867,"62"
1868,"69"
1869,"64"
1870,"67"
1871,"60"
1872,"57"
1873,"55"
1874,"55"
1875,"59"
1876,"67"
1877,"57"
1878,"63"
1879,"57"
1880,"50"
1881,"56"
1882,"63"
1883,"47"
1884,"43"
1885,"52"
1886,"54"
1887,"67"
1888,"50"
1889,"58"
1890,"58"
1891,"40"
1892,"60"
1893,"53"
1894,"46"
1895,"48"
1896,"49"
1897,"47"
1898,"51"
1899,"45"
1900,"49"
1901,"46"
1902,"46"
1903,"43"
1904,"46"
1905,"44"
1906,"58"
1907,"36"
1908,"38"
1909,"30"
1910,"44"
1911,"41"
1912,"41"
1913,"37"
1914,"43"
1915,"39"
1916,"37"
1917,"42"
1918,"46"
1919,"42"
1920,"42"
1921,"41"
1922,"48"
1923,"34"
1924,"33"
1925,"28"
1926,"26"
1927,"30"
1928,"32"
1929,"39"
1930,"30"
1931,"34"
1932,"38"
1933,"27"
1934,"23"
1935,"28"
1936,"37"
1937,"26"
1938,"21"
1939,"28"
1940,"24"
1941,"21"
1942,"20"
1943,"33"
1944,"27"
1945,"35"
1946,"24"
1947,"23"
1948,"37"
1949,"21"
1950,"29"
1951,"23"
1952,"18"
1953,"24"
1954,"18"
1955,"30"
1956,"19"
1957,"19"
1958,"19"
1959,"16"
1960,"19"
1961,"18"
1962,"24"
1963,"20"
1964,"17"
1965,"17"
1966,"22"
1967,"21"
1968,"17"
1969,"15"
1970,"19"
1971,"16"
1972,"19"
1973,"14"
1974,"10"
1975,"16"
1976,"14"
1977,"8"
1978,"12"
1979,"12"
1980,"8"
1981,"13"
1982,"4"
1983,"11"
1984,"5"
1985,"13"
1986,"10"
1987,"14"
1988,"13"
1989,"4"
1990,"11"
1991,"6"
1992,"12"
1993,"6"
1994,"7"
1995,"9"
1996,"15"
1997,"3"
1998,"6"
1999,"5"
2000,"5"
2001,"3"
2002,"6"
2003,"4"
2004,"5"
2005,"5"
2006,"3"
2007,"6"
2008,"3"
2009,"4"
2010,"4"
2011,"3"
2012,"2"
2013,"2"
2014,"2"
2015,"3"
2016,"4"
2017,"3"
2018,"1"
2019,"0"
2020,"0"
2021,"2"
2022,"0"
2023,"1"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"3"
2029,"1"
2030,"0"
2031,"2"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"1"
2039,"1"
2040,"0"
2041,"1"
2042,"1"
2043,"0"
2044,"1"
2045,"1"
2046,"3"
2047,"0"


