Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.05-300sec-1"
221,"99"
222,"89"
223,"96"
224,"111"
225,"129"
226,"127"
227,"139"
228,"131"
229,"144"
230,"134"
231,"137"
232,"146"
233,"135"
234,"129"
235,"118"
236,"111"
237,"97"
238,"89"
239,"78"
240,"69"
241,"82"
242,"65"
243,"74"
244,"73"
245,"60"
246,"60"
247,"59"
248,"64"
249,"48"
250,"68"
251,"57"
252,"62"
253,"50"
254,"44"
255,"39"
256,"41"
257,"55"
258,"53"
259,"45"
260,"42"
261,"47"
262,"57"
263,"43"
264,"57"
265,"52"
266,"45"
267,"53"
268,"47"
269,"49"
270,"49"
271,"42"
272,"51"
273,"55"
274,"42"
275,"49"
276,"39"
277,"37"
278,"47"
279,"37"
280,"52"
281,"35"
282,"32"
283,"30"
284,"34"
285,"31"
286,"35"
287,"42"
288,"55"
289,"56"
290,"68"
291,"79"
292,"73"
293,"101"
294,"104"
295,"118"
296,"121"
297,"115"
298,"101"
299,"98"
300,"106"
301,"100"
302,"83"
303,"105"
304,"131"
305,"146"
306,"201"
307,"370"
308,"544"
309,"911"
310,"1525"
311,"2450"
312,"3951"
313,"5804"
314,"8265"
315,"11276"
316,"14414"
317,"17118"
318,"20004"
319,"22030"
320,"22537"
321,"21796"
322,"20516"
323,"18142"
324,"15133"
325,"12067"
326,"9208"
327,"6930"
328,"4702"
329,"3449"
330,"2277"
331,"1533"
332,"1073"
333,"804"
334,"554"
335,"473"
336,"389"
337,"338"
338,"342"
339,"364"
340,"341"
341,"437"
342,"547"
343,"648"
344,"833"
345,"1135"
346,"1494"
347,"1833"
348,"2191"
349,"2777"
350,"3248"
351,"3627"
352,"3786"
353,"3776"
354,"3711"
355,"3374"
356,"2958"
357,"2476"
358,"1960"
359,"1539"
360,"1069"
361,"796"
362,"574"
363,"392"
364,"260"
365,"184"
366,"131"
367,"98"
368,"87"
369,"82"
370,"71"
371,"55"
372,"85"
373,"85"
374,"78"
375,"78"
376,"79"
377,"65"
378,"71"
379,"59"
380,"52"
381,"49"
382,"50"
383,"36"
384,"51"
385,"42"
386,"30"
387,"44"
388,"30"
389,"38"
390,"36"
391,"20"
392,"30"
393,"18"
394,"26"
395,"16"
396,"17"
397,"17"
398,"22"
399,"26"
400,"22"
401,"26"
402,"23"
403,"22"
404,"32"
405,"14"
406,"26"
407,"20"
408,"17"
409,"18"
410,"13"
411,"14"
412,"17"
413,"13"
414,"21"
415,"15"
416,"19"
417,"19"
418,"24"
419,"25"
420,"16"
421,"19"
422,"13"
423,"23"
424,"19"
425,"23"
426,"29"
427,"15"
428,"27"
429,"28"
430,"34"
431,"38"
432,"32"
433,"26"
434,"23"
435,"25"
436,"26"
437,"26"
438,"22"
439,"14"
440,"12"
441,"10"
442,"11"
443,"13"
444,"5"
445,"12"
446,"8"
447,"8"
448,"13"
449,"13"
450,"18"
451,"9"
452,"8"
453,"5"
454,"5"
455,"2"
456,"10"
457,"7"
458,"8"
459,"4"
460,"4"
461,"5"
462,"9"
463,"9"
464,"7"
465,"13"
466,"7"
467,"5"
468,"6"
469,"11"
470,"5"
471,"11"
472,"6"
473,"8"
474,"10"
475,"8"
476,"13"
477,"10"
478,"14"
479,"11"
480,"15"
481,"25"
482,"14"
483,"16"
484,"18"
485,"16"
486,"21"
487,"12"
488,"11"
489,"18"
490,"14"
491,"10"
492,"9"
493,"16"
494,"13"
495,"13"
496,"4"
497,"10"
498,"12"
499,"6"
500,"11"
501,"14"
502,"6"
503,"2"
504,"8"
505,"8"
506,"4"
507,"8"
508,"7"
509,"2"
510,"6"
511,"7"
512,"4"
513,"8"
514,"4"
515,"9"
516,"6"
517,"9"
518,"7"
519,"5"
520,"12"
521,"13"
522,"13"
523,"16"
524,"26"
525,"21"
526,"16"
527,"22"
528,"21"
529,"26"
530,"25"
531,"24"
532,"18"
533,"11"
534,"17"
535,"9"
536,"11"
537,"5"
538,"14"
539,"7"
540,"11"
541,"5"
542,"5"
543,"9"
544,"4"
545,"6"
546,"7"
547,"3"
548,"11"
549,"8"
550,"5"
551,"3"
552,"7"
553,"4"
554,"5"
555,"7"
556,"1"
557,"9"
558,"7"
559,"10"
560,"10"
561,"5"
562,"7"
563,"12"
564,"2"
565,"9"
566,"15"
567,"6"
568,"13"
569,"12"
570,"4"
571,"6"
572,"9"
573,"2"
574,"5"
575,"3"
576,"9"
577,"2"
578,"18"
579,"6"
580,"5"
581,"6"
582,"15"
583,"3"
584,"10"
585,"11"
586,"11"
587,"14"
588,"9"
589,"9"
590,"14"
591,"15"
592,"22"
593,"20"
594,"17"
595,"20"
596,"20"
597,"19"
598,"14"
599,"23"
600,"12"
601,"15"
602,"11"
603,"8"
604,"9"
605,"10"
606,"6"
607,"2"
608,"3"
609,"8"
610,"8"
611,"3"
612,"8"
613,"5"
614,"4"
615,"4"
616,"3"
617,"2"
618,"9"
619,"6"
620,"11"
621,"8"
622,"3"
623,"6"
624,"7"
625,"8"
626,"7"
627,"12"
628,"14"
629,"11"
630,"20"
631,"15"
632,"19"
633,"20"
634,"17"
635,"13"
636,"18"
637,"23"
638,"36"
639,"21"
640,"18"
641,"22"
642,"25"
643,"19"
644,"26"
645,"18"
646,"13"
647,"10"
648,"16"
649,"9"
650,"14"
651,"8"
652,"10"
653,"7"
654,"9"
655,"4"
656,"5"
657,"10"
658,"6"
659,"6"
660,"15"
661,"15"
662,"14"
663,"16"
664,"28"
665,"15"
666,"20"
667,"22"
668,"23"
669,"30"
670,"18"
671,"30"
672,"16"
673,"17"
674,"25"
675,"22"
676,"8"
677,"13"
678,"10"
679,"13"
680,"13"
681,"11"
682,"11"
683,"12"
684,"1"
685,"8"
686,"7"
687,"5"
688,"6"
689,"12"
690,"6"
691,"7"
692,"11"
693,"3"
694,"4"
695,"7"
696,"9"
697,"10"
698,"8"
699,"11"
700,"14"
701,"10"
702,"10"
703,"15"
704,"5"
705,"9"
706,"17"
707,"21"
708,"7"
709,"14"
710,"8"
711,"15"
712,"13"
713,"8"
714,"8"
715,"13"
716,"9"
717,"4"
718,"6"
719,"10"
720,"11"
721,"1"
722,"8"
723,"6"
724,"5"
725,"5"
726,"5"
727,"3"
728,"11"
729,"4"
730,"6"
731,"8"
732,"2"
733,"8"
734,"7"
735,"8"
736,"7"
737,"10"
738,"11"
739,"16"
740,"9"
741,"13"
742,"13"
743,"26"
744,"17"
745,"20"
746,"13"
747,"12"
748,"18"
749,"13"
750,"11"
751,"14"
752,"15"
753,"15"
754,"7"
755,"7"
756,"10"
757,"9"
758,"7"
759,"13"
760,"8"
761,"8"
762,"6"
763,"5"
764,"6"
765,"8"
766,"8"
767,"4"
768,"8"
769,"10"
770,"4"
771,"8"
772,"13"
773,"9"
774,"12"
775,"7"
776,"8"
777,"9"
778,"13"
779,"14"
780,"8"
781,"17"
782,"22"
783,"19"
784,"21"
785,"26"
786,"21"
787,"17"
788,"27"
789,"19"
790,"28"
791,"31"
792,"14"
793,"23"
794,"24"
795,"18"
796,"25"
797,"19"
798,"8"
799,"11"
800,"12"
801,"13"
802,"10"
803,"13"
804,"8"
805,"10"
806,"7"
807,"6"
808,"8"
809,"10"
810,"11"
811,"7"
812,"11"
813,"13"
814,"18"
815,"6"
816,"6"
817,"12"
818,"12"
819,"11"
820,"9"
821,"9"
822,"7"
823,"14"
824,"10"
825,"15"
826,"12"
827,"19"
828,"16"
829,"6"
830,"11"
831,"17"
832,"20"
833,"20"
834,"13"
835,"15"
836,"17"
837,"16"
838,"17"
839,"19"
840,"15"
841,"11"
842,"16"
843,"14"
844,"14"
845,"14"
846,"16"
847,"9"
848,"13"
849,"19"
850,"13"
851,"14"
852,"15"
853,"11"
854,"9"
855,"9"
856,"19"
857,"11"
858,"15"
859,"12"
860,"18"
861,"16"
862,"19"
863,"18"
864,"16"
865,"21"
866,"23"
867,"18"
868,"15"
869,"16"
870,"22"
871,"30"
872,"28"
873,"26"
874,"31"
875,"22"
876,"26"
877,"26"
878,"34"
879,"27"
880,"32"
881,"27"
882,"23"
883,"25"
884,"21"
885,"30"
886,"24"
887,"29"
888,"25"
889,"23"
890,"28"
891,"33"
892,"20"
893,"29"
894,"28"
895,"24"
896,"31"
897,"28"
898,"23"
899,"29"
900,"34"
901,"32"
902,"33"
903,"34"
904,"28"
905,"30"
906,"33"
907,"25"
908,"45"
909,"37"
910,"27"
911,"35"
912,"34"
913,"36"
914,"53"
915,"30"
916,"39"
917,"36"
918,"31"
919,"36"
920,"60"
921,"39"
922,"51"
923,"52"
924,"45"
925,"47"
926,"60"
927,"44"
928,"53"
929,"65"
930,"61"
931,"65"
932,"74"
933,"62"
934,"56"
935,"80"
936,"76"
937,"77"
938,"77"
939,"73"
940,"82"
941,"93"
942,"121"
943,"97"
944,"100"
945,"111"
946,"101"
947,"128"
948,"107"
949,"116"
950,"122"
951,"96"
952,"138"
953,"135"
954,"149"
955,"134"
956,"135"
957,"139"
958,"135"
959,"128"
960,"126"
961,"121"
962,"125"
963,"144"
964,"130"
965,"114"
966,"108"
967,"133"
968,"115"
969,"100"
970,"106"
971,"102"
972,"127"
973,"88"
974,"104"
975,"83"
976,"92"
977,"88"
978,"80"
979,"92"
980,"78"
981,"82"
982,"82"
983,"80"
984,"96"
985,"88"
986,"87"
987,"74"
988,"86"
989,"79"
990,"83"
991,"86"
992,"74"
993,"101"
994,"75"
995,"115"
996,"103"
997,"97"
998,"119"
999,"115"
1000,"127"
1001,"147"
1002,"134"
1003,"152"
1004,"168"
1005,"186"
1006,"179"
1007,"177"
1008,"219"
1009,"208"
1010,"205"
1011,"172"
1012,"182"
1013,"167"
1014,"159"
1015,"152"
1016,"123"
1017,"111"
1018,"111"
1019,"114"
1020,"115"
1021,"92"
1022,"114"
1023,"96"
1024,"88"
1025,"80"
1026,"87"
1027,"100"
1028,"81"
1029,"85"
1030,"113"
1031,"75"
1032,"85"
1033,"82"
1034,"93"
1035,"94"
1036,"71"
1037,"99"
1038,"116"
1039,"96"
1040,"85"
1041,"103"
1042,"117"
1043,"114"
1044,"123"
1045,"122"
1046,"120"
1047,"93"
1048,"119"
1049,"116"
1050,"102"
1051,"106"
1052,"108"
1053,"127"
1054,"132"
1055,"127"
1056,"133"
1057,"129"
1058,"142"
1059,"162"
1060,"131"
1061,"151"
1062,"141"
1063,"147"
1064,"156"
1065,"151"
1066,"144"
1067,"176"
1068,"139"
1069,"164"
1070,"156"
1071,"135"
1072,"168"
1073,"136"
1074,"138"
1075,"157"
1076,"133"
1077,"167"
1078,"133"
1079,"165"
1080,"154"
1081,"133"
1082,"172"
1083,"186"
1084,"156"
1085,"159"
1086,"157"
1087,"149"
1088,"147"
1089,"138"
1090,"147"
1091,"140"
1092,"134"
1093,"144"
1094,"116"
1095,"128"
1096,"141"
1097,"141"
1098,"133"
1099,"160"
1100,"146"
1101,"146"
1102,"169"
1103,"142"
1104,"157"
1105,"136"
1106,"161"
1107,"161"
1108,"129"
1109,"123"
1110,"130"
1111,"150"
1112,"129"
1113,"141"
1114,"128"
1115,"128"
1116,"154"
1117,"126"
1118,"142"
1119,"134"
1120,"133"
1121,"139"
1122,"120"
1123,"144"
1124,"151"
1125,"146"
1126,"176"
1127,"164"
1128,"194"
1129,"193"
1130,"177"
1131,"178"
1132,"194"
1133,"189"
1134,"158"
1135,"215"
1136,"205"
1137,"166"
1138,"192"
1139,"211"
1140,"187"
1141,"188"
1142,"160"
1143,"195"
1144,"183"
1145,"155"
1146,"153"
1147,"168"
1148,"166"
1149,"167"
1150,"142"
1151,"149"
1152,"160"
1153,"154"
1154,"166"
1155,"171"
1156,"156"
1157,"190"
1158,"156"
1159,"176"
1160,"155"
1161,"176"
1162,"193"
1163,"157"
1164,"148"
1165,"167"
1166,"164"
1167,"132"
1168,"180"
1169,"168"
1170,"166"
1171,"163"
1172,"152"
1173,"172"
1174,"165"
1175,"146"
1176,"155"
1177,"150"
1178,"162"
1179,"175"
1180,"159"
1181,"176"
1182,"163"
1183,"173"
1184,"162"
1185,"166"
1186,"152"
1187,"149"
1188,"163"
1189,"189"
1190,"149"
1191,"162"
1192,"170"
1193,"166"
1194,"162"
1195,"192"
1196,"191"
1197,"171"
1198,"199"
1199,"190"
1200,"185"
1201,"179"
1202,"181"
1203,"163"
1204,"185"
1205,"181"
1206,"183"
1207,"183"
1208,"174"
1209,"185"
1210,"210"
1211,"181"
1212,"197"
1213,"165"
1214,"207"
1215,"178"
1216,"185"
1217,"193"
1218,"215"
1219,"190"
1220,"205"
1221,"195"
1222,"209"
1223,"192"
1224,"202"
1225,"202"
1226,"201"
1227,"209"
1228,"188"
1229,"212"
1230,"207"
1231,"203"
1232,"219"
1233,"202"
1234,"219"
1235,"255"
1236,"232"
1237,"209"
1238,"221"
1239,"224"
1240,"230"
1241,"215"
1242,"221"
1243,"203"
1244,"224"
1245,"231"
1246,"214"
1247,"235"
1248,"220"
1249,"244"
1250,"221"
1251,"241"
1252,"252"
1253,"257"
1254,"250"
1255,"232"
1256,"240"
1257,"262"
1258,"253"
1259,"253"
1260,"226"
1261,"270"
1262,"252"
1263,"260"
1264,"274"
1265,"246"
1266,"262"
1267,"283"
1268,"255"
1269,"251"
1270,"270"
1271,"240"
1272,"233"
1273,"271"
1274,"247"
1275,"239"
1276,"258"
1277,"263"
1278,"243"
1279,"246"
1280,"221"
1281,"249"
1282,"236"
1283,"258"
1284,"232"
1285,"236"
1286,"213"
1287,"264"
1288,"237"
1289,"260"
1290,"248"
1291,"255"
1292,"259"
1293,"246"
1294,"270"
1295,"256"
1296,"302"
1297,"260"
1298,"255"
1299,"259"
1300,"287"
1301,"293"
1302,"267"
1303,"259"
1304,"272"
1305,"265"
1306,"267"
1307,"271"
1308,"261"
1309,"224"
1310,"246"
1311,"271"
1312,"275"
1313,"264"
1314,"263"
1315,"305"
1316,"277"
1317,"282"
1318,"267"
1319,"279"
1320,"260"
1321,"268"
1322,"284"
1323,"250"
1324,"283"
1325,"277"
1326,"263"
1327,"305"
1328,"286"
1329,"286"
1330,"262"
1331,"282"
1332,"286"
1333,"259"
1334,"282"
1335,"255"
1336,"287"
1337,"284"
1338,"303"
1339,"323"
1340,"279"
1341,"297"
1342,"305"
1343,"273"
1344,"313"
1345,"302"
1346,"263"
1347,"280"
1348,"255"
1349,"261"
1350,"272"
1351,"284"
1352,"317"
1353,"324"
1354,"307"
1355,"299"
1356,"312"
1357,"294"
1358,"284"
1359,"281"
1360,"291"
1361,"295"
1362,"328"
1363,"323"
1364,"272"
1365,"315"
1366,"273"
1367,"310"
1368,"314"
1369,"311"
1370,"304"
1371,"330"
1372,"308"
1373,"320"
1374,"305"
1375,"306"
1376,"298"
1377,"327"
1378,"312"
1379,"291"
1380,"316"
1381,"321"
1382,"309"
1383,"281"
1384,"307"
1385,"292"
1386,"315"
1387,"318"
1388,"303"
1389,"334"
1390,"331"
1391,"319"
1392,"324"
1393,"315"
1394,"315"
1395,"309"
1396,"304"
1397,"316"
1398,"322"
1399,"307"
1400,"320"
1401,"325"
1402,"312"
1403,"304"
1404,"326"
1405,"321"
1406,"319"
1407,"337"
1408,"315"
1409,"319"
1410,"322"
1411,"305"
1412,"275"
1413,"323"
1414,"312"
1415,"346"
1416,"304"
1417,"358"
1418,"351"
1419,"355"
1420,"321"
1421,"313"
1422,"338"
1423,"371"
1424,"315"
1425,"331"
1426,"328"
1427,"358"
1428,"364"
1429,"317"
1430,"330"
1431,"338"
1432,"353"
1433,"337"
1434,"328"
1435,"358"
1436,"335"
1437,"327"
1438,"358"
1439,"348"
1440,"287"
1441,"318"
1442,"343"
1443,"335"
1444,"340"
1445,"325"
1446,"344"
1447,"340"
1448,"326"
1449,"365"
1450,"311"
1451,"361"
1452,"331"
1453,"317"
1454,"321"
1455,"335"
1456,"355"
1457,"341"
1458,"358"
1459,"340"
1460,"356"
1461,"340"
1462,"342"
1463,"355"
1464,"315"
1465,"341"
1466,"351"
1467,"340"
1468,"304"
1469,"374"
1470,"348"
1471,"363"
1472,"359"
1473,"332"
1474,"310"
1475,"358"
1476,"331"
1477,"367"
1478,"344"
1479,"311"
1480,"357"
1481,"344"
1482,"326"
1483,"355"
1484,"350"
1485,"310"
1486,"311"
1487,"341"
1488,"327"
1489,"372"
1490,"336"
1491,"358"
1492,"332"
1493,"329"
1494,"334"
1495,"349"
1496,"375"
1497,"322"
1498,"340"
1499,"353"
1500,"336"
1501,"313"
1502,"339"
1503,"383"
1504,"335"
1505,"374"
1506,"338"
1507,"324"
1508,"331"
1509,"341"
1510,"319"
1511,"335"
1512,"331"
1513,"369"
1514,"331"
1515,"340"
1516,"333"
1517,"368"
1518,"369"
1519,"334"
1520,"314"
1521,"360"
1522,"344"
1523,"331"
1524,"323"
1525,"283"
1526,"316"
1527,"341"
1528,"367"
1529,"318"
1530,"345"
1531,"362"
1532,"351"
1533,"327"
1534,"340"
1535,"334"
1536,"317"
1537,"370"
1538,"337"
1539,"359"
1540,"360"
1541,"338"
1542,"357"
1543,"365"
1544,"333"
1545,"345"
1546,"343"
1547,"345"
1548,"331"
1549,"327"
1550,"360"
1551,"342"
1552,"339"
1553,"334"
1554,"332"
1555,"350"
1556,"324"
1557,"331"
1558,"379"
1559,"335"
1560,"364"
1561,"358"
1562,"337"
1563,"313"
1564,"333"
1565,"332"
1566,"313"
1567,"319"
1568,"335"
1569,"313"
1570,"284"
1571,"331"
1572,"341"
1573,"336"
1574,"343"
1575,"313"
1576,"307"
1577,"312"
1578,"325"
1579,"296"
1580,"332"
1581,"336"
1582,"333"
1583,"339"
1584,"311"
1585,"331"
1586,"348"
1587,"281"
1588,"304"
1589,"319"
1590,"351"
1591,"327"
1592,"338"
1593,"323"
1594,"333"
1595,"346"
1596,"319"
1597,"314"
1598,"319"
1599,"336"
1600,"331"
1601,"340"
1602,"353"
1603,"313"
1604,"310"
1605,"331"
1606,"303"
1607,"321"
1608,"329"
1609,"310"
1610,"316"
1611,"317"
1612,"319"
1613,"296"
1614,"307"
1615,"285"
1616,"301"
1617,"302"
1618,"321"
1619,"303"
1620,"335"
1621,"324"
1622,"306"
1623,"302"
1624,"303"
1625,"317"
1626,"312"
1627,"293"
1628,"297"
1629,"306"
1630,"343"
1631,"326"
1632,"270"
1633,"314"
1634,"298"
1635,"312"
1636,"304"
1637,"291"
1638,"298"
1639,"285"
1640,"302"
1641,"283"
1642,"287"
1643,"294"
1644,"281"
1645,"299"
1646,"282"
1647,"285"
1648,"305"
1649,"271"
1650,"252"
1651,"263"
1652,"300"
1653,"274"
1654,"274"
1655,"291"
1656,"266"
1657,"261"
1658,"262"
1659,"262"
1660,"272"
1661,"263"
1662,"262"
1663,"301"
1664,"276"
1665,"247"
1666,"270"
1667,"265"
1668,"289"
1669,"272"
1670,"266"
1671,"290"
1672,"276"
1673,"282"
1674,"287"
1675,"240"
1676,"261"
1677,"238"
1678,"246"
1679,"252"
1680,"275"
1681,"274"
1682,"273"
1683,"232"
1684,"260"
1685,"258"
1686,"282"
1687,"242"
1688,"258"
1689,"236"
1690,"234"
1691,"223"
1692,"229"
1693,"252"
1694,"247"
1695,"218"
1696,"221"
1697,"239"
1698,"252"
1699,"247"
1700,"218"
1701,"246"
1702,"227"
1703,"233"
1704,"237"
1705,"210"
1706,"232"
1707,"253"
1708,"193"
1709,"216"
1710,"205"
1711,"212"
1712,"210"
1713,"220"
1714,"225"
1715,"237"
1716,"193"
1717,"223"
1718,"221"
1719,"229"
1720,"242"
1721,"208"
1722,"205"
1723,"194"
1724,"197"
1725,"206"
1726,"232"
1727,"199"
1728,"192"
1729,"203"
1730,"183"
1731,"209"
1732,"188"
1733,"225"
1734,"193"
1735,"191"
1736,"170"
1737,"181"
1738,"182"
1739,"192"
1740,"186"
1741,"163"
1742,"196"
1743,"173"
1744,"166"
1745,"191"
1746,"159"
1747,"157"
1748,"150"
1749,"169"
1750,"165"
1751,"165"
1752,"155"
1753,"149"
1754,"168"
1755,"179"
1756,"167"
1757,"175"
1758,"167"
1759,"160"
1760,"163"
1761,"137"
1762,"165"
1763,"149"
1764,"142"
1765,"165"
1766,"136"
1767,"150"
1768,"150"
1769,"143"
1770,"148"
1771,"131"
1772,"155"
1773,"127"
1774,"148"
1775,"120"
1776,"153"
1777,"134"
1778,"132"
1779,"129"
1780,"134"
1781,"130"
1782,"111"
1783,"143"
1784,"117"
1785,"120"
1786,"116"
1787,"108"
1788,"122"
1789,"123"
1790,"118"
1791,"119"
1792,"108"
1793,"129"
1794,"108"
1795,"121"
1796,"126"
1797,"122"
1798,"107"
1799,"115"
1800,"110"
1801,"112"
1802,"99"
1803,"118"
1804,"114"
1805,"106"
1806,"112"
1807,"92"
1808,"85"
1809,"108"
1810,"85"
1811,"95"
1812,"91"
1813,"90"
1814,"107"
1815,"100"
1816,"98"
1817,"94"
1818,"87"
1819,"96"
1820,"105"
1821,"89"
1822,"106"
1823,"105"
1824,"81"
1825,"83"
1826,"90"
1827,"69"
1828,"73"
1829,"76"
1830,"77"
1831,"73"
1832,"91"
1833,"86"
1834,"79"
1835,"73"
1836,"90"
1837,"79"
1838,"77"
1839,"75"
1840,"75"
1841,"77"
1842,"86"
1843,"79"
1844,"93"
1845,"75"
1846,"83"
1847,"77"
1848,"67"
1849,"70"
1850,"66"
1851,"62"
1852,"72"
1853,"64"
1854,"63"
1855,"83"
1856,"84"
1857,"73"
1858,"57"
1859,"78"
1860,"59"
1861,"66"
1862,"65"
1863,"77"
1864,"78"
1865,"59"
1866,"67"
1867,"56"
1868,"64"
1869,"48"
1870,"51"
1871,"80"
1872,"56"
1873,"67"
1874,"62"
1875,"64"
1876,"55"
1877,"64"
1878,"50"
1879,"58"
1880,"56"
1881,"56"
1882,"54"
1883,"59"
1884,"48"
1885,"48"
1886,"48"
1887,"48"
1888,"50"
1889,"48"
1890,"47"
1891,"50"
1892,"32"
1893,"49"
1894,"52"
1895,"46"
1896,"63"
1897,"48"
1898,"54"
1899,"43"
1900,"46"
1901,"48"
1902,"47"
1903,"51"
1904,"41"
1905,"47"
1906,"45"
1907,"49"
1908,"45"
1909,"40"
1910,"37"
1911,"39"
1912,"39"
1913,"40"
1914,"36"
1915,"44"
1916,"34"
1917,"33"
1918,"36"
1919,"37"
1920,"34"
1921,"37"
1922,"46"
1923,"41"
1924,"36"
1925,"37"
1926,"38"
1927,"34"
1928,"34"
1929,"38"
1930,"21"
1931,"33"
1932,"29"
1933,"27"
1934,"31"
1935,"36"
1936,"21"
1937,"26"
1938,"25"
1939,"33"
1940,"31"
1941,"40"
1942,"28"
1943,"34"
1944,"37"
1945,"20"
1946,"29"
1947,"36"
1948,"21"
1949,"25"
1950,"28"
1951,"31"
1952,"22"
1953,"30"
1954,"16"
1955,"13"
1956,"21"
1957,"28"
1958,"17"
1959,"17"
1960,"22"
1961,"13"
1962,"12"
1963,"22"
1964,"20"
1965,"16"
1966,"21"
1967,"26"
1968,"13"
1969,"14"
1970,"19"
1971,"14"
1972,"15"
1973,"21"
1974,"20"
1975,"17"
1976,"19"
1977,"8"
1978,"12"
1979,"14"
1980,"14"
1981,"13"
1982,"11"
1983,"2"
1984,"5"
1985,"14"
1986,"9"
1987,"12"
1988,"9"
1989,"7"
1990,"8"
1991,"9"
1992,"7"
1993,"8"
1994,"9"
1995,"12"
1996,"9"
1997,"3"
1998,"7"
1999,"6"
2000,"3"
2001,"9"
2002,"3"
2003,"4"
2004,"6"
2005,"5"
2006,"4"
2007,"4"
2008,"1"
2009,"4"
2010,"1"
2011,"0"
2012,"1"
2013,"1"
2014,"1"
2015,"3"
2016,"1"
2017,"1"
2018,"6"
2019,"0"
2020,"0"
2021,"2"
2022,"0"
2023,"1"
2024,"2"
2025,"0"
2026,"0"
2027,"0"
2028,"2"
2029,"1"
2030,"1"
2031,"4"
2032,"1"
2033,"3"
2034,"0"
2035,"3"
2036,"1"
2037,"0"
2038,"1"
2039,"2"
2040,"3"
2041,"1"
2042,"2"
2043,"1"
2044,"1"
2045,"0"
2046,"1"
2047,"2"


