Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.08-300sec-6"
439,"12"
440,"8"
441,"10"
442,"8"
443,"6"
444,"7"
445,"10"
446,"8"
447,"4"
448,"14"
449,"10"
450,"6"
451,"2"
452,"4"
453,"4"
454,"3"
455,"10"
456,"10"
457,"6"
458,"6"
459,"9"
460,"6"
461,"6"
462,"10"
463,"3"
464,"4"
465,"4"
466,"8"
467,"7"
468,"6"
469,"2"
470,"4"
471,"10"
472,"6"
473,"7"
474,"9"
475,"10"
476,"12"
477,"14"
478,"19"
479,"20"
480,"23"
481,"20"
482,"15"
483,"21"
484,"8"
485,"20"
486,"9"
487,"18"
488,"15"
489,"9"
490,"13"
491,"10"
492,"11"
493,"12"
494,"8"
495,"10"
496,"9"
497,"8"
498,"6"
499,"5"
500,"5"
501,"10"
502,"10"
503,"12"
504,"5"
505,"8"
506,"3"
507,"5"
508,"6"
509,"3"
510,"7"
511,"8"
512,"4"
513,"7"
514,"4"
515,"7"
516,"5"
517,"9"
518,"8"
519,"5"
520,"18"
521,"12"
522,"12"
523,"25"
524,"20"
525,"32"
526,"30"
527,"22"
528,"26"
529,"21"
530,"27"
531,"17"
532,"12"
533,"12"
534,"10"
535,"18"
536,"10"
537,"6"
538,"5"
539,"5"
540,"7"
541,"1"
542,"4"
543,"7"
544,"3"
545,"8"
546,"8"
547,"3"
548,"3"
549,"7"
550,"6"
551,"8"
552,"10"
553,"9"
554,"7"
555,"6"
556,"6"
557,"9"
558,"9"
559,"8"
560,"9"
561,"13"
562,"10"
563,"4"
564,"10"
565,"12"
566,"7"
567,"10"
568,"8"
569,"4"
570,"5"
571,"8"
572,"6"
573,"4"
574,"4"
575,"4"
576,"4"
577,"7"
578,"9"
579,"8"
580,"13"
581,"10"
582,"7"
583,"9"
584,"2"
585,"12"
586,"11"
587,"8"
588,"18"
589,"15"
590,"14"
591,"18"
592,"19"
593,"17"
594,"27"
595,"19"
596,"14"
597,"20"
598,"18"
599,"12"
600,"17"
601,"14"
602,"14"
603,"10"
604,"9"
605,"7"
606,"7"
607,"6"
608,"2"
609,"6"
610,"9"
611,"6"
612,"5"
613,"6"
614,"2"
615,"7"
616,"4"
617,"4"
618,"8"
619,"6"
620,"8"
621,"9"
622,"9"
623,"9"
624,"10"
625,"7"
626,"8"
627,"9"
628,"13"
629,"10"
630,"21"
631,"28"
632,"22"
633,"46"
634,"46"
635,"87"
636,"72"
637,"69"
638,"73"
639,"89"
640,"91"
641,"110"
642,"94"
643,"93"
644,"108"
645,"74"
646,"62"
647,"57"
648,"37"
649,"28"
650,"30"
651,"20"
652,"19"
653,"9"
654,"13"
655,"6"
656,"5"
657,"10"
658,"7"
659,"17"
660,"11"
661,"8"
662,"15"
663,"11"
664,"18"
665,"18"
666,"16"
667,"30"
668,"27"
669,"37"
670,"57"
671,"38"
672,"35"
673,"33"
674,"65"
675,"33"
676,"55"
677,"44"
678,"40"
679,"28"
680,"28"
681,"27"
682,"12"
683,"29"
684,"18"
685,"11"
686,"16"
687,"13"
688,"9"
689,"4"
690,"10"
691,"2"
692,"9"
693,"9"
694,"4"
695,"9"
696,"4"
697,"6"
698,"11"
699,"9"
700,"6"
701,"2"
702,"8"
703,"7"
704,"15"
705,"13"
706,"10"
707,"12"
708,"5"
709,"9"
710,"5"
711,"10"
712,"14"
713,"9"
714,"9"
715,"8"
716,"7"
717,"8"
718,"9"
719,"7"
720,"5"
721,"4"
722,"6"
723,"5"
724,"4"
725,"5"
726,"6"
727,"6"
728,"3"
729,"5"
730,"8"
731,"3"
732,"6"
733,"2"
734,"12"
735,"3"
736,"15"
737,"5"
738,"7"
739,"8"
740,"13"
741,"11"
742,"10"
743,"9"
744,"19"
745,"15"
746,"17"
747,"14"
748,"9"
749,"9"
750,"10"
751,"14"
752,"12"
753,"8"
754,"8"
755,"3"
756,"7"
757,"3"
758,"7"
759,"8"
760,"3"
761,"11"
762,"6"
763,"3"
764,"7"
765,"5"
766,"3"
767,"8"
768,"4"
769,"1"
770,"9"
771,"1"
772,"5"
773,"3"
774,"4"
775,"6"
776,"8"
777,"10"
778,"10"
779,"9"
780,"11"
781,"12"
782,"10"
783,"18"
784,"13"
785,"18"
786,"15"
787,"17"
788,"18"
789,"21"
790,"23"
791,"14"
792,"11"
793,"12"
794,"14"
795,"12"
796,"14"
797,"12"
798,"13"
799,"8"
800,"4"
801,"4"
802,"8"
803,"5"
804,"11"
805,"4"
806,"6"
807,"9"
808,"11"
809,"7"
810,"8"
811,"9"
812,"9"
813,"6"
814,"11"
815,"4"
816,"6"
817,"8"
818,"13"
819,"10"
820,"8"
821,"12"
822,"11"
823,"9"
824,"7"
825,"13"
826,"4"
827,"10"
828,"12"
829,"14"
830,"5"
831,"14"
832,"9"
833,"19"
834,"8"
835,"6"
836,"7"
837,"12"
838,"7"
839,"6"
840,"9"
841,"8"
842,"5"
843,"1"
844,"10"
845,"11"
846,"9"
847,"9"
848,"9"
849,"10"
850,"18"
851,"11"
852,"7"
853,"7"
854,"8"
855,"13"
856,"15"
857,"19"
858,"16"
859,"17"
860,"16"
861,"19"
862,"19"
863,"19"
864,"24"
865,"9"
866,"28"
867,"30"
868,"19"
869,"32"
870,"26"
871,"23"
872,"29"
873,"30"
874,"36"
875,"30"
876,"35"
877,"21"
878,"27"
879,"20"
880,"16"
881,"17"
882,"17"
883,"20"
884,"13"
885,"14"
886,"16"
887,"11"
888,"17"
889,"18"
890,"10"
891,"15"
892,"17"
893,"16"
894,"17"
895,"14"
896,"12"
897,"12"
898,"14"
899,"15"
900,"7"
901,"15"
902,"17"
903,"15"
904,"20"
905,"21"
906,"18"
907,"14"
908,"17"
909,"18"
910,"11"
911,"8"
912,"20"
913,"14"
914,"18"
915,"23"
916,"21"
917,"24"
918,"20"
919,"29"
920,"36"
921,"26"
922,"21"
923,"22"
924,"35"
925,"24"
926,"20"
927,"36"
928,"28"
929,"31"
930,"31"
931,"43"
932,"32"
933,"28"
934,"45"
935,"44"
936,"39"
937,"29"
938,"35"
939,"47"
940,"53"
941,"32"
942,"45"
943,"53"
944,"52"
945,"33"
946,"58"
947,"57"
948,"51"
949,"43"
950,"63"
951,"58"
952,"63"
953,"52"
954,"59"
955,"50"
956,"51"
957,"56"
958,"57"
959,"47"
960,"67"
961,"62"
962,"58"
963,"52"
964,"56"
965,"50"
966,"44"
967,"51"
968,"44"
969,"45"
970,"42"
971,"35"
972,"47"
973,"50"
974,"51"
975,"52"
976,"55"
977,"39"
978,"47"
979,"48"
980,"35"
981,"46"
982,"47"
983,"45"
984,"29"
985,"49"
986,"33"
987,"52"
988,"57"
989,"51"
990,"41"
991,"35"
992,"43"
993,"50"
994,"58"
995,"40"
996,"71"
997,"69"
998,"86"
999,"66"
1000,"79"
1001,"91"
1002,"112"
1003,"98"
1004,"120"
1005,"118"
1006,"124"
1007,"137"
1008,"134"
1009,"181"
1010,"149"
1011,"136"
1012,"114"
1013,"123"
1014,"95"
1015,"110"
1016,"82"
1017,"79"
1018,"87"
1019,"76"
1020,"69"
1021,"51"
1022,"42"
1023,"65"
1024,"49"
1025,"49"
1026,"61"
1027,"45"
1028,"55"
1029,"50"
1030,"39"
1031,"43"
1032,"41"
1033,"44"
1034,"37"
1035,"48"
1036,"44"
1037,"45"
1038,"54"
1039,"51"
1040,"33"
1041,"43"
1042,"54"
1043,"53"
1044,"53"
1045,"48"
1046,"50"
1047,"52"
1048,"57"
1049,"40"
1050,"39"
1051,"51"
1052,"59"
1053,"56"
1054,"60"
1055,"65"
1056,"83"
1057,"77"
1058,"63"
1059,"73"
1060,"68"
1061,"59"
1062,"83"
1063,"66"
1064,"66"
1065,"61"
1066,"66"
1067,"71"
1068,"77"
1069,"72"
1070,"85"
1071,"71"
1072,"75"
1073,"86"
1074,"59"
1075,"68"
1076,"96"
1077,"57"
1078,"61"
1079,"74"
1080,"64"
1081,"70"
1082,"76"
1083,"66"
1084,"74"
1085,"80"
1086,"64"
1087,"81"
1088,"86"
1089,"65"
1090,"70"
1091,"70"
1092,"67"
1093,"71"
1094,"77"
1095,"76"
1096,"67"
1097,"75"
1098,"66"
1099,"86"
1100,"64"
1101,"59"
1102,"72"
1103,"85"
1104,"53"
1105,"83"
1106,"77"
1107,"74"
1108,"70"
1109,"89"
1110,"74"
1111,"70"
1112,"80"
1113,"72"
1114,"69"
1115,"65"
1116,"82"
1117,"73"
1118,"67"
1119,"81"
1120,"82"
1121,"70"
1122,"78"
1123,"64"
1124,"81"
1125,"83"
1126,"77"
1127,"86"
1128,"85"
1129,"81"
1130,"107"
1131,"104"
1132,"94"
1133,"98"
1134,"115"
1135,"112"
1136,"133"
1137,"130"
1138,"139"
1139,"117"
1140,"96"
1141,"113"
1142,"93"
1143,"95"
1144,"81"
1145,"83"
1146,"73"
1147,"90"
1148,"82"
1149,"89"
1150,"78"
1151,"68"
1152,"74"
1153,"77"
1154,"65"
1155,"84"
1156,"69"
1157,"99"
1158,"81"
1159,"63"
1160,"76"
1161,"97"
1162,"85"
1163,"57"
1164,"68"
1165,"75"
1166,"78"
1167,"76"
1168,"74"
1169,"67"
1170,"76"
1171,"72"
1172,"88"
1173,"76"
1174,"77"
1175,"79"
1176,"60"
1177,"77"
1178,"78"
1179,"82"
1180,"87"
1181,"62"
1182,"91"
1183,"74"
1184,"82"
1185,"88"
1186,"99"
1187,"79"
1188,"90"
1189,"98"
1190,"80"
1191,"101"
1192,"79"
1193,"97"
1194,"95"
1195,"80"
1196,"82"
1197,"93"
1198,"91"
1199,"87"
1200,"75"
1201,"90"
1202,"85"
1203,"83"
1204,"78"
1205,"79"
1206,"93"
1207,"91"
1208,"92"
1209,"101"
1210,"92"
1211,"91"
1212,"89"
1213,"90"
1214,"87"
1215,"114"
1216,"97"
1217,"89"
1218,"109"
1219,"81"
1220,"95"
1221,"88"
1222,"92"
1223,"96"
1224,"98"
1225,"94"
1226,"98"
1227,"105"
1228,"91"
1229,"106"
1230,"97"
1231,"104"
1232,"99"
1233,"82"
1234,"107"
1235,"102"
1236,"94"
1237,"97"
1238,"96"
1239,"107"
1240,"100"
1241,"97"
1242,"88"
1243,"107"
1244,"119"
1245,"118"
1246,"88"
1247,"152"
1248,"107"
1249,"121"
1250,"94"
1251,"114"
1252,"109"
1253,"126"
1254,"102"
1255,"120"
1256,"127"
1257,"121"
1258,"136"
1259,"131"
1260,"141"
1261,"135"
1262,"133"
1263,"119"
1264,"123"
1265,"126"
1266,"112"
1267,"146"
1268,"130"
1269,"124"
1270,"116"
1271,"122"
1272,"124"
1273,"121"
1274,"99"
1275,"115"
1276,"115"
1277,"121"
1278,"129"
1279,"120"
1280,"106"
1281,"123"
1282,"99"
1283,"100"
1284,"108"
1285,"145"
1286,"113"
1287,"132"
1288,"110"
1289,"131"
1290,"130"
1291,"112"
1292,"116"
1293,"122"
1294,"114"
1295,"129"
1296,"109"
1297,"144"
1298,"138"
1299,"114"
1300,"132"
1301,"113"
1302,"127"
1303,"140"
1304,"123"
1305,"146"
1306,"127"
1307,"124"
1308,"127"
1309,"116"
1310,"133"
1311,"106"
1312,"111"
1313,"124"
1314,"132"
1315,"136"
1316,"139"
1317,"131"
1318,"119"
1319,"141"
1320,"120"
1321,"127"
1322,"128"
1323,"134"
1324,"137"
1325,"124"
1326,"130"
1327,"122"
1328,"132"
1329,"131"
1330,"135"
1331,"155"
1332,"106"
1333,"145"
1334,"131"
1335,"145"
1336,"125"
1337,"130"
1338,"147"
1339,"130"
1340,"112"
1341,"149"
1342,"139"
1343,"136"
1344,"130"
1345,"140"
1346,"136"
1347,"158"
1348,"171"
1349,"139"
1350,"144"
1351,"131"
1352,"139"
1353,"151"
1354,"139"
1355,"146"
1356,"129"
1357,"139"
1358,"145"
1359,"157"
1360,"160"
1361,"147"
1362,"158"
1363,"117"
1364,"147"
1365,"158"
1366,"150"
1367,"135"
1368,"140"
1369,"150"
1370,"156"
1371,"154"
1372,"161"
1373,"130"
1374,"167"
1375,"153"
1376,"145"
1377,"150"
1378,"158"
1379,"156"
1380,"142"
1381,"139"
1382,"155"
1383,"147"
1384,"151"
1385,"148"
1386,"170"
1387,"149"
1388,"157"
1389,"151"
1390,"168"
1391,"155"
1392,"166"
1393,"149"
1394,"149"
1395,"166"
1396,"164"
1397,"174"
1398,"150"
1399,"164"
1400,"151"
1401,"164"
1402,"137"
1403,"141"
1404,"168"
1405,"151"
1406,"175"
1407,"143"
1408,"144"
1409,"153"
1410,"166"
1411,"166"
1412,"162"
1413,"173"
1414,"152"
1415,"163"
1416,"157"
1417,"176"
1418,"164"
1419,"151"
1420,"194"
1421,"167"
1422,"141"
1423,"171"
1424,"181"
1425,"164"
1426,"181"
1427,"177"
1428,"171"
1429,"181"
1430,"182"
1431,"170"
1432,"165"
1433,"161"
1434,"187"
1435,"150"
1436,"177"
1437,"158"
1438,"181"
1439,"148"
1440,"157"
1441,"167"
1442,"167"
1443,"154"
1444,"177"
1445,"180"
1446,"162"
1447,"167"
1448,"167"
1449,"146"
1450,"168"
1451,"153"
1452,"156"
1453,"169"
1454,"170"
1455,"169"
1456,"156"
1457,"177"
1458,"160"
1459,"181"
1460,"171"
1461,"153"
1462,"189"
1463,"164"
1464,"163"
1465,"180"
1466,"172"
1467,"150"
1468,"166"
1469,"186"
1470,"158"
1471,"167"
1472,"189"
1473,"157"
1474,"177"
1475,"170"
1476,"167"
1477,"180"
1478,"155"
1479,"187"
1480,"178"
1481,"175"
1482,"185"
1483,"173"
1484,"169"
1485,"188"
1486,"178"
1487,"148"
1488,"187"
1489,"155"
1490,"182"
1491,"185"
1492,"181"
1493,"188"
1494,"169"
1495,"166"
1496,"147"
1497,"155"
1498,"176"
1499,"183"
1500,"159"
1501,"165"
1502,"156"
1503,"175"
1504,"170"
1505,"168"
1506,"177"
1507,"173"
1508,"170"
1509,"173"
1510,"172"
1511,"172"
1512,"192"
1513,"186"
1514,"187"
1515,"167"
1516,"169"
1517,"178"
1518,"174"
1519,"185"
1520,"178"
1521,"167"
1522,"175"
1523,"177"
1524,"166"
1525,"167"
1526,"167"
1527,"194"
1528,"178"
1529,"193"
1530,"186"
1531,"179"
1532,"170"
1533,"198"
1534,"177"
1535,"159"
1536,"175"
1537,"170"
1538,"174"
1539,"182"
1540,"185"
1541,"191"
1542,"189"
1543,"193"
1544,"165"
1545,"161"
1546,"170"
1547,"171"
1548,"190"
1549,"179"
1550,"194"
1551,"175"
1552,"172"
1553,"170"
1554,"165"
1555,"179"
1556,"211"
1557,"152"
1558,"179"
1559,"191"
1560,"181"
1561,"170"
1562,"173"
1563,"168"
1564,"188"
1565,"184"
1566,"200"
1567,"143"
1568,"179"
1569,"201"
1570,"192"
1571,"150"
1572,"206"
1573,"180"
1574,"188"
1575,"171"
1576,"183"
1577,"177"
1578,"177"
1579,"170"
1580,"177"
1581,"184"
1582,"192"
1583,"189"
1584,"166"
1585,"186"
1586,"185"
1587,"186"
1588,"189"
1589,"192"
1590,"157"
1591,"193"
1592,"179"
1593,"168"
1594,"153"
1595,"153"
1596,"160"
1597,"163"
1598,"158"
1599,"177"
1600,"176"
1601,"188"
1602,"162"
1603,"170"
1604,"190"
1605,"156"
1606,"177"
1607,"169"
1608,"198"
1609,"214"
1610,"198"
1611,"169"
1612,"156"
1613,"158"
1614,"203"
1615,"172"
1616,"171"
1617,"178"
1618,"181"
1619,"171"
1620,"199"
1621,"169"
1622,"182"
1623,"174"
1624,"185"
1625,"170"
1626,"168"
1627,"172"
1628,"184"
1629,"179"
1630,"140"
1631,"175"
1632,"177"
1633,"163"
1634,"165"
1635,"184"
1636,"162"
1637,"179"
1638,"142"
1639,"135"
1640,"172"
1641,"181"
1642,"168"
1643,"174"
1644,"142"
1645,"159"
1646,"161"
1647,"157"
1648,"156"
1649,"178"
1650,"183"
1651,"148"
1652,"173"
1653,"191"
1654,"153"
1655,"181"
1656,"174"
1657,"179"
1658,"161"
1659,"158"
1660,"169"
1661,"172"
1662,"162"
1663,"158"
1664,"175"
1665,"161"
1666,"173"
1667,"178"
1668,"165"
1669,"156"
1670,"150"
1671,"179"
1672,"158"
1673,"160"
1674,"124"
1675,"169"
1676,"177"
1677,"173"
1678,"138"
1679,"139"
1680,"160"
1681,"143"
1682,"167"
1683,"159"
1684,"146"
1685,"136"
1686,"143"
1687,"152"
1688,"127"
1689,"137"
1690,"156"
1691,"138"
1692,"130"
1693,"142"
1694,"154"
1695,"126"
1696,"150"
1697,"145"
1698,"136"
1699,"149"
1700,"163"
1701,"149"
1702,"147"
1703,"132"
1704,"142"
1705,"142"
1706,"145"
1707,"137"
1708,"164"
1709,"152"
1710,"151"
1711,"148"
1712,"153"
1713,"154"
1714,"121"
1715,"150"
1716,"148"
1717,"133"
1718,"134"
1719,"113"
1720,"139"
1721,"135"
1722,"135"
1723,"124"
1724,"134"
1725,"137"
1726,"110"
1727,"138"
1728,"125"
1729,"133"
1730,"141"
1731,"119"
1732,"122"
1733,"123"
1734,"126"
1735,"149"
1736,"124"
1737,"136"
1738,"129"
1739,"113"
1740,"122"
1741,"112"
1742,"122"
1743,"112"
1744,"106"
1745,"118"
1746,"115"
1747,"98"
1748,"123"
1749,"119"
1750,"123"
1751,"116"
1752,"105"
1753,"124"
1754,"114"
1755,"117"
1756,"105"
1757,"118"
1758,"105"
1759,"111"
1760,"108"
1761,"117"
1762,"101"
1763,"108"
1764,"111"
1765,"97"
1766,"99"
1767,"96"
1768,"101"
1769,"100"
1770,"109"
1771,"105"
1772,"94"
1773,"88"
1774,"96"
1775,"96"
1776,"99"
1777,"85"
1778,"87"
1779,"93"
1780,"105"
1781,"104"
1782,"94"
1783,"110"
1784,"72"
1785,"99"
1786,"89"
1787,"87"
1788,"83"
1789,"95"
1790,"86"
1791,"76"
1792,"89"
1793,"99"
1794,"88"
1795,"76"
1796,"89"
1797,"84"
1798,"79"
1799,"83"
1800,"82"
1801,"94"
1802,"87"
1803,"78"
1804,"87"
1805,"77"
1806,"77"
1807,"81"
1808,"81"
1809,"87"
1810,"64"
1811,"88"
1812,"86"
1813,"77"
1814,"92"
1815,"61"
1816,"76"
1817,"96"
1818,"73"
1819,"71"
1820,"79"
1821,"72"
1822,"72"
1823,"83"
1824,"87"
1825,"65"
1826,"71"
1827,"71"
1828,"68"
1829,"72"
1830,"57"
1831,"56"
1832,"69"
1833,"74"
1834,"63"
1835,"69"
1836,"61"
1837,"57"
1838,"56"
1839,"78"
1840,"68"
1841,"70"
1842,"78"
1843,"60"
1844,"58"
1845,"77"
1846,"64"
1847,"64"
1848,"63"
1849,"69"
1850,"70"
1851,"71"
1852,"66"
1853,"58"
1854,"74"
1855,"52"
1856,"57"
1857,"51"
1858,"54"
1859,"79"
1860,"57"
1861,"56"
1862,"59"
1863,"70"
1864,"62"
1865,"66"
1866,"51"
1867,"58"
1868,"47"
1869,"59"
1870,"40"
1871,"47"
1872,"59"
1873,"63"
1874,"53"
1875,"40"
1876,"53"
1877,"53"
1878,"54"
1879,"55"
1880,"55"
1881,"37"
1882,"53"
1883,"48"
1884,"58"
1885,"50"
1886,"48"
1887,"34"
1888,"45"
1889,"42"
1890,"38"
1891,"47"
1892,"49"
1893,"47"
1894,"36"
1895,"54"
1896,"44"
1897,"33"
1898,"43"
1899,"50"
1900,"54"
1901,"52"
1902,"39"
1903,"37"
1904,"48"
1905,"44"
1906,"32"
1907,"48"
1908,"48"
1909,"35"
1910,"39"
1911,"38"
1912,"35"
1913,"41"
1914,"39"
1915,"36"
1916,"25"
1917,"31"
1918,"37"
1919,"34"
1920,"29"
1921,"50"
1922,"24"
1923,"29"
1924,"32"
1925,"26"
1926,"42"
1927,"38"
1928,"30"
1929,"36"
1930,"23"
1931,"30"
1932,"20"
1933,"39"
1934,"23"
1935,"27"
1936,"29"
1937,"24"
1938,"27"
1939,"18"
1940,"28"
1941,"20"
1942,"21"
1943,"29"
1944,"29"
1945,"17"
1946,"26"
1947,"12"
1948,"17"
1949,"19"
1950,"19"
1951,"20"
1952,"21"
1953,"14"
1954,"13"
1955,"21"
1956,"24"
1957,"22"
1958,"16"
1959,"22"
1960,"16"
1961,"28"
1962,"18"
1963,"18"
1964,"16"
1965,"16"
1966,"14"
1967,"14"
1968,"20"
1969,"15"
1970,"17"
1971,"18"
1972,"13"
1973,"17"
1974,"17"
1975,"12"
1976,"15"
1977,"10"
1978,"10"
1979,"14"
1980,"3"
1981,"11"
1982,"10"
1983,"12"
1984,"7"
1985,"12"
1986,"9"
1987,"11"
1988,"8"
1989,"11"
1990,"8"
1991,"10"
1992,"14"
1993,"7"
1994,"15"
1995,"5"
1996,"5"
1997,"3"
1998,"8"
1999,"7"
2000,"4"
2001,"4"
2002,"4"
2003,"4"
2004,"2"
2005,"8"
2006,"4"
2007,"8"
2008,"5"
2009,"4"
2010,"2"
2011,"1"
2012,"2"
2013,"0"
2014,"3"
2015,"3"
2016,"1"
2017,"3"
2018,"2"
2019,"1"
2020,"1"
2021,"1"
2022,"4"
2023,"1"
2024,"1"
2025,"1"
2026,"1"
2027,"1"
2028,"1"
2029,"2"
2030,"1"
2031,"1"
2032,"2"
2033,"0"
2034,"2"
2035,"1"
2036,"2"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"2"
2042,"2"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"1"


