Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.09-300sec-1"
428,"9"
429,"12"
430,"14"
431,"15"
432,"10"
433,"17"
434,"13"
435,"14"
436,"12"
437,"7"
438,"14"
439,"9"
440,"8"
441,"12"
442,"9"
443,"8"
444,"10"
445,"3"
446,"3"
447,"6"
448,"8"
449,"9"
450,"8"
451,"10"
452,"8"
453,"5"
454,"5"
455,"6"
456,"8"
457,"8"
458,"8"
459,"6"
460,"7"
461,"3"
462,"4"
463,"6"
464,"7"
465,"3"
466,"8"
467,"2"
468,"5"
469,"2"
470,"9"
471,"7"
472,"8"
473,"8"
474,"8"
475,"7"
476,"15"
477,"8"
478,"11"
479,"9"
480,"6"
481,"14"
482,"9"
483,"19"
484,"16"
485,"13"
486,"13"
487,"20"
488,"12"
489,"10"
490,"12"
491,"12"
492,"5"
493,"12"
494,"6"
495,"12"
496,"11"
497,"17"
498,"12"
499,"9"
500,"10"
501,"6"
502,"8"
503,"7"
504,"3"
505,"6"
506,"4"
507,"4"
508,"5"
509,"3"
510,"6"
511,"13"
512,"5"
513,"8"
514,"6"
515,"8"
516,"5"
517,"4"
518,"5"
519,"3"
520,"8"
521,"4"
522,"8"
523,"10"
524,"9"
525,"12"
526,"8"
527,"8"
528,"10"
529,"12"
530,"12"
531,"8"
532,"12"
533,"13"
534,"8"
535,"6"
536,"5"
537,"5"
538,"4"
539,"4"
540,"2"
541,"7"
542,"5"
543,"2"
544,"9"
545,"4"
546,"3"
547,"11"
548,"3"
549,"3"
550,"8"
551,"5"
552,"6"
553,"5"
554,"3"
555,"2"
556,"5"
557,"11"
558,"9"
559,"5"
560,"10"
561,"7"
562,"12"
563,"9"
564,"7"
565,"4"
566,"7"
567,"5"
568,"4"
569,"5"
570,"5"
571,"5"
572,"5"
573,"6"
574,"8"
575,"2"
576,"4"
577,"3"
578,"5"
579,"10"
580,"5"
581,"7"
582,"5"
583,"5"
584,"4"
585,"1"
586,"10"
587,"12"
588,"8"
589,"2"
590,"12"
591,"10"
592,"11"
593,"8"
594,"7"
595,"7"
596,"10"
597,"8"
598,"10"
599,"6"
600,"10"
601,"13"
602,"9"
603,"13"
604,"5"
605,"6"
606,"6"
607,"3"
608,"5"
609,"3"
610,"3"
611,"6"
612,"7"
613,"6"
614,"4"
615,"2"
616,"3"
617,"4"
618,"2"
619,"4"
620,"9"
621,"5"
622,"5"
623,"3"
624,"4"
625,"12"
626,"11"
627,"6"
628,"12"
629,"12"
630,"11"
631,"26"
632,"21"
633,"22"
634,"24"
635,"35"
636,"61"
637,"52"
638,"70"
639,"49"
640,"84"
641,"75"
642,"55"
643,"55"
644,"60"
645,"45"
646,"38"
647,"35"
648,"29"
649,"20"
650,"18"
651,"12"
652,"12"
653,"16"
654,"7"
655,"5"
656,"14"
657,"14"
658,"5"
659,"6"
660,"13"
661,"14"
662,"13"
663,"11"
664,"18"
665,"20"
666,"27"
667,"34"
668,"32"
669,"34"
670,"33"
671,"49"
672,"41"
673,"41"
674,"47"
675,"34"
676,"23"
677,"33"
678,"12"
679,"22"
680,"19"
681,"10"
682,"19"
683,"13"
684,"12"
685,"4"
686,"8"
687,"12"
688,"4"
689,"10"
690,"2"
691,"9"
692,"2"
693,"5"
694,"8"
695,"9"
696,"11"
697,"6"
698,"11"
699,"8"
700,"20"
701,"25"
702,"31"
703,"34"
704,"28"
705,"22"
706,"36"
707,"37"
708,"48"
709,"40"
710,"39"
711,"35"
712,"17"
713,"22"
714,"25"
715,"13"
716,"13"
717,"12"
718,"7"
719,"10"
720,"7"
721,"11"
722,"8"
723,"6"
724,"6"
725,"2"
726,"3"
727,"6"
728,"1"
729,"5"
730,"4"
731,"6"
732,"5"
733,"7"
734,"4"
735,"7"
736,"6"
737,"9"
738,"10"
739,"12"
740,"14"
741,"14"
742,"20"
743,"20"
744,"23"
745,"15"
746,"13"
747,"25"
748,"12"
749,"17"
750,"16"
751,"13"
752,"13"
753,"19"
754,"13"
755,"10"
756,"15"
757,"8"
758,"9"
759,"11"
760,"10"
761,"5"
762,"11"
763,"7"
764,"8"
765,"10"
766,"6"
767,"2"
768,"3"
769,"11"
770,"6"
771,"4"
772,"8"
773,"6"
774,"6"
775,"11"
776,"8"
777,"19"
778,"19"
779,"21"
780,"27"
781,"29"
782,"37"
783,"40"
784,"46"
785,"52"
786,"65"
787,"60"
788,"59"
789,"52"
790,"51"
791,"54"
792,"50"
793,"36"
794,"38"
795,"38"
796,"13"
797,"18"
798,"16"
799,"10"
800,"15"
801,"6"
802,"5"
803,"6"
804,"7"
805,"7"
806,"9"
807,"9"
808,"7"
809,"8"
810,"8"
811,"7"
812,"8"
813,"7"
814,"7"
815,"8"
816,"4"
817,"11"
818,"8"
819,"6"
820,"13"
821,"9"
822,"5"
823,"12"
824,"15"
825,"20"
826,"13"
827,"9"
828,"11"
829,"16"
830,"15"
831,"18"
832,"17"
833,"10"
834,"17"
835,"7"
836,"11"
837,"13"
838,"8"
839,"9"
840,"12"
841,"7"
842,"14"
843,"6"
844,"8"
845,"9"
846,"7"
847,"11"
848,"7"
849,"6"
850,"7"
851,"14"
852,"14"
853,"13"
854,"12"
855,"7"
856,"13"
857,"10"
858,"17"
859,"12"
860,"10"
861,"7"
862,"10"
863,"8"
864,"14"
865,"15"
866,"13"
867,"14"
868,"15"
869,"10"
870,"9"
871,"13"
872,"20"
873,"21"
874,"17"
875,"20"
876,"17"
877,"23"
878,"15"
879,"28"
880,"11"
881,"20"
882,"19"
883,"19"
884,"24"
885,"16"
886,"13"
887,"25"
888,"14"
889,"19"
890,"15"
891,"21"
892,"12"
893,"19"
894,"8"
895,"14"
896,"15"
897,"22"
898,"16"
899,"12"
900,"17"
901,"18"
902,"22"
903,"17"
904,"18"
905,"16"
906,"14"
907,"14"
908,"9"
909,"22"
910,"8"
911,"20"
912,"20"
913,"24"
914,"20"
915,"23"
916,"14"
917,"18"
918,"28"
919,"19"
920,"23"
921,"29"
922,"20"
923,"22"
924,"34"
925,"34"
926,"27"
927,"31"
928,"26"
929,"30"
930,"37"
931,"37"
932,"23"
933,"34"
934,"32"
935,"29"
936,"42"
937,"40"
938,"37"
939,"48"
940,"43"
941,"47"
942,"55"
943,"51"
944,"52"
945,"59"
946,"47"
947,"57"
948,"49"
949,"62"
950,"63"
951,"53"
952,"63"
953,"72"
954,"63"
955,"62"
956,"57"
957,"54"
958,"59"
959,"70"
960,"53"
961,"63"
962,"65"
963,"44"
964,"59"
965,"51"
966,"43"
967,"65"
968,"53"
969,"66"
970,"60"
971,"56"
972,"45"
973,"31"
974,"40"
975,"51"
976,"54"
977,"36"
978,"55"
979,"50"
980,"38"
981,"39"
982,"47"
983,"52"
984,"32"
985,"44"
986,"47"
987,"48"
988,"45"
989,"39"
990,"49"
991,"48"
992,"53"
993,"56"
994,"53"
995,"65"
996,"55"
997,"66"
998,"49"
999,"82"
1000,"98"
1001,"86"
1002,"107"
1003,"100"
1004,"99"
1005,"135"
1006,"127"
1007,"129"
1008,"148"
1009,"157"
1010,"137"
1011,"142"
1012,"130"
1013,"124"
1014,"123"
1015,"95"
1016,"90"
1017,"87"
1018,"83"
1019,"62"
1020,"65"
1021,"45"
1022,"50"
1023,"45"
1024,"47"
1025,"38"
1026,"36"
1027,"44"
1028,"48"
1029,"49"
1030,"49"
1031,"41"
1032,"51"
1033,"39"
1034,"46"
1035,"39"
1036,"39"
1037,"46"
1038,"42"
1039,"47"
1040,"50"
1041,"44"
1042,"53"
1043,"50"
1044,"40"
1045,"45"
1046,"49"
1047,"65"
1048,"53"
1049,"54"
1050,"62"
1051,"54"
1052,"76"
1053,"52"
1054,"67"
1055,"61"
1056,"55"
1057,"68"
1058,"60"
1059,"73"
1060,"62"
1061,"73"
1062,"71"
1063,"60"
1064,"74"
1065,"61"
1066,"97"
1067,"56"
1068,"77"
1069,"70"
1070,"58"
1071,"78"
1072,"70"
1073,"66"
1074,"82"
1075,"73"
1076,"78"
1077,"70"
1078,"73"
1079,"81"
1080,"68"
1081,"64"
1082,"93"
1083,"62"
1084,"70"
1085,"81"
1086,"68"
1087,"71"
1088,"63"
1089,"79"
1090,"70"
1091,"70"
1092,"64"
1093,"64"
1094,"81"
1095,"71"
1096,"66"
1097,"69"
1098,"65"
1099,"70"
1100,"72"
1101,"72"
1102,"84"
1103,"66"
1104,"75"
1105,"78"
1106,"95"
1107,"77"
1108,"70"
1109,"82"
1110,"75"
1111,"64"
1112,"74"
1113,"66"
1114,"73"
1115,"64"
1116,"88"
1117,"84"
1118,"69"
1119,"78"
1120,"78"
1121,"65"
1122,"89"
1123,"86"
1124,"63"
1125,"79"
1126,"84"
1127,"73"
1128,"79"
1129,"89"
1130,"95"
1131,"83"
1132,"102"
1133,"116"
1134,"124"
1135,"117"
1136,"108"
1137,"126"
1138,"125"
1139,"119"
1140,"123"
1141,"117"
1142,"101"
1143,"102"
1144,"101"
1145,"89"
1146,"95"
1147,"98"
1148,"85"
1149,"93"
1150,"70"
1151,"87"
1152,"77"
1153,"86"
1154,"90"
1155,"87"
1156,"83"
1157,"92"
1158,"83"
1159,"86"
1160,"85"
1161,"95"
1162,"103"
1163,"90"
1164,"94"
1165,"79"
1166,"85"
1167,"94"
1168,"78"
1169,"86"
1170,"82"
1171,"74"
1172,"76"
1173,"94"
1174,"62"
1175,"69"
1176,"83"
1177,"64"
1178,"70"
1179,"76"
1180,"91"
1181,"79"
1182,"90"
1183,"72"
1184,"67"
1185,"90"
1186,"73"
1187,"85"
1188,"76"
1189,"80"
1190,"80"
1191,"93"
1192,"71"
1193,"95"
1194,"90"
1195,"81"
1196,"108"
1197,"80"
1198,"88"
1199,"91"
1200,"95"
1201,"88"
1202,"84"
1203,"86"
1204,"69"
1205,"102"
1206,"86"
1207,"96"
1208,"110"
1209,"88"
1210,"88"
1211,"88"
1212,"92"
1213,"98"
1214,"110"
1215,"116"
1216,"106"
1217,"88"
1218,"89"
1219,"97"
1220,"93"
1221,"95"
1222,"99"
1223,"107"
1224,"99"
1225,"112"
1226,"115"
1227,"93"
1228,"93"
1229,"90"
1230,"102"
1231,"90"
1232,"101"
1233,"95"
1234,"87"
1235,"106"
1236,"112"
1237,"112"
1238,"100"
1239,"102"
1240,"99"
1241,"110"
1242,"115"
1243,"117"
1244,"105"
1245,"117"
1246,"121"
1247,"113"
1248,"118"
1249,"111"
1250,"127"
1251,"124"
1252,"128"
1253,"134"
1254,"108"
1255,"107"
1256,"128"
1257,"126"
1258,"151"
1259,"138"
1260,"130"
1261,"154"
1262,"144"
1263,"129"
1264,"140"
1265,"143"
1266,"113"
1267,"151"
1268,"137"
1269,"123"
1270,"124"
1271,"114"
1272,"121"
1273,"119"
1274,"131"
1275,"132"
1276,"127"
1277,"126"
1278,"138"
1279,"124"
1280,"127"
1281,"118"
1282,"143"
1283,"142"
1284,"130"
1285,"108"
1286,"117"
1287,"128"
1288,"137"
1289,"92"
1290,"137"
1291,"98"
1292,"117"
1293,"125"
1294,"121"
1295,"124"
1296,"117"
1297,"132"
1298,"127"
1299,"112"
1300,"145"
1301,"130"
1302,"134"
1303,"122"
1304,"130"
1305,"143"
1306,"139"
1307,"145"
1308,"144"
1309,"120"
1310,"140"
1311,"118"
1312,"151"
1313,"156"
1314,"151"
1315,"138"
1316,"145"
1317,"151"
1318,"115"
1319,"134"
1320,"143"
1321,"135"
1322,"142"
1323,"126"
1324,"139"
1325,"123"
1326,"132"
1327,"131"
1328,"137"
1329,"130"
1330,"127"
1331,"159"
1332,"130"
1333,"148"
1334,"127"
1335,"130"
1336,"138"
1337,"137"
1338,"154"
1339,"145"
1340,"134"
1341,"165"
1342,"157"
1343,"124"
1344,"157"
1345,"149"
1346,"145"
1347,"143"
1348,"146"
1349,"142"
1350,"136"
1351,"135"
1352,"136"
1353,"154"
1354,"154"
1355,"163"
1356,"176"
1357,"143"
1358,"151"
1359,"157"
1360,"144"
1361,"149"
1362,"150"
1363,"149"
1364,"150"
1365,"174"
1366,"131"
1367,"162"
1368,"147"
1369,"186"
1370,"158"
1371,"154"
1372,"172"
1373,"161"
1374,"164"
1375,"167"
1376,"154"
1377,"149"
1378,"165"
1379,"184"
1380,"152"
1381,"161"
1382,"145"
1383,"161"
1384,"160"
1385,"175"
1386,"179"
1387,"182"
1388,"159"
1389,"125"
1390,"153"
1391,"175"
1392,"168"
1393,"171"
1394,"192"
1395,"170"
1396,"185"
1397,"164"
1398,"169"
1399,"169"
1400,"182"
1401,"186"
1402,"171"
1403,"150"
1404,"150"
1405,"153"
1406,"173"
1407,"213"
1408,"174"
1409,"167"
1410,"165"
1411,"168"
1412,"174"
1413,"162"
1414,"170"
1415,"166"
1416,"159"
1417,"180"
1418,"157"
1419,"200"
1420,"175"
1421,"177"
1422,"195"
1423,"202"
1424,"158"
1425,"200"
1426,"169"
1427,"174"
1428,"189"
1429,"162"
1430,"199"
1431,"174"
1432,"192"
1433,"199"
1434,"171"
1435,"188"
1436,"159"
1437,"181"
1438,"168"
1439,"172"
1440,"175"
1441,"166"
1442,"174"
1443,"179"
1444,"156"
1445,"195"
1446,"187"
1447,"185"
1448,"179"
1449,"165"
1450,"200"
1451,"197"
1452,"176"
1453,"198"
1454,"183"
1455,"187"
1456,"181"
1457,"176"
1458,"180"
1459,"181"
1460,"202"
1461,"176"
1462,"201"
1463,"184"
1464,"194"
1465,"176"
1466,"196"
1467,"187"
1468,"189"
1469,"187"
1470,"195"
1471,"200"
1472,"171"
1473,"188"
1474,"175"
1475,"187"
1476,"207"
1477,"182"
1478,"176"
1479,"200"
1480,"182"
1481,"175"
1482,"177"
1483,"167"
1484,"185"
1485,"203"
1486,"202"
1487,"202"
1488,"180"
1489,"170"
1490,"179"
1491,"211"
1492,"191"
1493,"194"
1494,"202"
1495,"187"
1496,"185"
1497,"183"
1498,"206"
1499,"211"
1500,"197"
1501,"207"
1502,"186"
1503,"200"
1504,"189"
1505,"195"
1506,"186"
1507,"188"
1508,"191"
1509,"203"
1510,"206"
1511,"196"
1512,"190"
1513,"188"
1514,"187"
1515,"192"
1516,"172"
1517,"180"
1518,"202"
1519,"220"
1520,"172"
1521,"195"
1522,"178"
1523,"187"
1524,"167"
1525,"178"
1526,"202"
1527,"209"
1528,"176"
1529,"206"
1530,"183"
1531,"186"
1532,"161"
1533,"177"
1534,"190"
1535,"175"
1536,"191"
1537,"186"
1538,"203"
1539,"189"
1540,"209"
1541,"164"
1542,"194"
1543,"202"
1544,"191"
1545,"197"
1546,"205"
1547,"198"
1548,"177"
1549,"188"
1550,"214"
1551,"172"
1552,"202"
1553,"188"
1554,"179"
1555,"192"
1556,"180"
1557,"185"
1558,"164"
1559,"194"
1560,"200"
1561,"195"
1562,"222"
1563,"194"
1564,"186"
1565,"183"
1566,"212"
1567,"198"
1568,"177"
1569,"191"
1570,"200"
1571,"209"
1572,"185"
1573,"211"
1574,"183"
1575,"176"
1576,"185"
1577,"183"
1578,"178"
1579,"203"
1580,"158"
1581,"204"
1582,"211"
1583,"231"
1584,"201"
1585,"192"
1586,"200"
1587,"216"
1588,"199"
1589,"211"
1590,"205"
1591,"187"
1592,"177"
1593,"208"
1594,"191"
1595,"203"
1596,"195"
1597,"197"
1598,"203"
1599,"200"
1600,"198"
1601,"190"
1602,"202"
1603,"202"
1604,"217"
1605,"204"
1606,"200"
1607,"206"
1608,"202"
1609,"185"
1610,"204"
1611,"211"
1612,"210"
1613,"212"
1614,"198"
1615,"198"
1616,"188"
1617,"207"
1618,"209"
1619,"193"
1620,"194"
1621,"186"
1622,"204"
1623,"191"
1624,"188"
1625,"216"
1626,"189"
1627,"185"
1628,"195"
1629,"148"
1630,"173"
1631,"178"
1632,"217"
1633,"183"
1634,"211"
1635,"179"
1636,"193"
1637,"204"
1638,"197"
1639,"193"
1640,"175"
1641,"178"
1642,"172"
1643,"193"
1644,"170"
1645,"162"
1646,"162"
1647,"190"
1648,"187"
1649,"144"
1650,"214"
1651,"172"
1652,"172"
1653,"189"
1654,"211"
1655,"194"
1656,"174"
1657,"168"
1658,"169"
1659,"184"
1660,"168"
1661,"171"
1662,"191"
1663,"162"
1664,"168"
1665,"156"
1666,"159"
1667,"173"
1668,"178"
1669,"171"
1670,"160"
1671,"180"
1672,"163"
1673,"183"
1674,"215"
1675,"174"
1676,"181"
1677,"181"
1678,"172"
1679,"175"
1680,"151"
1681,"175"
1682,"143"
1683,"184"
1684,"170"
1685,"161"
1686,"179"
1687,"160"
1688,"168"
1689,"165"
1690,"162"
1691,"170"
1692,"156"
1693,"177"
1694,"168"
1695,"169"
1696,"139"
1697,"161"
1698,"162"
1699,"153"
1700,"169"
1701,"159"
1702,"170"
1703,"142"
1704,"159"
1705,"165"
1706,"146"
1707,"157"
1708,"143"
1709,"138"
1710,"162"
1711,"153"
1712,"148"
1713,"135"
1714,"144"
1715,"135"
1716,"161"
1717,"148"
1718,"139"
1719,"150"
1720,"130"
1721,"125"
1722,"141"
1723,"136"
1724,"145"
1725,"154"
1726,"143"
1727,"150"
1728,"140"
1729,"144"
1730,"130"
1731,"135"
1732,"130"
1733,"151"
1734,"145"
1735,"145"
1736,"134"
1737,"120"
1738,"133"
1739,"131"
1740,"145"
1741,"128"
1742,"129"
1743,"140"
1744,"128"
1745,"133"
1746,"126"
1747,"120"
1748,"111"
1749,"114"
1750,"127"
1751,"126"
1752,"116"
1753,"136"
1754,"131"
1755,"122"
1756,"127"
1757,"119"
1758,"134"
1759,"119"
1760,"107"
1761,"130"
1762,"120"
1763,"97"
1764,"121"
1765,"120"
1766,"114"
1767,"107"
1768,"99"
1769,"92"
1770,"122"
1771,"103"
1772,"112"
1773,"120"
1774,"105"
1775,"119"
1776,"109"
1777,"113"
1778,"95"
1779,"115"
1780,"107"
1781,"112"
1782,"113"
1783,"96"
1784,"113"
1785,"111"
1786,"109"
1787,"117"
1788,"102"
1789,"91"
1790,"90"
1791,"94"
1792,"98"
1793,"91"
1794,"100"
1795,"95"
1796,"82"
1797,"101"
1798,"96"
1799,"95"
1800,"91"
1801,"89"
1802,"76"
1803,"86"
1804,"102"
1805,"93"
1806,"93"
1807,"100"
1808,"98"
1809,"94"
1810,"84"
1811,"80"
1812,"72"
1813,"71"
1814,"90"
1815,"89"
1816,"86"
1817,"74"
1818,"82"
1819,"85"
1820,"83"
1821,"69"
1822,"89"
1823,"83"
1824,"75"
1825,"87"
1826,"75"
1827,"76"
1828,"57"
1829,"68"
1830,"56"
1831,"76"
1832,"79"
1833,"79"
1834,"73"
1835,"76"
1836,"65"
1837,"72"
1838,"56"
1839,"64"
1840,"76"
1841,"51"
1842,"69"
1843,"67"
1844,"70"
1845,"79"
1846,"63"
1847,"61"
1848,"66"
1849,"61"
1850,"64"
1851,"72"
1852,"63"
1853,"55"
1854,"64"
1855,"72"
1856,"63"
1857,"60"
1858,"61"
1859,"67"
1860,"70"
1861,"71"
1862,"54"
1863,"55"
1864,"61"
1865,"64"
1866,"74"
1867,"57"
1868,"63"
1869,"59"
1870,"55"
1871,"65"
1872,"53"
1873,"52"
1874,"51"
1875,"56"
1876,"44"
1877,"60"
1878,"57"
1879,"50"
1880,"54"
1881,"54"
1882,"59"
1883,"34"
1884,"59"
1885,"53"
1886,"35"
1887,"45"
1888,"64"
1889,"50"
1890,"40"
1891,"45"
1892,"44"
1893,"44"
1894,"42"
1895,"53"
1896,"37"
1897,"50"
1898,"55"
1899,"39"
1900,"43"
1901,"61"
1902,"41"
1903,"45"
1904,"41"
1905,"37"
1906,"36"
1907,"31"
1908,"36"
1909,"44"
1910,"39"
1911,"47"
1912,"52"
1913,"36"
1914,"41"
1915,"35"
1916,"34"
1917,"31"
1918,"40"
1919,"41"
1920,"40"
1921,"38"
1922,"35"
1923,"26"
1924,"34"
1925,"37"
1926,"35"
1927,"39"
1928,"30"
1929,"32"
1930,"27"
1931,"24"
1932,"30"
1933,"26"
1934,"29"
1935,"25"
1936,"27"
1937,"21"
1938,"28"
1939,"28"
1940,"20"
1941,"27"
1942,"28"
1943,"25"
1944,"27"
1945,"23"
1946,"30"
1947,"23"
1948,"22"
1949,"18"
1950,"28"
1951,"20"
1952,"21"
1953,"21"
1954,"28"
1955,"16"
1956,"19"
1957,"22"
1958,"22"
1959,"19"
1960,"18"
1961,"17"
1962,"18"
1963,"19"
1964,"18"
1965,"13"
1966,"10"
1967,"12"
1968,"19"
1969,"8"
1970,"12"
1971,"13"
1972,"14"
1973,"18"
1974,"12"
1975,"12"
1976,"10"
1977,"8"
1978,"14"
1979,"12"
1980,"7"
1981,"6"
1982,"8"
1983,"9"
1984,"10"
1985,"8"
1986,"11"
1987,"7"
1988,"9"
1989,"8"
1990,"8"
1991,"9"
1992,"5"
1993,"4"
1994,"4"
1995,"4"
1996,"5"
1997,"5"
1998,"5"
1999,"3"
2000,"3"
2001,"8"
2002,"4"
2003,"6"
2004,"5"
2005,"1"
2006,"6"
2007,"1"
2008,"4"
2009,"0"
2010,"1"
2011,"1"
2012,"1"
2013,"0"
2014,"2"
2015,"3"
2016,"1"
2017,"3"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"0"
2023,"0"
2024,"0"
2025,"0"
2026,"2"
2027,"0"
2028,"1"
2029,"1"
2030,"1"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"1"
2041,"0"
2042,"3"
2043,"1"
2044,"1"
2045,"1"
2046,"2"
2047,"0"


