Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130215-KKH1.08-300sec-1"
427,"33"
428,"29"
429,"33"
430,"38"
431,"42"
432,"57"
433,"42"
434,"35"
435,"34"
436,"23"
437,"29"
438,"19"
439,"14"
440,"11"
441,"14"
442,"13"
443,"12"
444,"4"
445,"2"
446,"3"
447,"6"
448,"3"
449,"5"
450,"5"
451,"10"
452,"6"
453,"4"
454,"6"
455,"6"
456,"3"
457,"4"
458,"2"
459,"3"
460,"8"
461,"5"
462,"3"
463,"4"
464,"5"
465,"8"
466,"11"
467,"8"
468,"5"
469,"10"
470,"6"
471,"6"
472,"11"
473,"12"
474,"10"
475,"14"
476,"14"
477,"15"
478,"17"
479,"22"
480,"22"
481,"15"
482,"30"
483,"16"
484,"20"
485,"18"
486,"14"
487,"18"
488,"15"
489,"11"
490,"20"
491,"11"
492,"13"
493,"7"
494,"11"
495,"9"
496,"12"
497,"5"
498,"12"
499,"9"
500,"5"
501,"17"
502,"8"
503,"8"
504,"5"
505,"5"
506,"5"
507,"2"
508,"5"
509,"5"
510,"7"
511,"5"
512,"3"
513,"6"
514,"11"
515,"9"
516,"6"
517,"9"
518,"11"
519,"9"
520,"11"
521,"18"
522,"24"
523,"12"
524,"26"
525,"27"
526,"27"
527,"30"
528,"26"
529,"21"
530,"28"
531,"19"
532,"16"
533,"15"
534,"15"
535,"6"
536,"10"
537,"3"
538,"2"
539,"9"
540,"7"
541,"3"
542,"7"
543,"5"
544,"3"
545,"4"
546,"8"
547,"4"
548,"4"
549,"7"
550,"5"
551,"7"
552,"6"
553,"7"
554,"6"
555,"7"
556,"10"
557,"3"
558,"6"
559,"9"
560,"2"
561,"9"
562,"8"
563,"8"
564,"6"
565,"5"
566,"10"
567,"7"
568,"7"
569,"6"
570,"11"
571,"9"
572,"7"
573,"5"
574,"5"
575,"4"
576,"1"
577,"3"
578,"6"
579,"7"
580,"7"
581,"8"
582,"8"
583,"8"
584,"8"
585,"6"
586,"15"
587,"14"
588,"12"
589,"16"
590,"13"
591,"11"
592,"10"
593,"8"
594,"16"
595,"19"
596,"13"
597,"8"
598,"12"
599,"24"
600,"13"
601,"12"
602,"8"
603,"12"
604,"7"
605,"5"
606,"8"
607,"6"
608,"8"
609,"8"
610,"4"
611,"3"
612,"10"
613,"8"
614,"1"
615,"7"
616,"7"
617,"2"
618,"5"
619,"7"
620,"3"
621,"5"
622,"7"
623,"7"
624,"9"
625,"6"
626,"10"
627,"15"
628,"21"
629,"16"
630,"17"
631,"29"
632,"30"
633,"49"
634,"51"
635,"58"
636,"66"
637,"83"
638,"98"
639,"109"
640,"85"
641,"97"
642,"89"
643,"83"
644,"100"
645,"79"
646,"69"
647,"54"
648,"55"
649,"25"
650,"31"
651,"18"
652,"23"
653,"13"
654,"13"
655,"4"
656,"9"
657,"13"
658,"9"
659,"8"
660,"15"
661,"7"
662,"9"
663,"13"
664,"15"
665,"21"
666,"18"
667,"19"
668,"30"
669,"29"
670,"28"
671,"40"
672,"34"
673,"57"
674,"37"
675,"47"
676,"43"
677,"37"
678,"44"
679,"21"
680,"36"
681,"26"
682,"23"
683,"11"
684,"6"
685,"17"
686,"9"
687,"18"
688,"7"
689,"5"
690,"7"
691,"7"
692,"7"
693,"4"
694,"7"
695,"6"
696,"4"
697,"6"
698,"7"
699,"6"
700,"9"
701,"6"
702,"11"
703,"8"
704,"13"
705,"10"
706,"9"
707,"7"
708,"13"
709,"9"
710,"6"
711,"11"
712,"6"
713,"7"
714,"3"
715,"8"
716,"9"
717,"4"
718,"3"
719,"3"
720,"3"
721,"4"
722,"4"
723,"7"
724,"8"
725,"2"
726,"3"
727,"6"
728,"8"
729,"2"
730,"4"
731,"2"
732,"4"
733,"5"
734,"5"
735,"4"
736,"7"
737,"11"
738,"6"
739,"9"
740,"9"
741,"8"
742,"12"
743,"13"
744,"15"
745,"8"
746,"10"
747,"17"
748,"14"
749,"15"
750,"10"
751,"13"
752,"12"
753,"7"
754,"10"
755,"5"
756,"8"
757,"9"
758,"7"
759,"6"
760,"5"
761,"5"
762,"5"
763,"7"
764,"5"
765,"5"
766,"10"
767,"3"
768,"5"
769,"2"
770,"8"
771,"2"
772,"3"
773,"3"
774,"6"
775,"11"
776,"4"
777,"7"
778,"14"
779,"4"
780,"5"
781,"10"
782,"6"
783,"9"
784,"12"
785,"7"
786,"5"
787,"13"
788,"15"
789,"12"
790,"11"
791,"12"
792,"12"
793,"9"
794,"12"
795,"9"
796,"3"
797,"3"
798,"6"
799,"10"
800,"3"
801,"6"
802,"9"
803,"6"
804,"6"
805,"5"
806,"9"
807,"8"
808,"9"
809,"10"
810,"5"
811,"10"
812,"8"
813,"7"
814,"4"
815,"11"
816,"12"
817,"9"
818,"6"
819,"7"
820,"6"
821,"8"
822,"5"
823,"10"
824,"9"
825,"6"
826,"11"
827,"10"
828,"8"
829,"11"
830,"7"
831,"10"
832,"10"
833,"12"
834,"16"
835,"13"
836,"9"
837,"8"
838,"12"
839,"9"
840,"5"
841,"7"
842,"12"
843,"6"
844,"12"
845,"7"
846,"11"
847,"7"
848,"16"
849,"9"
850,"10"
851,"9"
852,"9"
853,"19"
854,"11"
855,"8"
856,"15"
857,"15"
858,"13"
859,"24"
860,"15"
861,"15"
862,"18"
863,"14"
864,"18"
865,"18"
866,"22"
867,"32"
868,"39"
869,"19"
870,"24"
871,"33"
872,"21"
873,"32"
874,"34"
875,"24"
876,"38"
877,"28"
878,"29"
879,"30"
880,"16"
881,"21"
882,"16"
883,"16"
884,"14"
885,"13"
886,"14"
887,"17"
888,"20"
889,"13"
890,"8"
891,"17"
892,"21"
893,"15"
894,"20"
895,"17"
896,"15"
897,"13"
898,"16"
899,"14"
900,"17"
901,"15"
902,"18"
903,"21"
904,"15"
905,"26"
906,"9"
907,"19"
908,"14"
909,"21"
910,"16"
911,"22"
912,"17"
913,"25"
914,"27"
915,"32"
916,"28"
917,"24"
918,"20"
919,"20"
920,"19"
921,"37"
922,"20"
923,"18"
924,"30"
925,"33"
926,"25"
927,"37"
928,"35"
929,"34"
930,"44"
931,"38"
932,"30"
933,"38"
934,"31"
935,"30"
936,"30"
937,"38"
938,"30"
939,"45"
940,"38"
941,"59"
942,"48"
943,"55"
944,"56"
945,"51"
946,"45"
947,"58"
948,"62"
949,"59"
950,"55"
951,"64"
952,"53"
953,"55"
954,"67"
955,"65"
956,"66"
957,"46"
958,"67"
959,"69"
960,"68"
961,"57"
962,"56"
963,"64"
964,"58"
965,"54"
966,"60"
967,"51"
968,"55"
969,"42"
970,"40"
971,"44"
972,"49"
973,"46"
974,"44"
975,"42"
976,"41"
977,"42"
978,"42"
979,"38"
980,"51"
981,"54"
982,"41"
983,"44"
984,"50"
985,"39"
986,"50"
987,"53"
988,"44"
989,"41"
990,"44"
991,"46"
992,"39"
993,"40"
994,"40"
995,"60"
996,"62"
997,"59"
998,"58"
999,"64"
1000,"90"
1001,"112"
1002,"92"
1003,"126"
1004,"115"
1005,"121"
1006,"126"
1007,"131"
1008,"135"
1009,"138"
1010,"142"
1011,"153"
1012,"120"
1013,"144"
1014,"103"
1015,"104"
1016,"116"
1017,"93"
1018,"100"
1019,"69"
1020,"72"
1021,"53"
1022,"51"
1023,"52"
1024,"43"
1025,"43"
1026,"50"
1027,"55"
1028,"43"
1029,"47"
1030,"44"
1031,"40"
1032,"47"
1033,"45"
1034,"38"
1035,"42"
1036,"34"
1037,"41"
1038,"40"
1039,"44"
1040,"32"
1041,"54"
1042,"40"
1043,"44"
1044,"50"
1045,"41"
1046,"48"
1047,"59"
1048,"46"
1049,"44"
1050,"58"
1051,"61"
1052,"53"
1053,"67"
1054,"63"
1055,"57"
1056,"61"
1057,"88"
1058,"79"
1059,"47"
1060,"56"
1061,"73"
1062,"67"
1063,"50"
1064,"70"
1065,"67"
1066,"70"
1067,"81"
1068,"77"
1069,"68"
1070,"61"
1071,"71"
1072,"82"
1073,"74"
1074,"81"
1075,"86"
1076,"74"
1077,"82"
1078,"75"
1079,"73"
1080,"76"
1081,"73"
1082,"77"
1083,"79"
1084,"70"
1085,"76"
1086,"69"
1087,"66"
1088,"79"
1089,"71"
1090,"65"
1091,"58"
1092,"78"
1093,"66"
1094,"57"
1095,"81"
1096,"82"
1097,"76"
1098,"68"
1099,"74"
1100,"79"
1101,"68"
1102,"79"
1103,"63"
1104,"73"
1105,"73"
1106,"77"
1107,"77"
1108,"77"
1109,"90"
1110,"84"
1111,"69"
1112,"63"
1113,"76"
1114,"82"
1115,"75"
1116,"73"
1117,"74"
1118,"66"
1119,"84"
1120,"61"
1121,"76"
1122,"67"
1123,"72"
1124,"73"
1125,"78"
1126,"100"
1127,"89"
1128,"87"
1129,"105"
1130,"109"
1131,"122"
1132,"116"
1133,"119"
1134,"130"
1135,"105"
1136,"126"
1137,"114"
1138,"119"
1139,"145"
1140,"112"
1141,"110"
1142,"111"
1143,"106"
1144,"96"
1145,"103"
1146,"93"
1147,"89"
1148,"100"
1149,"59"
1150,"86"
1151,"89"
1152,"90"
1153,"77"
1154,"85"
1155,"91"
1156,"93"
1157,"77"
1158,"89"
1159,"76"
1160,"106"
1161,"78"
1162,"96"
1163,"75"
1164,"70"
1165,"72"
1166,"81"
1167,"92"
1168,"69"
1169,"91"
1170,"68"
1171,"103"
1172,"83"
1173,"79"
1174,"81"
1175,"112"
1176,"82"
1177,"87"
1178,"96"
1179,"81"
1180,"84"
1181,"75"
1182,"80"
1183,"82"
1184,"100"
1185,"74"
1186,"85"
1187,"87"
1188,"86"
1189,"86"
1190,"82"
1191,"85"
1192,"85"
1193,"93"
1194,"95"
1195,"75"
1196,"92"
1197,"96"
1198,"96"
1199,"102"
1200,"92"
1201,"87"
1202,"72"
1203,"93"
1204,"108"
1205,"91"
1206,"88"
1207,"93"
1208,"98"
1209,"87"
1210,"101"
1211,"101"
1212,"108"
1213,"97"
1214,"108"
1215,"107"
1216,"91"
1217,"94"
1218,"101"
1219,"105"
1220,"89"
1221,"84"
1222,"98"
1223,"106"
1224,"110"
1225,"103"
1226,"93"
1227,"88"
1228,"119"
1229,"104"
1230,"95"
1231,"118"
1232,"106"
1233,"108"
1234,"113"
1235,"89"
1236,"106"
1237,"107"
1238,"102"
1239,"93"
1240,"105"
1241,"122"
1242,"107"
1243,"121"
1244,"125"
1245,"110"
1246,"106"
1247,"114"
1248,"115"
1249,"127"
1250,"136"
1251,"110"
1252,"121"
1253,"146"
1254,"126"
1255,"139"
1256,"134"
1257,"142"
1258,"126"
1259,"127"
1260,"128"
1261,"168"
1262,"141"
1263,"142"
1264,"154"
1265,"159"
1266,"131"
1267,"131"
1268,"138"
1269,"143"
1270,"132"
1271,"116"
1272,"120"
1273,"121"
1274,"113"
1275,"128"
1276,"124"
1277,"122"
1278,"118"
1279,"135"
1280,"122"
1281,"131"
1282,"115"
1283,"134"
1284,"104"
1285,"126"
1286,"117"
1287,"123"
1288,"109"
1289,"108"
1290,"123"
1291,"115"
1292,"100"
1293,"122"
1294,"124"
1295,"142"
1296,"132"
1297,"128"
1298,"128"
1299,"143"
1300,"137"
1301,"121"
1302,"123"
1303,"121"
1304,"132"
1305,"134"
1306,"151"
1307,"122"
1308,"134"
1309,"135"
1310,"113"
1311,"139"
1312,"138"
1313,"127"
1314,"142"
1315,"144"
1316,"147"
1317,"142"
1318,"151"
1319,"148"
1320,"134"
1321,"139"
1322,"156"
1323,"135"
1324,"134"
1325,"142"
1326,"136"
1327,"134"
1328,"153"
1329,"150"
1330,"131"
1331,"137"
1332,"146"
1333,"147"
1334,"132"
1335,"141"
1336,"131"
1337,"161"
1338,"138"
1339,"159"
1340,"144"
1341,"136"
1342,"156"
1343,"152"
1344,"131"
1345,"137"
1346,"175"
1347,"162"
1348,"133"
1349,"142"
1350,"156"
1351,"175"
1352,"139"
1353,"149"
1354,"163"
1355,"160"
1356,"144"
1357,"146"
1358,"134"
1359,"148"
1360,"152"
1361,"138"
1362,"144"
1363,"166"
1364,"157"
1365,"168"
1366,"152"
1367,"173"
1368,"160"
1369,"160"
1370,"143"
1371,"131"
1372,"161"
1373,"156"
1374,"178"
1375,"174"
1376,"166"
1377,"164"
1378,"175"
1379,"153"
1380,"180"
1381,"154"
1382,"175"
1383,"166"
1384,"181"
1385,"164"
1386,"168"
1387,"151"
1388,"150"
1389,"168"
1390,"180"
1391,"171"
1392,"165"
1393,"177"
1394,"151"
1395,"140"
1396,"161"
1397,"145"
1398,"170"
1399,"163"
1400,"160"
1401,"157"
1402,"159"
1403,"176"
1404,"172"
1405,"152"
1406,"173"
1407,"178"
1408,"184"
1409,"158"
1410,"188"
1411,"167"
1412,"182"
1413,"166"
1414,"163"
1415,"176"
1416,"166"
1417,"171"
1418,"163"
1419,"194"
1420,"198"
1421,"178"
1422,"179"
1423,"177"
1424,"183"
1425,"166"
1426,"191"
1427,"188"
1428,"179"
1429,"197"
1430,"170"
1431,"182"
1432,"183"
1433,"181"
1434,"182"
1435,"197"
1436,"165"
1437,"166"
1438,"171"
1439,"194"
1440,"179"
1441,"180"
1442,"168"
1443,"160"
1444,"206"
1445,"184"
1446,"196"
1447,"184"
1448,"191"
1449,"182"
1450,"198"
1451,"169"
1452,"195"
1453,"218"
1454,"175"
1455,"191"
1456,"197"
1457,"199"
1458,"177"
1459,"181"
1460,"177"
1461,"174"
1462,"166"
1463,"190"
1464,"175"
1465,"178"
1466,"175"
1467,"170"
1468,"184"
1469,"177"
1470,"183"
1471,"184"
1472,"193"
1473,"211"
1474,"198"
1475,"174"
1476,"192"
1477,"204"
1478,"176"
1479,"177"
1480,"174"
1481,"179"
1482,"200"
1483,"182"
1484,"205"
1485,"206"
1486,"180"
1487,"187"
1488,"182"
1489,"224"
1490,"192"
1491,"189"
1492,"186"
1493,"185"
1494,"192"
1495,"176"
1496,"211"
1497,"191"
1498,"179"
1499,"167"
1500,"193"
1501,"192"
1502,"206"
1503,"175"
1504,"179"
1505,"191"
1506,"202"
1507,"204"
1508,"189"
1509,"173"
1510,"218"
1511,"176"
1512,"181"
1513,"180"
1514,"193"
1515,"180"
1516,"180"
1517,"170"
1518,"186"
1519,"194"
1520,"190"
1521,"175"
1522,"216"
1523,"200"
1524,"189"
1525,"194"
1526,"189"
1527,"206"
1528,"192"
1529,"219"
1530,"209"
1531,"203"
1532,"209"
1533,"214"
1534,"208"
1535,"208"
1536,"174"
1537,"224"
1538,"190"
1539,"191"
1540,"225"
1541,"190"
1542,"188"
1543,"198"
1544,"214"
1545,"188"
1546,"195"
1547,"185"
1548,"181"
1549,"198"
1550,"210"
1551,"184"
1552,"178"
1553,"190"
1554,"170"
1555,"197"
1556,"198"
1557,"177"
1558,"202"
1559,"206"
1560,"199"
1561,"195"
1562,"184"
1563,"198"
1564,"191"
1565,"194"
1566,"220"
1567,"201"
1568,"209"
1569,"201"
1570,"208"
1571,"208"
1572,"190"
1573,"190"
1574,"204"
1575,"181"
1576,"196"
1577,"191"
1578,"194"
1579,"227"
1580,"193"
1581,"186"
1582,"193"
1583,"165"
1584,"189"
1585,"185"
1586,"195"
1587,"213"
1588,"218"
1589,"222"
1590,"215"
1591,"194"
1592,"213"
1593,"212"
1594,"200"
1595,"207"
1596,"223"
1597,"211"
1598,"197"
1599,"205"
1600,"191"
1601,"178"
1602,"189"
1603,"236"
1604,"215"
1605,"195"
1606,"199"
1607,"193"
1608,"218"
1609,"209"
1610,"201"
1611,"223"
1612,"208"
1613,"189"
1614,"217"
1615,"188"
1616,"198"
1617,"177"
1618,"178"
1619,"176"
1620,"205"
1621,"163"
1622,"199"
1623,"193"
1624,"180"
1625,"186"
1626,"196"
1627,"195"
1628,"185"
1629,"182"
1630,"197"
1631,"186"
1632,"164"
1633,"200"
1634,"178"
1635,"200"
1636,"168"
1637,"193"
1638,"173"
1639,"187"
1640,"171"
1641,"162"
1642,"181"
1643,"177"
1644,"167"
1645,"148"
1646,"179"
1647,"202"
1648,"169"
1649,"170"
1650,"174"
1651,"167"
1652,"207"
1653,"199"
1654,"170"
1655,"179"
1656,"183"
1657,"197"
1658,"209"
1659,"181"
1660,"175"
1661,"180"
1662,"162"
1663,"174"
1664,"177"
1665,"155"
1666,"179"
1667,"196"
1668,"168"
1669,"168"
1670,"179"
1671,"179"
1672,"171"
1673,"159"
1674,"161"
1675,"151"
1676,"156"
1677,"153"
1678,"160"
1679,"164"
1680,"186"
1681,"165"
1682,"166"
1683,"181"
1684,"154"
1685,"165"
1686,"173"
1687,"148"
1688,"166"
1689,"151"
1690,"166"
1691,"165"
1692,"168"
1693,"156"
1694,"138"
1695,"136"
1696,"138"
1697,"144"
1698,"170"
1699,"171"
1700,"146"
1701,"160"
1702,"160"
1703,"170"
1704,"158"
1705,"164"
1706,"142"
1707,"145"
1708,"154"
1709,"153"
1710,"130"
1711,"150"
1712,"143"
1713,"152"
1714,"144"
1715,"138"
1716,"127"
1717,"137"
1718,"157"
1719,"146"
1720,"133"
1721,"151"
1722,"148"
1723,"131"
1724,"148"
1725,"124"
1726,"157"
1727,"158"
1728,"141"
1729,"147"
1730,"146"
1731,"126"
1732,"115"
1733,"134"
1734,"116"
1735,"133"
1736,"146"
1737,"146"
1738,"131"
1739,"140"
1740,"134"
1741,"123"
1742,"119"
1743,"121"
1744,"133"
1745,"125"
1746,"124"
1747,"101"
1748,"116"
1749,"126"
1750,"118"
1751,"104"
1752,"117"
1753,"145"
1754,"136"
1755,"115"
1756,"116"
1757,"123"
1758,"96"
1759,"121"
1760,"117"
1761,"109"
1762,"138"
1763,"113"
1764,"108"
1765,"107"
1766,"92"
1767,"95"
1768,"119"
1769,"133"
1770,"113"
1771,"100"
1772,"102"
1773,"119"
1774,"105"
1775,"130"
1776,"124"
1777,"100"
1778,"102"
1779,"103"
1780,"98"
1781,"101"
1782,"106"
1783,"98"
1784,"95"
1785,"94"
1786,"100"
1787,"89"
1788,"110"
1789,"97"
1790,"89"
1791,"82"
1792,"97"
1793,"89"
1794,"87"
1795,"111"
1796,"87"
1797,"96"
1798,"79"
1799,"97"
1800,"97"
1801,"103"
1802,"96"
1803,"108"
1804,"78"
1805,"76"
1806,"110"
1807,"89"
1808,"77"
1809,"83"
1810,"99"
1811,"82"
1812,"99"
1813,"57"
1814,"93"
1815,"72"
1816,"89"
1817,"96"
1818,"78"
1819,"73"
1820,"78"
1821,"87"
1822,"72"
1823,"66"
1824,"77"
1825,"81"
1826,"76"
1827,"90"
1828,"95"
1829,"74"
1830,"65"
1831,"72"
1832,"99"
1833,"75"
1834,"74"
1835,"74"
1836,"65"
1837,"63"
1838,"75"
1839,"71"
1840,"64"
1841,"67"
1842,"65"
1843,"51"
1844,"60"
1845,"66"
1846,"65"
1847,"55"
1848,"68"
1849,"71"
1850,"65"
1851,"58"
1852,"72"
1853,"61"
1854,"58"
1855,"68"
1856,"68"
1857,"56"
1858,"50"
1859,"54"
1860,"54"
1861,"54"
1862,"71"
1863,"68"
1864,"70"
1865,"58"
1866,"68"
1867,"56"
1868,"46"
1869,"51"
1870,"59"
1871,"53"
1872,"60"
1873,"55"
1874,"63"
1875,"55"
1876,"58"
1877,"59"
1878,"44"
1879,"37"
1880,"57"
1881,"47"
1882,"55"
1883,"44"
1884,"54"
1885,"49"
1886,"56"
1887,"48"
1888,"52"
1889,"56"
1890,"43"
1891,"51"
1892,"48"
1893,"47"
1894,"34"
1895,"42"
1896,"50"
1897,"47"
1898,"44"
1899,"52"
1900,"42"
1901,"43"
1902,"38"
1903,"41"
1904,"45"
1905,"43"
1906,"36"
1907,"35"
1908,"48"
1909,"33"
1910,"47"
1911,"38"
1912,"31"
1913,"43"
1914,"40"
1915,"43"
1916,"29"
1917,"39"
1918,"29"
1919,"35"
1920,"38"
1921,"36"
1922,"29"
1923,"35"
1924,"50"
1925,"36"
1926,"34"
1927,"32"
1928,"24"
1929,"41"
1930,"25"
1931,"34"
1932,"25"
1933,"32"
1934,"26"
1935,"26"
1936,"32"
1937,"28"
1938,"34"
1939,"23"
1940,"26"
1941,"25"
1942,"18"
1943,"31"
1944,"27"
1945,"22"
1946,"15"
1947,"32"
1948,"21"
1949,"33"
1950,"24"
1951,"19"
1952,"19"
1953,"30"
1954,"27"
1955,"25"
1956,"12"
1957,"14"
1958,"17"
1959,"20"
1960,"12"
1961,"13"
1962,"25"
1963,"27"
1964,"20"
1965,"23"
1966,"21"
1967,"21"
1968,"20"
1969,"19"
1970,"15"
1971,"14"
1972,"15"
1973,"15"
1974,"9"
1975,"20"
1976,"13"
1977,"12"
1978,"13"
1979,"16"
1980,"11"
1981,"4"
1982,"9"
1983,"7"
1984,"14"
1985,"11"
1986,"9"
1987,"3"
1988,"7"
1989,"6"
1990,"7"
1991,"5"
1992,"5"
1993,"8"
1994,"9"
1995,"9"
1996,"6"
1997,"6"
1998,"6"
1999,"8"
2000,"7"
2001,"5"
2002,"2"
2003,"5"
2004,"6"
2005,"2"
2006,"5"
2007,"2"
2008,"4"
2009,"5"
2010,"0"
2011,"2"
2012,"3"
2013,"0"
2014,"0"
2015,"2"
2016,"1"
2017,"2"
2018,"0"
2019,"0"
2020,"2"
2021,"2"
2022,"0"
2023,"1"
2024,"1"
2025,"1"
2026,"0"
2027,"2"
2028,"1"
2029,"1"
2030,"1"
2031,"1"
2032,"2"
2033,"3"
2034,"1"
2035,"2"
2036,"0"
2037,"0"
2038,"2"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"2"
2044,"1"
2045,"1"
2046,"2"
2047,"0"


