Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130214-KKH1.04-300sec-6"
175,"71"
176,"102"
177,"63"
178,"75"
179,"77"
180,"90"
181,"103"
182,"81"
183,"85"
184,"86"
185,"73"
186,"61"
187,"84"
188,"66"
189,"49"
190,"60"
191,"51"
192,"50"
193,"57"
194,"52"
195,"75"
196,"52"
197,"68"
198,"66"
199,"59"
200,"62"
201,"64"
202,"50"
203,"71"
204,"55"
205,"43"
206,"66"
207,"38"
208,"50"
209,"52"
210,"38"
211,"58"
212,"50"
213,"43"
214,"43"
215,"51"
216,"34"
217,"58"
218,"58"
219,"63"
220,"65"
221,"76"
222,"96"
223,"82"
224,"92"
225,"112"
226,"115"
227,"129"
228,"133"
229,"141"
230,"133"
231,"140"
232,"137"
233,"147"
234,"128"
235,"135"
236,"113"
237,"75"
238,"94"
239,"75"
240,"74"
241,"91"
242,"82"
243,"76"
244,"76"
245,"65"
246,"53"
247,"64"
248,"59"
249,"65"
250,"45"
251,"36"
252,"52"
253,"41"
254,"36"
255,"36"
256,"42"
257,"53"
258,"52"
259,"51"
260,"67"
261,"49"
262,"49"
263,"52"
264,"42"
265,"53"
266,"58"
267,"59"
268,"48"
269,"48"
270,"66"
271,"42"
272,"56"
273,"34"
274,"52"
275,"50"
276,"54"
277,"45"
278,"42"
279,"28"
280,"43"
281,"47"
282,"40"
283,"40"
284,"33"
285,"48"
286,"47"
287,"53"
288,"68"
289,"79"
290,"82"
291,"106"
292,"114"
293,"150"
294,"123"
295,"106"
296,"122"
297,"127"
298,"137"
299,"123"
300,"121"
301,"108"
302,"109"
303,"128"
304,"121"
305,"179"
306,"248"
307,"373"
308,"614"
309,"1049"
310,"1749"
311,"2844"
312,"4482"
313,"6733"
314,"9413"
315,"12515"
316,"16188"
317,"19937"
318,"22570"
319,"24770"
320,"25721"
321,"24979"
322,"23049"
323,"20446"
324,"17119"
325,"13685"
326,"10648"
327,"7692"
328,"5331"
329,"3701"
330,"2522"
331,"1604"
332,"1119"
333,"847"
334,"604"
335,"469"
336,"380"
337,"364"
338,"366"
339,"389"
340,"412"
341,"441"
342,"579"
343,"753"
344,"943"
345,"1205"
346,"1752"
347,"2034"
348,"2631"
349,"3130"
350,"3774"
351,"4337"
352,"4630"
353,"4527"
354,"4405"
355,"4029"
356,"3596"
357,"2909"
358,"2529"
359,"1811"
360,"1323"
361,"995"
362,"625"
363,"405"
364,"301"
365,"179"
366,"162"
367,"103"
368,"107"
369,"86"
370,"72"
371,"79"
372,"68"
373,"84"
374,"77"
375,"79"
376,"78"
377,"81"
378,"80"
379,"51"
380,"65"
381,"60"
382,"50"
383,"41"
384,"54"
385,"63"
386,"46"
387,"45"
388,"40"
389,"39"
390,"31"
391,"27"
392,"28"
393,"22"
394,"23"
395,"29"
396,"18"
397,"18"
398,"15"
399,"16"
400,"14"
401,"20"
402,"17"
403,"12"
404,"27"
405,"11"
406,"15"
407,"11"
408,"11"
409,"13"
410,"16"
411,"11"
412,"7"
413,"14"
414,"20"
415,"23"
416,"18"
417,"19"
418,"16"
419,"16"
420,"18"
421,"11"
422,"26"
423,"17"
424,"27"
425,"24"
426,"33"
427,"32"
428,"36"
429,"43"
430,"41"
431,"47"
432,"33"
433,"44"
434,"37"
435,"23"
436,"30"
437,"27"
438,"20"
439,"23"
440,"13"
441,"12"
442,"12"
443,"5"
444,"6"
445,"9"
446,"6"
447,"10"
448,"6"
449,"5"
450,"1"
451,"7"
452,"6"
453,"9"
454,"5"
455,"7"
456,"9"
457,"9"
458,"4"
459,"6"
460,"7"
461,"8"
462,"5"
463,"8"
464,"5"
465,"13"
466,"6"
467,"5"
468,"7"
469,"8"
470,"7"
471,"10"
472,"12"
473,"10"
474,"12"
475,"23"
476,"12"
477,"15"
478,"16"
479,"19"
480,"29"
481,"26"
482,"25"
483,"24"
484,"22"
485,"16"
486,"15"
487,"17"
488,"11"
489,"11"
490,"9"
491,"13"
492,"13"
493,"7"
494,"9"
495,"12"
496,"9"
497,"9"
498,"9"
499,"8"
500,"6"
501,"7"
502,"4"
503,"5"
504,"11"
505,"5"
506,"4"
507,"7"
508,"2"
509,"8"
510,"6"
511,"2"
512,"7"
513,"7"
514,"6"
515,"7"
516,"8"
517,"10"
518,"3"
519,"10"
520,"7"
521,"15"
522,"18"
523,"16"
524,"26"
525,"13"
526,"16"
527,"15"
528,"18"
529,"15"
530,"14"
531,"13"
532,"9"
533,"4"
534,"7"
535,"11"
536,"2"
537,"6"
538,"7"
539,"4"
540,"9"
541,"8"
542,"9"
543,"6"
544,"5"
545,"3"
546,"5"
547,"5"
548,"6"
549,"6"
550,"4"
551,"5"
552,"3"
553,"3"
554,"4"
555,"2"
556,"4"
557,"8"
558,"10"
559,"9"
560,"7"
561,"7"
562,"9"
563,"6"
564,"7"
565,"2"
566,"9"
567,"4"
568,"8"
569,"7"
570,"9"
571,"4"
572,"2"
573,"2"
574,"5"
575,"8"
576,"1"
577,"3"
578,"4"
579,"7"
580,"6"
581,"11"
582,"9"
583,"7"
584,"7"
585,"6"
586,"5"
587,"11"
588,"8"
589,"6"
590,"9"
591,"8"
592,"13"
593,"18"
594,"17"
595,"23"
596,"14"
597,"14"
598,"18"
599,"17"
600,"13"
601,"17"
602,"20"
603,"14"
604,"8"
605,"8"
606,"13"
607,"11"
608,"7"
609,"3"
610,"4"
611,"4"
612,"4"
613,"10"
614,"6"
615,"7"
616,"5"
617,"7"
618,"7"
619,"6"
620,"6"
621,"7"
622,"10"
623,"3"
624,"5"
625,"17"
626,"13"
627,"12"
628,"7"
629,"14"
630,"21"
631,"7"
632,"20"
633,"24"
634,"19"
635,"18"
636,"28"
637,"34"
638,"29"
639,"35"
640,"35"
641,"30"
642,"30"
643,"24"
644,"30"
645,"24"
646,"32"
647,"22"
648,"26"
649,"21"
650,"14"
651,"18"
652,"15"
653,"11"
654,"14"
655,"8"
656,"14"
657,"9"
658,"10"
659,"16"
660,"21"
661,"21"
662,"38"
663,"51"
664,"46"
665,"55"
666,"61"
667,"71"
668,"66"
669,"61"
670,"71"
671,"77"
672,"66"
673,"61"
674,"49"
675,"39"
676,"28"
677,"27"
678,"16"
679,"18"
680,"17"
681,"13"
682,"16"
683,"10"
684,"5"
685,"8"
686,"5"
687,"8"
688,"10"
689,"5"
690,"10"
691,"11"
692,"15"
693,"9"
694,"21"
695,"42"
696,"39"
697,"58"
698,"73"
699,"98"
700,"128"
701,"157"
702,"170"
703,"232"
704,"217"
705,"266"
706,"263"
707,"272"
708,"280"
709,"247"
710,"243"
711,"235"
712,"201"
713,"177"
714,"132"
715,"107"
716,"83"
717,"69"
718,"55"
719,"33"
720,"22"
721,"26"
722,"14"
723,"15"
724,"11"
725,"8"
726,"7"
727,"11"
728,"5"
729,"4"
730,"9"
731,"14"
732,"16"
733,"8"
734,"8"
735,"7"
736,"15"
737,"15"
738,"10"
739,"13"
740,"15"
741,"10"
742,"17"
743,"20"
744,"26"
745,"22"
746,"23"
747,"21"
748,"19"
749,"21"
750,"26"
751,"34"
752,"23"
753,"14"
754,"17"
755,"15"
756,"9"
757,"20"
758,"12"
759,"8"
760,"12"
761,"6"
762,"5"
763,"11"
764,"7"
765,"10"
766,"8"
767,"6"
768,"10"
769,"12"
770,"7"
771,"7"
772,"7"
773,"10"
774,"9"
775,"22"
776,"16"
777,"19"
778,"24"
779,"18"
780,"22"
781,"42"
782,"42"
783,"40"
784,"51"
785,"70"
786,"74"
787,"85"
788,"70"
789,"96"
790,"90"
791,"62"
792,"82"
793,"80"
794,"67"
795,"67"
796,"60"
797,"60"
798,"47"
799,"41"
800,"28"
801,"38"
802,"37"
803,"22"
804,"28"
805,"19"
806,"19"
807,"21"
808,"16"
809,"13"
810,"26"
811,"16"
812,"17"
813,"13"
814,"13"
815,"12"
816,"7"
817,"7"
818,"11"
819,"18"
820,"11"
821,"10"
822,"10"
823,"10"
824,"11"
825,"11"
826,"18"
827,"13"
828,"18"
829,"15"
830,"7"
831,"19"
832,"13"
833,"6"
834,"11"
835,"13"
836,"8"
837,"16"
838,"12"
839,"14"
840,"14"
841,"9"
842,"11"
843,"13"
844,"4"
845,"12"
846,"11"
847,"12"
848,"13"
849,"7"
850,"15"
851,"6"
852,"13"
853,"12"
854,"19"
855,"9"
856,"8"
857,"19"
858,"9"
859,"14"
860,"22"
861,"14"
862,"19"
863,"19"
864,"14"
865,"19"
866,"16"
867,"14"
868,"18"
869,"27"
870,"18"
871,"21"
872,"20"
873,"18"
874,"20"
875,"27"
876,"13"
877,"15"
878,"27"
879,"14"
880,"24"
881,"20"
882,"37"
883,"24"
884,"25"
885,"24"
886,"28"
887,"24"
888,"18"
889,"18"
890,"24"
891,"16"
892,"19"
893,"20"
894,"17"
895,"25"
896,"17"
897,"22"
898,"20"
899,"12"
900,"27"
901,"22"
902,"24"
903,"25"
904,"15"
905,"20"
906,"18"
907,"19"
908,"21"
909,"24"
910,"24"
911,"22"
912,"28"
913,"25"
914,"21"
915,"29"
916,"28"
917,"30"
918,"27"
919,"36"
920,"34"
921,"36"
922,"29"
923,"35"
924,"25"
925,"41"
926,"29"
927,"38"
928,"34"
929,"39"
930,"37"
931,"47"
932,"31"
933,"52"
934,"41"
935,"38"
936,"49"
937,"49"
938,"65"
939,"56"
940,"43"
941,"53"
942,"50"
943,"71"
944,"65"
945,"78"
946,"68"
947,"73"
948,"79"
949,"74"
950,"74"
951,"85"
952,"78"
953,"70"
954,"66"
955,"75"
956,"73"
957,"69"
958,"94"
959,"89"
960,"78"
961,"89"
962,"73"
963,"77"
964,"71"
965,"78"
966,"56"
967,"72"
968,"77"
969,"71"
970,"65"
971,"61"
972,"64"
973,"61"
974,"56"
975,"48"
976,"39"
977,"49"
978,"55"
979,"59"
980,"50"
981,"66"
982,"57"
983,"48"
984,"48"
985,"55"
986,"47"
987,"41"
988,"59"
989,"50"
990,"47"
991,"50"
992,"47"
993,"64"
994,"49"
995,"70"
996,"66"
997,"72"
998,"75"
999,"87"
1000,"79"
1001,"101"
1002,"111"
1003,"127"
1004,"121"
1005,"136"
1006,"138"
1007,"160"
1008,"135"
1009,"160"
1010,"150"
1011,"155"
1012,"151"
1013,"149"
1014,"105"
1015,"94"
1016,"100"
1017,"86"
1018,"83"
1019,"69"
1020,"70"
1021,"79"
1022,"68"
1023,"57"
1024,"57"
1025,"67"
1026,"49"
1027,"48"
1028,"45"
1029,"51"
1030,"48"
1031,"53"
1032,"53"
1033,"57"
1034,"43"
1035,"69"
1036,"62"
1037,"60"
1038,"47"
1039,"55"
1040,"61"
1041,"66"
1042,"70"
1043,"72"
1044,"55"
1045,"63"
1046,"75"
1047,"66"
1048,"48"
1049,"66"
1050,"87"
1051,"75"
1052,"76"
1053,"73"
1054,"87"
1055,"85"
1056,"81"
1057,"91"
1058,"77"
1059,"86"
1060,"85"
1061,"84"
1062,"82"
1063,"94"
1064,"66"
1065,"88"
1066,"88"
1067,"89"
1068,"80"
1069,"100"
1070,"102"
1071,"99"
1072,"90"
1073,"90"
1074,"88"
1075,"93"
1076,"76"
1077,"91"
1078,"93"
1079,"96"
1080,"101"
1081,"96"
1082,"99"
1083,"76"
1084,"91"
1085,"71"
1086,"98"
1087,"79"
1088,"94"
1089,"102"
1090,"73"
1091,"93"
1092,"96"
1093,"77"
1094,"80"
1095,"97"
1096,"80"
1097,"102"
1098,"79"
1099,"82"
1100,"85"
1101,"84"
1102,"117"
1103,"93"
1104,"97"
1105,"97"
1106,"87"
1107,"94"
1108,"94"
1109,"103"
1110,"80"
1111,"91"
1112,"96"
1113,"88"
1114,"95"
1115,"71"
1116,"89"
1117,"68"
1118,"77"
1119,"91"
1120,"105"
1121,"83"
1122,"81"
1123,"73"
1124,"86"
1125,"93"
1126,"110"
1127,"111"
1128,"107"
1129,"115"
1130,"121"
1131,"137"
1132,"123"
1133,"148"
1134,"125"
1135,"143"
1136,"130"
1137,"132"
1138,"145"
1139,"136"
1140,"124"
1141,"124"
1142,"122"
1143,"112"
1144,"100"
1145,"102"
1146,"124"
1147,"98"
1148,"85"
1149,"99"
1150,"91"
1151,"118"
1152,"109"
1153,"90"
1154,"92"
1155,"87"
1156,"107"
1157,"107"
1158,"120"
1159,"112"
1160,"95"
1161,"97"
1162,"93"
1163,"105"
1164,"97"
1165,"105"
1166,"118"
1167,"100"
1168,"90"
1169,"119"
1170,"111"
1171,"94"
1172,"103"
1173,"112"
1174,"107"
1175,"103"
1176,"110"
1177,"110"
1178,"86"
1179,"108"
1180,"107"
1181,"87"
1182,"99"
1183,"94"
1184,"93"
1185,"106"
1186,"117"
1187,"109"
1188,"133"
1189,"121"
1190,"102"
1191,"102"
1192,"111"
1193,"116"
1194,"105"
1195,"108"
1196,"113"
1197,"98"
1198,"98"
1199,"114"
1200,"103"
1201,"112"
1202,"106"
1203,"95"
1204,"116"
1205,"114"
1206,"135"
1207,"116"
1208,"109"
1209,"134"
1210,"122"
1211,"107"
1212,"102"
1213,"117"
1214,"138"
1215,"120"
1216,"135"
1217,"127"
1218,"122"
1219,"120"
1220,"124"
1221,"116"
1222,"124"
1223,"117"
1224,"125"
1225,"111"
1226,"115"
1227,"151"
1228,"118"
1229,"143"
1230,"138"
1231,"112"
1232,"142"
1233,"142"
1234,"123"
1235,"120"
1236,"136"
1237,"102"
1238,"120"
1239,"157"
1240,"146"
1241,"120"
1242,"131"
1243,"142"
1244,"143"
1245,"137"
1246,"126"
1247,"139"
1248,"132"
1249,"156"
1250,"141"
1251,"143"
1252,"147"
1253,"159"
1254,"154"
1255,"153"
1256,"201"
1257,"162"
1258,"162"
1259,"170"
1260,"164"
1261,"163"
1262,"172"
1263,"168"
1264,"162"
1265,"143"
1266,"150"
1267,"129"
1268,"141"
1269,"155"
1270,"147"
1271,"181"
1272,"140"
1273,"161"
1274,"144"
1275,"163"
1276,"149"
1277,"150"
1278,"152"
1279,"127"
1280,"156"
1281,"138"
1282,"153"
1283,"146"
1284,"146"
1285,"132"
1286,"138"
1287,"135"
1288,"171"
1289,"179"
1290,"148"
1291,"148"
1292,"159"
1293,"163"
1294,"149"
1295,"160"
1296,"163"
1297,"145"
1298,"152"
1299,"160"
1300,"162"
1301,"141"
1302,"161"
1303,"162"
1304,"167"
1305,"156"
1306,"155"
1307,"162"
1308,"163"
1309,"166"
1310,"160"
1311,"146"
1312,"176"
1313,"154"
1314,"158"
1315,"153"
1316,"177"
1317,"163"
1318,"171"
1319,"174"
1320,"181"
1321,"152"
1322,"150"
1323,"153"
1324,"163"
1325,"155"
1326,"151"
1327,"176"
1328,"163"
1329,"173"
1330,"177"
1331,"184"
1332,"176"
1333,"186"
1334,"177"
1335,"165"
1336,"150"
1337,"204"
1338,"170"
1339,"194"
1340,"167"
1341,"183"
1342,"183"
1343,"161"
1344,"178"
1345,"176"
1346,"180"
1347,"208"
1348,"145"
1349,"162"
1350,"202"
1351,"186"
1352,"198"
1353,"178"
1354,"171"
1355,"200"
1356,"188"
1357,"206"
1358,"181"
1359,"185"
1360,"168"
1361,"163"
1362,"202"
1363,"202"
1364,"180"
1365,"178"
1366,"207"
1367,"183"
1368,"189"
1369,"197"
1370,"202"
1371,"200"
1372,"206"
1373,"181"
1374,"207"
1375,"198"
1376,"186"
1377,"193"
1378,"178"
1379,"174"
1380,"190"
1381,"203"
1382,"193"
1383,"201"
1384,"184"
1385,"181"
1386,"204"
1387,"188"
1388,"206"
1389,"218"
1390,"202"
1391,"206"
1392,"206"
1393,"190"
1394,"195"
1395,"189"
1396,"198"
1397,"213"
1398,"190"
1399,"199"
1400,"202"
1401,"208"
1402,"217"
1403,"211"
1404,"209"
1405,"182"
1406,"216"
1407,"216"
1408,"225"
1409,"194"
1410,"196"
1411,"172"
1412,"237"
1413,"215"
1414,"208"
1415,"219"
1416,"180"
1417,"214"
1418,"220"
1419,"213"
1420,"192"
1421,"186"
1422,"208"
1423,"202"
1424,"233"
1425,"212"
1426,"212"
1427,"216"
1428,"229"
1429,"225"
1430,"204"
1431,"207"
1432,"229"
1433,"190"
1434,"215"
1435,"214"
1436,"190"
1437,"210"
1438,"192"
1439,"200"
1440,"189"
1441,"205"
1442,"221"
1443,"222"
1444,"225"
1445,"222"
1446,"229"
1447,"200"
1448,"232"
1449,"212"
1450,"214"
1451,"230"
1452,"205"
1453,"203"
1454,"214"
1455,"232"
1456,"235"
1457,"212"
1458,"210"
1459,"202"
1460,"210"
1461,"212"
1462,"221"
1463,"219"
1464,"203"
1465,"204"
1466,"211"
1467,"219"
1468,"224"
1469,"221"
1470,"205"
1471,"203"
1472,"218"
1473,"206"
1474,"239"
1475,"223"
1476,"226"
1477,"206"
1478,"243"
1479,"247"
1480,"219"
1481,"222"
1482,"199"
1483,"237"
1484,"221"
1485,"181"
1486,"203"
1487,"205"
1488,"217"
1489,"232"
1490,"207"
1491,"212"
1492,"240"
1493,"218"
1494,"222"
1495,"218"
1496,"199"
1497,"218"
1498,"221"
1499,"225"
1500,"213"
1501,"220"
1502,"228"
1503,"225"
1504,"225"
1505,"228"
1506,"232"
1507,"219"
1508,"246"
1509,"229"
1510,"231"
1511,"220"
1512,"229"
1513,"207"
1514,"206"
1515,"235"
1516,"228"
1517,"241"
1518,"237"
1519,"222"
1520,"236"
1521,"219"
1522,"218"
1523,"226"
1524,"234"
1525,"215"
1526,"236"
1527,"229"
1528,"200"
1529,"221"
1530,"216"
1531,"222"
1532,"221"
1533,"226"
1534,"223"
1535,"210"
1536,"215"
1537,"237"
1538,"208"
1539,"223"
1540,"243"
1541,"219"
1542,"231"
1543,"235"
1544,"256"
1545,"223"
1546,"213"
1547,"221"
1548,"226"
1549,"217"
1550,"224"
1551,"222"
1552,"256"
1553,"191"
1554,"230"
1555,"223"
1556,"225"
1557,"226"
1558,"270"
1559,"204"
1560,"238"
1561,"253"
1562,"217"
1563,"229"
1564,"242"
1565,"209"
1566,"218"
1567,"238"
1568,"252"
1569,"224"
1570,"231"
1571,"245"
1572,"233"
1573,"226"
1574,"217"
1575,"212"
1576,"258"
1577,"264"
1578,"212"
1579,"250"
1580,"248"
1581,"241"
1582,"272"
1583,"239"
1584,"222"
1585,"243"
1586,"248"
1587,"229"
1588,"255"
1589,"243"
1590,"230"
1591,"272"
1592,"280"
1593,"277"
1594,"247"
1595,"266"
1596,"292"
1597,"259"
1598,"244"
1599,"248"
1600,"249"
1601,"268"
1602,"276"
1603,"268"
1604,"282"
1605,"268"
1606,"287"
1607,"275"
1608,"275"
1609,"286"
1610,"267"
1611,"310"
1612,"282"
1613,"303"
1614,"253"
1615,"256"
1616,"284"
1617,"236"
1618,"259"
1619,"249"
1620,"258"
1621,"255"
1622,"248"
1623,"209"
1624,"224"
1625,"241"
1626,"223"
1627,"203"
1628,"204"
1629,"223"
1630,"203"
1631,"218"
1632,"189"
1633,"189"
1634,"204"
1635,"210"
1636,"203"
1637,"225"
1638,"168"
1639,"201"
1640,"230"
1641,"213"
1642,"223"
1643,"204"
1644,"197"
1645,"188"
1646,"187"
1647,"176"
1648,"207"
1649,"209"
1650,"166"
1651,"179"
1652,"223"
1653,"190"
1654,"198"
1655,"200"
1656,"217"
1657,"216"
1658,"219"
1659,"208"
1660,"182"
1661,"198"
1662,"216"
1663,"219"
1664,"197"
1665,"198"
1666,"209"
1667,"212"
1668,"191"
1669,"215"
1670,"197"
1671,"189"
1672,"189"
1673,"186"
1674,"214"
1675,"197"
1676,"199"
1677,"202"
1678,"206"
1679,"182"
1680,"197"
1681,"159"
1682,"194"
1683,"192"
1684,"185"
1685,"175"
1686,"172"
1687,"186"
1688,"169"
1689,"197"
1690,"181"
1691,"175"
1692,"192"
1693,"176"
1694,"178"
1695,"181"
1696,"162"
1697,"176"
1698,"166"
1699,"193"
1700,"190"
1701,"163"
1702,"178"
1703,"180"
1704,"161"
1705,"174"
1706,"169"
1707,"178"
1708,"157"
1709,"173"
1710,"170"
1711,"188"
1712,"164"
1713,"174"
1714,"155"
1715,"133"
1716,"164"
1717,"159"
1718,"173"
1719,"161"
1720,"187"
1721,"157"
1722,"151"
1723,"149"
1724,"178"
1725,"167"
1726,"150"
1727,"146"
1728,"145"
1729,"163"
1730,"152"
1731,"155"
1732,"160"
1733,"174"
1734,"164"
1735,"135"
1736,"182"
1737,"152"
1738,"139"
1739,"141"
1740,"165"
1741,"136"
1742,"156"
1743,"140"
1744,"139"
1745,"153"
1746,"136"
1747,"146"
1748,"129"
1749,"133"
1750,"138"
1751,"141"
1752,"134"
1753,"116"
1754,"130"
1755,"101"
1756,"114"
1757,"132"
1758,"126"
1759,"129"
1760,"110"
1761,"134"
1762,"120"
1763,"123"
1764,"114"
1765,"111"
1766,"118"
1767,"130"
1768,"121"
1769,"113"
1770,"127"
1771,"100"
1772,"98"
1773,"99"
1774,"120"
1775,"121"
1776,"102"
1777,"123"
1778,"116"
1779,"112"
1780,"89"
1781,"112"
1782,"123"
1783,"125"
1784,"109"
1785,"108"
1786,"106"
1787,"101"
1788,"104"
1789,"79"
1790,"112"
1791,"99"
1792,"99"
1793,"75"
1794,"92"
1795,"103"
1796,"100"
1797,"90"
1798,"98"
1799,"104"
1800,"98"
1801,"86"
1802,"96"
1803,"100"
1804,"97"
1805,"99"
1806,"90"
1807,"100"
1808,"100"
1809,"124"
1810,"92"
1811,"95"
1812,"113"
1813,"81"
1814,"97"
1815,"112"
1816,"100"
1817,"93"
1818,"96"
1819,"113"
1820,"109"
1821,"83"
1822,"97"
1823,"98"
1824,"82"
1825,"89"
1826,"88"
1827,"84"
1828,"78"
1829,"88"
1830,"80"
1831,"77"
1832,"95"
1833,"83"
1834,"85"
1835,"81"
1836,"79"
1837,"78"
1838,"85"
1839,"67"
1840,"70"
1841,"67"
1842,"61"
1843,"78"
1844,"81"
1845,"76"
1846,"58"
1847,"66"
1848,"79"
1849,"66"
1850,"73"
1851,"67"
1852,"54"
1853,"63"
1854,"67"
1855,"70"
1856,"71"
1857,"53"
1858,"59"
1859,"72"
1860,"65"
1861,"79"
1862,"58"
1863,"65"
1864,"59"
1865,"66"
1866,"58"
1867,"62"
1868,"61"
1869,"64"
1870,"68"
1871,"67"
1872,"57"
1873,"57"
1874,"71"
1875,"61"
1876,"69"
1877,"38"
1878,"50"
1879,"61"
1880,"56"
1881,"45"
1882,"48"
1883,"52"
1884,"55"
1885,"49"
1886,"48"
1887,"43"
1888,"46"
1889,"52"
1890,"55"
1891,"56"
1892,"58"
1893,"45"
1894,"45"
1895,"55"
1896,"41"
1897,"50"
1898,"42"
1899,"52"
1900,"39"
1901,"39"
1902,"38"
1903,"50"
1904,"41"
1905,"40"
1906,"34"
1907,"46"
1908,"52"
1909,"42"
1910,"43"
1911,"37"
1912,"45"
1913,"42"
1914,"38"
1915,"33"
1916,"41"
1917,"35"
1918,"34"
1919,"33"
1920,"38"
1921,"32"
1922,"31"
1923,"31"
1924,"32"
1925,"32"
1926,"37"
1927,"32"
1928,"27"
1929,"28"
1930,"46"
1931,"31"
1932,"28"
1933,"22"
1934,"30"
1935,"24"
1936,"38"
1937,"31"
1938,"21"
1939,"26"
1940,"29"
1941,"31"
1942,"24"
1943,"27"
1944,"22"
1945,"19"
1946,"29"
1947,"25"
1948,"25"
1949,"27"
1950,"18"
1951,"20"
1952,"27"
1953,"23"
1954,"23"
1955,"23"
1956,"23"
1957,"16"
1958,"21"
1959,"19"
1960,"16"
1961,"25"
1962,"15"
1963,"20"
1964,"17"
1965,"16"
1966,"15"
1967,"11"
1968,"8"
1969,"22"
1970,"9"
1971,"18"
1972,"13"
1973,"17"
1974,"14"
1975,"16"
1976,"14"
1977,"11"
1978,"6"
1979,"11"
1980,"10"
1981,"18"
1982,"5"
1983,"13"
1984,"12"
1985,"8"
1986,"4"
1987,"10"
1988,"11"
1989,"7"
1990,"10"
1991,"8"
1992,"6"
1993,"8"
1994,"10"
1995,"1"
1996,"8"
1997,"5"
1998,"6"
1999,"10"
2000,"3"
2001,"1"
2002,"6"
2003,"2"
2004,"4"
2005,"5"
2006,"1"
2007,"2"
2008,"3"
2009,"2"
2010,"1"
2011,"2"
2012,"0"
2013,"1"
2014,"2"
2015,"1"
2016,"3"
2017,"3"
2018,"1"
2019,"1"
2020,"4"
2021,"1"
2022,"2"
2023,"1"
2024,"1"
2025,"2"
2026,"0"
2027,"2"
2028,"1"
2029,"1"
2030,"1"
2031,"6"
2032,"5"
2033,"1"
2034,"0"
2035,"0"
2036,"3"
2037,"1"
2038,"1"
2039,"3"
2040,"1"
2041,"2"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


