Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130214-KKH1.04-300sec-5"
276,"73"
277,"66"
278,"71"
279,"79"
280,"69"
281,"59"
282,"67"
283,"61"
284,"63"
285,"59"
286,"69"
287,"75"
288,"79"
289,"97"
290,"108"
291,"119"
292,"130"
293,"132"
294,"126"
295,"139"
296,"141"
297,"133"
298,"133"
299,"132"
300,"127"
301,"116"
302,"167"
303,"162"
304,"178"
305,"254"
306,"376"
307,"562"
308,"1067"
309,"1715"
310,"2749"
311,"4481"
312,"7233"
313,"10458"
314,"15002"
315,"20220"
316,"26239"
317,"32138"
318,"36569"
319,"40058"
320,"41291"
321,"40733"
322,"37634"
323,"32836"
324,"28134"
325,"22043"
326,"16940"
327,"12393"
328,"8775"
329,"5961"
330,"4093"
331,"2650"
332,"1768"
333,"1248"
334,"966"
335,"805"
336,"708"
337,"684"
338,"607"
339,"602"
340,"688"
341,"772"
342,"895"
343,"1213"
344,"1545"
345,"2086"
346,"2732"
347,"3524"
348,"4300"
349,"5353"
350,"6268"
351,"6912"
352,"7283"
353,"7397"
354,"7158"
355,"6387"
356,"5721"
357,"4697"
358,"3709"
359,"2899"
360,"2144"
361,"1505"
362,"1061"
363,"715"
364,"463"
365,"331"
366,"224"
367,"168"
368,"128"
369,"119"
370,"123"
371,"103"
372,"117"
373,"97"
374,"101"
375,"122"
376,"87"
377,"97"
378,"84"
379,"86"
380,"90"
381,"92"
382,"77"
383,"72"
384,"63"
385,"77"
386,"69"
387,"52"
388,"55"
389,"48"
390,"51"
391,"43"
392,"43"
393,"34"
394,"25"
395,"27"
396,"29"
397,"21"
398,"20"
399,"21"
400,"29"
401,"16"
402,"24"
403,"17"
404,"22"
405,"14"
406,"9"
407,"12"
408,"9"
409,"13"
410,"8"
411,"13"
412,"19"
413,"18"
414,"24"
415,"10"
416,"14"
417,"21"
418,"22"
419,"19"
420,"21"
421,"20"
422,"14"
423,"26"
424,"18"
425,"33"
426,"27"
427,"33"
428,"47"
429,"39"
430,"62"
431,"47"
432,"61"
433,"49"
434,"54"
435,"42"
436,"46"
437,"25"
438,"29"
439,"16"
440,"18"
441,"11"
442,"9"
443,"15"
444,"7"
445,"12"
446,"6"
447,"5"
448,"4"
449,"14"
450,"5"
451,"3"
452,"6"
453,"8"
454,"7"
455,"11"
456,"10"
457,"4"
458,"3"
459,"7"
460,"10"
461,"6"
462,"3"
463,"18"
464,"6"
465,"9"
466,"5"
467,"3"
468,"9"
469,"12"
470,"8"
471,"10"
472,"13"
473,"8"
474,"13"
475,"14"
476,"20"
477,"23"
478,"17"
479,"14"
480,"19"
481,"21"
482,"20"
483,"23"
484,"20"
485,"20"
486,"23"
487,"19"
488,"16"
489,"17"
490,"16"
491,"10"
492,"19"
493,"7"
494,"14"
495,"10"
496,"9"
497,"9"
498,"7"
499,"12"
500,"11"
501,"4"
502,"3"
503,"2"
504,"2"
505,"5"
506,"7"
507,"3"
508,"8"
509,"3"
510,"10"
511,"2"
512,"4"
513,"11"
514,"6"
515,"6"
516,"4"
517,"3"
518,"8"
519,"6"
520,"6"
521,"8"
522,"18"
523,"15"
524,"17"
525,"11"
526,"9"
527,"17"
528,"13"
529,"17"
530,"15"
531,"11"
532,"15"
533,"15"
534,"8"
535,"6"
536,"7"
537,"8"
538,"14"
539,"3"
540,"5"
541,"9"
542,"2"
543,"1"
544,"4"
545,"4"
546,"5"
547,"8"
548,"8"
549,"4"
550,"6"
551,"5"
552,"6"
553,"5"
554,"2"
555,"4"
556,"9"
557,"8"
558,"12"
559,"10"
560,"6"
561,"13"
562,"7"
563,"8"
564,"11"
565,"3"
566,"3"
567,"8"
568,"5"
569,"6"
570,"3"
571,"9"
572,"7"
573,"5"
574,"6"
575,"7"
576,"6"
577,"6"
578,"8"
579,"7"
580,"4"
581,"4"
582,"9"
583,"8"
584,"6"
585,"13"
586,"11"
587,"10"
588,"6"
589,"12"
590,"11"
591,"11"
592,"16"
593,"18"
594,"12"
595,"19"
596,"18"
597,"15"
598,"22"
599,"19"
600,"11"
601,"12"
602,"15"
603,"11"
604,"3"
605,"7"
606,"4"
607,"3"
608,"3"
609,"8"
610,"4"
611,"7"
612,"6"
613,"8"
614,"10"
615,"6"
616,"11"
617,"5"
618,"6"
619,"5"
620,"5"
621,"0"
622,"4"
623,"6"
624,"9"
625,"7"
626,"18"
627,"7"
628,"7"
629,"16"
630,"17"
631,"15"
632,"24"
633,"23"
634,"34"
635,"32"
636,"38"
637,"53"
638,"52"
639,"60"
640,"61"
641,"65"
642,"53"
643,"58"
644,"58"
645,"59"
646,"34"
647,"36"
648,"23"
649,"17"
650,"21"
651,"12"
652,"28"
653,"11"
654,"6"
655,"9"
656,"11"
657,"7"
658,"22"
659,"20"
660,"12"
661,"15"
662,"25"
663,"23"
664,"37"
665,"30"
666,"33"
667,"49"
668,"18"
669,"38"
670,"45"
671,"45"
672,"59"
673,"32"
674,"34"
675,"41"
676,"37"
677,"35"
678,"23"
679,"19"
680,"20"
681,"11"
682,"20"
683,"8"
684,"6"
685,"10"
686,"6"
687,"5"
688,"12"
689,"5"
690,"7"
691,"3"
692,"2"
693,"8"
694,"9"
695,"8"
696,"16"
697,"10"
698,"10"
699,"11"
700,"19"
701,"36"
702,"22"
703,"32"
704,"33"
705,"49"
706,"55"
707,"51"
708,"55"
709,"72"
710,"46"
711,"30"
712,"43"
713,"33"
714,"35"
715,"31"
716,"13"
717,"13"
718,"14"
719,"13"
720,"11"
721,"3"
722,"7"
723,"8"
724,"4"
725,"5"
726,"4"
727,"3"
728,"9"
729,"4"
730,"5"
731,"4"
732,"4"
733,"7"
734,"7"
735,"16"
736,"9"
737,"9"
738,"6"
739,"4"
740,"7"
741,"15"
742,"13"
743,"18"
744,"8"
745,"18"
746,"16"
747,"13"
748,"9"
749,"13"
750,"7"
751,"11"
752,"10"
753,"9"
754,"12"
755,"10"
756,"14"
757,"8"
758,"7"
759,"8"
760,"4"
761,"4"
762,"6"
763,"3"
764,"5"
765,"8"
766,"7"
767,"7"
768,"8"
769,"6"
770,"7"
771,"5"
772,"6"
773,"11"
774,"13"
775,"8"
776,"6"
777,"9"
778,"14"
779,"6"
780,"11"
781,"17"
782,"12"
783,"22"
784,"17"
785,"22"
786,"17"
787,"25"
788,"18"
789,"24"
790,"29"
791,"29"
792,"22"
793,"18"
794,"15"
795,"24"
796,"13"
797,"11"
798,"8"
799,"8"
800,"11"
801,"12"
802,"7"
803,"4"
804,"13"
805,"10"
806,"11"
807,"18"
808,"7"
809,"7"
810,"5"
811,"12"
812,"11"
813,"18"
814,"13"
815,"11"
816,"9"
817,"7"
818,"13"
819,"5"
820,"14"
821,"11"
822,"11"
823,"10"
824,"16"
825,"12"
826,"8"
827,"5"
828,"7"
829,"13"
830,"8"
831,"3"
832,"10"
833,"9"
834,"8"
835,"9"
836,"10"
837,"11"
838,"8"
839,"10"
840,"10"
841,"11"
842,"5"
843,"13"
844,"10"
845,"9"
846,"13"
847,"7"
848,"12"
849,"4"
850,"9"
851,"8"
852,"10"
853,"17"
854,"7"
855,"11"
856,"11"
857,"10"
858,"9"
859,"14"
860,"9"
861,"8"
862,"11"
863,"16"
864,"12"
865,"11"
866,"12"
867,"8"
868,"16"
869,"11"
870,"19"
871,"18"
872,"12"
873,"9"
874,"15"
875,"18"
876,"22"
877,"18"
878,"22"
879,"13"
880,"23"
881,"14"
882,"21"
883,"13"
884,"16"
885,"10"
886,"15"
887,"21"
888,"9"
889,"11"
890,"29"
891,"9"
892,"18"
893,"16"
894,"9"
895,"10"
896,"17"
897,"14"
898,"22"
899,"23"
900,"14"
901,"16"
902,"20"
903,"14"
904,"18"
905,"25"
906,"20"
907,"14"
908,"23"
909,"14"
910,"30"
911,"15"
912,"24"
913,"15"
914,"19"
915,"26"
916,"22"
917,"17"
918,"23"
919,"15"
920,"20"
921,"21"
922,"29"
923,"30"
924,"21"
925,"30"
926,"24"
927,"35"
928,"27"
929,"28"
930,"34"
931,"42"
932,"36"
933,"38"
934,"32"
935,"55"
936,"38"
937,"44"
938,"41"
939,"36"
940,"37"
941,"48"
942,"42"
943,"47"
944,"43"
945,"57"
946,"59"
947,"66"
948,"64"
949,"52"
950,"62"
951,"75"
952,"54"
953,"62"
954,"61"
955,"72"
956,"59"
957,"55"
958,"66"
959,"59"
960,"69"
961,"53"
962,"66"
963,"76"
964,"54"
965,"59"
966,"77"
967,"70"
968,"55"
969,"58"
970,"47"
971,"48"
972,"63"
973,"50"
974,"58"
975,"44"
976,"44"
977,"45"
978,"46"
979,"48"
980,"37"
981,"55"
982,"47"
983,"38"
984,"39"
985,"46"
986,"39"
987,"43"
988,"37"
989,"47"
990,"42"
991,"48"
992,"56"
993,"61"
994,"49"
995,"56"
996,"62"
997,"78"
998,"67"
999,"78"
1000,"77"
1001,"107"
1002,"112"
1003,"122"
1004,"109"
1005,"99"
1006,"149"
1007,"145"
1008,"136"
1009,"134"
1010,"138"
1011,"119"
1012,"132"
1013,"131"
1014,"122"
1015,"109"
1016,"104"
1017,"86"
1018,"85"
1019,"73"
1020,"68"
1021,"65"
1022,"60"
1023,"56"
1024,"48"
1025,"61"
1026,"37"
1027,"43"
1028,"51"
1029,"60"
1030,"49"
1031,"41"
1032,"57"
1033,"38"
1034,"53"
1035,"39"
1036,"55"
1037,"50"
1038,"48"
1039,"55"
1040,"53"
1041,"42"
1042,"53"
1043,"53"
1044,"56"
1045,"60"
1046,"44"
1047,"47"
1048,"50"
1049,"55"
1050,"69"
1051,"68"
1052,"61"
1053,"66"
1054,"53"
1055,"64"
1056,"60"
1057,"53"
1058,"76"
1059,"82"
1060,"63"
1061,"60"
1062,"67"
1063,"74"
1064,"64"
1065,"59"
1066,"75"
1067,"75"
1068,"83"
1069,"67"
1070,"68"
1071,"90"
1072,"73"
1073,"79"
1074,"76"
1075,"74"
1076,"69"
1077,"89"
1078,"58"
1079,"79"
1080,"83"
1081,"85"
1082,"92"
1083,"63"
1084,"83"
1085,"78"
1086,"66"
1087,"74"
1088,"90"
1089,"87"
1090,"79"
1091,"70"
1092,"66"
1093,"83"
1094,"68"
1095,"72"
1096,"71"
1097,"71"
1098,"56"
1099,"80"
1100,"71"
1101,"78"
1102,"88"
1103,"83"
1104,"85"
1105,"89"
1106,"77"
1107,"73"
1108,"74"
1109,"94"
1110,"77"
1111,"69"
1112,"85"
1113,"82"
1114,"78"
1115,"76"
1116,"87"
1117,"64"
1118,"63"
1119,"85"
1120,"72"
1121,"64"
1122,"89"
1123,"81"
1124,"91"
1125,"79"
1126,"79"
1127,"95"
1128,"109"
1129,"105"
1130,"103"
1131,"115"
1132,"121"
1133,"122"
1134,"112"
1135,"119"
1136,"119"
1137,"122"
1138,"107"
1139,"119"
1140,"111"
1141,"108"
1142,"108"
1143,"81"
1144,"84"
1145,"83"
1146,"94"
1147,"87"
1148,"91"
1149,"80"
1150,"76"
1151,"77"
1152,"80"
1153,"90"
1154,"88"
1155,"88"
1156,"92"
1157,"91"
1158,"88"
1159,"108"
1160,"104"
1161,"89"
1162,"99"
1163,"89"
1164,"76"
1165,"73"
1166,"73"
1167,"100"
1168,"93"
1169,"83"
1170,"90"
1171,"89"
1172,"66"
1173,"76"
1174,"93"
1175,"94"
1176,"67"
1177,"89"
1178,"82"
1179,"93"
1180,"81"
1181,"88"
1182,"104"
1183,"74"
1184,"71"
1185,"79"
1186,"97"
1187,"102"
1188,"87"
1189,"71"
1190,"95"
1191,"96"
1192,"96"
1193,"84"
1194,"96"
1195,"99"
1196,"103"
1197,"90"
1198,"90"
1199,"99"
1200,"90"
1201,"77"
1202,"101"
1203,"105"
1204,"94"
1205,"91"
1206,"99"
1207,"94"
1208,"91"
1209,"108"
1210,"117"
1211,"105"
1212,"100"
1213,"89"
1214,"105"
1215,"88"
1216,"103"
1217,"102"
1218,"109"
1219,"119"
1220,"104"
1221,"90"
1222,"108"
1223,"91"
1224,"87"
1225,"114"
1226,"101"
1227,"105"
1228,"90"
1229,"112"
1230,"104"
1231,"119"
1232,"111"
1233,"92"
1234,"113"
1235,"100"
1236,"116"
1237,"101"
1238,"105"
1239,"82"
1240,"99"
1241,"108"
1242,"127"
1243,"127"
1244,"135"
1245,"148"
1246,"115"
1247,"142"
1248,"102"
1249,"130"
1250,"130"
1251,"135"
1252,"117"
1253,"122"
1254,"135"
1255,"124"
1256,"152"
1257,"116"
1258,"155"
1259,"156"
1260,"151"
1261,"121"
1262,"140"
1263,"153"
1264,"135"
1265,"137"
1266,"137"
1267,"138"
1268,"136"
1269,"139"
1270,"115"
1271,"137"
1272,"137"
1273,"129"
1274,"128"
1275,"123"
1276,"117"
1277,"133"
1278,"134"
1279,"115"
1280,"144"
1281,"133"
1282,"128"
1283,"120"
1284,"141"
1285,"143"
1286,"136"
1287,"132"
1288,"151"
1289,"131"
1290,"137"
1291,"136"
1292,"152"
1293,"126"
1294,"115"
1295,"133"
1296,"138"
1297,"133"
1298,"157"
1299,"123"
1300,"141"
1301,"117"
1302,"134"
1303,"138"
1304,"130"
1305,"152"
1306,"126"
1307,"150"
1308,"130"
1309,"123"
1310,"150"
1311,"145"
1312,"135"
1313,"177"
1314,"163"
1315,"125"
1316,"115"
1317,"138"
1318,"158"
1319,"147"
1320,"135"
1321,"151"
1322,"145"
1323,"155"
1324,"157"
1325,"152"
1326,"141"
1327,"138"
1328,"146"
1329,"146"
1330,"159"
1331,"155"
1332,"124"
1333,"137"
1334,"156"
1335,"157"
1336,"144"
1337,"178"
1338,"150"
1339,"165"
1340,"151"
1341,"156"
1342,"159"
1343,"180"
1344,"155"
1345,"155"
1346,"133"
1347,"153"
1348,"162"
1349,"157"
1350,"166"
1351,"155"
1352,"156"
1353,"154"
1354,"154"
1355,"148"
1356,"155"
1357,"170"
1358,"158"
1359,"167"
1360,"165"
1361,"181"
1362,"161"
1363,"168"
1364,"164"
1365,"168"
1366,"169"
1367,"169"
1368,"178"
1369,"164"
1370,"169"
1371,"168"
1372,"184"
1373,"172"
1374,"174"
1375,"155"
1376,"191"
1377,"168"
1378,"173"
1379,"194"
1380,"169"
1381,"149"
1382,"157"
1383,"170"
1384,"164"
1385,"154"
1386,"173"
1387,"174"
1388,"164"
1389,"165"
1390,"157"
1391,"165"
1392,"201"
1393,"181"
1394,"176"
1395,"166"
1396,"179"
1397,"191"
1398,"160"
1399,"163"
1400,"186"
1401,"180"
1402,"181"
1403,"182"
1404,"157"
1405,"161"
1406,"179"
1407,"211"
1408,"193"
1409,"199"
1410,"194"
1411,"186"
1412,"163"
1413,"192"
1414,"187"
1415,"197"
1416,"183"
1417,"172"
1418,"181"
1419,"176"
1420,"175"
1421,"193"
1422,"185"
1423,"200"
1424,"166"
1425,"191"
1426,"162"
1427,"193"
1428,"191"
1429,"181"
1430,"179"
1431,"187"
1432,"187"
1433,"180"
1434,"192"
1435,"213"
1436,"194"
1437,"192"
1438,"183"
1439,"177"
1440,"199"
1441,"182"
1442,"193"
1443,"183"
1444,"183"
1445,"177"
1446,"197"
1447,"188"
1448,"192"
1449,"198"
1450,"185"
1451,"188"
1452,"197"
1453,"202"
1454,"198"
1455,"174"
1456,"223"
1457,"207"
1458,"194"
1459,"203"
1460,"208"
1461,"212"
1462,"206"
1463,"196"
1464,"180"
1465,"237"
1466,"207"
1467,"188"
1468,"167"
1469,"186"
1470,"219"
1471,"197"
1472,"201"
1473,"205"
1474,"176"
1475,"213"
1476,"166"
1477,"193"
1478,"201"
1479,"206"
1480,"194"
1481,"208"
1482,"199"
1483,"206"
1484,"197"
1485,"210"
1486,"190"
1487,"203"
1488,"191"
1489,"202"
1490,"203"
1491,"201"
1492,"218"
1493,"224"
1494,"230"
1495,"209"
1496,"201"
1497,"211"
1498,"204"
1499,"190"
1500,"212"
1501,"199"
1502,"214"
1503,"201"
1504,"202"
1505,"182"
1506,"197"
1507,"213"
1508,"195"
1509,"198"
1510,"184"
1511,"197"
1512,"191"
1513,"201"
1514,"211"
1515,"198"
1516,"189"
1517,"195"
1518,"230"
1519,"227"
1520,"167"
1521,"214"
1522,"202"
1523,"201"
1524,"220"
1525,"200"
1526,"205"
1527,"207"
1528,"205"
1529,"204"
1530,"217"
1531,"209"
1532,"217"
1533,"191"
1534,"202"
1535,"199"
1536,"206"
1537,"225"
1538,"201"
1539,"216"
1540,"200"
1541,"207"
1542,"212"
1543,"215"
1544,"209"
1545,"191"
1546,"182"
1547,"227"
1548,"215"
1549,"231"
1550,"209"
1551,"202"
1552,"188"
1553,"244"
1554,"203"
1555,"183"
1556,"236"
1557,"198"
1558,"210"
1559,"202"
1560,"216"
1561,"189"
1562,"219"
1563,"221"
1564,"195"
1565,"210"
1566,"239"
1567,"184"
1568,"214"
1569,"196"
1570,"206"
1571,"212"
1572,"205"
1573,"218"
1574,"205"
1575,"193"
1576,"193"
1577,"223"
1578,"203"
1579,"220"
1580,"206"
1581,"218"
1582,"187"
1583,"214"
1584,"167"
1585,"213"
1586,"234"
1587,"204"
1588,"189"
1589,"206"
1590,"241"
1591,"218"
1592,"204"
1593,"229"
1594,"254"
1595,"222"
1596,"208"
1597,"210"
1598,"226"
1599,"219"
1600,"235"
1601,"213"
1602,"211"
1603,"233"
1604,"212"
1605,"238"
1606,"211"
1607,"253"
1608,"240"
1609,"227"
1610,"219"
1611,"233"
1612,"256"
1613,"219"
1614,"195"
1615,"245"
1616,"232"
1617,"212"
1618,"199"
1619,"198"
1620,"223"
1621,"197"
1622,"194"
1623,"198"
1624,"207"
1625,"199"
1626,"186"
1627,"187"
1628,"188"
1629,"184"
1630,"199"
1631,"202"
1632,"188"
1633,"211"
1634,"215"
1635,"214"
1636,"167"
1637,"199"
1638,"182"
1639,"167"
1640,"190"
1641,"220"
1642,"183"
1643,"185"
1644,"211"
1645,"178"
1646,"168"
1647,"168"
1648,"185"
1649,"185"
1650,"159"
1651,"208"
1652,"218"
1653,"171"
1654,"201"
1655,"181"
1656,"171"
1657,"177"
1658,"174"
1659,"188"
1660,"179"
1661,"175"
1662,"174"
1663,"190"
1664,"184"
1665,"181"
1666,"192"
1667,"198"
1668,"203"
1669,"202"
1670,"189"
1671,"170"
1672,"171"
1673,"199"
1674,"162"
1675,"185"
1676,"178"
1677,"174"
1678,"174"
1679,"178"
1680,"183"
1681,"151"
1682,"197"
1683,"143"
1684,"163"
1685,"168"
1686,"168"
1687,"191"
1688,"162"
1689,"163"
1690,"165"
1691,"149"
1692,"174"
1693,"162"
1694,"177"
1695,"152"
1696,"172"
1697,"174"
1698,"160"
1699,"156"
1700,"168"
1701,"149"
1702,"164"
1703,"138"
1704,"178"
1705,"183"
1706,"166"
1707,"146"
1708,"151"
1709,"143"
1710,"156"
1711,"149"
1712,"172"
1713,"143"
1714,"151"
1715,"151"
1716,"134"
1717,"143"
1718,"147"
1719,"142"
1720,"153"
1721,"148"
1722,"166"
1723,"158"
1724,"153"
1725,"145"
1726,"139"
1727,"113"
1728,"167"
1729,"143"
1730,"128"
1731,"141"
1732,"139"
1733,"157"
1734,"147"
1735,"143"
1736,"131"
1737,"172"
1738,"141"
1739,"123"
1740,"118"
1741,"167"
1742,"128"
1743,"142"
1744,"136"
1745,"148"
1746,"120"
1747,"135"
1748,"152"
1749,"126"
1750,"123"
1751,"128"
1752,"145"
1753,"129"
1754,"124"
1755,"129"
1756,"118"
1757,"118"
1758,"127"
1759,"126"
1760,"128"
1761,"123"
1762,"108"
1763,"110"
1764,"121"
1765,"123"
1766,"105"
1767,"109"
1768,"121"
1769,"117"
1770,"118"
1771,"113"
1772,"101"
1773,"115"
1774,"107"
1775,"120"
1776,"104"
1777,"104"
1778,"110"
1779,"109"
1780,"85"
1781,"102"
1782,"114"
1783,"103"
1784,"107"
1785,"98"
1786,"107"
1787,"108"
1788,"108"
1789,"98"
1790,"91"
1791,"87"
1792,"98"
1793,"107"
1794,"90"
1795,"88"
1796,"85"
1797,"86"
1798,"81"
1799,"86"
1800,"71"
1801,"100"
1802,"99"
1803,"86"
1804,"74"
1805,"89"
1806,"85"
1807,"91"
1808,"80"
1809,"90"
1810,"92"
1811,"90"
1812,"92"
1813,"92"
1814,"83"
1815,"97"
1816,"93"
1817,"82"
1818,"89"
1819,"76"
1820,"95"
1821,"83"
1822,"75"
1823,"76"
1824,"93"
1825,"65"
1826,"64"
1827,"82"
1828,"88"
1829,"77"
1830,"64"
1831,"78"
1832,"65"
1833,"77"
1834,"64"
1835,"88"
1836,"70"
1837,"71"
1838,"74"
1839,"64"
1840,"73"
1841,"87"
1842,"72"
1843,"56"
1844,"77"
1845,"68"
1846,"65"
1847,"80"
1848,"66"
1849,"61"
1850,"76"
1851,"62"
1852,"64"
1853,"62"
1854,"54"
1855,"68"
1856,"57"
1857,"64"
1858,"62"
1859,"71"
1860,"54"
1861,"62"
1862,"79"
1863,"56"
1864,"66"
1865,"58"
1866,"52"
1867,"53"
1868,"75"
1869,"55"
1870,"52"
1871,"56"
1872,"53"
1873,"56"
1874,"66"
1875,"53"
1876,"54"
1877,"53"
1878,"51"
1879,"47"
1880,"61"
1881,"54"
1882,"44"
1883,"44"
1884,"44"
1885,"35"
1886,"50"
1887,"50"
1888,"49"
1889,"45"
1890,"50"
1891,"44"
1892,"48"
1893,"37"
1894,"55"
1895,"56"
1896,"37"
1897,"42"
1898,"51"
1899,"39"
1900,"47"
1901,"45"
1902,"45"
1903,"60"
1904,"43"
1905,"43"
1906,"46"
1907,"40"
1908,"39"
1909,"53"
1910,"31"
1911,"36"
1912,"29"
1913,"49"
1914,"30"
1915,"37"
1916,"37"
1917,"31"
1918,"24"
1919,"51"
1920,"37"
1921,"32"
1922,"35"
1923,"37"
1924,"48"
1925,"31"
1926,"34"
1927,"41"
1928,"25"
1929,"27"
1930,"24"
1931,"27"
1932,"39"
1933,"29"
1934,"30"
1935,"26"
1936,"23"
1937,"33"
1938,"17"
1939,"29"
1940,"27"
1941,"21"
1942,"27"
1943,"25"
1944,"24"
1945,"29"
1946,"15"
1947,"23"
1948,"26"
1949,"19"
1950,"25"
1951,"20"
1952,"29"
1953,"18"
1954,"12"
1955,"22"
1956,"15"
1957,"20"
1958,"23"
1959,"15"
1960,"23"
1961,"21"
1962,"14"
1963,"16"
1964,"17"
1965,"15"
1966,"22"
1967,"8"
1968,"17"
1969,"23"
1970,"14"
1971,"14"
1972,"14"
1973,"12"
1974,"18"
1975,"9"
1976,"14"
1977,"8"
1978,"8"
1979,"9"
1980,"13"
1981,"8"
1982,"11"
1983,"9"
1984,"13"
1985,"13"
1986,"10"
1987,"9"
1988,"7"
1989,"8"
1990,"5"
1991,"4"
1992,"4"
1993,"4"
1994,"5"
1995,"10"
1996,"8"
1997,"5"
1998,"8"
1999,"8"
2000,"2"
2001,"4"
2002,"4"
2003,"3"
2004,"3"
2005,"2"
2006,"5"
2007,"4"
2008,"5"
2009,"4"
2010,"2"
2011,"0"
2012,"4"
2013,"1"
2014,"4"
2015,"1"
2016,"2"
2017,"3"
2018,"1"
2019,"3"
2020,"0"
2021,"0"
2022,"4"
2023,"0"
2024,"0"
2025,"1"
2026,"0"
2027,"2"
2028,"1"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"3"
2035,"1"
2036,"2"
2037,"4"
2038,"2"
2039,"0"
2040,"1"
2041,"2"
2042,"2"
2043,"5"
2044,"3"
2045,"2"
2046,"1"
2047,"4"


