Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130214-KKH1.03-300sec-10"
280,"41"
281,"56"
282,"41"
283,"57"
284,"42"
285,"54"
286,"51"
287,"53"
288,"62"
289,"62"
290,"82"
291,"75"
292,"98"
293,"97"
294,"98"
295,"127"
296,"96"
297,"95"
298,"93"
299,"86"
300,"95"
301,"106"
302,"105"
303,"138"
304,"139"
305,"218"
306,"307"
307,"481"
308,"774"
309,"1291"
310,"2198"
311,"3574"
312,"5700"
313,"8514"
314,"12074"
315,"16235"
316,"20577"
317,"25245"
318,"29182"
319,"31589"
320,"32871"
321,"31770"
322,"29309"
323,"26073"
324,"21750"
325,"17435"
326,"13399"
327,"9664"
328,"6990"
329,"4742"
330,"3171"
331,"2091"
332,"1403"
333,"1039"
334,"766"
335,"631"
336,"554"
337,"527"
338,"488"
339,"502"
340,"520"
341,"601"
342,"730"
343,"915"
344,"1221"
345,"1686"
346,"2212"
347,"2794"
348,"3510"
349,"4286"
350,"4961"
351,"5519"
352,"5853"
353,"6068"
354,"5689"
355,"5190"
356,"4634"
357,"3804"
358,"3098"
359,"2365"
360,"1747"
361,"1253"
362,"786"
363,"566"
364,"377"
365,"294"
366,"217"
367,"138"
368,"133"
369,"99"
370,"92"
371,"107"
372,"90"
373,"82"
374,"83"
375,"95"
376,"98"
377,"62"
378,"73"
379,"93"
380,"60"
381,"72"
382,"69"
383,"63"
384,"59"
385,"68"
386,"66"
387,"59"
388,"33"
389,"46"
390,"42"
391,"42"
392,"29"
393,"30"
394,"17"
395,"25"
396,"14"
397,"14"
398,"21"
399,"17"
400,"16"
401,"20"
402,"15"
403,"14"
404,"13"
405,"18"
406,"8"
407,"22"
408,"18"
409,"14"
410,"8"
411,"13"
412,"20"
413,"11"
414,"22"
415,"17"
416,"30"
417,"22"
418,"15"
419,"16"
420,"15"
421,"17"
422,"14"
423,"19"
424,"14"
425,"23"
426,"16"
427,"24"
428,"26"
429,"49"
430,"38"
431,"40"
432,"43"
433,"39"
434,"33"
435,"40"
436,"39"
437,"13"
438,"22"
439,"17"
440,"13"
441,"6"
442,"14"
443,"12"
444,"4"
445,"6"
446,"8"
447,"3"
448,"6"
449,"5"
450,"6"
451,"12"
452,"9"
453,"1"
454,"7"
455,"10"
456,"7"
457,"5"
458,"5"
459,"7"
460,"13"
461,"6"
462,"10"
463,"15"
464,"8"
465,"4"
466,"12"
467,"10"
468,"8"
469,"6"
470,"9"
471,"7"
472,"11"
473,"5"
474,"8"
475,"17"
476,"15"
477,"12"
478,"17"
479,"14"
480,"11"
481,"15"
482,"17"
483,"16"
484,"22"
485,"21"
486,"20"
487,"10"
488,"16"
489,"7"
490,"10"
491,"9"
492,"12"
493,"6"
494,"10"
495,"12"
496,"11"
497,"9"
498,"6"
499,"10"
500,"10"
501,"7"
502,"6"
503,"6"
504,"10"
505,"5"
506,"10"
507,"6"
508,"5"
509,"5"
510,"3"
511,"4"
512,"6"
513,"4"
514,"10"
515,"9"
516,"6"
517,"8"
518,"4"
519,"5"
520,"10"
521,"13"
522,"20"
523,"18"
524,"27"
525,"16"
526,"23"
527,"33"
528,"24"
529,"29"
530,"24"
531,"21"
532,"32"
533,"18"
534,"16"
535,"9"
536,"9"
537,"11"
538,"2"
539,"7"
540,"7"
541,"4"
542,"7"
543,"6"
544,"7"
545,"4"
546,"6"
547,"6"
548,"5"
549,"5"
550,"8"
551,"3"
552,"10"
553,"6"
554,"6"
555,"5"
556,"6"
557,"2"
558,"9"
559,"4"
560,"6"
561,"2"
562,"6"
563,"9"
564,"10"
565,"4"
566,"6"
567,"7"
568,"9"
569,"8"
570,"6"
571,"10"
572,"5"
573,"9"
574,"4"
575,"8"
576,"5"
577,"6"
578,"8"
579,"7"
580,"6"
581,"5"
582,"8"
583,"3"
584,"8"
585,"4"
586,"8"
587,"8"
588,"7"
589,"11"
590,"7"
591,"9"
592,"13"
593,"11"
594,"9"
595,"13"
596,"11"
597,"21"
598,"16"
599,"15"
600,"12"
601,"10"
602,"12"
603,"3"
604,"7"
605,"6"
606,"4"
607,"3"
608,"5"
609,"10"
610,"10"
611,"4"
612,"8"
613,"13"
614,"10"
615,"10"
616,"3"
617,"8"
618,"10"
619,"13"
620,"9"
621,"12"
622,"12"
623,"11"
624,"16"
625,"15"
626,"19"
627,"22"
628,"23"
629,"36"
630,"47"
631,"33"
632,"41"
633,"27"
634,"46"
635,"46"
636,"53"
637,"39"
638,"50"
639,"48"
640,"49"
641,"40"
642,"50"
643,"38"
644,"45"
645,"32"
646,"23"
647,"17"
648,"20"
649,"18"
650,"13"
651,"15"
652,"10"
653,"9"
654,"7"
655,"15"
656,"13"
657,"12"
658,"14"
659,"12"
660,"12"
661,"16"
662,"21"
663,"37"
664,"34"
665,"36"
666,"48"
667,"50"
668,"48"
669,"57"
670,"41"
671,"41"
672,"45"
673,"50"
674,"37"
675,"45"
676,"35"
677,"27"
678,"20"
679,"19"
680,"18"
681,"17"
682,"12"
683,"10"
684,"11"
685,"15"
686,"12"
687,"14"
688,"9"
689,"7"
690,"6"
691,"9"
692,"4"
693,"12"
694,"11"
695,"13"
696,"22"
697,"11"
698,"18"
699,"33"
700,"37"
701,"48"
702,"41"
703,"53"
704,"90"
705,"70"
706,"65"
707,"76"
708,"64"
709,"74"
710,"86"
711,"51"
712,"54"
713,"56"
714,"41"
715,"39"
716,"34"
717,"24"
718,"11"
719,"11"
720,"11"
721,"11"
722,"14"
723,"9"
724,"6"
725,"9"
726,"7"
727,"10"
728,"8"
729,"4"
730,"7"
731,"10"
732,"10"
733,"13"
734,"7"
735,"11"
736,"11"
737,"13"
738,"17"
739,"13"
740,"19"
741,"12"
742,"26"
743,"19"
744,"15"
745,"19"
746,"19"
747,"15"
748,"20"
749,"23"
750,"17"
751,"22"
752,"17"
753,"17"
754,"15"
755,"18"
756,"12"
757,"12"
758,"8"
759,"11"
760,"11"
761,"11"
762,"6"
763,"11"
764,"9"
765,"9"
766,"11"
767,"5"
768,"6"
769,"6"
770,"7"
771,"11"
772,"8"
773,"11"
774,"9"
775,"13"
776,"13"
777,"23"
778,"22"
779,"16"
780,"38"
781,"37"
782,"53"
783,"59"
784,"84"
785,"75"
786,"72"
787,"91"
788,"68"
789,"70"
790,"79"
791,"56"
792,"55"
793,"55"
794,"51"
795,"42"
796,"32"
797,"23"
798,"19"
799,"24"
800,"19"
801,"14"
802,"9"
803,"13"
804,"12"
805,"8"
806,"13"
807,"10"
808,"12"
809,"10"
810,"12"
811,"6"
812,"11"
813,"11"
814,"15"
815,"9"
816,"10"
817,"7"
818,"10"
819,"13"
820,"10"
821,"14"
822,"13"
823,"14"
824,"14"
825,"19"
826,"18"
827,"16"
828,"25"
829,"25"
830,"20"
831,"20"
832,"11"
833,"17"
834,"24"
835,"18"
836,"22"
837,"11"
838,"10"
839,"19"
840,"9"
841,"6"
842,"15"
843,"16"
844,"16"
845,"8"
846,"12"
847,"8"
848,"11"
849,"9"
850,"13"
851,"9"
852,"12"
853,"14"
854,"16"
855,"11"
856,"12"
857,"13"
858,"17"
859,"7"
860,"7"
861,"15"
862,"17"
863,"13"
864,"8"
865,"12"
866,"11"
867,"27"
868,"27"
869,"19"
870,"10"
871,"29"
872,"18"
873,"25"
874,"17"
875,"20"
876,"19"
877,"17"
878,"26"
879,"23"
880,"23"
881,"27"
882,"36"
883,"20"
884,"24"
885,"25"
886,"24"
887,"22"
888,"17"
889,"18"
890,"24"
891,"19"
892,"19"
893,"24"
894,"21"
895,"25"
896,"22"
897,"22"
898,"15"
899,"18"
900,"18"
901,"23"
902,"18"
903,"18"
904,"25"
905,"27"
906,"20"
907,"18"
908,"27"
909,"21"
910,"20"
911,"20"
912,"20"
913,"27"
914,"18"
915,"26"
916,"21"
917,"19"
918,"26"
919,"17"
920,"30"
921,"29"
922,"31"
923,"26"
924,"22"
925,"25"
926,"25"
927,"31"
928,"31"
929,"43"
930,"42"
931,"48"
932,"36"
933,"48"
934,"38"
935,"40"
936,"51"
937,"51"
938,"44"
939,"64"
940,"64"
941,"41"
942,"61"
943,"55"
944,"80"
945,"66"
946,"83"
947,"70"
948,"69"
949,"62"
950,"92"
951,"79"
952,"64"
953,"74"
954,"82"
955,"67"
956,"78"
957,"73"
958,"69"
959,"75"
960,"83"
961,"80"
962,"56"
963,"68"
964,"70"
965,"75"
966,"63"
967,"53"
968,"53"
969,"79"
970,"51"
971,"62"
972,"48"
973,"52"
974,"42"
975,"46"
976,"49"
977,"50"
978,"51"
979,"42"
980,"61"
981,"58"
982,"43"
983,"46"
984,"44"
985,"55"
986,"43"
987,"55"
988,"39"
989,"47"
990,"27"
991,"49"
992,"53"
993,"59"
994,"64"
995,"55"
996,"66"
997,"79"
998,"79"
999,"87"
1000,"97"
1001,"91"
1002,"101"
1003,"115"
1004,"130"
1005,"140"
1006,"134"
1007,"135"
1008,"131"
1009,"158"
1010,"155"
1011,"125"
1012,"120"
1013,"138"
1014,"124"
1015,"123"
1016,"111"
1017,"92"
1018,"96"
1019,"76"
1020,"57"
1021,"77"
1022,"67"
1023,"59"
1024,"58"
1025,"47"
1026,"48"
1027,"54"
1028,"55"
1029,"57"
1030,"57"
1031,"52"
1032,"62"
1033,"65"
1034,"50"
1035,"56"
1036,"44"
1037,"54"
1038,"55"
1039,"39"
1040,"74"
1041,"73"
1042,"77"
1043,"72"
1044,"51"
1045,"55"
1046,"59"
1047,"63"
1048,"64"
1049,"59"
1050,"57"
1051,"64"
1052,"91"
1053,"84"
1054,"70"
1055,"73"
1056,"62"
1057,"65"
1058,"74"
1059,"85"
1060,"66"
1061,"91"
1062,"80"
1063,"79"
1064,"66"
1065,"91"
1066,"82"
1067,"77"
1068,"86"
1069,"69"
1070,"93"
1071,"85"
1072,"78"
1073,"86"
1074,"96"
1075,"91"
1076,"68"
1077,"84"
1078,"86"
1079,"108"
1080,"86"
1081,"98"
1082,"89"
1083,"81"
1084,"83"
1085,"86"
1086,"86"
1087,"86"
1088,"84"
1089,"60"
1090,"79"
1091,"70"
1092,"81"
1093,"84"
1094,"82"
1095,"85"
1096,"102"
1097,"80"
1098,"88"
1099,"89"
1100,"97"
1101,"82"
1102,"95"
1103,"84"
1104,"75"
1105,"93"
1106,"86"
1107,"100"
1108,"73"
1109,"99"
1110,"97"
1111,"92"
1112,"94"
1113,"79"
1114,"97"
1115,"82"
1116,"91"
1117,"74"
1118,"74"
1119,"90"
1120,"91"
1121,"98"
1122,"81"
1123,"80"
1124,"86"
1125,"87"
1126,"78"
1127,"94"
1128,"101"
1129,"102"
1130,"110"
1131,"99"
1132,"135"
1133,"132"
1134,"133"
1135,"119"
1136,"126"
1137,"130"
1138,"134"
1139,"126"
1140,"122"
1141,"128"
1142,"112"
1143,"118"
1144,"116"
1145,"109"
1146,"108"
1147,"97"
1148,"97"
1149,"95"
1150,"96"
1151,"112"
1152,"85"
1153,"96"
1154,"93"
1155,"112"
1156,"103"
1157,"97"
1158,"79"
1159,"100"
1160,"105"
1161,"94"
1162,"98"
1163,"112"
1164,"88"
1165,"100"
1166,"105"
1167,"93"
1168,"93"
1169,"83"
1170,"87"
1171,"85"
1172,"92"
1173,"82"
1174,"83"
1175,"95"
1176,"86"
1177,"98"
1178,"99"
1179,"76"
1180,"99"
1181,"106"
1182,"80"
1183,"98"
1184,"109"
1185,"96"
1186,"90"
1187,"123"
1188,"95"
1189,"106"
1190,"79"
1191,"100"
1192,"98"
1193,"108"
1194,"90"
1195,"92"
1196,"107"
1197,"96"
1198,"110"
1199,"112"
1200,"116"
1201,"114"
1202,"120"
1203,"108"
1204,"91"
1205,"117"
1206,"120"
1207,"109"
1208,"94"
1209,"121"
1210,"113"
1211,"111"
1212,"118"
1213,"113"
1214,"102"
1215,"114"
1216,"103"
1217,"110"
1218,"119"
1219,"103"
1220,"117"
1221,"104"
1222,"122"
1223,"102"
1224,"148"
1225,"128"
1226,"124"
1227,"97"
1228,"123"
1229,"125"
1230,"113"
1231,"145"
1232,"116"
1233,"111"
1234,"122"
1235,"112"
1236,"120"
1237,"126"
1238,"126"
1239,"116"
1240,"123"
1241,"142"
1242,"110"
1243,"143"
1244,"105"
1245,"127"
1246,"131"
1247,"138"
1248,"136"
1249,"153"
1250,"140"
1251,"133"
1252,"116"
1253,"140"
1254,"147"
1255,"142"
1256,"160"
1257,"168"
1258,"175"
1259,"141"
1260,"171"
1261,"157"
1262,"160"
1263,"157"
1264,"144"
1265,"133"
1266,"139"
1267,"155"
1268,"143"
1269,"133"
1270,"139"
1271,"145"
1272,"170"
1273,"142"
1274,"147"
1275,"124"
1276,"133"
1277,"136"
1278,"132"
1279,"149"
1280,"130"
1281,"134"
1282,"166"
1283,"150"
1284,"141"
1285,"138"
1286,"134"
1287,"149"
1288,"148"
1289,"127"
1290,"153"
1291,"134"
1292,"136"
1293,"133"
1294,"144"
1295,"155"
1296,"132"
1297,"132"
1298,"124"
1299,"164"
1300,"139"
1301,"141"
1302,"153"
1303,"167"
1304,"152"
1305,"153"
1306,"162"
1307,"160"
1308,"146"
1309,"164"
1310,"148"
1311,"166"
1312,"145"
1313,"153"
1314,"144"
1315,"151"
1316,"137"
1317,"146"
1318,"150"
1319,"157"
1320,"161"
1321,"163"
1322,"159"
1323,"149"
1324,"161"
1325,"157"
1326,"162"
1327,"152"
1328,"137"
1329,"162"
1330,"158"
1331,"153"
1332,"171"
1333,"162"
1334,"166"
1335,"182"
1336,"156"
1337,"164"
1338,"177"
1339,"165"
1340,"157"
1341,"159"
1342,"158"
1343,"173"
1344,"159"
1345,"160"
1346,"163"
1347,"166"
1348,"172"
1349,"142"
1350,"160"
1351,"158"
1352,"164"
1353,"177"
1354,"171"
1355,"169"
1356,"176"
1357,"192"
1358,"150"
1359,"169"
1360,"175"
1361,"175"
1362,"178"
1363,"181"
1364,"185"
1365,"172"
1366,"177"
1367,"171"
1368,"190"
1369,"162"
1370,"191"
1371,"179"
1372,"161"
1373,"200"
1374,"168"
1375,"175"
1376,"179"
1377,"185"
1378,"156"
1379,"176"
1380,"191"
1381,"189"
1382,"175"
1383,"173"
1384,"173"
1385,"173"
1386,"172"
1387,"166"
1388,"170"
1389,"180"
1390,"180"
1391,"181"
1392,"201"
1393,"177"
1394,"183"
1395,"172"
1396,"164"
1397,"184"
1398,"188"
1399,"218"
1400,"183"
1401,"189"
1402,"175"
1403,"159"
1404,"183"
1405,"164"
1406,"200"
1407,"212"
1408,"208"
1409,"187"
1410,"208"
1411,"214"
1412,"199"
1413,"201"
1414,"205"
1415,"209"
1416,"186"
1417,"205"
1418,"176"
1419,"177"
1420,"190"
1421,"207"
1422,"210"
1423,"229"
1424,"210"
1425,"192"
1426,"223"
1427,"163"
1428,"205"
1429,"198"
1430,"196"
1431,"216"
1432,"179"
1433,"220"
1434,"215"
1435,"182"
1436,"191"
1437,"210"
1438,"208"
1439,"185"
1440,"224"
1441,"203"
1442,"174"
1443,"184"
1444,"204"
1445,"199"
1446,"209"
1447,"172"
1448,"205"
1449,"195"
1450,"182"
1451,"218"
1452,"192"
1453,"219"
1454,"202"
1455,"188"
1456,"182"
1457,"180"
1458,"212"
1459,"216"
1460,"205"
1461,"191"
1462,"191"
1463,"235"
1464,"189"
1465,"201"
1466,"195"
1467,"220"
1468,"191"
1469,"195"
1470,"195"
1471,"207"
1472,"191"
1473,"206"
1474,"188"
1475,"206"
1476,"185"
1477,"211"
1478,"216"
1479,"224"
1480,"200"
1481,"192"
1482,"214"
1483,"191"
1484,"209"
1485,"216"
1486,"186"
1487,"217"
1488,"233"
1489,"210"
1490,"208"
1491,"193"
1492,"224"
1493,"201"
1494,"194"
1495,"193"
1496,"218"
1497,"237"
1498,"230"
1499,"221"
1500,"222"
1501,"195"
1502,"226"
1503,"205"
1504,"208"
1505,"193"
1506,"216"
1507,"199"
1508,"175"
1509,"194"
1510,"215"
1511,"229"
1512,"236"
1513,"199"
1514,"204"
1515,"232"
1516,"202"
1517,"231"
1518,"228"
1519,"199"
1520,"228"
1521,"211"
1522,"221"
1523,"198"
1524,"204"
1525,"217"
1526,"233"
1527,"221"
1528,"203"
1529,"192"
1530,"215"
1531,"219"
1532,"224"
1533,"219"
1534,"215"
1535,"195"
1536,"189"
1537,"202"
1538,"210"
1539,"221"
1540,"219"
1541,"198"
1542,"195"
1543,"209"
1544,"250"
1545,"221"
1546,"220"
1547,"195"
1548,"230"
1549,"246"
1550,"214"
1551,"210"
1552,"223"
1553,"235"
1554,"241"
1555,"202"
1556,"228"
1557,"214"
1558,"228"
1559,"244"
1560,"210"
1561,"205"
1562,"219"
1563,"214"
1564,"200"
1565,"213"
1566,"238"
1567,"225"
1568,"232"
1569,"214"
1570,"224"
1571,"250"
1572,"235"
1573,"189"
1574,"187"
1575,"199"
1576,"239"
1577,"190"
1578,"215"
1579,"209"
1580,"216"
1581,"230"
1582,"173"
1583,"224"
1584,"235"
1585,"223"
1586,"215"
1587,"228"
1588,"230"
1589,"201"
1590,"217"
1591,"244"
1592,"220"
1593,"220"
1594,"223"
1595,"194"
1596,"217"
1597,"212"
1598,"220"
1599,"222"
1600,"203"
1601,"224"
1602,"228"
1603,"218"
1604,"244"
1605,"242"
1606,"237"
1607,"234"
1608,"245"
1609,"221"
1610,"253"
1611,"240"
1612,"224"
1613,"241"
1614,"227"
1615,"207"
1616,"219"
1617,"193"
1618,"193"
1619,"196"
1620,"205"
1621,"217"
1622,"212"
1623,"210"
1624,"177"
1625,"202"
1626,"190"
1627,"212"
1628,"207"
1629,"192"
1630,"208"
1631,"198"
1632,"216"
1633,"188"
1634,"203"
1635,"190"
1636,"219"
1637,"205"
1638,"190"
1639,"199"
1640,"212"
1641,"196"
1642,"197"
1643,"188"
1644,"207"
1645,"172"
1646,"224"
1647,"196"
1648,"192"
1649,"182"
1650,"164"
1651,"200"
1652,"185"
1653,"195"
1654,"189"
1655,"179"
1656,"193"
1657,"173"
1658,"196"
1659,"195"
1660,"182"
1661,"182"
1662,"161"
1663,"227"
1664,"193"
1665,"196"
1666,"215"
1667,"192"
1668,"167"
1669,"198"
1670,"185"
1671,"177"
1672,"201"
1673,"156"
1674,"190"
1675,"188"
1676,"177"
1677,"177"
1678,"172"
1679,"192"
1680,"195"
1681,"177"
1682,"148"
1683,"159"
1684,"160"
1685,"160"
1686,"166"
1687,"176"
1688,"166"
1689,"209"
1690,"181"
1691,"163"
1692,"184"
1693,"185"
1694,"165"
1695,"175"
1696,"193"
1697,"167"
1698,"170"
1699,"166"
1700,"173"
1701,"152"
1702,"173"
1703,"177"
1704,"139"
1705,"176"
1706,"193"
1707,"163"
1708,"152"
1709,"168"
1710,"140"
1711,"167"
1712,"157"
1713,"154"
1714,"138"
1715,"163"
1716,"169"
1717,"146"
1718,"149"
1719,"170"
1720,"152"
1721,"171"
1722,"166"
1723,"134"
1724,"144"
1725,"144"
1726,"150"
1727,"159"
1728,"154"
1729,"148"
1730,"131"
1731,"155"
1732,"146"
1733,"166"
1734,"163"
1735,"139"
1736,"140"
1737,"129"
1738,"136"
1739,"129"
1740,"148"
1741,"131"
1742,"138"
1743,"123"
1744,"150"
1745,"122"
1746,"115"
1747,"165"
1748,"116"
1749,"117"
1750,"147"
1751,"147"
1752,"143"
1753,"135"
1754,"118"
1755,"133"
1756,"141"
1757,"131"
1758,"119"
1759,"139"
1760,"131"
1761,"109"
1762,"121"
1763,"130"
1764,"117"
1765,"128"
1766,"100"
1767,"139"
1768,"123"
1769,"116"
1770,"108"
1771,"127"
1772,"130"
1773,"91"
1774,"115"
1775,"122"
1776,"113"
1777,"112"
1778,"109"
1779,"103"
1780,"97"
1781,"104"
1782,"107"
1783,"130"
1784,"91"
1785,"105"
1786,"98"
1787,"117"
1788,"109"
1789,"100"
1790,"103"
1791,"96"
1792,"107"
1793,"95"
1794,"91"
1795,"90"
1796,"97"
1797,"79"
1798,"106"
1799,"69"
1800,"92"
1801,"107"
1802,"97"
1803,"87"
1804,"88"
1805,"89"
1806,"98"
1807,"81"
1808,"91"
1809,"92"
1810,"69"
1811,"78"
1812,"93"
1813,"95"
1814,"89"
1815,"83"
1816,"78"
1817,"83"
1818,"82"
1819,"81"
1820,"90"
1821,"78"
1822,"89"
1823,"77"
1824,"89"
1825,"73"
1826,"73"
1827,"90"
1828,"82"
1829,"76"
1830,"74"
1831,"88"
1832,"72"
1833,"70"
1834,"64"
1835,"83"
1836,"67"
1837,"71"
1838,"84"
1839,"79"
1840,"69"
1841,"69"
1842,"79"
1843,"63"
1844,"60"
1845,"57"
1846,"71"
1847,"68"
1848,"73"
1849,"66"
1850,"74"
1851,"52"
1852,"83"
1853,"59"
1854,"50"
1855,"60"
1856,"65"
1857,"68"
1858,"64"
1859,"58"
1860,"69"
1861,"77"
1862,"50"
1863,"56"
1864,"54"
1865,"45"
1866,"64"
1867,"51"
1868,"59"
1869,"64"
1870,"50"
1871,"60"
1872,"66"
1873,"59"
1874,"64"
1875,"52"
1876,"56"
1877,"56"
1878,"50"
1879,"55"
1880,"62"
1881,"69"
1882,"56"
1883,"67"
1884,"57"
1885,"53"
1886,"53"
1887,"46"
1888,"37"
1889,"49"
1890,"52"
1891,"36"
1892,"45"
1893,"54"
1894,"63"
1895,"65"
1896,"38"
1897,"54"
1898,"43"
1899,"49"
1900,"47"
1901,"54"
1902,"40"
1903,"38"
1904,"32"
1905,"45"
1906,"51"
1907,"29"
1908,"54"
1909,"36"
1910,"43"
1911,"53"
1912,"40"
1913,"38"
1914,"43"
1915,"30"
1916,"38"
1917,"38"
1918,"28"
1919,"44"
1920,"34"
1921,"45"
1922,"33"
1923,"31"
1924,"22"
1925,"32"
1926,"29"
1927,"29"
1928,"28"
1929,"34"
1930,"19"
1931,"28"
1932,"39"
1933,"30"
1934,"30"
1935,"36"
1936,"26"
1937,"43"
1938,"29"
1939,"28"
1940,"26"
1941,"31"
1942,"34"
1943,"25"
1944,"21"
1945,"18"
1946,"30"
1947,"30"
1948,"23"
1949,"26"
1950,"28"
1951,"20"
1952,"20"
1953,"19"
1954,"28"
1955,"21"
1956,"20"
1957,"9"
1958,"25"
1959,"22"
1960,"20"
1961,"16"
1962,"14"
1963,"14"
1964,"18"
1965,"15"
1966,"20"
1967,"11"
1968,"10"
1969,"16"
1970,"8"
1971,"14"
1972,"8"
1973,"18"
1974,"9"
1975,"18"
1976,"6"
1977,"14"
1978,"3"
1979,"7"
1980,"8"
1981,"10"
1982,"7"
1983,"15"
1984,"7"
1985,"15"
1986,"10"
1987,"8"
1988,"11"
1989,"10"
1990,"4"
1991,"7"
1992,"12"
1993,"5"
1994,"6"
1995,"3"
1996,"8"
1997,"8"
1998,"9"
1999,"7"
2000,"4"
2001,"3"
2002,"6"
2003,"6"
2004,"2"
2005,"5"
2006,"1"
2007,"1"
2008,"3"
2009,"7"
2010,"5"
2011,"2"
2012,"2"
2013,"3"
2014,"2"
2015,"1"
2016,"1"
2017,"2"
2018,"0"
2019,"1"
2020,"2"
2021,"1"
2022,"2"
2023,"2"
2024,"1"
2025,"2"
2026,"0"
2027,"1"
2028,"3"
2029,"0"
2030,"2"
2031,"2"
2032,"1"
2033,"1"
2034,"2"
2035,"0"
2036,"1"
2037,"0"
2038,"1"
2039,"0"
2040,"0"
2041,"1"
2042,"2"
2043,"0"
2044,"0"
2045,"2"
2046,"2"
2047,"2"


