Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130307-KKH3.07-300sec-4"
621,"4"
622,"7"
623,"6"
624,"10"
625,"3"
626,"12"
627,"12"
628,"9"
629,"11"
630,"11"
631,"11"
632,"13"
633,"15"
634,"17"
635,"14"
636,"15"
637,"23"
638,"14"
639,"19"
640,"22"
641,"18"
642,"12"
643,"21"
644,"18"
645,"21"
646,"15"
647,"13"
648,"16"
649,"15"
650,"8"
651,"16"
652,"15"
653,"11"
654,"10"
655,"11"
656,"5"
657,"4"
658,"7"
659,"12"
660,"12"
661,"4"
662,"5"
663,"14"
664,"2"
665,"7"
666,"11"
667,"13"
668,"16"
669,"13"
670,"11"
671,"15"
672,"5"
673,"13"
674,"7"
675,"4"
676,"12"
677,"15"
678,"8"
679,"10"
680,"8"
681,"6"
682,"5"
683,"12"
684,"4"
685,"3"
686,"9"
687,"5"
688,"7"
689,"7"
690,"8"
691,"7"
692,"8"
693,"17"
694,"15"
695,"14"
696,"24"
697,"30"
698,"27"
699,"54"
700,"48"
701,"60"
702,"84"
703,"90"
704,"85"
705,"111"
706,"129"
707,"125"
708,"97"
709,"109"
710,"114"
711,"92"
712,"78"
713,"78"
714,"46"
715,"34"
716,"32"
717,"28"
718,"18"
719,"13"
720,"16"
721,"7"
722,"8"
723,"13"
724,"9"
725,"13"
726,"4"
727,"7"
728,"9"
729,"7"
730,"10"
731,"5"
732,"10"
733,"10"
734,"15"
735,"16"
736,"20"
737,"22"
738,"19"
739,"33"
740,"32"
741,"37"
742,"39"
743,"58"
744,"57"
745,"59"
746,"61"
747,"74"
748,"64"
749,"68"
750,"61"
751,"45"
752,"36"
753,"39"
754,"35"
755,"29"
756,"23"
757,"22"
758,"13"
759,"16"
760,"10"
761,"7"
762,"10"
763,"10"
764,"8"
765,"9"
766,"8"
767,"7"
768,"13"
769,"18"
770,"10"
771,"24"
772,"14"
773,"20"
774,"28"
775,"53"
776,"51"
777,"67"
778,"92"
779,"104"
780,"129"
781,"151"
782,"181"
783,"238"
784,"242"
785,"275"
786,"268"
787,"281"
788,"291"
789,"280"
790,"288"
791,"262"
792,"244"
793,"214"
794,"173"
795,"137"
796,"114"
797,"99"
798,"71"
799,"49"
800,"39"
801,"47"
802,"24"
803,"28"
804,"22"
805,"18"
806,"17"
807,"6"
808,"12"
809,"29"
810,"22"
811,"29"
812,"21"
813,"10"
814,"21"
815,"24"
816,"10"
817,"14"
818,"18"
819,"20"
820,"23"
821,"19"
822,"24"
823,"29"
824,"30"
825,"33"
826,"25"
827,"36"
828,"30"
829,"37"
830,"31"
831,"44"
832,"25"
833,"30"
834,"35"
835,"33"
836,"21"
837,"27"
838,"30"
839,"28"
840,"34"
841,"18"
842,"28"
843,"26"
844,"20"
845,"31"
846,"16"
847,"20"
848,"11"
849,"19"
850,"22"
851,"20"
852,"22"
853,"18"
854,"21"
855,"19"
856,"10"
857,"17"
858,"25"
859,"20"
860,"24"
861,"20"
862,"34"
863,"21"
864,"18"
865,"19"
866,"17"
867,"17"
868,"17"
869,"13"
870,"29"
871,"20"
872,"19"
873,"28"
874,"39"
875,"36"
876,"36"
877,"42"
878,"60"
879,"60"
880,"60"
881,"66"
882,"74"
883,"56"
884,"57"
885,"82"
886,"61"
887,"67"
888,"49"
889,"53"
890,"51"
891,"42"
892,"30"
893,"43"
894,"35"
895,"33"
896,"34"
897,"30"
898,"42"
899,"37"
900,"36"
901,"31"
902,"46"
903,"30"
904,"44"
905,"37"
906,"30"
907,"37"
908,"48"
909,"30"
910,"30"
911,"43"
912,"35"
913,"34"
914,"32"
915,"54"
916,"43"
917,"49"
918,"46"
919,"45"
920,"37"
921,"32"
922,"54"
923,"61"
924,"56"
925,"45"
926,"50"
927,"51"
928,"61"
929,"65"
930,"59"
931,"70"
932,"84"
933,"78"
934,"81"
935,"92"
936,"86"
937,"100"
938,"93"
939,"98"
940,"95"
941,"104"
942,"94"
943,"104"
944,"117"
945,"132"
946,"103"
947,"129"
948,"110"
949,"96"
950,"138"
951,"99"
952,"128"
953,"114"
954,"117"
955,"118"
956,"111"
957,"119"
958,"92"
959,"100"
960,"98"
961,"97"
962,"95"
963,"84"
964,"95"
965,"98"
966,"87"
967,"77"
968,"84"
969,"99"
970,"72"
971,"86"
972,"71"
973,"77"
974,"76"
975,"80"
976,"67"
977,"64"
978,"65"
979,"58"
980,"57"
981,"74"
982,"74"
983,"75"
984,"67"
985,"63"
986,"65"
987,"65"
988,"54"
989,"71"
990,"75"
991,"62"
992,"76"
993,"77"
994,"76"
995,"92"
996,"97"
997,"86"
998,"91"
999,"110"
1000,"128"
1001,"105"
1002,"139"
1003,"129"
1004,"158"
1005,"143"
1006,"137"
1007,"170"
1008,"155"
1009,"134"
1010,"168"
1011,"147"
1012,"147"
1013,"139"
1014,"164"
1015,"119"
1016,"118"
1017,"105"
1018,"111"
1019,"103"
1020,"103"
1021,"91"
1022,"95"
1023,"81"
1024,"81"
1025,"77"
1026,"70"
1027,"60"
1028,"58"
1029,"89"
1030,"76"
1031,"81"
1032,"82"
1033,"71"
1034,"99"
1035,"96"
1036,"92"
1037,"94"
1038,"81"
1039,"85"
1040,"94"
1041,"108"
1042,"100"
1043,"111"
1044,"100"
1045,"100"
1046,"126"
1047,"102"
1048,"112"
1049,"129"
1050,"109"
1051,"119"
1052,"127"
1053,"125"
1054,"123"
1055,"111"
1056,"121"
1057,"132"
1058,"116"
1059,"127"
1060,"146"
1061,"139"
1062,"144"
1063,"148"
1064,"129"
1065,"135"
1066,"130"
1067,"112"
1068,"113"
1069,"110"
1070,"115"
1071,"139"
1072,"107"
1073,"125"
1074,"126"
1075,"130"
1076,"115"
1077,"147"
1078,"136"
1079,"136"
1080,"102"
1081,"129"
1082,"122"
1083,"139"
1084,"126"
1085,"105"
1086,"135"
1087,"122"
1088,"102"
1089,"121"
1090,"108"
1091,"107"
1092,"106"
1093,"110"
1094,"124"
1095,"125"
1096,"133"
1097,"124"
1098,"126"
1099,"112"
1100,"111"
1101,"121"
1102,"116"
1103,"142"
1104,"136"
1105,"119"
1106,"136"
1107,"123"
1108,"123"
1109,"118"
1110,"121"
1111,"119"
1112,"129"
1113,"124"
1114,"145"
1115,"91"
1116,"151"
1117,"123"
1118,"107"
1119,"106"
1120,"124"
1121,"100"
1122,"113"
1123,"137"
1124,"109"
1125,"133"
1126,"137"
1127,"135"
1128,"142"
1129,"172"
1130,"137"
1131,"181"
1132,"155"
1133,"186"
1134,"179"
1135,"180"
1136,"185"
1137,"170"
1138,"159"
1139,"169"
1140,"159"
1141,"148"
1142,"137"
1143,"157"
1144,"166"
1145,"134"
1146,"164"
1147,"110"
1148,"132"
1149,"149"
1150,"126"
1151,"152"
1152,"128"
1153,"143"
1154,"133"
1155,"131"
1156,"151"
1157,"137"
1158,"144"
1159,"147"
1160,"142"
1161,"143"
1162,"172"
1163,"138"
1164,"127"
1165,"143"
1166,"160"
1167,"140"
1168,"142"
1169,"114"
1170,"160"
1171,"148"
1172,"139"
1173,"148"
1174,"155"
1175,"144"
1176,"131"
1177,"143"
1178,"144"
1179,"137"
1180,"150"
1181,"142"
1182,"145"
1183,"140"
1184,"160"
1185,"161"
1186,"133"
1187,"142"
1188,"150"
1189,"154"
1190,"155"
1191,"139"
1192,"162"
1193,"138"
1194,"139"
1195,"145"
1196,"154"
1197,"154"
1198,"157"
1199,"158"
1200,"165"
1201,"162"
1202,"166"
1203,"167"
1204,"160"
1205,"183"
1206,"178"
1207,"145"
1208,"156"
1209,"164"
1210,"166"
1211,"153"
1212,"160"
1213,"146"
1214,"152"
1215,"142"
1216,"180"
1217,"178"
1218,"171"
1219,"165"
1220,"158"
1221,"171"
1222,"184"
1223,"185"
1224,"169"
1225,"182"
1226,"161"
1227,"180"
1228,"196"
1229,"185"
1230,"187"
1231,"189"
1232,"169"
1233,"193"
1234,"184"
1235,"172"
1236,"192"
1237,"188"
1238,"175"
1239,"192"
1240,"167"
1241,"187"
1242,"196"
1243,"199"
1244,"205"
1245,"195"
1246,"208"
1247,"194"
1248,"208"
1249,"214"
1250,"236"
1251,"229"
1252,"212"
1253,"219"
1254,"193"
1255,"197"
1256,"217"
1257,"229"
1258,"234"
1259,"234"
1260,"228"
1261,"238"
1262,"227"
1263,"237"
1264,"226"
1265,"232"
1266,"243"
1267,"211"
1268,"213"
1269,"228"
1270,"194"
1271,"205"
1272,"220"
1273,"206"
1274,"243"
1275,"217"
1276,"205"
1277,"227"
1278,"199"
1279,"212"
1280,"234"
1281,"217"
1282,"223"
1283,"204"
1284,"203"
1285,"223"
1286,"228"
1287,"239"
1288,"205"
1289,"220"
1290,"204"
1291,"214"
1292,"236"
1293,"203"
1294,"248"
1295,"215"
1296,"193"
1297,"209"
1298,"232"
1299,"226"
1300,"211"
1301,"229"
1302,"213"
1303,"230"
1304,"226"
1305,"191"
1306,"257"
1307,"229"
1308,"231"
1309,"236"
1310,"217"
1311,"218"
1312,"242"
1313,"221"
1314,"237"
1315,"212"
1316,"235"
1317,"224"
1318,"251"
1319,"257"
1320,"250"
1321,"229"
1322,"233"
1323,"236"
1324,"257"
1325,"254"
1326,"258"
1327,"240"
1328,"253"
1329,"232"
1330,"253"
1331,"257"
1332,"245"
1333,"226"
1334,"256"
1335,"266"
1336,"255"
1337,"235"
1338,"236"
1339,"251"
1340,"239"
1341,"256"
1342,"233"
1343,"255"
1344,"246"
1345,"251"
1346,"245"
1347,"256"
1348,"256"
1349,"245"
1350,"265"
1351,"228"
1352,"267"
1353,"262"
1354,"266"
1355,"276"
1356,"251"
1357,"276"
1358,"251"
1359,"281"
1360,"256"
1361,"277"
1362,"284"
1363,"269"
1364,"237"
1365,"282"
1366,"273"
1367,"279"
1368,"268"
1369,"274"
1370,"262"
1371,"246"
1372,"229"
1373,"265"
1374,"263"
1375,"256"
1376,"273"
1377,"270"
1378,"262"
1379,"248"
1380,"291"
1381,"268"
1382,"269"
1383,"259"
1384,"240"
1385,"278"
1386,"271"
1387,"267"
1388,"254"
1389,"281"
1390,"269"
1391,"282"
1392,"281"
1393,"284"
1394,"295"
1395,"261"
1396,"275"
1397,"285"
1398,"266"
1399,"299"
1400,"291"
1401,"274"
1402,"273"
1403,"254"
1404,"295"
1405,"280"
1406,"268"
1407,"296"
1408,"302"
1409,"277"
1410,"285"
1411,"282"
1412,"283"
1413,"262"
1414,"281"
1415,"277"
1416,"283"
1417,"286"
1418,"354"
1419,"279"
1420,"282"
1421,"279"
1422,"306"
1423,"288"
1424,"297"
1425,"285"
1426,"282"
1427,"330"
1428,"287"
1429,"284"
1430,"316"
1431,"279"
1432,"325"
1433,"307"
1434,"286"
1435,"283"
1436,"318"
1437,"290"
1438,"282"
1439,"303"
1440,"264"
1441,"303"
1442,"288"
1443,"299"
1444,"315"
1445,"315"
1446,"252"
1447,"302"
1448,"322"
1449,"296"
1450,"299"
1451,"345"
1452,"322"
1453,"289"
1454,"336"
1455,"275"
1456,"279"
1457,"332"
1458,"297"
1459,"283"
1460,"336"
1461,"307"
1462,"318"
1463,"302"
1464,"301"
1465,"271"
1466,"300"
1467,"344"
1468,"299"
1469,"310"
1470,"339"
1471,"294"
1472,"301"
1473,"316"
1474,"301"
1475,"303"
1476,"291"
1477,"290"
1478,"305"
1479,"330"
1480,"340"
1481,"323"
1482,"309"
1483,"298"
1484,"320"
1485,"324"
1486,"275"
1487,"306"
1488,"300"
1489,"362"
1490,"323"
1491,"275"
1492,"310"
1493,"299"
1494,"326"
1495,"314"
1496,"295"
1497,"324"
1498,"315"
1499,"310"
1500,"312"
1501,"326"
1502,"305"
1503,"302"
1504,"290"
1505,"321"
1506,"312"
1507,"327"
1508,"297"
1509,"326"
1510,"289"
1511,"330"
1512,"306"
1513,"295"
1514,"280"
1515,"295"
1516,"323"
1517,"298"
1518,"292"
1519,"289"
1520,"298"
1521,"295"
1522,"319"
1523,"319"
1524,"307"
1525,"332"
1526,"295"
1527,"290"
1528,"328"
1529,"316"
1530,"306"
1531,"331"
1532,"314"
1533,"306"
1534,"351"
1535,"332"
1536,"281"
1537,"289"
1538,"308"
1539,"315"
1540,"334"
1541,"300"
1542,"306"
1543,"285"
1544,"325"
1545,"321"
1546,"303"
1547,"337"
1548,"291"
1549,"289"
1550,"295"
1551,"316"
1552,"294"
1553,"314"
1554,"318"
1555,"338"
1556,"286"
1557,"309"
1558,"277"
1559,"331"
1560,"321"
1561,"309"
1562,"311"
1563,"288"
1564,"285"
1565,"313"
1566,"304"
1567,"310"
1568,"288"
1569,"282"
1570,"308"
1571,"302"
1572,"316"
1573,"305"
1574,"301"
1575,"301"
1576,"279"
1577,"300"
1578,"307"
1579,"312"
1580,"340"
1581,"285"
1582,"288"
1583,"334"
1584,"281"
1585,"290"
1586,"297"
1587,"285"
1588,"301"
1589,"283"
1590,"330"
1591,"311"
1592,"280"
1593,"312"
1594,"311"
1595,"335"
1596,"321"
1597,"285"
1598,"305"
1599,"324"
1600,"317"
1601,"327"
1602,"293"
1603,"280"
1604,"337"
1605,"338"
1606,"283"
1607,"321"
1608,"321"
1609,"294"
1610,"302"
1611,"307"
1612,"299"
1613,"319"
1614,"300"
1615,"283"
1616,"307"
1617,"280"
1618,"297"
1619,"302"
1620,"277"
1621,"271"
1622,"305"
1623,"276"
1624,"259"
1625,"296"
1626,"292"
1627,"270"
1628,"299"
1629,"290"
1630,"285"
1631,"229"
1632,"249"
1633,"261"
1634,"260"
1635,"283"
1636,"250"
1637,"275"
1638,"264"
1639,"275"
1640,"267"
1641,"253"
1642,"262"
1643,"267"
1644,"245"
1645,"278"
1646,"267"
1647,"280"
1648,"241"
1649,"276"
1650,"268"
1651,"257"
1652,"256"
1653,"257"
1654,"261"
1655,"277"
1656,"258"
1657,"267"
1658,"272"
1659,"246"
1660,"231"
1661,"262"
1662,"263"
1663,"245"
1664,"236"
1665,"275"
1666,"256"
1667,"228"
1668,"228"
1669,"257"
1670,"251"
1671,"227"
1672,"222"
1673,"246"
1674,"241"
1675,"255"
1676,"237"
1677,"251"
1678,"229"
1679,"206"
1680,"226"
1681,"227"
1682,"229"
1683,"239"
1684,"247"
1685,"235"
1686,"225"
1687,"255"
1688,"233"
1689,"199"
1690,"208"
1691,"240"
1692,"213"
1693,"238"
1694,"212"
1695,"215"
1696,"215"
1697,"213"
1698,"228"
1699,"199"
1700,"219"
1701,"196"
1702,"210"
1703,"202"
1704,"180"
1705,"229"
1706,"233"
1707,"208"
1708,"211"
1709,"211"
1710,"180"
1711,"197"
1712,"194"
1713,"211"
1714,"223"
1715,"185"
1716,"216"
1717,"194"
1718,"203"
1719,"202"
1720,"199"
1721,"202"
1722,"171"
1723,"177"
1724,"181"
1725,"200"
1726,"182"
1727,"195"
1728,"184"
1729,"196"
1730,"179"
1731,"193"
1732,"190"
1733,"179"
1734,"184"
1735,"158"
1736,"174"
1737,"154"
1738,"175"
1739,"169"
1740,"149"
1741,"168"
1742,"144"
1743,"141"
1744,"183"
1745,"168"
1746,"153"
1747,"154"
1748,"158"
1749,"134"
1750,"154"
1751,"153"
1752,"154"
1753,"143"
1754,"148"
1755,"164"
1756,"152"
1757,"134"
1758,"143"
1759,"118"
1760,"142"
1761,"139"
1762,"123"
1763,"159"
1764,"136"
1765,"136"
1766,"149"
1767,"141"
1768,"132"
1769,"124"
1770,"123"
1771,"139"
1772,"128"
1773,"136"
1774,"103"
1775,"125"
1776,"123"
1777,"114"
1778,"110"
1779,"102"
1780,"122"
1781,"116"
1782,"104"
1783,"113"
1784,"104"
1785,"100"
1786,"128"
1787,"112"
1788,"103"
1789,"99"
1790,"106"
1791,"89"
1792,"113"
1793,"108"
1794,"92"
1795,"105"
1796,"110"
1797,"84"
1798,"112"
1799,"102"
1800,"104"
1801,"82"
1802,"96"
1803,"106"
1804,"89"
1805,"113"
1806,"116"
1807,"80"
1808,"82"
1809,"73"
1810,"102"
1811,"104"
1812,"87"
1813,"106"
1814,"104"
1815,"86"
1816,"82"
1817,"102"
1818,"92"
1819,"110"
1820,"88"
1821,"94"
1822,"93"
1823,"78"
1824,"98"
1825,"88"
1826,"67"
1827,"82"
1828,"80"
1829,"67"
1830,"77"
1831,"76"
1832,"65"
1833,"69"
1834,"70"
1835,"91"
1836,"87"
1837,"66"
1838,"76"
1839,"78"
1840,"78"
1841,"65"
1842,"69"
1843,"75"
1844,"69"
1845,"69"
1846,"81"
1847,"62"
1848,"77"
1849,"72"
1850,"52"
1851,"63"
1852,"70"
1853,"57"
1854,"56"
1855,"57"
1856,"67"
1857,"67"
1858,"62"
1859,"70"
1860,"51"
1861,"56"
1862,"66"
1863,"64"
1864,"52"
1865,"79"
1866,"64"
1867,"64"
1868,"67"
1869,"61"
1870,"47"
1871,"62"
1872,"63"
1873,"61"
1874,"61"
1875,"47"
1876,"54"
1877,"61"
1878,"49"
1879,"65"
1880,"63"
1881,"57"
1882,"58"
1883,"64"
1884,"50"
1885,"57"
1886,"48"
1887,"49"
1888,"53"
1889,"60"
1890,"49"
1891,"67"
1892,"43"
1893,"45"
1894,"55"
1895,"52"
1896,"50"
1897,"35"
1898,"56"
1899,"51"
1900,"50"
1901,"42"
1902,"45"
1903,"35"
1904,"43"
1905,"32"
1906,"46"
1907,"34"
1908,"42"
1909,"32"
1910,"45"
1911,"40"
1912,"38"
1913,"39"
1914,"43"
1915,"36"
1916,"44"
1917,"42"
1918,"40"
1919,"44"
1920,"37"
1921,"34"
1922,"39"
1923,"47"
1924,"38"
1925,"34"
1926,"46"
1927,"37"
1928,"31"
1929,"38"
1930,"35"
1931,"35"
1932,"32"
1933,"38"
1934,"21"
1935,"43"
1936,"29"
1937,"32"
1938,"23"
1939,"26"
1940,"32"
1941,"29"
1942,"24"
1943,"27"
1944,"32"
1945,"23"
1946,"32"
1947,"21"
1948,"25"
1949,"29"
1950,"29"
1951,"24"
1952,"22"
1953,"20"
1954,"27"
1955,"30"
1956,"16"
1957,"22"
1958,"18"
1959,"23"
1960,"21"
1961,"17"
1962,"19"
1963,"28"
1964,"9"
1965,"17"
1966,"14"
1967,"19"
1968,"17"
1969,"11"
1970,"19"
1971,"14"
1972,"19"
1973,"9"
1974,"16"
1975,"18"
1976,"14"
1977,"9"
1978,"15"
1979,"11"
1980,"14"
1981,"16"
1982,"14"
1983,"10"
1984,"17"
1985,"9"
1986,"7"
1987,"10"
1988,"6"
1989,"10"
1990,"13"
1991,"9"
1992,"8"
1993,"8"
1994,"2"
1995,"8"
1996,"9"
1997,"5"
1998,"7"
1999,"10"
2000,"10"
2001,"7"
2002,"8"
2003,"8"
2004,"7"
2005,"6"
2006,"7"
2007,"3"
2008,"3"
2009,"3"
2010,"1"
2011,"1"
2012,"4"
2013,"2"
2014,"5"
2015,"1"
2016,"2"
2017,"5"
2018,"2"
2019,"1"
2020,"1"
2021,"1"
2022,"3"
2023,"1"
2024,"1"
2025,"4"
2026,"0"
2027,"1"
2028,"1"
2029,"1"
2030,"0"
2031,"1"
2032,"1"
2033,"0"
2034,"2"
2035,"1"
2036,"2"
2037,"2"
2038,"1"
2039,"1"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"2"
2045,"0"
2046,"1"
2047,"0"


