Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130307-KKH3.07-300sec-5"
414,"21"
415,"19"
416,"32"
417,"20"
418,"9"
419,"12"
420,"18"
421,"15"
422,"11"
423,"14"
424,"15"
425,"15"
426,"23"
427,"14"
428,"24"
429,"20"
430,"21"
431,"22"
432,"18"
433,"22"
434,"11"
435,"24"
436,"18"
437,"12"
438,"9"
439,"13"
440,"4"
441,"9"
442,"7"
443,"6"
444,"14"
445,"5"
446,"7"
447,"7"
448,"7"
449,"7"
450,"9"
451,"7"
452,"6"
453,"5"
454,"5"
455,"8"
456,"9"
457,"12"
458,"15"
459,"11"
460,"9"
461,"12"
462,"7"
463,"14"
464,"10"
465,"9"
466,"8"
467,"5"
468,"11"
469,"12"
470,"8"
471,"12"
472,"14"
473,"10"
474,"7"
475,"6"
476,"9"
477,"10"
478,"13"
479,"14"
480,"10"
481,"10"
482,"14"
483,"10"
484,"8"
485,"12"
486,"9"
487,"17"
488,"7"
489,"12"
490,"11"
491,"8"
492,"12"
493,"10"
494,"8"
495,"6"
496,"8"
497,"9"
498,"14"
499,"7"
500,"1"
501,"5"
502,"9"
503,"9"
504,"8"
505,"4"
506,"3"
507,"5"
508,"6"
509,"8"
510,"5"
511,"1"
512,"6"
513,"7"
514,"6"
515,"4"
516,"5"
517,"4"
518,"6"
519,"8"
520,"11"
521,"6"
522,"10"
523,"8"
524,"8"
525,"11"
526,"10"
527,"16"
528,"6"
529,"13"
530,"7"
531,"10"
532,"11"
533,"11"
534,"10"
535,"10"
536,"7"
537,"8"
538,"2"
539,"7"
540,"5"
541,"4"
542,"4"
543,"8"
544,"2"
545,"4"
546,"7"
547,"5"
548,"4"
549,"6"
550,"5"
551,"7"
552,"7"
553,"5"
554,"7"
555,"3"
556,"8"
557,"8"
558,"5"
559,"3"
560,"8"
561,"13"
562,"8"
563,"11"
564,"6"
565,"8"
566,"5"
567,"6"
568,"4"
569,"5"
570,"13"
571,"3"
572,"7"
573,"7"
574,"3"
575,"5"
576,"7"
577,"5"
578,"8"
579,"6"
580,"7"
581,"7"
582,"5"
583,"7"
584,"3"
585,"4"
586,"9"
587,"2"
588,"4"
589,"4"
590,"7"
591,"7"
592,"3"
593,"6"
594,"9"
595,"6"
596,"2"
597,"6"
598,"8"
599,"8"
600,"7"
601,"6"
602,"3"
603,"7"
604,"4"
605,"7"
606,"4"
607,"8"
608,"13"
609,"5"
610,"2"
611,"6"
612,"6"
613,"2"
614,"1"
615,"5"
616,"10"
617,"11"
618,"6"
619,"6"
620,"7"
621,"6"
622,"6"
623,"8"
624,"4"
625,"4"
626,"9"
627,"12"
628,"11"
629,"8"
630,"10"
631,"12"
632,"17"
633,"14"
634,"14"
635,"14"
636,"11"
637,"17"
638,"14"
639,"16"
640,"15"
641,"18"
642,"17"
643,"15"
644,"19"
645,"16"
646,"20"
647,"15"
648,"24"
649,"18"
650,"15"
651,"12"
652,"13"
653,"10"
654,"15"
655,"10"
656,"8"
657,"4"
658,"10"
659,"5"
660,"7"
661,"12"
662,"7"
663,"5"
664,"5"
665,"8"
666,"6"
667,"4"
668,"18"
669,"11"
670,"12"
671,"21"
672,"10"
673,"12"
674,"9"
675,"8"
676,"9"
677,"9"
678,"8"
679,"12"
680,"8"
681,"5"
682,"4"
683,"3"
684,"7"
685,"12"
686,"11"
687,"6"
688,"9"
689,"5"
690,"6"
691,"7"
692,"8"
693,"10"
694,"11"
695,"19"
696,"15"
697,"37"
698,"36"
699,"41"
700,"52"
701,"51"
702,"77"
703,"85"
704,"99"
705,"108"
706,"124"
707,"109"
708,"116"
709,"118"
710,"85"
711,"70"
712,"68"
713,"62"
714,"46"
715,"47"
716,"31"
717,"28"
718,"10"
719,"19"
720,"17"
721,"20"
722,"10"
723,"15"
724,"6"
725,"7"
726,"13"
727,"6"
728,"12"
729,"9"
730,"8"
731,"7"
732,"4"
733,"10"
734,"8"
735,"24"
736,"16"
737,"16"
738,"22"
739,"32"
740,"31"
741,"43"
742,"41"
743,"51"
744,"53"
745,"74"
746,"71"
747,"67"
748,"58"
749,"61"
750,"55"
751,"42"
752,"35"
753,"40"
754,"36"
755,"34"
756,"23"
757,"19"
758,"14"
759,"10"
760,"12"
761,"8"
762,"10"
763,"9"
764,"4"
765,"14"
766,"12"
767,"19"
768,"13"
769,"11"
770,"16"
771,"13"
772,"21"
773,"30"
774,"24"
775,"33"
776,"35"
777,"58"
778,"86"
779,"113"
780,"140"
781,"155"
782,"219"
783,"235"
784,"244"
785,"288"
786,"292"
787,"299"
788,"286"
789,"263"
790,"282"
791,"275"
792,"221"
793,"184"
794,"168"
795,"157"
796,"96"
797,"92"
798,"66"
799,"56"
800,"41"
801,"30"
802,"38"
803,"27"
804,"20"
805,"23"
806,"31"
807,"24"
808,"13"
809,"27"
810,"18"
811,"18"
812,"25"
813,"15"
814,"15"
815,"23"
816,"19"
817,"14"
818,"11"
819,"15"
820,"13"
821,"20"
822,"26"
823,"26"
824,"30"
825,"31"
826,"26"
827,"33"
828,"27"
829,"33"
830,"24"
831,"36"
832,"39"
833,"37"
834,"45"
835,"45"
836,"27"
837,"22"
838,"34"
839,"28"
840,"30"
841,"18"
842,"19"
843,"17"
844,"25"
845,"27"
846,"21"
847,"22"
848,"31"
849,"18"
850,"27"
851,"13"
852,"26"
853,"19"
854,"14"
855,"22"
856,"24"
857,"27"
858,"18"
859,"16"
860,"19"
861,"18"
862,"26"
863,"22"
864,"24"
865,"18"
866,"20"
867,"24"
868,"25"
869,"21"
870,"33"
871,"25"
872,"23"
873,"39"
874,"34"
875,"36"
876,"49"
877,"47"
878,"47"
879,"59"
880,"65"
881,"65"
882,"57"
883,"65"
884,"56"
885,"61"
886,"63"
887,"63"
888,"46"
889,"61"
890,"52"
891,"42"
892,"42"
893,"44"
894,"28"
895,"30"
896,"31"
897,"38"
898,"42"
899,"36"
900,"41"
901,"30"
902,"29"
903,"32"
904,"44"
905,"37"
906,"34"
907,"37"
908,"28"
909,"38"
910,"31"
911,"39"
912,"35"
913,"33"
914,"28"
915,"48"
916,"47"
917,"40"
918,"44"
919,"44"
920,"40"
921,"44"
922,"48"
923,"66"
924,"51"
925,"39"
926,"52"
927,"57"
928,"63"
929,"75"
930,"66"
931,"78"
932,"82"
933,"64"
934,"64"
935,"106"
936,"67"
937,"95"
938,"98"
939,"89"
940,"88"
941,"104"
942,"109"
943,"112"
944,"107"
945,"116"
946,"112"
947,"118"
948,"96"
949,"137"
950,"126"
951,"116"
952,"106"
953,"128"
954,"106"
955,"117"
956,"128"
957,"121"
958,"106"
959,"120"
960,"107"
961,"109"
962,"95"
963,"98"
964,"90"
965,"88"
966,"106"
967,"88"
968,"96"
969,"72"
970,"71"
971,"65"
972,"77"
973,"71"
974,"71"
975,"79"
976,"59"
977,"87"
978,"59"
979,"92"
980,"62"
981,"67"
982,"61"
983,"68"
984,"69"
985,"68"
986,"70"
987,"66"
988,"75"
989,"66"
990,"62"
991,"68"
992,"71"
993,"76"
994,"64"
995,"85"
996,"88"
997,"83"
998,"108"
999,"89"
1000,"104"
1001,"110"
1002,"116"
1003,"139"
1004,"152"
1005,"160"
1006,"158"
1007,"184"
1008,"168"
1009,"169"
1010,"188"
1011,"156"
1012,"171"
1013,"163"
1014,"148"
1015,"131"
1016,"130"
1017,"133"
1018,"122"
1019,"103"
1020,"98"
1021,"97"
1022,"81"
1023,"80"
1024,"97"
1025,"81"
1026,"84"
1027,"80"
1028,"75"
1029,"88"
1030,"90"
1031,"88"
1032,"84"
1033,"101"
1034,"85"
1035,"91"
1036,"96"
1037,"78"
1038,"106"
1039,"88"
1040,"88"
1041,"105"
1042,"106"
1043,"97"
1044,"102"
1045,"97"
1046,"90"
1047,"81"
1048,"123"
1049,"110"
1050,"116"
1051,"122"
1052,"120"
1053,"107"
1054,"109"
1055,"121"
1056,"125"
1057,"130"
1058,"135"
1059,"130"
1060,"149"
1061,"125"
1062,"127"
1063,"138"
1064,"133"
1065,"136"
1066,"124"
1067,"119"
1068,"115"
1069,"151"
1070,"113"
1071,"145"
1072,"124"
1073,"149"
1074,"124"
1075,"127"
1076,"129"
1077,"116"
1078,"127"
1079,"117"
1080,"138"
1081,"115"
1082,"115"
1083,"120"
1084,"132"
1085,"124"
1086,"116"
1087,"115"
1088,"136"
1089,"119"
1090,"115"
1091,"112"
1092,"136"
1093,"108"
1094,"116"
1095,"114"
1096,"127"
1097,"114"
1098,"126"
1099,"109"
1100,"118"
1101,"91"
1102,"120"
1103,"117"
1104,"130"
1105,"110"
1106,"119"
1107,"131"
1108,"129"
1109,"109"
1110,"118"
1111,"99"
1112,"131"
1113,"120"
1114,"122"
1115,"141"
1116,"112"
1117,"117"
1118,"135"
1119,"109"
1120,"139"
1121,"125"
1122,"124"
1123,"147"
1124,"123"
1125,"136"
1126,"133"
1127,"135"
1128,"149"
1129,"146"
1130,"162"
1131,"156"
1132,"173"
1133,"165"
1134,"191"
1135,"160"
1136,"198"
1137,"181"
1138,"188"
1139,"165"
1140,"151"
1141,"156"
1142,"155"
1143,"165"
1144,"149"
1145,"124"
1146,"158"
1147,"169"
1148,"132"
1149,"137"
1150,"126"
1151,"137"
1152,"137"
1153,"147"
1154,"130"
1155,"150"
1156,"141"
1157,"157"
1158,"155"
1159,"140"
1160,"128"
1161,"143"
1162,"128"
1163,"123"
1164,"139"
1165,"166"
1166,"153"
1167,"135"
1168,"157"
1169,"140"
1170,"157"
1171,"139"
1172,"141"
1173,"153"
1174,"153"
1175,"148"
1176,"145"
1177,"142"
1178,"144"
1179,"140"
1180,"138"
1181,"173"
1182,"128"
1183,"145"
1184,"169"
1185,"154"
1186,"146"
1187,"168"
1188,"164"
1189,"172"
1190,"193"
1191,"145"
1192,"162"
1193,"182"
1194,"157"
1195,"151"
1196,"162"
1197,"176"
1198,"172"
1199,"161"
1200,"173"
1201,"183"
1202,"156"
1203,"158"
1204,"163"
1205,"185"
1206,"173"
1207,"162"
1208,"168"
1209,"168"
1210,"182"
1211,"157"
1212,"182"
1213,"172"
1214,"176"
1215,"189"
1216,"163"
1217,"196"
1218,"185"
1219,"170"
1220,"184"
1221,"178"
1222,"161"
1223,"172"
1224,"170"
1225,"191"
1226,"193"
1227,"185"
1228,"195"
1229,"187"
1230,"178"
1231,"200"
1232,"184"
1233,"175"
1234,"174"
1235,"182"
1236,"193"
1237,"180"
1238,"191"
1239,"188"
1240,"162"
1241,"191"
1242,"216"
1243,"171"
1244,"210"
1245,"188"
1246,"188"
1247,"205"
1248,"201"
1249,"233"
1250,"240"
1251,"242"
1252,"195"
1253,"231"
1254,"219"
1255,"211"
1256,"233"
1257,"237"
1258,"232"
1259,"243"
1260,"210"
1261,"233"
1262,"250"
1263,"231"
1264,"223"
1265,"228"
1266,"204"
1267,"230"
1268,"219"
1269,"235"
1270,"186"
1271,"223"
1272,"196"
1273,"227"
1274,"194"
1275,"226"
1276,"232"
1277,"221"
1278,"187"
1279,"228"
1280,"195"
1281,"197"
1282,"226"
1283,"213"
1284,"204"
1285,"191"
1286,"223"
1287,"207"
1288,"220"
1289,"221"
1290,"234"
1291,"218"
1292,"234"
1293,"234"
1294,"229"
1295,"231"
1296,"237"
1297,"239"
1298,"225"
1299,"218"
1300,"226"
1301,"207"
1302,"210"
1303,"219"
1304,"220"
1305,"238"
1306,"227"
1307,"240"
1308,"238"
1309,"214"
1310,"221"
1311,"244"
1312,"237"
1313,"239"
1314,"202"
1315,"230"
1316,"236"
1317,"239"
1318,"248"
1319,"233"
1320,"228"
1321,"237"
1322,"255"
1323,"228"
1324,"245"
1325,"232"
1326,"223"
1327,"247"
1328,"256"
1329,"239"
1330,"261"
1331,"238"
1332,"249"
1333,"258"
1334,"253"
1335,"255"
1336,"237"
1337,"267"
1338,"232"
1339,"234"
1340,"275"
1341,"257"
1342,"236"
1343,"278"
1344,"272"
1345,"258"
1346,"238"
1347,"265"
1348,"244"
1349,"273"
1350,"229"
1351,"238"
1352,"258"
1353,"261"
1354,"256"
1355,"242"
1356,"249"
1357,"252"
1358,"272"
1359,"263"
1360,"242"
1361,"275"
1362,"237"
1363,"235"
1364,"288"
1365,"262"
1366,"253"
1367,"275"
1368,"251"
1369,"263"
1370,"266"
1371,"276"
1372,"262"
1373,"277"
1374,"246"
1375,"267"
1376,"295"
1377,"270"
1378,"286"
1379,"300"
1380,"265"
1381,"265"
1382,"259"
1383,"253"
1384,"271"
1385,"275"
1386,"269"
1387,"277"
1388,"284"
1389,"279"
1390,"267"
1391,"273"
1392,"300"
1393,"256"
1394,"264"
1395,"278"
1396,"253"
1397,"265"
1398,"272"
1399,"286"
1400,"280"
1401,"268"
1402,"280"
1403,"277"
1404,"254"
1405,"277"
1406,"296"
1407,"297"
1408,"293"
1409,"300"
1410,"338"
1411,"296"
1412,"276"
1413,"288"
1414,"286"
1415,"327"
1416,"285"
1417,"302"
1418,"287"
1419,"309"
1420,"316"
1421,"323"
1422,"307"
1423,"320"
1424,"282"
1425,"271"
1426,"315"
1427,"298"
1428,"298"
1429,"303"
1430,"301"
1431,"281"
1432,"265"
1433,"334"
1434,"286"
1435,"292"
1436,"326"
1437,"321"
1438,"299"
1439,"298"
1440,"312"
1441,"300"
1442,"298"
1443,"286"
1444,"266"
1445,"303"
1446,"307"
1447,"262"
1448,"309"
1449,"309"
1450,"293"
1451,"316"
1452,"301"
1453,"311"
1454,"294"
1455,"294"
1456,"290"
1457,"314"
1458,"271"
1459,"292"
1460,"325"
1461,"287"
1462,"333"
1463,"272"
1464,"316"
1465,"337"
1466,"306"
1467,"302"
1468,"326"
1469,"319"
1470,"271"
1471,"321"
1472,"326"
1473,"314"
1474,"302"
1475,"331"
1476,"281"
1477,"322"
1478,"314"
1479,"312"
1480,"282"
1481,"307"
1482,"324"
1483,"310"
1484,"313"
1485,"296"
1486,"300"
1487,"298"
1488,"284"
1489,"310"
1490,"350"
1491,"334"
1492,"340"
1493,"293"
1494,"321"
1495,"293"
1496,"300"
1497,"319"
1498,"325"
1499,"286"
1500,"301"
1501,"337"
1502,"284"
1503,"317"
1504,"283"
1505,"291"
1506,"295"
1507,"300"
1508,"289"
1509,"290"
1510,"297"
1511,"304"
1512,"326"
1513,"305"
1514,"288"
1515,"283"
1516,"281"
1517,"341"
1518,"342"
1519,"320"
1520,"318"
1521,"323"
1522,"295"
1523,"296"
1524,"338"
1525,"319"
1526,"300"
1527,"334"
1528,"331"
1529,"298"
1530,"327"
1531,"286"
1532,"304"
1533,"321"
1534,"297"
1535,"316"
1536,"328"
1537,"307"
1538,"336"
1539,"303"
1540,"296"
1541,"309"
1542,"323"
1543,"310"
1544,"327"
1545,"300"
1546,"298"
1547,"309"
1548,"327"
1549,"307"
1550,"312"
1551,"333"
1552,"299"
1553,"299"
1554,"308"
1555,"297"
1556,"289"
1557,"275"
1558,"296"
1559,"282"
1560,"284"
1561,"323"
1562,"292"
1563,"299"
1564,"299"
1565,"316"
1566,"322"
1567,"291"
1568,"288"
1569,"314"
1570,"334"
1571,"293"
1572,"288"
1573,"306"
1574,"285"
1575,"298"
1576,"299"
1577,"285"
1578,"305"
1579,"275"
1580,"287"
1581,"315"
1582,"299"
1583,"272"
1584,"324"
1585,"276"
1586,"287"
1587,"330"
1588,"288"
1589,"355"
1590,"345"
1591,"333"
1592,"311"
1593,"279"
1594,"322"
1595,"278"
1596,"283"
1597,"299"
1598,"271"
1599,"294"
1600,"306"
1601,"281"
1602,"300"
1603,"348"
1604,"329"
1605,"314"
1606,"337"
1607,"282"
1608,"349"
1609,"308"
1610,"287"
1611,"319"
1612,"292"
1613,"283"
1614,"271"
1615,"295"
1616,"298"
1617,"303"
1618,"270"
1619,"298"
1620,"338"
1621,"257"
1622,"285"
1623,"271"
1624,"286"
1625,"278"
1626,"297"
1627,"252"
1628,"280"
1629,"267"
1630,"253"
1631,"259"
1632,"282"
1633,"254"
1634,"272"
1635,"262"
1636,"295"
1637,"264"
1638,"259"
1639,"265"
1640,"267"
1641,"282"
1642,"272"
1643,"286"
1644,"279"
1645,"278"
1646,"269"
1647,"272"
1648,"284"
1649,"273"
1650,"256"
1651,"261"
1652,"274"
1653,"252"
1654,"243"
1655,"234"
1656,"257"
1657,"264"
1658,"255"
1659,"261"
1660,"250"
1661,"266"
1662,"260"
1663,"249"
1664,"263"
1665,"263"
1666,"250"
1667,"224"
1668,"242"
1669,"245"
1670,"283"
1671,"259"
1672,"240"
1673,"229"
1674,"211"
1675,"237"
1676,"241"
1677,"239"
1678,"225"
1679,"242"
1680,"235"
1681,"240"
1682,"222"
1683,"206"
1684,"248"
1685,"233"
1686,"216"
1687,"237"
1688,"216"
1689,"230"
1690,"222"
1691,"227"
1692,"236"
1693,"214"
1694,"228"
1695,"223"
1696,"205"
1697,"225"
1698,"231"
1699,"195"
1700,"200"
1701,"206"
1702,"208"
1703,"215"
1704,"214"
1705,"225"
1706,"196"
1707,"218"
1708,"211"
1709,"195"
1710,"213"
1711,"181"
1712,"200"
1713,"199"
1714,"188"
1715,"195"
1716,"185"
1717,"203"
1718,"195"
1719,"183"
1720,"224"
1721,"195"
1722,"183"
1723,"171"
1724,"167"
1725,"169"
1726,"175"
1727,"183"
1728,"178"
1729,"170"
1730,"158"
1731,"175"
1732,"176"
1733,"172"
1734,"193"
1735,"168"
1736,"192"
1737,"175"
1738,"176"
1739,"172"
1740,"191"
1741,"181"
1742,"149"
1743,"123"
1744,"160"
1745,"163"
1746,"168"
1747,"163"
1748,"144"
1749,"147"
1750,"170"
1751,"130"
1752,"151"
1753,"174"
1754,"171"
1755,"168"
1756,"147"
1757,"164"
1758,"134"
1759,"139"
1760,"132"
1761,"142"
1762,"135"
1763,"154"
1764,"174"
1765,"126"
1766,"132"
1767,"123"
1768,"133"
1769,"118"
1770,"140"
1771,"120"
1772,"126"
1773,"110"
1774,"121"
1775,"133"
1776,"96"
1777,"97"
1778,"109"
1779,"109"
1780,"110"
1781,"131"
1782,"119"
1783,"111"
1784,"102"
1785,"102"
1786,"117"
1787,"91"
1788,"118"
1789,"95"
1790,"117"
1791,"109"
1792,"90"
1793,"107"
1794,"110"
1795,"96"
1796,"91"
1797,"98"
1798,"98"
1799,"111"
1800,"88"
1801,"89"
1802,"85"
1803,"105"
1804,"96"
1805,"105"
1806,"87"
1807,"85"
1808,"86"
1809,"82"
1810,"98"
1811,"100"
1812,"80"
1813,"94"
1814,"99"
1815,"84"
1816,"73"
1817,"90"
1818,"87"
1819,"88"
1820,"72"
1821,"93"
1822,"89"
1823,"86"
1824,"94"
1825,"74"
1826,"73"
1827,"79"
1828,"81"
1829,"82"
1830,"75"
1831,"84"
1832,"84"
1833,"81"
1834,"71"
1835,"71"
1836,"68"
1837,"79"
1838,"78"
1839,"68"
1840,"69"
1841,"78"
1842,"64"
1843,"92"
1844,"61"
1845,"78"
1846,"65"
1847,"63"
1848,"91"
1849,"61"
1850,"77"
1851,"76"
1852,"62"
1853,"53"
1854,"41"
1855,"81"
1856,"72"
1857,"67"
1858,"60"
1859,"65"
1860,"65"
1861,"75"
1862,"72"
1863,"61"
1864,"62"
1865,"62"
1866,"68"
1867,"63"
1868,"73"
1869,"67"
1870,"71"
1871,"43"
1872,"62"
1873,"44"
1874,"67"
1875,"72"
1876,"61"
1877,"39"
1878,"54"
1879,"56"
1880,"54"
1881,"48"
1882,"47"
1883,"48"
1884,"52"
1885,"48"
1886,"50"
1887,"59"
1888,"39"
1889,"59"
1890,"45"
1891,"56"
1892,"52"
1893,"46"
1894,"49"
1895,"49"
1896,"35"
1897,"53"
1898,"50"
1899,"36"
1900,"41"
1901,"53"
1902,"48"
1903,"44"
1904,"38"
1905,"55"
1906,"42"
1907,"44"
1908,"49"
1909,"39"
1910,"43"
1911,"38"
1912,"40"
1913,"41"
1914,"45"
1915,"40"
1916,"41"
1917,"38"
1918,"40"
1919,"25"
1920,"37"
1921,"43"
1922,"33"
1923,"32"
1924,"29"
1925,"31"
1926,"25"
1927,"27"
1928,"29"
1929,"37"
1930,"39"
1931,"34"
1932,"35"
1933,"29"
1934,"35"
1935,"39"
1936,"29"
1937,"36"
1938,"27"
1939,"31"
1940,"23"
1941,"30"
1942,"18"
1943,"33"
1944,"28"
1945,"25"
1946,"25"
1947,"33"
1948,"33"
1949,"17"
1950,"22"
1951,"20"
1952,"19"
1953,"20"
1954,"20"
1955,"23"
1956,"28"
1957,"22"
1958,"19"
1959,"20"
1960,"16"
1961,"19"
1962,"18"
1963,"13"
1964,"17"
1965,"10"
1966,"13"
1967,"15"
1968,"23"
1969,"20"
1970,"13"
1971,"13"
1972,"14"
1973,"18"
1974,"15"
1975,"11"
1976,"7"
1977,"18"
1978,"9"
1979,"13"
1980,"11"
1981,"13"
1982,"16"
1983,"12"
1984,"12"
1985,"16"
1986,"7"
1987,"4"
1988,"8"
1989,"9"
1990,"8"
1991,"6"
1992,"12"
1993,"11"
1994,"8"
1995,"11"
1996,"8"
1997,"8"
1998,"5"
1999,"7"
2000,"9"
2001,"4"
2002,"4"
2003,"5"
2004,"2"
2005,"2"
2006,"7"
2007,"7"
2008,"8"
2009,"3"
2010,"3"
2011,"2"
2012,"1"
2013,"1"
2014,"3"
2015,"1"
2016,"3"
2017,"1"
2018,"2"
2019,"3"
2020,"2"
2021,"1"
2022,"1"
2023,"3"
2024,"0"
2025,"1"
2026,"1"
2027,"1"
2028,"2"
2029,"0"
2030,"4"
2031,"4"
2032,"2"
2033,"2"
2034,"0"
2035,"2"
2036,"1"
2037,"2"
2038,"0"
2039,"0"
2040,"0"
2041,"2"
2042,"0"
2043,"3"
2044,"1"
2045,"0"
2046,"0"
2047,"2"


