Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-KKH4.11-300sec-9"
1391,"275"
1392,"296"
1393,"292"
1394,"266"
1395,"282"
1396,"281"
1397,"323"
1398,"275"
1399,"278"
1400,"278"
1401,"276"
1402,"278"
1403,"256"
1404,"284"
1405,"282"
1406,"248"
1407,"246"
1408,"257"
1409,"295"
1410,"288"
1411,"315"
1412,"316"
1413,"255"
1414,"338"
1415,"279"
1416,"300"
1417,"311"
1418,"307"
1419,"286"
1420,"271"
1421,"275"
1422,"330"
1423,"315"
1424,"321"
1425,"320"
1426,"305"
1427,"302"
1428,"305"
1429,"315"
1430,"264"
1431,"327"
1432,"289"
1433,"272"
1434,"294"
1435,"301"
1436,"283"
1437,"307"
1438,"332"
1439,"279"
1440,"299"
1441,"320"
1442,"285"
1443,"316"
1444,"299"
1445,"309"
1446,"307"
1447,"297"
1448,"305"
1449,"284"
1450,"314"
1451,"317"
1452,"306"
1453,"348"
1454,"287"
1455,"352"
1456,"318"
1457,"300"
1458,"300"
1459,"314"
1460,"304"
1461,"322"
1462,"330"
1463,"306"
1464,"315"
1465,"280"
1466,"306"
1467,"307"
1468,"346"
1469,"332"
1470,"289"
1471,"285"
1472,"316"
1473,"286"
1474,"301"
1475,"352"
1476,"358"
1477,"317"
1478,"330"
1479,"315"
1480,"296"
1481,"314"
1482,"303"
1483,"314"
1484,"328"
1485,"310"
1486,"308"
1487,"322"
1488,"298"
1489,"334"
1490,"331"
1491,"321"
1492,"329"
1493,"277"
1494,"344"
1495,"303"
1496,"325"
1497,"322"
1498,"321"
1499,"317"
1500,"321"
1501,"337"
1502,"322"
1503,"315"
1504,"334"
1505,"308"
1506,"283"
1507,"330"
1508,"300"
1509,"322"
1510,"288"
1511,"338"
1512,"298"
1513,"324"
1514,"307"
1515,"336"
1516,"353"
1517,"369"
1518,"308"
1519,"318"
1520,"309"
1521,"311"
1522,"319"
1523,"303"
1524,"315"
1525,"309"
1526,"296"
1527,"309"
1528,"286"
1529,"307"
1530,"340"
1531,"321"
1532,"362"
1533,"339"
1534,"351"
1535,"301"
1536,"325"
1537,"316"
1538,"288"
1539,"337"
1540,"322"
1541,"312"
1542,"317"
1543,"322"
1544,"302"
1545,"317"
1546,"314"
1547,"317"
1548,"310"
1549,"322"
1550,"327"
1551,"331"
1552,"323"
1553,"307"
1554,"332"
1555,"291"
1556,"319"
1557,"326"
1558,"336"
1559,"352"
1560,"323"
1561,"292"
1562,"306"
1563,"311"
1564,"311"
1565,"338"
1566,"297"
1567,"333"
1568,"299"
1569,"330"
1570,"301"
1571,"305"
1572,"323"
1573,"299"
1574,"301"
1575,"308"
1576,"274"
1577,"347"
1578,"328"
1579,"292"
1580,"314"
1581,"327"
1582,"301"
1583,"319"
1584,"348"
1585,"320"
1586,"338"
1587,"321"
1588,"338"
1589,"342"
1590,"373"
1591,"327"
1592,"345"
1593,"296"
1594,"316"
1595,"357"
1596,"343"
1597,"326"
1598,"338"
1599,"305"
1600,"325"
1601,"343"
1602,"345"
1603,"363"
1604,"349"
1605,"341"
1606,"306"
1607,"314"
1608,"331"
1609,"325"
1610,"360"
1611,"355"
1612,"326"
1613,"301"
1614,"321"
1615,"308"
1616,"291"
1617,"361"
1618,"298"
1619,"326"
1620,"322"
1621,"304"
1622,"304"
1623,"293"
1624,"289"
1625,"299"
1626,"296"
1627,"291"
1628,"289"
1629,"285"
1630,"317"
1631,"289"
1632,"281"
1633,"296"
1634,"278"
1635,"257"
1636,"280"
1637,"288"
1638,"282"
1639,"282"
1640,"284"
1641,"315"
1642,"283"
1643,"281"
1644,"270"
1645,"268"
1646,"308"
1647,"274"
1648,"274"
1649,"287"
1650,"287"
1651,"278"
1652,"298"
1653,"281"
1654,"320"
1655,"284"
1656,"285"
1657,"287"
1658,"279"
1659,"267"
1660,"275"
1661,"280"
1662,"278"
1663,"270"
1664,"277"
1665,"283"
1666,"273"
1667,"244"
1668,"244"
1669,"245"
1670,"241"
1671,"286"
1672,"235"
1673,"272"
1674,"281"
1675,"263"
1676,"277"
1677,"258"
1678,"261"
1679,"237"
1680,"242"
1681,"261"
1682,"253"
1683,"260"
1684,"238"
1685,"234"
1686,"249"
1687,"251"
1688,"271"
1689,"228"
1690,"242"
1691,"270"
1692,"250"
1693,"230"
1694,"240"
1695,"249"
1696,"245"
1697,"259"
1698,"230"
1699,"236"
1700,"248"
1701,"243"
1702,"244"
1703,"244"
1704,"216"
1705,"244"
1706,"222"
1707,"222"
1708,"218"
1709,"229"
1710,"207"
1711,"245"
1712,"195"
1713,"209"
1714,"213"
1715,"215"
1716,"210"
1717,"215"
1718,"216"
1719,"201"
1720,"228"
1721,"209"
1722,"182"
1723,"202"
1724,"200"
1725,"214"
1726,"226"
1727,"210"
1728,"193"
1729,"214"
1730,"186"
1731,"188"
1732,"181"
1733,"202"
1734,"198"
1735,"185"
1736,"195"
1737,"197"
1738,"212"
1739,"156"
1740,"195"
1741,"166"
1742,"158"
1743,"181"
1744,"184"
1745,"183"
1746,"181"
1747,"204"
1748,"189"
1749,"167"
1750,"165"
1751,"172"
1752,"148"
1753,"165"
1754,"179"
1755,"163"
1756,"160"
1757,"155"
1758,"152"
1759,"154"
1760,"142"
1761,"158"
1762,"152"
1763,"155"
1764,"157"
1765,"142"
1766,"138"
1767,"163"
1768,"137"
1769,"158"
1770,"132"
1771,"127"
1772,"143"
1773,"137"
1774,"136"
1775,"151"
1776,"124"
1777,"125"
1778,"121"
1779,"142"
1780,"124"
1781,"127"
1782,"120"
1783,"130"
1784,"125"
1785,"127"
1786,"111"
1787,"103"
1788,"126"
1789,"131"
1790,"123"
1791,"123"
1792,"150"
1793,"110"
1794,"112"
1795,"97"
1796,"112"
1797,"140"
1798,"109"
1799,"95"
1800,"107"
1801,"97"
1802,"98"
1803,"106"
1804,"96"
1805,"118"
1806,"116"
1807,"115"
1808,"106"
1809,"104"
1810,"88"
1811,"112"
1812,"111"
1813,"104"
1814,"110"
1815,"92"
1816,"100"
1817,"99"
1818,"91"
1819,"122"
1820,"105"
1821,"95"
1822,"93"
1823,"91"
1824,"74"
1825,"73"
1826,"96"
1827,"90"
1828,"70"
1829,"90"
1830,"88"
1831,"92"
1832,"75"
1833,"97"
1834,"67"
1835,"95"
1836,"88"
1837,"72"
1838,"75"
1839,"63"
1840,"85"
1841,"80"
1842,"80"
1843,"70"
1844,"76"
1845,"88"
1846,"87"
1847,"60"
1848,"80"
1849,"82"
1850,"64"
1851,"67"
1852,"58"
1853,"56"
1854,"68"
1855,"49"
1856,"69"
1857,"72"
1858,"75"
1859,"68"
1860,"73"
1861,"68"
1862,"60"
1863,"66"
1864,"58"
1865,"67"
1866,"70"
1867,"51"
1868,"50"
1869,"56"
1870,"61"
1871,"63"
1872,"56"
1873,"56"
1874,"71"
1875,"60"
1876,"63"
1877,"58"
1878,"64"
1879,"56"
1880,"61"
1881,"52"
1882,"43"
1883,"62"
1884,"54"
1885,"59"
1886,"60"
1887,"51"
1888,"58"
1889,"59"
1890,"48"
1891,"43"
1892,"57"
1893,"68"
1894,"60"
1895,"39"
1896,"56"
1897,"49"
1898,"44"
1899,"48"
1900,"52"
1901,"42"
1902,"45"
1903,"45"
1904,"42"
1905,"45"
1906,"49"
1907,"42"
1908,"47"
1909,"58"
1910,"35"
1911,"48"
1912,"33"
1913,"60"
1914,"37"
1915,"43"
1916,"35"
1917,"48"
1918,"39"
1919,"41"
1920,"44"
1921,"35"
1922,"33"
1923,"39"
1924,"40"
1925,"34"
1926,"28"
1927,"38"
1928,"39"
1929,"42"
1930,"28"
1931,"29"
1932,"33"
1933,"36"
1934,"40"
1935,"34"
1936,"31"
1937,"23"
1938,"31"
1939,"31"
1940,"29"
1941,"35"
1942,"25"
1943,"34"
1944,"21"
1945,"40"
1946,"24"
1947,"25"
1948,"24"
1949,"25"
1950,"22"
1951,"26"
1952,"13"
1953,"19"
1954,"28"
1955,"20"
1956,"23"
1957,"22"
1958,"27"
1959,"20"
1960,"19"
1961,"23"
1962,"20"
1963,"22"
1964,"24"
1965,"16"
1966,"14"
1967,"20"
1968,"22"
1969,"14"
1970,"18"
1971,"14"
1972,"19"
1973,"13"
1974,"11"
1975,"12"
1976,"17"
1977,"15"
1978,"12"
1979,"15"
1980,"19"
1981,"15"
1982,"10"
1983,"6"
1984,"6"
1985,"14"
1986,"10"
1987,"10"
1988,"8"
1989,"7"
1990,"10"
1991,"7"
1992,"7"
1993,"12"
1994,"6"
1995,"10"
1996,"4"
1997,"1"
1998,"6"
1999,"4"
2000,"7"
2001,"9"
2002,"8"
2003,"4"
2004,"3"
2005,"3"
2006,"1"
2007,"7"
2008,"1"
2009,"9"
2010,"2"
2011,"3"
2012,"4"
2013,"2"
2014,"0"
2015,"2"
2016,"1"
2017,"2"
2018,"3"
2019,"2"
2020,"2"
2021,"1"
2022,"1"
2023,"2"
2024,"2"
2025,"3"
2026,"1"
2027,"2"
2028,"1"
2029,"1"
2030,"0"
2031,"1"
2032,"0"
2033,"3"
2034,"2"
2035,"3"
2036,"2"
2037,"0"
2038,"2"
2039,"0"
2040,"2"
2041,"1"
2042,"3"
2043,"2"
2044,"2"
2045,"1"
2046,"0"
2047,"0"


