Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-KKH4.12-300sec-7"
255,"40"
256,"35"
257,"47"
258,"54"
259,"50"
260,"50"
261,"51"
262,"56"
263,"66"
264,"59"
265,"53"
266,"52"
267,"58"
268,"68"
269,"54"
270,"65"
271,"58"
272,"76"
273,"40"
274,"58"
275,"43"
276,"38"
277,"55"
278,"58"
279,"57"
280,"43"
281,"41"
282,"51"
283,"50"
284,"52"
285,"47"
286,"54"
287,"64"
288,"54"
289,"54"
290,"65"
291,"59"
292,"46"
293,"61"
294,"72"
295,"70"
296,"85"
297,"81"
298,"80"
299,"79"
300,"88"
301,"117"
302,"100"
303,"126"
304,"167"
305,"221"
306,"296"
307,"510"
308,"745"
309,"1388"
310,"2269"
311,"3805"
312,"5699"
313,"8753"
314,"12338"
315,"16983"
316,"21769"
317,"26704"
318,"30579"
319,"33553"
320,"34219"
321,"33769"
322,"31585"
323,"27852"
324,"23284"
325,"18386"
326,"14233"
327,"10172"
328,"7040"
329,"4740"
330,"3273"
331,"2020"
332,"1309"
333,"832"
334,"566"
335,"449"
336,"392"
337,"322"
338,"309"
339,"304"
340,"352"
341,"459"
342,"581"
343,"808"
344,"1117"
345,"1533"
346,"2050"
347,"2692"
348,"3498"
349,"4382"
350,"4976"
351,"5679"
352,"6049"
353,"6146"
354,"5900"
355,"5360"
356,"4713"
357,"3916"
358,"3150"
359,"2450"
360,"1724"
361,"1255"
362,"824"
363,"492"
364,"374"
365,"239"
366,"147"
367,"97"
368,"62"
369,"57"
370,"68"
371,"54"
372,"64"
373,"59"
374,"56"
375,"56"
376,"62"
377,"45"
378,"55"
379,"31"
380,"42"
381,"29"
382,"38"
383,"29"
384,"29"
385,"33"
386,"32"
387,"18"
388,"32"
389,"18"
390,"19"
391,"13"
392,"22"
393,"18"
394,"10"
395,"12"
396,"22"
397,"16"
398,"19"
399,"22"
400,"17"
401,"9"
402,"14"
403,"18"
404,"13"
405,"12"
406,"14"
407,"8"
408,"11"
409,"14"
410,"11"
411,"15"
412,"22"
413,"13"
414,"17"
415,"13"
416,"11"
417,"13"
418,"11"
419,"17"
420,"19"
421,"23"
422,"11"
423,"9"
424,"20"
425,"18"
426,"16"
427,"11"
428,"19"
429,"20"
430,"22"
431,"35"
432,"24"
433,"22"
434,"33"
435,"27"
436,"14"
437,"16"
438,"18"
439,"10"
440,"6"
441,"11"
442,"6"
443,"8"
444,"8"
445,"10"
446,"5"
447,"5"
448,"3"
449,"5"
450,"7"
451,"6"
452,"3"
453,"6"
454,"4"
455,"2"
456,"6"
457,"4"
458,"8"
459,"9"
460,"4"
461,"11"
462,"14"
463,"6"
464,"6"
465,"5"
466,"7"
467,"8"
468,"2"
469,"7"
470,"7"
471,"7"
472,"8"
473,"12"
474,"9"
475,"14"
476,"13"
477,"13"
478,"13"
479,"15"
480,"11"
481,"15"
482,"8"
483,"18"
484,"11"
485,"12"
486,"21"
487,"11"
488,"10"
489,"12"
490,"14"
491,"11"
492,"8"
493,"5"
494,"12"
495,"7"
496,"9"
497,"4"
498,"3"
499,"10"
500,"8"
501,"8"
502,"4"
503,"3"
504,"8"
505,"7"
506,"6"
507,"8"
508,"6"
509,"6"
510,"1"
511,"5"
512,"7"
513,"5"
514,"7"
515,"1"
516,"10"
517,"10"
518,"11"
519,"13"
520,"16"
521,"19"
522,"22"
523,"23"
524,"36"
525,"40"
526,"44"
527,"34"
528,"33"
529,"32"
530,"21"
531,"32"
532,"28"
533,"10"
534,"11"
535,"15"
536,"4"
537,"6"
538,"4"
539,"4"
540,"6"
541,"5"
542,"9"
543,"10"
544,"2"
545,"9"
546,"3"
547,"5"
548,"7"
549,"5"
550,"6"
551,"6"
552,"4"
553,"5"
554,"3"
555,"4"
556,"4"
557,"4"
558,"9"
559,"4"
560,"7"
561,"6"
562,"8"
563,"8"
564,"5"
565,"10"
566,"8"
567,"4"
568,"7"
569,"3"
570,"8"
571,"5"
572,"8"
573,"4"
574,"8"
575,"3"
576,"4"
577,"6"
578,"1"
579,"3"
580,"5"
581,"12"
582,"11"
583,"10"
584,"7"
585,"14"
586,"9"
587,"11"
588,"9"
589,"12"
590,"6"
591,"14"
592,"15"
593,"12"
594,"7"
595,"11"
596,"10"
597,"7"
598,"11"
599,"6"
600,"5"
601,"1"
602,"7"
603,"8"
604,"6"
605,"7"
606,"3"
607,"9"
608,"8"
609,"3"
610,"1"
611,"3"
612,"4"
613,"5"
614,"5"
615,"7"
616,"5"
617,"2"
618,"1"
619,"6"
620,"8"
621,"5"
622,"8"
623,"6"
624,"7"
625,"6"
626,"10"
627,"10"
628,"11"
629,"17"
630,"13"
631,"15"
632,"21"
633,"26"
634,"30"
635,"33"
636,"38"
637,"30"
638,"34"
639,"39"
640,"40"
641,"44"
642,"42"
643,"42"
644,"35"
645,"30"
646,"29"
647,"25"
648,"24"
649,"19"
650,"16"
651,"8"
652,"17"
653,"3"
654,"12"
655,"8"
656,"10"
657,"8"
658,"11"
659,"3"
660,"9"
661,"11"
662,"11"
663,"15"
664,"14"
665,"16"
666,"25"
667,"33"
668,"33"
669,"38"
670,"22"
671,"40"
672,"34"
673,"39"
674,"22"
675,"30"
676,"33"
677,"31"
678,"23"
679,"25"
680,"33"
681,"23"
682,"27"
683,"20"
684,"18"
685,"10"
686,"12"
687,"8"
688,"10"
689,"7"
690,"7"
691,"4"
692,"7"
693,"5"
694,"5"
695,"7"
696,"8"
697,"11"
698,"6"
699,"7"
700,"17"
701,"15"
702,"19"
703,"20"
704,"20"
705,"25"
706,"29"
707,"21"
708,"21"
709,"28"
710,"23"
711,"15"
712,"21"
713,"16"
714,"7"
715,"11"
716,"13"
717,"6"
718,"3"
719,"5"
720,"6"
721,"6"
722,"10"
723,"5"
724,"4"
725,"6"
726,"5"
727,"6"
728,"2"
729,"10"
730,"3"
731,"4"
732,"10"
733,"3"
734,"5"
735,"8"
736,"8"
737,"4"
738,"9"
739,"10"
740,"12"
741,"3"
742,"14"
743,"14"
744,"11"
745,"16"
746,"16"
747,"15"
748,"10"
749,"18"
750,"16"
751,"16"
752,"16"
753,"13"
754,"13"
755,"15"
756,"11"
757,"8"
758,"4"
759,"10"
760,"5"
761,"1"
762,"8"
763,"7"
764,"9"
765,"7"
766,"4"
767,"4"
768,"6"
769,"6"
770,"10"
771,"7"
772,"7"
773,"10"
774,"14"
775,"17"
776,"16"
777,"16"
778,"22"
779,"30"
780,"46"
781,"39"
782,"42"
783,"64"
784,"70"
785,"84"
786,"84"
787,"93"
788,"65"
789,"81"
790,"82"
791,"64"
792,"79"
793,"46"
794,"60"
795,"45"
796,"34"
797,"29"
798,"18"
799,"11"
800,"17"
801,"10"
802,"10"
803,"7"
804,"9"
805,"9"
806,"11"
807,"9"
808,"8"
809,"7"
810,"8"
811,"4"
812,"6"
813,"14"
814,"8"
815,"5"
816,"10"
817,"9"
818,"12"
819,"12"
820,"19"
821,"12"
822,"5"
823,"11"
824,"14"
825,"15"
826,"9"
827,"12"
828,"7"
829,"10"
830,"19"
831,"21"
832,"20"
833,"16"
834,"10"
835,"12"
836,"11"
837,"11"
838,"6"
839,"12"
840,"14"
841,"14"
842,"7"
843,"11"
844,"11"
845,"6"
846,"9"
847,"8"
848,"8"
849,"12"
850,"15"
851,"10"
852,"12"
853,"22"
854,"23"
855,"13"
856,"17"
857,"11"
858,"14"
859,"22"
860,"15"
861,"17"
862,"10"
863,"23"
864,"19"
865,"17"
866,"16"
867,"20"
868,"10"
869,"8"
870,"15"
871,"16"
872,"20"
873,"27"
874,"16"
875,"15"
876,"14"
877,"18"
878,"22"
879,"26"
880,"18"
881,"23"
882,"25"
883,"25"
884,"26"
885,"22"
886,"17"
887,"24"
888,"28"
889,"18"
890,"20"
891,"16"
892,"17"
893,"14"
894,"22"
895,"16"
896,"14"
897,"22"
898,"32"
899,"19"
900,"15"
901,"13"
902,"18"
903,"14"
904,"21"
905,"9"
906,"11"
907,"15"
908,"22"
909,"13"
910,"13"
911,"23"
912,"16"
913,"17"
914,"27"
915,"30"
916,"16"
917,"21"
918,"17"
919,"21"
920,"22"
921,"21"
922,"29"
923,"28"
924,"33"
925,"28"
926,"28"
927,"22"
928,"22"
929,"28"
930,"28"
931,"27"
932,"37"
933,"28"
934,"29"
935,"38"
936,"35"
937,"45"
938,"39"
939,"49"
940,"44"
941,"46"
942,"51"
943,"61"
944,"45"
945,"58"
946,"48"
947,"40"
948,"57"
949,"59"
950,"67"
951,"36"
952,"57"
953,"59"
954,"60"
955,"64"
956,"51"
957,"61"
958,"54"
959,"66"
960,"51"
961,"63"
962,"61"
963,"55"
964,"45"
965,"55"
966,"66"
967,"49"
968,"54"
969,"46"
970,"39"
971,"46"
972,"48"
973,"56"
974,"52"
975,"53"
976,"43"
977,"41"
978,"59"
979,"45"
980,"43"
981,"48"
982,"37"
983,"46"
984,"42"
985,"32"
986,"25"
987,"43"
988,"38"
989,"35"
990,"43"
991,"52"
992,"58"
993,"50"
994,"51"
995,"60"
996,"57"
997,"58"
998,"54"
999,"78"
1000,"78"
1001,"89"
1002,"92"
1003,"98"
1004,"110"
1005,"115"
1006,"131"
1007,"124"
1008,"129"
1009,"143"
1010,"128"
1011,"111"
1012,"120"
1013,"114"
1014,"110"
1015,"92"
1016,"85"
1017,"87"
1018,"77"
1019,"69"
1020,"52"
1021,"57"
1022,"49"
1023,"53"
1024,"42"
1025,"51"
1026,"38"
1027,"38"
1028,"44"
1029,"37"
1030,"46"
1031,"36"
1032,"39"
1033,"46"
1034,"34"
1035,"47"
1036,"38"
1037,"61"
1038,"39"
1039,"46"
1040,"43"
1041,"43"
1042,"42"
1043,"56"
1044,"55"
1045,"56"
1046,"47"
1047,"53"
1048,"39"
1049,"51"
1050,"55"
1051,"66"
1052,"52"
1053,"42"
1054,"70"
1055,"58"
1056,"42"
1057,"43"
1058,"76"
1059,"64"
1060,"56"
1061,"61"
1062,"82"
1063,"63"
1064,"75"
1065,"75"
1066,"70"
1067,"70"
1068,"78"
1069,"68"
1070,"81"
1071,"70"
1072,"75"
1073,"50"
1074,"73"
1075,"59"
1076,"81"
1077,"72"
1078,"76"
1079,"77"
1080,"73"
1081,"60"
1082,"63"
1083,"71"
1084,"74"
1085,"74"
1086,"70"
1087,"73"
1088,"73"
1089,"67"
1090,"61"
1091,"70"
1092,"81"
1093,"65"
1094,"63"
1095,"79"
1096,"84"
1097,"84"
1098,"70"
1099,"82"
1100,"67"
1101,"79"
1102,"73"
1103,"53"
1104,"72"
1105,"81"
1106,"75"
1107,"67"
1108,"73"
1109,"84"
1110,"99"
1111,"81"
1112,"65"
1113,"74"
1114,"73"
1115,"89"
1116,"63"
1117,"54"
1118,"64"
1119,"78"
1120,"71"
1121,"67"
1122,"70"
1123,"73"
1124,"88"
1125,"60"
1126,"89"
1127,"81"
1128,"80"
1129,"102"
1130,"112"
1131,"98"
1132,"103"
1133,"118"
1134,"130"
1135,"136"
1136,"115"
1137,"104"
1138,"115"
1139,"128"
1140,"119"
1141,"108"
1142,"94"
1143,"84"
1144,"97"
1145,"101"
1146,"84"
1147,"77"
1148,"99"
1149,"89"
1150,"82"
1151,"84"
1152,"66"
1153,"87"
1154,"106"
1155,"77"
1156,"72"
1157,"97"
1158,"66"
1159,"89"
1160,"71"
1161,"84"
1162,"90"
1163,"74"
1164,"69"
1165,"83"
1166,"92"
1167,"81"
1168,"81"
1169,"62"
1170,"76"
1171,"84"
1172,"81"
1173,"68"
1174,"90"
1175,"79"
1176,"87"
1177,"90"
1178,"91"
1179,"84"
1180,"84"
1181,"77"
1182,"61"
1183,"84"
1184,"72"
1185,"84"
1186,"67"
1187,"98"
1188,"85"
1189,"91"
1190,"89"
1191,"78"
1192,"92"
1193,"72"
1194,"91"
1195,"80"
1196,"89"
1197,"85"
1198,"96"
1199,"86"
1200,"87"
1201,"85"
1202,"104"
1203,"96"
1204,"89"
1205,"76"
1206,"95"
1207,"100"
1208,"75"
1209,"98"
1210,"99"
1211,"95"
1212,"95"
1213,"104"
1214,"85"
1215,"90"
1216,"101"
1217,"97"
1218,"81"
1219,"99"
1220,"97"
1221,"89"
1222,"95"
1223,"100"
1224,"96"
1225,"101"
1226,"84"
1227,"102"
1228,"110"
1229,"119"
1230,"102"
1231,"113"
1232,"101"
1233,"95"
1234,"97"
1235,"102"
1236,"112"
1237,"94"
1238,"111"
1239,"111"
1240,"104"
1241,"118"
1242,"111"
1243,"88"
1244,"131"
1245,"120"
1246,"124"
1247,"119"
1248,"130"
1249,"122"
1250,"114"
1251,"109"
1252,"123"
1253,"114"
1254,"118"
1255,"117"
1256,"122"
1257,"128"
1258,"125"
1259,"134"
1260,"139"
1261,"128"
1262,"146"
1263,"133"
1264,"134"
1265,"112"
1266,"115"
1267,"127"
1268,"118"
1269,"118"
1270,"125"
1271,"116"
1272,"110"
1273,"131"
1274,"118"
1275,"114"
1276,"109"
1277,"129"
1278,"121"
1279,"104"
1280,"120"
1281,"129"
1282,"116"
1283,"141"
1284,"118"
1285,"122"
1286,"120"
1287,"126"
1288,"117"
1289,"118"
1290,"111"
1291,"122"
1292,"132"
1293,"135"
1294,"128"
1295,"135"
1296,"129"
1297,"117"
1298,"133"
1299,"131"
1300,"149"
1301,"125"
1302,"125"
1303,"136"
1304,"125"
1305,"154"
1306,"161"
1307,"145"
1308,"140"
1309,"148"
1310,"157"
1311,"166"
1312,"159"
1313,"173"
1314,"168"
1315,"157"
1316,"171"
1317,"167"
1318,"178"
1319,"167"
1320,"171"
1321,"135"
1322,"155"
1323,"148"
1324,"153"
1325,"159"
1326,"147"
1327,"144"
1328,"118"
1329,"138"
1330,"155"
1331,"153"
1332,"139"
1333,"139"
1334,"141"
1335,"131"
1336,"120"
1337,"134"
1338,"146"
1339,"142"
1340,"152"
1341,"156"
1342,"143"
1343,"137"
1344,"156"
1345,"131"
1346,"164"
1347,"139"
1348,"133"
1349,"140"
1350,"153"
1351,"166"
1352,"159"
1353,"150"
1354,"149"
1355,"159"
1356,"135"
1357,"164"
1358,"147"
1359,"168"
1360,"152"
1361,"141"
1362,"166"
1363,"150"
1364,"177"
1365,"168"
1366,"153"
1367,"169"
1368,"154"
1369,"163"
1370,"150"
1371,"159"
1372,"181"
1373,"162"
1374,"156"
1375,"157"
1376,"169"
1377,"155"
1378,"173"
1379,"158"
1380,"160"
1381,"170"
1382,"126"
1383,"162"
1384,"162"
1385,"151"
1386,"159"
1387,"159"
1388,"147"
1389,"161"
1390,"163"
1391,"164"
1392,"173"
1393,"160"
1394,"177"
1395,"172"
1396,"157"
1397,"145"
1398,"160"
1399,"166"
1400,"134"
1401,"145"
1402,"161"
1403,"151"
1404,"154"
1405,"160"
1406,"156"
1407,"181"
1408,"164"
1409,"164"
1410,"188"
1411,"160"
1412,"170"
1413,"163"
1414,"181"
1415,"172"
1416,"164"
1417,"183"
1418,"169"
1419,"191"
1420,"169"
1421,"157"
1422,"159"
1423,"177"
1424,"182"
1425,"172"
1426,"152"
1427,"198"
1428,"171"
1429,"177"
1430,"171"
1431,"184"
1432,"184"
1433,"200"
1434,"185"
1435,"157"
1436,"179"
1437,"204"
1438,"177"
1439,"184"
1440,"162"
1441,"178"
1442,"181"
1443,"188"
1444,"178"
1445,"167"
1446,"183"
1447,"170"
1448,"181"
1449,"158"
1450,"171"
1451,"166"
1452,"186"
1453,"172"
1454,"165"
1455,"185"
1456,"212"
1457,"194"
1458,"175"
1459,"176"
1460,"168"
1461,"183"
1462,"178"
1463,"178"
1464,"172"
1465,"170"
1466,"193"
1467,"203"
1468,"171"
1469,"186"
1470,"172"
1471,"189"
1472,"185"
1473,"202"
1474,"186"
1475,"177"
1476,"186"
1477,"175"
1478,"182"
1479,"206"
1480,"179"
1481,"186"
1482,"183"
1483,"199"
1484,"194"
1485,"214"
1486,"196"
1487,"222"
1488,"212"
1489,"191"
1490,"163"
1491,"204"
1492,"180"
1493,"180"
1494,"210"
1495,"197"
1496,"216"
1497,"188"
1498,"193"
1499,"182"
1500,"182"
1501,"202"
1502,"207"
1503,"196"
1504,"192"
1505,"181"
1506,"185"
1507,"180"
1508,"194"
1509,"197"
1510,"193"
1511,"177"
1512,"153"
1513,"187"
1514,"185"
1515,"205"
1516,"183"
1517,"199"
1518,"209"
1519,"202"
1520,"182"
1521,"203"
1522,"197"
1523,"191"
1524,"205"
1525,"211"
1526,"204"
1527,"190"
1528,"200"
1529,"216"
1530,"172"
1531,"172"
1532,"181"
1533,"186"
1534,"182"
1535,"191"
1536,"184"
1537,"187"
1538,"197"
1539,"197"
1540,"176"
1541,"189"
1542,"189"
1543,"197"
1544,"211"
1545,"225"
1546,"223"
1547,"185"
1548,"212"
1549,"193"
1550,"188"
1551,"184"
1552,"181"
1553,"204"
1554,"220"
1555,"200"
1556,"184"
1557,"184"
1558,"188"
1559,"187"
1560,"201"
1561,"210"
1562,"218"
1563,"194"
1564,"212"
1565,"187"
1566,"195"
1567,"165"
1568,"199"
1569,"195"
1570,"183"
1571,"206"
1572,"183"
1573,"190"
1574,"184"
1575,"202"
1576,"206"
1577,"182"
1578,"196"
1579,"185"
1580,"205"
1581,"197"
1582,"194"
1583,"188"
1584,"188"
1585,"191"
1586,"199"
1587,"178"
1588,"198"
1589,"184"
1590,"176"
1591,"186"
1592,"191"
1593,"201"
1594,"199"
1595,"195"
1596,"190"
1597,"185"
1598,"193"
1599,"199"
1600,"184"
1601,"182"
1602,"184"
1603,"181"
1604,"189"
1605,"195"
1606,"197"
1607,"194"
1608,"218"
1609,"189"
1610,"188"
1611,"216"
1612,"216"
1613,"164"
1614,"185"
1615,"188"
1616,"191"
1617,"188"
1618,"172"
1619,"201"
1620,"178"
1621,"197"
1622,"184"
1623,"183"
1624,"184"
1625,"189"
1626,"186"
1627,"186"
1628,"176"
1629,"183"
1630,"191"
1631,"176"
1632,"175"
1633,"191"
1634,"195"
1635,"167"
1636,"177"
1637,"184"
1638,"170"
1639,"170"
1640,"183"
1641,"197"
1642,"175"
1643,"181"
1644,"179"
1645,"192"
1646,"186"
1647,"174"
1648,"158"
1649,"180"
1650,"181"
1651,"165"
1652,"187"
1653,"165"
1654,"162"
1655,"187"
1656,"181"
1657,"203"
1658,"159"
1659,"158"
1660,"167"
1661,"157"
1662,"159"
1663,"160"
1664,"190"
1665,"177"
1666,"176"
1667,"184"
1668,"192"
1669,"170"
1670,"194"
1671,"175"
1672,"194"
1673,"162"
1674,"157"
1675,"173"
1676,"183"
1677,"176"
1678,"177"
1679,"175"
1680,"196"
1681,"155"
1682,"152"
1683,"183"
1684,"188"
1685,"152"
1686,"158"
1687,"186"
1688,"168"
1689,"167"
1690,"155"
1691,"166"
1692,"151"
1693,"161"
1694,"166"
1695,"165"
1696,"156"
1697,"163"
1698,"161"
1699,"144"
1700,"178"
1701,"146"
1702,"169"
1703,"166"
1704,"160"
1705,"150"
1706,"160"
1707,"155"
1708,"139"
1709,"161"
1710,"156"
1711,"182"
1712,"138"
1713,"143"
1714,"159"
1715,"130"
1716,"174"
1717,"137"
1718,"149"
1719,"116"
1720,"146"
1721,"129"
1722,"146"
1723,"149"
1724,"127"
1725,"145"
1726,"163"
1727,"147"
1728,"128"
1729,"151"
1730,"136"
1731,"142"
1732,"135"
1733,"146"
1734,"133"
1735,"158"
1736,"135"
1737,"124"
1738,"110"
1739,"137"
1740,"124"
1741,"121"
1742,"136"
1743,"125"
1744,"128"
1745,"157"
1746,"115"
1747,"135"
1748,"136"
1749,"140"
1750,"134"
1751,"130"
1752,"135"
1753,"120"
1754,"131"
1755,"114"
1756,"108"
1757,"137"
1758,"121"
1759,"133"
1760,"106"
1761,"115"
1762,"122"
1763,"107"
1764,"113"
1765,"120"
1766,"115"
1767,"115"
1768,"111"
1769,"123"
1770,"90"
1771,"116"
1772,"113"
1773,"105"
1774,"102"
1775,"114"
1776,"105"
1777,"94"
1778,"89"
1779,"113"
1780,"91"
1781,"122"
1782,"103"
1783,"106"
1784,"97"
1785,"105"
1786,"106"
1787,"113"
1788,"86"
1789,"85"
1790,"103"
1791,"80"
1792,"89"
1793,"103"
1794,"101"
1795,"108"
1796,"91"
1797,"92"
1798,"91"
1799,"82"
1800,"76"
1801,"86"
1802,"99"
1803,"83"
1804,"99"
1805,"76"
1806,"72"
1807,"88"
1808,"86"
1809,"87"
1810,"117"
1811,"79"
1812,"67"
1813,"88"
1814,"79"
1815,"100"
1816,"84"
1817,"88"
1818,"70"
1819,"67"
1820,"88"
1821,"71"
1822,"74"
1823,"74"
1824,"71"
1825,"80"
1826,"76"
1827,"70"
1828,"69"
1829,"66"
1830,"65"
1831,"79"
1832,"76"
1833,"85"
1834,"65"
1835,"61"
1836,"69"
1837,"65"
1838,"64"
1839,"71"
1840,"56"
1841,"69"
1842,"61"
1843,"51"
1844,"63"
1845,"74"
1846,"64"
1847,"77"
1848,"65"
1849,"54"
1850,"74"
1851,"65"
1852,"59"
1853,"63"
1854,"55"
1855,"54"
1856,"65"
1857,"61"
1858,"65"
1859,"60"
1860,"62"
1861,"65"
1862,"67"
1863,"72"
1864,"64"
1865,"57"
1866,"48"
1867,"67"
1868,"53"
1869,"61"
1870,"60"
1871,"57"
1872,"70"
1873,"43"
1874,"57"
1875,"59"
1876,"76"
1877,"63"
1878,"58"
1879,"45"
1880,"58"
1881,"52"
1882,"49"
1883,"51"
1884,"66"
1885,"56"
1886,"57"
1887,"45"
1888,"46"
1889,"55"
1890,"40"
1891,"43"
1892,"31"
1893,"45"
1894,"53"
1895,"45"
1896,"59"
1897,"41"
1898,"51"
1899,"38"
1900,"40"
1901,"48"
1902,"44"
1903,"47"
1904,"39"
1905,"46"
1906,"40"
1907,"39"
1908,"39"
1909,"29"
1910,"36"
1911,"38"
1912,"43"
1913,"33"
1914,"38"
1915,"29"
1916,"27"
1917,"24"
1918,"33"
1919,"33"
1920,"38"
1921,"38"
1922,"41"
1923,"27"
1924,"27"
1925,"24"
1926,"32"
1927,"22"
1928,"36"
1929,"34"
1930,"40"
1931,"30"
1932,"24"
1933,"28"
1934,"30"
1935,"32"
1936,"22"
1937,"37"
1938,"27"
1939,"30"
1940,"25"
1941,"28"
1942,"36"
1943,"27"
1944,"26"
1945,"22"
1946,"19"
1947,"16"
1948,"25"
1949,"25"
1950,"16"
1951,"23"
1952,"25"
1953,"23"
1954,"20"
1955,"18"
1956,"19"
1957,"19"
1958,"13"
1959,"27"
1960,"13"
1961,"21"
1962,"17"
1963,"19"
1964,"13"
1965,"23"
1966,"21"
1967,"10"
1968,"16"
1969,"11"
1970,"16"
1971,"9"
1972,"14"
1973,"13"
1974,"10"
1975,"18"
1976,"10"
1977,"13"
1978,"13"
1979,"13"
1980,"16"
1981,"8"
1982,"11"
1983,"11"
1984,"14"
1985,"11"
1986,"6"
1987,"12"
1988,"7"
1989,"8"
1990,"6"
1991,"6"
1992,"9"
1993,"3"
1994,"9"
1995,"8"
1996,"3"
1997,"4"
1998,"5"
1999,"3"
2000,"8"
2001,"3"
2002,"2"
2003,"7"
2004,"4"
2005,"2"
2006,"3"
2007,"6"
2008,"3"
2009,"4"
2010,"2"
2011,"3"
2012,"0"
2013,"0"
2014,"1"
2015,"4"
2016,"2"
2017,"2"
2018,"2"
2019,"1"
2020,"0"
2021,"2"
2022,"1"
2023,"0"
2024,"1"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"1"
2030,"1"
2031,"1"
2032,"0"
2033,"1"
2034,"1"
2035,"1"
2036,"2"
2037,"0"
2038,"3"
2039,"1"
2040,"3"
2041,"0"
2042,"1"
2043,"3"
2044,"1"
2045,"0"
2046,"2"
2047,"1"


