Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130318-brickn679-300sec-9"
838,"46"
839,"39"
840,"29"
841,"32"
842,"25"
843,"26"
844,"22"
845,"25"
846,"24"
847,"24"
848,"20"
849,"12"
850,"24"
851,"12"
852,"27"
853,"21"
854,"32"
855,"22"
856,"17"
857,"23"
858,"22"
859,"23"
860,"17"
861,"27"
862,"26"
863,"34"
864,"27"
865,"28"
866,"43"
867,"43"
868,"34"
869,"48"
870,"45"
871,"60"
872,"58"
873,"52"
874,"61"
875,"66"
876,"56"
877,"53"
878,"72"
879,"67"
880,"65"
881,"83"
882,"55"
883,"76"
884,"77"
885,"64"
886,"75"
887,"60"
888,"52"
889,"66"
890,"43"
891,"58"
892,"49"
893,"63"
894,"42"
895,"39"
896,"42"
897,"40"
898,"48"
899,"60"
900,"34"
901,"49"
902,"34"
903,"42"
904,"44"
905,"51"
906,"43"
907,"48"
908,"42"
909,"45"
910,"57"
911,"59"
912,"48"
913,"54"
914,"53"
915,"57"
916,"53"
917,"54"
918,"73"
919,"49"
920,"64"
921,"61"
922,"63"
923,"77"
924,"87"
925,"85"
926,"69"
927,"76"
928,"83"
929,"96"
930,"109"
931,"70"
932,"88"
933,"103"
934,"119"
935,"106"
936,"119"
937,"151"
938,"111"
939,"145"
940,"165"
941,"124"
942,"136"
943,"165"
944,"182"
945,"149"
946,"161"
947,"167"
948,"169"
949,"173"
950,"202"
951,"161"
952,"189"
953,"178"
954,"198"
955,"155"
956,"202"
957,"163"
958,"167"
959,"154"
960,"177"
961,"169"
962,"144"
963,"162"
964,"146"
965,"153"
966,"160"
967,"126"
968,"139"
969,"109"
970,"155"
971,"134"
972,"126"
973,"105"
974,"103"
975,"141"
976,"114"
977,"109"
978,"121"
979,"106"
980,"114"
981,"104"
982,"88"
983,"114"
984,"95"
985,"86"
986,"82"
987,"103"
988,"96"
989,"104"
990,"89"
991,"100"
992,"84"
993,"88"
994,"109"
995,"107"
996,"110"
997,"119"
998,"108"
999,"129"
1000,"180"
1001,"152"
1002,"160"
1003,"189"
1004,"174"
1005,"214"
1006,"207"
1007,"218"
1008,"228"
1009,"209"
1010,"207"
1011,"188"
1012,"203"
1013,"206"
1014,"192"
1015,"196"
1016,"148"
1017,"166"
1018,"137"
1019,"138"
1020,"129"
1021,"110"
1022,"138"
1023,"107"
1024,"118"
1025,"103"
1026,"102"
1027,"101"
1028,"99"
1029,"110"
1030,"109"
1031,"113"
1032,"116"
1033,"106"
1034,"134"
1035,"113"
1036,"124"
1037,"123"
1038,"114"
1039,"113"
1040,"132"
1041,"139"
1042,"111"
1043,"155"
1044,"123"
1045,"156"
1046,"163"
1047,"128"
1048,"159"
1049,"161"
1050,"161"
1051,"160"
1052,"147"
1053,"187"
1054,"173"
1055,"139"
1056,"169"
1057,"171"
1058,"157"
1059,"197"
1060,"179"
1061,"182"
1062,"184"
1063,"190"
1064,"197"
1065,"188"
1066,"215"
1067,"193"
1068,"201"
1069,"193"
1070,"185"
1071,"180"
1072,"212"
1073,"185"
1074,"217"
1075,"183"
1076,"203"
1077,"216"
1078,"187"
1079,"174"
1080,"166"
1081,"180"
1082,"186"
1083,"194"
1084,"149"
1085,"172"
1086,"192"
1087,"158"
1088,"168"
1089,"180"
1090,"163"
1091,"162"
1092,"177"
1093,"161"
1094,"172"
1095,"170"
1096,"166"
1097,"190"
1098,"167"
1099,"156"
1100,"180"
1101,"193"
1102,"164"
1103,"169"
1104,"211"
1105,"175"
1106,"163"
1107,"158"
1108,"181"
1109,"169"
1110,"150"
1111,"181"
1112,"170"
1113,"173"
1114,"174"
1115,"187"
1116,"189"
1117,"189"
1118,"165"
1119,"158"
1120,"187"
1121,"178"
1122,"170"
1123,"174"
1124,"159"
1125,"157"
1126,"165"
1127,"205"
1128,"190"
1129,"221"
1130,"211"
1131,"220"
1132,"242"
1133,"229"
1134,"231"
1135,"239"
1136,"232"
1137,"244"
1138,"239"
1139,"222"
1140,"209"
1141,"216"
1142,"211"
1143,"236"
1144,"222"
1145,"190"
1146,"191"
1147,"186"
1148,"196"
1149,"191"
1150,"183"
1151,"187"
1152,"182"
1153,"214"
1154,"194"
1155,"197"
1156,"202"
1157,"208"
1158,"207"
1159,"203"
1160,"200"
1161,"195"
1162,"210"
1163,"190"
1164,"207"
1165,"178"
1166,"185"
1167,"187"
1168,"219"
1169,"229"
1170,"210"
1171,"202"
1172,"221"
1173,"222"
1174,"203"
1175,"208"
1176,"195"
1177,"205"
1178,"178"
1179,"199"
1180,"206"
1181,"207"
1182,"212"
1183,"224"
1184,"222"
1185,"210"
1186,"187"
1187,"215"
1188,"223"
1189,"185"
1190,"203"
1191,"210"
1192,"219"
1193,"192"
1194,"201"
1195,"198"
1196,"230"
1197,"232"
1198,"229"
1199,"208"
1200,"210"
1201,"213"
1202,"234"
1203,"230"
1204,"244"
1205,"225"
1206,"229"
1207,"229"
1208,"250"
1209,"255"
1210,"238"
1211,"223"
1212,"237"
1213,"235"
1214,"224"
1215,"254"
1216,"216"
1217,"220"
1218,"242"
1219,"239"
1220,"273"
1221,"246"
1222,"254"
1223,"258"
1224,"243"
1225,"249"
1226,"266"
1227,"283"
1228,"255"
1229,"274"
1230,"250"
1231,"241"
1232,"238"
1233,"257"
1234,"258"
1235,"238"
1236,"264"
1237,"261"
1238,"282"
1239,"269"
1240,"268"
1241,"278"
1242,"261"
1243,"254"
1244,"262"
1245,"296"
1246,"301"
1247,"281"
1248,"305"
1249,"275"
1250,"255"
1251,"301"
1252,"250"
1253,"279"
1254,"311"
1255,"319"
1256,"337"
1257,"302"
1258,"283"
1259,"295"
1260,"313"
1261,"311"
1262,"296"
1263,"310"
1264,"304"
1265,"320"
1266,"284"
1267,"319"
1268,"333"
1269,"297"
1270,"288"
1271,"306"
1272,"271"
1273,"313"
1274,"310"
1275,"320"
1276,"294"
1277,"303"
1278,"299"
1279,"297"
1280,"268"
1281,"284"
1282,"315"
1283,"269"
1284,"285"
1285,"297"
1286,"309"
1287,"300"
1288,"331"
1289,"325"
1290,"295"
1291,"316"
1292,"297"
1293,"300"
1294,"288"
1295,"303"
1296,"311"
1297,"283"
1298,"290"
1299,"326"
1300,"301"
1301,"319"
1302,"315"
1303,"329"
1304,"336"
1305,"340"
1306,"322"
1307,"331"
1308,"321"
1309,"326"
1310,"310"
1311,"317"
1312,"346"
1313,"290"
1314,"296"
1315,"295"
1316,"339"
1317,"307"
1318,"313"
1319,"314"
1320,"324"
1321,"350"
1322,"315"
1323,"328"
1324,"342"
1325,"359"
1326,"315"
1327,"330"
1328,"334"
1329,"321"
1330,"346"
1331,"328"
1332,"335"
1333,"350"
1334,"338"
1335,"361"
1336,"323"
1337,"302"
1338,"364"
1339,"329"
1340,"353"
1341,"338"
1342,"316"
1343,"369"
1344,"339"
1345,"347"
1346,"339"
1347,"331"
1348,"335"
1349,"331"
1350,"341"
1351,"314"
1352,"370"
1353,"329"
1354,"366"
1355,"358"
1356,"347"
1357,"341"
1358,"341"
1359,"381"
1360,"323"
1361,"352"
1362,"358"
1363,"396"
1364,"359"
1365,"321"
1366,"346"
1367,"366"
1368,"343"
1369,"385"
1370,"347"
1371,"360"
1372,"390"
1373,"335"
1374,"382"
1375,"370"
1376,"367"
1377,"374"
1378,"358"
1379,"360"
1380,"369"
1381,"350"
1382,"378"
1383,"395"
1384,"398"
1385,"354"
1386,"382"
1387,"365"
1388,"367"
1389,"371"
1390,"357"
1391,"347"
1392,"339"
1393,"355"
1394,"401"
1395,"374"
1396,"384"
1397,"358"
1398,"385"
1399,"400"
1400,"382"
1401,"372"
1402,"381"
1403,"363"
1404,"397"
1405,"378"
1406,"348"
1407,"360"
1408,"384"
1409,"402"
1410,"395"
1411,"389"
1412,"374"
1413,"374"
1414,"355"
1415,"384"
1416,"364"
1417,"362"
1418,"375"
1419,"421"
1420,"376"
1421,"399"
1422,"438"
1423,"367"
1424,"413"
1425,"387"
1426,"417"
1427,"414"
1428,"364"
1429,"322"
1430,"398"
1431,"379"
1432,"386"
1433,"368"
1434,"400"
1435,"410"
1436,"379"
1437,"366"
1438,"383"
1439,"394"
1440,"392"
1441,"417"
1442,"421"
1443,"382"
1444,"400"
1445,"431"
1446,"412"
1447,"383"
1448,"407"
1449,"415"
1450,"371"
1451,"421"
1452,"414"
1453,"399"
1454,"408"
1455,"406"
1456,"400"
1457,"406"
1458,"402"
1459,"406"
1460,"423"
1461,"406"
1462,"357"
1463,"410"
1464,"371"
1465,"414"
1466,"393"
1467,"381"
1468,"400"
1469,"375"
1470,"391"
1471,"401"
1472,"389"
1473,"371"
1474,"401"
1475,"422"
1476,"407"
1477,"391"
1478,"409"
1479,"401"
1480,"410"
1481,"410"
1482,"392"
1483,"398"
1484,"417"
1485,"431"
1486,"381"
1487,"399"
1488,"397"
1489,"365"
1490,"406"
1491,"396"
1492,"370"
1493,"396"
1494,"415"
1495,"349"
1496,"402"
1497,"398"
1498,"392"
1499,"396"
1500,"380"
1501,"390"
1502,"391"
1503,"395"
1504,"403"
1505,"386"
1506,"394"
1507,"418"
1508,"409"
1509,"412"
1510,"392"
1511,"400"
1512,"396"
1513,"371"
1514,"399"
1515,"365"
1516,"386"
1517,"406"
1518,"415"
1519,"407"
1520,"386"
1521,"406"
1522,"388"
1523,"383"
1524,"409"
1525,"395"
1526,"397"
1527,"414"
1528,"386"
1529,"424"
1530,"404"
1531,"418"
1532,"406"
1533,"418"
1534,"359"
1535,"397"
1536,"409"
1537,"351"
1538,"419"
1539,"354"
1540,"390"
1541,"391"
1542,"388"
1543,"382"
1544,"409"
1545,"368"
1546,"397"
1547,"372"
1548,"370"
1549,"368"
1550,"388"
1551,"401"
1552,"404"
1553,"387"
1554,"357"
1555,"407"
1556,"411"
1557,"385"
1558,"424"
1559,"373"
1560,"336"
1561,"366"
1562,"389"
1563,"340"
1564,"402"
1565,"385"
1566,"352"
1567,"363"
1568,"352"
1569,"356"
1570,"314"
1571,"401"
1572,"343"
1573,"370"
1574,"371"
1575,"371"
1576,"392"
1577,"392"
1578,"360"
1579,"368"
1580,"381"
1581,"381"
1582,"384"
1583,"355"
1584,"389"
1585,"388"
1586,"365"
1587,"410"
1588,"417"
1589,"389"
1590,"403"
1591,"413"
1592,"404"
1593,"364"
1594,"378"
1595,"360"
1596,"377"
1597,"400"
1598,"361"
1599,"387"
1600,"348"
1601,"374"
1602,"368"
1603,"402"
1604,"383"
1605,"397"
1606,"381"
1607,"389"
1608,"363"
1609,"383"
1610,"383"
1611,"393"
1612,"408"
1613,"401"
1614,"391"
1615,"361"
1616,"339"
1617,"349"
1618,"353"
1619,"329"
1620,"377"
1621,"315"
1622,"356"
1623,"337"
1624,"322"
1625,"347"
1626,"332"
1627,"332"
1628,"309"
1629,"339"
1630,"328"
1631,"321"
1632,"303"
1633,"294"
1634,"311"
1635,"336"
1636,"341"
1637,"318"
1638,"343"
1639,"338"
1640,"325"
1641,"326"
1642,"277"
1643,"363"
1644,"360"
1645,"329"
1646,"309"
1647,"290"
1648,"317"
1649,"282"
1650,"296"
1651,"319"
1652,"310"
1653,"285"
1654,"318"
1655,"318"
1656,"293"
1657,"369"
1658,"280"
1659,"272"
1660,"307"
1661,"283"
1662,"282"
1663,"316"
1664,"266"
1665,"307"
1666,"288"
1667,"278"
1668,"281"
1669,"316"
1670,"311"
1671,"278"
1672,"286"
1673,"313"
1674,"298"
1675,"293"
1676,"261"
1677,"268"
1678,"256"
1679,"293"
1680,"296"
1681,"265"
1682,"282"
1683,"303"
1684,"274"
1685,"290"
1686,"245"
1687,"260"
1688,"293"
1689,"259"
1690,"254"
1691,"255"
1692,"273"
1693,"285"
1694,"267"
1695,"256"
1696,"270"
1697,"241"
1698,"227"
1699,"254"
1700,"246"
1701,"245"
1702,"235"
1703,"203"
1704,"254"
1705,"212"
1706,"229"
1707,"227"
1708,"232"
1709,"222"
1710,"226"
1711,"228"
1712,"219"
1713,"208"
1714,"225"
1715,"235"
1716,"226"
1717,"230"
1718,"214"
1719,"203"
1720,"232"
1721,"239"
1722,"237"
1723,"220"
1724,"184"
1725,"204"
1726,"213"
1727,"191"
1728,"209"
1729,"190"
1730,"203"
1731,"177"
1732,"201"
1733,"192"
1734,"202"
1735,"192"
1736,"198"
1737,"197"
1738,"186"
1739,"192"
1740,"160"
1741,"195"
1742,"196"
1743,"165"
1744,"172"
1745,"174"
1746,"181"
1747,"158"
1748,"178"
1749,"149"
1750,"151"
1751,"173"
1752,"180"
1753,"165"
1754,"156"
1755,"160"
1756,"162"
1757,"148"
1758,"162"
1759,"183"
1760,"144"
1761,"163"
1762,"133"
1763,"147"
1764,"137"
1765,"127"
1766,"142"
1767,"140"
1768,"126"
1769,"151"
1770,"127"
1771,"148"
1772,"134"
1773,"118"
1774,"155"
1775,"135"
1776,"111"
1777,"132"
1778,"124"
1779,"110"
1780,"117"
1781,"128"
1782,"137"
1783,"119"
1784,"110"
1785,"119"
1786,"122"
1787,"126"
1788,"111"
1789,"104"
1790,"104"
1791,"106"
1792,"97"
1793,"106"
1794,"111"
1795,"108"
1796,"126"
1797,"99"
1798,"105"
1799,"92"
1800,"99"
1801,"85"
1802,"92"
1803,"111"
1804,"104"
1805,"95"
1806,"94"
1807,"104"
1808,"103"
1809,"97"
1810,"90"
1811,"112"
1812,"84"
1813,"106"
1814,"81"
1815,"88"
1816,"87"
1817,"90"
1818,"90"
1819,"97"
1820,"85"
1821,"79"
1822,"91"
1823,"69"
1824,"73"
1825,"72"
1826,"74"
1827,"86"
1828,"82"
1829,"90"
1830,"72"
1831,"78"
1832,"75"
1833,"92"
1834,"70"
1835,"84"
1836,"73"
1837,"63"
1838,"57"
1839,"73"
1840,"74"
1841,"78"
1842,"69"
1843,"77"
1844,"65"
1845,"69"
1846,"84"
1847,"82"
1848,"71"
1849,"70"
1850,"73"
1851,"71"
1852,"77"
1853,"76"
1854,"76"
1855,"49"
1856,"61"
1857,"72"
1858,"64"
1859,"65"
1860,"80"
1861,"66"
1862,"93"
1863,"68"
1864,"72"
1865,"66"
1866,"54"
1867,"60"
1868,"64"
1869,"52"
1870,"64"
1871,"52"
1872,"48"
1873,"47"
1874,"60"
1875,"67"
1876,"60"
1877,"56"
1878,"55"
1879,"48"
1880,"50"
1881,"59"
1882,"47"
1883,"60"
1884,"54"
1885,"42"
1886,"49"
1887,"44"
1888,"53"
1889,"52"
1890,"49"
1891,"44"
1892,"47"
1893,"53"
1894,"49"
1895,"53"
1896,"49"
1897,"53"
1898,"56"
1899,"58"
1900,"50"
1901,"46"
1902,"44"
1903,"44"
1904,"39"
1905,"31"
1906,"48"
1907,"41"
1908,"39"
1909,"43"
1910,"41"
1911,"45"
1912,"38"
1913,"35"
1914,"47"
1915,"38"
1916,"29"
1917,"35"
1918,"43"
1919,"37"
1920,"32"
1921,"35"
1922,"30"
1923,"32"
1924,"28"
1925,"23"
1926,"37"
1927,"25"
1928,"36"
1929,"29"
1930,"34"
1931,"23"
1932,"27"
1933,"28"
1934,"21"
1935,"20"
1936,"22"
1937,"30"
1938,"23"
1939,"29"
1940,"30"
1941,"18"
1942,"26"
1943,"33"
1944,"21"
1945,"28"
1946,"19"
1947,"24"
1948,"23"
1949,"21"
1950,"18"
1951,"28"
1952,"23"
1953,"19"
1954,"24"
1955,"22"
1956,"19"
1957,"16"
1958,"23"
1959,"20"
1960,"12"
1961,"22"
1962,"22"
1963,"16"
1964,"7"
1965,"10"
1966,"15"
1967,"16"
1968,"14"
1969,"15"
1970,"10"
1971,"11"
1972,"7"
1973,"9"
1974,"6"
1975,"18"
1976,"11"
1977,"11"
1978,"15"
1979,"12"
1980,"9"
1981,"8"
1982,"9"
1983,"4"
1984,"10"
1985,"16"
1986,"4"
1987,"10"
1988,"6"
1989,"5"
1990,"6"
1991,"7"
1992,"6"
1993,"7"
1994,"9"
1995,"8"
1996,"5"
1997,"6"
1998,"7"
1999,"7"
2000,"4"
2001,"3"
2002,"5"
2003,"3"
2004,"4"
2005,"1"
2006,"1"
2007,"1"
2008,"2"
2009,"1"
2010,"0"
2011,"2"
2012,"2"
2013,"1"
2014,"2"
2015,"1"
2016,"2"
2017,"0"
2018,"2"
2019,"1"
2020,"1"
2021,"2"
2022,"2"
2023,"1"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"1"
2033,"2"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"1"
2045,"0"
2046,"0"
2047,"1"


