Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130221-KKH1.13-300sec-4"
279,"58"
280,"51"
281,"39"
282,"47"
283,"44"
284,"55"
285,"46"
286,"51"
287,"51"
288,"59"
289,"62"
290,"70"
291,"49"
292,"83"
293,"84"
294,"66"
295,"77"
296,"76"
297,"71"
298,"103"
299,"90"
300,"88"
301,"127"
302,"117"
303,"119"
304,"179"
305,"209"
306,"304"
307,"504"
308,"815"
309,"1347"
310,"2331"
311,"3783"
312,"5842"
313,"8763"
314,"12470"
315,"16795"
316,"21859"
317,"26531"
318,"30408"
319,"33119"
320,"34090"
321,"33417"
322,"30727"
323,"27066"
324,"22749"
325,"18399"
326,"13918"
327,"10033"
328,"7036"
329,"4922"
330,"3116"
331,"2280"
332,"1461"
333,"1103"
334,"872"
335,"702"
336,"598"
337,"521"
338,"533"
339,"507"
340,"552"
341,"649"
342,"758"
343,"969"
344,"1293"
345,"1753"
346,"2376"
347,"2959"
348,"3792"
349,"4467"
350,"5172"
351,"5712"
352,"6108"
353,"6236"
354,"6064"
355,"5484"
356,"4847"
357,"4018"
358,"3157"
359,"2385"
360,"1762"
361,"1209"
362,"875"
363,"597"
364,"400"
365,"301"
366,"196"
367,"139"
368,"118"
369,"124"
370,"107"
371,"81"
372,"93"
373,"92"
374,"103"
375,"85"
376,"100"
377,"92"
378,"76"
379,"70"
380,"72"
381,"74"
382,"73"
383,"67"
384,"56"
385,"63"
386,"60"
387,"64"
388,"61"
389,"48"
390,"42"
391,"35"
392,"37"
393,"44"
394,"33"
395,"22"
396,"19"
397,"24"
398,"28"
399,"16"
400,"18"
401,"17"
402,"19"
403,"22"
404,"16"
405,"13"
406,"14"
407,"11"
408,"19"
409,"19"
410,"13"
411,"15"
412,"12"
413,"17"
414,"10"
415,"13"
416,"16"
417,"23"
418,"18"
419,"13"
420,"22"
421,"21"
422,"15"
423,"17"
424,"20"
425,"20"
426,"7"
427,"19"
428,"25"
429,"25"
430,"19"
431,"24"
432,"27"
433,"20"
434,"21"
435,"12"
436,"12"
437,"12"
438,"11"
439,"8"
440,"10"
441,"11"
442,"8"
443,"9"
444,"7"
445,"5"
446,"2"
447,"9"
448,"9"
449,"2"
450,"7"
451,"8"
452,"3"
453,"11"
454,"8"
455,"4"
456,"5"
457,"7"
458,"5"
459,"4"
460,"5"
461,"4"
462,"7"
463,"5"
464,"7"
465,"6"
466,"8"
467,"7"
468,"4"
469,"7"
470,"6"
471,"3"
472,"7"
473,"14"
474,"5"
475,"5"
476,"10"
477,"9"
478,"16"
479,"12"
480,"17"
481,"17"
482,"16"
483,"14"
484,"10"
485,"14"
486,"17"
487,"13"
488,"9"
489,"19"
490,"18"
491,"8"
492,"9"
493,"8"
494,"13"
495,"3"
496,"15"
497,"7"
498,"8"
499,"7"
500,"7"
501,"6"
502,"11"
503,"6"
504,"7"
505,"7"
506,"7"
507,"6"
508,"8"
509,"9"
510,"8"
511,"7"
512,"10"
513,"5"
514,"7"
515,"5"
516,"10"
517,"5"
518,"7"
519,"6"
520,"8"
521,"7"
522,"14"
523,"12"
524,"14"
525,"14"
526,"17"
527,"8"
528,"8"
529,"15"
530,"15"
531,"9"
532,"12"
533,"10"
534,"5"
535,"6"
536,"7"
537,"5"
538,"7"
539,"6"
540,"3"
541,"4"
542,"4"
543,"4"
544,"5"
545,"4"
546,"8"
547,"4"
548,"4"
549,"8"
550,"9"
551,"2"
552,"5"
553,"6"
554,"8"
555,"5"
556,"4"
557,"8"
558,"9"
559,"5"
560,"3"
561,"4"
562,"5"
563,"9"
564,"6"
565,"8"
566,"6"
567,"7"
568,"4"
569,"6"
570,"6"
571,"6"
572,"15"
573,"6"
574,"4"
575,"4"
576,"7"
577,"5"
578,"11"
579,"9"
580,"3"
581,"2"
582,"1"
583,"3"
584,"7"
585,"9"
586,"7"
587,"8"
588,"9"
589,"7"
590,"14"
591,"16"
592,"13"
593,"9"
594,"15"
595,"8"
596,"14"
597,"12"
598,"12"
599,"5"
600,"4"
601,"8"
602,"8"
603,"8"
604,"7"
605,"2"
606,"5"
607,"6"
608,"7"
609,"6"
610,"6"
611,"6"
612,"4"
613,"1"
614,"4"
615,"8"
616,"3"
617,"7"
618,"8"
619,"8"
620,"4"
621,"7"
622,"12"
623,"10"
624,"5"
625,"8"
626,"8"
627,"9"
628,"8"
629,"15"
630,"16"
631,"21"
632,"20"
633,"24"
634,"30"
635,"39"
636,"28"
637,"45"
638,"45"
639,"47"
640,"42"
641,"57"
642,"43"
643,"42"
644,"33"
645,"31"
646,"44"
647,"22"
648,"24"
649,"20"
650,"18"
651,"7"
652,"8"
653,"13"
654,"3"
655,"4"
656,"7"
657,"11"
658,"5"
659,"8"
660,"8"
661,"13"
662,"13"
663,"16"
664,"21"
665,"21"
666,"25"
667,"22"
668,"20"
669,"24"
670,"27"
671,"18"
672,"25"
673,"19"
674,"24"
675,"23"
676,"12"
677,"22"
678,"10"
679,"15"
680,"7"
681,"6"
682,"13"
683,"10"
684,"4"
685,"8"
686,"7"
687,"6"
688,"3"
689,"5"
690,"7"
691,"7"
692,"5"
693,"8"
694,"11"
695,"11"
696,"6"
697,"7"
698,"6"
699,"9"
700,"11"
701,"14"
702,"12"
703,"21"
704,"19"
705,"17"
706,"25"
707,"18"
708,"22"
709,"21"
710,"25"
711,"16"
712,"13"
713,"10"
714,"11"
715,"14"
716,"12"
717,"5"
718,"10"
719,"2"
720,"5"
721,"4"
722,"5"
723,"7"
724,"4"
725,"5"
726,"9"
727,"1"
728,"3"
729,"11"
730,"7"
731,"9"
732,"2"
733,"3"
734,"7"
735,"4"
736,"6"
737,"9"
738,"10"
739,"4"
740,"12"
741,"14"
742,"1"
743,"13"
744,"9"
745,"7"
746,"7"
747,"13"
748,"13"
749,"13"
750,"10"
751,"4"
752,"5"
753,"6"
754,"9"
755,"8"
756,"3"
757,"5"
758,"3"
759,"9"
760,"5"
761,"6"
762,"7"
763,"5"
764,"7"
765,"4"
766,"2"
767,"3"
768,"3"
769,"7"
770,"5"
771,"5"
772,"5"
773,"10"
774,"10"
775,"9"
776,"7"
777,"8"
778,"14"
779,"21"
780,"21"
781,"27"
782,"28"
783,"37"
784,"47"
785,"34"
786,"44"
787,"44"
788,"50"
789,"51"
790,"37"
791,"41"
792,"41"
793,"25"
794,"24"
795,"23"
796,"11"
797,"12"
798,"22"
799,"23"
800,"7"
801,"7"
802,"7"
803,"9"
804,"3"
805,"8"
806,"4"
807,"8"
808,"9"
809,"7"
810,"10"
811,"4"
812,"10"
813,"8"
814,"5"
815,"9"
816,"4"
817,"5"
818,"8"
819,"8"
820,"5"
821,"3"
822,"11"
823,"11"
824,"11"
825,"7"
826,"7"
827,"15"
828,"8"
829,"9"
830,"12"
831,"13"
832,"17"
833,"11"
834,"10"
835,"13"
836,"12"
837,"15"
838,"10"
839,"10"
840,"6"
841,"5"
842,"12"
843,"4"
844,"11"
845,"10"
846,"6"
847,"11"
848,"9"
849,"11"
850,"11"
851,"10"
852,"10"
853,"16"
854,"10"
855,"12"
856,"11"
857,"16"
858,"14"
859,"20"
860,"9"
861,"16"
862,"12"
863,"19"
864,"19"
865,"11"
866,"19"
867,"12"
868,"17"
869,"13"
870,"25"
871,"19"
872,"24"
873,"21"
874,"20"
875,"18"
876,"16"
877,"21"
878,"14"
879,"16"
880,"19"
881,"15"
882,"20"
883,"17"
884,"23"
885,"27"
886,"18"
887,"19"
888,"17"
889,"20"
890,"21"
891,"19"
892,"12"
893,"12"
894,"14"
895,"17"
896,"21"
897,"21"
898,"20"
899,"19"
900,"19"
901,"20"
902,"24"
903,"27"
904,"27"
905,"21"
906,"25"
907,"17"
908,"23"
909,"24"
910,"19"
911,"20"
912,"24"
913,"20"
914,"20"
915,"29"
916,"21"
917,"22"
918,"20"
919,"22"
920,"27"
921,"17"
922,"17"
923,"21"
924,"24"
925,"20"
926,"25"
927,"38"
928,"27"
929,"21"
930,"33"
931,"32"
932,"34"
933,"39"
934,"28"
935,"41"
936,"38"
937,"46"
938,"40"
939,"48"
940,"50"
941,"60"
942,"41"
943,"59"
944,"57"
945,"71"
946,"68"
947,"63"
948,"48"
949,"55"
950,"85"
951,"69"
952,"66"
953,"73"
954,"84"
955,"88"
956,"85"
957,"77"
958,"85"
959,"72"
960,"71"
961,"78"
962,"64"
963,"81"
964,"72"
965,"84"
966,"62"
967,"75"
968,"54"
969,"52"
970,"72"
971,"78"
972,"56"
973,"57"
974,"67"
975,"40"
976,"47"
977,"59"
978,"63"
979,"61"
980,"54"
981,"53"
982,"52"
983,"47"
984,"53"
985,"56"
986,"64"
987,"55"
988,"48"
989,"50"
990,"49"
991,"44"
992,"53"
993,"68"
994,"59"
995,"54"
996,"51"
997,"82"
998,"87"
999,"88"
1000,"76"
1001,"112"
1002,"107"
1003,"148"
1004,"136"
1005,"141"
1006,"150"
1007,"129"
1008,"148"
1009,"133"
1010,"131"
1011,"140"
1012,"141"
1013,"123"
1014,"120"
1015,"109"
1016,"92"
1017,"101"
1018,"73"
1019,"73"
1020,"75"
1021,"58"
1022,"47"
1023,"56"
1024,"48"
1025,"51"
1026,"59"
1027,"59"
1028,"57"
1029,"54"
1030,"55"
1031,"48"
1032,"54"
1033,"51"
1034,"48"
1035,"47"
1036,"55"
1037,"56"
1038,"41"
1039,"46"
1040,"51"
1041,"61"
1042,"45"
1043,"52"
1044,"60"
1045,"54"
1046,"38"
1047,"42"
1048,"63"
1049,"76"
1050,"60"
1051,"64"
1052,"76"
1053,"66"
1054,"79"
1055,"72"
1056,"70"
1057,"61"
1058,"87"
1059,"76"
1060,"85"
1061,"81"
1062,"87"
1063,"88"
1064,"87"
1065,"95"
1066,"76"
1067,"97"
1068,"79"
1069,"80"
1070,"94"
1071,"80"
1072,"73"
1073,"88"
1074,"80"
1075,"81"
1076,"79"
1077,"89"
1078,"80"
1079,"90"
1080,"98"
1081,"104"
1082,"72"
1083,"77"
1084,"100"
1085,"81"
1086,"79"
1087,"82"
1088,"75"
1089,"81"
1090,"85"
1091,"56"
1092,"65"
1093,"81"
1094,"74"
1095,"99"
1096,"92"
1097,"98"
1098,"81"
1099,"90"
1100,"79"
1101,"94"
1102,"87"
1103,"77"
1104,"110"
1105,"97"
1106,"89"
1107,"92"
1108,"87"
1109,"106"
1110,"90"
1111,"91"
1112,"78"
1113,"68"
1114,"89"
1115,"82"
1116,"82"
1117,"101"
1118,"90"
1119,"71"
1120,"89"
1121,"82"
1122,"100"
1123,"91"
1124,"94"
1125,"92"
1126,"112"
1127,"92"
1128,"124"
1129,"110"
1130,"98"
1131,"149"
1132,"124"
1133,"132"
1134,"129"
1135,"140"
1136,"139"
1137,"110"
1138,"144"
1139,"113"
1140,"115"
1141,"122"
1142,"139"
1143,"110"
1144,"91"
1145,"90"
1146,"93"
1147,"108"
1148,"90"
1149,"89"
1150,"87"
1151,"77"
1152,"85"
1153,"91"
1154,"91"
1155,"97"
1156,"110"
1157,"86"
1158,"107"
1159,"100"
1160,"104"
1161,"89"
1162,"99"
1163,"91"
1164,"105"
1165,"84"
1166,"104"
1167,"105"
1168,"79"
1169,"89"
1170,"98"
1171,"84"
1172,"77"
1173,"90"
1174,"103"
1175,"101"
1176,"96"
1177,"113"
1178,"99"
1179,"105"
1180,"86"
1181,"112"
1182,"94"
1183,"91"
1184,"85"
1185,"102"
1186,"106"
1187,"90"
1188,"107"
1189,"117"
1190,"89"
1191,"122"
1192,"113"
1193,"95"
1194,"108"
1195,"88"
1196,"97"
1197,"111"
1198,"114"
1199,"85"
1200,"109"
1201,"105"
1202,"114"
1203,"121"
1204,"102"
1205,"124"
1206,"107"
1207,"98"
1208,"98"
1209,"112"
1210,"107"
1211,"85"
1212,"115"
1213,"90"
1214,"114"
1215,"107"
1216,"87"
1217,"118"
1218,"104"
1219,"106"
1220,"106"
1221,"95"
1222,"131"
1223,"124"
1224,"104"
1225,"111"
1226,"102"
1227,"122"
1228,"96"
1229,"104"
1230,"107"
1231,"112"
1232,"108"
1233,"115"
1234,"99"
1235,"130"
1236,"129"
1237,"124"
1238,"139"
1239,"105"
1240,"113"
1241,"129"
1242,"132"
1243,"122"
1244,"140"
1245,"128"
1246,"122"
1247,"122"
1248,"147"
1249,"132"
1250,"129"
1251,"141"
1252,"146"
1253,"180"
1254,"126"
1255,"126"
1256,"155"
1257,"137"
1258,"134"
1259,"129"
1260,"156"
1261,"138"
1262,"143"
1263,"133"
1264,"152"
1265,"144"
1266,"148"
1267,"144"
1268,"143"
1269,"147"
1270,"153"
1271,"139"
1272,"164"
1273,"149"
1274,"144"
1275,"142"
1276,"122"
1277,"133"
1278,"144"
1279,"127"
1280,"149"
1281,"160"
1282,"148"
1283,"129"
1284,"138"
1285,"136"
1286,"143"
1287,"168"
1288,"132"
1289,"138"
1290,"148"
1291,"156"
1292,"144"
1293,"122"
1294,"132"
1295,"143"
1296,"154"
1297,"140"
1298,"144"
1299,"169"
1300,"141"
1301,"140"
1302,"131"
1303,"145"
1304,"144"
1305,"145"
1306,"136"
1307,"139"
1308,"145"
1309,"149"
1310,"169"
1311,"146"
1312,"148"
1313,"149"
1314,"147"
1315,"138"
1316,"164"
1317,"132"
1318,"145"
1319,"164"
1320,"176"
1321,"159"
1322,"159"
1323,"164"
1324,"145"
1325,"144"
1326,"150"
1327,"148"
1328,"140"
1329,"186"
1330,"162"
1331,"164"
1332,"158"
1333,"175"
1334,"162"
1335,"169"
1336,"161"
1337,"178"
1338,"151"
1339,"159"
1340,"150"
1341,"173"
1342,"159"
1343,"171"
1344,"142"
1345,"164"
1346,"177"
1347,"184"
1348,"167"
1349,"159"
1350,"163"
1351,"155"
1352,"154"
1353,"160"
1354,"177"
1355,"170"
1356,"179"
1357,"179"
1358,"168"
1359,"182"
1360,"163"
1361,"180"
1362,"167"
1363,"173"
1364,"174"
1365,"214"
1366,"177"
1367,"155"
1368,"165"
1369,"188"
1370,"188"
1371,"204"
1372,"189"
1373,"183"
1374,"169"
1375,"181"
1376,"195"
1377,"156"
1378,"182"
1379,"187"
1380,"173"
1381,"180"
1382,"206"
1383,"168"
1384,"163"
1385,"185"
1386,"181"
1387,"196"
1388,"184"
1389,"143"
1390,"175"
1391,"189"
1392,"178"
1393,"182"
1394,"188"
1395,"195"
1396,"171"
1397,"192"
1398,"172"
1399,"174"
1400,"171"
1401,"178"
1402,"184"
1403,"167"
1404,"182"
1405,"217"
1406,"186"
1407,"195"
1408,"206"
1409,"177"
1410,"178"
1411,"171"
1412,"206"
1413,"211"
1414,"194"
1415,"193"
1416,"197"
1417,"191"
1418,"191"
1419,"157"
1420,"198"
1421,"205"
1422,"193"
1423,"197"
1424,"203"
1425,"186"
1426,"197"
1427,"187"
1428,"189"
1429,"218"
1430,"197"
1431,"179"
1432,"219"
1433,"213"
1434,"221"
1435,"180"
1436,"188"
1437,"191"
1438,"175"
1439,"202"
1440,"198"
1441,"193"
1442,"202"
1443,"208"
1444,"182"
1445,"178"
1446,"181"
1447,"223"
1448,"213"
1449,"208"
1450,"181"
1451,"199"
1452,"204"
1453,"185"
1454,"203"
1455,"234"
1456,"195"
1457,"195"
1458,"213"
1459,"213"
1460,"188"
1461,"198"
1462,"205"
1463,"217"
1464,"197"
1465,"200"
1466,"184"
1467,"218"
1468,"213"
1469,"203"
1470,"240"
1471,"218"
1472,"212"
1473,"208"
1474,"224"
1475,"190"
1476,"219"
1477,"227"
1478,"214"
1479,"194"
1480,"193"
1481,"173"
1482,"174"
1483,"175"
1484,"212"
1485,"222"
1486,"208"
1487,"207"
1488,"187"
1489,"208"
1490,"216"
1491,"211"
1492,"223"
1493,"203"
1494,"178"
1495,"232"
1496,"225"
1497,"212"
1498,"192"
1499,"188"
1500,"194"
1501,"219"
1502,"221"
1503,"207"
1504,"229"
1505,"188"
1506,"204"
1507,"187"
1508,"203"
1509,"202"
1510,"195"
1511,"219"
1512,"224"
1513,"199"
1514,"211"
1515,"186"
1516,"228"
1517,"216"
1518,"212"
1519,"225"
1520,"252"
1521,"206"
1522,"208"
1523,"187"
1524,"230"
1525,"213"
1526,"188"
1527,"202"
1528,"198"
1529,"190"
1530,"212"
1531,"209"
1532,"237"
1533,"223"
1534,"236"
1535,"196"
1536,"209"
1537,"216"
1538,"214"
1539,"208"
1540,"213"
1541,"233"
1542,"167"
1543,"220"
1544,"210"
1545,"200"
1546,"207"
1547,"185"
1548,"216"
1549,"189"
1550,"227"
1551,"182"
1552,"210"
1553,"227"
1554,"222"
1555,"196"
1556,"204"
1557,"220"
1558,"239"
1559,"223"
1560,"211"
1561,"232"
1562,"204"
1563,"226"
1564,"196"
1565,"239"
1566,"201"
1567,"225"
1568,"190"
1569,"202"
1570,"209"
1571,"178"
1572,"198"
1573,"199"
1574,"218"
1575,"189"
1576,"227"
1577,"229"
1578,"210"
1579,"209"
1580,"241"
1581,"218"
1582,"228"
1583,"181"
1584,"233"
1585,"201"
1586,"209"
1587,"224"
1588,"213"
1589,"198"
1590,"201"
1591,"255"
1592,"223"
1593,"225"
1594,"222"
1595,"223"
1596,"218"
1597,"208"
1598,"209"
1599,"220"
1600,"227"
1601,"226"
1602,"227"
1603,"213"
1604,"214"
1605,"212"
1606,"192"
1607,"244"
1608,"214"
1609,"205"
1610,"209"
1611,"197"
1612,"204"
1613,"214"
1614,"226"
1615,"211"
1616,"213"
1617,"204"
1618,"211"
1619,"159"
1620,"208"
1621,"225"
1622,"229"
1623,"217"
1624,"200"
1625,"188"
1626,"201"
1627,"213"
1628,"204"
1629,"219"
1630,"203"
1631,"192"
1632,"183"
1633,"202"
1634,"197"
1635,"220"
1636,"191"
1637,"199"
1638,"240"
1639,"214"
1640,"186"
1641,"192"
1642,"189"
1643,"213"
1644,"207"
1645,"190"
1646,"189"
1647,"210"
1648,"199"
1649,"206"
1650,"195"
1651,"178"
1652,"176"
1653,"177"
1654,"183"
1655,"181"
1656,"174"
1657,"193"
1658,"205"
1659,"194"
1660,"180"
1661,"199"
1662,"221"
1663,"191"
1664,"182"
1665,"169"
1666,"171"
1667,"206"
1668,"176"
1669,"204"
1670,"207"
1671,"185"
1672,"175"
1673,"172"
1674,"182"
1675,"197"
1676,"217"
1677,"187"
1678,"186"
1679,"188"
1680,"203"
1681,"180"
1682,"174"
1683,"198"
1684,"183"
1685,"194"
1686,"164"
1687,"172"
1688,"191"
1689,"196"
1690,"173"
1691,"183"
1692,"160"
1693,"163"
1694,"170"
1695,"179"
1696,"170"
1697,"176"
1698,"177"
1699,"181"
1700,"188"
1701,"173"
1702,"180"
1703,"174"
1704,"162"
1705,"154"
1706,"165"
1707,"150"
1708,"188"
1709,"181"
1710,"155"
1711,"196"
1712,"166"
1713,"156"
1714,"157"
1715,"162"
1716,"157"
1717,"195"
1718,"153"
1719,"157"
1720,"147"
1721,"174"
1722,"162"
1723,"149"
1724,"164"
1725,"131"
1726,"167"
1727,"148"
1728,"167"
1729,"145"
1730,"151"
1731,"152"
1732,"153"
1733,"154"
1734,"126"
1735,"158"
1736,"187"
1737,"157"
1738,"154"
1739,"141"
1740,"134"
1741,"136"
1742,"134"
1743,"140"
1744,"124"
1745,"134"
1746,"138"
1747,"149"
1748,"158"
1749,"137"
1750,"150"
1751,"134"
1752,"128"
1753,"126"
1754,"131"
1755,"139"
1756,"139"
1757,"136"
1758,"125"
1759,"135"
1760,"146"
1761,"139"
1762,"129"
1763,"115"
1764,"122"
1765,"112"
1766,"117"
1767,"116"
1768,"132"
1769,"109"
1770,"119"
1771,"108"
1772,"120"
1773,"117"
1774,"129"
1775,"133"
1776,"110"
1777,"101"
1778,"106"
1779,"108"
1780,"117"
1781,"115"
1782,"98"
1783,"125"
1784,"93"
1785,"133"
1786,"119"
1787,"106"
1788,"102"
1789,"112"
1790,"92"
1791,"105"
1792,"100"
1793,"107"
1794,"97"
1795,"101"
1796,"95"
1797,"95"
1798,"93"
1799,"111"
1800,"110"
1801,"90"
1802,"97"
1803,"106"
1804,"90"
1805,"98"
1806,"104"
1807,"98"
1808,"105"
1809,"89"
1810,"97"
1811,"85"
1812,"86"
1813,"83"
1814,"92"
1815,"84"
1816,"86"
1817,"85"
1818,"84"
1819,"90"
1820,"99"
1821,"80"
1822,"84"
1823,"86"
1824,"81"
1825,"79"
1826,"79"
1827,"71"
1828,"85"
1829,"69"
1830,"76"
1831,"60"
1832,"87"
1833,"80"
1834,"75"
1835,"82"
1836,"78"
1837,"94"
1838,"70"
1839,"75"
1840,"63"
1841,"47"
1842,"79"
1843,"60"
1844,"67"
1845,"64"
1846,"64"
1847,"61"
1848,"81"
1849,"72"
1850,"66"
1851,"68"
1852,"59"
1853,"69"
1854,"62"
1855,"69"
1856,"56"
1857,"59"
1858,"65"
1859,"58"
1860,"72"
1861,"69"
1862,"72"
1863,"68"
1864,"57"
1865,"61"
1866,"63"
1867,"73"
1868,"63"
1869,"73"
1870,"61"
1871,"52"
1872,"60"
1873,"51"
1874,"47"
1875,"65"
1876,"55"
1877,"63"
1878,"58"
1879,"43"
1880,"63"
1881,"64"
1882,"52"
1883,"62"
1884,"53"
1885,"45"
1886,"46"
1887,"51"
1888,"55"
1889,"39"
1890,"49"
1891,"58"
1892,"54"
1893,"46"
1894,"58"
1895,"44"
1896,"42"
1897,"44"
1898,"43"
1899,"56"
1900,"37"
1901,"44"
1902,"51"
1903,"31"
1904,"47"
1905,"63"
1906,"54"
1907,"27"
1908,"38"
1909,"41"
1910,"50"
1911,"44"
1912,"49"
1913,"36"
1914,"25"
1915,"41"
1916,"29"
1917,"43"
1918,"36"
1919,"31"
1920,"33"
1921,"38"
1922,"27"
1923,"33"
1924,"41"
1925,"31"
1926,"26"
1927,"29"
1928,"32"
1929,"34"
1930,"31"
1931,"37"
1932,"38"
1933,"37"
1934,"33"
1935,"37"
1936,"24"
1937,"49"
1938,"35"
1939,"25"
1940,"21"
1941,"34"
1942,"23"
1943,"30"
1944,"30"
1945,"28"
1946,"25"
1947,"25"
1948,"27"
1949,"19"
1950,"23"
1951,"17"
1952,"24"
1953,"24"
1954,"31"
1955,"21"
1956,"21"
1957,"16"
1958,"16"
1959,"21"
1960,"25"
1961,"24"
1962,"23"
1963,"22"
1964,"15"
1965,"19"
1966,"19"
1967,"18"
1968,"20"
1969,"12"
1970,"15"
1971,"19"
1972,"25"
1973,"11"
1974,"10"
1975,"14"
1976,"18"
1977,"14"
1978,"13"
1979,"19"
1980,"14"
1981,"17"
1982,"9"
1983,"14"
1984,"14"
1985,"16"
1986,"5"
1987,"10"
1988,"9"
1989,"5"
1990,"11"
1991,"7"
1992,"8"
1993,"4"
1994,"4"
1995,"4"
1996,"2"
1997,"5"
1998,"9"
1999,"4"
2000,"15"
2001,"8"
2002,"1"
2003,"8"
2004,"4"
2005,"4"
2006,"6"
2007,"5"
2008,"2"
2009,"5"
2010,"5"
2011,"2"
2012,"3"
2013,"2"
2014,"1"
2015,"3"
2016,"3"
2017,"0"
2018,"1"
2019,"3"
2020,"1"
2021,"0"
2022,"1"
2023,"0"
2024,"2"
2025,"2"
2026,"5"
2027,"2"
2028,"2"
2029,"3"
2030,"1"
2031,"5"
2032,"4"
2033,"2"
2034,"1"
2035,"3"
2036,"0"
2037,"3"
2038,"1"
2039,"2"
2040,"2"
2041,"3"
2042,"2"
2043,"3"
2044,"0"
2045,"1"
2046,"4"
2047,"3"


