Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130221-brickn679-300sec-9"
294,"105"
295,"114"
296,"121"
297,"91"
298,"84"
299,"92"
300,"77"
301,"65"
302,"50"
303,"54"
304,"44"
305,"70"
306,"77"
307,"116"
308,"191"
309,"263"
310,"467"
311,"799"
312,"1265"
313,"1829"
314,"2631"
315,"3645"
316,"4565"
317,"5658"
318,"6522"
319,"7111"
320,"7318"
321,"7084"
322,"6856"
323,"5828"
324,"4908"
325,"4066"
326,"3045"
327,"2200"
328,"1628"
329,"1106"
330,"715"
331,"455"
332,"289"
333,"213"
334,"145"
335,"91"
336,"70"
337,"68"
338,"55"
339,"61"
340,"69"
341,"91"
342,"105"
343,"188"
344,"175"
345,"300"
346,"415"
347,"544"
348,"739"
349,"897"
350,"1048"
351,"1175"
352,"1200"
353,"1280"
354,"1175"
355,"1085"
356,"1010"
357,"835"
358,"713"
359,"506"
360,"381"
361,"286"
362,"186"
363,"120"
364,"77"
365,"72"
366,"53"
367,"41"
368,"43"
369,"36"
370,"55"
371,"54"
372,"55"
373,"61"
374,"54"
375,"57"
376,"47"
377,"50"
378,"36"
379,"33"
380,"39"
381,"25"
382,"7"
383,"13"
384,"13"
385,"8"
386,"8"
387,"6"
388,"8"
389,"12"
390,"13"
391,"4"
392,"8"
393,"6"
394,"5"
395,"12"
396,"13"
397,"21"
398,"12"
399,"14"
400,"27"
401,"16"
402,"29"
403,"31"
404,"22"
405,"20"
406,"18"
407,"17"
408,"18"
409,"25"
410,"12"
411,"19"
412,"21"
413,"22"
414,"15"
415,"17"
416,"16"
417,"17"
418,"33"
419,"24"
420,"19"
421,"28"
422,"23"
423,"26"
424,"20"
425,"24"
426,"34"
427,"27"
428,"30"
429,"35"
430,"42"
431,"35"
432,"38"
433,"50"
434,"40"
435,"37"
436,"27"
437,"20"
438,"17"
439,"25"
440,"8"
441,"23"
442,"12"
443,"10"
444,"10"
445,"17"
446,"9"
447,"5"
448,"10"
449,"12"
450,"6"
451,"12"
452,"6"
453,"6"
454,"9"
455,"8"
456,"10"
457,"9"
458,"17"
459,"10"
460,"15"
461,"18"
462,"17"
463,"18"
464,"20"
465,"14"
466,"14"
467,"10"
468,"13"
469,"8"
470,"9"
471,"5"
472,"25"
473,"9"
474,"8"
475,"14"
476,"22"
477,"15"
478,"23"
479,"19"
480,"13"
481,"33"
482,"20"
483,"11"
484,"20"
485,"29"
486,"13"
487,"14"
488,"18"
489,"13"
490,"21"
491,"12"
492,"12"
493,"9"
494,"11"
495,"11"
496,"17"
497,"12"
498,"6"
499,"9"
500,"10"
501,"12"
502,"9"
503,"3"
504,"8"
505,"8"
506,"6"
507,"6"
508,"9"
509,"5"
510,"5"
511,"6"
512,"8"
513,"12"
514,"6"
515,"11"
516,"12"
517,"8"
518,"5"
519,"19"
520,"7"
521,"16"
522,"15"
523,"9"
524,"15"
525,"21"
526,"15"
527,"19"
528,"19"
529,"17"
530,"19"
531,"16"
532,"17"
533,"13"
534,"10"
535,"10"
536,"9"
537,"13"
538,"7"
539,"7"
540,"5"
541,"9"
542,"6"
543,"4"
544,"3"
545,"10"
546,"9"
547,"4"
548,"7"
549,"3"
550,"7"
551,"13"
552,"3"
553,"7"
554,"9"
555,"5"
556,"6"
557,"8"
558,"3"
559,"9"
560,"4"
561,"12"
562,"7"
563,"13"
564,"6"
565,"6"
566,"3"
567,"9"
568,"10"
569,"5"
570,"7"
571,"5"
572,"6"
573,"7"
574,"7"
575,"5"
576,"5"
577,"7"
578,"3"
579,"5"
580,"8"
581,"10"
582,"10"
583,"12"
584,"9"
585,"5"
586,"7"
587,"7"
588,"8"
589,"7"
590,"7"
591,"5"
592,"7"
593,"4"
594,"5"
595,"7"
596,"7"
597,"8"
598,"4"
599,"10"
600,"9"
601,"10"
602,"3"
603,"7"
604,"3"
605,"4"
606,"6"
607,"9"
608,"6"
609,"9"
610,"10"
611,"12"
612,"10"
613,"10"
614,"7"
615,"11"
616,"8"
617,"12"
618,"8"
619,"6"
620,"5"
621,"10"
622,"8"
623,"11"
624,"10"
625,"6"
626,"12"
627,"12"
628,"22"
629,"20"
630,"18"
631,"15"
632,"21"
633,"28"
634,"12"
635,"17"
636,"19"
637,"12"
638,"9"
639,"12"
640,"15"
641,"21"
642,"20"
643,"16"
644,"21"
645,"15"
646,"12"
647,"14"
648,"16"
649,"17"
650,"13"
651,"17"
652,"15"
653,"15"
654,"13"
655,"21"
656,"22"
657,"24"
658,"39"
659,"45"
660,"67"
661,"72"
662,"98"
663,"129"
664,"164"
665,"162"
666,"201"
667,"189"
668,"215"
669,"238"
670,"207"
671,"225"
672,"174"
673,"155"
674,"158"
675,"120"
676,"85"
677,"99"
678,"73"
679,"57"
680,"31"
681,"23"
682,"20"
683,"14"
684,"16"
685,"11"
686,"9"
687,"9"
688,"7"
689,"4"
690,"12"
691,"3"
692,"6"
693,"14"
694,"16"
695,"20"
696,"21"
697,"26"
698,"30"
699,"41"
700,"40"
701,"53"
702,"63"
703,"71"
704,"77"
705,"85"
706,"97"
707,"83"
708,"92"
709,"85"
710,"86"
711,"83"
712,"77"
713,"67"
714,"53"
715,"43"
716,"38"
717,"34"
718,"24"
719,"19"
720,"16"
721,"10"
722,"9"
723,"6"
724,"7"
725,"7"
726,"9"
727,"11"
728,"8"
729,"7"
730,"9"
731,"7"
732,"12"
733,"24"
734,"13"
735,"13"
736,"16"
737,"30"
738,"29"
739,"32"
740,"53"
741,"56"
742,"56"
743,"68"
744,"75"
745,"90"
746,"96"
747,"119"
748,"111"
749,"94"
750,"84"
751,"76"
752,"75"
753,"64"
754,"56"
755,"49"
756,"39"
757,"35"
758,"23"
759,"26"
760,"25"
761,"17"
762,"24"
763,"20"
764,"17"
765,"14"
766,"13"
767,"12"
768,"8"
769,"9"
770,"15"
771,"20"
772,"24"
773,"24"
774,"35"
775,"36"
776,"39"
777,"72"
778,"79"
779,"100"
780,"133"
781,"158"
782,"158"
783,"195"
784,"240"
785,"255"
786,"270"
787,"296"
788,"276"
789,"288"
790,"276"
791,"255"
792,"203"
793,"208"
794,"182"
795,"141"
796,"121"
797,"73"
798,"61"
799,"54"
800,"45"
801,"52"
802,"29"
803,"24"
804,"32"
805,"20"
806,"21"
807,"22"
808,"22"
809,"35"
810,"23"
811,"25"
812,"24"
813,"25"
814,"27"
815,"22"
816,"20"
817,"26"
818,"25"
819,"22"
820,"30"
821,"25"
822,"38"
823,"33"
824,"48"
825,"42"
826,"43"
827,"41"
828,"47"
829,"51"
830,"44"
831,"48"
832,"48"
833,"43"
834,"41"
835,"54"
836,"43"
837,"38"
838,"32"
839,"38"
840,"32"
841,"24"
842,"24"
843,"36"
844,"21"
845,"22"
846,"24"
847,"19"
848,"12"
849,"24"
850,"23"
851,"26"
852,"25"
853,"19"
854,"22"
855,"17"
856,"29"
857,"23"
858,"20"
859,"29"
860,"24"
861,"28"
862,"25"
863,"22"
864,"26"
865,"41"
866,"44"
867,"31"
868,"43"
869,"46"
870,"47"
871,"36"
872,"56"
873,"46"
874,"42"
875,"48"
876,"55"
877,"70"
878,"72"
879,"67"
880,"75"
881,"57"
882,"82"
883,"81"
884,"79"
885,"83"
886,"77"
887,"86"
888,"66"
889,"58"
890,"57"
891,"60"
892,"47"
893,"37"
894,"51"
895,"58"
896,"49"
897,"45"
898,"52"
899,"41"
900,"44"
901,"44"
902,"50"
903,"51"
904,"38"
905,"36"
906,"45"
907,"43"
908,"46"
909,"48"
910,"43"
911,"36"
912,"55"
913,"69"
914,"59"
915,"45"
916,"52"
917,"57"
918,"58"
919,"68"
920,"57"
921,"73"
922,"56"
923,"64"
924,"76"
925,"78"
926,"79"
927,"69"
928,"81"
929,"81"
930,"100"
931,"97"
932,"93"
933,"95"
934,"96"
935,"106"
936,"91"
937,"114"
938,"138"
939,"122"
940,"123"
941,"152"
942,"136"
943,"137"
944,"160"
945,"161"
946,"187"
947,"156"
948,"169"
949,"180"
950,"193"
951,"184"
952,"189"
953,"194"
954,"158"
955,"179"
956,"190"
957,"184"
958,"169"
959,"195"
960,"160"
961,"180"
962,"154"
963,"165"
964,"179"
965,"158"
966,"170"
967,"136"
968,"155"
969,"156"
970,"138"
971,"137"
972,"139"
973,"128"
974,"131"
975,"95"
976,"115"
977,"108"
978,"115"
979,"106"
980,"118"
981,"124"
982,"119"
983,"111"
984,"108"
985,"106"
986,"95"
987,"107"
988,"103"
989,"116"
990,"82"
991,"110"
992,"103"
993,"111"
994,"108"
995,"118"
996,"132"
997,"135"
998,"134"
999,"139"
1000,"145"
1001,"123"
1002,"169"
1003,"182"
1004,"195"
1005,"209"
1006,"218"
1007,"237"
1008,"210"
1009,"227"
1010,"228"
1011,"230"
1012,"215"
1013,"211"
1014,"196"
1015,"170"
1016,"189"
1017,"132"
1018,"149"
1019,"144"
1020,"126"
1021,"116"
1022,"96"
1023,"115"
1024,"123"
1025,"94"
1026,"98"
1027,"114"
1028,"112"
1029,"110"
1030,"114"
1031,"129"
1032,"106"
1033,"103"
1034,"108"
1035,"128"
1036,"113"
1037,"125"
1038,"127"
1039,"101"
1040,"127"
1041,"130"
1042,"135"
1043,"118"
1044,"124"
1045,"138"
1046,"131"
1047,"151"
1048,"121"
1049,"170"
1050,"142"
1051,"162"
1052,"151"
1053,"147"
1054,"163"
1055,"168"
1056,"158"
1057,"183"
1058,"189"
1059,"179"
1060,"178"
1061,"172"
1062,"154"
1063,"202"
1064,"175"
1065,"204"
1066,"207"
1067,"195"
1068,"181"
1069,"191"
1070,"205"
1071,"180"
1072,"183"
1073,"190"
1074,"181"
1075,"202"
1076,"194"
1077,"191"
1078,"181"
1079,"188"
1080,"191"
1081,"180"
1082,"177"
1083,"174"
1084,"187"
1085,"193"
1086,"178"
1087,"149"
1088,"162"
1089,"168"
1090,"182"
1091,"175"
1092,"194"
1093,"170"
1094,"166"
1095,"175"
1096,"174"
1097,"176"
1098,"181"
1099,"181"
1100,"152"
1101,"183"
1102,"178"
1103,"166"
1104,"157"
1105,"170"
1106,"173"
1107,"179"
1108,"188"
1109,"200"
1110,"172"
1111,"185"
1112,"164"
1113,"186"
1114,"193"
1115,"176"
1116,"180"
1117,"171"
1118,"178"
1119,"152"
1120,"166"
1121,"182"
1122,"186"
1123,"174"
1124,"198"
1125,"194"
1126,"167"
1127,"167"
1128,"190"
1129,"210"
1130,"210"
1131,"207"
1132,"206"
1133,"242"
1134,"230"
1135,"227"
1136,"247"
1137,"253"
1138,"205"
1139,"240"
1140,"229"
1141,"210"
1142,"233"
1143,"190"
1144,"229"
1145,"211"
1146,"184"
1147,"195"
1148,"201"
1149,"183"
1150,"174"
1151,"185"
1152,"196"
1153,"199"
1154,"182"
1155,"187"
1156,"206"
1157,"186"
1158,"213"
1159,"187"
1160,"194"
1161,"204"
1162,"185"
1163,"205"
1164,"182"
1165,"189"
1166,"171"
1167,"175"
1168,"196"
1169,"196"
1170,"176"
1171,"182"
1172,"220"
1173,"220"
1174,"199"
1175,"198"
1176,"175"
1177,"188"
1178,"193"
1179,"220"
1180,"197"
1181,"232"
1182,"232"
1183,"178"
1184,"189"
1185,"212"
1186,"225"
1187,"189"
1188,"227"
1189,"194"
1190,"234"
1191,"209"
1192,"237"
1193,"223"
1194,"241"
1195,"217"
1196,"229"
1197,"216"
1198,"234"
1199,"214"
1200,"215"
1201,"242"
1202,"210"
1203,"198"
1204,"191"
1205,"207"
1206,"248"
1207,"244"
1208,"194"
1209,"230"
1210,"222"
1211,"237"
1212,"248"
1213,"235"
1214,"255"
1215,"220"
1216,"211"
1217,"237"
1218,"257"
1219,"269"
1220,"228"
1221,"254"
1222,"228"
1223,"242"
1224,"220"
1225,"245"
1226,"237"
1227,"239"
1228,"240"
1229,"274"
1230,"257"
1231,"250"
1232,"271"
1233,"218"
1234,"261"
1235,"269"
1236,"237"
1237,"247"
1238,"241"
1239,"263"
1240,"250"
1241,"236"
1242,"301"
1243,"248"
1244,"253"
1245,"248"
1246,"266"
1247,"278"
1248,"269"
1249,"273"
1250,"262"
1251,"271"
1252,"281"
1253,"288"
1254,"302"
1255,"272"
1256,"317"
1257,"321"
1258,"302"
1259,"328"
1260,"319"
1261,"277"
1262,"299"
1263,"325"
1264,"287"
1265,"292"
1266,"300"
1267,"290"
1268,"294"
1269,"311"
1270,"283"
1271,"280"
1272,"272"
1273,"253"
1274,"283"
1275,"268"
1276,"262"
1277,"285"
1278,"248"
1279,"262"
1280,"287"
1281,"338"
1282,"273"
1283,"298"
1284,"275"
1285,"296"
1286,"281"
1287,"233"
1288,"279"
1289,"307"
1290,"272"
1291,"265"
1292,"264"
1293,"302"
1294,"290"
1295,"311"
1296,"295"
1297,"275"
1298,"313"
1299,"289"
1300,"272"
1301,"302"
1302,"304"
1303,"297"
1304,"308"
1305,"317"
1306,"302"
1307,"321"
1308,"295"
1309,"272"
1310,"305"
1311,"290"
1312,"280"
1313,"308"
1314,"322"
1315,"335"
1316,"302"
1317,"287"
1318,"296"
1319,"321"
1320,"318"
1321,"330"
1322,"348"
1323,"284"
1324,"345"
1325,"323"
1326,"299"
1327,"316"
1328,"284"
1329,"298"
1330,"326"
1331,"312"
1332,"305"
1333,"310"
1334,"304"
1335,"336"
1336,"362"
1337,"307"
1338,"307"
1339,"285"
1340,"308"
1341,"328"
1342,"311"
1343,"325"
1344,"300"
1345,"337"
1346,"309"
1347,"314"
1348,"340"
1349,"289"
1350,"337"
1351,"330"
1352,"320"
1353,"333"
1354,"300"
1355,"325"
1356,"339"
1357,"320"
1358,"345"
1359,"313"
1360,"321"
1361,"310"
1362,"334"
1363,"366"
1364,"338"
1365,"322"
1366,"337"
1367,"326"
1368,"320"
1369,"370"
1370,"338"
1371,"349"
1372,"367"
1373,"320"
1374,"327"
1375,"319"
1376,"355"
1377,"337"
1378,"327"
1379,"340"
1380,"353"
1381,"340"
1382,"368"
1383,"340"
1384,"326"
1385,"375"
1386,"323"
1387,"368"
1388,"370"
1389,"359"
1390,"329"
1391,"349"
1392,"372"
1393,"355"
1394,"329"
1395,"338"
1396,"336"
1397,"355"
1398,"334"
1399,"335"
1400,"321"
1401,"369"
1402,"355"
1403,"368"
1404,"320"
1405,"322"
1406,"311"
1407,"371"
1408,"372"
1409,"328"
1410,"336"
1411,"322"
1412,"359"
1413,"388"
1414,"365"
1415,"363"
1416,"364"
1417,"381"
1418,"364"
1419,"358"
1420,"362"
1421,"349"
1422,"343"
1423,"378"
1424,"368"
1425,"333"
1426,"415"
1427,"362"
1428,"342"
1429,"355"
1430,"390"
1431,"398"
1432,"382"
1433,"337"
1434,"362"
1435,"369"
1436,"352"
1437,"339"
1438,"340"
1439,"338"
1440,"342"
1441,"384"
1442,"344"
1443,"367"
1444,"354"
1445,"363"
1446,"361"
1447,"350"
1448,"362"
1449,"348"
1450,"366"
1451,"373"
1452,"375"
1453,"351"
1454,"331"
1455,"385"
1456,"343"
1457,"370"
1458,"379"
1459,"362"
1460,"348"
1461,"365"
1462,"366"
1463,"376"
1464,"406"
1465,"367"
1466,"379"
1467,"384"
1468,"376"
1469,"360"
1470,"343"
1471,"384"
1472,"362"
1473,"376"
1474,"403"
1475,"355"
1476,"355"
1477,"368"
1478,"352"
1479,"356"
1480,"373"
1481,"368"
1482,"369"
1483,"366"
1484,"364"
1485,"342"
1486,"381"
1487,"380"
1488,"377"
1489,"385"
1490,"368"
1491,"365"
1492,"370"
1493,"362"
1494,"360"
1495,"379"
1496,"387"
1497,"357"
1498,"351"
1499,"375"
1500,"361"
1501,"333"
1502,"379"
1503,"363"
1504,"360"
1505,"368"
1506,"354"
1507,"386"
1508,"373"
1509,"352"
1510,"328"
1511,"363"
1512,"360"
1513,"346"
1514,"338"
1515,"349"
1516,"387"
1517,"335"
1518,"393"
1519,"367"
1520,"326"
1521,"357"
1522,"332"
1523,"346"
1524,"362"
1525,"353"
1526,"327"
1527,"374"
1528,"339"
1529,"360"
1530,"327"
1531,"376"
1532,"347"
1533,"348"
1534,"368"
1535,"395"
1536,"379"
1537,"357"
1538,"355"
1539,"393"
1540,"394"
1541,"367"
1542,"355"
1543,"351"
1544,"339"
1545,"382"
1546,"399"
1547,"365"
1548,"349"
1549,"336"
1550,"394"
1551,"359"
1552,"328"
1553,"384"
1554,"385"
1555,"318"
1556,"372"
1557,"351"
1558,"331"
1559,"359"
1560,"354"
1561,"356"
1562,"346"
1563,"364"
1564,"364"
1565,"356"
1566,"357"
1567,"375"
1568,"332"
1569,"345"
1570,"349"
1571,"368"
1572,"365"
1573,"317"
1574,"343"
1575,"331"
1576,"359"
1577,"369"
1578,"345"
1579,"342"
1580,"362"
1581,"333"
1582,"347"
1583,"356"
1584,"337"
1585,"361"
1586,"345"
1587,"389"
1588,"322"
1589,"347"
1590,"337"
1591,"371"
1592,"311"
1593,"346"
1594,"338"
1595,"342"
1596,"355"
1597,"375"
1598,"346"
1599,"354"
1600,"327"
1601,"348"
1602,"363"
1603,"310"
1604,"307"
1605,"346"
1606,"337"
1607,"333"
1608,"328"
1609,"364"
1610,"363"
1611,"329"
1612,"378"
1613,"327"
1614,"330"
1615,"341"
1616,"324"
1617,"317"
1618,"306"
1619,"322"
1620,"347"
1621,"321"
1622,"306"
1623,"304"
1624,"311"
1625,"322"
1626,"310"
1627,"316"
1628,"321"
1629,"330"
1630,"286"
1631,"337"
1632,"278"
1633,"317"
1634,"299"
1635,"310"
1636,"317"
1637,"306"
1638,"297"
1639,"284"
1640,"335"
1641,"298"
1642,"278"
1643,"296"
1644,"287"
1645,"272"
1646,"261"
1647,"302"
1648,"268"
1649,"272"
1650,"278"
1651,"308"
1652,"283"
1653,"269"
1654,"285"
1655,"296"
1656,"279"
1657,"258"
1658,"273"
1659,"273"
1660,"246"
1661,"258"
1662,"262"
1663,"297"
1664,"248"
1665,"275"
1666,"286"
1667,"250"
1668,"276"
1669,"266"
1670,"269"
1671,"253"
1672,"274"
1673,"234"
1674,"228"
1675,"265"
1676,"253"
1677,"257"
1678,"249"
1679,"258"
1680,"242"
1681,"256"
1682,"273"
1683,"245"
1684,"251"
1685,"240"
1686,"233"
1687,"247"
1688,"233"
1689,"240"
1690,"247"
1691,"256"
1692,"264"
1693,"240"
1694,"240"
1695,"223"
1696,"258"
1697,"211"
1698,"207"
1699,"220"
1700,"194"
1701,"238"
1702,"231"
1703,"222"
1704,"203"
1705,"214"
1706,"233"
1707,"218"
1708,"214"
1709,"198"
1710,"221"
1711,"227"
1712,"210"
1713,"176"
1714,"195"
1715,"202"
1716,"214"
1717,"170"
1718,"203"
1719,"178"
1720,"214"
1721,"218"
1722,"191"
1723,"234"
1724,"203"
1725,"185"
1726,"187"
1727,"182"
1728,"210"
1729,"184"
1730,"175"
1731,"208"
1732,"202"
1733,"160"
1734,"186"
1735,"164"
1736,"194"
1737,"176"
1738,"182"
1739,"159"
1740,"185"
1741,"188"
1742,"141"
1743,"163"
1744,"161"
1745,"168"
1746,"160"
1747,"151"
1748,"158"
1749,"150"
1750,"188"
1751,"152"
1752,"162"
1753,"151"
1754,"138"
1755,"143"
1756,"158"
1757,"133"
1758,"157"
1759,"146"
1760,"140"
1761,"147"
1762,"115"
1763,"145"
1764,"141"
1765,"129"
1766,"146"
1767,"155"
1768,"134"
1769,"160"
1770,"156"
1771,"137"
1772,"129"
1773,"135"
1774,"112"
1775,"122"
1776,"131"
1777,"117"
1778,"134"
1779,"124"
1780,"115"
1781,"108"
1782,"118"
1783,"114"
1784,"115"
1785,"129"
1786,"104"
1787,"103"
1788,"76"
1789,"113"
1790,"101"
1791,"97"
1792,"104"
1793,"89"
1794,"108"
1795,"107"
1796,"96"
1797,"102"
1798,"104"
1799,"95"
1800,"106"
1801,"123"
1802,"102"
1803,"88"
1804,"107"
1805,"87"
1806,"106"
1807,"91"
1808,"102"
1809,"93"
1810,"100"
1811,"98"
1812,"100"
1813,"85"
1814,"90"
1815,"94"
1816,"99"
1817,"81"
1818,"76"
1819,"81"
1820,"85"
1821,"86"
1822,"82"
1823,"84"
1824,"90"
1825,"101"
1826,"78"
1827,"62"
1828,"61"
1829,"77"
1830,"86"
1831,"100"
1832,"81"
1833,"67"
1834,"73"
1835,"71"
1836,"63"
1837,"67"
1838,"54"
1839,"58"
1840,"84"
1841,"78"
1842,"73"
1843,"71"
1844,"67"
1845,"67"
1846,"55"
1847,"67"
1848,"48"
1849,"57"
1850,"65"
1851,"68"
1852,"56"
1853,"60"
1854,"74"
1855,"63"
1856,"51"
1857,"65"
1858,"65"
1859,"56"
1860,"72"
1861,"69"
1862,"58"
1863,"59"
1864,"78"
1865,"64"
1866,"63"
1867,"71"
1868,"47"
1869,"73"
1870,"49"
1871,"45"
1872,"56"
1873,"67"
1874,"50"
1875,"41"
1876,"54"
1877,"48"
1878,"42"
1879,"44"
1880,"58"
1881,"47"
1882,"50"
1883,"54"
1884,"59"
1885,"48"
1886,"65"
1887,"41"
1888,"52"
1889,"48"
1890,"53"
1891,"48"
1892,"56"
1893,"50"
1894,"51"
1895,"52"
1896,"45"
1897,"48"
1898,"55"
1899,"39"
1900,"41"
1901,"37"
1902,"42"
1903,"37"
1904,"44"
1905,"39"
1906,"42"
1907,"42"
1908,"39"
1909,"39"
1910,"44"
1911,"34"
1912,"28"
1913,"33"
1914,"39"
1915,"33"
1916,"43"
1917,"40"
1918,"32"
1919,"34"
1920,"32"
1921,"37"
1922,"33"
1923,"34"
1924,"34"
1925,"31"
1926,"39"
1927,"23"
1928,"32"
1929,"30"
1930,"30"
1931,"34"
1932,"28"
1933,"25"
1934,"32"
1935,"29"
1936,"26"
1937,"24"
1938,"26"
1939,"23"
1940,"27"
1941,"27"
1942,"22"
1943,"24"
1944,"21"
1945,"23"
1946,"19"
1947,"22"
1948,"27"
1949,"19"
1950,"22"
1951,"22"
1952,"21"
1953,"36"
1954,"20"
1955,"25"
1956,"18"
1957,"16"
1958,"18"
1959,"18"
1960,"12"
1961,"21"
1962,"12"
1963,"17"
1964,"13"
1965,"18"
1966,"14"
1967,"13"
1968,"11"
1969,"14"
1970,"17"
1971,"12"
1972,"11"
1973,"13"
1974,"10"
1975,"10"
1976,"13"
1977,"15"
1978,"10"
1979,"7"
1980,"7"
1981,"17"
1982,"15"
1983,"5"
1984,"16"
1985,"11"
1986,"8"
1987,"6"
1988,"12"
1989,"12"
1990,"6"
1991,"8"
1992,"5"
1993,"8"
1994,"7"
1995,"5"
1996,"2"
1997,"3"
1998,"2"
1999,"3"
2000,"5"
2001,"2"
2002,"0"
2003,"7"
2004,"2"
2005,"3"
2006,"1"
2007,"3"
2008,"0"
2009,"4"
2010,"3"
2011,"2"
2012,"0"
2013,"0"
2014,"1"
2015,"1"
2016,"0"
2017,"0"
2018,"0"
2019,"1"
2020,"1"
2021,"0"
2022,"0"
2023,"0"
2024,"1"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"1"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


