Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130221-KKH1.15-300sec-9"
1209,"116"
1210,"104"
1211,"85"
1212,"113"
1213,"115"
1214,"108"
1215,"104"
1216,"129"
1217,"122"
1218,"115"
1219,"121"
1220,"110"
1221,"106"
1222,"129"
1223,"109"
1224,"128"
1225,"133"
1226,"142"
1227,"122"
1228,"130"
1229,"130"
1230,"117"
1231,"146"
1232,"140"
1233,"123"
1234,"114"
1235,"129"
1236,"138"
1237,"133"
1238,"136"
1239,"160"
1240,"135"
1241,"116"
1242,"129"
1243,"143"
1244,"151"
1245,"127"
1246,"142"
1247,"161"
1248,"177"
1249,"152"
1250,"135"
1251,"150"
1252,"165"
1253,"176"
1254,"179"
1255,"159"
1256,"161"
1257,"179"
1258,"160"
1259,"167"
1260,"162"
1261,"163"
1262,"183"
1263,"196"
1264,"167"
1265,"153"
1266,"182"
1267,"176"
1268,"176"
1269,"173"
1270,"146"
1271,"153"
1272,"176"
1273,"142"
1274,"150"
1275,"141"
1276,"133"
1277,"152"
1278,"154"
1279,"161"
1280,"140"
1281,"149"
1282,"134"
1283,"161"
1284,"156"
1285,"156"
1286,"173"
1287,"166"
1288,"147"
1289,"181"
1290,"150"
1291,"145"
1292,"119"
1293,"138"
1294,"162"
1295,"141"
1296,"152"
1297,"159"
1298,"190"
1299,"159"
1300,"150"
1301,"168"
1302,"157"
1303,"154"
1304,"175"
1305,"169"
1306,"160"
1307,"169"
1308,"188"
1309,"175"
1310,"146"
1311,"161"
1312,"165"
1313,"164"
1314,"179"
1315,"184"
1316,"168"
1317,"166"
1318,"178"
1319,"176"
1320,"165"
1321,"187"
1322,"201"
1323,"170"
1324,"170"
1325,"197"
1326,"177"
1327,"145"
1328,"163"
1329,"176"
1330,"152"
1331,"174"
1332,"185"
1333,"165"
1334,"165"
1335,"175"
1336,"180"
1337,"165"
1338,"179"
1339,"158"
1340,"186"
1341,"190"
1342,"196"
1343,"164"
1344,"162"
1345,"171"
1346,"193"
1347,"169"
1348,"177"
1349,"199"
1350,"186"
1351,"180"
1352,"161"
1353,"179"
1354,"178"
1355,"160"
1356,"191"
1357,"192"
1358,"190"
1359,"171"
1360,"184"
1361,"180"
1362,"213"
1363,"199"
1364,"186"
1365,"202"
1366,"188"
1367,"198"
1368,"156"
1369,"194"
1370,"190"
1371,"194"
1372,"217"
1373,"196"
1374,"197"
1375,"215"
1376,"202"
1377,"188"
1378,"192"
1379,"216"
1380,"213"
1381,"177"
1382,"206"
1383,"186"
1384,"201"
1385,"197"
1386,"212"
1387,"214"
1388,"201"
1389,"202"
1390,"208"
1391,"187"
1392,"210"
1393,"192"
1394,"174"
1395,"203"
1396,"195"
1397,"216"
1398,"207"
1399,"205"
1400,"181"
1401,"204"
1402,"195"
1403,"216"
1404,"214"
1405,"229"
1406,"213"
1407,"198"
1408,"185"
1409,"199"
1410,"225"
1411,"213"
1412,"194"
1413,"224"
1414,"211"
1415,"223"
1416,"202"
1417,"205"
1418,"217"
1419,"207"
1420,"220"
1421,"207"
1422,"213"
1423,"215"
1424,"232"
1425,"210"
1426,"216"
1427,"199"
1428,"201"
1429,"220"
1430,"222"
1431,"207"
1432,"212"
1433,"208"
1434,"206"
1435,"211"
1436,"205"
1437,"217"
1438,"223"
1439,"213"
1440,"204"
1441,"225"
1442,"218"
1443,"200"
1444,"213"
1445,"225"
1446,"198"
1447,"244"
1448,"215"
1449,"231"
1450,"242"
1451,"205"
1452,"205"
1453,"209"
1454,"224"
1455,"198"
1456,"218"
1457,"213"
1458,"229"
1459,"189"
1460,"219"
1461,"220"
1462,"246"
1463,"228"
1464,"233"
1465,"234"
1466,"215"
1467,"233"
1468,"233"
1469,"231"
1470,"214"
1471,"217"
1472,"247"
1473,"248"
1474,"228"
1475,"218"
1476,"254"
1477,"229"
1478,"243"
1479,"244"
1480,"226"
1481,"209"
1482,"215"
1483,"226"
1484,"223"
1485,"221"
1486,"223"
1487,"242"
1488,"224"
1489,"228"
1490,"178"
1491,"245"
1492,"217"
1493,"199"
1494,"254"
1495,"226"
1496,"199"
1497,"214"
1498,"249"
1499,"243"
1500,"239"
1501,"220"
1502,"233"
1503,"234"
1504,"206"
1505,"259"
1506,"190"
1507,"221"
1508,"220"
1509,"229"
1510,"228"
1511,"240"
1512,"206"
1513,"215"
1514,"244"
1515,"230"
1516,"224"
1517,"244"
1518,"248"
1519,"246"
1520,"236"
1521,"253"
1522,"232"
1523,"219"
1524,"232"
1525,"231"
1526,"262"
1527,"241"
1528,"212"
1529,"233"
1530,"264"
1531,"227"
1532,"228"
1533,"212"
1534,"224"
1535,"230"
1536,"248"
1537,"235"
1538,"239"
1539,"270"
1540,"222"
1541,"252"
1542,"225"
1543,"238"
1544,"230"
1545,"234"
1546,"223"
1547,"218"
1548,"256"
1549,"266"
1550,"217"
1551,"217"
1552,"222"
1553,"241"
1554,"224"
1555,"224"
1556,"224"
1557,"227"
1558,"217"
1559,"232"
1560,"217"
1561,"252"
1562,"235"
1563,"253"
1564,"210"
1565,"227"
1566,"220"
1567,"231"
1568,"230"
1569,"195"
1570,"231"
1571,"216"
1572,"231"
1573,"251"
1574,"239"
1575,"245"
1576,"237"
1577,"246"
1578,"225"
1579,"220"
1580,"248"
1581,"257"
1582,"238"
1583,"235"
1584,"255"
1585,"227"
1586,"253"
1587,"234"
1588,"265"
1589,"239"
1590,"234"
1591,"264"
1592,"226"
1593,"248"
1594,"247"
1595,"238"
1596,"269"
1597,"245"
1598,"262"
1599,"228"
1600,"222"
1601,"217"
1602,"237"
1603,"218"
1604,"246"
1605,"245"
1606,"251"
1607,"273"
1608,"246"
1609,"245"
1610,"239"
1611,"232"
1612,"250"
1613,"246"
1614,"233"
1615,"227"
1616,"220"
1617,"269"
1618,"209"
1619,"276"
1620,"215"
1621,"212"
1622,"225"
1623,"214"
1624,"223"
1625,"236"
1626,"215"
1627,"197"
1628,"211"
1629,"208"
1630,"207"
1631,"219"
1632,"216"
1633,"225"
1634,"208"
1635,"214"
1636,"220"
1637,"220"
1638,"216"
1639,"215"
1640,"204"
1641,"183"
1642,"202"
1643,"192"
1644,"213"
1645,"229"
1646,"191"
1647,"212"
1648,"202"
1649,"196"
1650,"225"
1651,"178"
1652,"228"
1653,"224"
1654,"201"
1655,"193"
1656,"177"
1657,"210"
1658,"183"
1659,"213"
1660,"219"
1661,"210"
1662,"195"
1663,"196"
1664,"226"
1665,"198"
1666,"211"
1667,"196"
1668,"193"
1669,"209"
1670,"209"
1671,"207"
1672,"190"
1673,"199"
1674,"185"
1675,"175"
1676,"192"
1677,"188"
1678,"195"
1679,"203"
1680,"200"
1681,"184"
1682,"193"
1683,"186"
1684,"195"
1685,"192"
1686,"157"
1687,"172"
1688,"182"
1689,"174"
1690,"176"
1691,"203"
1692,"170"
1693,"201"
1694,"189"
1695,"198"
1696,"206"
1697,"176"
1698,"173"
1699,"171"
1700,"207"
1701,"171"
1702,"167"
1703,"175"
1704,"175"
1705,"168"
1706,"169"
1707,"183"
1708,"188"
1709,"181"
1710,"177"
1711,"159"
1712,"176"
1713,"178"
1714,"164"
1715,"131"
1716,"168"
1717,"167"
1718,"176"
1719,"170"
1720,"163"
1721,"152"
1722,"156"
1723,"179"
1724,"150"
1725,"158"
1726,"162"
1727,"143"
1728,"141"
1729,"174"
1730,"145"
1731,"150"
1732,"155"
1733,"132"
1734,"143"
1735,"169"
1736,"153"
1737,"155"
1738,"159"
1739,"140"
1740,"138"
1741,"147"
1742,"136"
1743,"167"
1744,"137"
1745,"144"
1746,"138"
1747,"129"
1748,"150"
1749,"132"
1750,"135"
1751,"148"
1752,"132"
1753,"131"
1754,"126"
1755,"147"
1756,"135"
1757,"147"
1758,"132"
1759,"136"
1760,"128"
1761,"120"
1762,"122"
1763,"122"
1764,"130"
1765,"132"
1766,"137"
1767,"119"
1768,"119"
1769,"122"
1770,"113"
1771,"114"
1772,"101"
1773,"107"
1774,"106"
1775,"99"
1776,"105"
1777,"110"
1778,"97"
1779,"114"
1780,"113"
1781,"92"
1782,"114"
1783,"105"
1784,"101"
1785,"101"
1786,"98"
1787,"122"
1788,"98"
1789,"119"
1790,"105"
1791,"79"
1792,"97"
1793,"92"
1794,"84"
1795,"98"
1796,"95"
1797,"100"
1798,"92"
1799,"109"
1800,"95"
1801,"95"
1802,"79"
1803,"103"
1804,"92"
1805,"92"
1806,"101"
1807,"98"
1808,"87"
1809,"87"
1810,"92"
1811,"83"
1812,"85"
1813,"96"
1814,"84"
1815,"98"
1816,"89"
1817,"87"
1818,"98"
1819,"87"
1820,"84"
1821,"96"
1822,"80"
1823,"101"
1824,"89"
1825,"78"
1826,"90"
1827,"83"
1828,"73"
1829,"73"
1830,"79"
1831,"73"
1832,"63"
1833,"82"
1834,"75"
1835,"68"
1836,"82"
1837,"70"
1838,"68"
1839,"55"
1840,"61"
1841,"76"
1842,"67"
1843,"77"
1844,"75"
1845,"74"
1846,"67"
1847,"58"
1848,"58"
1849,"58"
1850,"86"
1851,"74"
1852,"62"
1853,"71"
1854,"52"
1855,"59"
1856,"60"
1857,"60"
1858,"63"
1859,"54"
1860,"72"
1861,"67"
1862,"72"
1863,"63"
1864,"63"
1865,"65"
1866,"50"
1867,"48"
1868,"64"
1869,"57"
1870,"62"
1871,"65"
1872,"48"
1873,"66"
1874,"49"
1875,"58"
1876,"52"
1877,"48"
1878,"52"
1879,"48"
1880,"41"
1881,"64"
1882,"58"
1883,"37"
1884,"61"
1885,"52"
1886,"56"
1887,"48"
1888,"57"
1889,"50"
1890,"60"
1891,"62"
1892,"45"
1893,"58"
1894,"54"
1895,"51"
1896,"40"
1897,"47"
1898,"46"
1899,"47"
1900,"43"
1901,"48"
1902,"54"
1903,"53"
1904,"40"
1905,"43"
1906,"45"
1907,"37"
1908,"39"
1909,"40"
1910,"44"
1911,"54"
1912,"37"
1913,"40"
1914,"31"
1915,"40"
1916,"33"
1917,"38"
1918,"35"
1919,"31"
1920,"36"
1921,"31"
1922,"35"
1923,"43"
1924,"34"
1925,"37"
1926,"40"
1927,"31"
1928,"38"
1929,"32"
1930,"39"
1931,"29"
1932,"30"
1933,"35"
1934,"32"
1935,"23"
1936,"33"
1937,"29"
1938,"28"
1939,"21"
1940,"35"
1941,"23"
1942,"25"
1943,"24"
1944,"22"
1945,"28"
1946,"14"
1947,"29"
1948,"25"
1949,"33"
1950,"23"
1951,"23"
1952,"23"
1953,"23"
1954,"21"
1955,"24"
1956,"28"
1957,"19"
1958,"18"
1959,"18"
1960,"14"
1961,"23"
1962,"17"
1963,"13"
1964,"20"
1965,"18"
1966,"12"
1967,"13"
1968,"15"
1969,"19"
1970,"16"
1971,"10"
1972,"21"
1973,"21"
1974,"12"
1975,"15"
1976,"13"
1977,"15"
1978,"13"
1979,"10"
1980,"9"
1981,"12"
1982,"11"
1983,"3"
1984,"12"
1985,"7"
1986,"7"
1987,"9"
1988,"10"
1989,"11"
1990,"10"
1991,"4"
1992,"10"
1993,"6"
1994,"9"
1995,"8"
1996,"5"
1997,"9"
1998,"4"
1999,"9"
2000,"6"
2001,"3"
2002,"5"
2003,"6"
2004,"5"
2005,"5"
2006,"3"
2007,"2"
2008,"1"
2009,"4"
2010,"0"
2011,"1"
2012,"1"
2013,"1"
2014,"4"
2015,"1"
2016,"1"
2017,"2"
2018,"1"
2019,"0"
2020,"1"
2021,"1"
2022,"1"
2023,"0"
2024,"1"
2025,"1"
2026,"0"
2027,"0"
2028,"1"
2029,"0"
2030,"0"
2031,"0"
2032,"3"
2033,"0"
2034,"0"
2035,"1"
2036,"0"
2037,"0"
2038,"0"
2039,"1"
2040,"1"
2041,"0"
2042,"0"
2043,"1"
2044,"1"
2045,"0"
2046,"0"
2047,"1"


