Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-brickn679-300sec-10"
838,"35"
839,"40"
840,"30"
841,"34"
842,"31"
843,"26"
844,"24"
845,"21"
846,"25"
847,"15"
848,"27"
849,"26"
850,"14"
851,"22"
852,"29"
853,"29"
854,"23"
855,"22"
856,"18"
857,"13"
858,"17"
859,"28"
860,"26"
861,"37"
862,"25"
863,"25"
864,"39"
865,"28"
866,"43"
867,"41"
868,"48"
869,"42"
870,"55"
871,"49"
872,"59"
873,"45"
874,"64"
875,"71"
876,"66"
877,"80"
878,"65"
879,"59"
880,"83"
881,"55"
882,"68"
883,"89"
884,"80"
885,"75"
886,"70"
887,"56"
888,"62"
889,"60"
890,"75"
891,"56"
892,"52"
893,"53"
894,"54"
895,"50"
896,"41"
897,"47"
898,"53"
899,"36"
900,"50"
901,"54"
902,"44"
903,"57"
904,"48"
905,"42"
906,"52"
907,"48"
908,"55"
909,"40"
910,"57"
911,"42"
912,"49"
913,"69"
914,"58"
915,"56"
916,"61"
917,"59"
918,"54"
919,"50"
920,"53"
921,"69"
922,"64"
923,"58"
924,"64"
925,"70"
926,"63"
927,"88"
928,"86"
929,"75"
930,"84"
931,"93"
932,"86"
933,"108"
934,"117"
935,"113"
936,"114"
937,"106"
938,"122"
939,"142"
940,"137"
941,"138"
942,"145"
943,"141"
944,"143"
945,"150"
946,"167"
947,"163"
948,"184"
949,"176"
950,"172"
951,"193"
952,"180"
953,"208"
954,"207"
955,"168"
956,"168"
957,"183"
958,"175"
959,"174"
960,"184"
961,"169"
962,"148"
963,"163"
964,"174"
965,"155"
966,"171"
967,"168"
968,"163"
969,"125"
970,"125"
971,"119"
972,"146"
973,"107"
974,"142"
975,"122"
976,"103"
977,"123"
978,"110"
979,"105"
980,"98"
981,"99"
982,"102"
983,"98"
984,"110"
985,"92"
986,"102"
987,"85"
988,"103"
989,"97"
990,"100"
991,"91"
992,"96"
993,"117"
994,"114"
995,"111"
996,"103"
997,"118"
998,"124"
999,"157"
1000,"155"
1001,"160"
1002,"195"
1003,"209"
1004,"181"
1005,"183"
1006,"198"
1007,"247"
1008,"221"
1009,"226"
1010,"218"
1011,"211"
1012,"215"
1013,"205"
1014,"205"
1015,"186"
1016,"189"
1017,"145"
1018,"130"
1019,"147"
1020,"136"
1021,"116"
1022,"110"
1023,"128"
1024,"115"
1025,"102"
1026,"114"
1027,"113"
1028,"119"
1029,"100"
1030,"121"
1031,"114"
1032,"114"
1033,"128"
1034,"113"
1035,"133"
1036,"106"
1037,"129"
1038,"118"
1039,"111"
1040,"126"
1041,"129"
1042,"145"
1043,"150"
1044,"152"
1045,"151"
1046,"124"
1047,"160"
1048,"168"
1049,"152"
1050,"171"
1051,"161"
1052,"164"
1053,"156"
1054,"180"
1055,"170"
1056,"171"
1057,"175"
1058,"192"
1059,"192"
1060,"202"
1061,"205"
1062,"190"
1063,"200"
1064,"179"
1065,"180"
1066,"199"
1067,"211"
1068,"178"
1069,"194"
1070,"190"
1071,"186"
1072,"169"
1073,"172"
1074,"191"
1075,"204"
1076,"187"
1077,"193"
1078,"195"
1079,"197"
1080,"186"
1081,"187"
1082,"197"
1083,"183"
1084,"180"
1085,"193"
1086,"188"
1087,"183"
1088,"187"
1089,"156"
1090,"162"
1091,"169"
1092,"162"
1093,"174"
1094,"174"
1095,"158"
1096,"188"
1097,"186"
1098,"184"
1099,"150"
1100,"168"
1101,"148"
1102,"172"
1103,"168"
1104,"170"
1105,"166"
1106,"165"
1107,"185"
1108,"192"
1109,"188"
1110,"181"
1111,"162"
1112,"184"
1113,"161"
1114,"190"
1115,"197"
1116,"190"
1117,"197"
1118,"164"
1119,"171"
1120,"154"
1121,"216"
1122,"139"
1123,"182"
1124,"180"
1125,"176"
1126,"186"
1127,"222"
1128,"201"
1129,"204"
1130,"202"
1131,"222"
1132,"242"
1133,"217"
1134,"251"
1135,"239"
1136,"257"
1137,"232"
1138,"246"
1139,"219"
1140,"203"
1141,"216"
1142,"228"
1143,"208"
1144,"194"
1145,"194"
1146,"194"
1147,"210"
1148,"200"
1149,"186"
1150,"178"
1151,"191"
1152,"181"
1153,"184"
1154,"184"
1155,"196"
1156,"199"
1157,"228"
1158,"204"
1159,"216"
1160,"216"
1161,"206"
1162,"180"
1163,"233"
1164,"178"
1165,"204"
1166,"204"
1167,"183"
1168,"197"
1169,"216"
1170,"194"
1171,"202"
1172,"197"
1173,"198"
1174,"222"
1175,"179"
1176,"200"
1177,"196"
1178,"190"
1179,"214"
1180,"205"
1181,"234"
1182,"205"
1183,"209"
1184,"219"
1185,"217"
1186,"214"
1187,"228"
1188,"188"
1189,"218"
1190,"218"
1191,"231"
1192,"240"
1193,"219"
1194,"246"
1195,"206"
1196,"213"
1197,"193"
1198,"206"
1199,"231"
1200,"223"
1201,"234"
1202,"231"
1203,"244"
1204,"226"
1205,"225"
1206,"226"
1207,"227"
1208,"237"
1209,"246"
1210,"268"
1211,"238"
1212,"214"
1213,"261"
1214,"242"
1215,"242"
1216,"275"
1217,"265"
1218,"236"
1219,"243"
1220,"224"
1221,"249"
1222,"253"
1223,"263"
1224,"257"
1225,"223"
1226,"233"
1227,"270"
1228,"230"
1229,"235"
1230,"280"
1231,"267"
1232,"261"
1233,"268"
1234,"243"
1235,"247"
1236,"252"
1237,"279"
1238,"251"
1239,"287"
1240,"280"
1241,"268"
1242,"244"
1243,"285"
1244,"313"
1245,"273"
1246,"263"
1247,"271"
1248,"284"
1249,"293"
1250,"321"
1251,"303"
1252,"289"
1253,"308"
1254,"327"
1255,"301"
1256,"302"
1257,"357"
1258,"320"
1259,"323"
1260,"329"
1261,"305"
1262,"296"
1263,"332"
1264,"344"
1265,"308"
1266,"346"
1267,"327"
1268,"332"
1269,"306"
1270,"314"
1271,"306"
1272,"306"
1273,"311"
1274,"296"
1275,"305"
1276,"327"
1277,"308"
1278,"318"
1279,"267"
1280,"311"
1281,"314"
1282,"314"
1283,"316"
1284,"298"
1285,"296"
1286,"325"
1287,"291"
1288,"302"
1289,"311"
1290,"311"
1291,"313"
1292,"316"
1293,"305"
1294,"328"
1295,"327"
1296,"311"
1297,"355"
1298,"309"
1299,"316"
1300,"313"
1301,"310"
1302,"325"
1303,"288"
1304,"313"
1305,"317"
1306,"325"
1307,"323"
1308,"350"
1309,"356"
1310,"328"
1311,"330"
1312,"353"
1313,"357"
1314,"325"
1315,"350"
1316,"351"
1317,"328"
1318,"332"
1319,"337"
1320,"312"
1321,"340"
1322,"343"
1323,"340"
1324,"352"
1325,"323"
1326,"362"
1327,"317"
1328,"321"
1329,"321"
1330,"319"
1331,"300"
1332,"347"
1333,"319"
1334,"333"
1335,"337"
1336,"335"
1337,"359"
1338,"345"
1339,"352"
1340,"364"
1341,"347"
1342,"335"
1343,"342"
1344,"320"
1345,"331"
1346,"335"
1347,"363"
1348,"335"
1349,"376"
1350,"340"
1351,"363"
1352,"355"
1353,"366"
1354,"359"
1355,"352"
1356,"351"
1357,"348"
1358,"358"
1359,"361"
1360,"373"
1361,"345"
1362,"340"
1363,"394"
1364,"353"
1365,"345"
1366,"363"
1367,"390"
1368,"367"
1369,"368"
1370,"358"
1371,"353"
1372,"394"
1373,"368"
1374,"394"
1375,"394"
1376,"376"
1377,"339"
1378,"382"
1379,"406"
1380,"391"
1381,"388"
1382,"367"
1383,"350"
1384,"400"
1385,"376"
1386,"372"
1387,"367"
1388,"385"
1389,"379"
1390,"394"
1391,"348"
1392,"403"
1393,"384"
1394,"384"
1395,"401"
1396,"384"
1397,"346"
1398,"387"
1399,"386"
1400,"391"
1401,"393"
1402,"367"
1403,"357"
1404,"336"
1405,"411"
1406,"364"
1407,"418"
1408,"399"
1409,"403"
1410,"372"
1411,"364"
1412,"395"
1413,"371"
1414,"392"
1415,"377"
1416,"391"
1417,"394"
1418,"372"
1419,"382"
1420,"381"
1421,"420"
1422,"392"
1423,"403"
1424,"400"
1425,"411"
1426,"426"
1427,"383"
1428,"413"
1429,"403"
1430,"412"
1431,"415"
1432,"413"
1433,"407"
1434,"421"
1435,"402"
1436,"410"
1437,"396"
1438,"434"
1439,"415"
1440,"383"
1441,"406"
1442,"413"
1443,"416"
1444,"362"
1445,"423"
1446,"363"
1447,"408"
1448,"388"
1449,"415"
1450,"417"
1451,"417"
1452,"378"
1453,"353"
1454,"391"
1455,"375"
1456,"382"
1457,"390"
1458,"443"
1459,"409"
1460,"392"
1461,"405"
1462,"418"
1463,"381"
1464,"388"
1465,"405"
1466,"376"
1467,"403"
1468,"380"
1469,"414"
1470,"395"
1471,"386"
1472,"403"
1473,"391"
1474,"382"
1475,"431"
1476,"400"
1477,"421"
1478,"424"
1479,"414"
1480,"386"
1481,"377"
1482,"402"
1483,"432"
1484,"380"
1485,"410"
1486,"403"
1487,"405"
1488,"405"
1489,"379"
1490,"413"
1491,"379"
1492,"418"
1493,"430"
1494,"418"
1495,"408"
1496,"416"
1497,"439"
1498,"394"
1499,"378"
1500,"406"
1501,"394"
1502,"348"
1503,"421"
1504,"416"
1505,"374"
1506,"393"
1507,"430"
1508,"401"
1509,"402"
1510,"368"
1511,"407"
1512,"370"
1513,"410"
1514,"417"
1515,"394"
1516,"429"
1517,"404"
1518,"413"
1519,"415"
1520,"402"
1521,"427"
1522,"396"
1523,"399"
1524,"400"
1525,"402"
1526,"372"
1527,"438"
1528,"401"
1529,"380"
1530,"407"
1531,"397"
1532,"367"
1533,"405"
1534,"403"
1535,"395"
1536,"417"
1537,"377"
1538,"426"
1539,"413"
1540,"420"
1541,"397"
1542,"386"
1543,"415"
1544,"387"
1545,"401"
1546,"411"
1547,"440"
1548,"380"
1549,"395"
1550,"409"
1551,"434"
1552,"407"
1553,"393"
1554,"342"
1555,"399"
1556,"397"
1557,"368"
1558,"360"
1559,"385"
1560,"396"
1561,"405"
1562,"360"
1563,"369"
1564,"395"
1565,"372"
1566,"377"
1567,"366"
1568,"366"
1569,"346"
1570,"367"
1571,"393"
1572,"391"
1573,"375"
1574,"401"
1575,"345"
1576,"366"
1577,"362"
1578,"387"
1579,"357"
1580,"411"
1581,"393"
1582,"408"
1583,"385"
1584,"371"
1585,"383"
1586,"395"
1587,"406"
1588,"421"
1589,"397"
1590,"393"
1591,"390"
1592,"400"
1593,"389"
1594,"407"
1595,"398"
1596,"404"
1597,"386"
1598,"364"
1599,"373"
1600,"376"
1601,"347"
1602,"381"
1603,"380"
1604,"392"
1605,"376"
1606,"382"
1607,"367"
1608,"399"
1609,"376"
1610,"391"
1611,"416"
1612,"405"
1613,"410"
1614,"377"
1615,"374"
1616,"371"
1617,"377"
1618,"399"
1619,"372"
1620,"367"
1621,"358"
1622,"349"
1623,"383"
1624,"314"
1625,"309"
1626,"289"
1627,"344"
1628,"322"
1629,"338"
1630,"366"
1631,"348"
1632,"347"
1633,"349"
1634,"314"
1635,"334"
1636,"318"
1637,"335"
1638,"342"
1639,"340"
1640,"337"
1641,"329"
1642,"335"
1643,"351"
1644,"314"
1645,"312"
1646,"342"
1647,"310"
1648,"326"
1649,"320"
1650,"363"
1651,"325"
1652,"322"
1653,"319"
1654,"325"
1655,"312"
1656,"280"
1657,"350"
1658,"304"
1659,"323"
1660,"330"
1661,"282"
1662,"299"
1663,"330"
1664,"313"
1665,"310"
1666,"276"
1667,"304"
1668,"314"
1669,"294"
1670,"288"
1671,"287"
1672,"330"
1673,"291"
1674,"294"
1675,"275"
1676,"293"
1677,"303"
1678,"287"
1679,"289"
1680,"288"
1681,"287"
1682,"311"
1683,"283"
1684,"296"
1685,"295"
1686,"269"
1687,"291"
1688,"270"
1689,"239"
1690,"264"
1691,"258"
1692,"244"
1693,"301"
1694,"272"
1695,"299"
1696,"270"
1697,"276"
1698,"251"
1699,"241"
1700,"262"
1701,"251"
1702,"251"
1703,"252"
1704,"251"
1705,"223"
1706,"233"
1707,"243"
1708,"253"
1709,"221"
1710,"234"
1711,"221"
1712,"221"
1713,"241"
1714,"252"
1715,"204"
1716,"245"
1717,"231"
1718,"217"
1719,"231"
1720,"225"
1721,"202"
1722,"225"
1723,"208"
1724,"210"
1725,"222"
1726,"210"
1727,"178"
1728,"203"
1729,"197"
1730,"206"
1731,"202"
1732,"215"
1733,"179"
1734,"212"
1735,"227"
1736,"199"
1737,"186"
1738,"201"
1739,"186"
1740,"198"
1741,"166"
1742,"198"
1743,"201"
1744,"210"
1745,"182"
1746,"201"
1747,"167"
1748,"175"
1749,"171"
1750,"179"
1751,"161"
1752,"170"
1753,"147"
1754,"180"
1755,"154"
1756,"160"
1757,"150"
1758,"152"
1759,"147"
1760,"147"
1761,"158"
1762,"161"
1763,"131"
1764,"158"
1765,"178"
1766,"149"
1767,"155"
1768,"136"
1769,"149"
1770,"138"
1771,"144"
1772,"136"
1773,"128"
1774,"136"
1775,"142"
1776,"137"
1777,"136"
1778,"127"
1779,"139"
1780,"145"
1781,"136"
1782,"130"
1783,"126"
1784,"115"
1785,"128"
1786,"108"
1787,"123"
1788,"139"
1789,"112"
1790,"117"
1791,"101"
1792,"125"
1793,"127"
1794,"111"
1795,"111"
1796,"131"
1797,"108"
1798,"137"
1799,"99"
1800,"125"
1801,"90"
1802,"122"
1803,"120"
1804,"104"
1805,"87"
1806,"100"
1807,"106"
1808,"98"
1809,"108"
1810,"88"
1811,"88"
1812,"104"
1813,"98"
1814,"91"
1815,"96"
1816,"120"
1817,"90"
1818,"90"
1819,"88"
1820,"87"
1821,"107"
1822,"85"
1823,"99"
1824,"108"
1825,"102"
1826,"79"
1827,"72"
1828,"90"
1829,"78"
1830,"84"
1831,"82"
1832,"70"
1833,"65"
1834,"86"
1835,"93"
1836,"83"
1837,"86"
1838,"80"
1839,"76"
1840,"72"
1841,"89"
1842,"76"
1843,"68"
1844,"62"
1845,"71"
1846,"67"
1847,"65"
1848,"91"
1849,"65"
1850,"62"
1851,"78"
1852,"70"
1853,"67"
1854,"77"
1855,"65"
1856,"80"
1857,"81"
1858,"73"
1859,"46"
1860,"61"
1861,"67"
1862,"69"
1863,"66"
1864,"62"
1865,"61"
1866,"56"
1867,"68"
1868,"57"
1869,"64"
1870,"54"
1871,"55"
1872,"54"
1873,"62"
1874,"48"
1875,"43"
1876,"55"
1877,"56"
1878,"57"
1879,"43"
1880,"57"
1881,"44"
1882,"51"
1883,"50"
1884,"60"
1885,"50"
1886,"42"
1887,"54"
1888,"56"
1889,"64"
1890,"45"
1891,"49"
1892,"50"
1893,"52"
1894,"50"
1895,"50"
1896,"44"
1897,"49"
1898,"56"
1899,"48"
1900,"48"
1901,"41"
1902,"44"
1903,"56"
1904,"44"
1905,"48"
1906,"38"
1907,"46"
1908,"44"
1909,"42"
1910,"31"
1911,"38"
1912,"37"
1913,"31"
1914,"55"
1915,"35"
1916,"36"
1917,"44"
1918,"48"
1919,"31"
1920,"39"
1921,"41"
1922,"43"
1923,"32"
1924,"30"
1925,"39"
1926,"30"
1927,"24"
1928,"32"
1929,"35"
1930,"28"
1931,"24"
1932,"29"
1933,"26"
1934,"28"
1935,"34"
1936,"46"
1937,"26"
1938,"24"
1939,"22"
1940,"30"
1941,"23"
1942,"21"
1943,"24"
1944,"18"
1945,"28"
1946,"31"
1947,"26"
1948,"22"
1949,"20"
1950,"26"
1951,"21"
1952,"24"
1953,"29"
1954,"22"
1955,"19"
1956,"18"
1957,"18"
1958,"19"
1959,"19"
1960,"16"
1961,"18"
1962,"12"
1963,"22"
1964,"17"
1965,"15"
1966,"13"
1967,"15"
1968,"16"
1969,"15"
1970,"23"
1971,"12"
1972,"17"
1973,"15"
1974,"12"
1975,"12"
1976,"6"
1977,"5"
1978,"13"
1979,"7"
1980,"9"
1981,"12"
1982,"5"
1983,"10"
1984,"7"
1985,"8"
1986,"12"
1987,"7"
1988,"6"
1989,"5"
1990,"6"
1991,"9"
1992,"7"
1993,"7"
1994,"3"
1995,"4"
1996,"5"
1997,"2"
1998,"5"
1999,"4"
2000,"6"
2001,"1"
2002,"6"
2003,"2"
2004,"3"
2005,"4"
2006,"1"
2007,"4"
2008,"0"
2009,"0"
2010,"3"
2011,"2"
2012,"1"
2013,"1"
2014,"0"
2015,"0"
2016,"1"
2017,"1"
2018,"0"
2019,"1"
2020,"2"
2021,"0"
2022,"0"
2023,"1"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


