Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-KKH1.02-300sec-7"
1293,"204"
1294,"213"
1295,"198"
1296,"226"
1297,"223"
1298,"212"
1299,"233"
1300,"238"
1301,"223"
1302,"192"
1303,"217"
1304,"205"
1305,"244"
1306,"202"
1307,"238"
1308,"219"
1309,"225"
1310,"231"
1311,"234"
1312,"215"
1313,"220"
1314,"252"
1315,"244"
1316,"216"
1317,"234"
1318,"220"
1319,"206"
1320,"266"
1321,"239"
1322,"220"
1323,"213"
1324,"219"
1325,"234"
1326,"240"
1327,"228"
1328,"227"
1329,"239"
1330,"248"
1331,"234"
1332,"235"
1333,"238"
1334,"218"
1335,"235"
1336,"243"
1337,"242"
1338,"236"
1339,"239"
1340,"243"
1341,"234"
1342,"258"
1343,"260"
1344,"264"
1345,"249"
1346,"258"
1347,"229"
1348,"226"
1349,"239"
1350,"263"
1351,"250"
1352,"236"
1353,"234"
1354,"256"
1355,"223"
1356,"243"
1357,"259"
1358,"287"
1359,"240"
1360,"287"
1361,"240"
1362,"267"
1363,"270"
1364,"270"
1365,"273"
1366,"270"
1367,"257"
1368,"269"
1369,"286"
1370,"274"
1371,"245"
1372,"287"
1373,"273"
1374,"260"
1375,"275"
1376,"284"
1377,"269"
1378,"253"
1379,"268"
1380,"250"
1381,"271"
1382,"260"
1383,"280"
1384,"272"
1385,"227"
1386,"239"
1387,"262"
1388,"254"
1389,"235"
1390,"252"
1391,"251"
1392,"254"
1393,"259"
1394,"265"
1395,"257"
1396,"279"
1397,"243"
1398,"268"
1399,"284"
1400,"275"
1401,"261"
1402,"263"
1403,"291"
1404,"301"
1405,"272"
1406,"295"
1407,"278"
1408,"272"
1409,"302"
1410,"289"
1411,"280"
1412,"282"
1413,"288"
1414,"279"
1415,"268"
1416,"287"
1417,"298"
1418,"276"
1419,"281"
1420,"310"
1421,"291"
1422,"286"
1423,"316"
1424,"308"
1425,"310"
1426,"310"
1427,"274"
1428,"288"
1429,"293"
1430,"277"
1431,"287"
1432,"315"
1433,"304"
1434,"290"
1435,"286"
1436,"273"
1437,"273"
1438,"298"
1439,"318"
1440,"317"
1441,"317"
1442,"312"
1443,"279"
1444,"282"
1445,"315"
1446,"303"
1447,"304"
1448,"302"
1449,"294"
1450,"324"
1451,"305"
1452,"284"
1453,"299"
1454,"308"
1455,"308"
1456,"274"
1457,"308"
1458,"300"
1459,"273"
1460,"286"
1461,"289"
1462,"277"
1463,"297"
1464,"314"
1465,"309"
1466,"282"
1467,"273"
1468,"288"
1469,"295"
1470,"290"
1471,"317"
1472,"289"
1473,"285"
1474,"304"
1475,"301"
1476,"313"
1477,"277"
1478,"310"
1479,"295"
1480,"307"
1481,"286"
1482,"319"
1483,"289"
1484,"301"
1485,"274"
1486,"351"
1487,"300"
1488,"302"
1489,"294"
1490,"322"
1491,"265"
1492,"296"
1493,"295"
1494,"287"
1495,"285"
1496,"324"
1497,"318"
1498,"273"
1499,"299"
1500,"325"
1501,"300"
1502,"281"
1503,"315"
1504,"255"
1505,"290"
1506,"332"
1507,"311"
1508,"273"
1509,"310"
1510,"249"
1511,"324"
1512,"296"
1513,"328"
1514,"284"
1515,"286"
1516,"302"
1517,"326"
1518,"310"
1519,"309"
1520,"332"
1521,"281"
1522,"321"
1523,"322"
1524,"286"
1525,"323"
1526,"291"
1527,"275"
1528,"263"
1529,"343"
1530,"326"
1531,"315"
1532,"274"
1533,"304"
1534,"300"
1535,"287"
1536,"296"
1537,"278"
1538,"274"
1539,"279"
1540,"285"
1541,"314"
1542,"296"
1543,"302"
1544,"304"
1545,"290"
1546,"311"
1547,"269"
1548,"267"
1549,"288"
1550,"312"
1551,"304"
1552,"295"
1553,"314"
1554,"298"
1555,"303"
1556,"325"
1557,"277"
1558,"300"
1559,"268"
1560,"305"
1561,"285"
1562,"280"
1563,"288"
1564,"292"
1565,"288"
1566,"308"
1567,"304"
1568,"316"
1569,"323"
1570,"296"
1571,"310"
1572,"307"
1573,"320"
1574,"284"
1575,"326"
1576,"311"
1577,"313"
1578,"291"
1579,"316"
1580,"288"
1581,"301"
1582,"304"
1583,"313"
1584,"272"
1585,"301"
1586,"317"
1587,"314"
1588,"285"
1589,"319"
1590,"312"
1591,"331"
1592,"283"
1593,"314"
1594,"315"
1595,"338"
1596,"300"
1597,"336"
1598,"306"
1599,"316"
1600,"327"
1601,"306"
1602,"294"
1603,"323"
1604,"339"
1605,"332"
1606,"315"
1607,"330"
1608,"361"
1609,"346"
1610,"304"
1611,"332"
1612,"342"
1613,"327"
1614,"308"
1615,"322"
1616,"320"
1617,"310"
1618,"272"
1619,"264"
1620,"283"
1621,"310"
1622,"266"
1623,"266"
1624,"293"
1625,"279"
1626,"280"
1627,"262"
1628,"281"
1629,"270"
1630,"276"
1631,"268"
1632,"283"
1633,"247"
1634,"310"
1635,"297"
1636,"227"
1637,"255"
1638,"266"
1639,"245"
1640,"265"
1641,"223"
1642,"271"
1643,"243"
1644,"268"
1645,"271"
1646,"264"
1647,"256"
1648,"284"
1649,"260"
1650,"254"
1651,"256"
1652,"241"
1653,"239"
1654,"287"
1655,"251"
1656,"275"
1657,"260"
1658,"234"
1659,"231"
1660,"244"
1661,"263"
1662,"241"
1663,"255"
1664,"250"
1665,"242"
1666,"248"
1667,"260"
1668,"215"
1669,"231"
1670,"258"
1671,"235"
1672,"229"
1673,"240"
1674,"239"
1675,"222"
1676,"249"
1677,"226"
1678,"225"
1679,"234"
1680,"227"
1681,"227"
1682,"260"
1683,"234"
1684,"226"
1685,"223"
1686,"249"
1687,"229"
1688,"209"
1689,"222"
1690,"228"
1691,"212"
1692,"216"
1693,"224"
1694,"199"
1695,"204"
1696,"220"
1697,"183"
1698,"243"
1699,"214"
1700,"210"
1701,"195"
1702,"209"
1703,"193"
1704,"234"
1705,"205"
1706,"180"
1707,"208"
1708,"189"
1709,"216"
1710,"203"
1711,"206"
1712,"193"
1713,"209"
1714,"201"
1715,"212"
1716,"196"
1717,"207"
1718,"194"
1719,"197"
1720,"215"
1721,"177"
1722,"181"
1723,"175"
1724,"190"
1725,"191"
1726,"192"
1727,"173"
1728,"188"
1729,"181"
1730,"194"
1731,"167"
1732,"185"
1733,"162"
1734,"199"
1735,"177"
1736,"158"
1737,"151"
1738,"172"
1739,"180"
1740,"179"
1741,"149"
1742,"169"
1743,"151"
1744,"170"
1745,"170"
1746,"169"
1747,"153"
1748,"152"
1749,"152"
1750,"166"
1751,"157"
1752,"157"
1753,"152"
1754,"159"
1755,"155"
1756,"137"
1757,"152"
1758,"135"
1759,"136"
1760,"151"
1761,"148"
1762,"122"
1763,"158"
1764,"128"
1765,"131"
1766,"141"
1767,"147"
1768,"130"
1769,"147"
1770,"124"
1771,"139"
1772,"118"
1773,"126"
1774,"114"
1775,"123"
1776,"128"
1777,"136"
1778,"117"
1779,"122"
1780,"119"
1781,"109"
1782,"112"
1783,"121"
1784,"123"
1785,"103"
1786,"109"
1787,"109"
1788,"99"
1789,"129"
1790,"105"
1791,"117"
1792,"105"
1793,"107"
1794,"106"
1795,"124"
1796,"101"
1797,"110"
1798,"100"
1799,"104"
1800,"114"
1801,"99"
1802,"106"
1803,"110"
1804,"96"
1805,"96"
1806,"92"
1807,"109"
1808,"99"
1809,"86"
1810,"94"
1811,"110"
1812,"123"
1813,"106"
1814,"110"
1815,"91"
1816,"102"
1817,"111"
1818,"111"
1819,"89"
1820,"104"
1821,"92"
1822,"83"
1823,"101"
1824,"76"
1825,"98"
1826,"74"
1827,"85"
1828,"85"
1829,"83"
1830,"85"
1831,"84"
1832,"85"
1833,"94"
1834,"76"
1835,"86"
1836,"74"
1837,"68"
1838,"75"
1839,"72"
1840,"89"
1841,"73"
1842,"79"
1843,"70"
1844,"72"
1845,"64"
1846,"75"
1847,"87"
1848,"67"
1849,"66"
1850,"69"
1851,"65"
1852,"74"
1853,"78"
1854,"65"
1855,"86"
1856,"65"
1857,"62"
1858,"51"
1859,"65"
1860,"78"
1861,"64"
1862,"70"
1863,"62"
1864,"62"
1865,"76"
1866,"63"
1867,"70"
1868,"75"
1869,"65"
1870,"75"
1871,"59"
1872,"59"
1873,"72"
1874,"62"
1875,"62"
1876,"50"
1877,"54"
1878,"66"
1879,"62"
1880,"47"
1881,"58"
1882,"66"
1883,"57"
1884,"54"
1885,"63"
1886,"52"
1887,"48"
1888,"48"
1889,"51"
1890,"61"
1891,"57"
1892,"44"
1893,"55"
1894,"43"
1895,"58"
1896,"52"
1897,"51"
1898,"47"
1899,"63"
1900,"42"
1901,"45"
1902,"44"
1903,"55"
1904,"45"
1905,"52"
1906,"47"
1907,"47"
1908,"53"
1909,"43"
1910,"39"
1911,"43"
1912,"50"
1913,"30"
1914,"38"
1915,"52"
1916,"36"
1917,"39"
1918,"45"
1919,"45"
1920,"36"
1921,"35"
1922,"33"
1923,"47"
1924,"34"
1925,"36"
1926,"49"
1927,"33"
1928,"34"
1929,"51"
1930,"32"
1931,"31"
1932,"25"
1933,"36"
1934,"31"
1935,"36"
1936,"37"
1937,"27"
1938,"34"
1939,"26"
1940,"25"
1941,"32"
1942,"24"
1943,"30"
1944,"36"
1945,"25"
1946,"23"
1947,"24"
1948,"21"
1949,"16"
1950,"14"
1951,"27"
1952,"17"
1953,"17"
1954,"24"
1955,"20"
1956,"17"
1957,"23"
1958,"20"
1959,"24"
1960,"27"
1961,"19"
1962,"20"
1963,"27"
1964,"16"
1965,"15"
1966,"19"
1967,"28"
1968,"16"
1969,"11"
1970,"14"
1971,"12"
1972,"13"
1973,"16"
1974,"14"
1975,"16"
1976,"9"
1977,"11"
1978,"9"
1979,"8"
1980,"13"
1981,"17"
1982,"12"
1983,"10"
1984,"11"
1985,"11"
1986,"7"
1987,"15"
1988,"10"
1989,"7"
1990,"6"
1991,"4"
1992,"5"
1993,"9"
1994,"11"
1995,"5"
1996,"6"
1997,"5"
1998,"3"
1999,"4"
2000,"2"
2001,"7"
2002,"4"
2003,"3"
2004,"5"
2005,"1"
2006,"4"
2007,"4"
2008,"1"
2009,"2"
2010,"1"
2011,"3"
2012,"0"
2013,"3"
2014,"3"
2015,"1"
2016,"2"
2017,"2"
2018,"4"
2019,"0"
2020,"1"
2021,"1"
2022,"3"
2023,"1"
2024,"1"
2025,"1"
2026,"0"
2027,"1"
2028,"1"
2029,"1"
2030,"1"
2031,"1"
2032,"2"
2033,"1"
2034,"1"
2035,"1"
2036,"0"
2037,"2"
2038,"3"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"2"
2044,"0"
2045,"0"
2046,"3"
2047,"1"


