Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130213-KKH1.01-300sec-8"
445,"13"
446,"9"
447,"9"
448,"8"
449,"15"
450,"13"
451,"5"
452,"9"
453,"8"
454,"9"
455,"9"
456,"10"
457,"5"
458,"14"
459,"11"
460,"14"
461,"9"
462,"11"
463,"10"
464,"6"
465,"14"
466,"14"
467,"14"
468,"8"
469,"12"
470,"13"
471,"11"
472,"7"
473,"7"
474,"13"
475,"14"
476,"15"
477,"11"
478,"15"
479,"16"
480,"23"
481,"22"
482,"18"
483,"17"
484,"19"
485,"22"
486,"27"
487,"14"
488,"14"
489,"15"
490,"8"
491,"11"
492,"10"
493,"11"
494,"17"
495,"11"
496,"9"
497,"7"
498,"15"
499,"9"
500,"6"
501,"8"
502,"9"
503,"7"
504,"8"
505,"7"
506,"2"
507,"2"
508,"11"
509,"11"
510,"2"
511,"6"
512,"10"
513,"6"
514,"7"
515,"5"
516,"6"
517,"8"
518,"12"
519,"7"
520,"4"
521,"10"
522,"15"
523,"6"
524,"12"
525,"15"
526,"13"
527,"7"
528,"19"
529,"15"
530,"11"
531,"9"
532,"11"
533,"8"
534,"7"
535,"6"
536,"10"
537,"7"
538,"9"
539,"6"
540,"6"
541,"1"
542,"6"
543,"2"
544,"6"
545,"4"
546,"5"
547,"11"
548,"6"
549,"6"
550,"4"
551,"9"
552,"5"
553,"7"
554,"10"
555,"7"
556,"4"
557,"7"
558,"6"
559,"6"
560,"12"
561,"10"
562,"10"
563,"13"
564,"7"
565,"7"
566,"6"
567,"9"
568,"3"
569,"6"
570,"2"
571,"4"
572,"9"
573,"6"
574,"5"
575,"7"
576,"1"
577,"5"
578,"10"
579,"4"
580,"2"
581,"7"
582,"4"
583,"9"
584,"4"
585,"8"
586,"9"
587,"5"
588,"8"
589,"12"
590,"8"
591,"11"
592,"15"
593,"16"
594,"14"
595,"9"
596,"12"
597,"17"
598,"19"
599,"9"
600,"12"
601,"9"
602,"14"
603,"7"
604,"5"
605,"7"
606,"7"
607,"4"
608,"6"
609,"5"
610,"8"
611,"5"
612,"12"
613,"6"
614,"5"
615,"8"
616,"9"
617,"8"
618,"4"
619,"6"
620,"9"
621,"8"
622,"4"
623,"8"
624,"6"
625,"4"
626,"6"
627,"9"
628,"15"
629,"16"
630,"19"
631,"15"
632,"18"
633,"15"
634,"12"
635,"13"
636,"11"
637,"26"
638,"17"
639,"15"
640,"19"
641,"14"
642,"15"
643,"21"
644,"16"
645,"15"
646,"13"
647,"12"
648,"19"
649,"16"
650,"13"
651,"10"
652,"12"
653,"14"
654,"15"
655,"17"
656,"16"
657,"21"
658,"19"
659,"20"
660,"32"
661,"33"
662,"54"
663,"63"
664,"61"
665,"78"
666,"98"
667,"93"
668,"109"
669,"86"
670,"114"
671,"95"
672,"85"
673,"58"
674,"49"
675,"54"
676,"44"
677,"52"
678,"21"
679,"28"
680,"16"
681,"24"
682,"10"
683,"12"
684,"13"
685,"9"
686,"4"
687,"10"
688,"8"
689,"9"
690,"10"
691,"8"
692,"7"
693,"6"
694,"10"
695,"8"
696,"10"
697,"18"
698,"12"
699,"17"
700,"27"
701,"28"
702,"44"
703,"53"
704,"56"
705,"46"
706,"49"
707,"59"
708,"43"
709,"48"
710,"53"
711,"46"
712,"47"
713,"39"
714,"30"
715,"20"
716,"16"
717,"22"
718,"7"
719,"15"
720,"6"
721,"13"
722,"8"
723,"4"
724,"4"
725,"8"
726,"5"
727,"4"
728,"14"
729,"6"
730,"8"
731,"9"
732,"14"
733,"11"
734,"12"
735,"13"
736,"15"
737,"18"
738,"29"
739,"23"
740,"24"
741,"38"
742,"35"
743,"27"
744,"49"
745,"29"
746,"51"
747,"51"
748,"46"
749,"52"
750,"34"
751,"51"
752,"41"
753,"32"
754,"36"
755,"20"
756,"22"
757,"18"
758,"25"
759,"11"
760,"8"
761,"8"
762,"13"
763,"10"
764,"10"
765,"16"
766,"9"
767,"10"
768,"11"
769,"11"
770,"14"
771,"24"
772,"34"
773,"24"
774,"40"
775,"70"
776,"76"
777,"118"
778,"154"
779,"207"
780,"261"
781,"302"
782,"332"
783,"414"
784,"447"
785,"473"
786,"535"
787,"543"
788,"532"
789,"563"
790,"462"
791,"458"
792,"379"
793,"363"
794,"285"
795,"221"
796,"193"
797,"143"
798,"121"
799,"90"
800,"44"
801,"54"
802,"42"
803,"32"
804,"32"
805,"20"
806,"33"
807,"32"
808,"29"
809,"23"
810,"27"
811,"18"
812,"13"
813,"25"
814,"25"
815,"25"
816,"18"
817,"21"
818,"23"
819,"19"
820,"21"
821,"22"
822,"36"
823,"27"
824,"42"
825,"30"
826,"36"
827,"38"
828,"38"
829,"42"
830,"34"
831,"39"
832,"34"
833,"30"
834,"32"
835,"32"
836,"42"
837,"33"
838,"28"
839,"30"
840,"28"
841,"19"
842,"16"
843,"18"
844,"16"
845,"19"
846,"16"
847,"20"
848,"9"
849,"22"
850,"17"
851,"23"
852,"23"
853,"13"
854,"21"
855,"21"
856,"17"
857,"24"
858,"22"
859,"23"
860,"21"
861,"23"
862,"24"
863,"16"
864,"20"
865,"33"
866,"34"
867,"26"
868,"40"
869,"45"
870,"47"
871,"56"
872,"40"
873,"51"
874,"51"
875,"59"
876,"77"
877,"75"
878,"80"
879,"90"
880,"95"
881,"100"
882,"107"
883,"119"
884,"116"
885,"94"
886,"109"
887,"76"
888,"97"
889,"71"
890,"56"
891,"67"
892,"56"
893,"62"
894,"43"
895,"48"
896,"47"
897,"39"
898,"45"
899,"42"
900,"32"
901,"29"
902,"30"
903,"38"
904,"29"
905,"35"
906,"32"
907,"31"
908,"30"
909,"35"
910,"38"
911,"28"
912,"37"
913,"33"
914,"42"
915,"38"
916,"29"
917,"37"
918,"35"
919,"40"
920,"23"
921,"32"
922,"31"
923,"45"
924,"44"
925,"33"
926,"44"
927,"52"
928,"43"
929,"62"
930,"40"
931,"52"
932,"70"
933,"60"
934,"68"
935,"70"
936,"57"
937,"69"
938,"89"
939,"76"
940,"79"
941,"77"
942,"81"
943,"102"
944,"89"
945,"90"
946,"98"
947,"92"
948,"89"
949,"94"
950,"91"
951,"98"
952,"88"
953,"118"
954,"104"
955,"94"
956,"97"
957,"86"
958,"94"
959,"107"
960,"106"
961,"105"
962,"90"
963,"89"
964,"94"
965,"86"
966,"88"
967,"86"
968,"87"
969,"81"
970,"74"
971,"71"
972,"65"
973,"88"
974,"66"
975,"69"
976,"86"
977,"58"
978,"68"
979,"66"
980,"65"
981,"63"
982,"67"
983,"74"
984,"59"
985,"69"
986,"59"
987,"66"
988,"57"
989,"70"
990,"55"
991,"50"
992,"90"
993,"80"
994,"70"
995,"74"
996,"76"
997,"73"
998,"85"
999,"106"
1000,"123"
1001,"112"
1002,"135"
1003,"125"
1004,"137"
1005,"143"
1006,"142"
1007,"155"
1008,"167"
1009,"152"
1010,"169"
1011,"140"
1012,"153"
1013,"137"
1014,"133"
1015,"132"
1016,"115"
1017,"88"
1018,"125"
1019,"105"
1020,"73"
1021,"90"
1022,"53"
1023,"77"
1024,"60"
1025,"67"
1026,"67"
1027,"76"
1028,"74"
1029,"61"
1030,"65"
1031,"67"
1032,"55"
1033,"56"
1034,"69"
1035,"61"
1036,"81"
1037,"80"
1038,"73"
1039,"69"
1040,"67"
1041,"76"
1042,"83"
1043,"77"
1044,"74"
1045,"94"
1046,"82"
1047,"86"
1048,"79"
1049,"88"
1050,"98"
1051,"86"
1052,"95"
1053,"113"
1054,"91"
1055,"85"
1056,"106"
1057,"77"
1058,"112"
1059,"100"
1060,"102"
1061,"103"
1062,"112"
1063,"120"
1064,"132"
1065,"100"
1066,"133"
1067,"111"
1068,"121"
1069,"113"
1070,"111"
1071,"112"
1072,"128"
1073,"98"
1074,"112"
1075,"115"
1076,"84"
1077,"113"
1078,"118"
1079,"113"
1080,"105"
1081,"112"
1082,"116"
1083,"108"
1084,"120"
1085,"110"
1086,"100"
1087,"106"
1088,"106"
1089,"95"
1090,"112"
1091,"105"
1092,"97"
1093,"105"
1094,"123"
1095,"87"
1096,"93"
1097,"104"
1098,"96"
1099,"97"
1100,"113"
1101,"132"
1102,"114"
1103,"93"
1104,"129"
1105,"120"
1106,"105"
1107,"104"
1108,"100"
1109,"97"
1110,"117"
1111,"100"
1112,"97"
1113,"121"
1114,"101"
1115,"104"
1116,"114"
1117,"91"
1118,"115"
1119,"114"
1120,"92"
1121,"103"
1122,"112"
1123,"121"
1124,"128"
1125,"101"
1126,"118"
1127,"125"
1128,"138"
1129,"147"
1130,"148"
1131,"126"
1132,"138"
1133,"140"
1134,"143"
1135,"135"
1136,"140"
1137,"151"
1138,"172"
1139,"177"
1140,"152"
1141,"146"
1142,"148"
1143,"140"
1144,"124"
1145,"121"
1146,"118"
1147,"128"
1148,"115"
1149,"111"
1150,"113"
1151,"119"
1152,"133"
1153,"129"
1154,"104"
1155,"116"
1156,"128"
1157,"125"
1158,"122"
1159,"128"
1160,"110"
1161,"118"
1162,"127"
1163,"115"
1164,"125"
1165,"109"
1166,"128"
1167,"113"
1168,"129"
1169,"125"
1170,"112"
1171,"122"
1172,"115"
1173,"108"
1174,"125"
1175,"146"
1176,"108"
1177,"132"
1178,"119"
1179,"100"
1180,"136"
1181,"137"
1182,"97"
1183,"147"
1184,"129"
1185,"127"
1186,"139"
1187,"120"
1188,"109"
1189,"148"
1190,"132"
1191,"150"
1192,"133"
1193,"148"
1194,"140"
1195,"130"
1196,"129"
1197,"125"
1198,"133"
1199,"131"
1200,"124"
1201,"136"
1202,"151"
1203,"128"
1204,"143"
1205,"128"
1206,"132"
1207,"136"
1208,"144"
1209,"137"
1210,"133"
1211,"135"
1212,"144"
1213,"151"
1214,"139"
1215,"150"
1216,"140"
1217,"143"
1218,"158"
1219,"172"
1220,"135"
1221,"146"
1222,"151"
1223,"152"
1224,"137"
1225,"137"
1226,"158"
1227,"145"
1228,"184"
1229,"151"
1230,"169"
1231,"131"
1232,"156"
1233,"154"
1234,"140"
1235,"159"
1236,"135"
1237,"167"
1238,"155"
1239,"172"
1240,"176"
1241,"188"
1242,"140"
1243,"149"
1244,"175"
1245,"149"
1246,"152"
1247,"169"
1248,"172"
1249,"192"
1250,"186"
1251,"175"
1252,"165"
1253,"199"
1254,"183"
1255,"183"
1256,"186"
1257,"193"
1258,"174"
1259,"193"
1260,"190"
1261,"180"
1262,"188"
1263,"185"
1264,"190"
1265,"210"
1266,"202"
1267,"209"
1268,"216"
1269,"186"
1270,"192"
1271,"178"
1272,"162"
1273,"181"
1274,"154"
1275,"169"
1276,"190"
1277,"207"
1278,"196"
1279,"177"
1280,"178"
1281,"188"
1282,"180"
1283,"172"
1284,"192"
1285,"189"
1286,"182"
1287,"212"
1288,"200"
1289,"170"
1290,"190"
1291,"163"
1292,"169"
1293,"165"
1294,"174"
1295,"175"
1296,"200"
1297,"174"
1298,"179"
1299,"185"
1300,"210"
1301,"203"
1302,"197"
1303,"190"
1304,"196"
1305,"183"
1306,"184"
1307,"192"
1308,"187"
1309,"212"
1310,"198"
1311,"172"
1312,"204"
1313,"233"
1314,"184"
1315,"205"
1316,"210"
1317,"192"
1318,"200"
1319,"191"
1320,"206"
1321,"190"
1322,"207"
1323,"183"
1324,"199"
1325,"194"
1326,"192"
1327,"191"
1328,"209"
1329,"203"
1330,"200"
1331,"211"
1332,"195"
1333,"212"
1334,"182"
1335,"196"
1336,"226"
1337,"200"
1338,"206"
1339,"193"
1340,"220"
1341,"188"
1342,"201"
1343,"192"
1344,"206"
1345,"180"
1346,"211"
1347,"203"
1348,"226"
1349,"200"
1350,"231"
1351,"207"
1352,"205"
1353,"208"
1354,"237"
1355,"186"
1356,"201"
1357,"215"
1358,"228"
1359,"216"
1360,"203"
1361,"227"
1362,"232"
1363,"222"
1364,"217"
1365,"240"
1366,"208"
1367,"236"
1368,"203"
1369,"220"
1370,"242"
1371,"211"
1372,"198"
1373,"232"
1374,"229"
1375,"212"
1376,"214"
1377,"219"
1378,"238"
1379,"241"
1380,"220"
1381,"203"
1382,"213"
1383,"221"
1384,"210"
1385,"198"
1386,"226"
1387,"226"
1388,"210"
1389,"225"
1390,"222"
1391,"242"
1392,"234"
1393,"263"
1394,"234"
1395,"227"
1396,"232"
1397,"251"
1398,"214"
1399,"211"
1400,"238"
1401,"249"
1402,"261"
1403,"241"
1404,"203"
1405,"241"
1406,"218"
1407,"233"
1408,"227"
1409,"229"
1410,"242"
1411,"257"
1412,"255"
1413,"221"
1414,"260"
1415,"225"
1416,"227"
1417,"244"
1418,"242"
1419,"220"
1420,"249"
1421,"269"
1422,"250"
1423,"219"
1424,"255"
1425,"259"
1426,"234"
1427,"234"
1428,"226"
1429,"244"
1430,"259"
1431,"246"
1432,"227"
1433,"261"
1434,"230"
1435,"259"
1436,"253"
1437,"248"
1438,"223"
1439,"205"
1440,"259"
1441,"244"
1442,"243"
1443,"243"
1444,"257"
1445,"243"
1446,"241"
1447,"236"
1448,"247"
1449,"244"
1450,"241"
1451,"276"
1452,"245"
1453,"264"
1454,"227"
1455,"252"
1456,"256"
1457,"254"
1458,"217"
1459,"247"
1460,"255"
1461,"241"
1462,"250"
1463,"261"
1464,"240"
1465,"262"
1466,"249"
1467,"246"
1468,"257"
1469,"246"
1470,"259"
1471,"255"
1472,"224"
1473,"251"
1474,"257"
1475,"286"
1476,"248"
1477,"248"
1478,"269"
1479,"250"
1480,"228"
1481,"259"
1482,"292"
1483,"249"
1484,"281"
1485,"267"
1486,"238"
1487,"225"
1488,"241"
1489,"265"
1490,"245"
1491,"259"
1492,"256"
1493,"252"
1494,"229"
1495,"258"
1496,"227"
1497,"244"
1498,"245"
1499,"216"
1500,"258"
1501,"234"
1502,"255"
1503,"240"
1504,"246"
1505,"253"
1506,"253"
1507,"245"
1508,"278"
1509,"251"
1510,"247"
1511,"260"
1512,"276"
1513,"240"
1514,"237"
1515,"259"
1516,"276"
1517,"240"
1518,"258"
1519,"256"
1520,"262"
1521,"239"
1522,"245"
1523,"265"
1524,"258"
1525,"237"
1526,"245"
1527,"245"
1528,"250"
1529,"230"
1530,"257"
1531,"250"
1532,"289"
1533,"252"
1534,"218"
1535,"257"
1536,"220"
1537,"243"
1538,"228"
1539,"240"
1540,"261"
1541,"256"
1542,"276"
1543,"248"
1544,"244"
1545,"246"
1546,"260"
1547,"248"
1548,"272"
1549,"241"
1550,"252"
1551,"278"
1552,"257"
1553,"242"
1554,"215"
1555,"287"
1556,"239"
1557,"250"
1558,"244"
1559,"254"
1560,"271"
1561,"227"
1562,"243"
1563,"258"
1564,"243"
1565,"247"
1566,"250"
1567,"260"
1568,"262"
1569,"262"
1570,"250"
1571,"236"
1572,"257"
1573,"252"
1574,"253"
1575,"267"
1576,"241"
1577,"255"
1578,"254"
1579,"250"
1580,"258"
1581,"248"
1582,"242"
1583,"260"
1584,"259"
1585,"267"
1586,"205"
1587,"252"
1588,"257"
1589,"270"
1590,"268"
1591,"279"
1592,"234"
1593,"279"
1594,"263"
1595,"253"
1596,"273"
1597,"242"
1598,"274"
1599,"244"
1600,"241"
1601,"258"
1602,"234"
1603,"269"
1604,"246"
1605,"249"
1606,"270"
1607,"249"
1608,"292"
1609,"269"
1610,"258"
1611,"290"
1612,"276"
1613,"263"
1614,"261"
1615,"250"
1616,"281"
1617,"240"
1618,"241"
1619,"217"
1620,"247"
1621,"240"
1622,"233"
1623,"221"
1624,"238"
1625,"253"
1626,"232"
1627,"212"
1628,"239"
1629,"226"
1630,"201"
1631,"237"
1632,"259"
1633,"231"
1634,"188"
1635,"231"
1636,"224"
1637,"229"
1638,"206"
1639,"245"
1640,"202"
1641,"214"
1642,"217"
1643,"224"
1644,"205"
1645,"243"
1646,"230"
1647,"205"
1648,"203"
1649,"194"
1650,"204"
1651,"233"
1652,"196"
1653,"216"
1654,"214"
1655,"213"
1656,"218"
1657,"184"
1658,"201"
1659,"240"
1660,"228"
1661,"187"
1662,"215"
1663,"210"
1664,"212"
1665,"200"
1666,"200"
1667,"205"
1668,"216"
1669,"191"
1670,"215"
1671,"187"
1672,"210"
1673,"214"
1674,"195"
1675,"181"
1676,"198"
1677,"196"
1678,"186"
1679,"221"
1680,"187"
1681,"186"
1682,"199"
1683,"210"
1684,"173"
1685,"187"
1686,"217"
1687,"195"
1688,"192"
1689,"161"
1690,"204"
1691,"192"
1692,"203"
1693,"199"
1694,"182"
1695,"193"
1696,"183"
1697,"177"
1698,"181"
1699,"191"
1700,"179"
1701,"191"
1702,"175"
1703,"162"
1704,"155"
1705,"161"
1706,"148"
1707,"167"
1708,"176"
1709,"182"
1710,"169"
1711,"192"
1712,"178"
1713,"184"
1714,"168"
1715,"181"
1716,"157"
1717,"146"
1718,"168"
1719,"160"
1720,"170"
1721,"176"
1722,"161"
1723,"154"
1724,"169"
1725,"172"
1726,"162"
1727,"163"
1728,"164"
1729,"149"
1730,"144"
1731,"130"
1732,"177"
1733,"142"
1734,"160"
1735,"163"
1736,"158"
1737,"155"
1738,"163"
1739,"130"
1740,"141"
1741,"127"
1742,"158"
1743,"155"
1744,"161"
1745,"131"
1746,"146"
1747,"133"
1748,"122"
1749,"143"
1750,"155"
1751,"145"
1752,"132"
1753,"138"
1754,"151"
1755,"140"
1756,"142"
1757,"104"
1758,"126"
1759,"130"
1760,"127"
1761,"134"
1762,"113"
1763,"133"
1764,"130"
1765,"114"
1766,"117"
1767,"113"
1768,"108"
1769,"129"
1770,"126"
1771,"132"
1772,"117"
1773,"96"
1774,"118"
1775,"122"
1776,"113"
1777,"100"
1778,"117"
1779,"101"
1780,"101"
1781,"103"
1782,"101"
1783,"123"
1784,"96"
1785,"118"
1786,"108"
1787,"104"
1788,"97"
1789,"109"
1790,"96"
1791,"95"
1792,"106"
1793,"100"
1794,"89"
1795,"85"
1796,"92"
1797,"79"
1798,"92"
1799,"73"
1800,"85"
1801,"85"
1802,"85"
1803,"97"
1804,"96"
1805,"96"
1806,"107"
1807,"68"
1808,"73"
1809,"90"
1810,"87"
1811,"86"
1812,"88"
1813,"83"
1814,"77"
1815,"89"
1816,"102"
1817,"88"
1818,"95"
1819,"86"
1820,"79"
1821,"77"
1822,"73"
1823,"81"
1824,"89"
1825,"69"
1826,"81"
1827,"73"
1828,"83"
1829,"76"
1830,"72"
1831,"69"
1832,"80"
1833,"65"
1834,"62"
1835,"79"
1836,"78"
1837,"61"
1838,"59"
1839,"79"
1840,"76"
1841,"73"
1842,"81"
1843,"65"
1844,"70"
1845,"57"
1846,"71"
1847,"69"
1848,"62"
1849,"57"
1850,"80"
1851,"70"
1852,"69"
1853,"59"
1854,"62"
1855,"73"
1856,"56"
1857,"65"
1858,"70"
1859,"56"
1860,"61"
1861,"49"
1862,"73"
1863,"50"
1864,"58"
1865,"62"
1866,"48"
1867,"50"
1868,"59"
1869,"38"
1870,"59"
1871,"61"
1872,"59"
1873,"58"
1874,"64"
1875,"55"
1876,"55"
1877,"61"
1878,"46"
1879,"61"
1880,"58"
1881,"50"
1882,"51"
1883,"51"
1884,"60"
1885,"64"
1886,"58"
1887,"49"
1888,"51"
1889,"41"
1890,"52"
1891,"46"
1892,"57"
1893,"43"
1894,"46"
1895,"52"
1896,"51"
1897,"42"
1898,"42"
1899,"51"
1900,"45"
1901,"37"
1902,"55"
1903,"28"
1904,"49"
1905,"32"
1906,"37"
1907,"44"
1908,"41"
1909,"44"
1910,"39"
1911,"34"
1912,"41"
1913,"60"
1914,"44"
1915,"38"
1916,"34"
1917,"37"
1918,"41"
1919,"46"
1920,"23"
1921,"35"
1922,"25"
1923,"31"
1924,"40"
1925,"34"
1926,"25"
1927,"23"
1928,"33"
1929,"28"
1930,"29"
1931,"29"
1932,"34"
1933,"26"
1934,"31"
1935,"34"
1936,"37"
1937,"30"
1938,"27"
1939,"23"
1940,"35"
1941,"22"
1942,"20"
1943,"29"
1944,"19"
1945,"27"
1946,"26"
1947,"19"
1948,"12"
1949,"19"
1950,"13"
1951,"26"
1952,"26"
1953,"12"
1954,"14"
1955,"19"
1956,"22"
1957,"20"
1958,"20"
1959,"18"
1960,"21"
1961,"20"
1962,"13"
1963,"11"
1964,"22"
1965,"22"
1966,"13"
1967,"14"
1968,"17"
1969,"6"
1970,"10"
1971,"17"
1972,"9"
1973,"15"
1974,"9"
1975,"14"
1976,"13"
1977,"11"
1978,"15"
1979,"10"
1980,"10"
1981,"13"
1982,"10"
1983,"6"
1984,"9"
1985,"8"
1986,"6"
1987,"7"
1988,"14"
1989,"10"
1990,"8"
1991,"4"
1992,"6"
1993,"7"
1994,"9"
1995,"4"
1996,"5"
1997,"6"
1998,"6"
1999,"8"
2000,"4"
2001,"4"
2002,"2"
2003,"4"
2004,"4"
2005,"4"
2006,"5"
2007,"3"
2008,"2"
2009,"2"
2010,"3"
2011,"1"
2012,"1"
2013,"1"
2014,"5"
2015,"1"
2016,"2"
2017,"1"
2018,"0"
2019,"2"
2020,"0"
2021,"3"
2022,"2"
2023,"0"
2024,"0"
2025,"2"
2026,"2"
2027,"2"
2028,"1"
2029,"2"
2030,"1"
2031,"1"
2032,"2"
2033,"2"
2034,"1"
2035,"1"
2036,"2"
2037,"0"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"1"
2046,"0"
2047,"1"


