Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-200sec-3"
620,"7"
621,"6"
622,"5"
623,"9"
624,"7"
625,"5"
626,"10"
627,"8"
628,"12"
629,"5"
630,"14"
631,"10"
632,"13"
633,"7"
634,"13"
635,"12"
636,"12"
637,"6"
638,"15"
639,"9"
640,"8"
641,"10"
642,"7"
643,"13"
644,"8"
645,"12"
646,"7"
647,"13"
648,"11"
649,"9"
650,"14"
651,"9"
652,"14"
653,"12"
654,"8"
655,"16"
656,"14"
657,"24"
658,"21"
659,"33"
660,"43"
661,"50"
662,"65"
663,"82"
664,"104"
665,"116"
666,"133"
667,"128"
668,"170"
669,"131"
670,"138"
671,"125"
672,"117"
673,"93"
674,"94"
675,"87"
676,"66"
677,"44"
678,"29"
679,"37"
680,"22"
681,"17"
682,"13"
683,"13"
684,"4"
685,"15"
686,"7"
687,"7"
688,"4"
689,"3"
690,"12"
691,"10"
692,"3"
693,"7"
694,"12"
695,"12"
696,"9"
697,"18"
698,"20"
699,"21"
700,"32"
701,"44"
702,"45"
703,"53"
704,"49"
705,"68"
706,"65"
707,"59"
708,"55"
709,"71"
710,"78"
711,"63"
712,"52"
713,"47"
714,"35"
715,"25"
716,"33"
717,"11"
718,"12"
719,"10"
720,"13"
721,"10"
722,"8"
723,"10"
724,"6"
725,"8"
726,"5"
727,"4"
728,"6"
729,"7"
730,"10"
731,"9"
732,"7"
733,"6"
734,"10"
735,"16"
736,"14"
737,"24"
738,"15"
739,"20"
740,"29"
741,"42"
742,"44"
743,"52"
744,"44"
745,"65"
746,"55"
747,"64"
748,"66"
749,"63"
750,"69"
751,"59"
752,"57"
753,"40"
754,"43"
755,"45"
756,"18"
757,"28"
758,"24"
759,"20"
760,"12"
761,"13"
762,"11"
763,"10"
764,"16"
765,"11"
766,"8"
767,"7"
768,"20"
769,"10"
770,"10"
771,"9"
772,"11"
773,"18"
774,"28"
775,"27"
776,"32"
777,"46"
778,"68"
779,"62"
780,"101"
781,"103"
782,"122"
783,"120"
784,"133"
785,"175"
786,"165"
787,"181"
788,"176"
789,"176"
790,"138"
791,"152"
792,"124"
793,"134"
794,"114"
795,"79"
796,"63"
797,"63"
798,"41"
799,"29"
800,"37"
801,"24"
802,"36"
803,"20"
804,"23"
805,"22"
806,"16"
807,"16"
808,"18"
809,"16"
810,"14"
811,"17"
812,"14"
813,"16"
814,"13"
815,"20"
816,"15"
817,"19"
818,"22"
819,"19"
820,"18"
821,"20"
822,"18"
823,"23"
824,"28"
825,"25"
826,"38"
827,"35"
828,"27"
829,"30"
830,"27"
831,"27"
832,"46"
833,"33"
834,"31"
835,"22"
836,"19"
837,"27"
838,"22"
839,"18"
840,"24"
841,"18"
842,"29"
843,"12"
844,"14"
845,"16"
846,"10"
847,"9"
848,"17"
849,"18"
850,"11"
851,"11"
852,"19"
853,"12"
854,"14"
855,"13"
856,"13"
857,"15"
858,"19"
859,"24"
860,"22"
861,"22"
862,"25"
863,"32"
864,"20"
865,"33"
866,"35"
867,"39"
868,"33"
869,"35"
870,"39"
871,"29"
872,"38"
873,"35"
874,"49"
875,"28"
876,"44"
877,"45"
878,"53"
879,"43"
880,"56"
881,"57"
882,"59"
883,"62"
884,"49"
885,"51"
886,"41"
887,"40"
888,"41"
889,"34"
890,"52"
891,"41"
892,"29"
893,"38"
894,"36"
895,"35"
896,"35"
897,"31"
898,"21"
899,"36"
900,"25"
901,"31"
902,"23"
903,"33"
904,"39"
905,"36"
906,"30"
907,"29"
908,"25"
909,"27"
910,"30"
911,"32"
912,"31"
913,"38"
914,"35"
915,"34"
916,"38"
917,"34"
918,"33"
919,"36"
920,"44"
921,"48"
922,"47"
923,"43"
924,"48"
925,"53"
926,"53"
927,"47"
928,"51"
929,"52"
930,"74"
931,"71"
932,"74"
933,"76"
934,"74"
935,"82"
936,"83"
937,"87"
938,"90"
939,"92"
940,"102"
941,"100"
942,"112"
943,"84"
944,"117"
945,"94"
946,"117"
947,"110"
948,"108"
949,"98"
950,"123"
951,"122"
952,"108"
953,"113"
954,"116"
955,"97"
956,"128"
957,"124"
958,"127"
959,"115"
960,"114"
961,"105"
962,"83"
963,"95"
964,"106"
965,"111"
966,"95"
967,"95"
968,"91"
969,"84"
970,"70"
971,"96"
972,"83"
973,"70"
974,"81"
975,"80"
976,"64"
977,"54"
978,"64"
979,"69"
980,"75"
981,"81"
982,"64"
983,"68"
984,"66"
985,"64"
986,"61"
987,"75"
988,"72"
989,"65"
990,"76"
991,"72"
992,"73"
993,"72"
994,"65"
995,"75"
996,"93"
997,"81"
998,"106"
999,"107"
1000,"93"
1001,"110"
1002,"115"
1003,"122"
1004,"125"
1005,"133"
1006,"126"
1007,"169"
1008,"169"
1009,"150"
1010,"132"
1011,"140"
1012,"133"
1013,"143"
1014,"122"
1015,"120"
1016,"96"
1017,"96"
1018,"121"
1019,"86"
1020,"79"
1021,"81"
1022,"66"
1023,"73"
1024,"71"
1025,"74"
1026,"60"
1027,"72"
1028,"80"
1029,"80"
1030,"67"
1031,"60"
1032,"76"
1033,"68"
1034,"82"
1035,"79"
1036,"81"
1037,"91"
1038,"96"
1039,"81"
1040,"86"
1041,"83"
1042,"77"
1043,"84"
1044,"110"
1045,"73"
1046,"101"
1047,"99"
1048,"123"
1049,"102"
1050,"108"
1051,"115"
1052,"83"
1053,"121"
1054,"121"
1055,"124"
1056,"136"
1057,"125"
1058,"134"
1059,"134"
1060,"110"
1061,"120"
1062,"142"
1063,"118"
1064,"128"
1065,"137"
1066,"143"
1067,"141"
1068,"145"
1069,"139"
1070,"144"
1071,"130"
1072,"116"
1073,"142"
1074,"124"
1075,"122"
1076,"133"
1077,"122"
1078,"149"
1079,"131"
1080,"115"
1081,"98"
1082,"120"
1083,"137"
1084,"105"
1085,"128"
1086,"110"
1087,"117"
1088,"130"
1089,"122"
1090,"121"
1091,"132"
1092,"108"
1093,"117"
1094,"118"
1095,"95"
1096,"107"
1097,"91"
1098,"128"
1099,"110"
1100,"125"
1101,"115"
1102,"141"
1103,"122"
1104,"125"
1105,"112"
1106,"122"
1107,"117"
1108,"118"
1109,"137"
1110,"118"
1111,"125"
1112,"137"
1113,"107"
1114,"113"
1115,"103"
1116,"135"
1117,"112"
1118,"132"
1119,"127"
1120,"131"
1121,"130"
1122,"116"
1123,"116"
1124,"143"
1125,"137"
1126,"136"
1127,"98"
1128,"102"
1129,"126"
1130,"155"
1131,"142"
1132,"143"
1133,"155"
1134,"165"
1135,"179"
1136,"127"
1137,"147"
1138,"184"
1139,"146"
1140,"154"
1141,"155"
1142,"151"
1143,"151"
1144,"133"
1145,"127"
1146,"131"
1147,"119"
1148,"139"
1149,"113"
1150,"116"
1151,"124"
1152,"128"
1153,"127"
1154,"142"
1155,"123"
1156,"145"
1157,"134"
1158,"149"
1159,"128"
1160,"134"
1161,"127"
1162,"146"
1163,"133"
1164,"148"
1165,"144"
1166,"137"
1167,"130"
1168,"145"
1169,"154"
1170,"125"
1171,"141"
1172,"135"
1173,"136"
1174,"138"
1175,"123"
1176,"133"
1177,"144"
1178,"140"
1179,"131"
1180,"140"
1181,"138"
1182,"153"
1183,"130"
1184,"138"
1185,"154"
1186,"156"
1187,"127"
1188,"149"
1189,"156"
1190,"132"
1191,"155"
1192,"145"
1193,"163"
1194,"132"
1195,"149"
1196,"163"
1197,"157"
1198,"139"
1199,"175"
1200,"160"
1201,"155"
1202,"160"
1203,"135"
1204,"160"
1205,"168"
1206,"147"
1207,"159"
1208,"170"
1209,"170"
1210,"148"
1211,"154"
1212,"156"
1213,"149"
1214,"167"
1215,"152"
1216,"157"
1217,"178"
1218,"173"
1219,"176"
1220,"175"
1221,"164"
1222,"154"
1223,"156"
1224,"174"
1225,"201"
1226,"168"
1227,"174"
1228,"183"
1229,"168"
1230,"167"
1231,"167"
1232,"174"
1233,"158"
1234,"172"
1235,"162"
1236,"185"
1237,"168"
1238,"188"
1239,"201"
1240,"172"
1241,"166"
1242,"163"
1243,"178"
1244,"191"
1245,"183"
1246,"197"
1247,"203"
1248,"184"
1249,"181"
1250,"196"
1251,"204"
1252,"204"
1253,"201"
1254,"227"
1255,"205"
1256,"208"
1257,"200"
1258,"217"
1259,"221"
1260,"223"
1261,"212"
1262,"246"
1263,"225"
1264,"211"
1265,"226"
1266,"211"
1267,"186"
1268,"218"
1269,"220"
1270,"221"
1271,"221"
1272,"214"
1273,"245"
1274,"225"
1275,"223"
1276,"194"
1277,"202"
1278,"193"
1279,"188"
1280,"204"
1281,"181"
1282,"220"
1283,"186"
1284,"171"
1285,"194"
1286,"210"
1287,"183"
1288,"225"
1289,"188"
1290,"200"
1291,"195"
1292,"234"
1293,"213"
1294,"213"
1295,"205"
1296,"206"
1297,"192"
1298,"198"
1299,"206"
1300,"212"
1301,"232"
1302,"232"
1303,"174"
1304,"202"
1305,"221"
1306,"201"
1307,"210"
1308,"220"
1309,"205"
1310,"230"
1311,"181"
1312,"225"
1313,"212"
1314,"237"
1315,"212"
1316,"229"
1317,"231"
1318,"225"
1319,"262"
1320,"234"
1321,"206"
1322,"247"
1323,"213"
1324,"206"
1325,"250"
1326,"244"
1327,"219"
1328,"239"
1329,"229"
1330,"237"
1331,"214"
1332,"226"
1333,"240"
1334,"233"
1335,"230"
1336,"235"
1337,"209"
1338,"224"
1339,"225"
1340,"240"
1341,"245"
1342,"233"
1343,"243"
1344,"228"
1345,"187"
1346,"204"
1347,"212"
1348,"215"
1349,"228"
1350,"281"
1351,"236"
1352,"241"
1353,"264"
1354,"233"
1355,"234"
1356,"239"
1357,"240"
1358,"218"
1359,"261"
1360,"266"
1361,"238"
1362,"256"
1363,"231"
1364,"252"
1365,"204"
1366,"256"
1367,"256"
1368,"240"
1369,"245"
1370,"264"
1371,"223"
1372,"241"
1373,"234"
1374,"254"
1375,"247"
1376,"250"
1377,"259"
1378,"234"
1379,"257"
1380,"260"
1381,"273"
1382,"264"
1383,"246"
1384,"287"
1385,"243"
1386,"237"
1387,"237"
1388,"231"
1389,"242"
1390,"239"
1391,"257"
1392,"253"
1393,"266"
1394,"256"
1395,"242"
1396,"241"
1397,"233"
1398,"250"
1399,"243"
1400,"240"
1401,"268"
1402,"251"
1403,"228"
1404,"246"
1405,"270"
1406,"258"
1407,"233"
1408,"243"
1409,"249"
1410,"256"
1411,"289"
1412,"236"
1413,"222"
1414,"228"
1415,"263"
1416,"272"
1417,"259"
1418,"262"
1419,"257"
1420,"280"
1421,"269"
1422,"271"
1423,"274"
1424,"274"
1425,"252"
1426,"274"
1427,"269"
1428,"277"
1429,"268"
1430,"302"
1431,"249"
1432,"292"
1433,"247"
1434,"269"
1435,"257"
1436,"261"
1437,"269"
1438,"250"
1439,"244"
1440,"259"
1441,"264"
1442,"261"
1443,"280"
1444,"252"
1445,"249"
1446,"287"
1447,"252"
1448,"236"
1449,"258"
1450,"280"
1451,"271"
1452,"247"
1453,"234"
1454,"287"
1455,"272"
1456,"281"
1457,"263"
1458,"289"
1459,"262"
1460,"266"
1461,"284"
1462,"286"
1463,"263"
1464,"278"
1465,"267"
1466,"245"
1467,"269"
1468,"270"
1469,"279"
1470,"250"
1471,"237"
1472,"265"
1473,"244"
1474,"282"
1475,"257"
1476,"252"
1477,"276"
1478,"269"
1479,"266"
1480,"252"
1481,"268"
1482,"267"
1483,"257"
1484,"275"
1485,"269"
1486,"239"
1487,"249"
1488,"281"
1489,"277"
1490,"260"
1491,"255"
1492,"270"
1493,"283"
1494,"287"
1495,"268"
1496,"261"
1497,"276"
1498,"261"
1499,"280"
1500,"262"
1501,"279"
1502,"263"
1503,"282"
1504,"274"
1505,"259"
1506,"281"
1507,"284"
1508,"288"
1509,"272"
1510,"240"
1511,"260"
1512,"273"
1513,"287"
1514,"250"
1515,"271"
1516,"296"
1517,"254"
1518,"288"
1519,"278"
1520,"286"
1521,"276"
1522,"262"
1523,"246"
1524,"278"
1525,"266"
1526,"255"
1527,"251"
1528,"249"
1529,"260"
1530,"294"
1531,"267"
1532,"271"
1533,"239"
1534,"270"
1535,"266"
1536,"240"
1537,"280"
1538,"282"
1539,"235"
1540,"245"
1541,"271"
1542,"251"
1543,"224"
1544,"271"
1545,"258"
1546,"264"
1547,"264"
1548,"246"
1549,"250"
1550,"244"
1551,"276"
1552,"257"
1553,"266"
1554,"265"
1555,"269"
1556,"266"
1557,"275"
1558,"273"
1559,"241"
1560,"265"
1561,"267"
1562,"246"
1563,"270"
1564,"260"
1565,"252"
1566,"259"
1567,"246"
1568,"274"
1569,"266"
1570,"240"
1571,"239"
1572,"262"
1573,"238"
1574,"252"
1575,"271"
1576,"234"
1577,"258"
1578,"257"
1579,"269"
1580,"279"
1581,"266"
1582,"236"
1583,"267"
1584,"247"
1585,"275"
1586,"282"
1587,"267"
1588,"257"
1589,"266"
1590,"277"
1591,"258"
1592,"277"
1593,"239"
1594,"258"
1595,"277"
1596,"282"
1597,"275"
1598,"245"
1599,"253"
1600,"278"
1601,"264"
1602,"253"
1603,"276"
1604,"271"
1605,"275"
1606,"248"
1607,"257"
1608,"259"
1609,"261"
1610,"258"
1611,"256"
1612,"251"
1613,"239"
1614,"259"
1615,"258"
1616,"242"
1617,"258"
1618,"260"
1619,"255"
1620,"232"
1621,"221"
1622,"270"
1623,"232"
1624,"256"
1625,"205"
1626,"219"
1627,"225"
1628,"218"
1629,"216"
1630,"236"
1631,"218"
1632,"227"
1633,"239"
1634,"220"
1635,"210"
1636,"222"
1637,"229"
1638,"232"
1639,"224"
1640,"225"
1641,"221"
1642,"230"
1643,"210"
1644,"225"
1645,"215"
1646,"223"
1647,"214"
1648,"207"
1649,"231"
1650,"222"
1651,"215"
1652,"203"
1653,"193"
1654,"217"
1655,"236"
1656,"204"
1657,"220"
1658,"207"
1659,"222"
1660,"195"
1661,"200"
1662,"195"
1663,"207"
1664,"226"
1665,"187"
1666,"238"
1667,"210"
1668,"227"
1669,"203"
1670,"223"
1671,"217"
1672,"205"
1673,"175"
1674,"193"
1675,"203"
1676,"199"
1677,"193"
1678,"181"
1679,"186"
1680,"196"
1681,"199"
1682,"194"
1683,"187"
1684,"178"
1685,"205"
1686,"172"
1687,"203"
1688,"176"
1689,"200"
1690,"198"
1691,"165"
1692,"197"
1693,"191"
1694,"187"
1695,"171"
1696,"184"
1697,"180"
1698,"178"
1699,"177"
1700,"178"
1701,"158"
1702,"163"
1703,"173"
1704,"181"
1705,"150"
1706,"176"
1707,"173"
1708,"168"
1709,"168"
1710,"192"
1711,"161"
1712,"168"
1713,"134"
1714,"151"
1715,"157"
1716,"152"
1717,"178"
1718,"171"
1719,"138"
1720,"148"
1721,"135"
1722,"141"
1723,"141"
1724,"152"
1725,"141"
1726,"157"
1727,"150"
1728,"140"
1729,"134"
1730,"157"
1731,"141"
1732,"144"
1733,"155"
1734,"126"
1735,"136"
1736,"118"
1737,"145"
1738,"127"
1739,"127"
1740,"143"
1741,"125"
1742,"144"
1743,"135"
1744,"157"
1745,"129"
1746,"119"
1747,"138"
1748,"128"
1749,"124"
1750,"113"
1751,"125"
1752,"121"
1753,"121"
1754,"102"
1755,"103"
1756,"110"
1757,"122"
1758,"104"
1759,"96"
1760,"112"
1761,"127"
1762,"104"
1763,"115"
1764,"93"
1765,"89"
1766,"101"
1767,"115"
1768,"108"
1769,"107"
1770,"106"
1771,"96"
1772,"101"
1773,"98"
1774,"107"
1775,"87"
1776,"110"
1777,"97"
1778,"111"
1779,"85"
1780,"104"
1781,"82"
1782,"94"
1783,"96"
1784,"94"
1785,"94"
1786,"75"
1787,"89"
1788,"92"
1789,"73"
1790,"91"
1791,"81"
1792,"83"
1793,"86"
1794,"81"
1795,"81"
1796,"77"
1797,"86"
1798,"94"
1799,"68"
1800,"83"
1801,"89"
1802,"82"
1803,"76"
1804,"87"
1805,"82"
1806,"73"
1807,"75"
1808,"72"
1809,"82"
1810,"66"
1811,"65"
1812,"78"
1813,"70"
1814,"71"
1815,"67"
1816,"61"
1817,"72"
1818,"89"
1819,"65"
1820,"66"
1821,"68"
1822,"65"
1823,"70"
1824,"60"
1825,"86"
1826,"67"
1827,"49"
1828,"52"
1829,"58"
1830,"64"
1831,"64"
1832,"63"
1833,"58"
1834,"50"
1835,"65"
1836,"50"
1837,"58"
1838,"72"
1839,"50"
1840,"63"
1841,"52"
1842,"60"
1843,"59"
1844,"44"
1845,"43"
1846,"53"
1847,"33"
1848,"49"
1849,"43"
1850,"44"
1851,"42"
1852,"38"
1853,"51"
1854,"43"
1855,"53"
1856,"45"
1857,"60"
1858,"47"
1859,"51"
1860,"62"
1861,"47"
1862,"60"
1863,"39"
1864,"46"
1865,"43"
1866,"52"
1867,"33"
1868,"45"
1869,"60"
1870,"43"
1871,"49"
1872,"29"
1873,"34"
1874,"34"
1875,"41"
1876,"38"
1877,"35"
1878,"46"
1879,"42"
1880,"34"
1881,"37"
1882,"29"
1883,"51"
1884,"41"
1885,"30"
1886,"35"
1887,"41"
1888,"39"
1889,"29"
1890,"35"
1891,"39"
1892,"40"
1893,"41"
1894,"41"
1895,"29"
1896,"40"
1897,"33"
1898,"34"
1899,"28"
1900,"38"
1901,"36"
1902,"29"
1903,"39"
1904,"38"
1905,"36"
1906,"28"
1907,"36"
1908,"34"
1909,"34"
1910,"40"
1911,"31"
1912,"29"
1913,"26"
1914,"35"
1915,"28"
1916,"21"
1917,"28"
1918,"36"
1919,"34"
1920,"28"
1921,"31"
1922,"29"
1923,"32"
1924,"28"
1925,"23"
1926,"22"
1927,"26"
1928,"23"
1929,"22"
1930,"24"
1931,"31"
1932,"23"
1933,"25"
1934,"28"
1935,"14"
1936,"22"
1937,"14"
1938,"20"
1939,"27"
1940,"14"
1941,"26"
1942,"21"
1943,"15"
1944,"18"
1945,"15"
1946,"14"
1947,"18"
1948,"22"
1949,"20"
1950,"24"
1951,"15"
1952,"15"
1953,"26"
1954,"17"
1955,"17"
1956,"22"
1957,"21"
1958,"11"
1959,"13"
1960,"13"
1961,"25"
1962,"12"
1963,"15"
1964,"16"
1965,"11"
1966,"11"
1967,"17"
1968,"16"
1969,"10"
1970,"11"
1971,"17"
1972,"13"
1973,"16"
1974,"11"
1975,"12"
1976,"8"
1977,"12"
1978,"9"
1979,"7"
1980,"14"
1981,"11"
1982,"12"
1983,"11"
1984,"6"
1985,"11"
1986,"12"
1987,"10"
1988,"12"
1989,"4"
1990,"6"
1991,"6"
1992,"4"
1993,"7"
1994,"6"
1995,"7"
1996,"6"
1997,"9"
1998,"10"
1999,"2"
2000,"4"
2001,"6"
2002,"5"
2003,"2"
2004,"7"
2005,"1"
2006,"3"
2007,"2"
2008,"4"
2009,"3"
2010,"3"
2011,"4"
2012,"2"
2013,"2"
2014,"2"
2015,"3"
2016,"1"
2017,"4"
2018,"0"
2019,"2"
2020,"1"
2021,"2"
2022,"0"
2023,"0"
2024,"5"
2025,"0"
2026,"0"
2027,"2"
2028,"2"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"0"
2034,"1"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"0"
2043,"2"
2044,"1"
2045,"1"
2046,"2"
2047,"0"


