Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-400sec-1"
334,"248"
335,"199"
336,"188"
337,"146"
338,"143"
339,"137"
340,"172"
341,"174"
342,"232"
343,"319"
344,"389"
345,"548"
346,"677"
347,"822"
348,"1011"
349,"1294"
350,"1484"
351,"1540"
352,"1739"
353,"1637"
354,"1697"
355,"1536"
356,"1281"
357,"1112"
358,"866"
359,"695"
360,"482"
361,"370"
362,"290"
363,"188"
364,"126"
365,"94"
366,"70"
367,"70"
368,"68"
369,"71"
370,"81"
371,"94"
372,"90"
373,"88"
374,"92"
375,"91"
376,"79"
377,"72"
378,"70"
379,"55"
380,"43"
381,"43"
382,"38"
383,"38"
384,"31"
385,"38"
386,"33"
387,"21"
388,"30"
389,"25"
390,"21"
391,"17"
392,"28"
393,"22"
394,"17"
395,"24"
396,"15"
397,"18"
398,"32"
399,"34"
400,"33"
401,"27"
402,"34"
403,"28"
404,"36"
405,"30"
406,"27"
407,"27"
408,"29"
409,"25"
410,"28"
411,"30"
412,"34"
413,"25"
414,"23"
415,"43"
416,"35"
417,"29"
418,"25"
419,"30"
420,"39"
421,"35"
422,"21"
423,"25"
424,"42"
425,"42"
426,"39"
427,"50"
428,"42"
429,"50"
430,"45"
431,"61"
432,"57"
433,"47"
434,"41"
435,"55"
436,"40"
437,"31"
438,"32"
439,"24"
440,"24"
441,"19"
442,"21"
443,"14"
444,"18"
445,"11"
446,"20"
447,"26"
448,"7"
449,"11"
450,"10"
451,"5"
452,"19"
453,"9"
454,"16"
455,"10"
456,"18"
457,"18"
458,"14"
459,"17"
460,"23"
461,"13"
462,"23"
463,"21"
464,"19"
465,"28"
466,"18"
467,"17"
468,"20"
469,"17"
470,"17"
471,"12"
472,"18"
473,"17"
474,"19"
475,"17"
476,"20"
477,"21"
478,"26"
479,"29"
480,"30"
481,"26"
482,"24"
483,"24"
484,"22"
485,"21"
486,"32"
487,"22"
488,"20"
489,"17"
490,"18"
491,"19"
492,"20"
493,"13"
494,"16"
495,"13"
496,"11"
497,"15"
498,"15"
499,"12"
500,"15"
501,"10"
502,"10"
503,"15"
504,"8"
505,"6"
506,"7"
507,"16"
508,"8"
509,"8"
510,"7"
511,"9"
512,"9"
513,"7"
514,"9"
515,"14"
516,"16"
517,"10"
518,"16"
519,"14"
520,"20"
521,"14"
522,"26"
523,"17"
524,"23"
525,"26"
526,"28"
527,"24"
528,"26"
529,"27"
530,"19"
531,"24"
532,"21"
533,"17"
534,"9"
535,"11"
536,"9"
537,"13"
538,"11"
539,"9"
540,"8"
541,"9"
542,"5"
543,"7"
544,"12"
545,"12"
546,"5"
547,"12"
548,"5"
549,"14"
550,"12"
551,"11"
552,"15"
553,"7"
554,"7"
555,"6"
556,"8"
557,"7"
558,"9"
559,"9"
560,"7"
561,"11"
562,"9"
563,"7"
564,"7"
565,"7"
566,"9"
567,"10"
568,"9"
569,"6"
570,"10"
571,"9"
572,"9"
573,"6"
574,"16"
575,"6"
576,"5"
577,"10"
578,"8"
579,"3"
580,"7"
581,"9"
582,"10"
583,"9"
584,"11"
585,"14"
586,"11"
587,"8"
588,"8"
589,"5"
590,"6"
591,"4"
592,"7"
593,"19"
594,"11"
595,"4"
596,"12"
597,"9"
598,"8"
599,"4"
600,"6"
601,"10"
602,"10"
603,"10"
604,"8"
605,"10"
606,"11"
607,"7"
608,"7"
609,"11"
610,"10"
611,"12"
612,"5"
613,"6"
614,"9"
615,"11"
616,"19"
617,"16"
618,"10"
619,"7"
620,"10"
621,"12"
622,"24"
623,"20"
624,"12"
625,"16"
626,"18"
627,"22"
628,"26"
629,"22"
630,"27"
631,"27"
632,"17"
633,"25"
634,"23"
635,"25"
636,"22"
637,"11"
638,"26"
639,"15"
640,"20"
641,"17"
642,"23"
643,"19"
644,"15"
645,"21"
646,"20"
647,"25"
648,"28"
649,"34"
650,"19"
651,"22"
652,"28"
653,"16"
654,"30"
655,"27"
656,"33"
657,"50"
658,"58"
659,"52"
660,"75"
661,"120"
662,"128"
663,"168"
664,"197"
665,"253"
666,"286"
667,"248"
668,"265"
669,"316"
670,"299"
671,"273"
672,"234"
673,"236"
674,"171"
675,"142"
676,"141"
677,"106"
678,"76"
679,"64"
680,"54"
681,"24"
682,"20"
683,"17"
684,"15"
685,"18"
686,"17"
687,"13"
688,"11"
689,"16"
690,"15"
691,"16"
692,"13"
693,"20"
694,"20"
695,"32"
696,"26"
697,"41"
698,"56"
699,"58"
700,"76"
701,"71"
702,"95"
703,"107"
704,"119"
705,"111"
706,"131"
707,"143"
708,"131"
709,"128"
710,"124"
711,"129"
712,"96"
713,"99"
714,"68"
715,"55"
716,"54"
717,"49"
718,"36"
719,"19"
720,"25"
721,"19"
722,"13"
723,"16"
724,"18"
725,"8"
726,"18"
727,"14"
728,"15"
729,"13"
730,"16"
731,"21"
732,"13"
733,"16"
734,"31"
735,"22"
736,"34"
737,"30"
738,"40"
739,"67"
740,"60"
741,"75"
742,"73"
743,"106"
744,"88"
745,"109"
746,"125"
747,"132"
748,"136"
749,"134"
750,"114"
751,"116"
752,"97"
753,"91"
754,"68"
755,"63"
756,"43"
757,"38"
758,"39"
759,"20"
760,"32"
761,"34"
762,"24"
763,"16"
764,"20"
765,"29"
766,"26"
767,"19"
768,"17"
769,"20"
770,"21"
771,"24"
772,"25"
773,"33"
774,"55"
775,"43"
776,"75"
777,"77"
778,"117"
779,"166"
780,"170"
781,"210"
782,"244"
783,"280"
784,"316"
785,"319"
786,"342"
787,"373"
788,"358"
789,"352"
790,"304"
791,"328"
792,"278"
793,"236"
794,"219"
795,"169"
796,"147"
797,"111"
798,"90"
799,"77"
800,"55"
801,"42"
802,"43"
803,"39"
804,"38"
805,"34"
806,"27"
807,"29"
808,"30"
809,"19"
810,"27"
811,"32"
812,"45"
813,"30"
814,"37"
815,"30"
816,"27"
817,"31"
818,"28"
819,"34"
820,"33"
821,"45"
822,"36"
823,"31"
824,"38"
825,"67"
826,"62"
827,"63"
828,"59"
829,"76"
830,"65"
831,"61"
832,"48"
833,"75"
834,"63"
835,"58"
836,"56"
837,"51"
838,"50"
839,"43"
840,"47"
841,"42"
842,"43"
843,"37"
844,"33"
845,"31"
846,"29"
847,"30"
848,"33"
849,"22"
850,"28"
851,"43"
852,"44"
853,"27"
854,"44"
855,"38"
856,"29"
857,"48"
858,"36"
859,"41"
860,"36"
861,"38"
862,"46"
863,"45"
864,"58"
865,"52"
866,"48"
867,"65"
868,"63"
869,"66"
870,"63"
871,"60"
872,"75"
873,"93"
874,"56"
875,"81"
876,"103"
877,"98"
878,"95"
879,"87"
880,"106"
881,"120"
882,"93"
883,"90"
884,"106"
885,"84"
886,"88"
887,"88"
888,"79"
889,"95"
890,"79"
891,"66"
892,"62"
893,"71"
894,"73"
895,"62"
896,"60"
897,"73"
898,"65"
899,"65"
900,"66"
901,"62"
902,"59"
903,"57"
904,"72"
905,"60"
906,"41"
907,"58"
908,"73"
909,"75"
910,"59"
911,"80"
912,"67"
913,"82"
914,"77"
915,"70"
916,"70"
917,"87"
918,"71"
919,"80"
920,"77"
921,"75"
922,"79"
923,"109"
924,"105"
925,"107"
926,"95"
927,"111"
928,"130"
929,"103"
930,"117"
931,"126"
932,"123"
933,"134"
934,"141"
935,"136"
936,"165"
937,"176"
938,"171"
939,"188"
940,"189"
941,"176"
942,"208"
943,"187"
944,"224"
945,"210"
946,"214"
947,"237"
948,"225"
949,"235"
950,"241"
951,"249"
952,"230"
953,"261"
954,"246"
955,"256"
956,"257"
957,"252"
958,"225"
959,"252"
960,"224"
961,"230"
962,"217"
963,"213"
964,"232"
965,"209"
966,"221"
967,"183"
968,"205"
969,"198"
970,"173"
971,"186"
972,"153"
973,"145"
974,"151"
975,"164"
976,"183"
977,"163"
978,"141"
979,"153"
980,"143"
981,"155"
982,"154"
983,"138"
984,"137"
985,"132"
986,"136"
987,"120"
988,"128"
989,"156"
990,"106"
991,"144"
992,"129"
993,"146"
994,"142"
995,"156"
996,"159"
997,"161"
998,"202"
999,"171"
1000,"238"
1001,"214"
1002,"243"
1003,"248"
1004,"221"
1005,"267"
1006,"310"
1007,"277"
1008,"297"
1009,"269"
1010,"294"
1011,"265"
1012,"280"
1013,"267"
1014,"232"
1015,"238"
1016,"194"
1017,"243"
1018,"194"
1019,"199"
1020,"154"
1021,"165"
1022,"166"
1023,"154"
1024,"169"
1025,"158"
1026,"140"
1027,"159"
1028,"138"
1029,"159"
1030,"148"
1031,"131"
1032,"164"
1033,"168"
1034,"174"
1035,"158"
1036,"166"
1037,"154"
1038,"176"
1039,"182"
1040,"170"
1041,"156"
1042,"202"
1043,"190"
1044,"184"
1045,"187"
1046,"184"
1047,"204"
1048,"188"
1049,"215"
1050,"223"
1051,"223"
1052,"216"
1053,"193"
1054,"231"
1055,"215"
1056,"230"
1057,"230"
1058,"205"
1059,"254"
1060,"233"
1061,"255"
1062,"231"
1063,"254"
1064,"266"
1065,"253"
1066,"259"
1067,"302"
1068,"267"
1069,"243"
1070,"294"
1071,"276"
1072,"276"
1073,"249"
1074,"268"
1075,"259"
1076,"252"
1077,"267"
1078,"244"
1079,"247"
1080,"236"
1081,"246"
1082,"236"
1083,"232"
1084,"259"
1085,"241"
1086,"231"
1087,"237"
1088,"236"
1089,"242"
1090,"229"
1091,"222"
1092,"247"
1093,"219"
1094,"209"
1095,"244"
1096,"216"
1097,"241"
1098,"241"
1099,"234"
1100,"268"
1101,"240"
1102,"221"
1103,"224"
1104,"276"
1105,"233"
1106,"242"
1107,"228"
1108,"238"
1109,"250"
1110,"222"
1111,"209"
1112,"234"
1113,"220"
1114,"252"
1115,"213"
1116,"223"
1117,"236"
1118,"251"
1119,"243"
1120,"210"
1121,"240"
1122,"255"
1123,"215"
1124,"250"
1125,"235"
1126,"230"
1127,"268"
1128,"275"
1129,"276"
1130,"289"
1131,"278"
1132,"281"
1133,"275"
1134,"315"
1135,"332"
1136,"329"
1137,"335"
1138,"329"
1139,"319"
1140,"315"
1141,"245"
1142,"268"
1143,"294"
1144,"279"
1145,"255"
1146,"266"
1147,"257"
1148,"277"
1149,"273"
1150,"271"
1151,"242"
1152,"268"
1153,"274"
1154,"283"
1155,"249"
1156,"229"
1157,"257"
1158,"303"
1159,"262"
1160,"311"
1161,"278"
1162,"271"
1163,"264"
1164,"302"
1165,"290"
1166,"251"
1167,"273"
1168,"264"
1169,"264"
1170,"268"
1171,"267"
1172,"277"
1173,"246"
1174,"283"
1175,"260"
1176,"280"
1177,"286"
1178,"295"
1179,"314"
1180,"298"
1181,"313"
1182,"278"
1183,"265"
1184,"303"
1185,"302"
1186,"282"
1187,"285"
1188,"312"
1189,"292"
1190,"272"
1191,"268"
1192,"289"
1193,"295"
1194,"296"
1195,"305"
1196,"287"
1197,"284"
1198,"283"
1199,"284"
1200,"296"
1201,"327"
1202,"307"
1203,"296"
1204,"305"
1205,"315"
1206,"321"
1207,"304"
1208,"320"
1209,"324"
1210,"297"
1211,"310"
1212,"315"
1213,"340"
1214,"342"
1215,"310"
1216,"299"
1217,"313"
1218,"360"
1219,"323"
1220,"313"
1221,"344"
1222,"332"
1223,"319"
1224,"340"
1225,"279"
1226,"341"
1227,"357"
1228,"349"
1229,"353"
1230,"331"
1231,"370"
1232,"299"
1233,"340"
1234,"321"
1235,"310"
1236,"343"
1237,"304"
1238,"371"
1239,"349"
1240,"374"
1241,"374"
1242,"334"
1243,"338"
1244,"385"
1245,"366"
1246,"400"
1247,"379"
1248,"374"
1249,"392"
1250,"424"
1251,"400"
1252,"452"
1253,"412"
1254,"424"
1255,"427"
1256,"361"
1257,"405"
1258,"409"
1259,"450"
1260,"465"
1261,"408"
1262,"452"
1263,"447"
1264,"473"
1265,"440"
1266,"424"
1267,"443"
1268,"401"
1269,"436"
1270,"370"
1271,"384"
1272,"376"
1273,"390"
1274,"375"
1275,"413"
1276,"399"
1277,"406"
1278,"406"
1279,"386"
1280,"398"
1281,"421"
1282,"393"
1283,"382"
1284,"398"
1285,"424"
1286,"400"
1287,"403"
1288,"397"
1289,"407"
1290,"391"
1291,"382"
1292,"410"
1293,"390"
1294,"424"
1295,"405"
1296,"439"
1297,"422"
1298,"431"
1299,"393"
1300,"439"
1301,"419"
1302,"419"
1303,"451"
1304,"431"
1305,"426"
1306,"466"
1307,"415"
1308,"461"
1309,"459"
1310,"439"
1311,"457"
1312,"418"
1313,"437"
1314,"434"
1315,"477"
1316,"410"
1317,"478"
1318,"431"
1319,"425"
1320,"441"
1321,"437"
1322,"463"
1323,"452"
1324,"438"
1325,"443"
1326,"452"
1327,"440"
1328,"449"
1329,"453"
1330,"442"
1331,"422"
1332,"413"
1333,"439"
1334,"486"
1335,"423"
1336,"452"
1337,"484"
1338,"437"
1339,"478"
1340,"443"
1341,"453"
1342,"423"
1343,"500"
1344,"452"
1345,"474"
1346,"448"
1347,"434"
1348,"473"
1349,"445"
1350,"486"
1351,"479"
1352,"484"
1353,"460"
1354,"479"
1355,"491"
1356,"491"
1357,"460"
1358,"470"
1359,"466"
1360,"466"
1361,"461"
1362,"467"
1363,"464"
1364,"465"
1365,"482"
1366,"507"
1367,"491"
1368,"500"
1369,"500"
1370,"477"
1371,"474"
1372,"519"
1373,"492"
1374,"485"
1375,"523"
1376,"487"
1377,"482"
1378,"484"
1379,"478"
1380,"512"
1381,"506"
1382,"512"
1383,"504"
1384,"548"
1385,"490"
1386,"471"
1387,"476"
1388,"498"
1389,"471"
1390,"496"
1391,"494"
1392,"500"
1393,"505"
1394,"520"
1395,"498"
1396,"486"
1397,"464"
1398,"485"
1399,"496"
1400,"551"
1401,"493"
1402,"508"
1403,"516"
1404,"502"
1405,"525"
1406,"495"
1407,"513"
1408,"475"
1409,"538"
1410,"535"
1411,"526"
1412,"499"
1413,"516"
1414,"460"
1415,"501"
1416,"522"
1417,"494"
1418,"535"
1419,"508"
1420,"532"
1421,"547"
1422,"534"
1423,"489"
1424,"531"
1425,"561"
1426,"537"
1427,"501"
1428,"529"
1429,"558"
1430,"511"
1431,"492"
1432,"561"
1433,"521"
1434,"519"
1435,"534"
1436,"528"
1437,"497"
1438,"488"
1439,"485"
1440,"512"
1441,"506"
1442,"501"
1443,"524"
1444,"496"
1445,"553"
1446,"515"
1447,"524"
1448,"561"
1449,"496"
1450,"537"
1451,"549"
1452,"528"
1453,"533"
1454,"523"
1455,"583"
1456,"523"
1457,"508"
1458,"506"
1459,"549"
1460,"576"
1461,"479"
1462,"531"
1463,"571"
1464,"509"
1465,"544"
1466,"522"
1467,"553"
1468,"544"
1469,"542"
1470,"528"
1471,"533"
1472,"483"
1473,"534"
1474,"492"
1475,"544"
1476,"542"
1477,"543"
1478,"566"
1479,"549"
1480,"540"
1481,"526"
1482,"533"
1483,"544"
1484,"501"
1485,"536"
1486,"533"
1487,"506"
1488,"522"
1489,"534"
1490,"534"
1491,"540"
1492,"539"
1493,"567"
1494,"529"
1495,"548"
1496,"559"
1497,"549"
1498,"513"
1499,"543"
1500,"574"
1501,"612"
1502,"526"
1503,"539"
1504,"528"
1505,"532"
1506,"545"
1507,"532"
1508,"530"
1509,"554"
1510,"533"
1511,"543"
1512,"550"
1513,"570"
1514,"518"
1515,"516"
1516,"519"
1517,"537"
1518,"523"
1519,"548"
1520,"531"
1521,"498"
1522,"549"
1523,"540"
1524,"568"
1525,"519"
1526,"504"
1527,"530"
1528,"532"
1529,"511"
1530,"503"
1531,"550"
1532,"567"
1533,"517"
1534,"497"
1535,"502"
1536,"517"
1537,"550"
1538,"567"
1539,"543"
1540,"537"
1541,"553"
1542,"528"
1543,"562"
1544,"573"
1545,"530"
1546,"562"
1547,"484"
1548,"496"
1549,"527"
1550,"554"
1551,"512"
1552,"493"
1553,"566"
1554,"488"
1555,"553"
1556,"521"
1557,"532"
1558,"516"
1559,"530"
1560,"514"
1561,"580"
1562,"522"
1563,"541"
1564,"528"
1565,"531"
1566,"538"
1567,"547"
1568,"484"
1569,"529"
1570,"471"
1571,"490"
1572,"499"
1573,"496"
1574,"529"
1575,"551"
1576,"551"
1577,"533"
1578,"538"
1579,"543"
1580,"562"
1581,"500"
1582,"476"
1583,"555"
1584,"515"
1585,"530"
1586,"545"
1587,"567"
1588,"521"
1589,"554"
1590,"523"
1591,"491"
1592,"549"
1593,"504"
1594,"524"
1595,"498"
1596,"521"
1597,"521"
1598,"497"
1599,"487"
1600,"500"
1601,"533"
1602,"544"
1603,"499"
1604,"513"
1605,"529"
1606,"540"
1607,"562"
1608,"503"
1609,"516"
1610,"537"
1611,"544"
1612,"511"
1613,"482"
1614,"520"
1615,"453"
1616,"536"
1617,"526"
1618,"522"
1619,"516"
1620,"508"
1621,"488"
1622,"460"
1623,"451"
1624,"428"
1625,"465"
1626,"432"
1627,"416"
1628,"462"
1629,"453"
1630,"433"
1631,"467"
1632,"461"
1633,"411"
1634,"409"
1635,"441"
1636,"471"
1637,"458"
1638,"460"
1639,"420"
1640,"410"
1641,"476"
1642,"464"
1643,"424"
1644,"415"
1645,"397"
1646,"443"
1647,"394"
1648,"428"
1649,"431"
1650,"418"
1651,"412"
1652,"454"
1653,"413"
1654,"437"
1655,"430"
1656,"428"
1657,"418"
1658,"428"
1659,"415"
1660,"400"
1661,"410"
1662,"376"
1663,"415"
1664,"419"
1665,"395"
1666,"408"
1667,"409"
1668,"434"
1669,"398"
1670,"407"
1671,"417"
1672,"387"
1673,"403"
1674,"367"
1675,"417"
1676,"385"
1677,"415"
1678,"383"
1679,"379"
1680,"376"
1681,"396"
1682,"372"
1683,"394"
1684,"382"
1685,"401"
1686,"358"
1687,"383"
1688,"379"
1689,"397"
1690,"370"
1691,"371"
1692,"368"
1693,"362"
1694,"304"
1695,"368"
1696,"367"
1697,"382"
1698,"362"
1699,"353"
1700,"371"
1701,"305"
1702,"329"
1703,"335"
1704,"338"
1705,"334"
1706,"370"
1707,"340"
1708,"334"
1709,"351"
1710,"311"
1711,"333"
1712,"337"
1713,"316"
1714,"324"
1715,"321"
1716,"300"
1717,"294"
1718,"332"
1719,"279"
1720,"297"
1721,"309"
1722,"314"
1723,"301"
1724,"304"
1725,"278"
1726,"258"
1727,"276"
1728,"343"
1729,"273"
1730,"285"
1731,"280"
1732,"282"
1733,"276"
1734,"290"
1735,"258"
1736,"294"
1737,"251"
1738,"270"
1739,"276"
1740,"281"
1741,"242"
1742,"260"
1743,"249"
1744,"243"
1745,"249"
1746,"279"
1747,"244"
1748,"265"
1749,"247"
1750,"265"
1751,"230"
1752,"242"
1753,"261"
1754,"265"
1755,"243"
1756,"241"
1757,"248"
1758,"214"
1759,"232"
1760,"211"
1761,"208"
1762,"242"
1763,"222"
1764,"204"
1765,"223"
1766,"219"
1767,"195"
1768,"206"
1769,"213"
1770,"207"
1771,"196"
1772,"191"
1773,"197"
1774,"196"
1775,"179"
1776,"189"
1777,"177"
1778,"180"
1779,"202"
1780,"177"
1781,"189"
1782,"179"
1783,"189"
1784,"175"
1785,"188"
1786,"174"
1787,"178"
1788,"167"
1789,"168"
1790,"164"
1791,"162"
1792,"163"
1793,"167"
1794,"167"
1795,"146"
1796,"177"
1797,"149"
1798,"159"
1799,"179"
1800,"133"
1801,"155"
1802,"145"
1803,"156"
1804,"156"
1805,"145"
1806,"137"
1807,"125"
1808,"143"
1809,"148"
1810,"143"
1811,"164"
1812,"159"
1813,"145"
1814,"155"
1815,"148"
1816,"115"
1817,"157"
1818,"140"
1819,"150"
1820,"133"
1821,"140"
1822,"127"
1823,"133"
1824,"147"
1825,"128"
1826,"153"
1827,"112"
1828,"132"
1829,"117"
1830,"124"
1831,"123"
1832,"121"
1833,"126"
1834,"123"
1835,"133"
1836,"126"
1837,"126"
1838,"108"
1839,"112"
1840,"98"
1841,"108"
1842,"113"
1843,"100"
1844,"110"
1845,"115"
1846,"114"
1847,"111"
1848,"118"
1849,"109"
1850,"115"
1851,"101"
1852,"110"
1853,"75"
1854,"101"
1855,"96"
1856,"105"
1857,"84"
1858,"99"
1859,"92"
1860,"97"
1861,"75"
1862,"84"
1863,"109"
1864,"91"
1865,"101"
1866,"95"
1867,"82"
1868,"93"
1869,"100"
1870,"89"
1871,"87"
1872,"61"
1873,"82"
1874,"76"
1875,"89"
1876,"98"
1877,"85"
1878,"86"
1879,"95"
1880,"87"
1881,"78"
1882,"81"
1883,"79"
1884,"84"
1885,"87"
1886,"72"
1887,"78"
1888,"63"
1889,"80"
1890,"80"
1891,"74"
1892,"70"
1893,"75"
1894,"68"
1895,"81"
1896,"59"
1897,"71"
1898,"71"
1899,"64"
1900,"72"
1901,"70"
1902,"74"
1903,"75"
1904,"65"
1905,"73"
1906,"81"
1907,"55"
1908,"57"
1909,"82"
1910,"63"
1911,"61"
1912,"56"
1913,"62"
1914,"61"
1915,"53"
1916,"74"
1917,"61"
1918,"67"
1919,"69"
1920,"47"
1921,"71"
1922,"64"
1923,"54"
1924,"51"
1925,"52"
1926,"48"
1927,"57"
1928,"50"
1929,"46"
1930,"54"
1931,"51"
1932,"50"
1933,"53"
1934,"39"
1935,"48"
1936,"47"
1937,"50"
1938,"35"
1939,"44"
1940,"37"
1941,"35"
1942,"42"
1943,"34"
1944,"35"
1945,"34"
1946,"37"
1947,"41"
1948,"32"
1949,"41"
1950,"43"
1951,"45"
1952,"38"
1953,"29"
1954,"40"
1955,"39"
1956,"34"
1957,"31"
1958,"35"
1959,"28"
1960,"32"
1961,"22"
1962,"39"
1963,"29"
1964,"21"
1965,"28"
1966,"27"
1967,"32"
1968,"30"
1969,"30"
1970,"16"
1971,"23"
1972,"35"
1973,"24"
1974,"24"
1975,"19"
1976,"27"
1977,"25"
1978,"20"
1979,"25"
1980,"25"
1981,"16"
1982,"16"
1983,"14"
1984,"16"
1985,"22"
1986,"19"
1987,"15"
1988,"15"
1989,"13"
1990,"14"
1991,"10"
1992,"14"
1993,"21"
1994,"13"
1995,"14"
1996,"11"
1997,"14"
1998,"12"
1999,"6"
2000,"14"
2001,"11"
2002,"6"
2003,"10"
2004,"8"
2005,"6"
2006,"7"
2007,"6"
2008,"10"
2009,"4"
2010,"8"
2011,"7"
2012,"10"
2013,"2"
2014,"5"
2015,"6"
2016,"4"
2017,"3"
2018,"2"
2019,"5"
2020,"1"
2021,"4"
2022,"3"
2023,"2"
2024,"2"
2025,"3"
2026,"0"
2027,"0"
2028,"2"
2029,"2"
2030,"2"
2031,"2"
2032,"5"
2033,"2"
2034,"2"
2035,"2"
2036,"0"
2037,"2"
2038,"0"
2039,"1"
2040,"1"
2041,"1"
2042,"1"
2043,"1"
2044,"2"
2045,"1"
2046,"2"
2047,"3"


