Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130125-brickn679-400sec-5"
221,"107"
222,"123"
223,"136"
224,"149"
225,"181"
226,"168"
227,"163"
228,"173"
229,"139"
230,"124"
231,"129"
232,"122"
233,"103"
234,"84"
235,"91"
236,"79"
237,"81"
238,"57"
239,"59"
240,"65"
241,"54"
242,"41"
243,"56"
244,"59"
245,"60"
246,"52"
247,"59"
248,"64"
249,"51"
250,"57"
251,"63"
252,"38"
253,"38"
254,"40"
255,"51"
256,"42"
257,"38"
258,"39"
259,"44"
260,"36"
261,"29"
262,"42"
263,"48"
264,"32"
265,"34"
266,"37"
267,"49"
268,"47"
269,"39"
270,"44"
271,"34"
272,"31"
273,"42"
274,"37"
275,"33"
276,"36"
277,"33"
278,"33"
279,"29"
280,"35"
281,"31"
282,"37"
283,"25"
284,"35"
285,"36"
286,"47"
287,"51"
288,"83"
289,"92"
290,"83"
291,"110"
292,"134"
293,"144"
294,"165"
295,"176"
296,"173"
297,"150"
298,"141"
299,"118"
300,"113"
301,"91"
302,"84"
303,"87"
304,"87"
305,"88"
306,"119"
307,"151"
308,"281"
309,"398"
310,"677"
311,"1015"
312,"1689"
313,"2484"
314,"3552"
315,"4865"
316,"6149"
317,"7284"
318,"8518"
319,"9532"
320,"9738"
321,"9511"
322,"8789"
323,"7783"
324,"6533"
325,"5374"
326,"4052"
327,"2939"
328,"2095"
329,"1450"
330,"902"
331,"647"
332,"432"
333,"304"
334,"196"
335,"164"
336,"132"
337,"117"
338,"108"
339,"114"
340,"131"
341,"149"
342,"190"
343,"230"
344,"335"
345,"427"
346,"629"
347,"763"
348,"1033"
349,"1203"
350,"1412"
351,"1594"
352,"1641"
353,"1738"
354,"1671"
355,"1510"
356,"1384"
357,"1115"
358,"896"
359,"729"
360,"490"
361,"399"
362,"275"
363,"192"
364,"123"
365,"96"
366,"72"
367,"68"
368,"69"
369,"61"
370,"66"
371,"75"
372,"79"
373,"88"
374,"75"
375,"85"
376,"71"
377,"63"
378,"70"
379,"42"
380,"48"
381,"38"
382,"27"
383,"29"
384,"28"
385,"20"
386,"17"
387,"17"
388,"16"
389,"13"
390,"16"
391,"16"
392,"12"
393,"14"
394,"16"
395,"19"
396,"19"
397,"26"
398,"27"
399,"28"
400,"29"
401,"32"
402,"42"
403,"29"
404,"28"
405,"35"
406,"25"
407,"19"
408,"21"
409,"33"
410,"27"
411,"28"
412,"32"
413,"24"
414,"28"
415,"32"
416,"45"
417,"42"
418,"23"
419,"28"
420,"32"
421,"38"
422,"29"
423,"31"
424,"36"
425,"34"
426,"41"
427,"33"
428,"44"
429,"42"
430,"63"
431,"54"
432,"56"
433,"44"
434,"48"
435,"39"
436,"46"
437,"35"
438,"38"
439,"20"
440,"22"
441,"25"
442,"19"
443,"16"
444,"15"
445,"16"
446,"14"
447,"13"
448,"11"
449,"9"
450,"13"
451,"14"
452,"16"
453,"6"
454,"20"
455,"12"
456,"16"
457,"17"
458,"15"
459,"11"
460,"20"
461,"9"
462,"21"
463,"18"
464,"24"
465,"26"
466,"15"
467,"14"
468,"15"
469,"21"
470,"16"
471,"14"
472,"17"
473,"11"
474,"22"
475,"25"
476,"17"
477,"32"
478,"26"
479,"37"
480,"29"
481,"27"
482,"30"
483,"25"
484,"23"
485,"34"
486,"18"
487,"36"
488,"21"
489,"29"
490,"26"
491,"24"
492,"16"
493,"18"
494,"16"
495,"8"
496,"14"
497,"13"
498,"17"
499,"19"
500,"12"
501,"10"
502,"8"
503,"13"
504,"12"
505,"6"
506,"8"
507,"13"
508,"11"
509,"9"
510,"10"
511,"11"
512,"10"
513,"12"
514,"13"
515,"15"
516,"8"
517,"13"
518,"15"
519,"12"
520,"12"
521,"15"
522,"14"
523,"26"
524,"19"
525,"21"
526,"19"
527,"26"
528,"31"
529,"27"
530,"23"
531,"26"
532,"16"
533,"11"
534,"14"
535,"13"
536,"9"
537,"10"
538,"14"
539,"8"
540,"7"
541,"6"
542,"12"
543,"10"
544,"11"
545,"4"
546,"5"
547,"13"
548,"9"
549,"2"
550,"7"
551,"14"
552,"10"
553,"8"
554,"4"
555,"4"
556,"6"
557,"9"
558,"13"
559,"9"
560,"9"
561,"8"
562,"7"
563,"11"
564,"9"
565,"13"
566,"8"
567,"7"
568,"9"
569,"8"
570,"9"
571,"11"
572,"3"
573,"12"
574,"7"
575,"9"
576,"8"
577,"18"
578,"7"
579,"6"
580,"12"
581,"15"
582,"10"
583,"10"
584,"11"
585,"8"
586,"15"
587,"15"
588,"6"
589,"9"
590,"13"
591,"8"
592,"9"
593,"12"
594,"5"
595,"6"
596,"13"
597,"5"
598,"15"
599,"6"
600,"8"
601,"13"
602,"9"
603,"9"
604,"14"
605,"13"
606,"11"
607,"11"
608,"3"
609,"9"
610,"11"
611,"10"
612,"10"
613,"13"
614,"6"
615,"5"
616,"12"
617,"19"
618,"6"
619,"3"
620,"5"
621,"13"
622,"10"
623,"9"
624,"9"
625,"20"
626,"19"
627,"18"
628,"21"
629,"28"
630,"26"
631,"14"
632,"17"
633,"15"
634,"20"
635,"17"
636,"17"
637,"29"
638,"24"
639,"19"
640,"19"
641,"26"
642,"24"
643,"13"
644,"31"
645,"22"
646,"16"
647,"24"
648,"23"
649,"28"
650,"24"
651,"26"
652,"17"
653,"14"
654,"13"
655,"35"
656,"24"
657,"40"
658,"45"
659,"78"
660,"88"
661,"99"
662,"144"
663,"169"
664,"208"
665,"254"
666,"271"
667,"315"
668,"292"
669,"332"
670,"280"
671,"268"
672,"270"
673,"199"
674,"186"
675,"155"
676,"152"
677,"117"
678,"73"
679,"52"
680,"38"
681,"42"
682,"25"
683,"17"
684,"19"
685,"23"
686,"17"
687,"13"
688,"11"
689,"16"
690,"17"
691,"9"
692,"17"
693,"20"
694,"11"
695,"18"
696,"23"
697,"37"
698,"47"
699,"48"
700,"54"
701,"75"
702,"89"
703,"114"
704,"133"
705,"141"
706,"141"
707,"129"
708,"142"
709,"116"
710,"144"
711,"109"
712,"106"
713,"82"
714,"67"
715,"56"
716,"39"
717,"37"
718,"35"
719,"23"
720,"22"
721,"20"
722,"10"
723,"20"
724,"19"
725,"18"
726,"15"
727,"16"
728,"13"
729,"11"
730,"16"
731,"14"
732,"21"
733,"21"
734,"17"
735,"17"
736,"35"
737,"39"
738,"52"
739,"56"
740,"68"
741,"77"
742,"91"
743,"101"
744,"112"
745,"133"
746,"133"
747,"136"
748,"132"
749,"146"
750,"139"
751,"118"
752,"110"
753,"97"
754,"68"
755,"62"
756,"55"
757,"51"
758,"43"
759,"34"
760,"32"
761,"34"
762,"20"
763,"26"
764,"31"
765,"21"
766,"23"
767,"14"
768,"21"
769,"29"
770,"36"
771,"19"
772,"31"
773,"33"
774,"54"
775,"47"
776,"76"
777,"67"
778,"125"
779,"147"
780,"160"
781,"214"
782,"245"
783,"274"
784,"339"
785,"351"
786,"365"
787,"369"
788,"368"
789,"307"
790,"338"
791,"298"
792,"333"
793,"281"
794,"202"
795,"166"
796,"137"
797,"122"
798,"87"
799,"67"
800,"62"
801,"53"
802,"41"
803,"40"
804,"32"
805,"37"
806,"34"
807,"35"
808,"23"
809,"26"
810,"33"
811,"33"
812,"36"
813,"32"
814,"32"
815,"36"
816,"28"
817,"37"
818,"34"
819,"38"
820,"40"
821,"37"
822,"40"
823,"53"
824,"44"
825,"51"
826,"50"
827,"63"
828,"61"
829,"77"
830,"59"
831,"59"
832,"55"
833,"63"
834,"49"
835,"51"
836,"59"
837,"56"
838,"42"
839,"43"
840,"41"
841,"33"
842,"60"
843,"39"
844,"35"
845,"17"
846,"21"
847,"37"
848,"26"
849,"30"
850,"24"
851,"26"
852,"30"
853,"29"
854,"36"
855,"28"
856,"25"
857,"39"
858,"34"
859,"47"
860,"43"
861,"40"
862,"33"
863,"48"
864,"56"
865,"60"
866,"47"
867,"46"
868,"50"
869,"55"
870,"63"
871,"85"
872,"70"
873,"73"
874,"88"
875,"89"
876,"98"
877,"85"
878,"87"
879,"97"
880,"111"
881,"98"
882,"100"
883,"117"
884,"100"
885,"117"
886,"83"
887,"104"
888,"87"
889,"96"
890,"76"
891,"74"
892,"79"
893,"76"
894,"68"
895,"81"
896,"58"
897,"72"
898,"68"
899,"66"
900,"53"
901,"69"
902,"57"
903,"59"
904,"63"
905,"61"
906,"59"
907,"71"
908,"73"
909,"62"
910,"68"
911,"71"
912,"73"
913,"66"
914,"71"
915,"81"
916,"78"
917,"63"
918,"75"
919,"90"
920,"87"
921,"80"
922,"94"
923,"80"
924,"79"
925,"100"
926,"104"
927,"104"
928,"122"
929,"123"
930,"135"
931,"132"
932,"128"
933,"140"
934,"143"
935,"158"
936,"144"
937,"171"
938,"164"
939,"193"
940,"210"
941,"195"
942,"192"
943,"191"
944,"215"
945,"227"
946,"199"
947,"217"
948,"244"
949,"238"
950,"248"
951,"276"
952,"252"
953,"258"
954,"260"
955,"265"
956,"249"
957,"236"
958,"260"
959,"255"
960,"222"
961,"222"
962,"211"
963,"208"
964,"204"
965,"206"
966,"198"
967,"183"
968,"149"
969,"196"
970,"178"
971,"184"
972,"184"
973,"170"
974,"169"
975,"151"
976,"168"
977,"151"
978,"148"
979,"112"
980,"131"
981,"157"
982,"143"
983,"138"
984,"140"
985,"126"
986,"147"
987,"136"
988,"158"
989,"143"
990,"147"
991,"138"
992,"147"
993,"135"
994,"148"
995,"156"
996,"189"
997,"144"
998,"185"
999,"203"
1000,"213"
1001,"231"
1002,"242"
1003,"244"
1004,"264"
1005,"259"
1006,"304"
1007,"296"
1008,"308"
1009,"275"
1010,"301"
1011,"300"
1012,"279"
1013,"254"
1014,"236"
1015,"250"
1016,"203"
1017,"208"
1018,"196"
1019,"202"
1020,"200"
1021,"163"
1022,"160"
1023,"148"
1024,"161"
1025,"157"
1026,"151"
1027,"154"
1028,"153"
1029,"136"
1030,"143"
1031,"158"
1032,"151"
1033,"149"
1034,"164"
1035,"160"
1036,"149"
1037,"149"
1038,"182"
1039,"173"
1040,"191"
1041,"166"
1042,"192"
1043,"188"
1044,"175"
1045,"206"
1046,"188"
1047,"198"
1048,"186"
1049,"198"
1050,"207"
1051,"209"
1052,"254"
1053,"212"
1054,"227"
1055,"227"
1056,"228"
1057,"263"
1058,"268"
1059,"248"
1060,"250"
1061,"282"
1062,"249"
1063,"249"
1064,"253"
1065,"258"
1066,"248"
1067,"262"
1068,"300"
1069,"278"
1070,"273"
1071,"220"
1072,"271"
1073,"248"
1074,"268"
1075,"268"
1076,"248"
1077,"239"
1078,"222"
1079,"242"
1080,"291"
1081,"242"
1082,"239"
1083,"239"
1084,"228"
1085,"240"
1086,"250"
1087,"226"
1088,"225"
1089,"234"
1090,"228"
1091,"217"
1092,"233"
1093,"250"
1094,"223"
1095,"219"
1096,"235"
1097,"225"
1098,"242"
1099,"222"
1100,"237"
1101,"243"
1102,"245"
1103,"215"
1104,"244"
1105,"240"
1106,"243"
1107,"232"
1108,"224"
1109,"221"
1110,"214"
1111,"262"
1112,"260"
1113,"224"
1114,"208"
1115,"220"
1116,"231"
1117,"206"
1118,"243"
1119,"253"
1120,"250"
1121,"251"
1122,"240"
1123,"251"
1124,"219"
1125,"253"
1126,"236"
1127,"271"
1128,"247"
1129,"296"
1130,"275"
1131,"292"
1132,"272"
1133,"290"
1134,"306"
1135,"311"
1136,"289"
1137,"326"
1138,"289"
1139,"309"
1140,"277"
1141,"303"
1142,"288"
1143,"299"
1144,"303"
1145,"266"
1146,"263"
1147,"292"
1148,"255"
1149,"273"
1150,"271"
1151,"278"
1152,"271"
1153,"235"
1154,"264"
1155,"268"
1156,"291"
1157,"253"
1158,"281"
1159,"263"
1160,"277"
1161,"277"
1162,"282"
1163,"265"
1164,"266"
1165,"274"
1166,"292"
1167,"278"
1168,"276"
1169,"289"
1170,"279"
1171,"299"
1172,"244"
1173,"274"
1174,"279"
1175,"253"
1176,"269"
1177,"277"
1178,"264"
1179,"249"
1180,"280"
1181,"264"
1182,"297"
1183,"251"
1184,"275"
1185,"291"
1186,"290"
1187,"308"
1188,"273"
1189,"335"
1190,"291"
1191,"299"
1192,"279"
1193,"320"
1194,"304"
1195,"297"
1196,"302"
1197,"305"
1198,"280"
1199,"295"
1200,"311"
1201,"279"
1202,"331"
1203,"325"
1204,"298"
1205,"307"
1206,"317"
1207,"323"
1208,"306"
1209,"281"
1210,"326"
1211,"316"
1212,"316"
1213,"329"
1214,"309"
1215,"337"
1216,"298"
1217,"334"
1218,"303"
1219,"329"
1220,"329"
1221,"334"
1222,"343"
1223,"336"
1224,"336"
1225,"350"
1226,"380"
1227,"337"
1228,"326"
1229,"344"
1230,"321"
1231,"359"
1232,"331"
1233,"340"
1234,"353"
1235,"351"
1236,"370"
1237,"326"
1238,"338"
1239,"360"
1240,"376"
1241,"330"
1242,"426"
1243,"354"
1244,"403"
1245,"385"
1246,"353"
1247,"393"
1248,"433"
1249,"410"
1250,"361"
1251,"411"
1252,"463"
1253,"399"
1254,"389"
1255,"442"
1256,"385"
1257,"429"
1258,"437"
1259,"438"
1260,"445"
1261,"445"
1262,"440"
1263,"436"
1264,"454"
1265,"417"
1266,"429"
1267,"391"
1268,"442"
1269,"443"
1270,"399"
1271,"413"
1272,"419"
1273,"393"
1274,"378"
1275,"383"
1276,"422"
1277,"429"
1278,"389"
1279,"417"
1280,"384"
1281,"410"
1282,"428"
1283,"395"
1284,"382"
1285,"404"
1286,"373"
1287,"394"
1288,"401"
1289,"401"
1290,"370"
1291,"380"
1292,"398"
1293,"399"
1294,"383"
1295,"412"
1296,"366"
1297,"414"
1298,"404"
1299,"397"
1300,"431"
1301,"450"
1302,"407"
1303,"402"
1304,"411"
1305,"424"
1306,"429"
1307,"470"
1308,"412"
1309,"410"
1310,"424"
1311,"432"
1312,"420"
1313,"450"
1314,"443"
1315,"467"
1316,"455"
1317,"426"
1318,"398"
1319,"439"
1320,"414"
1321,"437"
1322,"465"
1323,"462"
1324,"439"
1325,"432"
1326,"508"
1327,"440"
1328,"448"
1329,"485"
1330,"472"
1331,"477"
1332,"442"
1333,"435"
1334,"431"
1335,"471"
1336,"443"
1337,"477"
1338,"456"
1339,"432"
1340,"461"
1341,"466"
1342,"485"
1343,"445"
1344,"472"
1345,"493"
1346,"450"
1347,"479"
1348,"469"
1349,"459"
1350,"434"
1351,"417"
1352,"498"
1353,"486"
1354,"469"
1355,"443"
1356,"496"
1357,"479"
1358,"499"
1359,"481"
1360,"481"
1361,"464"
1362,"461"
1363,"516"
1364,"496"
1365,"513"
1366,"497"
1367,"518"
1368,"548"
1369,"478"
1370,"484"
1371,"479"
1372,"474"
1373,"482"
1374,"475"
1375,"488"
1376,"482"
1377,"453"
1378,"496"
1379,"490"
1380,"483"
1381,"477"
1382,"510"
1383,"496"
1384,"500"
1385,"477"
1386,"510"
1387,"494"
1388,"493"
1389,"546"
1390,"500"
1391,"490"
1392,"509"
1393,"457"
1394,"523"
1395,"519"
1396,"528"
1397,"474"
1398,"476"
1399,"486"
1400,"460"
1401,"479"
1402,"484"
1403,"514"
1404,"525"
1405,"542"
1406,"494"
1407,"508"
1408,"528"
1409,"491"
1410,"513"
1411,"557"
1412,"512"
1413,"506"
1414,"516"
1415,"545"
1416,"562"
1417,"520"
1418,"504"
1419,"511"
1420,"522"
1421,"532"
1422,"516"
1423,"572"
1424,"525"
1425,"547"
1426,"556"
1427,"578"
1428,"560"
1429,"534"
1430,"563"
1431,"559"
1432,"481"
1433,"536"
1434,"500"
1435,"531"
1436,"517"
1437,"485"
1438,"496"
1439,"533"
1440,"512"
1441,"547"
1442,"501"
1443,"541"
1444,"533"
1445,"491"
1446,"526"
1447,"505"
1448,"528"
1449,"539"
1450,"530"
1451,"530"
1452,"515"
1453,"549"
1454,"573"
1455,"536"
1456,"566"
1457,"552"
1458,"540"
1459,"581"
1460,"535"
1461,"531"
1462,"595"
1463,"559"
1464,"549"
1465,"520"
1466,"537"
1467,"557"
1468,"519"
1469,"583"
1470,"553"
1471,"553"
1472,"494"
1473,"520"
1474,"533"
1475,"567"
1476,"524"
1477,"515"
1478,"526"
1479,"545"
1480,"574"
1481,"529"
1482,"543"
1483,"536"
1484,"563"
1485,"571"
1486,"541"
1487,"507"
1488,"509"
1489,"536"
1490,"527"
1491,"569"
1492,"509"
1493,"533"
1494,"513"
1495,"542"
1496,"533"
1497,"531"
1498,"542"
1499,"485"
1500,"514"
1501,"541"
1502,"557"
1503,"475"
1504,"516"
1505,"533"
1506,"529"
1507,"530"
1508,"525"
1509,"551"
1510,"567"
1511,"541"
1512,"543"
1513,"579"
1514,"527"
1515,"559"
1516,"575"
1517,"531"
1518,"502"
1519,"560"
1520,"500"
1521,"550"
1522,"566"
1523,"527"
1524,"507"
1525,"560"
1526,"588"
1527,"511"
1528,"484"
1529,"539"
1530,"531"
1531,"506"
1532,"516"
1533,"559"
1534,"508"
1535,"529"
1536,"545"
1537,"542"
1538,"515"
1539,"579"
1540,"517"
1541,"530"
1542,"545"
1543,"552"
1544,"502"
1545,"560"
1546,"486"
1547,"524"
1548,"508"
1549,"515"
1550,"520"
1551,"524"
1552,"539"
1553,"534"
1554,"527"
1555,"540"
1556,"508"
1557,"495"
1558,"586"
1559,"550"
1560,"523"
1561,"557"
1562,"519"
1563,"530"
1564,"534"
1565,"495"
1566,"506"
1567,"509"
1568,"474"
1569,"511"
1570,"478"
1571,"514"
1572,"490"
1573,"516"
1574,"543"
1575,"505"
1576,"546"
1577,"488"
1578,"521"
1579,"525"
1580,"508"
1581,"499"
1582,"526"
1583,"550"
1584,"512"
1585,"535"
1586,"528"
1587,"540"
1588,"521"
1589,"530"
1590,"512"
1591,"535"
1592,"533"
1593,"502"
1594,"541"
1595,"523"
1596,"554"
1597,"521"
1598,"518"
1599,"538"
1600,"501"
1601,"494"
1602,"525"
1603,"513"
1604,"536"
1605,"543"
1606,"523"
1607,"522"
1608,"514"
1609,"544"
1610,"520"
1611,"507"
1612,"531"
1613,"567"
1614,"501"
1615,"517"
1616,"530"
1617,"474"
1618,"494"
1619,"472"
1620,"478"
1621,"478"
1622,"497"
1623,"438"
1624,"465"
1625,"493"
1626,"458"
1627,"472"
1628,"466"
1629,"462"
1630,"464"
1631,"485"
1632,"445"
1633,"452"
1634,"441"
1635,"484"
1636,"460"
1637,"470"
1638,"443"
1639,"449"
1640,"457"
1641,"468"
1642,"430"
1643,"471"
1644,"472"
1645,"422"
1646,"462"
1647,"408"
1648,"445"
1649,"417"
1650,"418"
1651,"395"
1652,"425"
1653,"440"
1654,"418"
1655,"454"
1656,"413"
1657,"395"
1658,"404"
1659,"390"
1660,"429"
1661,"348"
1662,"390"
1663,"433"
1664,"420"
1665,"391"
1666,"384"
1667,"411"
1668,"443"
1669,"385"
1670,"429"
1671,"386"
1672,"400"
1673,"394"
1674,"369"
1675,"428"
1676,"437"
1677,"397"
1678,"404"
1679,"390"
1680,"398"
1681,"373"
1682,"393"
1683,"341"
1684,"342"
1685,"362"
1686,"422"
1687,"366"
1688,"381"
1689,"378"
1690,"355"
1691,"386"
1692,"353"
1693,"352"
1694,"361"
1695,"377"
1696,"324"
1697,"369"
1698,"368"
1699,"343"
1700,"340"
1701,"339"
1702,"352"
1703,"342"
1704,"346"
1705,"336"
1706,"314"
1707,"360"
1708,"315"
1709,"333"
1710,"346"
1711,"314"
1712,"336"
1713,"296"
1714,"328"
1715,"329"
1716,"307"
1717,"322"
1718,"332"
1719,"297"
1720,"304"
1721,"298"
1722,"281"
1723,"307"
1724,"307"
1725,"280"
1726,"292"
1727,"310"
1728,"277"
1729,"297"
1730,"269"
1731,"282"
1732,"299"
1733,"320"
1734,"300"
1735,"274"
1736,"303"
1737,"305"
1738,"310"
1739,"275"
1740,"263"
1741,"271"
1742,"265"
1743,"283"
1744,"228"
1745,"260"
1746,"235"
1747,"256"
1748,"247"
1749,"264"
1750,"263"
1751,"249"
1752,"246"
1753,"244"
1754,"258"
1755,"231"
1756,"229"
1757,"243"
1758,"219"
1759,"214"
1760,"229"
1761,"215"
1762,"227"
1763,"245"
1764,"215"
1765,"219"
1766,"212"
1767,"203"
1768,"231"
1769,"197"
1770,"197"
1771,"182"
1772,"207"
1773,"208"
1774,"189"
1775,"222"
1776,"195"
1777,"180"
1778,"192"
1779,"185"
1780,"197"
1781,"169"
1782,"172"
1783,"190"
1784,"160"
1785,"182"
1786,"166"
1787,"152"
1788,"160"
1789,"161"
1790,"166"
1791,"144"
1792,"176"
1793,"161"
1794,"177"
1795,"169"
1796,"169"
1797,"153"
1798,"147"
1799,"164"
1800,"153"
1801,"157"
1802,"164"
1803,"154"
1804,"132"
1805,"128"
1806,"147"
1807,"154"
1808,"160"
1809,"154"
1810,"139"
1811,"149"
1812,"147"
1813,"128"
1814,"167"
1815,"130"
1816,"150"
1817,"135"
1818,"121"
1819,"138"
1820,"147"
1821,"140"
1822,"124"
1823,"123"
1824,"124"
1825,"132"
1826,"130"
1827,"112"
1828,"119"
1829,"129"
1830,"104"
1831,"109"
1832,"143"
1833,"102"
1834,"122"
1835,"143"
1836,"113"
1837,"101"
1838,"113"
1839,"86"
1840,"124"
1841,"102"
1842,"103"
1843,"92"
1844,"111"
1845,"110"
1846,"100"
1847,"90"
1848,"127"
1849,"113"
1850,"85"
1851,"99"
1852,"97"
1853,"80"
1854,"113"
1855,"99"
1856,"115"
1857,"89"
1858,"80"
1859,"97"
1860,"105"
1861,"100"
1862,"87"
1863,"85"
1864,"85"
1865,"82"
1866,"90"
1867,"77"
1868,"103"
1869,"102"
1870,"101"
1871,"84"
1872,"72"
1873,"89"
1874,"90"
1875,"96"
1876,"91"
1877,"86"
1878,"76"
1879,"84"
1880,"76"
1881,"89"
1882,"79"
1883,"61"
1884,"77"
1885,"63"
1886,"83"
1887,"71"
1888,"79"
1889,"85"
1890,"76"
1891,"69"
1892,"68"
1893,"83"
1894,"74"
1895,"67"
1896,"68"
1897,"85"
1898,"69"
1899,"59"
1900,"66"
1901,"54"
1902,"77"
1903,"54"
1904,"66"
1905,"63"
1906,"57"
1907,"70"
1908,"54"
1909,"62"
1910,"51"
1911,"71"
1912,"59"
1913,"60"
1914,"55"
1915,"57"
1916,"50"
1917,"65"
1918,"55"
1919,"66"
1920,"63"
1921,"46"
1922,"44"
1923,"57"
1924,"55"
1925,"50"
1926,"48"
1927,"52"
1928,"51"
1929,"65"
1930,"50"
1931,"62"
1932,"40"
1933,"52"
1934,"52"
1935,"36"
1936,"36"
1937,"45"
1938,"57"
1939,"34"
1940,"44"
1941,"36"
1942,"42"
1943,"34"
1944,"45"
1945,"24"
1946,"36"
1947,"38"
1948,"41"
1949,"37"
1950,"30"
1951,"32"
1952,"41"
1953,"36"
1954,"28"
1955,"28"
1956,"30"
1957,"32"
1958,"27"
1959,"33"
1960,"25"
1961,"22"
1962,"30"
1963,"34"
1964,"22"
1965,"24"
1966,"29"
1967,"27"
1968,"31"
1969,"25"
1970,"21"
1971,"28"
1972,"15"
1973,"26"
1974,"23"
1975,"22"
1976,"21"
1977,"12"
1978,"18"
1979,"16"
1980,"17"
1981,"20"
1982,"19"
1983,"13"
1984,"21"
1985,"14"
1986,"14"
1987,"17"
1988,"19"
1989,"11"
1990,"14"
1991,"16"
1992,"14"
1993,"14"
1994,"6"
1995,"18"
1996,"13"
1997,"9"
1998,"11"
1999,"9"
2000,"12"
2001,"7"
2002,"10"
2003,"10"
2004,"4"
2005,"12"
2006,"10"
2007,"10"
2008,"6"
2009,"10"
2010,"9"
2011,"5"
2012,"2"
2013,"3"
2014,"4"
2015,"4"
2016,"4"
2017,"3"
2018,"1"
2019,"3"
2020,"0"
2021,"3"
2022,"1"
2023,"3"
2024,"0"
2025,"1"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"2"
2031,"2"
2032,"1"
2033,"3"
2034,"0"
2035,"2"
2036,"1"
2037,"2"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"1"
2045,"1"
2046,"0"
2047,"1"


