Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-brickn679-300sec-7"
379,"53"
380,"31"
381,"17"
382,"19"
383,"11"
384,"12"
385,"13"
386,"8"
387,"9"
388,"12"
389,"5"
390,"6"
391,"10"
392,"8"
393,"8"
394,"9"
395,"15"
396,"15"
397,"16"
398,"23"
399,"17"
400,"17"
401,"24"
402,"24"
403,"23"
404,"23"
405,"29"
406,"17"
407,"15"
408,"22"
409,"14"
410,"18"
411,"13"
412,"12"
413,"27"
414,"22"
415,"24"
416,"19"
417,"23"
418,"20"
419,"13"
420,"13"
421,"22"
422,"31"
423,"20"
424,"23"
425,"16"
426,"30"
427,"34"
428,"20"
429,"35"
430,"46"
431,"38"
432,"41"
433,"43"
434,"26"
435,"47"
436,"22"
437,"19"
438,"13"
439,"18"
440,"14"
441,"8"
442,"7"
443,"5"
444,"15"
445,"15"
446,"4"
447,"7"
448,"10"
449,"5"
450,"8"
451,"8"
452,"8"
453,"12"
454,"14"
455,"11"
456,"8"
457,"13"
458,"10"
459,"20"
460,"18"
461,"15"
462,"19"
463,"16"
464,"10"
465,"17"
466,"15"
467,"9"
468,"9"
469,"9"
470,"14"
471,"12"
472,"9"
473,"5"
474,"10"
475,"16"
476,"9"
477,"12"
478,"19"
479,"21"
480,"19"
481,"18"
482,"26"
483,"17"
484,"12"
485,"17"
486,"13"
487,"23"
488,"7"
489,"16"
490,"12"
491,"15"
492,"13"
493,"7"
494,"11"
495,"13"
496,"10"
497,"10"
498,"9"
499,"11"
500,"11"
501,"10"
502,"7"
503,"9"
504,"8"
505,"7"
506,"6"
507,"8"
508,"7"
509,"4"
510,"6"
511,"8"
512,"12"
513,"9"
514,"3"
515,"4"
516,"11"
517,"8"
518,"6"
519,"9"
520,"9"
521,"18"
522,"16"
523,"14"
524,"14"
525,"24"
526,"17"
527,"21"
528,"20"
529,"21"
530,"14"
531,"15"
532,"5"
533,"9"
534,"9"
535,"10"
536,"11"
537,"8"
538,"9"
539,"10"
540,"8"
541,"10"
542,"10"
543,"6"
544,"6"
545,"8"
546,"4"
547,"4"
548,"2"
549,"7"
550,"7"
551,"6"
552,"5"
553,"7"
554,"3"
555,"2"
556,"5"
557,"6"
558,"5"
559,"6"
560,"6"
561,"6"
562,"13"
563,"9"
564,"8"
565,"12"
566,"5"
567,"8"
568,"4"
569,"14"
570,"6"
571,"12"
572,"8"
573,"5"
574,"6"
575,"5"
576,"3"
577,"6"
578,"10"
579,"7"
580,"3"
581,"3"
582,"7"
583,"7"
584,"10"
585,"8"
586,"9"
587,"7"
588,"7"
589,"13"
590,"12"
591,"6"
592,"12"
593,"10"
594,"12"
595,"8"
596,"4"
597,"8"
598,"8"
599,"3"
600,"9"
601,"5"
602,"6"
603,"8"
604,"10"
605,"7"
606,"5"
607,"9"
608,"5"
609,"3"
610,"14"
611,"3"
612,"5"
613,"10"
614,"4"
615,"8"
616,"8"
617,"8"
618,"8"
619,"10"
620,"4"
621,"19"
622,"7"
623,"10"
624,"11"
625,"9"
626,"14"
627,"16"
628,"13"
629,"22"
630,"11"
631,"14"
632,"14"
633,"22"
634,"23"
635,"22"
636,"18"
637,"11"
638,"12"
639,"17"
640,"16"
641,"13"
642,"10"
643,"22"
644,"9"
645,"18"
646,"15"
647,"22"
648,"10"
649,"23"
650,"24"
651,"15"
652,"18"
653,"20"
654,"13"
655,"25"
656,"11"
657,"25"
658,"36"
659,"46"
660,"75"
661,"86"
662,"134"
663,"131"
664,"159"
665,"183"
666,"202"
667,"203"
668,"222"
669,"235"
670,"240"
671,"191"
672,"189"
673,"155"
674,"162"
675,"160"
676,"94"
677,"87"
678,"64"
679,"49"
680,"38"
681,"22"
682,"24"
683,"20"
684,"16"
685,"13"
686,"8"
687,"12"
688,"2"
689,"6"
690,"8"
691,"9"
692,"7"
693,"17"
694,"10"
695,"11"
696,"16"
697,"15"
698,"38"
699,"34"
700,"44"
701,"41"
702,"68"
703,"94"
704,"97"
705,"115"
706,"128"
707,"112"
708,"108"
709,"120"
710,"96"
711,"75"
712,"88"
713,"66"
714,"52"
715,"45"
716,"33"
717,"26"
718,"22"
719,"20"
720,"13"
721,"17"
722,"15"
723,"9"
724,"10"
725,"5"
726,"10"
727,"11"
728,"9"
729,"17"
730,"12"
731,"13"
732,"11"
733,"15"
734,"16"
735,"23"
736,"23"
737,"22"
738,"37"
739,"40"
740,"47"
741,"66"
742,"71"
743,"75"
744,"81"
745,"99"
746,"101"
747,"87"
748,"96"
749,"98"
750,"99"
751,"78"
752,"82"
753,"68"
754,"57"
755,"54"
756,"45"
757,"36"
758,"28"
759,"21"
760,"29"
761,"21"
762,"20"
763,"15"
764,"17"
765,"15"
766,"14"
767,"18"
768,"15"
769,"17"
770,"11"
771,"22"
772,"13"
773,"23"
774,"32"
775,"35"
776,"59"
777,"73"
778,"80"
779,"99"
780,"123"
781,"154"
782,"180"
783,"192"
784,"235"
785,"300"
786,"255"
787,"273"
788,"322"
789,"276"
790,"252"
791,"222"
792,"214"
793,"203"
794,"169"
795,"134"
796,"114"
797,"93"
798,"85"
799,"59"
800,"45"
801,"31"
802,"34"
803,"21"
804,"36"
805,"30"
806,"14"
807,"22"
808,"26"
809,"22"
810,"39"
811,"21"
812,"21"
813,"19"
814,"23"
815,"16"
816,"25"
817,"16"
818,"28"
819,"22"
820,"23"
821,"31"
822,"33"
823,"38"
824,"28"
825,"39"
826,"50"
827,"46"
828,"53"
829,"48"
830,"54"
831,"56"
832,"45"
833,"42"
834,"53"
835,"40"
836,"39"
837,"33"
838,"44"
839,"40"
840,"32"
841,"32"
842,"24"
843,"19"
844,"22"
845,"25"
846,"21"
847,"23"
848,"18"
849,"12"
850,"20"
851,"21"
852,"20"
853,"25"
854,"28"
855,"37"
856,"30"
857,"27"
858,"27"
859,"29"
860,"26"
861,"30"
862,"28"
863,"17"
864,"35"
865,"49"
866,"28"
867,"53"
868,"34"
869,"49"
870,"46"
871,"45"
872,"61"
873,"75"
874,"49"
875,"61"
876,"71"
877,"67"
878,"81"
879,"62"
880,"71"
881,"93"
882,"82"
883,"85"
884,"79"
885,"62"
886,"80"
887,"64"
888,"64"
889,"51"
890,"64"
891,"58"
892,"48"
893,"43"
894,"41"
895,"53"
896,"53"
897,"43"
898,"49"
899,"56"
900,"62"
901,"46"
902,"48"
903,"47"
904,"53"
905,"43"
906,"45"
907,"38"
908,"59"
909,"46"
910,"56"
911,"54"
912,"59"
913,"56"
914,"58"
915,"56"
916,"49"
917,"52"
918,"64"
919,"67"
920,"64"
921,"69"
922,"74"
923,"74"
924,"62"
925,"70"
926,"77"
927,"72"
928,"102"
929,"95"
930,"96"
931,"114"
932,"105"
933,"103"
934,"117"
935,"114"
936,"115"
937,"115"
938,"132"
939,"135"
940,"147"
941,"124"
942,"128"
943,"155"
944,"147"
945,"156"
946,"170"
947,"178"
948,"169"
949,"188"
950,"190"
951,"171"
952,"187"
953,"174"
954,"184"
955,"168"
956,"177"
957,"176"
958,"172"
959,"167"
960,"168"
961,"170"
962,"187"
963,"177"
964,"160"
965,"153"
966,"171"
967,"139"
968,"143"
969,"146"
970,"128"
971,"117"
972,"127"
973,"138"
974,"125"
975,"112"
976,"135"
977,"100"
978,"104"
979,"106"
980,"114"
981,"107"
982,"106"
983,"91"
984,"126"
985,"85"
986,"111"
987,"109"
988,"108"
989,"114"
990,"122"
991,"122"
992,"116"
993,"107"
994,"105"
995,"116"
996,"107"
997,"128"
998,"124"
999,"145"
1000,"155"
1001,"184"
1002,"167"
1003,"183"
1004,"199"
1005,"216"
1006,"221"
1007,"216"
1008,"194"
1009,"217"
1010,"242"
1011,"203"
1012,"210"
1013,"199"
1014,"211"
1015,"167"
1016,"158"
1017,"152"
1018,"147"
1019,"140"
1020,"141"
1021,"122"
1022,"105"
1023,"118"
1024,"120"
1025,"121"
1026,"107"
1027,"116"
1028,"108"
1029,"113"
1030,"124"
1031,"100"
1032,"121"
1033,"138"
1034,"100"
1035,"110"
1036,"153"
1037,"121"
1038,"129"
1039,"137"
1040,"144"
1041,"132"
1042,"140"
1043,"130"
1044,"140"
1045,"143"
1046,"136"
1047,"155"
1048,"140"
1049,"165"
1050,"142"
1051,"155"
1052,"159"
1053,"175"
1054,"180"
1055,"172"
1056,"204"
1057,"182"
1058,"180"
1059,"191"
1060,"189"
1061,"190"
1062,"204"
1063,"181"
1064,"197"
1065,"166"
1066,"185"
1067,"196"
1068,"205"
1069,"203"
1070,"168"
1071,"220"
1072,"186"
1073,"214"
1074,"193"
1075,"233"
1076,"219"
1077,"212"
1078,"205"
1079,"188"
1080,"182"
1081,"189"
1082,"217"
1083,"179"
1084,"190"
1085,"154"
1086,"162"
1087,"178"
1088,"185"
1089,"154"
1090,"183"
1091,"157"
1092,"177"
1093,"144"
1094,"190"
1095,"165"
1096,"173"
1097,"167"
1098,"186"
1099,"196"
1100,"189"
1101,"175"
1102,"149"
1103,"176"
1104,"178"
1105,"172"
1106,"188"
1107,"180"
1108,"197"
1109,"175"
1110,"153"
1111,"187"
1112,"173"
1113,"178"
1114,"168"
1115,"171"
1116,"167"
1117,"179"
1118,"179"
1119,"169"
1120,"183"
1121,"198"
1122,"184"
1123,"166"
1124,"191"
1125,"168"
1126,"193"
1127,"188"
1128,"203"
1129,"215"
1130,"213"
1131,"210"
1132,"214"
1133,"220"
1134,"230"
1135,"259"
1136,"246"
1137,"261"
1138,"220"
1139,"211"
1140,"252"
1141,"234"
1142,"237"
1143,"203"
1144,"242"
1145,"191"
1146,"183"
1147,"222"
1148,"217"
1149,"196"
1150,"189"
1151,"226"
1152,"207"
1153,"181"
1154,"209"
1155,"225"
1156,"203"
1157,"213"
1158,"198"
1159,"183"
1160,"195"
1161,"190"
1162,"231"
1163,"223"
1164,"223"
1165,"186"
1166,"227"
1167,"203"
1168,"158"
1169,"212"
1170,"179"
1171,"216"
1172,"231"
1173,"196"
1174,"194"
1175,"210"
1176,"223"
1177,"214"
1178,"175"
1179,"223"
1180,"225"
1181,"208"
1182,"187"
1183,"218"
1184,"204"
1185,"204"
1186,"207"
1187,"227"
1188,"196"
1189,"233"
1190,"217"
1191,"206"
1192,"240"
1193,"216"
1194,"232"
1195,"226"
1196,"237"
1197,"218"
1198,"216"
1199,"229"
1200,"268"
1201,"225"
1202,"239"
1203,"208"
1204,"207"
1205,"224"
1206,"232"
1207,"231"
1208,"218"
1209,"229"
1210,"245"
1211,"256"
1212,"240"
1213,"234"
1214,"238"
1215,"263"
1216,"261"
1217,"252"
1218,"252"
1219,"263"
1220,"285"
1221,"220"
1222,"234"
1223,"224"
1224,"224"
1225,"235"
1226,"213"
1227,"235"
1228,"277"
1229,"256"
1230,"255"
1231,"286"
1232,"260"
1233,"295"
1234,"223"
1235,"247"
1236,"302"
1237,"284"
1238,"264"
1239,"294"
1240,"281"
1241,"285"
1242,"265"
1243,"263"
1244,"271"
1245,"258"
1246,"296"
1247,"280"
1248,"289"
1249,"305"
1250,"269"
1251,"271"
1252,"330"
1253,"339"
1254,"348"
1255,"315"
1256,"333"
1257,"345"
1258,"330"
1259,"309"
1260,"310"
1261,"296"
1262,"335"
1263,"351"
1264,"299"
1265,"310"
1266,"313"
1267,"351"
1268,"326"
1269,"315"
1270,"299"
1271,"289"
1272,"304"
1273,"290"
1274,"309"
1275,"296"
1276,"320"
1277,"283"
1278,"298"
1279,"310"
1280,"304"
1281,"293"
1282,"322"
1283,"317"
1284,"319"
1285,"292"
1286,"299"
1287,"310"
1288,"292"
1289,"307"
1290,"323"
1291,"291"
1292,"298"
1293,"295"
1294,"315"
1295,"329"
1296,"292"
1297,"310"
1298,"328"
1299,"339"
1300,"328"
1301,"302"
1302,"318"
1303,"338"
1304,"340"
1305,"338"
1306,"367"
1307,"327"
1308,"325"
1309,"331"
1310,"314"
1311,"351"
1312,"322"
1313,"362"
1314,"301"
1315,"314"
1316,"328"
1317,"371"
1318,"340"
1319,"319"
1320,"345"
1321,"327"
1322,"351"
1323,"363"
1324,"337"
1325,"356"
1326,"334"
1327,"351"
1328,"329"
1329,"331"
1330,"340"
1331,"336"
1332,"364"
1333,"342"
1334,"342"
1335,"324"
1336,"329"
1337,"313"
1338,"391"
1339,"359"
1340,"406"
1341,"378"
1342,"349"
1343,"372"
1344,"373"
1345,"352"
1346,"348"
1347,"313"
1348,"342"
1349,"366"
1350,"355"
1351,"399"
1352,"350"
1353,"392"
1354,"372"
1355,"319"
1356,"346"
1357,"349"
1358,"376"
1359,"367"
1360,"368"
1361,"381"
1362,"345"
1363,"353"
1364,"313"
1365,"400"
1366,"394"
1367,"388"
1368,"377"
1369,"398"
1370,"370"
1371,"363"
1372,"356"
1373,"379"
1374,"379"
1375,"333"
1376,"385"
1377,"373"
1378,"357"
1379,"395"
1380,"392"
1381,"368"
1382,"378"
1383,"386"
1384,"364"
1385,"370"
1386,"355"
1387,"385"
1388,"388"
1389,"354"
1390,"372"
1391,"397"
1392,"368"
1393,"373"
1394,"371"
1395,"377"
1396,"406"
1397,"394"
1398,"387"
1399,"402"
1400,"369"
1401,"366"
1402,"408"
1403,"389"
1404,"400"
1405,"420"
1406,"400"
1407,"356"
1408,"366"
1409,"398"
1410,"393"
1411,"430"
1412,"417"
1413,"416"
1414,"384"
1415,"401"
1416,"375"
1417,"407"
1418,"393"
1419,"369"
1420,"418"
1421,"395"
1422,"382"
1423,"367"
1424,"413"
1425,"421"
1426,"394"
1427,"398"
1428,"393"
1429,"408"
1430,"415"
1431,"415"
1432,"419"
1433,"452"
1434,"422"
1435,"386"
1436,"384"
1437,"398"
1438,"407"
1439,"388"
1440,"397"
1441,"436"
1442,"407"
1443,"394"
1444,"413"
1445,"408"
1446,"394"
1447,"380"
1448,"400"
1449,"401"
1450,"401"
1451,"400"
1452,"410"
1453,"404"
1454,"408"
1455,"401"
1456,"395"
1457,"375"
1458,"381"
1459,"395"
1460,"379"
1461,"377"
1462,"378"
1463,"419"
1464,"402"
1465,"408"
1466,"428"
1467,"451"
1468,"415"
1469,"409"
1470,"433"
1471,"385"
1472,"396"
1473,"395"
1474,"373"
1475,"371"
1476,"417"
1477,"370"
1478,"388"
1479,"420"
1480,"397"
1481,"418"
1482,"402"
1483,"395"
1484,"407"
1485,"421"
1486,"378"
1487,"374"
1488,"399"
1489,"394"
1490,"396"
1491,"420"
1492,"420"
1493,"372"
1494,"411"
1495,"420"
1496,"420"
1497,"416"
1498,"363"
1499,"375"
1500,"370"
1501,"401"
1502,"388"
1503,"418"
1504,"387"
1505,"405"
1506,"387"
1507,"411"
1508,"395"
1509,"401"
1510,"410"
1511,"401"
1512,"388"
1513,"404"
1514,"399"
1515,"375"
1516,"380"
1517,"428"
1518,"410"
1519,"382"
1520,"392"
1521,"375"
1522,"417"
1523,"381"
1524,"393"
1525,"381"
1526,"372"
1527,"414"
1528,"418"
1529,"387"
1530,"410"
1531,"387"
1532,"360"
1533,"368"
1534,"391"
1535,"368"
1536,"358"
1537,"392"
1538,"372"
1539,"413"
1540,"398"
1541,"407"
1542,"420"
1543,"418"
1544,"386"
1545,"394"
1546,"384"
1547,"379"
1548,"427"
1549,"381"
1550,"390"
1551,"387"
1552,"387"
1553,"388"
1554,"381"
1555,"404"
1556,"350"
1557,"366"
1558,"386"
1559,"363"
1560,"363"
1561,"375"
1562,"401"
1563,"399"
1564,"381"
1565,"374"
1566,"392"
1567,"390"
1568,"363"
1569,"401"
1570,"391"
1571,"379"
1572,"365"
1573,"346"
1574,"417"
1575,"387"
1576,"401"
1577,"370"
1578,"408"
1579,"371"
1580,"356"
1581,"406"
1582,"375"
1583,"373"
1584,"385"
1585,"365"
1586,"381"
1587,"410"
1588,"359"
1589,"359"
1590,"419"
1591,"384"
1592,"388"
1593,"405"
1594,"415"
1595,"432"
1596,"355"
1597,"371"
1598,"379"
1599,"353"
1600,"373"
1601,"396"
1602,"366"
1603,"393"
1604,"375"
1605,"355"
1606,"424"
1607,"389"
1608,"406"
1609,"372"
1610,"374"
1611,"381"
1612,"398"
1613,"375"
1614,"380"
1615,"358"
1616,"361"
1617,"364"
1618,"354"
1619,"384"
1620,"366"
1621,"385"
1622,"355"
1623,"345"
1624,"374"
1625,"350"
1626,"359"
1627,"351"
1628,"312"
1629,"312"
1630,"347"
1631,"339"
1632,"365"
1633,"351"
1634,"340"
1635,"332"
1636,"328"
1637,"330"
1638,"315"
1639,"308"
1640,"336"
1641,"338"
1642,"325"
1643,"291"
1644,"320"
1645,"320"
1646,"307"
1647,"321"
1648,"309"
1649,"344"
1650,"322"
1651,"304"
1652,"324"
1653,"294"
1654,"284"
1655,"290"
1656,"323"
1657,"295"
1658,"323"
1659,"328"
1660,"306"
1661,"294"
1662,"316"
1663,"312"
1664,"289"
1665,"313"
1666,"303"
1667,"293"
1668,"298"
1669,"290"
1670,"260"
1671,"313"
1672,"272"
1673,"299"
1674,"289"
1675,"253"
1676,"298"
1677,"294"
1678,"272"
1679,"307"
1680,"288"
1681,"265"
1682,"276"
1683,"290"
1684,"271"
1685,"250"
1686,"264"
1687,"280"
1688,"272"
1689,"259"
1690,"243"
1691,"242"
1692,"243"
1693,"228"
1694,"230"
1695,"233"
1696,"241"
1697,"253"
1698,"256"
1699,"247"
1700,"261"
1701,"250"
1702,"228"
1703,"235"
1704,"243"
1705,"220"
1706,"214"
1707,"226"
1708,"212"
1709,"237"
1710,"244"
1711,"248"
1712,"248"
1713,"261"
1714,"198"
1715,"233"
1716,"189"
1717,"249"
1718,"209"
1719,"227"
1720,"243"
1721,"232"
1722,"211"
1723,"211"
1724,"214"
1725,"202"
1726,"218"
1727,"204"
1728,"226"
1729,"212"
1730,"204"
1731,"218"
1732,"179"
1733,"214"
1734,"188"
1735,"193"
1736,"180"
1737,"184"
1738,"214"
1739,"184"
1740,"170"
1741,"179"
1742,"162"
1743,"182"
1744,"201"
1745,"181"
1746,"167"
1747,"163"
1748,"194"
1749,"166"
1750,"182"
1751,"156"
1752,"174"
1753,"159"
1754,"159"
1755,"145"
1756,"155"
1757,"153"
1758,"162"
1759,"149"
1760,"146"
1761,"163"
1762,"150"
1763,"132"
1764,"160"
1765,"176"
1766,"139"
1767,"143"
1768,"120"
1769,"141"
1770,"132"
1771,"136"
1772,"129"
1773,"127"
1774,"110"
1775,"117"
1776,"121"
1777,"145"
1778,"113"
1779,"114"
1780,"147"
1781,"110"
1782,"137"
1783,"117"
1784,"119"
1785,"102"
1786,"114"
1787,"125"
1788,"133"
1789,"115"
1790,"107"
1791,"128"
1792,"119"
1793,"118"
1794,"113"
1795,"107"
1796,"94"
1797,"110"
1798,"108"
1799,"89"
1800,"104"
1801,"106"
1802,"106"
1803,"105"
1804,"103"
1805,"114"
1806,"111"
1807,"115"
1808,"116"
1809,"104"
1810,"111"
1811,"109"
1812,"101"
1813,"103"
1814,"97"
1815,"103"
1816,"89"
1817,"100"
1818,"88"
1819,"86"
1820,"91"
1821,"89"
1822,"93"
1823,"93"
1824,"88"
1825,"92"
1826,"98"
1827,"73"
1828,"80"
1829,"71"
1830,"81"
1831,"68"
1832,"99"
1833,"75"
1834,"82"
1835,"78"
1836,"74"
1837,"83"
1838,"90"
1839,"73"
1840,"62"
1841,"69"
1842,"64"
1843,"68"
1844,"70"
1845,"68"
1846,"80"
1847,"74"
1848,"54"
1849,"69"
1850,"61"
1851,"58"
1852,"71"
1853,"46"
1854,"68"
1855,"72"
1856,"56"
1857,"65"
1858,"54"
1859,"82"
1860,"59"
1861,"68"
1862,"52"
1863,"59"
1864,"49"
1865,"65"
1866,"49"
1867,"68"
1868,"58"
1869,"62"
1870,"59"
1871,"69"
1872,"59"
1873,"49"
1874,"54"
1875,"65"
1876,"63"
1877,"64"
1878,"58"
1879,"49"
1880,"48"
1881,"54"
1882,"54"
1883,"61"
1884,"37"
1885,"60"
1886,"65"
1887,"55"
1888,"57"
1889,"52"
1890,"49"
1891,"40"
1892,"57"
1893,"62"
1894,"54"
1895,"66"
1896,"51"
1897,"45"
1898,"36"
1899,"51"
1900,"40"
1901,"48"
1902,"40"
1903,"45"
1904,"54"
1905,"52"
1906,"45"
1907,"36"
1908,"36"
1909,"41"
1910,"35"
1911,"51"
1912,"39"
1913,"37"
1914,"42"
1915,"34"
1916,"48"
1917,"44"
1918,"40"
1919,"40"
1920,"35"
1921,"35"
1922,"29"
1923,"34"
1924,"32"
1925,"29"
1926,"34"
1927,"32"
1928,"32"
1929,"29"
1930,"29"
1931,"30"
1932,"39"
1933,"32"
1934,"21"
1935,"28"
1936,"35"
1937,"27"
1938,"24"
1939,"31"
1940,"25"
1941,"29"
1942,"29"
1943,"15"
1944,"18"
1945,"21"
1946,"15"
1947,"12"
1948,"19"
1949,"26"
1950,"20"
1951,"20"
1952,"16"
1953,"20"
1954,"23"
1955,"25"
1956,"12"
1957,"19"
1958,"16"
1959,"8"
1960,"21"
1961,"15"
1962,"18"
1963,"19"
1964,"10"
1965,"14"
1966,"18"
1967,"27"
1968,"9"
1969,"20"
1970,"13"
1971,"19"
1972,"11"
1973,"8"
1974,"9"
1975,"11"
1976,"9"
1977,"15"
1978,"10"
1979,"10"
1980,"6"
1981,"8"
1982,"9"
1983,"5"
1984,"6"
1985,"9"
1986,"7"
1987,"9"
1988,"6"
1989,"7"
1990,"5"
1991,"3"
1992,"7"
1993,"6"
1994,"8"
1995,"7"
1996,"4"
1997,"6"
1998,"4"
1999,"2"
2000,"6"
2001,"8"
2002,"5"
2003,"5"
2004,"4"
2005,"2"
2006,"2"
2007,"3"
2008,"0"
2009,"4"
2010,"1"
2011,"1"
2012,"1"
2013,"1"
2014,"2"
2015,"1"
2016,"0"
2017,"0"
2018,"1"
2019,"0"
2020,"0"
2021,"1"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"1"
2027,"0"
2028,"0"
2029,"0"
2030,"0"
2031,"2"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"0"
2038,"0"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


