Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-brickn679-300sec-4"
652,"18"
653,"13"
654,"16"
655,"27"
656,"26"
657,"26"
658,"30"
659,"43"
660,"61"
661,"80"
662,"98"
663,"128"
664,"173"
665,"182"
666,"175"
667,"217"
668,"211"
669,"222"
670,"246"
671,"226"
672,"198"
673,"158"
674,"145"
675,"132"
676,"98"
677,"72"
678,"63"
679,"50"
680,"30"
681,"32"
682,"17"
683,"17"
684,"12"
685,"13"
686,"12"
687,"20"
688,"17"
689,"16"
690,"11"
691,"19"
692,"15"
693,"13"
694,"18"
695,"13"
696,"26"
697,"27"
698,"29"
699,"48"
700,"57"
701,"66"
702,"75"
703,"82"
704,"87"
705,"86"
706,"92"
707,"116"
708,"92"
709,"99"
710,"84"
711,"92"
712,"71"
713,"64"
714,"62"
715,"46"
716,"38"
717,"48"
718,"19"
719,"24"
720,"18"
721,"11"
722,"13"
723,"12"
724,"23"
725,"12"
726,"13"
727,"9"
728,"18"
729,"11"
730,"14"
731,"15"
732,"21"
733,"19"
734,"25"
735,"20"
736,"28"
737,"25"
738,"34"
739,"39"
740,"46"
741,"68"
742,"79"
743,"96"
744,"70"
745,"91"
746,"101"
747,"97"
748,"93"
749,"80"
750,"75"
751,"86"
752,"73"
753,"77"
754,"62"
755,"46"
756,"48"
757,"38"
758,"24"
759,"28"
760,"21"
761,"23"
762,"18"
763,"18"
764,"13"
765,"18"
766,"9"
767,"21"
768,"19"
769,"15"
770,"11"
771,"19"
772,"20"
773,"24"
774,"50"
775,"37"
776,"52"
777,"74"
778,"93"
779,"94"
780,"120"
781,"166"
782,"178"
783,"214"
784,"259"
785,"272"
786,"283"
787,"294"
788,"262"
789,"293"
790,"262"
791,"237"
792,"189"
793,"204"
794,"165"
795,"138"
796,"100"
797,"81"
798,"61"
799,"55"
800,"50"
801,"38"
802,"34"
803,"33"
804,"25"
805,"24"
806,"22"
807,"38"
808,"28"
809,"34"
810,"29"
811,"28"
812,"16"
813,"25"
814,"13"
815,"27"
816,"30"
817,"26"
818,"26"
819,"24"
820,"26"
821,"28"
822,"44"
823,"29"
824,"44"
825,"40"
826,"44"
827,"51"
828,"43"
829,"51"
830,"44"
831,"51"
832,"48"
833,"51"
834,"38"
835,"58"
836,"37"
837,"39"
838,"40"
839,"33"
840,"29"
841,"38"
842,"30"
843,"24"
844,"24"
845,"20"
846,"22"
847,"36"
848,"23"
849,"15"
850,"25"
851,"20"
852,"23"
853,"24"
854,"26"
855,"28"
856,"31"
857,"37"
858,"28"
859,"34"
860,"30"
861,"26"
862,"41"
863,"34"
864,"35"
865,"26"
866,"34"
867,"46"
868,"49"
869,"50"
870,"48"
871,"43"
872,"49"
873,"55"
874,"50"
875,"65"
876,"54"
877,"71"
878,"68"
879,"55"
880,"83"
881,"73"
882,"71"
883,"101"
884,"84"
885,"72"
886,"63"
887,"71"
888,"49"
889,"56"
890,"54"
891,"55"
892,"53"
893,"56"
894,"55"
895,"48"
896,"58"
897,"49"
898,"47"
899,"41"
900,"53"
901,"40"
902,"58"
903,"38"
904,"42"
905,"47"
906,"57"
907,"37"
908,"50"
909,"65"
910,"72"
911,"61"
912,"59"
913,"62"
914,"42"
915,"62"
916,"45"
917,"55"
918,"47"
919,"85"
920,"62"
921,"58"
922,"79"
923,"55"
924,"73"
925,"72"
926,"77"
927,"95"
928,"101"
929,"93"
930,"107"
931,"88"
932,"101"
933,"113"
934,"114"
935,"120"
936,"124"
937,"136"
938,"121"
939,"147"
940,"149"
941,"139"
942,"133"
943,"154"
944,"164"
945,"160"
946,"145"
947,"177"
948,"186"
949,"161"
950,"170"
951,"188"
952,"182"
953,"171"
954,"176"
955,"194"
956,"180"
957,"167"
958,"167"
959,"155"
960,"175"
961,"147"
962,"165"
963,"167"
964,"152"
965,"161"
966,"162"
967,"142"
968,"152"
969,"144"
970,"126"
971,"143"
972,"112"
973,"128"
974,"102"
975,"110"
976,"113"
977,"138"
978,"131"
979,"102"
980,"104"
981,"114"
982,"102"
983,"116"
984,"111"
985,"108"
986,"108"
987,"105"
988,"97"
989,"97"
990,"105"
991,"91"
992,"105"
993,"97"
994,"103"
995,"130"
996,"116"
997,"128"
998,"136"
999,"143"
1000,"150"
1001,"148"
1002,"163"
1003,"176"
1004,"175"
1005,"190"
1006,"195"
1007,"205"
1008,"214"
1009,"184"
1010,"214"
1011,"209"
1012,"191"
1013,"190"
1014,"172"
1015,"162"
1016,"155"
1017,"161"
1018,"144"
1019,"136"
1020,"143"
1021,"107"
1022,"123"
1023,"134"
1024,"125"
1025,"121"
1026,"101"
1027,"119"
1028,"86"
1029,"108"
1030,"132"
1031,"110"
1032,"115"
1033,"120"
1034,"115"
1035,"138"
1036,"100"
1037,"135"
1038,"119"
1039,"128"
1040,"146"
1041,"145"
1042,"148"
1043,"123"
1044,"140"
1045,"148"
1046,"137"
1047,"130"
1048,"159"
1049,"157"
1050,"165"
1051,"165"
1052,"156"
1053,"160"
1054,"150"
1055,"187"
1056,"188"
1057,"184"
1058,"185"
1059,"168"
1060,"179"
1061,"190"
1062,"175"
1063,"171"
1064,"209"
1065,"209"
1066,"201"
1067,"199"
1068,"194"
1069,"212"
1070,"195"
1071,"197"
1072,"188"
1073,"199"
1074,"174"
1075,"193"
1076,"182"
1077,"204"
1078,"199"
1079,"183"
1080,"188"
1081,"178"
1082,"165"
1083,"174"
1084,"193"
1085,"199"
1086,"188"
1087,"184"
1088,"193"
1089,"174"
1090,"165"
1091,"170"
1092,"171"
1093,"179"
1094,"166"
1095,"162"
1096,"174"
1097,"176"
1098,"160"
1099,"173"
1100,"178"
1101,"176"
1102,"170"
1103,"167"
1104,"170"
1105,"162"
1106,"178"
1107,"162"
1108,"181"
1109,"160"
1110,"183"
1111,"159"
1112,"196"
1113,"176"
1114,"163"
1115,"196"
1116,"175"
1117,"180"
1118,"179"
1119,"186"
1120,"172"
1121,"180"
1122,"170"
1123,"173"
1124,"196"
1125,"184"
1126,"172"
1127,"185"
1128,"223"
1129,"209"
1130,"217"
1131,"217"
1132,"245"
1133,"244"
1134,"234"
1135,"248"
1136,"218"
1137,"263"
1138,"263"
1139,"240"
1140,"237"
1141,"228"
1142,"176"
1143,"207"
1144,"180"
1145,"200"
1146,"182"
1147,"217"
1148,"188"
1149,"188"
1150,"224"
1151,"203"
1152,"188"
1153,"190"
1154,"185"
1155,"202"
1156,"195"
1157,"175"
1158,"201"
1159,"181"
1160,"211"
1161,"209"
1162,"240"
1163,"192"
1164,"224"
1165,"223"
1166,"207"
1167,"192"
1168,"214"
1169,"205"
1170,"214"
1171,"185"
1172,"210"
1173,"198"
1174,"179"
1175,"229"
1176,"210"
1177,"207"
1178,"223"
1179,"227"
1180,"228"
1181,"220"
1182,"203"
1183,"189"
1184,"222"
1185,"218"
1186,"207"
1187,"236"
1188,"194"
1189,"206"
1190,"219"
1191,"224"
1192,"239"
1193,"209"
1194,"226"
1195,"244"
1196,"209"
1197,"253"
1198,"232"
1199,"226"
1200,"225"
1201,"229"
1202,"226"
1203,"216"
1204,"243"
1205,"238"
1206,"234"
1207,"215"
1208,"228"
1209,"238"
1210,"216"
1211,"209"
1212,"229"
1213,"231"
1214,"286"
1215,"255"
1216,"226"
1217,"247"
1218,"256"
1219,"245"
1220,"267"
1221,"259"
1222,"250"
1223,"271"
1224,"254"
1225,"241"
1226,"247"
1227,"269"
1228,"244"
1229,"226"
1230,"259"
1231,"258"
1232,"252"
1233,"242"
1234,"255"
1235,"244"
1236,"264"
1237,"271"
1238,"257"
1239,"263"
1240,"257"
1241,"237"
1242,"301"
1243,"251"
1244,"261"
1245,"305"
1246,"263"
1247,"290"
1248,"289"
1249,"291"
1250,"285"
1251,"287"
1252,"301"
1253,"302"
1254,"340"
1255,"322"
1256,"323"
1257,"283"
1258,"292"
1259,"300"
1260,"329"
1261,"335"
1262,"324"
1263,"331"
1264,"333"
1265,"323"
1266,"328"
1267,"343"
1268,"302"
1269,"308"
1270,"312"
1271,"306"
1272,"300"
1273,"298"
1274,"330"
1275,"292"
1276,"320"
1277,"287"
1278,"311"
1279,"303"
1280,"297"
1281,"303"
1282,"327"
1283,"298"
1284,"259"
1285,"322"
1286,"330"
1287,"316"
1288,"302"
1289,"324"
1290,"296"
1291,"337"
1292,"303"
1293,"319"
1294,"306"
1295,"287"
1296,"316"
1297,"293"
1298,"313"
1299,"309"
1300,"333"
1301,"307"
1302,"328"
1303,"312"
1304,"312"
1305,"315"
1306,"363"
1307,"276"
1308,"342"
1309,"322"
1310,"322"
1311,"323"
1312,"314"
1313,"339"
1314,"294"
1315,"322"
1316,"311"
1317,"303"
1318,"348"
1319,"357"
1320,"325"
1321,"320"
1322,"382"
1323,"337"
1324,"362"
1325,"348"
1326,"327"
1327,"349"
1328,"355"
1329,"323"
1330,"335"
1331,"310"
1332,"356"
1333,"338"
1334,"320"
1335,"358"
1336,"304"
1337,"362"
1338,"369"
1339,"319"
1340,"327"
1341,"298"
1342,"351"
1343,"316"
1344,"322"
1345,"331"
1346,"396"
1347,"324"
1348,"332"
1349,"326"
1350,"329"
1351,"373"
1352,"327"
1353,"346"
1354,"362"
1355,"353"
1356,"352"
1357,"339"
1358,"339"
1359,"383"
1360,"338"
1361,"364"
1362,"351"
1363,"382"
1364,"340"
1365,"393"
1366,"361"
1367,"341"
1368,"355"
1369,"380"
1370,"372"
1371,"361"
1372,"366"
1373,"425"
1374,"350"
1375,"379"
1376,"373"
1377,"361"
1378,"340"
1379,"381"
1380,"347"
1381,"364"
1382,"380"
1383,"367"
1384,"369"
1385,"389"
1386,"355"
1387,"401"
1388,"324"
1389,"382"
1390,"400"
1391,"367"
1392,"409"
1393,"381"
1394,"377"
1395,"356"
1396,"401"
1397,"369"
1398,"382"
1399,"341"
1400,"364"
1401,"402"
1402,"400"
1403,"359"
1404,"377"
1405,"377"
1406,"389"
1407,"382"
1408,"406"
1409,"368"
1410,"367"
1411,"402"
1412,"404"
1413,"376"
1414,"384"
1415,"409"
1416,"380"
1417,"385"
1418,"401"
1419,"389"
1420,"383"
1421,"385"
1422,"373"
1423,"376"
1424,"409"
1425,"362"
1426,"391"
1427,"430"
1428,"428"
1429,"385"
1430,"413"
1431,"390"
1432,"385"
1433,"383"
1434,"389"
1435,"384"
1436,"415"
1437,"378"
1438,"404"
1439,"426"
1440,"383"
1441,"407"
1442,"381"
1443,"372"
1444,"408"
1445,"387"
1446,"424"
1447,"366"
1448,"398"
1449,"417"
1450,"389"
1451,"390"
1452,"409"
1453,"418"
1454,"384"
1455,"402"
1456,"374"
1457,"412"
1458,"384"
1459,"385"
1460,"385"
1461,"402"
1462,"387"
1463,"401"
1464,"417"
1465,"408"
1466,"426"
1467,"425"
1468,"423"
1469,"427"
1470,"383"
1471,"392"
1472,"396"
1473,"416"
1474,"437"
1475,"404"
1476,"386"
1477,"391"
1478,"401"
1479,"409"
1480,"348"
1481,"397"
1482,"377"
1483,"406"
1484,"404"
1485,"420"
1486,"421"
1487,"387"
1488,"392"
1489,"410"
1490,"389"
1491,"406"
1492,"423"
1493,"391"
1494,"411"
1495,"405"
1496,"406"
1497,"369"
1498,"387"
1499,"410"
1500,"382"
1501,"360"
1502,"419"
1503,"389"
1504,"401"
1505,"414"
1506,"384"
1507,"423"
1508,"334"
1509,"393"
1510,"412"
1511,"359"
1512,"391"
1513,"402"
1514,"377"
1515,"415"
1516,"418"
1517,"398"
1518,"375"
1519,"412"
1520,"398"
1521,"403"
1522,"388"
1523,"418"
1524,"433"
1525,"418"
1526,"395"
1527,"441"
1528,"381"
1529,"436"
1530,"417"
1531,"383"
1532,"408"
1533,"387"
1534,"397"
1535,"434"
1536,"410"
1537,"365"
1538,"432"
1539,"412"
1540,"414"
1541,"412"
1542,"403"
1543,"355"
1544,"382"
1545,"396"
1546,"409"
1547,"380"
1548,"375"
1549,"376"
1550,"369"
1551,"411"
1552,"365"
1553,"400"
1554,"426"
1555,"383"
1556,"437"
1557,"380"
1558,"380"
1559,"400"
1560,"409"
1561,"357"
1562,"330"
1563,"438"
1564,"412"
1565,"395"
1566,"371"
1567,"390"
1568,"393"
1569,"345"
1570,"366"
1571,"374"
1572,"409"
1573,"366"
1574,"384"
1575,"390"
1576,"373"
1577,"393"
1578,"391"
1579,"391"
1580,"379"
1581,"381"
1582,"379"
1583,"359"
1584,"383"
1585,"375"
1586,"364"
1587,"391"
1588,"400"
1589,"361"
1590,"410"
1591,"371"
1592,"355"
1593,"367"
1594,"395"
1595,"371"
1596,"386"
1597,"387"
1598,"362"
1599,"373"
1600,"390"
1601,"381"
1602,"383"
1603,"371"
1604,"384"
1605,"333"
1606,"399"
1607,"370"
1608,"426"
1609,"382"
1610,"363"
1611,"376"
1612,"402"
1613,"379"
1614,"373"
1615,"391"
1616,"365"
1617,"358"
1618,"394"
1619,"375"
1620,"358"
1621,"332"
1622,"352"
1623,"330"
1624,"375"
1625,"314"
1626,"369"
1627,"341"
1628,"336"
1629,"341"
1630,"327"
1631,"330"
1632,"322"
1633,"325"
1634,"289"
1635,"330"
1636,"341"
1637,"357"
1638,"314"
1639,"363"
1640,"333"
1641,"279"
1642,"333"
1643,"329"
1644,"301"
1645,"355"
1646,"300"
1647,"317"
1648,"335"
1649,"342"
1650,"335"
1651,"314"
1652,"329"
1653,"303"
1654,"319"
1655,"324"
1656,"307"
1657,"314"
1658,"345"
1659,"304"
1660,"317"
1661,"338"
1662,"318"
1663,"297"
1664,"318"
1665,"287"
1666,"283"
1667,"307"
1668,"293"
1669,"307"
1670,"334"
1671,"271"
1672,"278"
1673,"317"
1674,"284"
1675,"325"
1676,"296"
1677,"334"
1678,"286"
1679,"273"
1680,"282"
1681,"269"
1682,"277"
1683,"260"
1684,"255"
1685,"254"
1686,"289"
1687,"278"
1688,"280"
1689,"308"
1690,"278"
1691,"284"
1692,"277"
1693,"264"
1694,"279"
1695,"283"
1696,"268"
1697,"257"
1698,"287"
1699,"275"
1700,"260"
1701,"274"
1702,"264"
1703,"295"
1704,"281"
1705,"281"
1706,"259"
1707,"264"
1708,"215"
1709,"268"
1710,"223"
1711,"226"
1712,"228"
1713,"224"
1714,"211"
1715,"260"
1716,"228"
1717,"224"
1718,"221"
1719,"246"
1720,"239"
1721,"223"
1722,"230"
1723,"215"
1724,"214"
1725,"196"
1726,"218"
1727,"196"
1728,"235"
1729,"230"
1730,"200"
1731,"218"
1732,"208"
1733,"218"
1734,"198"
1735,"195"
1736,"212"
1737,"205"
1738,"199"
1739,"186"
1740,"196"
1741,"187"
1742,"178"
1743,"188"
1744,"179"
1745,"189"
1746,"185"
1747,"184"
1748,"181"
1749,"195"
1750,"159"
1751,"175"
1752,"164"
1753,"174"
1754,"156"
1755,"158"
1756,"168"
1757,"148"
1758,"153"
1759,"158"
1760,"167"
1761,"164"
1762,"151"
1763,"178"
1764,"164"
1765,"164"
1766,"149"
1767,"143"
1768,"158"
1769,"144"
1770,"152"
1771,"160"
1772,"135"
1773,"161"
1774,"152"
1775,"167"
1776,"131"
1777,"150"
1778,"149"
1779,"142"
1780,"127"
1781,"136"
1782,"148"
1783,"117"
1784,"137"
1785,"136"
1786,"126"
1787,"130"
1788,"116"
1789,"114"
1790,"106"
1791,"115"
1792,"137"
1793,"113"
1794,"103"
1795,"108"
1796,"123"
1797,"119"
1798,"106"
1799,"112"
1800,"107"
1801,"94"
1802,"120"
1803,"96"
1804,"112"
1805,"92"
1806,"107"
1807,"108"
1808,"109"
1809,"121"
1810,"111"
1811,"89"
1812,"108"
1813,"122"
1814,"109"
1815,"106"
1816,"96"
1817,"115"
1818,"99"
1819,"101"
1820,"110"
1821,"86"
1822,"86"
1823,"78"
1824,"90"
1825,"94"
1826,"90"
1827,"98"
1828,"79"
1829,"87"
1830,"89"
1831,"89"
1832,"90"
1833,"91"
1834,"78"
1835,"93"
1836,"79"
1837,"87"
1838,"58"
1839,"80"
1840,"93"
1841,"75"
1842,"65"
1843,"76"
1844,"84"
1845,"68"
1846,"86"
1847,"58"
1848,"75"
1849,"94"
1850,"67"
1851,"67"
1852,"62"
1853,"66"
1854,"60"
1855,"71"
1856,"74"
1857,"69"
1858,"69"
1859,"66"
1860,"86"
1861,"76"
1862,"73"
1863,"83"
1864,"79"
1865,"66"
1866,"60"
1867,"77"
1868,"76"
1869,"75"
1870,"50"
1871,"69"
1872,"64"
1873,"56"
1874,"67"
1875,"55"
1876,"69"
1877,"57"
1878,"59"
1879,"57"
1880,"40"
1881,"52"
1882,"66"
1883,"45"
1884,"59"
1885,"65"
1886,"58"
1887,"59"
1888,"48"
1889,"68"
1890,"50"
1891,"68"
1892,"54"
1893,"54"
1894,"53"
1895,"59"
1896,"51"
1897,"57"
1898,"54"
1899,"39"
1900,"45"
1901,"52"
1902,"50"
1903,"42"
1904,"44"
1905,"52"
1906,"49"
1907,"37"
1908,"38"
1909,"48"
1910,"42"
1911,"44"
1912,"44"
1913,"39"
1914,"41"
1915,"46"
1916,"47"
1917,"54"
1918,"43"
1919,"39"
1920,"46"
1921,"45"
1922,"39"
1923,"48"
1924,"45"
1925,"43"
1926,"31"
1927,"38"
1928,"31"
1929,"31"
1930,"41"
1931,"36"
1932,"31"
1933,"33"
1934,"37"
1935,"33"
1936,"22"
1937,"32"
1938,"40"
1939,"32"
1940,"27"
1941,"30"
1942,"24"
1943,"35"
1944,"27"
1945,"27"
1946,"31"
1947,"29"
1948,"29"
1949,"33"
1950,"30"
1951,"31"
1952,"26"
1953,"28"
1954,"30"
1955,"19"
1956,"24"
1957,"12"
1958,"33"
1959,"20"
1960,"26"
1961,"27"
1962,"18"
1963,"17"
1964,"25"
1965,"24"
1966,"27"
1967,"17"
1968,"16"
1969,"21"
1970,"16"
1971,"17"
1972,"12"
1973,"18"
1974,"8"
1975,"29"
1976,"18"
1977,"13"
1978,"15"
1979,"14"
1980,"12"
1981,"15"
1982,"12"
1983,"17"
1984,"12"
1985,"15"
1986,"16"
1987,"14"
1988,"6"
1989,"11"
1990,"6"
1991,"9"
1992,"11"
1993,"7"
1994,"9"
1995,"9"
1996,"3"
1997,"6"
1998,"10"
1999,"7"
2000,"4"
2001,"3"
2002,"4"
2003,"9"
2004,"6"
2005,"7"
2006,"8"
2007,"1"
2008,"2"
2009,"6"
2010,"3"
2011,"5"
2012,"2"
2013,"1"
2014,"2"
2015,"6"
2016,"5"
2017,"3"
2018,"2"
2019,"2"
2020,"3"
2021,"0"
2022,"0"
2023,"1"
2024,"0"
2025,"2"
2026,"3"
2027,"0"
2028,"0"
2029,"2"
2030,"1"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"1"
2036,"3"
2037,"2"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"2"
2043,"1"
2044,"2"
2045,"1"
2046,"0"
2047,"0"


