Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130228-KKH2.09-300sec-4"
278,"32"
279,"39"
280,"43"
281,"33"
282,"37"
283,"30"
284,"35"
285,"30"
286,"24"
287,"47"
288,"47"
289,"64"
290,"67"
291,"80"
292,"123"
293,"122"
294,"119"
295,"124"
296,"121"
297,"86"
298,"107"
299,"99"
300,"79"
301,"88"
302,"79"
303,"78"
304,"97"
305,"128"
306,"178"
307,"247"
308,"424"
309,"705"
310,"1184"
311,"1969"
312,"3069"
313,"4734"
314,"6649"
315,"9056"
316,"11497"
317,"13932"
318,"16037"
319,"17363"
320,"18142"
321,"17401"
322,"16404"
323,"14385"
324,"11970"
325,"9614"
326,"7495"
327,"5328"
328,"3728"
329,"2612"
330,"1716"
331,"1230"
332,"814"
333,"564"
334,"388"
335,"328"
336,"318"
337,"254"
338,"280"
339,"261"
340,"321"
341,"360"
342,"435"
343,"541"
344,"697"
345,"927"
346,"1244"
347,"1650"
348,"2017"
349,"2439"
350,"2820"
351,"3181"
352,"3315"
353,"3385"
354,"3229"
355,"2894"
356,"2644"
357,"2234"
358,"1714"
359,"1344"
360,"1015"
361,"711"
362,"496"
363,"318"
364,"234"
365,"175"
366,"104"
367,"105"
368,"102"
369,"81"
370,"82"
371,"62"
372,"68"
373,"80"
374,"60"
375,"69"
376,"63"
377,"62"
378,"64"
379,"57"
380,"76"
381,"48"
382,"41"
383,"41"
384,"42"
385,"39"
386,"42"
387,"38"
388,"32"
389,"31"
390,"26"
391,"9"
392,"20"
393,"21"
394,"18"
395,"14"
396,"16"
397,"14"
398,"17"
399,"20"
400,"19"
401,"19"
402,"14"
403,"19"
404,"20"
405,"23"
406,"14"
407,"12"
408,"16"
409,"15"
410,"17"
411,"10"
412,"11"
413,"18"
414,"15"
415,"14"
416,"19"
417,"11"
418,"19"
419,"18"
420,"11"
421,"16"
422,"15"
423,"19"
424,"21"
425,"16"
426,"22"
427,"18"
428,"13"
429,"26"
430,"21"
431,"19"
432,"17"
433,"26"
434,"20"
435,"14"
436,"9"
437,"16"
438,"20"
439,"12"
440,"7"
441,"10"
442,"12"
443,"11"
444,"9"
445,"6"
446,"10"
447,"7"
448,"7"
449,"9"
450,"7"
451,"8"
452,"6"
453,"7"
454,"8"
455,"4"
456,"5"
457,"8"
458,"7"
459,"13"
460,"12"
461,"17"
462,"6"
463,"11"
464,"12"
465,"17"
466,"15"
467,"12"
468,"15"
469,"9"
470,"10"
471,"6"
472,"11"
473,"14"
474,"14"
475,"10"
476,"8"
477,"13"
478,"12"
479,"10"
480,"14"
481,"20"
482,"15"
483,"18"
484,"18"
485,"12"
486,"22"
487,"15"
488,"15"
489,"19"
490,"16"
491,"12"
492,"10"
493,"9"
494,"13"
495,"8"
496,"10"
497,"9"
498,"6"
499,"6"
500,"8"
501,"8"
502,"9"
503,"8"
504,"3"
505,"4"
506,"7"
507,"4"
508,"3"
509,"7"
510,"5"
511,"9"
512,"6"
513,"4"
514,"3"
515,"8"
516,"10"
517,"7"
518,"15"
519,"5"
520,"5"
521,"14"
522,"10"
523,"15"
524,"16"
525,"10"
526,"17"
527,"12"
528,"18"
529,"10"
530,"7"
531,"8"
532,"13"
533,"9"
534,"11"
535,"7"
536,"8"
537,"10"
538,"6"
539,"9"
540,"3"
541,"3"
542,"4"
543,"2"
544,"3"
545,"5"
546,"6"
547,"8"
548,"4"
549,"8"
550,"1"
551,"5"
552,"3"
553,"10"
554,"3"
555,"3"
556,"15"
557,"6"
558,"10"
559,"5"
560,"8"
561,"6"
562,"13"
563,"5"
564,"11"
565,"11"
566,"6"
567,"7"
568,"12"
569,"8"
570,"2"
571,"5"
572,"4"
573,"9"
574,"4"
575,"6"
576,"7"
577,"5"
578,"4"
579,"6"
580,"9"
581,"6"
582,"4"
583,"5"
584,"7"
585,"7"
586,"6"
587,"3"
588,"6"
589,"6"
590,"9"
591,"9"
592,"10"
593,"16"
594,"13"
595,"10"
596,"17"
597,"13"
598,"11"
599,"21"
600,"7"
601,"10"
602,"7"
603,"11"
604,"9"
605,"8"
606,"6"
607,"2"
608,"7"
609,"5"
610,"5"
611,"7"
612,"4"
613,"2"
614,"3"
615,"5"
616,"2"
617,"8"
618,"7"
619,"7"
620,"5"
621,"10"
622,"8"
623,"7"
624,"5"
625,"7"
626,"16"
627,"10"
628,"7"
629,"7"
630,"7"
631,"11"
632,"12"
633,"13"
634,"12"
635,"18"
636,"12"
637,"16"
638,"12"
639,"15"
640,"20"
641,"18"
642,"20"
643,"16"
644,"12"
645,"15"
646,"14"
647,"9"
648,"15"
649,"13"
650,"10"
651,"7"
652,"11"
653,"9"
654,"9"
655,"11"
656,"7"
657,"10"
658,"5"
659,"5"
660,"3"
661,"7"
662,"11"
663,"11"
664,"15"
665,"13"
666,"13"
667,"16"
668,"12"
669,"14"
670,"14"
671,"11"
672,"19"
673,"12"
674,"17"
675,"13"
676,"10"
677,"10"
678,"10"
679,"4"
680,"9"
681,"9"
682,"7"
683,"6"
684,"7"
685,"2"
686,"7"
687,"4"
688,"8"
689,"7"
690,"5"
691,"5"
692,"10"
693,"10"
694,"8"
695,"9"
696,"17"
697,"22"
698,"31"
699,"32"
700,"50"
701,"58"
702,"79"
703,"68"
704,"79"
705,"90"
706,"92"
707,"93"
708,"91"
709,"81"
710,"82"
711,"79"
712,"74"
713,"53"
714,"53"
715,"38"
716,"29"
717,"27"
718,"26"
719,"15"
720,"11"
721,"9"
722,"9"
723,"2"
724,"8"
725,"8"
726,"4"
727,"6"
728,"10"
729,"5"
730,"11"
731,"9"
732,"5"
733,"9"
734,"8"
735,"6"
736,"13"
737,"6"
738,"10"
739,"11"
740,"9"
741,"8"
742,"9"
743,"8"
744,"7"
745,"13"
746,"12"
747,"9"
748,"14"
749,"9"
750,"15"
751,"9"
752,"17"
753,"16"
754,"6"
755,"8"
756,"12"
757,"6"
758,"9"
759,"11"
760,"9"
761,"9"
762,"11"
763,"10"
764,"10"
765,"12"
766,"3"
767,"1"
768,"10"
769,"8"
770,"11"
771,"17"
772,"12"
773,"16"
774,"26"
775,"27"
776,"32"
777,"57"
778,"62"
779,"83"
780,"93"
781,"133"
782,"145"
783,"132"
784,"177"
785,"191"
786,"210"
787,"217"
788,"203"
789,"194"
790,"203"
791,"181"
792,"146"
793,"136"
794,"124"
795,"103"
796,"88"
797,"63"
798,"45"
799,"35"
800,"19"
801,"24"
802,"23"
803,"18"
804,"22"
805,"16"
806,"19"
807,"15"
808,"20"
809,"13"
810,"16"
811,"13"
812,"15"
813,"12"
814,"14"
815,"14"
816,"18"
817,"8"
818,"11"
819,"10"
820,"16"
821,"24"
822,"36"
823,"20"
824,"14"
825,"23"
826,"22"
827,"26"
828,"27"
829,"35"
830,"31"
831,"26"
832,"25"
833,"24"
834,"27"
835,"30"
836,"16"
837,"16"
838,"21"
839,"18"
840,"23"
841,"13"
842,"12"
843,"9"
844,"16"
845,"11"
846,"16"
847,"17"
848,"15"
849,"6"
850,"9"
851,"12"
852,"14"
853,"20"
854,"13"
855,"13"
856,"12"
857,"13"
858,"27"
859,"15"
860,"17"
861,"21"
862,"22"
863,"24"
864,"26"
865,"33"
866,"18"
867,"27"
868,"31"
869,"24"
870,"27"
871,"28"
872,"26"
873,"30"
874,"30"
875,"41"
876,"42"
877,"33"
878,"58"
879,"38"
880,"61"
881,"55"
882,"65"
883,"36"
884,"74"
885,"61"
886,"43"
887,"38"
888,"50"
889,"40"
890,"49"
891,"36"
892,"30"
893,"34"
894,"31"
895,"35"
896,"30"
897,"27"
898,"27"
899,"40"
900,"32"
901,"33"
902,"29"
903,"20"
904,"28"
905,"30"
906,"41"
907,"30"
908,"25"
909,"32"
910,"33"
911,"39"
912,"30"
913,"30"
914,"42"
915,"37"
916,"40"
917,"25"
918,"31"
919,"45"
920,"29"
921,"34"
922,"42"
923,"40"
924,"38"
925,"49"
926,"36"
927,"45"
928,"57"
929,"49"
930,"84"
931,"44"
932,"63"
933,"41"
934,"59"
935,"50"
936,"78"
937,"58"
938,"69"
939,"80"
940,"91"
941,"77"
942,"79"
943,"90"
944,"93"
945,"87"
946,"90"
947,"97"
948,"107"
949,"101"
950,"102"
951,"99"
952,"112"
953,"98"
954,"119"
955,"92"
956,"122"
957,"114"
958,"97"
959,"91"
960,"100"
961,"92"
962,"100"
963,"109"
964,"103"
965,"76"
966,"96"
967,"98"
968,"77"
969,"97"
970,"72"
971,"58"
972,"71"
973,"80"
974,"75"
975,"65"
976,"48"
977,"68"
978,"66"
979,"69"
980,"66"
981,"76"
982,"63"
983,"59"
984,"61"
985,"73"
986,"59"
987,"61"
988,"62"
989,"68"
990,"76"
991,"70"
992,"85"
993,"52"
994,"70"
995,"77"
996,"87"
997,"83"
998,"112"
999,"85"
1000,"107"
1001,"110"
1002,"129"
1003,"128"
1004,"158"
1005,"147"
1006,"173"
1007,"181"
1008,"175"
1009,"148"
1010,"162"
1011,"181"
1012,"151"
1013,"159"
1014,"136"
1015,"140"
1016,"100"
1017,"120"
1018,"110"
1019,"88"
1020,"84"
1021,"63"
1022,"80"
1023,"76"
1024,"69"
1025,"65"
1026,"56"
1027,"65"
1028,"68"
1029,"80"
1030,"58"
1031,"79"
1032,"65"
1033,"71"
1034,"64"
1035,"78"
1036,"73"
1037,"73"
1038,"68"
1039,"76"
1040,"73"
1041,"77"
1042,"73"
1043,"75"
1044,"90"
1045,"74"
1046,"83"
1047,"86"
1048,"96"
1049,"101"
1050,"96"
1051,"87"
1052,"116"
1053,"84"
1054,"84"
1055,"104"
1056,"84"
1057,"123"
1058,"101"
1059,"112"
1060,"102"
1061,"125"
1062,"109"
1063,"129"
1064,"111"
1065,"87"
1066,"119"
1067,"110"
1068,"127"
1069,"105"
1070,"112"
1071,"122"
1072,"132"
1073,"113"
1074,"112"
1075,"122"
1076,"126"
1077,"99"
1078,"102"
1079,"109"
1080,"110"
1081,"121"
1082,"117"
1083,"115"
1084,"104"
1085,"115"
1086,"112"
1087,"104"
1088,"100"
1089,"111"
1090,"100"
1091,"100"
1092,"115"
1093,"87"
1094,"108"
1095,"99"
1096,"119"
1097,"98"
1098,"113"
1099,"123"
1100,"94"
1101,"143"
1102,"122"
1103,"125"
1104,"98"
1105,"117"
1106,"112"
1107,"113"
1108,"106"
1109,"94"
1110,"98"
1111,"91"
1112,"92"
1113,"120"
1114,"113"
1115,"110"
1116,"117"
1117,"107"
1118,"106"
1119,"105"
1120,"107"
1121,"110"
1122,"133"
1123,"110"
1124,"95"
1125,"127"
1126,"113"
1127,"121"
1128,"109"
1129,"147"
1130,"127"
1131,"132"
1132,"143"
1133,"163"
1134,"181"
1135,"147"
1136,"161"
1137,"157"
1138,"133"
1139,"142"
1140,"128"
1141,"148"
1142,"152"
1143,"104"
1144,"136"
1145,"122"
1146,"127"
1147,"109"
1148,"130"
1149,"129"
1150,"110"
1151,"109"
1152,"131"
1153,"128"
1154,"122"
1155,"114"
1156,"125"
1157,"110"
1158,"124"
1159,"137"
1160,"124"
1161,"148"
1162,"123"
1163,"94"
1164,"121"
1165,"122"
1166,"117"
1167,"125"
1168,"113"
1169,"126"
1170,"116"
1171,"146"
1172,"132"
1173,"126"
1174,"125"
1175,"135"
1176,"112"
1177,"127"
1178,"129"
1179,"121"
1180,"118"
1181,"124"
1182,"114"
1183,"119"
1184,"137"
1185,"141"
1186,"126"
1187,"138"
1188,"128"
1189,"139"
1190,"125"
1191,"133"
1192,"130"
1193,"137"
1194,"143"
1195,"133"
1196,"125"
1197,"143"
1198,"131"
1199,"130"
1200,"145"
1201,"141"
1202,"138"
1203,"133"
1204,"131"
1205,"131"
1206,"149"
1207,"142"
1208,"157"
1209,"133"
1210,"153"
1211,"146"
1212,"160"
1213,"147"
1214,"139"
1215,"146"
1216,"146"
1217,"172"
1218,"139"
1219,"139"
1220,"157"
1221,"121"
1222,"148"
1223,"152"
1224,"147"
1225,"159"
1226,"163"
1227,"144"
1228,"161"
1229,"167"
1230,"159"
1231,"139"
1232,"164"
1233,"177"
1234,"166"
1235,"157"
1236,"149"
1237,"172"
1238,"171"
1239,"151"
1240,"150"
1241,"154"
1242,"192"
1243,"179"
1244,"151"
1245,"186"
1246,"151"
1247,"191"
1248,"195"
1249,"187"
1250,"159"
1251,"202"
1252,"178"
1253,"192"
1254,"219"
1255,"193"
1256,"178"
1257,"186"
1258,"192"
1259,"204"
1260,"195"
1261,"193"
1262,"195"
1263,"234"
1264,"199"
1265,"182"
1266,"200"
1267,"220"
1268,"223"
1269,"201"
1270,"188"
1271,"180"
1272,"234"
1273,"187"
1274,"171"
1275,"192"
1276,"185"
1277,"185"
1278,"187"
1279,"185"
1280,"193"
1281,"182"
1282,"189"
1283,"174"
1284,"189"
1285,"171"
1286,"197"
1287,"204"
1288,"172"
1289,"184"
1290,"196"
1291,"204"
1292,"181"
1293,"197"
1294,"173"
1295,"181"
1296,"198"
1297,"196"
1298,"182"
1299,"155"
1300,"174"
1301,"201"
1302,"212"
1303,"196"
1304,"189"
1305,"227"
1306,"189"
1307,"200"
1308,"187"
1309,"228"
1310,"195"
1311,"198"
1312,"205"
1313,"204"
1314,"202"
1315,"195"
1316,"203"
1317,"229"
1318,"217"
1319,"208"
1320,"224"
1321,"203"
1322,"194"
1323,"192"
1324,"196"
1325,"222"
1326,"209"
1327,"213"
1328,"219"
1329,"223"
1330,"216"
1331,"233"
1332,"217"
1333,"210"
1334,"227"
1335,"193"
1336,"229"
1337,"220"
1338,"192"
1339,"221"
1340,"217"
1341,"223"
1342,"208"
1343,"221"
1344,"208"
1345,"204"
1346,"203"
1347,"243"
1348,"233"
1349,"245"
1350,"245"
1351,"234"
1352,"204"
1353,"226"
1354,"224"
1355,"214"
1356,"222"
1357,"209"
1358,"208"
1359,"235"
1360,"232"
1361,"184"
1362,"214"
1363,"245"
1364,"231"
1365,"236"
1366,"244"
1367,"229"
1368,"243"
1369,"235"
1370,"241"
1371,"236"
1372,"241"
1373,"236"
1374,"244"
1375,"218"
1376,"218"
1377,"263"
1378,"240"
1379,"267"
1380,"247"
1381,"249"
1382,"281"
1383,"227"
1384,"241"
1385,"229"
1386,"223"
1387,"231"
1388,"261"
1389,"222"
1390,"243"
1391,"234"
1392,"264"
1393,"233"
1394,"239"
1395,"232"
1396,"224"
1397,"224"
1398,"254"
1399,"231"
1400,"261"
1401,"260"
1402,"247"
1403,"246"
1404,"272"
1405,"230"
1406,"234"
1407,"263"
1408,"249"
1409,"270"
1410,"238"
1411,"276"
1412,"239"
1413,"275"
1414,"261"
1415,"272"
1416,"246"
1417,"279"
1418,"279"
1419,"274"
1420,"260"
1421,"265"
1422,"295"
1423,"275"
1424,"257"
1425,"260"
1426,"282"
1427,"278"
1428,"269"
1429,"285"
1430,"283"
1431,"253"
1432,"280"
1433,"237"
1434,"258"
1435,"274"
1436,"261"
1437,"275"
1438,"258"
1439,"226"
1440,"278"
1441,"256"
1442,"267"
1443,"256"
1444,"248"
1445,"274"
1446,"272"
1447,"278"
1448,"285"
1449,"247"
1450,"313"
1451,"272"
1452,"260"
1453,"252"
1454,"259"
1455,"244"
1456,"295"
1457,"266"
1458,"258"
1459,"274"
1460,"283"
1461,"271"
1462,"257"
1463,"289"
1464,"289"
1465,"247"
1466,"281"
1467,"251"
1468,"242"
1469,"266"
1470,"240"
1471,"265"
1472,"257"
1473,"257"
1474,"273"
1475,"278"
1476,"281"
1477,"260"
1478,"273"
1479,"258"
1480,"259"
1481,"271"
1482,"296"
1483,"289"
1484,"262"
1485,"250"
1486,"270"
1487,"273"
1488,"279"
1489,"258"
1490,"300"
1491,"265"
1492,"250"
1493,"281"
1494,"271"
1495,"296"
1496,"269"
1497,"266"
1498,"269"
1499,"248"
1500,"258"
1501,"281"
1502,"281"
1503,"258"
1504,"270"
1505,"240"
1506,"285"
1507,"251"
1508,"275"
1509,"252"
1510,"271"
1511,"299"
1512,"290"
1513,"279"
1514,"273"
1515,"275"
1516,"272"
1517,"273"
1518,"276"
1519,"278"
1520,"267"
1521,"265"
1522,"273"
1523,"262"
1524,"314"
1525,"285"
1526,"280"
1527,"323"
1528,"280"
1529,"251"
1530,"267"
1531,"275"
1532,"260"
1533,"269"
1534,"291"
1535,"279"
1536,"270"
1537,"286"
1538,"266"
1539,"293"
1540,"272"
1541,"276"
1542,"276"
1543,"276"
1544,"271"
1545,"277"
1546,"272"
1547,"273"
1548,"276"
1549,"287"
1550,"255"
1551,"283"
1552,"264"
1553,"304"
1554,"272"
1555,"249"
1556,"267"
1557,"282"
1558,"293"
1559,"289"
1560,"266"
1561,"271"
1562,"234"
1563,"262"
1564,"284"
1565,"267"
1566,"310"
1567,"286"
1568,"285"
1569,"272"
1570,"275"
1571,"257"
1572,"282"
1573,"252"
1574,"271"
1575,"283"
1576,"279"
1577,"267"
1578,"291"
1579,"268"
1580,"265"
1581,"263"
1582,"294"
1583,"279"
1584,"279"
1585,"276"
1586,"273"
1587,"253"
1588,"270"
1589,"272"
1590,"271"
1591,"277"
1592,"270"
1593,"299"
1594,"286"
1595,"274"
1596,"266"
1597,"269"
1598,"261"
1599,"255"
1600,"273"
1601,"271"
1602,"284"
1603,"273"
1604,"276"
1605,"261"
1606,"257"
1607,"292"
1608,"257"
1609,"288"
1610,"256"
1611,"268"
1612,"274"
1613,"255"
1614,"221"
1615,"280"
1616,"269"
1617,"275"
1618,"274"
1619,"254"
1620,"283"
1621,"259"
1622,"301"
1623,"259"
1624,"243"
1625,"272"
1626,"244"
1627,"264"
1628,"272"
1629,"270"
1630,"256"
1631,"259"
1632,"272"
1633,"225"
1634,"248"
1635,"259"
1636,"268"
1637,"232"
1638,"240"
1639,"243"
1640,"258"
1641,"229"
1642,"256"
1643,"231"
1644,"255"
1645,"266"
1646,"253"
1647,"270"
1648,"226"
1649,"225"
1650,"252"
1651,"224"
1652,"226"
1653,"235"
1654,"263"
1655,"238"
1656,"242"
1657,"223"
1658,"214"
1659,"248"
1660,"251"
1661,"273"
1662,"224"
1663,"223"
1664,"247"
1665,"238"
1666,"243"
1667,"233"
1668,"208"
1669,"227"
1670,"218"
1671,"221"
1672,"226"
1673,"270"
1674,"216"
1675,"221"
1676,"225"
1677,"237"
1678,"240"
1679,"207"
1680,"227"
1681,"226"
1682,"231"
1683,"242"
1684,"241"
1685,"214"
1686,"239"
1687,"204"
1688,"242"
1689,"206"
1690,"222"
1691,"208"
1692,"198"
1693,"246"
1694,"214"
1695,"215"
1696,"209"
1697,"206"
1698,"190"
1699,"213"
1700,"197"
1701,"208"
1702,"195"
1703,"183"
1704,"183"
1705,"189"
1706,"188"
1707,"203"
1708,"188"
1709,"209"
1710,"189"
1711,"189"
1712,"187"
1713,"195"
1714,"205"
1715,"187"
1716,"190"
1717,"207"
1718,"190"
1719,"170"
1720,"187"
1721,"186"
1722,"174"
1723,"201"
1724,"174"
1725,"170"
1726,"186"
1727,"187"
1728,"183"
1729,"174"
1730,"180"
1731,"178"
1732,"186"
1733,"145"
1734,"183"
1735,"160"
1736,"182"
1737,"156"
1738,"193"
1739,"163"
1740,"174"
1741,"171"
1742,"143"
1743,"173"
1744,"171"
1745,"157"
1746,"158"
1747,"174"
1748,"164"
1749,"152"
1750,"145"
1751,"131"
1752,"153"
1753,"145"
1754,"152"
1755,"142"
1756,"158"
1757,"130"
1758,"146"
1759,"119"
1760,"120"
1761,"126"
1762,"134"
1763,"146"
1764,"152"
1765,"116"
1766,"133"
1767,"118"
1768,"139"
1769,"136"
1770,"133"
1771,"116"
1772,"142"
1773,"135"
1774,"126"
1775,"133"
1776,"110"
1777,"105"
1778,"110"
1779,"118"
1780,"124"
1781,"107"
1782,"115"
1783,"117"
1784,"112"
1785,"94"
1786,"113"
1787,"119"
1788,"102"
1789,"98"
1790,"108"
1791,"115"
1792,"92"
1793,"120"
1794,"122"
1795,"102"
1796,"125"
1797,"112"
1798,"95"
1799,"104"
1800,"89"
1801,"104"
1802,"94"
1803,"91"
1804,"87"
1805,"84"
1806,"105"
1807,"99"
1808,"101"
1809,"104"
1810,"91"
1811,"97"
1812,"107"
1813,"81"
1814,"87"
1815,"92"
1816,"85"
1817,"89"
1818,"97"
1819,"77"
1820,"92"
1821,"91"
1822,"96"
1823,"78"
1824,"99"
1825,"87"
1826,"90"
1827,"76"
1828,"81"
1829,"81"
1830,"77"
1831,"88"
1832,"76"
1833,"86"
1834,"79"
1835,"73"
1836,"80"
1837,"72"
1838,"75"
1839,"62"
1840,"80"
1841,"58"
1842,"89"
1843,"70"
1844,"76"
1845,"62"
1846,"74"
1847,"75"
1848,"75"
1849,"62"
1850,"84"
1851,"66"
1852,"63"
1853,"67"
1854,"66"
1855,"56"
1856,"73"
1857,"70"
1858,"59"
1859,"47"
1860,"68"
1861,"49"
1862,"53"
1863,"59"
1864,"58"
1865,"45"
1866,"57"
1867,"68"
1868,"63"
1869,"68"
1870,"58"
1871,"59"
1872,"47"
1873,"56"
1874,"59"
1875,"66"
1876,"54"
1877,"56"
1878,"61"
1879,"56"
1880,"55"
1881,"46"
1882,"60"
1883,"59"
1884,"49"
1885,"48"
1886,"54"
1887,"48"
1888,"59"
1889,"55"
1890,"63"
1891,"50"
1892,"60"
1893,"61"
1894,"51"
1895,"46"
1896,"58"
1897,"55"
1898,"53"
1899,"38"
1900,"52"
1901,"52"
1902,"50"
1903,"51"
1904,"48"
1905,"42"
1906,"39"
1907,"45"
1908,"60"
1909,"40"
1910,"41"
1911,"39"
1912,"34"
1913,"41"
1914,"42"
1915,"44"
1916,"28"
1917,"53"
1918,"47"
1919,"35"
1920,"35"
1921,"38"
1922,"34"
1923,"30"
1924,"41"
1925,"27"
1926,"36"
1927,"33"
1928,"22"
1929,"28"
1930,"32"
1931,"27"
1932,"43"
1933,"31"
1934,"36"
1935,"37"
1936,"26"
1937,"19"
1938,"29"
1939,"31"
1940,"26"
1941,"24"
1942,"22"
1943,"24"
1944,"30"
1945,"21"
1946,"21"
1947,"28"
1948,"20"
1949,"20"
1950,"16"
1951,"28"
1952,"25"
1953,"21"
1954,"16"
1955,"28"
1956,"16"
1957,"20"
1958,"18"
1959,"20"
1960,"27"
1961,"19"
1962,"12"
1963,"10"
1964,"17"
1965,"19"
1966,"17"
1967,"13"
1968,"10"
1969,"17"
1970,"13"
1971,"10"
1972,"14"
1973,"15"
1974,"14"
1975,"17"
1976,"13"
1977,"13"
1978,"17"
1979,"12"
1980,"10"
1981,"15"
1982,"13"
1983,"8"
1984,"5"
1985,"11"
1986,"5"
1987,"9"
1988,"6"
1989,"7"
1990,"6"
1991,"9"
1992,"9"
1993,"3"
1994,"11"
1995,"9"
1996,"3"
1997,"3"
1998,"6"
1999,"5"
2000,"4"
2001,"6"
2002,"4"
2003,"2"
2004,"6"
2005,"4"
2006,"9"
2007,"0"
2008,"3"
2009,"3"
2010,"6"
2011,"4"
2012,"3"
2013,"3"
2014,"1"
2015,"2"
2016,"2"
2017,"0"
2018,"3"
2019,"0"
2020,"4"
2021,"2"
2022,"2"
2023,"2"
2024,"0"
2025,"1"
2026,"1"
2027,"2"
2028,"2"
2029,"2"
2030,"1"
2031,"0"
2032,"2"
2033,"0"
2034,"2"
2035,"3"
2036,"1"
2037,"3"
2038,"2"
2039,"1"
2040,"0"
2041,"1"
2042,"2"
2043,"0"
2044,"2"
2045,"0"
2046,"0"
2047,"1"


