Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-KKH2.04-300sec-7"
423,"12"
424,"17"
425,"11"
426,"21"
427,"19"
428,"17"
429,"26"
430,"20"
431,"22"
432,"17"
433,"26"
434,"21"
435,"18"
436,"13"
437,"14"
438,"14"
439,"12"
440,"5"
441,"5"
442,"10"
443,"9"
444,"7"
445,"4"
446,"7"
447,"7"
448,"11"
449,"8"
450,"9"
451,"5"
452,"3"
453,"8"
454,"8"
455,"8"
456,"9"
457,"7"
458,"14"
459,"4"
460,"14"
461,"3"
462,"7"
463,"11"
464,"10"
465,"6"
466,"11"
467,"7"
468,"8"
469,"8"
470,"6"
471,"6"
472,"6"
473,"7"
474,"9"
475,"10"
476,"13"
477,"9"
478,"16"
479,"18"
480,"24"
481,"24"
482,"14"
483,"11"
484,"13"
485,"10"
486,"14"
487,"14"
488,"15"
489,"8"
490,"10"
491,"8"
492,"12"
493,"15"
494,"9"
495,"15"
496,"11"
497,"9"
498,"6"
499,"11"
500,"11"
501,"3"
502,"8"
503,"5"
504,"3"
505,"4"
506,"6"
507,"3"
508,"7"
509,"10"
510,"4"
511,"7"
512,"5"
513,"8"
514,"6"
515,"9"
516,"9"
517,"6"
518,"5"
519,"13"
520,"10"
521,"5"
522,"6"
523,"15"
524,"18"
525,"18"
526,"15"
527,"12"
528,"18"
529,"16"
530,"18"
531,"8"
532,"10"
533,"6"
534,"10"
535,"7"
536,"7"
537,"8"
538,"13"
539,"7"
540,"11"
541,"8"
542,"2"
543,"7"
544,"11"
545,"9"
546,"8"
547,"4"
548,"9"
549,"7"
550,"6"
551,"9"
552,"6"
553,"7"
554,"6"
555,"3"
556,"7"
557,"5"
558,"8"
559,"7"
560,"7"
561,"5"
562,"5"
563,"4"
564,"14"
565,"7"
566,"6"
567,"8"
568,"4"
569,"11"
570,"8"
571,"8"
572,"5"
573,"4"
574,"6"
575,"15"
576,"8"
577,"6"
578,"6"
579,"4"
580,"10"
581,"3"
582,"6"
583,"5"
584,"5"
585,"6"
586,"8"
587,"12"
588,"4"
589,"7"
590,"9"
591,"6"
592,"8"
593,"12"
594,"14"
595,"9"
596,"9"
597,"10"
598,"17"
599,"14"
600,"8"
601,"12"
602,"8"
603,"4"
604,"12"
605,"4"
606,"10"
607,"8"
608,"4"
609,"5"
610,"7"
611,"4"
612,"1"
613,"3"
614,"2"
615,"7"
616,"3"
617,"4"
618,"8"
619,"6"
620,"3"
621,"6"
622,"8"
623,"7"
624,"6"
625,"10"
626,"15"
627,"8"
628,"14"
629,"14"
630,"14"
631,"15"
632,"26"
633,"23"
634,"14"
635,"20"
636,"32"
637,"38"
638,"31"
639,"24"
640,"34"
641,"45"
642,"34"
643,"34"
644,"27"
645,"25"
646,"21"
647,"29"
648,"28"
649,"20"
650,"16"
651,"18"
652,"15"
653,"10"
654,"14"
655,"11"
656,"9"
657,"11"
658,"9"
659,"19"
660,"23"
661,"26"
662,"38"
663,"27"
664,"35"
665,"50"
666,"51"
667,"56"
668,"65"
669,"65"
670,"65"
671,"62"
672,"59"
673,"42"
674,"44"
675,"52"
676,"31"
677,"38"
678,"20"
679,"27"
680,"16"
681,"14"
682,"17"
683,"10"
684,"15"
685,"14"
686,"5"
687,"8"
688,"9"
689,"11"
690,"20"
691,"13"
692,"12"
693,"17"
694,"30"
695,"30"
696,"48"
697,"46"
698,"81"
699,"109"
700,"133"
701,"165"
702,"182"
703,"224"
704,"279"
705,"237"
706,"298"
707,"285"
708,"276"
709,"278"
710,"258"
711,"223"
712,"189"
713,"164"
714,"138"
715,"112"
716,"99"
717,"63"
718,"54"
719,"46"
720,"28"
721,"21"
722,"19"
723,"11"
724,"12"
725,"10"
726,"13"
727,"8"
728,"12"
729,"8"
730,"9"
731,"13"
732,"6"
733,"8"
734,"4"
735,"6"
736,"15"
737,"14"
738,"7"
739,"18"
740,"14"
741,"18"
742,"20"
743,"23"
744,"21"
745,"17"
746,"18"
747,"29"
748,"25"
749,"17"
750,"22"
751,"24"
752,"25"
753,"16"
754,"10"
755,"15"
756,"13"
757,"8"
758,"10"
759,"16"
760,"7"
761,"5"
762,"10"
763,"16"
764,"14"
765,"9"
766,"13"
767,"7"
768,"9"
769,"11"
770,"11"
771,"9"
772,"11"
773,"11"
774,"9"
775,"12"
776,"28"
777,"11"
778,"28"
779,"31"
780,"31"
781,"33"
782,"52"
783,"60"
784,"71"
785,"69"
786,"76"
787,"85"
788,"83"
789,"92"
790,"101"
791,"93"
792,"82"
793,"88"
794,"80"
795,"71"
796,"50"
797,"46"
798,"39"
799,"30"
800,"31"
801,"26"
802,"24"
803,"26"
804,"25"
805,"26"
806,"21"
807,"18"
808,"18"
809,"18"
810,"26"
811,"15"
812,"9"
813,"19"
814,"13"
815,"12"
816,"18"
817,"16"
818,"10"
819,"9"
820,"12"
821,"8"
822,"9"
823,"10"
824,"19"
825,"14"
826,"13"
827,"11"
828,"11"
829,"7"
830,"7"
831,"13"
832,"14"
833,"13"
834,"10"
835,"13"
836,"13"
837,"9"
838,"13"
839,"12"
840,"9"
841,"7"
842,"11"
843,"8"
844,"13"
845,"5"
846,"8"
847,"7"
848,"7"
849,"16"
850,"12"
851,"17"
852,"9"
853,"20"
854,"15"
855,"15"
856,"10"
857,"13"
858,"17"
859,"13"
860,"12"
861,"10"
862,"13"
863,"21"
864,"22"
865,"14"
866,"14"
867,"18"
868,"24"
869,"18"
870,"28"
871,"27"
872,"34"
873,"22"
874,"36"
875,"25"
876,"20"
877,"28"
878,"24"
879,"22"
880,"30"
881,"26"
882,"40"
883,"25"
884,"28"
885,"34"
886,"23"
887,"30"
888,"29"
889,"19"
890,"20"
891,"20"
892,"22"
893,"26"
894,"17"
895,"16"
896,"19"
897,"18"
898,"15"
899,"18"
900,"26"
901,"17"
902,"27"
903,"22"
904,"21"
905,"19"
906,"19"
907,"19"
908,"19"
909,"30"
910,"20"
911,"26"
912,"28"
913,"23"
914,"28"
915,"24"
916,"25"
917,"25"
918,"27"
919,"23"
920,"30"
921,"37"
922,"30"
923,"35"
924,"26"
925,"30"
926,"40"
927,"42"
928,"30"
929,"34"
930,"43"
931,"37"
932,"38"
933,"51"
934,"29"
935,"46"
936,"38"
937,"47"
938,"49"
939,"41"
940,"48"
941,"53"
942,"56"
943,"66"
944,"71"
945,"71"
946,"72"
947,"67"
948,"84"
949,"67"
950,"73"
951,"65"
952,"84"
953,"82"
954,"78"
955,"95"
956,"79"
957,"81"
958,"83"
959,"92"
960,"82"
961,"65"
962,"101"
963,"82"
964,"62"
965,"76"
966,"64"
967,"71"
968,"68"
969,"69"
970,"57"
971,"55"
972,"61"
973,"67"
974,"62"
975,"56"
976,"52"
977,"71"
978,"70"
979,"53"
980,"51"
981,"69"
982,"64"
983,"55"
984,"64"
985,"65"
986,"56"
987,"50"
988,"53"
989,"50"
990,"66"
991,"48"
992,"47"
993,"65"
994,"71"
995,"63"
996,"68"
997,"83"
998,"90"
999,"111"
1000,"93"
1001,"129"
1002,"127"
1003,"124"
1004,"134"
1005,"156"
1006,"116"
1007,"167"
1008,"166"
1009,"150"
1010,"160"
1011,"155"
1012,"156"
1013,"148"
1014,"131"
1015,"115"
1016,"102"
1017,"109"
1018,"97"
1019,"84"
1020,"79"
1021,"55"
1022,"66"
1023,"60"
1024,"68"
1025,"57"
1026,"53"
1027,"47"
1028,"55"
1029,"52"
1030,"58"
1031,"54"
1032,"53"
1033,"55"
1034,"57"
1035,"74"
1036,"54"
1037,"51"
1038,"73"
1039,"47"
1040,"54"
1041,"49"
1042,"52"
1043,"68"
1044,"62"
1045,"69"
1046,"74"
1047,"77"
1048,"67"
1049,"62"
1050,"66"
1051,"83"
1052,"83"
1053,"82"
1054,"92"
1055,"69"
1056,"81"
1057,"84"
1058,"80"
1059,"73"
1060,"94"
1061,"90"
1062,"78"
1063,"87"
1064,"85"
1065,"89"
1066,"92"
1067,"75"
1068,"98"
1069,"100"
1070,"86"
1071,"96"
1072,"94"
1073,"78"
1074,"99"
1075,"87"
1076,"106"
1077,"94"
1078,"86"
1079,"121"
1080,"104"
1081,"94"
1082,"84"
1083,"94"
1084,"92"
1085,"91"
1086,"90"
1087,"84"
1088,"92"
1089,"105"
1090,"81"
1091,"106"
1092,"97"
1093,"80"
1094,"85"
1095,"92"
1096,"88"
1097,"80"
1098,"87"
1099,"95"
1100,"106"
1101,"88"
1102,"109"
1103,"115"
1104,"103"
1105,"87"
1106,"79"
1107,"91"
1108,"99"
1109,"97"
1110,"87"
1111,"106"
1112,"120"
1113,"104"
1114,"77"
1115,"94"
1116,"89"
1117,"89"
1118,"88"
1119,"88"
1120,"101"
1121,"98"
1122,"100"
1123,"95"
1124,"114"
1125,"114"
1126,"99"
1127,"102"
1128,"115"
1129,"98"
1130,"112"
1131,"113"
1132,"132"
1133,"148"
1134,"135"
1135,"154"
1136,"179"
1137,"125"
1138,"133"
1139,"148"
1140,"137"
1141,"134"
1142,"141"
1143,"99"
1144,"122"
1145,"116"
1146,"90"
1147,"111"
1148,"110"
1149,"103"
1150,"105"
1151,"108"
1152,"100"
1153,"117"
1154,"112"
1155,"103"
1156,"130"
1157,"107"
1158,"132"
1159,"109"
1160,"105"
1161,"94"
1162,"113"
1163,"113"
1164,"94"
1165,"104"
1166,"110"
1167,"107"
1168,"95"
1169,"84"
1170,"102"
1171,"99"
1172,"81"
1173,"91"
1174,"93"
1175,"91"
1176,"106"
1177,"105"
1178,"113"
1179,"99"
1180,"103"
1181,"112"
1182,"103"
1183,"106"
1184,"106"
1185,"105"
1186,"138"
1187,"103"
1188,"105"
1189,"125"
1190,"118"
1191,"101"
1192,"110"
1193,"108"
1194,"84"
1195,"125"
1196,"114"
1197,"114"
1198,"114"
1199,"122"
1200,"110"
1201,"123"
1202,"98"
1203,"127"
1204,"115"
1205,"125"
1206,"117"
1207,"118"
1208,"97"
1209,"124"
1210,"102"
1211,"105"
1212,"114"
1213,"103"
1214,"121"
1215,"131"
1216,"114"
1217,"107"
1218,"121"
1219,"120"
1220,"130"
1221,"143"
1222,"134"
1223,"114"
1224,"117"
1225,"125"
1226,"129"
1227,"108"
1228,"140"
1229,"140"
1230,"119"
1231,"144"
1232,"135"
1233,"123"
1234,"132"
1235,"120"
1236,"115"
1237,"103"
1238,"143"
1239,"132"
1240,"144"
1241,"143"
1242,"136"
1243,"125"
1244,"135"
1245,"137"
1246,"141"
1247,"125"
1248,"146"
1249,"154"
1250,"133"
1251,"153"
1252,"159"
1253,"152"
1254,"177"
1255,"170"
1256,"163"
1257,"165"
1258,"165"
1259,"177"
1260,"167"
1261,"173"
1262,"156"
1263,"156"
1264,"176"
1265,"180"
1266,"176"
1267,"145"
1268,"176"
1269,"176"
1270,"175"
1271,"164"
1272,"164"
1273,"146"
1274,"167"
1275,"131"
1276,"166"
1277,"174"
1278,"158"
1279,"141"
1280,"159"
1281,"140"
1282,"140"
1283,"180"
1284,"176"
1285,"163"
1286,"167"
1287,"157"
1288,"157"
1289,"151"
1290,"156"
1291,"175"
1292,"190"
1293,"169"
1294,"168"
1295,"148"
1296,"148"
1297,"171"
1298,"154"
1299,"158"
1300,"164"
1301,"169"
1302,"164"
1303,"187"
1304,"164"
1305,"157"
1306,"197"
1307,"177"
1308,"165"
1309,"139"
1310,"186"
1311,"169"
1312,"165"
1313,"163"
1314,"168"
1315,"174"
1316,"197"
1317,"180"
1318,"157"
1319,"145"
1320,"190"
1321,"173"
1322,"171"
1323,"196"
1324,"158"
1325,"162"
1326,"165"
1327,"156"
1328,"173"
1329,"180"
1330,"180"
1331,"196"
1332,"174"
1333,"175"
1334,"183"
1335,"180"
1336,"192"
1337,"175"
1338,"154"
1339,"183"
1340,"180"
1341,"186"
1342,"171"
1343,"172"
1344,"186"
1345,"199"
1346,"169"
1347,"207"
1348,"198"
1349,"203"
1350,"192"
1351,"199"
1352,"180"
1353,"209"
1354,"194"
1355,"187"
1356,"206"
1357,"200"
1358,"196"
1359,"174"
1360,"193"
1361,"185"
1362,"202"
1363,"169"
1364,"191"
1365,"204"
1366,"201"
1367,"212"
1368,"214"
1369,"217"
1370,"191"
1371,"217"
1372,"198"
1373,"208"
1374,"206"
1375,"215"
1376,"201"
1377,"229"
1378,"226"
1379,"194"
1380,"198"
1381,"203"
1382,"211"
1383,"206"
1384,"206"
1385,"205"
1386,"192"
1387,"200"
1388,"246"
1389,"207"
1390,"196"
1391,"216"
1392,"201"
1393,"193"
1394,"215"
1395,"197"
1396,"215"
1397,"212"
1398,"183"
1399,"236"
1400,"211"
1401,"209"
1402,"218"
1403,"220"
1404,"220"
1405,"211"
1406,"224"
1407,"218"
1408,"209"
1409,"195"
1410,"232"
1411,"210"
1412,"226"
1413,"226"
1414,"226"
1415,"209"
1416,"204"
1417,"233"
1418,"223"
1419,"236"
1420,"230"
1421,"222"
1422,"250"
1423,"218"
1424,"220"
1425,"214"
1426,"250"
1427,"219"
1428,"221"
1429,"228"
1430,"227"
1431,"209"
1432,"225"
1433,"211"
1434,"224"
1435,"199"
1436,"229"
1437,"234"
1438,"234"
1439,"229"
1440,"221"
1441,"244"
1442,"217"
1443,"225"
1444,"214"
1445,"213"
1446,"202"
1447,"225"
1448,"218"
1449,"249"
1450,"215"
1451,"218"
1452,"255"
1453,"222"
1454,"226"
1455,"245"
1456,"209"
1457,"233"
1458,"248"
1459,"239"
1460,"222"
1461,"236"
1462,"219"
1463,"247"
1464,"238"
1465,"255"
1466,"240"
1467,"240"
1468,"234"
1469,"240"
1470,"240"
1471,"258"
1472,"251"
1473,"243"
1474,"237"
1475,"234"
1476,"253"
1477,"237"
1478,"266"
1479,"217"
1480,"265"
1481,"216"
1482,"237"
1483,"218"
1484,"231"
1485,"218"
1486,"225"
1487,"197"
1488,"235"
1489,"215"
1490,"255"
1491,"252"
1492,"236"
1493,"251"
1494,"224"
1495,"231"
1496,"221"
1497,"224"
1498,"263"
1499,"249"
1500,"250"
1501,"230"
1502,"251"
1503,"249"
1504,"245"
1505,"247"
1506,"246"
1507,"247"
1508,"240"
1509,"224"
1510,"255"
1511,"243"
1512,"249"
1513,"229"
1514,"236"
1515,"238"
1516,"231"
1517,"223"
1518,"225"
1519,"238"
1520,"208"
1521,"264"
1522,"270"
1523,"238"
1524,"249"
1525,"230"
1526,"272"
1527,"230"
1528,"233"
1529,"238"
1530,"241"
1531,"229"
1532,"283"
1533,"234"
1534,"228"
1535,"266"
1536,"229"
1537,"252"
1538,"250"
1539,"230"
1540,"233"
1541,"237"
1542,"261"
1543,"258"
1544,"246"
1545,"250"
1546,"247"
1547,"247"
1548,"252"
1549,"235"
1550,"270"
1551,"259"
1552,"222"
1553,"244"
1554,"236"
1555,"258"
1556,"217"
1557,"257"
1558,"251"
1559,"236"
1560,"237"
1561,"269"
1562,"262"
1563,"234"
1564,"250"
1565,"259"
1566,"236"
1567,"242"
1568,"252"
1569,"240"
1570,"247"
1571,"245"
1572,"243"
1573,"229"
1574,"217"
1575,"247"
1576,"224"
1577,"242"
1578,"272"
1579,"230"
1580,"214"
1581,"221"
1582,"243"
1583,"249"
1584,"245"
1585,"239"
1586,"255"
1587,"254"
1588,"266"
1589,"250"
1590,"248"
1591,"244"
1592,"242"
1593,"232"
1594,"232"
1595,"241"
1596,"248"
1597,"248"
1598,"242"
1599,"260"
1600,"255"
1601,"237"
1602,"262"
1603,"242"
1604,"247"
1605,"272"
1606,"226"
1607,"254"
1608,"281"
1609,"224"
1610,"234"
1611,"257"
1612,"295"
1613,"265"
1614,"233"
1615,"241"
1616,"236"
1617,"243"
1618,"228"
1619,"232"
1620,"241"
1621,"213"
1622,"237"
1623,"238"
1624,"236"
1625,"225"
1626,"217"
1627,"237"
1628,"248"
1629,"221"
1630,"221"
1631,"234"
1632,"234"
1633,"218"
1634,"194"
1635,"229"
1636,"230"
1637,"232"
1638,"212"
1639,"230"
1640,"227"
1641,"209"
1642,"201"
1643,"192"
1644,"225"
1645,"209"
1646,"216"
1647,"215"
1648,"223"
1649,"210"
1650,"238"
1651,"216"
1652,"217"
1653,"190"
1654,"231"
1655,"204"
1656,"224"
1657,"199"
1658,"198"
1659,"226"
1660,"214"
1661,"204"
1662,"194"
1663,"224"
1664,"218"
1665,"213"
1666,"234"
1667,"205"
1668,"207"
1669,"219"
1670,"218"
1671,"209"
1672,"191"
1673,"210"
1674,"199"
1675,"206"
1676,"191"
1677,"198"
1678,"213"
1679,"188"
1680,"202"
1681,"216"
1682,"179"
1683,"190"
1684,"188"
1685,"192"
1686,"204"
1687,"208"
1688,"210"
1689,"211"
1690,"197"
1691,"198"
1692,"201"
1693,"190"
1694,"199"
1695,"190"
1696,"187"
1697,"222"
1698,"194"
1699,"181"
1700,"186"
1701,"200"
1702,"214"
1703,"177"
1704,"213"
1705,"198"
1706,"182"
1707,"168"
1708,"176"
1709,"167"
1710,"199"
1711,"215"
1712,"177"
1713,"174"
1714,"172"
1715,"180"
1716,"154"
1717,"172"
1718,"172"
1719,"173"
1720,"179"
1721,"196"
1722,"179"
1723,"181"
1724,"180"
1725,"169"
1726,"189"
1727,"177"
1728,"152"
1729,"172"
1730,"161"
1731,"146"
1732,"172"
1733,"170"
1734,"175"
1735,"175"
1736,"154"
1737,"164"
1738,"176"
1739,"135"
1740,"146"
1741,"142"
1742,"169"
1743,"162"
1744,"146"
1745,"162"
1746,"167"
1747,"158"
1748,"159"
1749,"149"
1750,"148"
1751,"161"
1752,"166"
1753,"144"
1754,"148"
1755,"138"
1756,"133"
1757,"137"
1758,"140"
1759,"134"
1760,"128"
1761,"134"
1762,"147"
1763,"115"
1764,"126"
1765,"121"
1766,"125"
1767,"128"
1768,"136"
1769,"131"
1770,"125"
1771,"109"
1772,"115"
1773,"131"
1774,"117"
1775,"144"
1776,"108"
1777,"113"
1778,"120"
1779,"126"
1780,"132"
1781,"108"
1782,"122"
1783,"99"
1784,"108"
1785,"99"
1786,"100"
1787,"104"
1788,"111"
1789,"91"
1790,"109"
1791,"99"
1792,"95"
1793,"114"
1794,"108"
1795,"103"
1796,"107"
1797,"105"
1798,"96"
1799,"83"
1800,"106"
1801,"108"
1802,"112"
1803,"103"
1804,"93"
1805,"75"
1806,"108"
1807,"82"
1808,"101"
1809,"107"
1810,"109"
1811,"89"
1812,"95"
1813,"106"
1814,"97"
1815,"116"
1816,"73"
1817,"93"
1818,"103"
1819,"101"
1820,"98"
1821,"82"
1822,"80"
1823,"92"
1824,"98"
1825,"86"
1826,"79"
1827,"79"
1828,"87"
1829,"75"
1830,"70"
1831,"71"
1832,"80"
1833,"85"
1834,"77"
1835,"70"
1836,"70"
1837,"70"
1838,"73"
1839,"80"
1840,"81"
1841,"81"
1842,"77"
1843,"68"
1844,"70"
1845,"68"
1846,"65"
1847,"73"
1848,"63"
1849,"71"
1850,"76"
1851,"72"
1852,"60"
1853,"54"
1854,"66"
1855,"59"
1856,"62"
1857,"63"
1858,"68"
1859,"49"
1860,"67"
1861,"68"
1862,"52"
1863,"63"
1864,"60"
1865,"50"
1866,"56"
1867,"69"
1868,"64"
1869,"52"
1870,"62"
1871,"56"
1872,"58"
1873,"57"
1874,"60"
1875,"62"
1876,"68"
1877,"65"
1878,"54"
1879,"56"
1880,"62"
1881,"58"
1882,"51"
1883,"61"
1884,"55"
1885,"55"
1886,"59"
1887,"51"
1888,"55"
1889,"47"
1890,"51"
1891,"52"
1892,"55"
1893,"44"
1894,"47"
1895,"50"
1896,"43"
1897,"47"
1898,"46"
1899,"43"
1900,"44"
1901,"57"
1902,"36"
1903,"47"
1904,"39"
1905,"43"
1906,"40"
1907,"40"
1908,"46"
1909,"36"
1910,"51"
1911,"49"
1912,"46"
1913,"31"
1914,"37"
1915,"26"
1916,"41"
1917,"40"
1918,"39"
1919,"27"
1920,"31"
1921,"42"
1922,"31"
1923,"38"
1924,"35"
1925,"38"
1926,"39"
1927,"32"
1928,"44"
1929,"19"
1930,"35"
1931,"39"
1932,"31"
1933,"31"
1934,"24"
1935,"28"
1936,"39"
1937,"37"
1938,"30"
1939,"24"
1940,"24"
1941,"32"
1942,"30"
1943,"28"
1944,"35"
1945,"31"
1946,"31"
1947,"32"
1948,"17"
1949,"21"
1950,"25"
1951,"26"
1952,"23"
1953,"25"
1954,"19"
1955,"14"
1956,"11"
1957,"19"
1958,"17"
1959,"19"
1960,"21"
1961,"25"
1962,"13"
1963,"22"
1964,"19"
1965,"22"
1966,"14"
1967,"24"
1968,"13"
1969,"13"
1970,"13"
1971,"24"
1972,"18"
1973,"25"
1974,"16"
1975,"14"
1976,"19"
1977,"23"
1978,"13"
1979,"13"
1980,"7"
1981,"10"
1982,"12"
1983,"11"
1984,"12"
1985,"6"
1986,"8"
1987,"7"
1988,"6"
1989,"10"
1990,"13"
1991,"5"
1992,"15"
1993,"3"
1994,"5"
1995,"15"
1996,"3"
1997,"2"
1998,"8"
1999,"5"
2000,"3"
2001,"6"
2002,"5"
2003,"5"
2004,"5"
2005,"3"
2006,"4"
2007,"2"
2008,"1"
2009,"4"
2010,"2"
2011,"4"
2012,"5"
2013,"5"
2014,"4"
2015,"2"
2016,"3"
2017,"1"
2018,"1"
2019,"2"
2020,"0"
2021,"0"
2022,"1"
2023,"2"
2024,"2"
2025,"1"
2026,"0"
2027,"0"
2028,"4"
2029,"0"
2030,"1"
2031,"2"
2032,"1"
2033,"1"
2034,"2"
2035,"4"
2036,"1"
2037,"1"
2038,"3"
2039,"0"
2040,"3"
2041,"1"
2042,"1"
2043,"0"
2044,"2"
2045,"1"
2046,"2"
2047,"1"


