Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-brickn679-300sec-3"
248,"33"
249,"35"
250,"45"
251,"33"
252,"41"
253,"32"
254,"30"
255,"28"
256,"27"
257,"34"
258,"35"
259,"32"
260,"27"
261,"30"
262,"29"
263,"25"
264,"39"
265,"37"
266,"27"
267,"28"
268,"32"
269,"29"
270,"33"
271,"25"
272,"27"
273,"30"
274,"35"
275,"20"
276,"23"
277,"31"
278,"28"
279,"24"
280,"19"
281,"21"
282,"17"
283,"19"
284,"26"
285,"24"
286,"20"
287,"35"
288,"40"
289,"45"
290,"56"
291,"68"
292,"96"
293,"91"
294,"120"
295,"103"
296,"110"
297,"116"
298,"75"
299,"74"
300,"71"
301,"62"
302,"42"
303,"69"
304,"60"
305,"55"
306,"106"
307,"114"
308,"183"
309,"289"
310,"505"
311,"814"
312,"1272"
313,"1871"
314,"2676"
315,"3513"
316,"4464"
317,"5553"
318,"6348"
319,"7025"
320,"7095"
321,"6863"
322,"6600"
323,"5721"
324,"4722"
325,"3744"
326,"2870"
327,"2230"
328,"1561"
329,"1038"
330,"719"
331,"509"
332,"349"
333,"268"
334,"190"
335,"156"
336,"100"
337,"118"
338,"125"
339,"109"
340,"142"
341,"143"
342,"171"
343,"217"
344,"277"
345,"381"
346,"505"
347,"600"
348,"761"
349,"869"
350,"1066"
351,"1204"
352,"1271"
353,"1173"
354,"1209"
355,"1120"
356,"966"
357,"878"
358,"714"
359,"507"
360,"418"
361,"286"
362,"191"
363,"146"
364,"115"
365,"83"
366,"75"
367,"52"
368,"54"
369,"57"
370,"67"
371,"64"
372,"71"
373,"59"
374,"74"
375,"58"
376,"49"
377,"63"
378,"43"
379,"54"
380,"38"
381,"27"
382,"27"
383,"30"
384,"16"
385,"24"
386,"20"
387,"23"
388,"16"
389,"23"
390,"15"
391,"16"
392,"10"
393,"16"
394,"12"
395,"20"
396,"30"
397,"20"
398,"21"
399,"27"
400,"34"
401,"36"
402,"24"
403,"40"
404,"34"
405,"25"
406,"30"
407,"26"
408,"25"
409,"18"
410,"20"
411,"17"
412,"24"
413,"18"
414,"25"
415,"24"
416,"25"
417,"21"
418,"25"
419,"20"
420,"20"
421,"16"
422,"22"
423,"21"
424,"14"
425,"24"
426,"23"
427,"30"
428,"37"
429,"52"
430,"45"
431,"45"
432,"45"
433,"51"
434,"41"
435,"39"
436,"34"
437,"25"
438,"26"
439,"18"
440,"16"
441,"16"
442,"14"
443,"17"
444,"15"
445,"9"
446,"8"
447,"8"
448,"5"
449,"17"
450,"12"
451,"11"
452,"9"
453,"9"
454,"7"
455,"9"
456,"11"
457,"7"
458,"18"
459,"16"
460,"15"
461,"20"
462,"13"
463,"13"
464,"8"
465,"16"
466,"12"
467,"16"
468,"14"
469,"13"
470,"21"
471,"11"
472,"9"
473,"15"
474,"13"
475,"16"
476,"10"
477,"11"
478,"14"
479,"17"
480,"29"
481,"25"
482,"18"
483,"22"
484,"20"
485,"20"
486,"23"
487,"18"
488,"16"
489,"22"
490,"13"
491,"13"
492,"13"
493,"13"
494,"11"
495,"14"
496,"13"
497,"19"
498,"10"
499,"8"
500,"13"
501,"4"
502,"9"
503,"8"
504,"9"
505,"9"
506,"11"
507,"3"
508,"5"
509,"4"
510,"10"
511,"5"
512,"7"
513,"5"
514,"6"
515,"9"
516,"0"
517,"10"
518,"5"
519,"6"
520,"10"
521,"13"
522,"12"
523,"16"
524,"16"
525,"21"
526,"12"
527,"12"
528,"17"
529,"12"
530,"20"
531,"11"
532,"13"
533,"14"
534,"7"
535,"5"
536,"9"
537,"4"
538,"7"
539,"8"
540,"4"
541,"8"
542,"5"
543,"9"
544,"9"
545,"5"
546,"8"
547,"7"
548,"9"
549,"7"
550,"5"
551,"10"
552,"7"
553,"5"
554,"6"
555,"10"
556,"6"
557,"5"
558,"10"
559,"5"
560,"5"
561,"3"
562,"2"
563,"7"
564,"5"
565,"8"
566,"3"
567,"2"
568,"4"
569,"7"
570,"17"
571,"9"
572,"3"
573,"5"
574,"7"
575,"8"
576,"5"
577,"7"
578,"9"
579,"5"
580,"5"
581,"11"
582,"5"
583,"10"
584,"4"
585,"9"
586,"2"
587,"7"
588,"8"
589,"9"
590,"7"
591,"7"
592,"8"
593,"5"
594,"7"
595,"8"
596,"9"
597,"8"
598,"8"
599,"8"
600,"6"
601,"13"
602,"11"
603,"14"
604,"7"
605,"8"
606,"7"
607,"8"
608,"6"
609,"6"
610,"5"
611,"7"
612,"6"
613,"6"
614,"9"
615,"2"
616,"8"
617,"9"
618,"8"
619,"5"
620,"7"
621,"13"
622,"12"
623,"13"
624,"8"
625,"11"
626,"9"
627,"12"
628,"15"
629,"12"
630,"13"
631,"18"
632,"20"
633,"23"
634,"19"
635,"13"
636,"17"
637,"15"
638,"12"
639,"9"
640,"17"
641,"12"
642,"16"
643,"19"
644,"15"
645,"21"
646,"15"
647,"10"
648,"13"
649,"23"
650,"21"
651,"19"
652,"14"
653,"18"
654,"25"
655,"17"
656,"26"
657,"32"
658,"38"
659,"50"
660,"58"
661,"59"
662,"101"
663,"109"
664,"153"
665,"157"
666,"184"
667,"198"
668,"210"
669,"215"
670,"214"
671,"191"
672,"198"
673,"186"
674,"140"
675,"118"
676,"91"
677,"64"
678,"56"
679,"37"
680,"46"
681,"29"
682,"21"
683,"19"
684,"19"
685,"10"
686,"15"
687,"13"
688,"12"
689,"7"
690,"6"
691,"12"
692,"8"
693,"11"
694,"13"
695,"21"
696,"20"
697,"27"
698,"35"
699,"44"
700,"42"
701,"48"
702,"56"
703,"72"
704,"100"
705,"94"
706,"103"
707,"109"
708,"101"
709,"105"
710,"89"
711,"79"
712,"74"
713,"52"
714,"43"
715,"49"
716,"33"
717,"24"
718,"21"
719,"20"
720,"17"
721,"11"
722,"9"
723,"11"
724,"11"
725,"6"
726,"11"
727,"13"
728,"10"
729,"11"
730,"13"
731,"10"
732,"15"
733,"22"
734,"21"
735,"20"
736,"21"
737,"20"
738,"30"
739,"46"
740,"50"
741,"67"
742,"60"
743,"73"
744,"96"
745,"97"
746,"93"
747,"88"
748,"97"
749,"96"
750,"96"
751,"78"
752,"85"
753,"63"
754,"44"
755,"46"
756,"40"
757,"37"
758,"26"
759,"20"
760,"19"
761,"33"
762,"18"
763,"16"
764,"12"
765,"18"
766,"10"
767,"25"
768,"16"
769,"16"
770,"24"
771,"19"
772,"33"
773,"28"
774,"24"
775,"44"
776,"57"
777,"57"
778,"73"
779,"99"
780,"139"
781,"155"
782,"186"
783,"236"
784,"236"
785,"227"
786,"249"
787,"276"
788,"265"
789,"260"
790,"271"
791,"225"
792,"188"
793,"170"
794,"156"
795,"120"
796,"111"
797,"77"
798,"74"
799,"60"
800,"46"
801,"41"
802,"24"
803,"33"
804,"26"
805,"30"
806,"29"
807,"15"
808,"21"
809,"29"
810,"30"
811,"30"
812,"23"
813,"23"
814,"19"
815,"21"
816,"23"
817,"19"
818,"19"
819,"26"
820,"29"
821,"26"
822,"41"
823,"47"
824,"44"
825,"36"
826,"42"
827,"36"
828,"58"
829,"52"
830,"51"
831,"53"
832,"58"
833,"49"
834,"43"
835,"36"
836,"40"
837,"42"
838,"37"
839,"30"
840,"19"
841,"33"
842,"24"
843,"29"
844,"23"
845,"22"
846,"18"
847,"24"
848,"18"
849,"23"
850,"27"
851,"31"
852,"19"
853,"30"
854,"22"
855,"27"
856,"30"
857,"18"
858,"31"
859,"34"
860,"30"
861,"35"
862,"26"
863,"26"
864,"26"
865,"23"
866,"40"
867,"37"
868,"31"
869,"35"
870,"51"
871,"32"
872,"48"
873,"51"
874,"50"
875,"63"
876,"63"
877,"70"
878,"73"
879,"75"
880,"66"
881,"89"
882,"85"
883,"71"
884,"80"
885,"73"
886,"63"
887,"78"
888,"61"
889,"49"
890,"54"
891,"58"
892,"54"
893,"57"
894,"38"
895,"43"
896,"51"
897,"41"
898,"42"
899,"53"
900,"41"
901,"52"
902,"51"
903,"37"
904,"42"
905,"45"
906,"47"
907,"52"
908,"35"
909,"60"
910,"50"
911,"51"
912,"51"
913,"52"
914,"49"
915,"67"
916,"62"
917,"42"
918,"61"
919,"58"
920,"62"
921,"66"
922,"70"
923,"66"
924,"60"
925,"76"
926,"74"
927,"97"
928,"80"
929,"82"
930,"95"
931,"98"
932,"101"
933,"104"
934,"87"
935,"136"
936,"88"
937,"127"
938,"122"
939,"129"
940,"143"
941,"147"
942,"117"
943,"147"
944,"168"
945,"156"
946,"178"
947,"164"
948,"163"
949,"166"
950,"166"
951,"190"
952,"158"
953,"175"
954,"176"
955,"199"
956,"187"
957,"169"
958,"192"
959,"178"
960,"176"
961,"177"
962,"170"
963,"162"
964,"164"
965,"159"
966,"162"
967,"157"
968,"140"
969,"161"
970,"132"
971,"139"
972,"149"
973,"119"
974,"111"
975,"102"
976,"125"
977,"115"
978,"108"
979,"97"
980,"103"
981,"99"
982,"91"
983,"104"
984,"103"
985,"95"
986,"97"
987,"106"
988,"106"
989,"110"
990,"95"
991,"111"
992,"109"
993,"119"
994,"111"
995,"105"
996,"115"
997,"132"
998,"116"
999,"141"
1000,"160"
1001,"178"
1002,"166"
1003,"183"
1004,"181"
1005,"209"
1006,"188"
1007,"195"
1008,"215"
1009,"215"
1010,"188"
1011,"219"
1012,"230"
1013,"191"
1014,"173"
1015,"195"
1016,"172"
1017,"149"
1018,"155"
1019,"111"
1020,"140"
1021,"100"
1022,"120"
1023,"130"
1024,"120"
1025,"107"
1026,"106"
1027,"104"
1028,"124"
1029,"113"
1030,"119"
1031,"104"
1032,"121"
1033,"114"
1034,"135"
1035,"122"
1036,"143"
1037,"123"
1038,"114"
1039,"131"
1040,"140"
1041,"124"
1042,"152"
1043,"127"
1044,"133"
1045,"129"
1046,"127"
1047,"152"
1048,"160"
1049,"145"
1050,"169"
1051,"126"
1052,"161"
1053,"157"
1054,"155"
1055,"196"
1056,"180"
1057,"170"
1058,"187"
1059,"194"
1060,"186"
1061,"200"
1062,"204"
1063,"202"
1064,"182"
1065,"218"
1066,"198"
1067,"202"
1068,"168"
1069,"207"
1070,"178"
1071,"193"
1072,"191"
1073,"197"
1074,"182"
1075,"179"
1076,"213"
1077,"190"
1078,"188"
1079,"201"
1080,"199"
1081,"184"
1082,"195"
1083,"193"
1084,"165"
1085,"163"
1086,"176"
1087,"166"
1088,"168"
1089,"144"
1090,"185"
1091,"177"
1092,"155"
1093,"187"
1094,"193"
1095,"161"
1096,"152"
1097,"191"
1098,"163"
1099,"175"
1100,"156"
1101,"170"
1102,"186"
1103,"188"
1104,"192"
1105,"175"
1106,"190"
1107,"197"
1108,"178"
1109,"157"
1110,"181"
1111,"186"
1112,"173"
1113,"156"
1114,"162"
1115,"175"
1116,"152"
1117,"191"
1118,"167"
1119,"172"
1120,"187"
1121,"190"
1122,"182"
1123,"165"
1124,"185"
1125,"183"
1126,"161"
1127,"217"
1128,"205"
1129,"190"
1130,"196"
1131,"200"
1132,"223"
1133,"215"
1134,"212"
1135,"240"
1136,"241"
1137,"233"
1138,"211"
1139,"218"
1140,"223"
1141,"227"
1142,"209"
1143,"201"
1144,"171"
1145,"188"
1146,"188"
1147,"177"
1148,"197"
1149,"187"
1150,"179"
1151,"177"
1152,"180"
1153,"190"
1154,"197"
1155,"191"
1156,"181"
1157,"193"
1158,"220"
1159,"204"
1160,"197"
1161,"176"
1162,"213"
1163,"195"
1164,"215"
1165,"203"
1166,"210"
1167,"181"
1168,"179"
1169,"204"
1170,"194"
1171,"186"
1172,"198"
1173,"203"
1174,"186"
1175,"196"
1176,"201"
1177,"229"
1178,"194"
1179,"200"
1180,"195"
1181,"212"
1182,"208"
1183,"219"
1184,"225"
1185,"205"
1186,"230"
1187,"219"
1188,"228"
1189,"197"
1190,"203"
1191,"205"
1192,"231"
1193,"186"
1194,"235"
1195,"240"
1196,"230"
1197,"216"
1198,"228"
1199,"218"
1200,"230"
1201,"227"
1202,"236"
1203,"241"
1204,"250"
1205,"234"
1206,"230"
1207,"206"
1208,"239"
1209,"237"
1210,"269"
1211,"228"
1212,"231"
1213,"242"
1214,"230"
1215,"215"
1216,"215"
1217,"265"
1218,"251"
1219,"229"
1220,"244"
1221,"237"
1222,"254"
1223,"265"
1224,"234"
1225,"243"
1226,"242"
1227,"226"
1228,"225"
1229,"235"
1230,"241"
1231,"256"
1232,"253"
1233,"253"
1234,"257"
1235,"247"
1236,"241"
1237,"257"
1238,"266"
1239,"243"
1240,"274"
1241,"234"
1242,"283"
1243,"258"
1244,"283"
1245,"261"
1246,"296"
1247,"280"
1248,"277"
1249,"294"
1250,"316"
1251,"297"
1252,"300"
1253,"305"
1254,"296"
1255,"301"
1256,"314"
1257,"308"
1258,"304"
1259,"268"
1260,"303"
1261,"333"
1262,"312"
1263,"314"
1264,"316"
1265,"312"
1266,"312"
1267,"322"
1268,"317"
1269,"300"
1270,"301"
1271,"311"
1272,"305"
1273,"293"
1274,"290"
1275,"282"
1276,"279"
1277,"293"
1278,"313"
1279,"294"
1280,"297"
1281,"277"
1282,"311"
1283,"296"
1284,"303"
1285,"298"
1286,"277"
1287,"276"
1288,"300"
1289,"331"
1290,"273"
1291,"298"
1292,"281"
1293,"291"
1294,"284"
1295,"311"
1296,"328"
1297,"305"
1298,"311"
1299,"335"
1300,"289"
1301,"300"
1302,"321"
1303,"311"
1304,"272"
1305,"302"
1306,"299"
1307,"325"
1308,"346"
1309,"317"
1310,"324"
1311,"306"
1312,"325"
1313,"319"
1314,"307"
1315,"333"
1316,"295"
1317,"329"
1318,"352"
1319,"316"
1320,"317"
1321,"341"
1322,"338"
1323,"339"
1324,"348"
1325,"329"
1326,"301"
1327,"335"
1328,"294"
1329,"311"
1330,"363"
1331,"325"
1332,"337"
1333,"351"
1334,"316"
1335,"359"
1336,"352"
1337,"317"
1338,"318"
1339,"321"
1340,"335"
1341,"349"
1342,"339"
1343,"339"
1344,"347"
1345,"322"
1346,"335"
1347,"344"
1348,"323"
1349,"355"
1350,"336"
1351,"333"
1352,"346"
1353,"346"
1354,"332"
1355,"334"
1356,"321"
1357,"345"
1358,"340"
1359,"336"
1360,"330"
1361,"347"
1362,"346"
1363,"359"
1364,"354"
1365,"341"
1366,"368"
1367,"323"
1368,"376"
1369,"365"
1370,"360"
1371,"349"
1372,"378"
1373,"366"
1374,"392"
1375,"332"
1376,"359"
1377,"356"
1378,"351"
1379,"362"
1380,"377"
1381,"380"
1382,"355"
1383,"346"
1384,"368"
1385,"376"
1386,"345"
1387,"362"
1388,"344"
1389,"370"
1390,"339"
1391,"382"
1392,"370"
1393,"346"
1394,"382"
1395,"361"
1396,"354"
1397,"374"
1398,"377"
1399,"394"
1400,"413"
1401,"362"
1402,"393"
1403,"382"
1404,"386"
1405,"345"
1406,"385"
1407,"380"
1408,"369"
1409,"387"
1410,"357"
1411,"351"
1412,"385"
1413,"381"
1414,"364"
1415,"369"
1416,"380"
1417,"367"
1418,"369"
1419,"436"
1420,"410"
1421,"386"
1422,"363"
1423,"381"
1424,"403"
1425,"381"
1426,"371"
1427,"403"
1428,"373"
1429,"382"
1430,"409"
1431,"398"
1432,"398"
1433,"354"
1434,"365"
1435,"396"
1436,"406"
1437,"386"
1438,"374"
1439,"374"
1440,"389"
1441,"392"
1442,"396"
1443,"404"
1444,"384"
1445,"378"
1446,"335"
1447,"368"
1448,"382"
1449,"399"
1450,"388"
1451,"400"
1452,"397"
1453,"389"
1454,"410"
1455,"367"
1456,"377"
1457,"408"
1458,"387"
1459,"372"
1460,"403"
1461,"391"
1462,"378"
1463,"388"
1464,"376"
1465,"388"
1466,"373"
1467,"421"
1468,"382"
1469,"392"
1470,"413"
1471,"387"
1472,"353"
1473,"388"
1474,"413"
1475,"388"
1476,"384"
1477,"365"
1478,"422"
1479,"374"
1480,"399"
1481,"377"
1482,"386"
1483,"401"
1484,"362"
1485,"377"
1486,"405"
1487,"368"
1488,"396"
1489,"383"
1490,"382"
1491,"395"
1492,"367"
1493,"369"
1494,"350"
1495,"363"
1496,"382"
1497,"413"
1498,"357"
1499,"408"
1500,"351"
1501,"375"
1502,"397"
1503,"391"
1504,"394"
1505,"434"
1506,"397"
1507,"391"
1508,"391"
1509,"395"
1510,"323"
1511,"410"
1512,"403"
1513,"379"
1514,"362"
1515,"368"
1516,"367"
1517,"392"
1518,"381"
1519,"399"
1520,"360"
1521,"394"
1522,"420"
1523,"435"
1524,"354"
1525,"400"
1526,"386"
1527,"364"
1528,"402"
1529,"375"
1530,"341"
1531,"431"
1532,"384"
1533,"375"
1534,"369"
1535,"370"
1536,"389"
1537,"407"
1538,"402"
1539,"394"
1540,"373"
1541,"394"
1542,"358"
1543,"369"
1544,"402"
1545,"411"
1546,"382"
1547,"370"
1548,"373"
1549,"394"
1550,"377"
1551,"339"
1552,"336"
1553,"356"
1554,"425"
1555,"391"
1556,"389"
1557,"397"
1558,"370"
1559,"422"
1560,"359"
1561,"354"
1562,"363"
1563,"368"
1564,"382"
1565,"361"
1566,"390"
1567,"387"
1568,"381"
1569,"383"
1570,"384"
1571,"354"
1572,"391"
1573,"342"
1574,"388"
1575,"362"
1576,"386"
1577,"405"
1578,"384"
1579,"397"
1580,"363"
1581,"391"
1582,"347"
1583,"376"
1584,"385"
1585,"349"
1586,"403"
1587,"381"
1588,"369"
1589,"380"
1590,"421"
1591,"367"
1592,"380"
1593,"356"
1594,"328"
1595,"353"
1596,"400"
1597,"340"
1598,"378"
1599,"365"
1600,"351"
1601,"352"
1602,"380"
1603,"373"
1604,"360"
1605,"390"
1606,"372"
1607,"358"
1608,"380"
1609,"354"
1610,"418"
1611,"375"
1612,"352"
1613,"371"
1614,"341"
1615,"376"
1616,"342"
1617,"358"
1618,"368"
1619,"325"
1620,"345"
1621,"352"
1622,"322"
1623,"308"
1624,"306"
1625,"309"
1626,"311"
1627,"340"
1628,"339"
1629,"309"
1630,"313"
1631,"307"
1632,"321"
1633,"325"
1634,"342"
1635,"317"
1636,"334"
1637,"299"
1638,"319"
1639,"343"
1640,"318"
1641,"283"
1642,"291"
1643,"290"
1644,"317"
1645,"347"
1646,"312"
1647,"340"
1648,"263"
1649,"301"
1650,"296"
1651,"311"
1652,"314"
1653,"295"
1654,"309"
1655,"296"
1656,"304"
1657,"309"
1658,"274"
1659,"284"
1660,"297"
1661,"305"
1662,"308"
1663,"329"
1664,"338"
1665,"308"
1666,"256"
1667,"279"
1668,"289"
1669,"279"
1670,"282"
1671,"306"
1672,"276"
1673,"296"
1674,"282"
1675,"272"
1676,"259"
1677,"282"
1678,"255"
1679,"287"
1680,"262"
1681,"276"
1682,"274"
1683,"268"
1684,"270"
1685,"289"
1686,"237"
1687,"283"
1688,"273"
1689,"246"
1690,"252"
1691,"253"
1692,"241"
1693,"252"
1694,"248"
1695,"272"
1696,"236"
1697,"251"
1698,"263"
1699,"258"
1700,"255"
1701,"249"
1702,"249"
1703,"257"
1704,"243"
1705,"256"
1706,"234"
1707,"243"
1708,"238"
1709,"246"
1710,"247"
1711,"244"
1712,"229"
1713,"248"
1714,"238"
1715,"223"
1716,"228"
1717,"233"
1718,"226"
1719,"200"
1720,"222"
1721,"234"
1722,"224"
1723,"230"
1724,"213"
1725,"236"
1726,"233"
1727,"184"
1728,"217"
1729,"225"
1730,"191"
1731,"218"
1732,"186"
1733,"209"
1734,"201"
1735,"196"
1736,"203"
1737,"213"
1738,"199"
1739,"183"
1740,"204"
1741,"200"
1742,"190"
1743,"192"
1744,"174"
1745,"165"
1746,"205"
1747,"165"
1748,"173"
1749,"168"
1750,"192"
1751,"166"
1752,"170"
1753,"183"
1754,"178"
1755,"173"
1756,"191"
1757,"161"
1758,"171"
1759,"158"
1760,"157"
1761,"166"
1762,"165"
1763,"153"
1764,"164"
1765,"167"
1766,"181"
1767,"162"
1768,"151"
1769,"131"
1770,"150"
1771,"132"
1772,"142"
1773,"155"
1774,"132"
1775,"139"
1776,"124"
1777,"171"
1778,"114"
1779,"136"
1780,"120"
1781,"137"
1782,"124"
1783,"122"
1784,"123"
1785,"146"
1786,"147"
1787,"125"
1788,"138"
1789,"114"
1790,"114"
1791,"123"
1792,"113"
1793,"135"
1794,"112"
1795,"104"
1796,"106"
1797,"113"
1798,"117"
1799,"101"
1800,"123"
1801,"113"
1802,"137"
1803,"88"
1804,"117"
1805,"97"
1806,"108"
1807,"99"
1808,"113"
1809,"109"
1810,"109"
1811,"118"
1812,"100"
1813,"92"
1814,"117"
1815,"96"
1816,"120"
1817,"110"
1818,"98"
1819,"87"
1820,"88"
1821,"91"
1822,"83"
1823,"91"
1824,"97"
1825,"90"
1826,"91"
1827,"100"
1828,"83"
1829,"86"
1830,"82"
1831,"81"
1832,"107"
1833,"82"
1834,"95"
1835,"69"
1836,"83"
1837,"71"
1838,"106"
1839,"89"
1840,"92"
1841,"81"
1842,"88"
1843,"75"
1844,"76"
1845,"63"
1846,"89"
1847,"85"
1848,"71"
1849,"86"
1850,"70"
1851,"67"
1852,"69"
1853,"63"
1854,"67"
1855,"78"
1856,"73"
1857,"64"
1858,"70"
1859,"74"
1860,"65"
1861,"74"
1862,"70"
1863,"61"
1864,"73"
1865,"72"
1866,"72"
1867,"57"
1868,"71"
1869,"55"
1870,"67"
1871,"63"
1872,"64"
1873,"62"
1874,"67"
1875,"52"
1876,"68"
1877,"57"
1878,"64"
1879,"63"
1880,"60"
1881,"50"
1882,"67"
1883,"52"
1884,"62"
1885,"60"
1886,"51"
1887,"52"
1888,"65"
1889,"54"
1890,"53"
1891,"52"
1892,"41"
1893,"47"
1894,"55"
1895,"42"
1896,"47"
1897,"63"
1898,"48"
1899,"43"
1900,"41"
1901,"48"
1902,"48"
1903,"41"
1904,"55"
1905,"55"
1906,"54"
1907,"39"
1908,"41"
1909,"52"
1910,"57"
1911,"50"
1912,"42"
1913,"46"
1914,"37"
1915,"50"
1916,"44"
1917,"44"
1918,"47"
1919,"40"
1920,"44"
1921,"42"
1922,"42"
1923,"42"
1924,"52"
1925,"39"
1926,"35"
1927,"41"
1928,"43"
1929,"35"
1930,"40"
1931,"37"
1932,"39"
1933,"26"
1934,"30"
1935,"26"
1936,"32"
1937,"32"
1938,"33"
1939,"23"
1940,"26"
1941,"28"
1942,"23"
1943,"30"
1944,"37"
1945,"33"
1946,"25"
1947,"27"
1948,"30"
1949,"21"
1950,"31"
1951,"23"
1952,"29"
1953,"25"
1954,"22"
1955,"30"
1956,"14"
1957,"21"
1958,"28"
1959,"24"
1960,"16"
1961,"21"
1962,"16"
1963,"20"
1964,"12"
1965,"21"
1966,"18"
1967,"14"
1968,"16"
1969,"17"
1970,"16"
1971,"12"
1972,"20"
1973,"23"
1974,"20"
1975,"18"
1976,"13"
1977,"15"
1978,"19"
1979,"10"
1980,"12"
1981,"14"
1982,"13"
1983,"14"
1984,"10"
1985,"18"
1986,"12"
1987,"9"
1988,"12"
1989,"8"
1990,"10"
1991,"8"
1992,"8"
1993,"8"
1994,"8"
1995,"6"
1996,"13"
1997,"12"
1998,"14"
1999,"8"
2000,"7"
2001,"8"
2002,"3"
2003,"5"
2004,"4"
2005,"7"
2006,"11"
2007,"5"
2008,"7"
2009,"4"
2010,"3"
2011,"3"
2012,"4"
2013,"4"
2014,"1"
2015,"1"
2016,"3"
2017,"6"
2018,"4"
2019,"4"
2020,"1"
2021,"2"
2022,"1"
2023,"2"
2024,"1"
2025,"2"
2026,"3"
2027,"1"
2028,"1"
2029,"0"
2030,"1"
2031,"2"
2032,"2"
2033,"3"
2034,"1"
2035,"1"
2036,"3"
2037,"4"
2038,"2"
2039,"2"
2040,"2"
2041,"1"
2042,"1"
2043,"3"
2044,"0"
2045,"2"
2046,"4"
2047,"2"


