Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-KKH2.05-300sec-9"
1208,"86"
1209,"99"
1210,"82"
1211,"97"
1212,"94"
1213,"88"
1214,"90"
1215,"91"
1216,"83"
1217,"116"
1218,"114"
1219,"104"
1220,"98"
1221,"88"
1222,"106"
1223,"110"
1224,"109"
1225,"103"
1226,"87"
1227,"134"
1228,"108"
1229,"82"
1230,"97"
1231,"115"
1232,"81"
1233,"107"
1234,"112"
1235,"90"
1236,"114"
1237,"114"
1238,"104"
1239,"112"
1240,"109"
1241,"116"
1242,"113"
1243,"87"
1244,"123"
1245,"108"
1246,"108"
1247,"126"
1248,"120"
1249,"102"
1250,"113"
1251,"142"
1252,"113"
1253,"112"
1254,"148"
1255,"112"
1256,"144"
1257,"134"
1258,"112"
1259,"134"
1260,"139"
1261,"153"
1262,"106"
1263,"148"
1264,"136"
1265,"135"
1266,"134"
1267,"143"
1268,"117"
1269,"131"
1270,"169"
1271,"114"
1272,"127"
1273,"136"
1274,"125"
1275,"131"
1276,"107"
1277,"145"
1278,"127"
1279,"130"
1280,"134"
1281,"111"
1282,"106"
1283,"116"
1284,"106"
1285,"135"
1286,"137"
1287,"125"
1288,"123"
1289,"135"
1290,"115"
1291,"104"
1292,"138"
1293,"121"
1294,"128"
1295,"130"
1296,"118"
1297,"132"
1298,"117"
1299,"146"
1300,"144"
1301,"156"
1302,"120"
1303,"131"
1304,"141"
1305,"158"
1306,"130"
1307,"130"
1308,"156"
1309,"125"
1310,"154"
1311,"142"
1312,"123"
1313,"178"
1314,"149"
1315,"132"
1316,"143"
1317,"145"
1318,"147"
1319,"128"
1320,"156"
1321,"130"
1322,"145"
1323,"128"
1324,"142"
1325,"151"
1326,"152"
1327,"146"
1328,"149"
1329,"155"
1330,"154"
1331,"151"
1332,"156"
1333,"131"
1334,"161"
1335,"148"
1336,"133"
1337,"132"
1338,"145"
1339,"137"
1340,"144"
1341,"138"
1342,"140"
1343,"125"
1344,"145"
1345,"140"
1346,"145"
1347,"138"
1348,"150"
1349,"159"
1350,"160"
1351,"148"
1352,"149"
1353,"159"
1354,"165"
1355,"155"
1356,"146"
1357,"153"
1358,"163"
1359,"167"
1360,"161"
1361,"189"
1362,"142"
1363,"176"
1364,"150"
1365,"156"
1366,"173"
1367,"148"
1368,"173"
1369,"188"
1370,"166"
1371,"182"
1372,"160"
1373,"148"
1374,"182"
1375,"150"
1376,"166"
1377,"177"
1378,"175"
1379,"174"
1380,"154"
1381,"171"
1382,"145"
1383,"146"
1384,"145"
1385,"152"
1386,"149"
1387,"172"
1388,"151"
1389,"165"
1390,"172"
1391,"164"
1392,"190"
1393,"151"
1394,"168"
1395,"185"
1396,"177"
1397,"151"
1398,"181"
1399,"187"
1400,"175"
1401,"165"
1402,"173"
1403,"153"
1404,"161"
1405,"163"
1406,"189"
1407,"181"
1408,"140"
1409,"167"
1410,"164"
1411,"179"
1412,"174"
1413,"170"
1414,"172"
1415,"164"
1416,"191"
1417,"180"
1418,"190"
1419,"169"
1420,"178"
1421,"175"
1422,"198"
1423,"184"
1424,"179"
1425,"186"
1426,"179"
1427,"188"
1428,"174"
1429,"172"
1430,"209"
1431,"204"
1432,"184"
1433,"164"
1434,"176"
1435,"201"
1436,"190"
1437,"171"
1438,"177"
1439,"201"
1440,"199"
1441,"196"
1442,"178"
1443,"183"
1444,"173"
1445,"171"
1446,"170"
1447,"170"
1448,"186"
1449,"193"
1450,"209"
1451,"168"
1452,"178"
1453,"181"
1454,"208"
1455,"185"
1456,"180"
1457,"201"
1458,"183"
1459,"191"
1460,"176"
1461,"186"
1462,"165"
1463,"187"
1464,"172"
1465,"190"
1466,"180"
1467,"193"
1468,"186"
1469,"197"
1470,"171"
1471,"183"
1472,"168"
1473,"190"
1474,"199"
1475,"219"
1476,"192"
1477,"187"
1478,"188"
1479,"177"
1480,"215"
1481,"184"
1482,"192"
1483,"190"
1484,"221"
1485,"207"
1486,"192"
1487,"204"
1488,"222"
1489,"199"
1490,"201"
1491,"207"
1492,"184"
1493,"198"
1494,"186"
1495,"199"
1496,"189"
1497,"168"
1498,"189"
1499,"198"
1500,"209"
1501,"206"
1502,"210"
1503,"218"
1504,"208"
1505,"193"
1506,"210"
1507,"197"
1508,"192"
1509,"195"
1510,"177"
1511,"208"
1512,"194"
1513,"196"
1514,"196"
1515,"196"
1516,"202"
1517,"201"
1518,"208"
1519,"221"
1520,"176"
1521,"179"
1522,"194"
1523,"185"
1524,"189"
1525,"196"
1526,"224"
1527,"206"
1528,"228"
1529,"181"
1530,"205"
1531,"210"
1532,"196"
1533,"213"
1534,"183"
1535,"194"
1536,"215"
1537,"201"
1538,"184"
1539,"200"
1540,"210"
1541,"207"
1542,"186"
1543,"194"
1544,"207"
1545,"186"
1546,"211"
1547,"196"
1548,"206"
1549,"209"
1550,"210"
1551,"224"
1552,"208"
1553,"221"
1554,"206"
1555,"184"
1556,"187"
1557,"194"
1558,"193"
1559,"216"
1560,"190"
1561,"198"
1562,"191"
1563,"209"
1564,"175"
1565,"194"
1566,"211"
1567,"196"
1568,"198"
1569,"184"
1570,"199"
1571,"190"
1572,"216"
1573,"211"
1574,"167"
1575,"198"
1576,"193"
1577,"213"
1578,"208"
1579,"185"
1580,"205"
1581,"192"
1582,"192"
1583,"199"
1584,"183"
1585,"208"
1586,"211"
1587,"222"
1588,"210"
1589,"188"
1590,"180"
1591,"215"
1592,"217"
1593,"207"
1594,"209"
1595,"205"
1596,"200"
1597,"225"
1598,"195"
1599,"176"
1600,"187"
1601,"204"
1602,"199"
1603,"191"
1604,"193"
1605,"206"
1606,"191"
1607,"199"
1608,"194"
1609,"191"
1610,"181"
1611,"180"
1612,"204"
1613,"204"
1614,"211"
1615,"214"
1616,"189"
1617,"212"
1618,"168"
1619,"200"
1620,"187"
1621,"180"
1622,"193"
1623,"213"
1624,"178"
1625,"183"
1626,"190"
1627,"200"
1628,"190"
1629,"203"
1630,"188"
1631,"218"
1632,"192"
1633,"165"
1634,"191"
1635,"198"
1636,"184"
1637,"180"
1638,"197"
1639,"180"
1640,"190"
1641,"208"
1642,"205"
1643,"180"
1644,"188"
1645,"200"
1646,"169"
1647,"168"
1648,"200"
1649,"188"
1650,"174"
1651,"203"
1652,"171"
1653,"185"
1654,"160"
1655,"183"
1656,"161"
1657,"181"
1658,"221"
1659,"172"
1660,"166"
1661,"174"
1662,"183"
1663,"182"
1664,"180"
1665,"155"
1666,"168"
1667,"166"
1668,"186"
1669,"166"
1670,"187"
1671,"193"
1672,"173"
1673,"163"
1674,"203"
1675,"176"
1676,"167"
1677,"208"
1678,"168"
1679,"145"
1680,"157"
1681,"168"
1682,"180"
1683,"152"
1684,"205"
1685,"165"
1686,"162"
1687,"144"
1688,"166"
1689,"161"
1690,"182"
1691,"168"
1692,"151"
1693,"180"
1694,"157"
1695,"187"
1696,"157"
1697,"159"
1698,"156"
1699,"177"
1700,"158"
1701,"174"
1702,"183"
1703,"170"
1704,"173"
1705,"158"
1706,"146"
1707,"144"
1708,"157"
1709,"156"
1710,"149"
1711,"150"
1712,"162"
1713,"163"
1714,"164"
1715,"135"
1716,"149"
1717,"146"
1718,"156"
1719,"152"
1720,"150"
1721,"166"
1722,"153"
1723,"145"
1724,"151"
1725,"156"
1726,"152"
1727,"118"
1728,"150"
1729,"125"
1730,"122"
1731,"126"
1732,"137"
1733,"149"
1734,"147"
1735,"121"
1736,"125"
1737,"134"
1738,"146"
1739,"138"
1740,"130"
1741,"121"
1742,"135"
1743,"118"
1744,"129"
1745,"121"
1746,"158"
1747,"124"
1748,"132"
1749,"139"
1750,"138"
1751,"129"
1752,"118"
1753,"136"
1754,"138"
1755,"108"
1756,"126"
1757,"116"
1758,"133"
1759,"127"
1760,"107"
1761,"137"
1762,"106"
1763,"135"
1764,"130"
1765,"120"
1766,"115"
1767,"123"
1768,"109"
1769,"115"
1770,"116"
1771,"99"
1772,"120"
1773,"106"
1774,"111"
1775,"93"
1776,"126"
1777,"120"
1778,"126"
1779,"100"
1780,"92"
1781,"122"
1782,"100"
1783,"105"
1784,"98"
1785,"99"
1786,"101"
1787,"111"
1788,"109"
1789,"88"
1790,"101"
1791,"120"
1792,"104"
1793,"97"
1794,"109"
1795,"93"
1796,"78"
1797,"95"
1798,"91"
1799,"88"
1800,"92"
1801,"100"
1802,"74"
1803,"89"
1804,"72"
1805,"84"
1806,"96"
1807,"82"
1808,"67"
1809,"84"
1810,"84"
1811,"85"
1812,"74"
1813,"61"
1814,"93"
1815,"67"
1816,"83"
1817,"79"
1818,"87"
1819,"65"
1820,"68"
1821,"92"
1822,"80"
1823,"82"
1824,"75"
1825,"77"
1826,"76"
1827,"74"
1828,"72"
1829,"77"
1830,"79"
1831,"73"
1832,"80"
1833,"70"
1834,"53"
1835,"65"
1836,"78"
1837,"58"
1838,"67"
1839,"75"
1840,"62"
1841,"70"
1842,"80"
1843,"59"
1844,"60"
1845,"60"
1846,"61"
1847,"78"
1848,"49"
1849,"63"
1850,"46"
1851,"66"
1852,"67"
1853,"55"
1854,"69"
1855,"79"
1856,"78"
1857,"53"
1858,"61"
1859,"61"
1860,"52"
1861,"56"
1862,"64"
1863,"55"
1864,"59"
1865,"67"
1866,"49"
1867,"55"
1868,"41"
1869,"49"
1870,"70"
1871,"48"
1872,"68"
1873,"50"
1874,"42"
1875,"63"
1876,"52"
1877,"45"
1878,"47"
1879,"56"
1880,"53"
1881,"55"
1882,"56"
1883,"63"
1884,"69"
1885,"47"
1886,"47"
1887,"36"
1888,"51"
1889,"44"
1890,"47"
1891,"51"
1892,"42"
1893,"50"
1894,"57"
1895,"51"
1896,"51"
1897,"47"
1898,"38"
1899,"37"
1900,"48"
1901,"40"
1902,"43"
1903,"41"
1904,"43"
1905,"34"
1906,"57"
1907,"39"
1908,"51"
1909,"48"
1910,"29"
1911,"50"
1912,"34"
1913,"34"
1914,"47"
1915,"49"
1916,"31"
1917,"34"
1918,"32"
1919,"38"
1920,"32"
1921,"45"
1922,"47"
1923,"32"
1924,"32"
1925,"40"
1926,"28"
1927,"36"
1928,"28"
1929,"34"
1930,"30"
1931,"26"
1932,"50"
1933,"34"
1934,"29"
1935,"23"
1936,"33"
1937,"22"
1938,"29"
1939,"29"
1940,"27"
1941,"18"
1942,"20"
1943,"25"
1944,"24"
1945,"23"
1946,"20"
1947,"27"
1948,"17"
1949,"11"
1950,"17"
1951,"16"
1952,"19"
1953,"21"
1954,"10"
1955,"21"
1956,"26"
1957,"18"
1958,"24"
1959,"18"
1960,"25"
1961,"20"
1962,"15"
1963,"20"
1964,"16"
1965,"14"
1966,"21"
1967,"17"
1968,"7"
1969,"11"
1970,"11"
1971,"13"
1972,"11"
1973,"16"
1974,"10"
1975,"7"
1976,"13"
1977,"11"
1978,"11"
1979,"11"
1980,"11"
1981,"14"
1982,"10"
1983,"9"
1984,"7"
1985,"9"
1986,"8"
1987,"7"
1988,"6"
1989,"7"
1990,"6"
1991,"6"
1992,"13"
1993,"7"
1994,"8"
1995,"4"
1996,"5"
1997,"6"
1998,"4"
1999,"6"
2000,"1"
2001,"6"
2002,"4"
2003,"3"
2004,"4"
2005,"6"
2006,"3"
2007,"5"
2008,"2"
2009,"1"
2010,"0"
2011,"1"
2012,"1"
2013,"4"
2014,"0"
2015,"1"
2016,"4"
2017,"0"
2018,"0"
2019,"0"
2020,"1"
2021,"0"
2022,"2"
2023,"1"
2024,"2"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"2"
2030,"0"
2031,"2"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"2"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"0"
2047,"0"


