Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130226-KKH2.04-300sec-10"
569,"8"
570,"5"
571,"6"
572,"6"
573,"3"
574,"8"
575,"5"
576,"6"
577,"5"
578,"5"
579,"4"
580,"7"
581,"5"
582,"9"
583,"8"
584,"6"
585,"8"
586,"3"
587,"12"
588,"8"
589,"4"
590,"8"
591,"11"
592,"11"
593,"10"
594,"11"
595,"13"
596,"12"
597,"9"
598,"11"
599,"8"
600,"14"
601,"4"
602,"9"
603,"10"
604,"5"
605,"2"
606,"5"
607,"5"
608,"3"
609,"11"
610,"6"
611,"6"
612,"3"
613,"6"
614,"5"
615,"5"
616,"5"
617,"6"
618,"9"
619,"12"
620,"7"
621,"6"
622,"5"
623,"8"
624,"11"
625,"9"
626,"10"
627,"7"
628,"16"
629,"13"
630,"11"
631,"27"
632,"24"
633,"17"
634,"20"
635,"29"
636,"23"
637,"35"
638,"27"
639,"31"
640,"31"
641,"35"
642,"41"
643,"33"
644,"34"
645,"30"
646,"45"
647,"22"
648,"22"
649,"24"
650,"17"
651,"23"
652,"9"
653,"16"
654,"14"
655,"11"
656,"13"
657,"11"
658,"13"
659,"17"
660,"28"
661,"22"
662,"18"
663,"33"
664,"46"
665,"39"
666,"65"
667,"54"
668,"63"
669,"50"
670,"61"
671,"74"
672,"50"
673,"63"
674,"56"
675,"36"
676,"36"
677,"38"
678,"44"
679,"21"
680,"17"
681,"16"
682,"19"
683,"3"
684,"17"
685,"7"
686,"6"
687,"12"
688,"8"
689,"6"
690,"15"
691,"11"
692,"21"
693,"21"
694,"22"
695,"34"
696,"40"
697,"60"
698,"84"
699,"99"
700,"117"
701,"138"
702,"196"
703,"226"
704,"241"
705,"255"
706,"280"
707,"274"
708,"303"
709,"259"
710,"240"
711,"258"
712,"197"
713,"184"
714,"136"
715,"105"
716,"87"
717,"74"
718,"55"
719,"25"
720,"30"
721,"15"
722,"22"
723,"8"
724,"11"
725,"18"
726,"6"
727,"13"
728,"11"
729,"8"
730,"10"
731,"14"
732,"10"
733,"7"
734,"10"
735,"4"
736,"9"
737,"9"
738,"15"
739,"10"
740,"11"
741,"23"
742,"17"
743,"10"
744,"29"
745,"15"
746,"19"
747,"19"
748,"22"
749,"22"
750,"18"
751,"29"
752,"18"
753,"19"
754,"17"
755,"12"
756,"19"
757,"8"
758,"8"
759,"9"
760,"15"
761,"6"
762,"14"
763,"10"
764,"10"
765,"12"
766,"8"
767,"13"
768,"9"
769,"10"
770,"11"
771,"10"
772,"15"
773,"9"
774,"12"
775,"22"
776,"16"
777,"19"
778,"27"
779,"30"
780,"39"
781,"44"
782,"44"
783,"53"
784,"75"
785,"69"
786,"95"
787,"93"
788,"85"
789,"104"
790,"89"
791,"95"
792,"94"
793,"82"
794,"79"
795,"74"
796,"74"
797,"61"
798,"50"
799,"42"
800,"29"
801,"24"
802,"33"
803,"22"
804,"22"
805,"17"
806,"23"
807,"23"
808,"21"
809,"11"
810,"14"
811,"15"
812,"23"
813,"21"
814,"21"
815,"18"
816,"10"
817,"15"
818,"18"
819,"13"
820,"11"
821,"11"
822,"12"
823,"7"
824,"9"
825,"12"
826,"12"
827,"12"
828,"8"
829,"9"
830,"11"
831,"19"
832,"15"
833,"11"
834,"8"
835,"14"
836,"17"
837,"8"
838,"12"
839,"8"
840,"13"
841,"11"
842,"14"
843,"10"
844,"9"
845,"17"
846,"10"
847,"16"
848,"7"
849,"9"
850,"8"
851,"5"
852,"15"
853,"13"
854,"14"
855,"13"
856,"8"
857,"10"
858,"19"
859,"13"
860,"15"
861,"24"
862,"13"
863,"14"
864,"20"
865,"16"
866,"25"
867,"28"
868,"19"
869,"15"
870,"20"
871,"25"
872,"30"
873,"20"
874,"24"
875,"28"
876,"17"
877,"17"
878,"26"
879,"29"
880,"10"
881,"27"
882,"18"
883,"26"
884,"25"
885,"25"
886,"22"
887,"24"
888,"16"
889,"21"
890,"30"
891,"23"
892,"21"
893,"21"
894,"12"
895,"15"
896,"21"
897,"22"
898,"28"
899,"17"
900,"27"
901,"22"
902,"25"
903,"24"
904,"28"
905,"21"
906,"20"
907,"25"
908,"29"
909,"14"
910,"20"
911,"21"
912,"22"
913,"19"
914,"25"
915,"26"
916,"33"
917,"20"
918,"24"
919,"31"
920,"36"
921,"26"
922,"28"
923,"24"
924,"30"
925,"25"
926,"26"
927,"44"
928,"37"
929,"32"
930,"44"
931,"43"
932,"43"
933,"38"
934,"44"
935,"55"
936,"46"
937,"43"
938,"44"
939,"58"
940,"48"
941,"58"
942,"52"
943,"67"
944,"66"
945,"74"
946,"64"
947,"85"
948,"74"
949,"73"
950,"76"
951,"68"
952,"85"
953,"93"
954,"83"
955,"86"
956,"80"
957,"84"
958,"98"
959,"74"
960,"88"
961,"85"
962,"65"
963,"77"
964,"68"
965,"70"
966,"86"
967,"70"
968,"77"
969,"66"
970,"64"
971,"57"
972,"58"
973,"60"
974,"59"
975,"68"
976,"78"
977,"55"
978,"55"
979,"44"
980,"50"
981,"47"
982,"60"
983,"51"
984,"49"
985,"47"
986,"49"
987,"40"
988,"50"
989,"55"
990,"56"
991,"56"
992,"57"
993,"65"
994,"74"
995,"76"
996,"79"
997,"76"
998,"99"
999,"88"
1000,"94"
1001,"97"
1002,"103"
1003,"136"
1004,"124"
1005,"144"
1006,"137"
1007,"155"
1008,"163"
1009,"143"
1010,"159"
1011,"145"
1012,"135"
1013,"144"
1014,"100"
1015,"130"
1016,"106"
1017,"105"
1018,"92"
1019,"78"
1020,"72"
1021,"68"
1022,"68"
1023,"60"
1024,"56"
1025,"64"
1026,"49"
1027,"70"
1028,"49"
1029,"56"
1030,"53"
1031,"56"
1032,"62"
1033,"55"
1034,"57"
1035,"70"
1036,"59"
1037,"68"
1038,"72"
1039,"56"
1040,"56"
1041,"63"
1042,"70"
1043,"60"
1044,"68"
1045,"69"
1046,"72"
1047,"59"
1048,"64"
1049,"89"
1050,"62"
1051,"76"
1052,"75"
1053,"75"
1054,"72"
1055,"67"
1056,"89"
1057,"90"
1058,"72"
1059,"92"
1060,"75"
1061,"79"
1062,"95"
1063,"84"
1064,"87"
1065,"73"
1066,"99"
1067,"103"
1068,"94"
1069,"96"
1070,"102"
1071,"95"
1072,"96"
1073,"89"
1074,"93"
1075,"87"
1076,"102"
1077,"106"
1078,"91"
1079,"88"
1080,"111"
1081,"93"
1082,"86"
1083,"92"
1084,"102"
1085,"89"
1086,"93"
1087,"97"
1088,"86"
1089,"104"
1090,"85"
1091,"79"
1092,"85"
1093,"98"
1094,"80"
1095,"90"
1096,"95"
1097,"99"
1098,"91"
1099,"91"
1100,"88"
1101,"103"
1102,"99"
1103,"88"
1104,"98"
1105,"111"
1106,"96"
1107,"103"
1108,"87"
1109,"85"
1110,"87"
1111,"97"
1112,"100"
1113,"82"
1114,"88"
1115,"90"
1116,"91"
1117,"98"
1118,"98"
1119,"92"
1120,"85"
1121,"72"
1122,"93"
1123,"89"
1124,"96"
1125,"87"
1126,"93"
1127,"87"
1128,"108"
1129,"126"
1130,"135"
1131,"122"
1132,"125"
1133,"146"
1134,"142"
1135,"130"
1136,"153"
1137,"151"
1138,"132"
1139,"113"
1140,"132"
1141,"118"
1142,"131"
1143,"136"
1144,"118"
1145,"126"
1146,"96"
1147,"99"
1148,"89"
1149,"102"
1150,"90"
1151,"86"
1152,"110"
1153,"118"
1154,"97"
1155,"95"
1156,"108"
1157,"105"
1158,"121"
1159,"99"
1160,"98"
1161,"116"
1162,"104"
1163,"106"
1164,"103"
1165,"108"
1166,"135"
1167,"101"
1168,"98"
1169,"102"
1170,"111"
1171,"101"
1172,"99"
1173,"108"
1174,"100"
1175,"118"
1176,"85"
1177,"119"
1178,"116"
1179,"103"
1180,"99"
1181,"104"
1182,"103"
1183,"106"
1184,"127"
1185,"100"
1186,"108"
1187,"96"
1188,"117"
1189,"118"
1190,"119"
1191,"119"
1192,"133"
1193,"118"
1194,"116"
1195,"103"
1196,"135"
1197,"117"
1198,"108"
1199,"101"
1200,"124"
1201,"125"
1202,"107"
1203,"112"
1204,"113"
1205,"119"
1206,"130"
1207,"107"
1208,"127"
1209,"135"
1210,"121"
1211,"113"
1212,"119"
1213,"123"
1214,"117"
1215,"129"
1216,"119"
1217,"128"
1218,"116"
1219,"133"
1220,"118"
1221,"134"
1222,"132"
1223,"133"
1224,"127"
1225,"126"
1226,"145"
1227,"130"
1228,"142"
1229,"126"
1230,"117"
1231,"102"
1232,"126"
1233,"135"
1234,"134"
1235,"116"
1236,"140"
1237,"119"
1238,"140"
1239,"132"
1240,"132"
1241,"158"
1242,"140"
1243,"130"
1244,"145"
1245,"139"
1246,"169"
1247,"166"
1248,"141"
1249,"155"
1250,"159"
1251,"141"
1252,"164"
1253,"155"
1254,"177"
1255,"159"
1256,"161"
1257,"153"
1258,"163"
1259,"171"
1260,"182"
1261,"171"
1262,"171"
1263,"159"
1264,"178"
1265,"181"
1266,"171"
1267,"179"
1268,"144"
1269,"187"
1270,"171"
1271,"167"
1272,"164"
1273,"164"
1274,"159"
1275,"162"
1276,"166"
1277,"159"
1278,"159"
1279,"150"
1280,"143"
1281,"153"
1282,"168"
1283,"151"
1284,"145"
1285,"163"
1286,"161"
1287,"144"
1288,"161"
1289,"176"
1290,"152"
1291,"145"
1292,"170"
1293,"168"
1294,"162"
1295,"156"
1296,"151"
1297,"169"
1298,"155"
1299,"166"
1300,"157"
1301,"195"
1302,"147"
1303,"152"
1304,"189"
1305,"179"
1306,"175"
1307,"171"
1308,"173"
1309,"166"
1310,"154"
1311,"185"
1312,"177"
1313,"173"
1314,"155"
1315,"182"
1316,"184"
1317,"169"
1318,"172"
1319,"167"
1320,"182"
1321,"169"
1322,"181"
1323,"162"
1324,"180"
1325,"191"
1326,"175"
1327,"171"
1328,"187"
1329,"207"
1330,"176"
1331,"198"
1332,"189"
1333,"197"
1334,"189"
1335,"197"
1336,"191"
1337,"219"
1338,"203"
1339,"180"
1340,"198"
1341,"170"
1342,"176"
1343,"188"
1344,"207"
1345,"191"
1346,"199"
1347,"185"
1348,"163"
1349,"188"
1350,"173"
1351,"210"
1352,"173"
1353,"225"
1354,"194"
1355,"195"
1356,"231"
1357,"207"
1358,"204"
1359,"176"
1360,"219"
1361,"176"
1362,"187"
1363,"194"
1364,"186"
1365,"202"
1366,"178"
1367,"197"
1368,"211"
1369,"193"
1370,"200"
1371,"219"
1372,"183"
1373,"188"
1374,"196"
1375,"216"
1376,"204"
1377,"200"
1378,"235"
1379,"198"
1380,"184"
1381,"214"
1382,"223"
1383,"207"
1384,"230"
1385,"189"
1386,"200"
1387,"180"
1388,"223"
1389,"205"
1390,"198"
1391,"211"
1392,"183"
1393,"198"
1394,"203"
1395,"189"
1396,"201"
1397,"213"
1398,"221"
1399,"197"
1400,"211"
1401,"214"
1402,"203"
1403,"207"
1404,"200"
1405,"215"
1406,"211"
1407,"227"
1408,"221"
1409,"220"
1410,"235"
1411,"216"
1412,"233"
1413,"242"
1414,"224"
1415,"213"
1416,"235"
1417,"243"
1418,"210"
1419,"212"
1420,"226"
1421,"244"
1422,"253"
1423,"239"
1424,"211"
1425,"230"
1426,"212"
1427,"198"
1428,"261"
1429,"240"
1430,"241"
1431,"248"
1432,"244"
1433,"243"
1434,"223"
1435,"235"
1436,"235"
1437,"200"
1438,"235"
1439,"255"
1440,"230"
1441,"203"
1442,"232"
1443,"211"
1444,"236"
1445,"211"
1446,"226"
1447,"250"
1448,"228"
1449,"246"
1450,"236"
1451,"231"
1452,"214"
1453,"218"
1454,"250"
1455,"201"
1456,"222"
1457,"222"
1458,"221"
1459,"220"
1460,"232"
1461,"207"
1462,"241"
1463,"222"
1464,"223"
1465,"236"
1466,"231"
1467,"228"
1468,"281"
1469,"218"
1470,"244"
1471,"215"
1472,"247"
1473,"234"
1474,"239"
1475,"221"
1476,"238"
1477,"239"
1478,"246"
1479,"223"
1480,"224"
1481,"229"
1482,"250"
1483,"254"
1484,"233"
1485,"229"
1486,"232"
1487,"229"
1488,"242"
1489,"234"
1490,"212"
1491,"265"
1492,"217"
1493,"215"
1494,"213"
1495,"240"
1496,"210"
1497,"259"
1498,"237"
1499,"241"
1500,"274"
1501,"239"
1502,"260"
1503,"251"
1504,"246"
1505,"256"
1506,"204"
1507,"253"
1508,"245"
1509,"254"
1510,"239"
1511,"240"
1512,"233"
1513,"259"
1514,"266"
1515,"237"
1516,"232"
1517,"224"
1518,"220"
1519,"246"
1520,"231"
1521,"243"
1522,"232"
1523,"247"
1524,"243"
1525,"249"
1526,"229"
1527,"251"
1528,"235"
1529,"213"
1530,"248"
1531,"250"
1532,"248"
1533,"230"
1534,"227"
1535,"234"
1536,"234"
1537,"231"
1538,"227"
1539,"276"
1540,"252"
1541,"239"
1542,"240"
1543,"268"
1544,"237"
1545,"259"
1546,"220"
1547,"264"
1548,"256"
1549,"241"
1550,"242"
1551,"237"
1552,"231"
1553,"237"
1554,"245"
1555,"239"
1556,"242"
1557,"214"
1558,"234"
1559,"253"
1560,"238"
1561,"253"
1562,"247"
1563,"248"
1564,"240"
1565,"232"
1566,"240"
1567,"266"
1568,"218"
1569,"243"
1570,"222"
1571,"255"
1572,"226"
1573,"232"
1574,"213"
1575,"230"
1576,"267"
1577,"246"
1578,"245"
1579,"256"
1580,"234"
1581,"209"
1582,"222"
1583,"223"
1584,"278"
1585,"231"
1586,"241"
1587,"236"
1588,"251"
1589,"249"
1590,"236"
1591,"255"
1592,"250"
1593,"248"
1594,"249"
1595,"233"
1596,"242"
1597,"265"
1598,"256"
1599,"228"
1600,"230"
1601,"228"
1602,"248"
1603,"247"
1604,"271"
1605,"241"
1606,"236"
1607,"252"
1608,"260"
1609,"232"
1610,"268"
1611,"233"
1612,"247"
1613,"252"
1614,"237"
1615,"222"
1616,"237"
1617,"224"
1618,"219"
1619,"222"
1620,"219"
1621,"245"
1622,"231"
1623,"220"
1624,"259"
1625,"218"
1626,"231"
1627,"209"
1628,"245"
1629,"241"
1630,"232"
1631,"219"
1632,"225"
1633,"226"
1634,"223"
1635,"180"
1636,"219"
1637,"199"
1638,"221"
1639,"236"
1640,"218"
1641,"224"
1642,"236"
1643,"220"
1644,"215"
1645,"227"
1646,"215"
1647,"210"
1648,"238"
1649,"220"
1650,"213"
1651,"201"
1652,"222"
1653,"218"
1654,"222"
1655,"213"
1656,"225"
1657,"203"
1658,"216"
1659,"216"
1660,"211"
1661,"208"
1662,"219"
1663,"216"
1664,"211"
1665,"235"
1666,"199"
1667,"194"
1668,"201"
1669,"200"
1670,"185"
1671,"207"
1672,"212"
1673,"208"
1674,"207"
1675,"207"
1676,"205"
1677,"231"
1678,"209"
1679,"198"
1680,"205"
1681,"188"
1682,"216"
1683,"207"
1684,"202"
1685,"193"
1686,"175"
1687,"188"
1688,"209"
1689,"187"
1690,"189"
1691,"179"
1692,"190"
1693,"186"
1694,"218"
1695,"193"
1696,"192"
1697,"194"
1698,"175"
1699,"188"
1700,"207"
1701,"174"
1702,"185"
1703,"180"
1704,"193"
1705,"191"
1706,"177"
1707,"175"
1708,"179"
1709,"186"
1710,"189"
1711,"197"
1712,"176"
1713,"184"
1714,"181"
1715,"166"
1716,"158"
1717,"159"
1718,"203"
1719,"185"
1720,"172"
1721,"154"
1722,"161"
1723,"153"
1724,"167"
1725,"173"
1726,"152"
1727,"168"
1728,"158"
1729,"151"
1730,"177"
1731,"139"
1732,"162"
1733,"170"
1734,"139"
1735,"168"
1736,"170"
1737,"157"
1738,"164"
1739,"166"
1740,"134"
1741,"146"
1742,"145"
1743,"137"
1744,"160"
1745,"148"
1746,"160"
1747,"157"
1748,"149"
1749,"154"
1750,"143"
1751,"140"
1752,"139"
1753,"126"
1754,"131"
1755,"148"
1756,"153"
1757,"144"
1758,"153"
1759,"133"
1760,"113"
1761,"132"
1762,"130"
1763,"128"
1764,"155"
1765,"105"
1766,"114"
1767,"147"
1768,"120"
1769,"143"
1770,"107"
1771,"114"
1772,"111"
1773,"135"
1774,"118"
1775,"112"
1776,"120"
1777,"117"
1778,"116"
1779,"119"
1780,"102"
1781,"113"
1782,"121"
1783,"118"
1784,"117"
1785,"117"
1786,"108"
1787,"121"
1788,"113"
1789,"102"
1790,"103"
1791,"119"
1792,"112"
1793,"106"
1794,"98"
1795,"97"
1796,"93"
1797,"98"
1798,"93"
1799,"93"
1800,"97"
1801,"92"
1802,"90"
1803,"90"
1804,"107"
1805,"99"
1806,"97"
1807,"76"
1808,"97"
1809,"96"
1810,"98"
1811,"110"
1812,"104"
1813,"75"
1814,"102"
1815,"82"
1816,"97"
1817,"77"
1818,"91"
1819,"103"
1820,"79"
1821,"90"
1822,"87"
1823,"75"
1824,"80"
1825,"80"
1826,"83"
1827,"74"
1828,"68"
1829,"64"
1830,"78"
1831,"77"
1832,"71"
1833,"66"
1834,"84"
1835,"78"
1836,"66"
1837,"66"
1838,"80"
1839,"77"
1840,"72"
1841,"74"
1842,"80"
1843,"71"
1844,"68"
1845,"85"
1846,"67"
1847,"86"
1848,"53"
1849,"66"
1850,"63"
1851,"63"
1852,"62"
1853,"68"
1854,"76"
1855,"71"
1856,"57"
1857,"59"
1858,"63"
1859,"61"
1860,"69"
1861,"69"
1862,"61"
1863,"49"
1864,"68"
1865,"79"
1866,"63"
1867,"63"
1868,"60"
1869,"52"
1870,"65"
1871,"53"
1872,"56"
1873,"67"
1874,"44"
1875,"51"
1876,"48"
1877,"47"
1878,"50"
1879,"58"
1880,"65"
1881,"54"
1882,"50"
1883,"44"
1884,"49"
1885,"60"
1886,"48"
1887,"44"
1888,"46"
1889,"63"
1890,"45"
1891,"44"
1892,"48"
1893,"41"
1894,"39"
1895,"56"
1896,"51"
1897,"42"
1898,"44"
1899,"44"
1900,"60"
1901,"63"
1902,"57"
1903,"39"
1904,"53"
1905,"33"
1906,"42"
1907,"55"
1908,"46"
1909,"44"
1910,"33"
1911,"29"
1912,"34"
1913,"43"
1914,"40"
1915,"38"
1916,"41"
1917,"29"
1918,"37"
1919,"29"
1920,"42"
1921,"34"
1922,"43"
1923,"32"
1924,"21"
1925,"39"
1926,"32"
1927,"37"
1928,"29"
1929,"25"
1930,"48"
1931,"37"
1932,"28"
1933,"23"
1934,"38"
1935,"33"
1936,"28"
1937,"31"
1938,"33"
1939,"29"
1940,"28"
1941,"27"
1942,"22"
1943,"25"
1944,"28"
1945,"26"
1946,"42"
1947,"23"
1948,"25"
1949,"15"
1950,"28"
1951,"22"
1952,"24"
1953,"23"
1954,"19"
1955,"24"
1956,"23"
1957,"24"
1958,"16"
1959,"23"
1960,"18"
1961,"14"
1962,"19"
1963,"16"
1964,"24"
1965,"13"
1966,"13"
1967,"13"
1968,"16"
1969,"15"
1970,"17"
1971,"11"
1972,"12"
1973,"13"
1974,"11"
1975,"14"
1976,"12"
1977,"8"
1978,"11"
1979,"16"
1980,"14"
1981,"12"
1982,"10"
1983,"11"
1984,"13"
1985,"13"
1986,"7"
1987,"11"
1988,"5"
1989,"7"
1990,"9"
1991,"8"
1992,"10"
1993,"3"
1994,"7"
1995,"6"
1996,"4"
1997,"4"
1998,"2"
1999,"3"
2000,"7"
2001,"7"
2002,"5"
2003,"6"
2004,"3"
2005,"5"
2006,"5"
2007,"3"
2008,"4"
2009,"6"
2010,"3"
2011,"2"
2012,"5"
2013,"2"
2014,"2"
2015,"6"
2016,"1"
2017,"2"
2018,"3"
2019,"0"
2020,"3"
2021,"0"
2022,"2"
2023,"0"
2024,"3"
2025,"3"
2026,"1"
2027,"2"
2028,"2"
2029,"1"
2030,"2"
2031,"1"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"1"
2037,"2"
2038,"2"
2039,"0"
2040,"1"
2041,"2"
2042,"1"
2043,"1"
2044,"1"
2045,"0"
2046,"0"
2047,"0"


