Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130220-KKH1.12-300sec-8"
1009,"133"
1010,"124"
1011,"148"
1012,"118"
1013,"142"
1014,"130"
1015,"112"
1016,"112"
1017,"79"
1018,"73"
1019,"78"
1020,"76"
1021,"55"
1022,"50"
1023,"46"
1024,"41"
1025,"46"
1026,"46"
1027,"36"
1028,"29"
1029,"45"
1030,"45"
1031,"45"
1032,"39"
1033,"52"
1034,"53"
1035,"61"
1036,"50"
1037,"42"
1038,"44"
1039,"52"
1040,"46"
1041,"53"
1042,"52"
1043,"37"
1044,"44"
1045,"55"
1046,"50"
1047,"48"
1048,"45"
1049,"63"
1050,"67"
1051,"57"
1052,"59"
1053,"81"
1054,"60"
1055,"62"
1056,"65"
1057,"70"
1058,"54"
1059,"74"
1060,"67"
1061,"67"
1062,"82"
1063,"76"
1064,"60"
1065,"68"
1066,"79"
1067,"60"
1068,"69"
1069,"71"
1070,"89"
1071,"69"
1072,"96"
1073,"75"
1074,"86"
1075,"81"
1076,"80"
1077,"84"
1078,"83"
1079,"71"
1080,"77"
1081,"68"
1082,"77"
1083,"74"
1084,"79"
1085,"83"
1086,"63"
1087,"69"
1088,"80"
1089,"76"
1090,"63"
1091,"64"
1092,"60"
1093,"90"
1094,"88"
1095,"80"
1096,"86"
1097,"80"
1098,"73"
1099,"77"
1100,"79"
1101,"63"
1102,"73"
1103,"73"
1104,"84"
1105,"97"
1106,"81"
1107,"76"
1108,"82"
1109,"73"
1110,"79"
1111,"77"
1112,"76"
1113,"77"
1114,"80"
1115,"61"
1116,"70"
1117,"72"
1118,"79"
1119,"77"
1120,"91"
1121,"64"
1122,"77"
1123,"85"
1124,"87"
1125,"82"
1126,"87"
1127,"83"
1128,"103"
1129,"101"
1130,"96"
1131,"134"
1132,"134"
1133,"123"
1134,"129"
1135,"143"
1136,"129"
1137,"127"
1138,"124"
1139,"126"
1140,"115"
1141,"102"
1142,"87"
1143,"91"
1144,"100"
1145,"85"
1146,"84"
1147,"102"
1148,"86"
1149,"83"
1150,"81"
1151,"74"
1152,"73"
1153,"87"
1154,"101"
1155,"80"
1156,"83"
1157,"101"
1158,"93"
1159,"82"
1160,"85"
1161,"82"
1162,"105"
1163,"86"
1164,"73"
1165,"88"
1166,"86"
1167,"84"
1168,"86"
1169,"86"
1170,"71"
1171,"93"
1172,"79"
1173,"80"
1174,"94"
1175,"80"
1176,"94"
1177,"93"
1178,"77"
1179,"83"
1180,"80"
1181,"79"
1182,"94"
1183,"93"
1184,"77"
1185,"104"
1186,"94"
1187,"93"
1188,"83"
1189,"92"
1190,"79"
1191,"85"
1192,"101"
1193,"86"
1194,"91"
1195,"85"
1196,"104"
1197,"82"
1198,"85"
1199,"109"
1200,"98"
1201,"96"
1202,"110"
1203,"123"
1204,"95"
1205,"95"
1206,"98"
1207,"91"
1208,"97"
1209,"111"
1210,"83"
1211,"98"
1212,"98"
1213,"92"
1214,"111"
1215,"84"
1216,"98"
1217,"92"
1218,"85"
1219,"108"
1220,"80"
1221,"92"
1222,"107"
1223,"85"
1224,"84"
1225,"104"
1226,"109"
1227,"77"
1228,"98"
1229,"99"
1230,"88"
1231,"94"
1232,"120"
1233,"92"
1234,"102"
1235,"83"
1236,"109"
1237,"108"
1238,"128"
1239,"115"
1240,"101"
1241,"99"
1242,"98"
1243,"124"
1244,"127"
1245,"127"
1246,"106"
1247,"118"
1248,"122"
1249,"137"
1250,"130"
1251,"126"
1252,"118"
1253,"139"
1254,"154"
1255,"127"
1256,"124"
1257,"142"
1258,"135"
1259,"138"
1260,"121"
1261,"117"
1262,"140"
1263,"148"
1264,"134"
1265,"121"
1266,"139"
1267,"127"
1268,"105"
1269,"124"
1270,"122"
1271,"141"
1272,"138"
1273,"126"
1274,"132"
1275,"105"
1276,"109"
1277,"124"
1278,"106"
1279,"126"
1280,"112"
1281,"106"
1282,"128"
1283,"105"
1284,"135"
1285,"124"
1286,"114"
1287,"135"
1288,"112"
1289,"132"
1290,"141"
1291,"117"
1292,"127"
1293,"121"
1294,"120"
1295,"116"
1296,"124"
1297,"136"
1298,"125"
1299,"125"
1300,"128"
1301,"125"
1302,"117"
1303,"132"
1304,"122"
1305,"128"
1306,"136"
1307,"154"
1308,"97"
1309,"125"
1310,"159"
1311,"130"
1312,"125"
1313,"136"
1314,"133"
1315,"138"
1316,"129"
1317,"134"
1318,"154"
1319,"129"
1320,"151"
1321,"140"
1322,"130"
1323,"143"
1324,"131"
1325,"140"
1326,"157"
1327,"143"
1328,"143"
1329,"138"
1330,"126"
1331,"152"
1332,"144"
1333,"138"
1334,"139"
1335,"121"
1336,"130"
1337,"132"
1338,"162"
1339,"169"
1340,"164"
1341,"126"
1342,"139"
1343,"147"
1344,"136"
1345,"138"
1346,"152"
1347,"139"
1348,"157"
1349,"140"
1350,"150"
1351,"148"
1352,"165"
1353,"147"
1354,"157"
1355,"145"
1356,"153"
1357,"163"
1358,"160"
1359,"145"
1360,"122"
1361,"154"
1362,"156"
1363,"143"
1364,"135"
1365,"177"
1366,"137"
1367,"169"
1368,"170"
1369,"153"
1370,"160"
1371,"189"
1372,"162"
1373,"168"
1374,"174"
1375,"143"
1376,"146"
1377,"159"
1378,"159"
1379,"171"
1380,"151"
1381,"157"
1382,"154"
1383,"171"
1384,"147"
1385,"160"
1386,"147"
1387,"155"
1388,"158"
1389,"153"
1390,"141"
1391,"154"
1392,"167"
1393,"173"
1394,"185"
1395,"165"
1396,"153"
1397,"155"
1398,"153"
1399,"167"
1400,"167"
1401,"160"
1402,"147"
1403,"180"
1404,"162"
1405,"168"
1406,"154"
1407,"173"
1408,"177"
1409,"147"
1410,"149"
1411,"161"
1412,"179"
1413,"156"
1414,"169"
1415,"164"
1416,"176"
1417,"161"
1418,"189"
1419,"152"
1420,"170"
1421,"193"
1422,"173"
1423,"191"
1424,"170"
1425,"173"
1426,"167"
1427,"188"
1428,"177"
1429,"162"
1430,"183"
1431,"199"
1432,"175"
1433,"153"
1434,"170"
1435,"163"
1436,"162"
1437,"171"
1438,"158"
1439,"181"
1440,"186"
1441,"175"
1442,"187"
1443,"181"
1444,"184"
1445,"192"
1446,"158"
1447,"161"
1448,"171"
1449,"162"
1450,"182"
1451,"184"
1452,"186"
1453,"162"
1454,"176"
1455,"183"
1456,"194"
1457,"179"
1458,"163"
1459,"191"
1460,"173"
1461,"171"
1462,"184"
1463,"152"
1464,"179"
1465,"180"
1466,"179"
1467,"182"
1468,"151"
1469,"196"
1470,"191"
1471,"188"
1472,"187"
1473,"195"
1474,"183"
1475,"161"
1476,"188"
1477,"190"
1478,"160"
1479,"163"
1480,"181"
1481,"166"
1482,"208"
1483,"191"
1484,"201"
1485,"192"
1486,"179"
1487,"196"
1488,"174"
1489,"208"
1490,"187"
1491,"184"
1492,"194"
1493,"196"
1494,"160"
1495,"178"
1496,"198"
1497,"195"
1498,"241"
1499,"176"
1500,"190"
1501,"192"
1502,"200"
1503,"175"
1504,"212"
1505,"194"
1506,"177"
1507,"192"
1508,"174"
1509,"173"
1510,"198"
1511,"197"
1512,"182"
1513,"185"
1514,"174"
1515,"194"
1516,"178"
1517,"195"
1518,"180"
1519,"189"
1520,"189"
1521,"174"
1522,"185"
1523,"192"
1524,"176"
1525,"190"
1526,"196"
1527,"192"
1528,"202"
1529,"183"
1530,"178"
1531,"226"
1532,"181"
1533,"186"
1534,"187"
1535,"195"
1536,"178"
1537,"196"
1538,"190"
1539,"186"
1540,"195"
1541,"189"
1542,"188"
1543,"172"
1544,"188"
1545,"176"
1546,"192"
1547,"177"
1548,"190"
1549,"170"
1550,"210"
1551,"205"
1552,"220"
1553,"170"
1554,"174"
1555,"164"
1556,"210"
1557,"211"
1558,"191"
1559,"204"
1560,"178"
1561,"212"
1562,"186"
1563,"210"
1564,"179"
1565,"183"
1566,"184"
1567,"167"
1568,"212"
1569,"175"
1570,"198"
1571,"170"
1572,"188"
1573,"185"
1574,"185"
1575,"206"
1576,"193"
1577,"209"
1578,"159"
1579,"197"
1580,"196"
1581,"174"
1582,"183"
1583,"188"
1584,"176"
1585,"186"
1586,"195"
1587,"198"
1588,"211"
1589,"183"
1590,"209"
1591,"190"
1592,"211"
1593,"210"
1594,"209"
1595,"176"
1596,"186"
1597,"190"
1598,"196"
1599,"196"
1600,"158"
1601,"179"
1602,"162"
1603,"209"
1604,"196"
1605,"171"
1606,"186"
1607,"170"
1608,"182"
1609,"186"
1610,"215"
1611,"179"
1612,"172"
1613,"178"
1614,"170"
1615,"176"
1616,"177"
1617,"179"
1618,"178"
1619,"192"
1620,"173"
1621,"172"
1622,"184"
1623,"204"
1624,"202"
1625,"185"
1626,"187"
1627,"178"
1628,"193"
1629,"173"
1630,"168"
1631,"202"
1632,"179"
1633,"166"
1634,"183"
1635,"169"
1636,"171"
1637,"152"
1638,"183"
1639,"181"
1640,"185"
1641,"171"
1642,"146"
1643,"191"
1644,"166"
1645,"166"
1646,"183"
1647,"187"
1648,"142"
1649,"179"
1650,"185"
1651,"183"
1652,"161"
1653,"168"
1654,"173"
1655,"172"
1656,"165"
1657,"174"
1658,"176"
1659,"168"
1660,"175"
1661,"176"
1662,"164"
1663,"156"
1664,"162"
1665,"171"
1666,"170"
1667,"157"
1668,"178"
1669,"146"
1670,"164"
1671,"178"
1672,"159"
1673,"179"
1674,"176"
1675,"126"
1676,"165"
1677,"157"
1678,"176"
1679,"156"
1680,"144"
1681,"149"
1682,"164"
1683,"156"
1684,"157"
1685,"158"
1686,"167"
1687,"148"
1688,"155"
1689,"146"
1690,"177"
1691,"139"
1692,"151"
1693,"155"
1694,"180"
1695,"165"
1696,"146"
1697,"148"
1698,"152"
1699,"145"
1700,"144"
1701,"149"
1702,"155"
1703,"147"
1704,"155"
1705,"139"
1706,"136"
1707,"177"
1708,"146"
1709,"163"
1710,"149"
1711,"153"
1712,"137"
1713,"146"
1714,"138"
1715,"160"
1716,"151"
1717,"144"
1718,"135"
1719,"148"
1720,"130"
1721,"154"
1722,"155"
1723,"138"
1724,"153"
1725,"129"
1726,"120"
1727,"140"
1728,"127"
1729,"129"
1730,"126"
1731,"140"
1732,"134"
1733,"123"
1734,"132"
1735,"121"
1736,"126"
1737,"128"
1738,"112"
1739,"138"
1740,"125"
1741,"145"
1742,"118"
1743,"98"
1744,"136"
1745,"115"
1746,"138"
1747,"119"
1748,"115"
1749,"138"
1750,"146"
1751,"158"
1752,"143"
1753,"123"
1754,"116"
1755,"129"
1756,"126"
1757,"122"
1758,"122"
1759,"119"
1760,"98"
1761,"124"
1762,"122"
1763,"107"
1764,"112"
1765,"107"
1766,"114"
1767,"113"
1768,"107"
1769,"95"
1770,"117"
1771,"115"
1772,"112"
1773,"119"
1774,"115"
1775,"97"
1776,"94"
1777,"113"
1778,"103"
1779,"96"
1780,"104"
1781,"112"
1782,"87"
1783,"98"
1784,"80"
1785,"100"
1786,"103"
1787,"100"
1788,"91"
1789,"102"
1790,"108"
1791,"100"
1792,"102"
1793,"113"
1794,"85"
1795,"79"
1796,"85"
1797,"108"
1798,"85"
1799,"99"
1800,"89"
1801,"86"
1802,"98"
1803,"78"
1804,"100"
1805,"88"
1806,"88"
1807,"68"
1808,"84"
1809,"79"
1810,"62"
1811,"78"
1812,"88"
1813,"86"
1814,"90"
1815,"67"
1816,"76"
1817,"79"
1818,"77"
1819,"80"
1820,"69"
1821,"65"
1822,"82"
1823,"77"
1824,"77"
1825,"58"
1826,"64"
1827,"71"
1828,"72"
1829,"68"
1830,"81"
1831,"71"
1832,"93"
1833,"63"
1834,"71"
1835,"62"
1836,"59"
1837,"69"
1838,"63"
1839,"77"
1840,"66"
1841,"68"
1842,"75"
1843,"62"
1844,"62"
1845,"75"
1846,"73"
1847,"66"
1848,"62"
1849,"50"
1850,"71"
1851,"63"
1852,"49"
1853,"64"
1854,"76"
1855,"75"
1856,"68"
1857,"43"
1858,"66"
1859,"62"
1860,"64"
1861,"64"
1862,"54"
1863,"58"
1864,"53"
1865,"60"
1866,"64"
1867,"53"
1868,"69"
1869,"62"
1870,"59"
1871,"60"
1872,"65"
1873,"59"
1874,"58"
1875,"66"
1876,"50"
1877,"55"
1878,"54"
1879,"58"
1880,"48"
1881,"41"
1882,"46"
1883,"49"
1884,"54"
1885,"48"
1886,"43"
1887,"48"
1888,"55"
1889,"70"
1890,"54"
1891,"54"
1892,"55"
1893,"57"
1894,"51"
1895,"30"
1896,"50"
1897,"44"
1898,"48"
1899,"43"
1900,"40"
1901,"43"
1902,"38"
1903,"45"
1904,"29"
1905,"55"
1906,"39"
1907,"40"
1908,"33"
1909,"47"
1910,"46"
1911,"44"
1912,"38"
1913,"37"
1914,"38"
1915,"36"
1916,"41"
1917,"43"
1918,"31"
1919,"34"
1920,"50"
1921,"35"
1922,"36"
1923,"37"
1924,"40"
1925,"29"
1926,"35"
1927,"36"
1928,"45"
1929,"39"
1930,"32"
1931,"27"
1932,"36"
1933,"30"
1934,"23"
1935,"31"
1936,"22"
1937,"29"
1938,"22"
1939,"28"
1940,"29"
1941,"24"
1942,"28"
1943,"21"
1944,"25"
1945,"35"
1946,"27"
1947,"27"
1948,"26"
1949,"24"
1950,"18"
1951,"24"
1952,"21"
1953,"30"
1954,"13"
1955,"21"
1956,"14"
1957,"22"
1958,"20"
1959,"18"
1960,"19"
1961,"16"
1962,"18"
1963,"23"
1964,"19"
1965,"21"
1966,"19"
1967,"10"
1968,"18"
1969,"13"
1970,"13"
1971,"17"
1972,"18"
1973,"12"
1974,"15"
1975,"17"
1976,"10"
1977,"14"
1978,"18"
1979,"12"
1980,"14"
1981,"11"
1982,"6"
1983,"10"
1984,"8"
1985,"7"
1986,"9"
1987,"4"
1988,"11"
1989,"12"
1990,"10"
1991,"8"
1992,"8"
1993,"5"
1994,"10"
1995,"7"
1996,"6"
1997,"7"
1998,"2"
1999,"9"
2000,"9"
2001,"5"
2002,"3"
2003,"6"
2004,"7"
2005,"5"
2006,"3"
2007,"2"
2008,"2"
2009,"2"
2010,"5"
2011,"1"
2012,"2"
2013,"6"
2014,"0"
2015,"2"
2016,"1"
2017,"2"
2018,"1"
2019,"4"
2020,"0"
2021,"1"
2022,"2"
2023,"1"
2024,"2"
2025,"3"
2026,"3"
2027,"2"
2028,"3"
2029,"1"
2030,"1"
2031,"0"
2032,"1"
2033,"1"
2034,"2"
2035,"1"
2036,"2"
2037,"3"
2038,"0"
2039,"1"
2040,"5"
2041,"0"
2042,"1"
2043,"1"
2044,"0"
2045,"2"
2046,"0"
2047,"3"


