Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.12-300sec-5"
378,"36"
379,"18"
380,"18"
381,"11"
382,"13"
383,"12"
384,"5"
385,"5"
386,"8"
387,"6"
388,"4"
389,"6"
390,"6"
391,"9"
392,"9"
393,"9"
394,"7"
395,"13"
396,"12"
397,"14"
398,"15"
399,"17"
400,"16"
401,"14"
402,"15"
403,"26"
404,"26"
405,"21"
406,"18"
407,"9"
408,"12"
409,"15"
410,"12"
411,"17"
412,"8"
413,"11"
414,"20"
415,"17"
416,"19"
417,"12"
418,"15"
419,"20"
420,"10"
421,"10"
422,"13"
423,"16"
424,"14"
425,"13"
426,"14"
427,"11"
428,"12"
429,"18"
430,"14"
431,"17"
432,"18"
433,"12"
434,"20"
435,"32"
436,"18"
437,"15"
438,"13"
439,"17"
440,"9"
441,"10"
442,"8"
443,"11"
444,"9"
445,"10"
446,"6"
447,"7"
448,"8"
449,"9"
450,"6"
451,"6"
452,"4"
453,"10"
454,"7"
455,"13"
456,"12"
457,"12"
458,"14"
459,"8"
460,"20"
461,"17"
462,"18"
463,"12"
464,"8"
465,"16"
466,"18"
467,"15"
468,"11"
469,"9"
470,"7"
471,"10"
472,"10"
473,"10"
474,"7"
475,"9"
476,"11"
477,"10"
478,"7"
479,"14"
480,"10"
481,"10"
482,"13"
483,"13"
484,"11"
485,"19"
486,"15"
487,"13"
488,"10"
489,"6"
490,"6"
491,"7"
492,"9"
493,"12"
494,"11"
495,"10"
496,"15"
497,"6"
498,"15"
499,"7"
500,"9"
501,"5"
502,"8"
503,"6"
504,"4"
505,"10"
506,"2"
507,"5"
508,"6"
509,"5"
510,"7"
511,"7"
512,"11"
513,"2"
514,"5"
515,"11"
516,"7"
517,"11"
518,"9"
519,"5"
520,"8"
521,"16"
522,"20"
523,"17"
524,"21"
525,"21"
526,"14"
527,"14"
528,"13"
529,"23"
530,"20"
531,"15"
532,"16"
533,"14"
534,"8"
535,"7"
536,"9"
537,"10"
538,"5"
539,"9"
540,"5"
541,"7"
542,"8"
543,"4"
544,"10"
545,"1"
546,"2"
547,"2"
548,"5"
549,"5"
550,"5"
551,"4"
552,"9"
553,"2"
554,"9"
555,"7"
556,"5"
557,"6"
558,"4"
559,"5"
560,"9"
561,"6"
562,"6"
563,"2"
564,"9"
565,"6"
566,"9"
567,"6"
568,"6"
569,"9"
570,"6"
571,"8"
572,"3"
573,"10"
574,"9"
575,"11"
576,"3"
577,"4"
578,"3"
579,"6"
580,"3"
581,"10"
582,"4"
583,"4"
584,"6"
585,"6"
586,"8"
587,"11"
588,"6"
589,"7"
590,"4"
591,"10"
592,"10"
593,"5"
594,"7"
595,"6"
596,"7"
597,"8"
598,"4"
599,"8"
600,"1"
601,"4"
602,"3"
603,"7"
604,"9"
605,"6"
606,"5"
607,"4"
608,"3"
609,"0"
610,"3"
611,"7"
612,"5"
613,"5"
614,"5"
615,"10"
616,"4"
617,"5"
618,"6"
619,"5"
620,"5"
621,"5"
622,"9"
623,"7"
624,"14"
625,"11"
626,"12"
627,"11"
628,"13"
629,"14"
630,"16"
631,"9"
632,"14"
633,"18"
634,"15"
635,"18"
636,"20"
637,"10"
638,"16"
639,"12"
640,"15"
641,"19"
642,"21"
643,"24"
644,"19"
645,"10"
646,"17"
647,"18"
648,"23"
649,"18"
650,"13"
651,"20"
652,"9"
653,"16"
654,"11"
655,"7"
656,"10"
657,"9"
658,"4"
659,"10"
660,"11"
661,"4"
662,"10"
663,"12"
664,"4"
665,"9"
666,"11"
667,"9"
668,"14"
669,"15"
670,"15"
671,"15"
672,"7"
673,"8"
674,"12"
675,"14"
676,"9"
677,"9"
678,"7"
679,"8"
680,"11"
681,"8"
682,"5"
683,"7"
684,"4"
685,"5"
686,"3"
687,"2"
688,"5"
689,"8"
690,"7"
691,"7"
692,"3"
693,"5"
694,"7"
695,"13"
696,"5"
697,"13"
698,"10"
699,"23"
700,"29"
701,"30"
702,"41"
703,"46"
704,"45"
705,"63"
706,"54"
707,"55"
708,"58"
709,"58"
710,"53"
711,"63"
712,"41"
713,"31"
714,"28"
715,"22"
716,"21"
717,"12"
718,"13"
719,"7"
720,"14"
721,"8"
722,"6"
723,"7"
724,"4"
725,"7"
726,"9"
727,"3"
728,"5"
729,"5"
730,"7"
731,"7"
732,"10"
733,"10"
734,"8"
735,"10"
736,"15"
737,"14"
738,"7"
739,"13"
740,"24"
741,"19"
742,"16"
743,"31"
744,"21"
745,"37"
746,"21"
747,"13"
748,"25"
749,"26"
750,"27"
751,"17"
752,"9"
753,"18"
754,"25"
755,"18"
756,"9"
757,"11"
758,"15"
759,"11"
760,"12"
761,"14"
762,"10"
763,"11"
764,"9"
765,"16"
766,"6"
767,"13"
768,"14"
769,"8"
770,"18"
771,"15"
772,"33"
773,"25"
774,"41"
775,"66"
776,"101"
777,"124"
778,"156"
779,"219"
780,"265"
781,"347"
782,"393"
783,"441"
784,"488"
785,"577"
786,"588"
787,"605"
788,"593"
789,"597"
790,"518"
791,"541"
792,"476"
793,"353"
794,"314"
795,"261"
796,"222"
797,"165"
798,"106"
799,"104"
800,"58"
801,"56"
802,"37"
803,"44"
804,"20"
805,"28"
806,"31"
807,"29"
808,"22"
809,"33"
810,"18"
811,"22"
812,"20"
813,"14"
814,"18"
815,"20"
816,"26"
817,"15"
818,"15"
819,"13"
820,"16"
821,"28"
822,"26"
823,"22"
824,"24"
825,"28"
826,"22"
827,"26"
828,"36"
829,"33"
830,"25"
831,"28"
832,"27"
833,"22"
834,"26"
835,"22"
836,"20"
837,"31"
838,"19"
839,"14"
840,"16"
841,"16"
842,"10"
843,"19"
844,"14"
845,"13"
846,"9"
847,"12"
848,"10"
849,"7"
850,"15"
851,"11"
852,"11"
853,"11"
854,"9"
855,"7"
856,"12"
857,"13"
858,"10"
859,"15"
860,"12"
861,"11"
862,"14"
863,"8"
864,"17"
865,"11"
866,"19"
867,"20"
868,"19"
869,"25"
870,"16"
871,"30"
872,"19"
873,"25"
874,"43"
875,"37"
876,"70"
877,"58"
878,"91"
879,"97"
880,"107"
881,"101"
882,"102"
883,"109"
884,"118"
885,"111"
886,"112"
887,"78"
888,"91"
889,"90"
890,"75"
891,"60"
892,"52"
893,"44"
894,"56"
895,"52"
896,"34"
897,"39"
898,"48"
899,"36"
900,"42"
901,"37"
902,"45"
903,"33"
904,"28"
905,"25"
906,"27"
907,"28"
908,"20"
909,"31"
910,"27"
911,"19"
912,"23"
913,"19"
914,"23"
915,"27"
916,"25"
917,"28"
918,"35"
919,"42"
920,"27"
921,"27"
922,"48"
923,"34"
924,"37"
925,"27"
926,"47"
927,"29"
928,"42"
929,"34"
930,"32"
931,"39"
932,"51"
933,"51"
934,"52"
935,"49"
936,"45"
937,"43"
938,"58"
939,"69"
940,"50"
941,"55"
942,"79"
943,"59"
944,"63"
945,"70"
946,"80"
947,"89"
948,"80"
949,"76"
950,"96"
951,"105"
952,"86"
953,"70"
954,"86"
955,"90"
956,"77"
957,"98"
958,"78"
959,"66"
960,"65"
961,"77"
962,"74"
963,"71"
964,"74"
965,"71"
966,"57"
967,"62"
968,"51"
969,"53"
970,"60"
971,"56"
972,"61"
973,"46"
974,"46"
975,"47"
976,"50"
977,"56"
978,"59"
979,"51"
980,"42"
981,"50"
982,"33"
983,"63"
984,"45"
985,"52"
986,"42"
987,"55"
988,"48"
989,"57"
990,"43"
991,"47"
992,"54"
993,"67"
994,"62"
995,"66"
996,"63"
997,"73"
998,"76"
999,"88"
1000,"93"
1001,"98"
1002,"96"
1003,"125"
1004,"127"
1005,"124"
1006,"124"
1007,"125"
1008,"149"
1009,"143"
1010,"151"
1011,"120"
1012,"127"
1013,"127"
1014,"106"
1015,"110"
1016,"106"
1017,"80"
1018,"94"
1019,"58"
1020,"53"
1021,"71"
1022,"54"
1023,"53"
1024,"56"
1025,"57"
1026,"66"
1027,"58"
1028,"42"
1029,"52"
1030,"40"
1031,"41"
1032,"49"
1033,"57"
1034,"55"
1035,"54"
1036,"58"
1037,"58"
1038,"54"
1039,"49"
1040,"62"
1041,"68"
1042,"57"
1043,"65"
1044,"65"
1045,"66"
1046,"56"
1047,"59"
1048,"77"
1049,"75"
1050,"58"
1051,"59"
1052,"59"
1053,"64"
1054,"80"
1055,"79"
1056,"77"
1057,"75"
1058,"75"
1059,"69"
1060,"77"
1061,"67"
1062,"76"
1063,"83"
1064,"84"
1065,"90"
1066,"93"
1067,"69"
1068,"80"
1069,"83"
1070,"102"
1071,"71"
1072,"77"
1073,"82"
1074,"93"
1075,"85"
1076,"88"
1077,"93"
1078,"74"
1079,"87"
1080,"107"
1081,"86"
1082,"70"
1083,"88"
1084,"90"
1085,"83"
1086,"96"
1087,"99"
1088,"95"
1089,"86"
1090,"94"
1091,"74"
1092,"80"
1093,"64"
1094,"89"
1095,"74"
1096,"85"
1097,"93"
1098,"80"
1099,"89"
1100,"88"
1101,"82"
1102,"98"
1103,"92"
1104,"98"
1105,"101"
1106,"87"
1107,"80"
1108,"80"
1109,"80"
1110,"101"
1111,"71"
1112,"95"
1113,"81"
1114,"85"
1115,"108"
1116,"91"
1117,"106"
1118,"80"
1119,"59"
1120,"91"
1121,"90"
1122,"82"
1123,"102"
1124,"98"
1125,"96"
1126,"80"
1127,"96"
1128,"89"
1129,"107"
1130,"110"
1131,"134"
1132,"123"
1133,"120"
1134,"112"
1135,"133"
1136,"131"
1137,"114"
1138,"122"
1139,"114"
1140,"116"
1141,"118"
1142,"126"
1143,"101"
1144,"110"
1145,"99"
1146,"106"
1147,"103"
1148,"100"
1149,"98"
1150,"89"
1151,"80"
1152,"99"
1153,"96"
1154,"97"
1155,"86"
1156,"104"
1157,"91"
1158,"88"
1159,"91"
1160,"86"
1161,"108"
1162,"100"
1163,"84"
1164,"107"
1165,"91"
1166,"90"
1167,"76"
1168,"85"
1169,"101"
1170,"97"
1171,"89"
1172,"74"
1173,"83"
1174,"93"
1175,"73"
1176,"75"
1177,"111"
1178,"97"
1179,"99"
1180,"104"
1181,"91"
1182,"108"
1183,"95"
1184,"95"
1185,"90"
1186,"95"
1187,"102"
1188,"109"
1189,"102"
1190,"87"
1191,"115"
1192,"92"
1193,"103"
1194,"114"
1195,"102"
1196,"116"
1197,"101"
1198,"106"
1199,"87"
1200,"120"
1201,"105"
1202,"110"
1203,"96"
1204,"104"
1205,"106"
1206,"107"
1207,"96"
1208,"105"
1209,"127"
1210,"112"
1211,"92"
1212,"97"
1213,"121"
1214,"103"
1215,"118"
1216,"107"
1217,"110"
1218,"100"
1219,"94"
1220,"129"
1221,"95"
1222,"117"
1223,"106"
1224,"120"
1225,"117"
1226,"100"
1227,"115"
1228,"123"
1229,"116"
1230,"128"
1231,"111"
1232,"138"
1233,"134"
1234,"111"
1235,"132"
1236,"126"
1237,"116"
1238,"107"
1239,"123"
1240,"139"
1241,"124"
1242,"148"
1243,"116"
1244,"147"
1245,"131"
1246,"140"
1247,"138"
1248,"122"
1249,"135"
1250,"144"
1251,"156"
1252,"133"
1253,"143"
1254,"151"
1255,"146"
1256,"161"
1257,"151"
1258,"144"
1259,"153"
1260,"135"
1261,"140"
1262,"159"
1263,"146"
1264,"174"
1265,"183"
1266,"166"
1267,"151"
1268,"143"
1269,"131"
1270,"140"
1271,"141"
1272,"136"
1273,"141"
1274,"145"
1275,"151"
1276,"137"
1277,"146"
1278,"133"
1279,"131"
1280,"146"
1281,"142"
1282,"152"
1283,"150"
1284,"126"
1285,"131"
1286,"170"
1287,"148"
1288,"132"
1289,"137"
1290,"137"
1291,"155"
1292,"116"
1293,"129"
1294,"149"
1295,"170"
1296,"138"
1297,"154"
1298,"124"
1299,"127"
1300,"154"
1301,"153"
1302,"134"
1303,"130"
1304,"129"
1305,"150"
1306,"174"
1307,"145"
1308,"156"
1309,"168"
1310,"159"
1311,"174"
1312,"147"
1313,"163"
1314,"151"
1315,"144"
1316,"158"
1317,"163"
1318,"147"
1319,"166"
1320,"166"
1321,"140"
1322,"133"
1323,"134"
1324,"171"
1325,"159"
1326,"174"
1327,"162"
1328,"162"
1329,"154"
1330,"159"
1331,"161"
1332,"164"
1333,"162"
1334,"169"
1335,"142"
1336,"135"
1337,"166"
1338,"155"
1339,"168"
1340,"170"
1341,"145"
1342,"179"
1343,"172"
1344,"164"
1345,"157"
1346,"165"
1347,"168"
1348,"170"
1349,"157"
1350,"148"
1351,"153"
1352,"171"
1353,"188"
1354,"141"
1355,"188"
1356,"164"
1357,"164"
1358,"167"
1359,"162"
1360,"162"
1361,"170"
1362,"196"
1363,"177"
1364,"175"
1365,"179"
1366,"173"
1367,"164"
1368,"201"
1369,"195"
1370,"193"
1371,"188"
1372,"161"
1373,"181"
1374,"189"
1375,"184"
1376,"190"
1377,"162"
1378,"185"
1379,"199"
1380,"181"
1381,"205"
1382,"217"
1383,"181"
1384,"170"
1385,"153"
1386,"174"
1387,"191"
1388,"203"
1389,"181"
1390,"182"
1391,"163"
1392,"199"
1393,"181"
1394,"185"
1395,"202"
1396,"173"
1397,"151"
1398,"195"
1399,"180"
1400,"177"
1401,"178"
1402,"187"
1403,"177"
1404,"189"
1405,"192"
1406,"205"
1407,"208"
1408,"165"
1409,"198"
1410,"184"
1411,"194"
1412,"218"
1413,"195"
1414,"195"
1415,"186"
1416,"171"
1417,"189"
1418,"173"
1419,"182"
1420,"210"
1421,"163"
1422,"196"
1423,"205"
1424,"179"
1425,"221"
1426,"198"
1427,"195"
1428,"210"
1429,"195"
1430,"203"
1431,"191"
1432,"217"
1433,"191"
1434,"198"
1435,"201"
1436,"205"
1437,"202"
1438,"197"
1439,"211"
1440,"193"
1441,"215"
1442,"185"
1443,"202"
1444,"228"
1445,"188"
1446,"199"
1447,"206"
1448,"212"
1449,"214"
1450,"212"
1451,"209"
1452,"196"
1453,"195"
1454,"210"
1455,"185"
1456,"193"
1457,"177"
1458,"199"
1459,"194"
1460,"209"
1461,"195"
1462,"204"
1463,"224"
1464,"200"
1465,"166"
1466,"214"
1467,"235"
1468,"210"
1469,"203"
1470,"213"
1471,"207"
1472,"210"
1473,"224"
1474,"229"
1475,"190"
1476,"207"
1477,"196"
1478,"244"
1479,"224"
1480,"207"
1481,"216"
1482,"208"
1483,"209"
1484,"183"
1485,"196"
1486,"206"
1487,"223"
1488,"200"
1489,"198"
1490,"215"
1491,"225"
1492,"186"
1493,"206"
1494,"185"
1495,"228"
1496,"227"
1497,"214"
1498,"214"
1499,"187"
1500,"219"
1501,"224"
1502,"198"
1503,"222"
1504,"211"
1505,"229"
1506,"204"
1507,"219"
1508,"215"
1509,"208"
1510,"214"
1511,"220"
1512,"205"
1513,"198"
1514,"199"
1515,"217"
1516,"240"
1517,"223"
1518,"234"
1519,"226"
1520,"229"
1521,"212"
1522,"214"
1523,"204"
1524,"204"
1525,"230"
1526,"213"
1527,"197"
1528,"223"
1529,"210"
1530,"230"
1531,"195"
1532,"206"
1533,"224"
1534,"210"
1535,"196"
1536,"222"
1537,"207"
1538,"200"
1539,"205"
1540,"240"
1541,"197"
1542,"217"
1543,"226"
1544,"205"
1545,"216"
1546,"222"
1547,"241"
1548,"211"
1549,"218"
1550,"192"
1551,"216"
1552,"246"
1553,"207"
1554,"195"
1555,"194"
1556,"216"
1557,"241"
1558,"189"
1559,"209"
1560,"230"
1561,"228"
1562,"233"
1563,"220"
1564,"198"
1565,"234"
1566,"229"
1567,"206"
1568,"230"
1569,"213"
1570,"217"
1571,"194"
1572,"197"
1573,"167"
1574,"219"
1575,"208"
1576,"230"
1577,"202"
1578,"218"
1579,"231"
1580,"189"
1581,"192"
1582,"198"
1583,"217"
1584,"206"
1585,"217"
1586,"208"
1587,"191"
1588,"220"
1589,"248"
1590,"225"
1591,"212"
1592,"211"
1593,"198"
1594,"203"
1595,"206"
1596,"214"
1597,"224"
1598,"206"
1599,"225"
1600,"210"
1601,"213"
1602,"226"
1603,"222"
1604,"208"
1605,"224"
1606,"221"
1607,"226"
1608,"194"
1609,"200"
1610,"215"
1611,"210"
1612,"228"
1613,"201"
1614,"225"
1615,"238"
1616,"198"
1617,"192"
1618,"212"
1619,"203"
1620,"197"
1621,"218"
1622,"201"
1623,"200"
1624,"210"
1625,"203"
1626,"206"
1627,"221"
1628,"208"
1629,"201"
1630,"197"
1631,"200"
1632,"183"
1633,"204"
1634,"203"
1635,"191"
1636,"192"
1637,"209"
1638,"199"
1639,"181"
1640,"185"
1641,"174"
1642,"200"
1643,"185"
1644,"170"
1645,"161"
1646,"201"
1647,"200"
1648,"175"
1649,"209"
1650,"187"
1651,"203"
1652,"212"
1653,"189"
1654,"222"
1655,"185"
1656,"205"
1657,"197"
1658,"193"
1659,"175"
1660,"208"
1661,"205"
1662,"161"
1663,"189"
1664,"201"
1665,"182"
1666,"203"
1667,"172"
1668,"199"
1669,"218"
1670,"172"
1671,"183"
1672,"173"
1673,"233"
1674,"170"
1675,"180"
1676,"165"
1677,"197"
1678,"183"
1679,"145"
1680,"169"
1681,"158"
1682,"196"
1683,"186"
1684,"159"
1685,"191"
1686,"173"
1687,"165"
1688,"181"
1689,"168"
1690,"186"
1691,"157"
1692,"165"
1693,"176"
1694,"178"
1695,"170"
1696,"172"
1697,"200"
1698,"158"
1699,"172"
1700,"158"
1701,"145"
1702,"179"
1703,"146"
1704,"172"
1705,"161"
1706,"147"
1707,"159"
1708,"150"
1709,"137"
1710,"150"
1711,"174"
1712,"155"
1713,"156"
1714,"151"
1715,"168"
1716,"141"
1717,"151"
1718,"147"
1719,"145"
1720,"146"
1721,"152"
1722,"153"
1723,"163"
1724,"163"
1725,"148"
1726,"124"
1727,"153"
1728,"144"
1729,"162"
1730,"146"
1731,"138"
1732,"131"
1733,"132"
1734,"138"
1735,"150"
1736,"124"
1737,"125"
1738,"128"
1739,"146"
1740,"136"
1741,"138"
1742,"157"
1743,"140"
1744,"119"
1745,"118"
1746,"125"
1747,"124"
1748,"135"
1749,"128"
1750,"110"
1751,"123"
1752,"128"
1753,"121"
1754,"101"
1755,"136"
1756,"135"
1757,"114"
1758,"120"
1759,"138"
1760,"120"
1761,"127"
1762,"129"
1763,"114"
1764,"131"
1765,"110"
1766,"112"
1767,"115"
1768,"117"
1769,"115"
1770,"128"
1771,"118"
1772,"111"
1773,"101"
1774,"117"
1775,"113"
1776,"122"
1777,"110"
1778,"109"
1779,"116"
1780,"93"
1781,"119"
1782,"107"
1783,"104"
1784,"102"
1785,"99"
1786,"115"
1787,"90"
1788,"102"
1789,"105"
1790,"97"
1791,"84"
1792,"88"
1793,"105"
1794,"88"
1795,"108"
1796,"94"
1797,"103"
1798,"98"
1799,"97"
1800,"74"
1801,"94"
1802,"81"
1803,"71"
1804,"87"
1805,"81"
1806,"78"
1807,"68"
1808,"90"
1809,"83"
1810,"83"
1811,"73"
1812,"80"
1813,"79"
1814,"86"
1815,"73"
1816,"79"
1817,"67"
1818,"79"
1819,"79"
1820,"75"
1821,"72"
1822,"82"
1823,"69"
1824,"68"
1825,"73"
1826,"61"
1827,"65"
1828,"76"
1829,"72"
1830,"74"
1831,"68"
1832,"76"
1833,"75"
1834,"71"
1835,"78"
1836,"69"
1837,"64"
1838,"64"
1839,"68"
1840,"68"
1841,"75"
1842,"50"
1843,"57"
1844,"70"
1845,"55"
1846,"58"
1847,"63"
1848,"53"
1849,"62"
1850,"76"
1851,"54"
1852,"49"
1853,"82"
1854,"65"
1855,"57"
1856,"63"
1857,"70"
1858,"58"
1859,"57"
1860,"61"
1861,"57"
1862,"52"
1863,"47"
1864,"76"
1865,"58"
1866,"60"
1867,"59"
1868,"51"
1869,"49"
1870,"57"
1871,"52"
1872,"63"
1873,"57"
1874,"58"
1875,"55"
1876,"59"
1877,"53"
1878,"54"
1879,"47"
1880,"43"
1881,"46"
1882,"46"
1883,"58"
1884,"54"
1885,"50"
1886,"42"
1887,"36"
1888,"41"
1889,"56"
1890,"41"
1891,"57"
1892,"45"
1893,"46"
1894,"29"
1895,"47"
1896,"52"
1897,"49"
1898,"31"
1899,"46"
1900,"33"
1901,"41"
1902,"40"
1903,"38"
1904,"42"
1905,"34"
1906,"37"
1907,"46"
1908,"50"
1909,"37"
1910,"23"
1911,"39"
1912,"36"
1913,"32"
1914,"46"
1915,"36"
1916,"37"
1917,"47"
1918,"29"
1919,"41"
1920,"32"
1921,"26"
1922,"33"
1923,"33"
1924,"42"
1925,"31"
1926,"33"
1927,"29"
1928,"30"
1929,"28"
1930,"28"
1931,"29"
1932,"27"
1933,"34"
1934,"31"
1935,"26"
1936,"25"
1937,"22"
1938,"25"
1939,"36"
1940,"30"
1941,"24"
1942,"22"
1943,"24"
1944,"27"
1945,"30"
1946,"21"
1947,"20"
1948,"33"
1949,"15"
1950,"21"
1951,"17"
1952,"20"
1953,"20"
1954,"17"
1955,"34"
1956,"17"
1957,"11"
1958,"18"
1959,"13"
1960,"21"
1961,"19"
1962,"19"
1963,"12"
1964,"15"
1965,"21"
1966,"13"
1967,"12"
1968,"15"
1969,"10"
1970,"17"
1971,"11"
1972,"14"
1973,"12"
1974,"13"
1975,"11"
1976,"9"
1977,"9"
1978,"10"
1979,"5"
1980,"13"
1981,"7"
1982,"7"
1983,"17"
1984,"12"
1985,"12"
1986,"7"
1987,"6"
1988,"6"
1989,"2"
1990,"7"
1991,"1"
1992,"3"
1993,"7"
1994,"9"
1995,"4"
1996,"3"
1997,"5"
1998,"2"
1999,"0"
2000,"1"
2001,"5"
2002,"6"
2003,"1"
2004,"1"
2005,"4"
2006,"1"
2007,"1"
2008,"1"
2009,"4"
2010,"0"
2011,"2"
2012,"2"
2013,"0"
2014,"1"
2015,"0"
2016,"1"
2017,"2"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"0"
2028,"0"
2029,"1"
2030,"0"
2031,"0"
2032,"1"
2033,"0"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"2"
2040,"1"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"2"
2046,"0"
2047,"0"


