Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.10-300sec-6"
194,"72"
195,"70"
196,"63"
197,"61"
198,"72"
199,"57"
200,"57"
201,"53"
202,"65"
203,"65"
204,"50"
205,"59"
206,"37"
207,"38"
208,"45"
209,"37"
210,"50"
211,"36"
212,"32"
213,"46"
214,"34"
215,"51"
216,"38"
217,"37"
218,"58"
219,"58"
220,"50"
221,"63"
222,"77"
223,"70"
224,"82"
225,"94"
226,"101"
227,"95"
228,"117"
229,"142"
230,"143"
231,"158"
232,"141"
233,"126"
234,"157"
235,"129"
236,"114"
237,"107"
238,"90"
239,"78"
240,"63"
241,"66"
242,"43"
243,"42"
244,"65"
245,"47"
246,"44"
247,"48"
248,"58"
249,"45"
250,"51"
251,"38"
252,"43"
253,"43"
254,"43"
255,"48"
256,"59"
257,"40"
258,"38"
259,"49"
260,"39"
261,"66"
262,"51"
263,"74"
264,"77"
265,"68"
266,"71"
267,"60"
268,"52"
269,"62"
270,"62"
271,"61"
272,"51"
273,"42"
274,"55"
275,"38"
276,"48"
277,"51"
278,"48"
279,"48"
280,"50"
281,"41"
282,"53"
283,"35"
284,"48"
285,"67"
286,"58"
287,"59"
288,"72"
289,"87"
290,"70"
291,"96"
292,"99"
293,"117"
294,"120"
295,"147"
296,"159"
297,"128"
298,"130"
299,"107"
300,"128"
301,"144"
302,"125"
303,"104"
304,"157"
305,"171"
306,"244"
307,"398"
308,"601"
309,"1094"
310,"1788"
311,"2945"
312,"4722"
313,"7054"
314,"10176"
315,"13624"
316,"17086"
317,"20942"
318,"23854"
319,"26420"
320,"27249"
321,"26578"
322,"24411"
323,"21848"
324,"18150"
325,"14429"
326,"10806"
327,"8021"
328,"5664"
329,"3775"
330,"2637"
331,"1722"
332,"1175"
333,"857"
334,"601"
335,"484"
336,"469"
337,"390"
338,"399"
339,"402"
340,"491"
341,"546"
342,"596"
343,"798"
344,"1059"
345,"1312"
346,"1751"
347,"2299"
348,"2907"
349,"3529"
350,"4111"
351,"4641"
352,"4787"
353,"4860"
354,"4660"
355,"4248"
356,"3752"
357,"3138"
358,"2468"
359,"1875"
360,"1422"
361,"1023"
362,"664"
363,"484"
364,"302"
365,"225"
366,"171"
367,"118"
368,"104"
369,"96"
370,"88"
371,"88"
372,"73"
373,"98"
374,"83"
375,"88"
376,"87"
377,"93"
378,"67"
379,"77"
380,"55"
381,"65"
382,"49"
383,"51"
384,"45"
385,"53"
386,"42"
387,"37"
388,"44"
389,"51"
390,"32"
391,"27"
392,"34"
393,"31"
394,"24"
395,"23"
396,"15"
397,"19"
398,"25"
399,"18"
400,"13"
401,"11"
402,"18"
403,"16"
404,"16"
405,"18"
406,"16"
407,"8"
408,"12"
409,"17"
410,"10"
411,"17"
412,"12"
413,"17"
414,"15"
415,"21"
416,"24"
417,"25"
418,"22"
419,"19"
420,"17"
421,"22"
422,"10"
423,"9"
424,"13"
425,"16"
426,"18"
427,"17"
428,"23"
429,"16"
430,"15"
431,"17"
432,"21"
433,"21"
434,"14"
435,"15"
436,"12"
437,"17"
438,"11"
439,"7"
440,"10"
441,"6"
442,"3"
443,"6"
444,"3"
445,"15"
446,"6"
447,"9"
448,"5"
449,"7"
450,"9"
451,"8"
452,"3"
453,"6"
454,"7"
455,"6"
456,"7"
457,"9"
458,"7"
459,"6"
460,"9"
461,"6"
462,"9"
463,"5"
464,"3"
465,"14"
466,"12"
467,"3"
468,"3"
469,"9"
470,"8"
471,"6"
472,"9"
473,"7"
474,"9"
475,"4"
476,"9"
477,"9"
478,"12"
479,"10"
480,"15"
481,"17"
482,"13"
483,"12"
484,"14"
485,"9"
486,"16"
487,"11"
488,"13"
489,"8"
490,"7"
491,"3"
492,"7"
493,"9"
494,"9"
495,"13"
496,"12"
497,"7"
498,"10"
499,"14"
500,"7"
501,"4"
502,"7"
503,"8"
504,"15"
505,"7"
506,"4"
507,"3"
508,"8"
509,"3"
510,"5"
511,"6"
512,"6"
513,"7"
514,"6"
515,"5"
516,"5"
517,"6"
518,"9"
519,"3"
520,"8"
521,"15"
522,"10"
523,"8"
524,"16"
525,"18"
526,"19"
527,"15"
528,"18"
529,"22"
530,"21"
531,"20"
532,"10"
533,"11"
534,"6"
535,"11"
536,"10"
537,"13"
538,"8"
539,"7"
540,"6"
541,"3"
542,"4"
543,"1"
544,"3"
545,"3"
546,"4"
547,"3"
548,"4"
549,"5"
550,"3"
551,"4"
552,"3"
553,"6"
554,"2"
555,"4"
556,"5"
557,"7"
558,"1"
559,"5"
560,"8"
561,"3"
562,"1"
563,"4"
564,"5"
565,"3"
566,"7"
567,"3"
568,"5"
569,"9"
570,"10"
571,"1"
572,"9"
573,"8"
574,"3"
575,"3"
576,"6"
577,"6"
578,"9"
579,"7"
580,"9"
581,"8"
582,"5"
583,"5"
584,"6"
585,"6"
586,"9"
587,"5"
588,"3"
589,"7"
590,"5"
591,"3"
592,"4"
593,"3"
594,"5"
595,"4"
596,"6"
597,"5"
598,"7"
599,"4"
600,"5"
601,"3"
602,"4"
603,"5"
604,"6"
605,"5"
606,"4"
607,"6"
608,"3"
609,"1"
610,"1"
611,"8"
612,"6"
613,"9"
614,"2"
615,"4"
616,"6"
617,"7"
618,"7"
619,"8"
620,"4"
621,"10"
622,"7"
623,"10"
624,"6"
625,"15"
626,"12"
627,"25"
628,"16"
629,"12"
630,"27"
631,"24"
632,"23"
633,"25"
634,"25"
635,"23"
636,"27"
637,"38"
638,"45"
639,"38"
640,"27"
641,"43"
642,"32"
643,"41"
644,"39"
645,"27"
646,"22"
647,"19"
648,"25"
649,"14"
650,"16"
651,"6"
652,"20"
653,"12"
654,"13"
655,"5"
656,"10"
657,"11"
658,"6"
659,"10"
660,"7"
661,"25"
662,"15"
663,"20"
664,"18"
665,"23"
666,"26"
667,"27"
668,"45"
669,"40"
670,"31"
671,"43"
672,"31"
673,"34"
674,"38"
675,"37"
676,"29"
677,"36"
678,"44"
679,"38"
680,"38"
681,"43"
682,"25"
683,"34"
684,"32"
685,"29"
686,"29"
687,"22"
688,"14"
689,"17"
690,"8"
691,"17"
692,"12"
693,"23"
694,"23"
695,"19"
696,"28"
697,"52"
698,"58"
699,"74"
700,"84"
701,"116"
702,"130"
703,"165"
704,"164"
705,"199"
706,"231"
707,"211"
708,"209"
709,"196"
710,"194"
711,"161"
712,"164"
713,"125"
714,"114"
715,"72"
716,"54"
717,"49"
718,"34"
719,"19"
720,"18"
721,"22"
722,"17"
723,"14"
724,"11"
725,"12"
726,"6"
727,"6"
728,"8"
729,"12"
730,"14"
731,"19"
732,"15"
733,"28"
734,"35"
735,"31"
736,"49"
737,"59"
738,"85"
739,"91"
740,"107"
741,"153"
742,"164"
743,"198"
744,"239"
745,"227"
746,"218"
747,"228"
748,"255"
749,"197"
750,"209"
751,"173"
752,"167"
753,"148"
754,"98"
755,"76"
756,"57"
757,"47"
758,"47"
759,"35"
760,"24"
761,"17"
762,"12"
763,"13"
764,"7"
765,"8"
766,"5"
767,"14"
768,"14"
769,"9"
770,"15"
771,"10"
772,"11"
773,"12"
774,"14"
775,"10"
776,"20"
777,"20"
778,"27"
779,"30"
780,"30"
781,"39"
782,"35"
783,"46"
784,"65"
785,"64"
786,"76"
787,"59"
788,"82"
789,"79"
790,"96"
791,"73"
792,"76"
793,"60"
794,"57"
795,"51"
796,"50"
797,"55"
798,"42"
799,"25"
800,"28"
801,"20"
802,"25"
803,"17"
804,"23"
805,"9"
806,"16"
807,"15"
808,"17"
809,"11"
810,"22"
811,"6"
812,"17"
813,"22"
814,"16"
815,"15"
816,"13"
817,"7"
818,"15"
819,"15"
820,"20"
821,"21"
822,"18"
823,"22"
824,"19"
825,"21"
826,"33"
827,"25"
828,"39"
829,"23"
830,"27"
831,"51"
832,"38"
833,"42"
834,"39"
835,"62"
836,"56"
837,"36"
838,"37"
839,"53"
840,"37"
841,"37"
842,"50"
843,"34"
844,"32"
845,"30"
846,"21"
847,"18"
848,"25"
849,"24"
850,"30"
851,"15"
852,"25"
853,"24"
854,"29"
855,"21"
856,"24"
857,"31"
858,"37"
859,"29"
860,"41"
861,"36"
862,"21"
863,"41"
864,"26"
865,"31"
866,"22"
867,"28"
868,"21"
869,"18"
870,"24"
871,"21"
872,"14"
873,"20"
874,"23"
875,"19"
876,"22"
877,"20"
878,"24"
879,"15"
880,"14"
881,"17"
882,"18"
883,"21"
884,"23"
885,"15"
886,"26"
887,"21"
888,"32"
889,"21"
890,"24"
891,"19"
892,"19"
893,"11"
894,"21"
895,"15"
896,"17"
897,"17"
898,"18"
899,"25"
900,"28"
901,"19"
902,"23"
903,"13"
904,"12"
905,"26"
906,"20"
907,"13"
908,"19"
909,"27"
910,"22"
911,"26"
912,"17"
913,"13"
914,"22"
915,"23"
916,"25"
917,"30"
918,"32"
919,"29"
920,"20"
921,"34"
922,"26"
923,"19"
924,"36"
925,"28"
926,"36"
927,"33"
928,"41"
929,"37"
930,"31"
931,"25"
932,"31"
933,"47"
934,"33"
935,"60"
936,"31"
937,"45"
938,"43"
939,"51"
940,"59"
941,"37"
942,"55"
943,"63"
944,"57"
945,"67"
946,"69"
947,"79"
948,"61"
949,"72"
950,"60"
951,"59"
952,"83"
953,"77"
954,"73"
955,"69"
956,"52"
957,"71"
958,"64"
959,"60"
960,"64"
961,"52"
962,"66"
963,"66"
964,"45"
965,"69"
966,"47"
967,"45"
968,"50"
969,"58"
970,"44"
971,"49"
972,"54"
973,"59"
974,"45"
975,"62"
976,"51"
977,"47"
978,"51"
979,"46"
980,"49"
981,"49"
982,"49"
983,"47"
984,"39"
985,"37"
986,"45"
987,"42"
988,"49"
989,"62"
990,"40"
991,"59"
992,"56"
993,"47"
994,"62"
995,"55"
996,"51"
997,"69"
998,"72"
999,"70"
1000,"99"
1001,"93"
1002,"102"
1003,"102"
1004,"124"
1005,"134"
1006,"125"
1007,"139"
1008,"125"
1009,"148"
1010,"156"
1011,"138"
1012,"131"
1013,"131"
1014,"116"
1015,"112"
1016,"98"
1017,"71"
1018,"69"
1019,"65"
1020,"68"
1021,"55"
1022,"52"
1023,"63"
1024,"55"
1025,"45"
1026,"41"
1027,"51"
1028,"39"
1029,"49"
1030,"41"
1031,"39"
1032,"47"
1033,"45"
1034,"38"
1035,"51"
1036,"52"
1037,"52"
1038,"65"
1039,"62"
1040,"58"
1041,"53"
1042,"49"
1043,"59"
1044,"50"
1045,"55"
1046,"46"
1047,"55"
1048,"54"
1049,"64"
1050,"71"
1051,"51"
1052,"72"
1053,"73"
1054,"68"
1055,"71"
1056,"70"
1057,"63"
1058,"68"
1059,"76"
1060,"75"
1061,"76"
1062,"84"
1063,"79"
1064,"68"
1065,"86"
1066,"77"
1067,"78"
1068,"82"
1069,"88"
1070,"84"
1071,"79"
1072,"85"
1073,"71"
1074,"83"
1075,"96"
1076,"66"
1077,"89"
1078,"80"
1079,"89"
1080,"64"
1081,"86"
1082,"73"
1083,"85"
1084,"66"
1085,"56"
1086,"83"
1087,"84"
1088,"82"
1089,"73"
1090,"83"
1091,"80"
1092,"80"
1093,"72"
1094,"65"
1095,"75"
1096,"94"
1097,"89"
1098,"69"
1099,"79"
1100,"84"
1101,"74"
1102,"68"
1103,"90"
1104,"88"
1105,"75"
1106,"79"
1107,"87"
1108,"65"
1109,"90"
1110,"65"
1111,"86"
1112,"64"
1113,"80"
1114,"92"
1115,"88"
1116,"73"
1117,"68"
1118,"80"
1119,"71"
1120,"70"
1121,"74"
1122,"86"
1123,"73"
1124,"88"
1125,"76"
1126,"94"
1127,"93"
1128,"107"
1129,"99"
1130,"101"
1131,"114"
1132,"95"
1133,"115"
1134,"123"
1135,"138"
1136,"123"
1137,"108"
1138,"142"
1139,"102"
1140,"113"
1141,"100"
1142,"119"
1143,"89"
1144,"101"
1145,"105"
1146,"79"
1147,"92"
1148,"97"
1149,"96"
1150,"73"
1151,"82"
1152,"89"
1153,"86"
1154,"77"
1155,"86"
1156,"100"
1157,"85"
1158,"90"
1159,"94"
1160,"90"
1161,"93"
1162,"101"
1163,"105"
1164,"101"
1165,"98"
1166,"97"
1167,"77"
1168,"95"
1169,"94"
1170,"84"
1171,"103"
1172,"74"
1173,"87"
1174,"74"
1175,"93"
1176,"80"
1177,"93"
1178,"85"
1179,"93"
1180,"89"
1181,"84"
1182,"88"
1183,"85"
1184,"94"
1185,"85"
1186,"95"
1187,"82"
1188,"108"
1189,"102"
1190,"100"
1191,"106"
1192,"99"
1193,"88"
1194,"104"
1195,"103"
1196,"88"
1197,"92"
1198,"100"
1199,"110"
1200,"94"
1201,"88"
1202,"113"
1203,"105"
1204,"101"
1205,"106"
1206,"118"
1207,"99"
1208,"95"
1209,"103"
1210,"106"
1211,"100"
1212,"98"
1213,"96"
1214,"76"
1215,"108"
1216,"92"
1217,"93"
1218,"99"
1219,"104"
1220,"109"
1221,"98"
1222,"106"
1223,"85"
1224,"90"
1225,"99"
1226,"117"
1227,"116"
1228,"110"
1229,"101"
1230,"119"
1231,"110"
1232,"114"
1233,"99"
1234,"120"
1235,"132"
1236,"100"
1237,"119"
1238,"116"
1239,"117"
1240,"121"
1241,"118"
1242,"119"
1243,"136"
1244,"117"
1245,"144"
1246,"125"
1247,"140"
1248,"129"
1249,"147"
1250,"149"
1251,"122"
1252,"133"
1253,"127"
1254,"145"
1255,"131"
1256,"137"
1257,"146"
1258,"138"
1259,"164"
1260,"144"
1261,"142"
1262,"160"
1263,"149"
1264,"148"
1265,"148"
1266,"134"
1267,"112"
1268,"128"
1269,"144"
1270,"153"
1271,"156"
1272,"148"
1273,"138"
1274,"145"
1275,"139"
1276,"141"
1277,"122"
1278,"130"
1279,"131"
1280,"122"
1281,"140"
1282,"147"
1283,"141"
1284,"147"
1285,"121"
1286,"123"
1287,"127"
1288,"166"
1289,"154"
1290,"134"
1291,"131"
1292,"152"
1293,"136"
1294,"139"
1295,"148"
1296,"114"
1297,"159"
1298,"152"
1299,"132"
1300,"132"
1301,"135"
1302,"136"
1303,"143"
1304,"133"
1305,"161"
1306,"160"
1307,"162"
1308,"155"
1309,"125"
1310,"164"
1311,"142"
1312,"166"
1313,"118"
1314,"155"
1315,"161"
1316,"150"
1317,"146"
1318,"161"
1319,"133"
1320,"140"
1321,"149"
1322,"162"
1323,"137"
1324,"166"
1325,"158"
1326,"142"
1327,"146"
1328,"148"
1329,"155"
1330,"168"
1331,"149"
1332,"154"
1333,"171"
1334,"129"
1335,"151"
1336,"142"
1337,"156"
1338,"166"
1339,"139"
1340,"165"
1341,"181"
1342,"135"
1343,"132"
1344,"145"
1345,"152"
1346,"160"
1347,"159"
1348,"153"
1349,"158"
1350,"141"
1351,"170"
1352,"176"
1353,"158"
1354,"143"
1355,"151"
1356,"167"
1357,"182"
1358,"166"
1359,"179"
1360,"152"
1361,"157"
1362,"150"
1363,"147"
1364,"173"
1365,"147"
1366,"146"
1367,"171"
1368,"153"
1369,"174"
1370,"183"
1371,"166"
1372,"168"
1373,"172"
1374,"160"
1375,"181"
1376,"179"
1377,"166"
1378,"169"
1379,"162"
1380,"170"
1381,"186"
1382,"155"
1383,"178"
1384,"167"
1385,"182"
1386,"177"
1387,"164"
1388,"149"
1389,"160"
1390,"168"
1391,"151"
1392,"179"
1393,"191"
1394,"167"
1395,"157"
1396,"208"
1397,"160"
1398,"168"
1399,"180"
1400,"170"
1401,"184"
1402,"147"
1403,"194"
1404,"197"
1405,"182"
1406,"178"
1407,"184"
1408,"178"
1409,"184"
1410,"183"
1411,"205"
1412,"170"
1413,"199"
1414,"173"
1415,"167"
1416,"186"
1417,"185"
1418,"169"
1419,"186"
1420,"172"
1421,"199"
1422,"198"
1423,"198"
1424,"191"
1425,"177"
1426,"187"
1427,"233"
1428,"189"
1429,"196"
1430,"201"
1431,"186"
1432,"180"
1433,"186"
1434,"192"
1435,"169"
1436,"180"
1437,"211"
1438,"192"
1439,"201"
1440,"198"
1441,"207"
1442,"201"
1443,"183"
1444,"182"
1445,"227"
1446,"179"
1447,"174"
1448,"182"
1449,"192"
1450,"184"
1451,"201"
1452,"194"
1453,"152"
1454,"190"
1455,"199"
1456,"180"
1457,"198"
1458,"201"
1459,"172"
1460,"215"
1461,"190"
1462,"186"
1463,"201"
1464,"209"
1465,"176"
1466,"213"
1467,"176"
1468,"194"
1469,"190"
1470,"203"
1471,"227"
1472,"191"
1473,"209"
1474,"202"
1475,"205"
1476,"209"
1477,"208"
1478,"206"
1479,"208"
1480,"193"
1481,"181"
1482,"210"
1483,"200"
1484,"193"
1485,"211"
1486,"217"
1487,"188"
1488,"181"
1489,"217"
1490,"210"
1491,"194"
1492,"174"
1493,"207"
1494,"195"
1495,"222"
1496,"216"
1497,"219"
1498,"235"
1499,"194"
1500,"214"
1501,"192"
1502,"192"
1503,"193"
1504,"213"
1505,"221"
1506,"186"
1507,"198"
1508,"194"
1509,"191"
1510,"191"
1511,"223"
1512,"201"
1513,"185"
1514,"217"
1515,"193"
1516,"191"
1517,"194"
1518,"214"
1519,"201"
1520,"215"
1521,"182"
1522,"225"
1523,"211"
1524,"189"
1525,"186"
1526,"183"
1527,"191"
1528,"184"
1529,"209"
1530,"219"
1531,"217"
1532,"236"
1533,"202"
1534,"210"
1535,"189"
1536,"231"
1537,"208"
1538,"211"
1539,"217"
1540,"220"
1541,"210"
1542,"242"
1543,"190"
1544,"198"
1545,"212"
1546,"212"
1547,"211"
1548,"188"
1549,"209"
1550,"237"
1551,"227"
1552,"223"
1553,"207"
1554,"236"
1555,"182"
1556,"217"
1557,"222"
1558,"216"
1559,"199"
1560,"216"
1561,"207"
1562,"234"
1563,"211"
1564,"229"
1565,"202"
1566,"201"
1567,"211"
1568,"206"
1569,"214"
1570,"203"
1571,"237"
1572,"209"
1573,"202"
1574,"211"
1575,"201"
1576,"191"
1577,"216"
1578,"191"
1579,"204"
1580,"216"
1581,"223"
1582,"241"
1583,"218"
1584,"211"
1585,"218"
1586,"204"
1587,"195"
1588,"184"
1589,"199"
1590,"226"
1591,"212"
1592,"216"
1593,"209"
1594,"222"
1595,"205"
1596,"218"
1597,"217"
1598,"206"
1599,"196"
1600,"232"
1601,"225"
1602,"204"
1603,"192"
1604,"216"
1605,"218"
1606,"202"
1607,"175"
1608,"177"
1609,"213"
1610,"229"
1611,"212"
1612,"224"
1613,"208"
1614,"204"
1615,"233"
1616,"207"
1617,"201"
1618,"216"
1619,"220"
1620,"222"
1621,"203"
1622,"189"
1623,"232"
1624,"198"
1625,"199"
1626,"197"
1627,"221"
1628,"213"
1629,"191"
1630,"185"
1631,"204"
1632,"198"
1633,"194"
1634,"227"
1635,"180"
1636,"195"
1637,"216"
1638,"214"
1639,"197"
1640,"194"
1641,"207"
1642,"198"
1643,"192"
1644,"199"
1645,"197"
1646,"212"
1647,"182"
1648,"212"
1649,"164"
1650,"205"
1651,"195"
1652,"203"
1653,"176"
1654,"192"
1655,"182"
1656,"189"
1657,"183"
1658,"173"
1659,"183"
1660,"186"
1661,"183"
1662,"155"
1663,"163"
1664,"178"
1665,"184"
1666,"179"
1667,"179"
1668,"169"
1669,"194"
1670,"177"
1671,"153"
1672,"171"
1673,"183"
1674,"187"
1675,"184"
1676,"167"
1677,"178"
1678,"188"
1679,"171"
1680,"189"
1681,"167"
1682,"175"
1683,"168"
1684,"166"
1685,"149"
1686,"189"
1687,"194"
1688,"176"
1689,"165"
1690,"185"
1691,"159"
1692,"193"
1693,"161"
1694,"175"
1695,"170"
1696,"190"
1697,"174"
1698,"152"
1699,"162"
1700,"193"
1701,"162"
1702,"172"
1703,"165"
1704,"160"
1705,"187"
1706,"166"
1707,"157"
1708,"157"
1709,"156"
1710,"144"
1711,"167"
1712,"154"
1713,"165"
1714,"142"
1715,"153"
1716,"140"
1717,"138"
1718,"162"
1719,"162"
1720,"156"
1721,"142"
1722,"160"
1723,"137"
1724,"149"
1725,"135"
1726,"141"
1727,"169"
1728,"141"
1729,"139"
1730,"126"
1731,"156"
1732,"140"
1733,"157"
1734,"132"
1735,"157"
1736,"143"
1737,"141"
1738,"138"
1739,"134"
1740,"118"
1741,"140"
1742,"134"
1743,"115"
1744,"147"
1745,"114"
1746,"134"
1747,"134"
1748,"156"
1749,"130"
1750,"135"
1751,"144"
1752,"138"
1753,"122"
1754,"134"
1755,"117"
1756,"121"
1757,"128"
1758,"119"
1759,"132"
1760,"134"
1761,"123"
1762,"116"
1763,"125"
1764,"126"
1765,"125"
1766,"111"
1767,"122"
1768,"122"
1769,"109"
1770,"118"
1771,"101"
1772,"108"
1773,"103"
1774,"109"
1775,"112"
1776,"110"
1777,"113"
1778,"108"
1779,"127"
1780,"102"
1781,"96"
1782,"100"
1783,"107"
1784,"92"
1785,"103"
1786,"94"
1787,"97"
1788,"110"
1789,"102"
1790,"107"
1791,"86"
1792,"91"
1793,"108"
1794,"90"
1795,"103"
1796,"106"
1797,"91"
1798,"98"
1799,"87"
1800,"101"
1801,"90"
1802,"97"
1803,"94"
1804,"90"
1805,"79"
1806,"104"
1807,"69"
1808,"91"
1809,"92"
1810,"84"
1811,"82"
1812,"90"
1813,"82"
1814,"81"
1815,"79"
1816,"74"
1817,"84"
1818,"73"
1819,"75"
1820,"76"
1821,"66"
1822,"73"
1823,"82"
1824,"92"
1825,"64"
1826,"79"
1827,"85"
1828,"71"
1829,"83"
1830,"75"
1831,"74"
1832,"75"
1833,"72"
1834,"89"
1835,"62"
1836,"77"
1837,"78"
1838,"67"
1839,"69"
1840,"68"
1841,"73"
1842,"64"
1843,"55"
1844,"69"
1845,"79"
1846,"60"
1847,"64"
1848,"65"
1849,"70"
1850,"72"
1851,"59"
1852,"58"
1853,"53"
1854,"74"
1855,"56"
1856,"64"
1857,"57"
1858,"62"
1859,"62"
1860,"76"
1861,"55"
1862,"52"
1863,"57"
1864,"71"
1865,"66"
1866,"50"
1867,"71"
1868,"61"
1869,"55"
1870,"60"
1871,"68"
1872,"58"
1873,"59"
1874,"68"
1875,"48"
1876,"43"
1877,"53"
1878,"52"
1879,"65"
1880,"50"
1881,"53"
1882,"55"
1883,"49"
1884,"58"
1885,"50"
1886,"46"
1887,"45"
1888,"46"
1889,"41"
1890,"47"
1891,"39"
1892,"44"
1893,"53"
1894,"59"
1895,"41"
1896,"45"
1897,"35"
1898,"58"
1899,"53"
1900,"33"
1901,"44"
1902,"51"
1903,"47"
1904,"42"
1905,"55"
1906,"29"
1907,"49"
1908,"39"
1909,"38"
1910,"33"
1911,"29"
1912,"41"
1913,"40"
1914,"37"
1915,"36"
1916,"40"
1917,"41"
1918,"38"
1919,"41"
1920,"29"
1921,"43"
1922,"36"
1923,"33"
1924,"41"
1925,"34"
1926,"36"
1927,"32"
1928,"26"
1929,"39"
1930,"39"
1931,"32"
1932,"30"
1933,"35"
1934,"25"
1935,"38"
1936,"29"
1937,"36"
1938,"22"
1939,"33"
1940,"16"
1941,"24"
1942,"34"
1943,"24"
1944,"32"
1945,"19"
1946,"16"
1947,"29"
1948,"28"
1949,"28"
1950,"32"
1951,"24"
1952,"22"
1953,"22"
1954,"32"
1955,"15"
1956,"17"
1957,"18"
1958,"22"
1959,"18"
1960,"16"
1961,"15"
1962,"16"
1963,"15"
1964,"9"
1965,"13"
1966,"16"
1967,"18"
1968,"14"
1969,"19"
1970,"17"
1971,"8"
1972,"17"
1973,"9"
1974,"13"
1975,"13"
1976,"15"
1977,"16"
1978,"9"
1979,"16"
1980,"19"
1981,"8"
1982,"10"
1983,"13"
1984,"5"
1985,"7"
1986,"14"
1987,"11"
1988,"10"
1989,"10"
1990,"6"
1991,"9"
1992,"3"
1993,"7"
1994,"7"
1995,"5"
1996,"4"
1997,"4"
1998,"3"
1999,"3"
2000,"1"
2001,"6"
2002,"6"
2003,"3"
2004,"2"
2005,"6"
2006,"2"
2007,"2"
2008,"1"
2009,"1"
2010,"3"
2011,"3"
2012,"2"
2013,"1"
2014,"5"
2015,"4"
2016,"3"
2017,"3"
2018,"2"
2019,"5"
2020,"1"
2021,"3"
2022,"1"
2023,"1"
2024,"2"
2025,"4"
2026,"1"
2027,"1"
2028,"0"
2029,"0"
2030,"2"
2031,"2"
2032,"1"
2033,"0"
2034,"0"
2035,"1"
2036,"1"
2037,"1"
2038,"2"
2039,"0"
2040,"1"
2041,"2"
2042,"1"
2043,"0"
2044,"4"
2045,"0"
2046,"1"
2047,"2"


