Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.13-300sec-1"
834,"8"
835,"13"
836,"15"
837,"9"
838,"10"
839,"15"
840,"13"
841,"12"
842,"8"
843,"6"
844,"11"
845,"9"
846,"13"
847,"15"
848,"8"
849,"10"
850,"9"
851,"15"
852,"10"
853,"10"
854,"10"
855,"7"
856,"11"
857,"10"
858,"10"
859,"14"
860,"11"
861,"21"
862,"16"
863,"14"
864,"10"
865,"14"
866,"15"
867,"21"
868,"24"
869,"19"
870,"11"
871,"18"
872,"31"
873,"22"
874,"20"
875,"27"
876,"32"
877,"19"
878,"19"
879,"30"
880,"18"
881,"25"
882,"23"
883,"14"
884,"21"
885,"21"
886,"23"
887,"24"
888,"25"
889,"16"
890,"20"
891,"15"
892,"17"
893,"14"
894,"25"
895,"19"
896,"12"
897,"14"
898,"22"
899,"20"
900,"16"
901,"19"
902,"23"
903,"18"
904,"22"
905,"15"
906,"21"
907,"19"
908,"23"
909,"17"
910,"13"
911,"20"
912,"33"
913,"18"
914,"28"
915,"25"
916,"18"
917,"18"
918,"21"
919,"20"
920,"35"
921,"28"
922,"26"
923,"28"
924,"24"
925,"30"
926,"30"
927,"29"
928,"37"
929,"30"
930,"40"
931,"40"
932,"41"
933,"37"
934,"52"
935,"38"
936,"51"
937,"40"
938,"49"
939,"53"
940,"35"
941,"44"
942,"46"
943,"46"
944,"53"
945,"50"
946,"60"
947,"68"
948,"65"
949,"71"
950,"69"
951,"75"
952,"57"
953,"74"
954,"66"
955,"63"
956,"75"
957,"72"
958,"54"
959,"87"
960,"63"
961,"65"
962,"73"
963,"64"
964,"72"
965,"67"
966,"58"
967,"72"
968,"63"
969,"46"
970,"48"
971,"60"
972,"52"
973,"58"
974,"57"
975,"50"
976,"58"
977,"42"
978,"42"
979,"35"
980,"51"
981,"47"
982,"35"
983,"46"
984,"44"
985,"35"
986,"50"
987,"50"
988,"53"
989,"43"
990,"47"
991,"51"
992,"43"
993,"50"
994,"50"
995,"55"
996,"74"
997,"70"
998,"71"
999,"68"
1000,"104"
1001,"98"
1002,"109"
1003,"120"
1004,"133"
1005,"147"
1006,"133"
1007,"132"
1008,"157"
1009,"164"
1010,"160"
1011,"158"
1012,"147"
1013,"131"
1014,"110"
1015,"103"
1016,"81"
1017,"91"
1018,"84"
1019,"82"
1020,"68"
1021,"63"
1022,"66"
1023,"46"
1024,"54"
1025,"50"
1026,"52"
1027,"33"
1028,"43"
1029,"58"
1030,"63"
1031,"44"
1032,"54"
1033,"62"
1034,"47"
1035,"58"
1036,"44"
1037,"55"
1038,"49"
1039,"58"
1040,"60"
1041,"60"
1042,"59"
1043,"47"
1044,"57"
1045,"49"
1046,"62"
1047,"53"
1048,"76"
1049,"60"
1050,"73"
1051,"61"
1052,"60"
1053,"67"
1054,"81"
1055,"63"
1056,"71"
1057,"80"
1058,"71"
1059,"67"
1060,"71"
1061,"72"
1062,"82"
1063,"85"
1064,"88"
1065,"71"
1066,"68"
1067,"66"
1068,"76"
1069,"73"
1070,"72"
1071,"77"
1072,"61"
1073,"91"
1074,"57"
1075,"82"
1076,"91"
1077,"97"
1078,"85"
1079,"91"
1080,"78"
1081,"66"
1082,"93"
1083,"92"
1084,"73"
1085,"82"
1086,"85"
1087,"92"
1088,"69"
1089,"76"
1090,"78"
1091,"66"
1092,"77"
1093,"74"
1094,"78"
1095,"91"
1096,"90"
1097,"89"
1098,"76"
1099,"89"
1100,"72"
1101,"78"
1102,"83"
1103,"73"
1104,"102"
1105,"73"
1106,"100"
1107,"98"
1108,"78"
1109,"87"
1110,"73"
1111,"90"
1112,"73"
1113,"83"
1114,"79"
1115,"84"
1116,"84"
1117,"75"
1118,"78"
1119,"68"
1120,"76"
1121,"78"
1122,"64"
1123,"77"
1124,"95"
1125,"80"
1126,"95"
1127,"93"
1128,"98"
1129,"110"
1130,"110"
1131,"100"
1132,"121"
1133,"117"
1134,"120"
1135,"131"
1136,"111"
1137,"131"
1138,"133"
1139,"119"
1140,"108"
1141,"125"
1142,"93"
1143,"106"
1144,"103"
1145,"89"
1146,"90"
1147,"97"
1148,"97"
1149,"77"
1150,"101"
1151,"98"
1152,"96"
1153,"102"
1154,"77"
1155,"96"
1156,"91"
1157,"113"
1158,"91"
1159,"86"
1160,"109"
1161,"96"
1162,"80"
1163,"101"
1164,"95"
1165,"88"
1166,"78"
1167,"84"
1168,"109"
1169,"99"
1170,"97"
1171,"90"
1172,"76"
1173,"93"
1174,"90"
1175,"83"
1176,"100"
1177,"113"
1178,"87"
1179,"94"
1180,"89"
1181,"104"
1182,"91"
1183,"83"
1184,"103"
1185,"76"
1186,"83"
1187,"96"
1188,"106"
1189,"91"
1190,"93"
1191,"91"
1192,"88"
1193,"91"
1194,"84"
1195,"90"
1196,"100"
1197,"104"
1198,"101"
1199,"88"
1200,"103"
1201,"96"
1202,"100"
1203,"90"
1204,"114"
1205,"88"
1206,"90"
1207,"94"
1208,"113"
1209,"86"
1210,"94"
1211,"118"
1212,"127"
1213,"86"
1214,"110"
1215,"106"
1216,"105"
1217,"106"
1218,"102"
1219,"104"
1220,"124"
1221,"104"
1222,"94"
1223,"105"
1224,"98"
1225,"112"
1226,"93"
1227,"121"
1228,"112"
1229,"96"
1230,"108"
1231,"131"
1232,"143"
1233,"115"
1234,"94"
1235,"108"
1236,"107"
1237,"123"
1238,"114"
1239,"128"
1240,"120"
1241,"111"
1242,"107"
1243,"117"
1244,"122"
1245,"148"
1246,"149"
1247,"125"
1248,"124"
1249,"125"
1250,"121"
1251,"119"
1252,"125"
1253,"139"
1254,"152"
1255,"161"
1256,"137"
1257,"128"
1258,"146"
1259,"149"
1260,"149"
1261,"154"
1262,"154"
1263,"138"
1264,"132"
1265,"162"
1266,"163"
1267,"153"
1268,"150"
1269,"131"
1270,"128"
1271,"145"
1272,"151"
1273,"151"
1274,"121"
1275,"143"
1276,"136"
1277,"119"
1278,"141"
1279,"128"
1280,"152"
1281,"135"
1282,"123"
1283,"140"
1284,"134"
1285,"108"
1286,"137"
1287,"135"
1288,"126"
1289,"118"
1290,"137"
1291,"130"
1292,"121"
1293,"130"
1294,"134"
1295,"146"
1296,"149"
1297,"133"
1298,"155"
1299,"150"
1300,"154"
1301,"167"
1302,"159"
1303,"184"
1304,"157"
1305,"164"
1306,"142"
1307,"154"
1308,"175"
1309,"152"
1310,"168"
1311,"168"
1312,"169"
1313,"178"
1314,"167"
1315,"202"
1316,"167"
1317,"167"
1318,"173"
1319,"143"
1320,"198"
1321,"155"
1322,"177"
1323,"177"
1324,"163"
1325,"149"
1326,"163"
1327,"174"
1328,"163"
1329,"152"
1330,"165"
1331,"155"
1332,"169"
1333,"156"
1334,"167"
1335,"152"
1336,"149"
1337,"176"
1338,"163"
1339,"145"
1340,"162"
1341,"144"
1342,"143"
1343,"147"
1344,"145"
1345,"152"
1346,"167"
1347,"190"
1348,"167"
1349,"184"
1350,"157"
1351,"156"
1352,"146"
1353,"135"
1354,"170"
1355,"162"
1356,"176"
1357,"173"
1358,"168"
1359,"176"
1360,"161"
1361,"162"
1362,"156"
1363,"190"
1364,"166"
1365,"183"
1366,"172"
1367,"170"
1368,"189"
1369,"188"
1370,"186"
1371,"167"
1372,"186"
1373,"157"
1374,"162"
1375,"164"
1376,"186"
1377,"186"
1378,"183"
1379,"177"
1380,"167"
1381,"173"
1382,"167"
1383,"167"
1384,"194"
1385,"196"
1386,"184"
1387,"162"
1388,"178"
1389,"151"
1390,"185"
1391,"178"
1392,"170"
1393,"162"
1394,"175"
1395,"157"
1396,"185"
1397,"185"
1398,"170"
1399,"178"
1400,"182"
1401,"175"
1402,"168"
1403,"215"
1404,"181"
1405,"188"
1406,"186"
1407,"172"
1408,"172"
1409,"168"
1410,"175"
1411,"183"
1412,"212"
1413,"161"
1414,"174"
1415,"193"
1416,"208"
1417,"194"
1418,"188"
1419,"199"
1420,"213"
1421,"200"
1422,"209"
1423,"216"
1424,"187"
1425,"186"
1426,"220"
1427,"179"
1428,"197"
1429,"213"
1430,"205"
1431,"208"
1432,"183"
1433,"201"
1434,"189"
1435,"179"
1436,"196"
1437,"203"
1438,"191"
1439,"201"
1440,"189"
1441,"172"
1442,"172"
1443,"164"
1444,"184"
1445,"170"
1446,"187"
1447,"200"
1448,"189"
1449,"184"
1450,"216"
1451,"194"
1452,"219"
1453,"193"
1454,"177"
1455,"190"
1456,"219"
1457,"204"
1458,"182"
1459,"184"
1460,"205"
1461,"188"
1462,"219"
1463,"196"
1464,"187"
1465,"185"
1466,"204"
1467,"229"
1468,"206"
1469,"200"
1470,"177"
1471,"213"
1472,"225"
1473,"209"
1474,"197"
1475,"207"
1476,"194"
1477,"215"
1478,"241"
1479,"205"
1480,"198"
1481,"184"
1482,"208"
1483,"192"
1484,"242"
1485,"233"
1486,"196"
1487,"209"
1488,"229"
1489,"193"
1490,"212"
1491,"216"
1492,"203"
1493,"211"
1494,"219"
1495,"218"
1496,"204"
1497,"208"
1498,"182"
1499,"189"
1500,"195"
1501,"195"
1502,"195"
1503,"213"
1504,"201"
1505,"200"
1506,"207"
1507,"208"
1508,"204"
1509,"216"
1510,"203"
1511,"206"
1512,"193"
1513,"206"
1514,"229"
1515,"206"
1516,"201"
1517,"199"
1518,"211"
1519,"210"
1520,"223"
1521,"217"
1522,"189"
1523,"228"
1524,"219"
1525,"215"
1526,"201"
1527,"201"
1528,"217"
1529,"223"
1530,"220"
1531,"206"
1532,"226"
1533,"214"
1534,"223"
1535,"211"
1536,"204"
1537,"200"
1538,"195"
1539,"213"
1540,"198"
1541,"223"
1542,"189"
1543,"192"
1544,"200"
1545,"218"
1546,"220"
1547,"194"
1548,"214"
1549,"204"
1550,"212"
1551,"230"
1552,"221"
1553,"220"
1554,"204"
1555,"217"
1556,"190"
1557,"222"
1558,"216"
1559,"207"
1560,"196"
1561,"204"
1562,"195"
1563,"190"
1564,"205"
1565,"197"
1566,"226"
1567,"218"
1568,"200"
1569,"172"
1570,"209"
1571,"178"
1572,"208"
1573,"205"
1574,"182"
1575,"209"
1576,"199"
1577,"212"
1578,"213"
1579,"220"
1580,"201"
1581,"206"
1582,"198"
1583,"237"
1584,"231"
1585,"210"
1586,"207"
1587,"208"
1588,"223"
1589,"200"
1590,"183"
1591,"209"
1592,"225"
1593,"219"
1594,"201"
1595,"209"
1596,"205"
1597,"221"
1598,"237"
1599,"238"
1600,"230"
1601,"227"
1602,"203"
1603,"211"
1604,"221"
1605,"201"
1606,"225"
1607,"207"
1608,"225"
1609,"210"
1610,"217"
1611,"227"
1612,"206"
1613,"216"
1614,"217"
1615,"209"
1616,"207"
1617,"210"
1618,"216"
1619,"187"
1620,"225"
1621,"215"
1622,"195"
1623,"195"
1624,"205"
1625,"201"
1626,"196"
1627,"211"
1628,"193"
1629,"192"
1630,"193"
1631,"186"
1632,"207"
1633,"199"
1634,"175"
1635,"211"
1636,"196"
1637,"192"
1638,"202"
1639,"195"
1640,"197"
1641,"177"
1642,"187"
1643,"197"
1644,"195"
1645,"191"
1646,"196"
1647,"189"
1648,"180"
1649,"174"
1650,"185"
1651,"186"
1652,"189"
1653,"155"
1654,"169"
1655,"177"
1656,"188"
1657,"179"
1658,"213"
1659,"192"
1660,"189"
1661,"177"
1662,"195"
1663,"182"
1664,"184"
1665,"211"
1666,"185"
1667,"207"
1668,"198"
1669,"187"
1670,"179"
1671,"173"
1672,"162"
1673,"156"
1674,"169"
1675,"173"
1676,"192"
1677,"160"
1678,"171"
1679,"167"
1680,"149"
1681,"163"
1682,"184"
1683,"144"
1684,"173"
1685,"194"
1686,"171"
1687,"167"
1688,"161"
1689,"186"
1690,"163"
1691,"164"
1692,"172"
1693,"176"
1694,"163"
1695,"165"
1696,"166"
1697,"182"
1698,"187"
1699,"169"
1700,"156"
1701,"156"
1702,"149"
1703,"163"
1704,"175"
1705,"171"
1706,"151"
1707,"165"
1708,"150"
1709,"168"
1710,"154"
1711,"140"
1712,"151"
1713,"160"
1714,"154"
1715,"157"
1716,"138"
1717,"148"
1718,"149"
1719,"149"
1720,"149"
1721,"171"
1722,"155"
1723,"133"
1724,"132"
1725,"170"
1726,"147"
1727,"146"
1728,"141"
1729,"152"
1730,"149"
1731,"125"
1732,"133"
1733,"135"
1734,"170"
1735,"130"
1736,"164"
1737,"125"
1738,"151"
1739,"147"
1740,"131"
1741,"133"
1742,"136"
1743,"146"
1744,"131"
1745,"125"
1746,"122"
1747,"123"
1748,"138"
1749,"120"
1750,"134"
1751,"130"
1752,"121"
1753,"129"
1754,"123"
1755,"125"
1756,"107"
1757,"103"
1758,"131"
1759,"100"
1760,"117"
1761,"132"
1762,"137"
1763,"123"
1764,"120"
1765,"118"
1766,"119"
1767,"91"
1768,"118"
1769,"124"
1770,"103"
1771,"105"
1772,"99"
1773,"130"
1774,"114"
1775,"92"
1776,"104"
1777,"110"
1778,"115"
1779,"97"
1780,"110"
1781,"93"
1782,"102"
1783,"110"
1784,"101"
1785,"86"
1786,"97"
1787,"90"
1788,"97"
1789,"108"
1790,"114"
1791,"97"
1792,"100"
1793,"98"
1794,"99"
1795,"88"
1796,"99"
1797,"99"
1798,"91"
1799,"96"
1800,"94"
1801,"94"
1802,"86"
1803,"99"
1804,"87"
1805,"79"
1806,"70"
1807,"76"
1808,"82"
1809,"93"
1810,"84"
1811,"95"
1812,"82"
1813,"82"
1814,"75"
1815,"84"
1816,"73"
1817,"91"
1818,"83"
1819,"87"
1820,"79"
1821,"85"
1822,"80"
1823,"79"
1824,"80"
1825,"73"
1826,"80"
1827,"85"
1828,"83"
1829,"54"
1830,"79"
1831,"77"
1832,"74"
1833,"78"
1834,"76"
1835,"62"
1836,"68"
1837,"75"
1838,"82"
1839,"59"
1840,"63"
1841,"64"
1842,"68"
1843,"63"
1844,"70"
1845,"58"
1846,"61"
1847,"61"
1848,"62"
1849,"86"
1850,"68"
1851,"76"
1852,"70"
1853,"33"
1854,"45"
1855,"55"
1856,"58"
1857,"53"
1858,"78"
1859,"75"
1860,"60"
1861,"57"
1862,"62"
1863,"76"
1864,"47"
1865,"53"
1866,"49"
1867,"47"
1868,"53"
1869,"48"
1870,"52"
1871,"49"
1872,"47"
1873,"59"
1874,"51"
1875,"58"
1876,"46"
1877,"45"
1878,"48"
1879,"67"
1880,"43"
1881,"36"
1882,"44"
1883,"46"
1884,"48"
1885,"49"
1886,"38"
1887,"47"
1888,"53"
1889,"59"
1890,"47"
1891,"35"
1892,"38"
1893,"60"
1894,"54"
1895,"54"
1896,"36"
1897,"38"
1898,"35"
1899,"44"
1900,"29"
1901,"41"
1902,"45"
1903,"45"
1904,"39"
1905,"47"
1906,"37"
1907,"45"
1908,"36"
1909,"53"
1910,"33"
1911,"30"
1912,"32"
1913,"32"
1914,"41"
1915,"32"
1916,"38"
1917,"36"
1918,"37"
1919,"35"
1920,"37"
1921,"43"
1922,"23"
1923,"28"
1924,"26"
1925,"30"
1926,"34"
1927,"34"
1928,"40"
1929,"18"
1930,"30"
1931,"33"
1932,"21"
1933,"29"
1934,"27"
1935,"25"
1936,"25"
1937,"21"
1938,"31"
1939,"25"
1940,"21"
1941,"27"
1942,"22"
1943,"21"
1944,"23"
1945,"21"
1946,"21"
1947,"21"
1948,"24"
1949,"23"
1950,"14"
1951,"22"
1952,"24"
1953,"20"
1954,"29"
1955,"23"
1956,"22"
1957,"16"
1958,"18"
1959,"19"
1960,"19"
1961,"17"
1962,"14"
1963,"16"
1964,"11"
1965,"12"
1966,"18"
1967,"10"
1968,"18"
1969,"17"
1970,"15"
1971,"11"
1972,"12"
1973,"7"
1974,"16"
1975,"6"
1976,"4"
1977,"10"
1978,"14"
1979,"9"
1980,"9"
1981,"12"
1982,"4"
1983,"7"
1984,"8"
1985,"11"
1986,"6"
1987,"9"
1988,"6"
1989,"10"
1990,"7"
1991,"3"
1992,"6"
1993,"5"
1994,"10"
1995,"3"
1996,"3"
1997,"8"
1998,"2"
1999,"7"
2000,"5"
2001,"4"
2002,"4"
2003,"1"
2004,"4"
2005,"6"
2006,"3"
2007,"2"
2008,"0"
2009,"1"
2010,"2"
2011,"0"
2012,"1"
2013,"1"
2014,"1"
2015,"0"
2016,"1"
2017,"2"
2018,"1"
2019,"0"
2020,"0"
2021,"1"
2022,"1"
2023,"1"
2024,"1"
2025,"1"
2026,"1"
2027,"0"
2028,"1"
2029,"1"
2030,"0"
2031,"0"
2032,"0"
2033,"3"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"0"
2040,"0"
2041,"2"
2042,"0"
2043,"1"
2044,"1"
2045,"0"
2046,"1"
2047,"0"


