Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.11-300sec-6"
175,"89"
176,"121"
177,"112"
178,"112"
179,"137"
180,"177"
181,"203"
182,"229"
183,"254"
184,"266"
185,"255"
186,"243"
187,"201"
188,"179"
189,"187"
190,"133"
191,"92"
192,"99"
193,"92"
194,"87"
195,"68"
196,"87"
197,"97"
198,"89"
199,"83"
200,"92"
201,"100"
202,"84"
203,"74"
204,"79"
205,"71"
206,"54"
207,"71"
208,"53"
209,"52"
210,"38"
211,"61"
212,"51"
213,"37"
214,"43"
215,"36"
216,"49"
217,"57"
218,"45"
219,"48"
220,"82"
221,"80"
222,"105"
223,"96"
224,"120"
225,"131"
226,"129"
227,"124"
228,"146"
229,"144"
230,"115"
231,"115"
232,"120"
233,"125"
234,"100"
235,"105"
236,"96"
237,"98"
238,"82"
239,"75"
240,"63"
241,"58"
242,"65"
243,"58"
244,"56"
245,"56"
246,"52"
247,"76"
248,"70"
249,"55"
250,"51"
251,"47"
252,"50"
253,"45"
254,"44"
255,"41"
256,"36"
257,"37"
258,"40"
259,"51"
260,"42"
261,"38"
262,"56"
263,"29"
264,"54"
265,"54"
266,"50"
267,"51"
268,"59"
269,"42"
270,"52"
271,"47"
272,"52"
273,"64"
274,"46"
275,"46"
276,"56"
277,"48"
278,"29"
279,"34"
280,"32"
281,"34"
282,"33"
283,"42"
284,"37"
285,"67"
286,"88"
287,"112"
288,"141"
289,"184"
290,"215"
291,"296"
292,"328"
293,"354"
294,"403"
295,"431"
296,"375"
297,"397"
298,"361"
299,"245"
300,"223"
301,"184"
302,"145"
303,"137"
304,"141"
305,"158"
306,"172"
307,"263"
308,"439"
309,"773"
310,"1278"
311,"2058"
312,"3028"
313,"4679"
314,"6544"
315,"9028"
316,"11588"
317,"13962"
318,"15987"
319,"17648"
320,"18123"
321,"17532"
322,"16544"
323,"14478"
324,"12078"
325,"9797"
326,"7367"
327,"5403"
328,"3877"
329,"2743"
330,"1816"
331,"1210"
332,"841"
333,"645"
334,"436"
335,"355"
336,"286"
337,"289"
338,"289"
339,"262"
340,"272"
341,"339"
342,"390"
343,"471"
344,"691"
345,"962"
346,"1184"
347,"1520"
348,"1865"
349,"2359"
350,"2633"
351,"3076"
352,"3116"
353,"3176"
354,"3000"
355,"2852"
356,"2439"
357,"2120"
358,"1740"
359,"1311"
360,"955"
361,"691"
362,"457"
363,"299"
364,"204"
365,"163"
366,"117"
367,"82"
368,"86"
369,"83"
370,"87"
371,"95"
372,"67"
373,"68"
374,"67"
375,"70"
376,"68"
377,"69"
378,"58"
379,"58"
380,"39"
381,"42"
382,"57"
383,"45"
384,"45"
385,"25"
386,"39"
387,"30"
388,"28"
389,"23"
390,"24"
391,"24"
392,"20"
393,"19"
394,"20"
395,"20"
396,"22"
397,"23"
398,"21"
399,"25"
400,"21"
401,"17"
402,"20"
403,"21"
404,"18"
405,"25"
406,"20"
407,"24"
408,"11"
409,"22"
410,"16"
411,"18"
412,"17"
413,"19"
414,"12"
415,"25"
416,"26"
417,"20"
418,"23"
419,"21"
420,"15"
421,"21"
422,"16"
423,"16"
424,"12"
425,"22"
426,"25"
427,"36"
428,"34"
429,"32"
430,"43"
431,"53"
432,"44"
433,"38"
434,"35"
435,"40"
436,"32"
437,"15"
438,"29"
439,"24"
440,"17"
441,"10"
442,"17"
443,"13"
444,"8"
445,"18"
446,"18"
447,"10"
448,"13"
449,"5"
450,"10"
451,"9"
452,"13"
453,"8"
454,"8"
455,"7"
456,"6"
457,"11"
458,"7"
459,"14"
460,"10"
461,"7"
462,"4"
463,"15"
464,"8"
465,"13"
466,"15"
467,"17"
468,"6"
469,"11"
470,"3"
471,"7"
472,"8"
473,"17"
474,"11"
475,"12"
476,"17"
477,"10"
478,"13"
479,"14"
480,"9"
481,"16"
482,"17"
483,"21"
484,"9"
485,"17"
486,"11"
487,"11"
488,"11"
489,"14"
490,"9"
491,"11"
492,"11"
493,"9"
494,"14"
495,"11"
496,"9"
497,"12"
498,"9"
499,"8"
500,"8"
501,"9"
502,"7"
503,"7"
504,"13"
505,"5"
506,"7"
507,"4"
508,"9"
509,"1"
510,"8"
511,"8"
512,"4"
513,"7"
514,"6"
515,"11"
516,"17"
517,"10"
518,"12"
519,"8"
520,"19"
521,"26"
522,"36"
523,"26"
524,"31"
525,"27"
526,"34"
527,"37"
528,"42"
529,"29"
530,"29"
531,"29"
532,"20"
533,"21"
534,"8"
535,"12"
536,"12"
537,"6"
538,"6"
539,"3"
540,"5"
541,"3"
542,"5"
543,"10"
544,"5"
545,"2"
546,"6"
547,"9"
548,"2"
549,"5"
550,"8"
551,"6"
552,"2"
553,"9"
554,"5"
555,"6"
556,"6"
557,"5"
558,"8"
559,"6"
560,"17"
561,"8"
562,"11"
563,"5"
564,"8"
565,"7"
566,"8"
567,"8"
568,"9"
569,"4"
570,"9"
571,"5"
572,"8"
573,"6"
574,"9"
575,"5"
576,"5"
577,"4"
578,"7"
579,"7"
580,"6"
581,"11"
582,"11"
583,"12"
584,"7"
585,"12"
586,"8"
587,"14"
588,"11"
589,"5"
590,"8"
591,"9"
592,"14"
593,"1"
594,"7"
595,"8"
596,"11"
597,"13"
598,"4"
599,"3"
600,"6"
601,"7"
602,"5"
603,"9"
604,"4"
605,"9"
606,"8"
607,"5"
608,"13"
609,"11"
610,"8"
611,"7"
612,"4"
613,"6"
614,"7"
615,"6"
616,"6"
617,"4"
618,"6"
619,"15"
620,"2"
621,"6"
622,"10"
623,"10"
624,"13"
625,"8"
626,"12"
627,"17"
628,"22"
629,"16"
630,"18"
631,"30"
632,"13"
633,"21"
634,"24"
635,"23"
636,"24"
637,"24"
638,"20"
639,"24"
640,"32"
641,"27"
642,"29"
643,"28"
644,"24"
645,"27"
646,"39"
647,"28"
648,"25"
649,"24"
650,"18"
651,"21"
652,"23"
653,"21"
654,"16"
655,"19"
656,"9"
657,"11"
658,"13"
659,"23"
660,"17"
661,"17"
662,"31"
663,"33"
664,"40"
665,"41"
666,"45"
667,"42"
668,"46"
669,"41"
670,"45"
671,"41"
672,"57"
673,"47"
674,"37"
675,"33"
676,"36"
677,"32"
678,"24"
679,"15"
680,"16"
681,"12"
682,"15"
683,"15"
684,"13"
685,"16"
686,"9"
687,"8"
688,"13"
689,"9"
690,"11"
691,"16"
692,"14"
693,"25"
694,"30"
695,"45"
696,"56"
697,"73"
698,"98"
699,"141"
700,"145"
701,"220"
702,"284"
703,"315"
704,"353"
705,"391"
706,"407"
707,"403"
708,"391"
709,"376"
710,"366"
711,"307"
712,"288"
713,"232"
714,"187"
715,"149"
716,"120"
717,"65"
718,"71"
719,"59"
720,"40"
721,"41"
722,"23"
723,"16"
724,"16"
725,"15"
726,"9"
727,"13"
728,"12"
729,"16"
730,"10"
731,"5"
732,"16"
733,"19"
734,"13"
735,"13"
736,"19"
737,"17"
738,"11"
739,"19"
740,"11"
741,"21"
742,"28"
743,"35"
744,"29"
745,"23"
746,"33"
747,"34"
748,"33"
749,"39"
750,"19"
751,"29"
752,"39"
753,"24"
754,"16"
755,"18"
756,"25"
757,"18"
758,"12"
759,"16"
760,"14"
761,"20"
762,"11"
763,"15"
764,"9"
765,"15"
766,"11"
767,"13"
768,"19"
769,"15"
770,"10"
771,"22"
772,"21"
773,"25"
774,"42"
775,"46"
776,"59"
777,"90"
778,"97"
779,"134"
780,"156"
781,"201"
782,"205"
783,"245"
784,"273"
785,"295"
786,"329"
787,"355"
788,"398"
789,"379"
790,"352"
791,"310"
792,"268"
793,"260"
794,"231"
795,"157"
796,"162"
797,"125"
798,"101"
799,"85"
800,"64"
801,"50"
802,"48"
803,"43"
804,"43"
805,"32"
806,"37"
807,"31"
808,"36"
809,"29"
810,"25"
811,"25"
812,"31"
813,"36"
814,"30"
815,"23"
816,"31"
817,"24"
818,"14"
819,"15"
820,"15"
821,"15"
822,"17"
823,"20"
824,"18"
825,"25"
826,"14"
827,"31"
828,"21"
829,"23"
830,"22"
831,"25"
832,"19"
833,"32"
834,"27"
835,"18"
836,"22"
837,"21"
838,"15"
839,"18"
840,"17"
841,"11"
842,"11"
843,"11"
844,"26"
845,"17"
846,"19"
847,"21"
848,"18"
849,"16"
850,"16"
851,"22"
852,"16"
853,"18"
854,"14"
855,"14"
856,"21"
857,"17"
858,"20"
859,"14"
860,"17"
861,"16"
862,"22"
863,"27"
864,"17"
865,"21"
866,"22"
867,"28"
868,"19"
869,"32"
870,"24"
871,"20"
872,"23"
873,"28"
874,"48"
875,"34"
876,"38"
877,"45"
878,"50"
879,"61"
880,"62"
881,"57"
882,"69"
883,"59"
884,"71"
885,"82"
886,"67"
887,"62"
888,"70"
889,"52"
890,"47"
891,"43"
892,"45"
893,"41"
894,"20"
895,"38"
896,"43"
897,"30"
898,"32"
899,"33"
900,"35"
901,"31"
902,"27"
903,"35"
904,"40"
905,"31"
906,"24"
907,"23"
908,"23"
909,"31"
910,"30"
911,"38"
912,"32"
913,"33"
914,"37"
915,"36"
916,"39"
917,"40"
918,"36"
919,"35"
920,"38"
921,"46"
922,"41"
923,"30"
924,"46"
925,"45"
926,"56"
927,"42"
928,"47"
929,"54"
930,"52"
931,"50"
932,"61"
933,"51"
934,"53"
935,"80"
936,"56"
937,"84"
938,"99"
939,"83"
940,"79"
941,"69"
942,"89"
943,"95"
944,"93"
945,"98"
946,"105"
947,"85"
948,"111"
949,"103"
950,"111"
951,"127"
952,"121"
953,"134"
954,"125"
955,"140"
956,"132"
957,"117"
958,"123"
959,"117"
960,"110"
961,"116"
962,"130"
963,"112"
964,"90"
965,"114"
966,"113"
967,"93"
968,"116"
969,"91"
970,"100"
971,"83"
972,"91"
973,"77"
974,"95"
975,"77"
976,"85"
977,"68"
978,"67"
979,"70"
980,"75"
981,"73"
982,"67"
983,"76"
984,"65"
985,"56"
986,"70"
987,"54"
988,"70"
989,"58"
990,"81"
991,"67"
992,"75"
993,"75"
994,"80"
995,"74"
996,"83"
997,"97"
998,"103"
999,"122"
1000,"100"
1001,"104"
1002,"139"
1003,"155"
1004,"133"
1005,"171"
1006,"181"
1007,"175"
1008,"184"
1009,"162"
1010,"181"
1011,"170"
1012,"180"
1013,"152"
1014,"137"
1015,"142"
1016,"134"
1017,"110"
1018,"91"
1019,"90"
1020,"99"
1021,"100"
1022,"95"
1023,"68"
1024,"67"
1025,"76"
1026,"70"
1027,"78"
1028,"71"
1029,"67"
1030,"60"
1031,"72"
1032,"76"
1033,"71"
1034,"83"
1035,"90"
1036,"75"
1037,"87"
1038,"76"
1039,"85"
1040,"95"
1041,"81"
1042,"83"
1043,"103"
1044,"80"
1045,"94"
1046,"84"
1047,"110"
1048,"93"
1049,"113"
1050,"99"
1051,"113"
1052,"114"
1053,"108"
1054,"109"
1055,"105"
1056,"116"
1057,"113"
1058,"110"
1059,"116"
1060,"121"
1061,"115"
1062,"135"
1063,"112"
1064,"141"
1065,"118"
1066,"151"
1067,"128"
1068,"127"
1069,"144"
1070,"129"
1071,"141"
1072,"114"
1073,"114"
1074,"138"
1075,"117"
1076,"121"
1077,"124"
1078,"113"
1079,"131"
1080,"125"
1081,"111"
1082,"139"
1083,"142"
1084,"131"
1085,"159"
1086,"117"
1087,"119"
1088,"143"
1089,"115"
1090,"132"
1091,"125"
1092,"135"
1093,"126"
1094,"123"
1095,"112"
1096,"154"
1097,"126"
1098,"119"
1099,"130"
1100,"129"
1101,"123"
1102,"110"
1103,"123"
1104,"104"
1105,"125"
1106,"143"
1107,"133"
1108,"132"
1109,"132"
1110,"129"
1111,"128"
1112,"112"
1113,"131"
1114,"133"
1115,"121"
1116,"115"
1117,"113"
1118,"128"
1119,"118"
1120,"121"
1121,"119"
1122,"124"
1123,"149"
1124,"121"
1125,"128"
1126,"127"
1127,"141"
1128,"162"
1129,"155"
1130,"158"
1131,"151"
1132,"159"
1133,"180"
1134,"175"
1135,"188"
1136,"187"
1137,"178"
1138,"182"
1139,"179"
1140,"185"
1141,"140"
1142,"157"
1143,"149"
1144,"142"
1145,"159"
1146,"153"
1147,"150"
1148,"147"
1149,"147"
1150,"140"
1151,"140"
1152,"144"
1153,"135"
1154,"138"
1155,"152"
1156,"137"
1157,"132"
1158,"159"
1159,"154"
1160,"172"
1161,"136"
1162,"163"
1163,"138"
1164,"142"
1165,"149"
1166,"137"
1167,"149"
1168,"123"
1169,"144"
1170,"168"
1171,"143"
1172,"156"
1173,"133"
1174,"140"
1175,"143"
1176,"140"
1177,"143"
1178,"154"
1179,"148"
1180,"148"
1181,"156"
1182,"145"
1183,"146"
1184,"151"
1185,"156"
1186,"165"
1187,"164"
1188,"151"
1189,"150"
1190,"136"
1191,"151"
1192,"144"
1193,"172"
1194,"174"
1195,"147"
1196,"153"
1197,"140"
1198,"174"
1199,"154"
1200,"165"
1201,"159"
1202,"166"
1203,"155"
1204,"168"
1205,"181"
1206,"171"
1207,"136"
1208,"169"
1209,"145"
1210,"168"
1211,"163"
1212,"164"
1213,"163"
1214,"164"
1215,"172"
1216,"155"
1217,"194"
1218,"195"
1219,"163"
1220,"176"
1221,"171"
1222,"193"
1223,"179"
1224,"208"
1225,"156"
1226,"183"
1227,"208"
1228,"185"
1229,"177"
1230,"181"
1231,"169"
1232,"180"
1233,"187"
1234,"170"
1235,"181"
1236,"166"
1237,"197"
1238,"184"
1239,"208"
1240,"191"
1241,"197"
1242,"220"
1243,"187"
1244,"198"
1245,"206"
1246,"201"
1247,"214"
1248,"217"
1249,"222"
1250,"216"
1251,"215"
1252,"226"
1253,"209"
1254,"221"
1255,"219"
1256,"229"
1257,"225"
1258,"219"
1259,"228"
1260,"234"
1261,"255"
1262,"246"
1263,"232"
1264,"232"
1265,"238"
1266,"230"
1267,"237"
1268,"227"
1269,"246"
1270,"233"
1271,"212"
1272,"213"
1273,"201"
1274,"209"
1275,"196"
1276,"221"
1277,"221"
1278,"199"
1279,"243"
1280,"219"
1281,"231"
1282,"236"
1283,"216"
1284,"218"
1285,"232"
1286,"234"
1287,"192"
1288,"240"
1289,"232"
1290,"243"
1291,"234"
1292,"224"
1293,"219"
1294,"230"
1295,"239"
1296,"228"
1297,"209"
1298,"245"
1299,"253"
1300,"229"
1301,"247"
1302,"240"
1303,"236"
1304,"248"
1305,"227"
1306,"248"
1307,"217"
1308,"244"
1309,"225"
1310,"262"
1311,"274"
1312,"248"
1313,"237"
1314,"247"
1315,"229"
1316,"273"
1317,"230"
1318,"253"
1319,"223"
1320,"250"
1321,"244"
1322,"239"
1323,"228"
1324,"236"
1325,"248"
1326,"265"
1327,"233"
1328,"245"
1329,"251"
1330,"258"
1331,"270"
1332,"249"
1333,"240"
1334,"264"
1335,"253"
1336,"237"
1337,"268"
1338,"240"
1339,"259"
1340,"263"
1341,"259"
1342,"248"
1343,"236"
1344,"248"
1345,"267"
1346,"251"
1347,"254"
1348,"248"
1349,"251"
1350,"254"
1351,"271"
1352,"248"
1353,"247"
1354,"271"
1355,"284"
1356,"264"
1357,"296"
1358,"286"
1359,"275"
1360,"288"
1361,"259"
1362,"264"
1363,"285"
1364,"298"
1365,"261"
1366,"284"
1367,"280"
1368,"265"
1369,"274"
1370,"284"
1371,"286"
1372,"278"
1373,"270"
1374,"280"
1375,"271"
1376,"260"
1377,"321"
1378,"282"
1379,"282"
1380,"294"
1381,"274"
1382,"306"
1383,"289"
1384,"301"
1385,"261"
1386,"285"
1387,"273"
1388,"269"
1389,"292"
1390,"293"
1391,"313"
1392,"307"
1393,"281"
1394,"266"
1395,"275"
1396,"331"
1397,"292"
1398,"309"
1399,"281"
1400,"292"
1401,"290"
1402,"313"
1403,"254"
1404,"282"
1405,"276"
1406,"317"
1407,"266"
1408,"274"
1409,"273"
1410,"330"
1411,"299"
1412,"287"
1413,"308"
1414,"288"
1415,"310"
1416,"288"
1417,"306"
1418,"314"
1419,"275"
1420,"297"
1421,"361"
1422,"330"
1423,"314"
1424,"338"
1425,"307"
1426,"321"
1427,"320"
1428,"309"
1429,"289"
1430,"287"
1431,"302"
1432,"311"
1433,"309"
1434,"321"
1435,"314"
1436,"301"
1437,"350"
1438,"355"
1439,"306"
1440,"321"
1441,"334"
1442,"324"
1443,"299"
1444,"316"
1445,"310"
1446,"305"
1447,"325"
1448,"321"
1449,"307"
1450,"318"
1451,"298"
1452,"322"
1453,"309"
1454,"312"
1455,"316"
1456,"289"
1457,"299"
1458,"282"
1459,"292"
1460,"321"
1461,"289"
1462,"286"
1463,"334"
1464,"308"
1465,"302"
1466,"326"
1467,"291"
1468,"282"
1469,"273"
1470,"324"
1471,"339"
1472,"298"
1473,"308"
1474,"318"
1475,"323"
1476,"284"
1477,"284"
1478,"308"
1479,"305"
1480,"342"
1481,"312"
1482,"329"
1483,"315"
1484,"289"
1485,"320"
1486,"339"
1487,"316"
1488,"338"
1489,"307"
1490,"335"
1491,"306"
1492,"332"
1493,"337"
1494,"293"
1495,"287"
1496,"277"
1497,"330"
1498,"287"
1499,"323"
1500,"297"
1501,"332"
1502,"322"
1503,"301"
1504,"309"
1505,"340"
1506,"334"
1507,"326"
1508,"327"
1509,"353"
1510,"305"
1511,"339"
1512,"296"
1513,"277"
1514,"327"
1515,"316"
1516,"327"
1517,"311"
1518,"295"
1519,"338"
1520,"333"
1521,"318"
1522,"313"
1523,"322"
1524,"280"
1525,"310"
1526,"337"
1527,"359"
1528,"329"
1529,"321"
1530,"318"
1531,"326"
1532,"288"
1533,"314"
1534,"343"
1535,"311"
1536,"324"
1537,"346"
1538,"321"
1539,"297"
1540,"314"
1541,"315"
1542,"357"
1543,"311"
1544,"323"
1545,"320"
1546,"292"
1547,"353"
1548,"330"
1549,"302"
1550,"335"
1551,"349"
1552,"326"
1553,"326"
1554,"326"
1555,"317"
1556,"320"
1557,"331"
1558,"303"
1559,"307"
1560,"319"
1561,"346"
1562,"335"
1563,"296"
1564,"312"
1565,"309"
1566,"313"
1567,"272"
1568,"301"
1569,"282"
1570,"312"
1571,"306"
1572,"306"
1573,"323"
1574,"287"
1575,"316"
1576,"274"
1577,"331"
1578,"343"
1579,"303"
1580,"298"
1581,"302"
1582,"295"
1583,"345"
1584,"305"
1585,"283"
1586,"323"
1587,"304"
1588,"336"
1589,"322"
1590,"322"
1591,"330"
1592,"352"
1593,"293"
1594,"328"
1595,"302"
1596,"277"
1597,"375"
1598,"285"
1599,"377"
1600,"363"
1601,"352"
1602,"320"
1603,"330"
1604,"324"
1605,"298"
1606,"346"
1607,"330"
1608,"321"
1609,"345"
1610,"338"
1611,"337"
1612,"312"
1613,"307"
1614,"345"
1615,"309"
1616,"380"
1617,"284"
1618,"294"
1619,"311"
1620,"276"
1621,"305"
1622,"321"
1623,"312"
1624,"289"
1625,"292"
1626,"310"
1627,"296"
1628,"309"
1629,"278"
1630,"302"
1631,"303"
1632,"296"
1633,"267"
1634,"297"
1635,"281"
1636,"272"
1637,"283"
1638,"271"
1639,"270"
1640,"253"
1641,"269"
1642,"274"
1643,"277"
1644,"271"
1645,"267"
1646,"309"
1647,"252"
1648,"263"
1649,"293"
1650,"255"
1651,"268"
1652,"258"
1653,"292"
1654,"288"
1655,"247"
1656,"267"
1657,"270"
1658,"287"
1659,"248"
1660,"262"
1661,"266"
1662,"263"
1663,"236"
1664,"289"
1665,"280"
1666,"258"
1667,"236"
1668,"238"
1669,"261"
1670,"243"
1671,"260"
1672,"252"
1673,"240"
1674,"267"
1675,"223"
1676,"250"
1677,"230"
1678,"238"
1679,"232"
1680,"258"
1681,"251"
1682,"202"
1683,"260"
1684,"239"
1685,"254"
1686,"268"
1687,"239"
1688,"216"
1689,"232"
1690,"265"
1691,"215"
1692,"192"
1693,"221"
1694,"226"
1695,"242"
1696,"219"
1697,"209"
1698,"239"
1699,"244"
1700,"212"
1701,"238"
1702,"207"
1703,"224"
1704,"238"
1705,"214"
1706,"204"
1707,"218"
1708,"206"
1709,"235"
1710,"203"
1711,"206"
1712,"205"
1713,"206"
1714,"185"
1715,"192"
1716,"188"
1717,"195"
1718,"203"
1719,"209"
1720,"202"
1721,"203"
1722,"202"
1723,"189"
1724,"190"
1725,"178"
1726,"202"
1727,"194"
1728,"204"
1729,"180"
1730,"176"
1731,"184"
1732,"181"
1733,"176"
1734,"186"
1735,"196"
1736,"169"
1737,"178"
1738,"176"
1739,"179"
1740,"175"
1741,"166"
1742,"183"
1743,"161"
1744,"165"
1745,"162"
1746,"171"
1747,"140"
1748,"163"
1749,"164"
1750,"148"
1751,"190"
1752,"143"
1753,"161"
1754,"156"
1755,"155"
1756,"158"
1757,"171"
1758,"166"
1759,"154"
1760,"150"
1761,"131"
1762,"140"
1763,"147"
1764,"140"
1765,"130"
1766,"164"
1767,"138"
1768,"133"
1769,"133"
1770,"133"
1771,"142"
1772,"130"
1773,"137"
1774,"145"
1775,"154"
1776,"136"
1777,"131"
1778,"142"
1779,"112"
1780,"127"
1781,"107"
1782,"119"
1783,"130"
1784,"118"
1785,"119"
1786,"117"
1787,"136"
1788,"112"
1789,"112"
1790,"112"
1791,"108"
1792,"111"
1793,"111"
1794,"86"
1795,"92"
1796,"92"
1797,"100"
1798,"108"
1799,"112"
1800,"103"
1801,"94"
1802,"105"
1803,"105"
1804,"91"
1805,"104"
1806,"107"
1807,"91"
1808,"88"
1809,"104"
1810,"89"
1811,"106"
1812,"116"
1813,"89"
1814,"103"
1815,"84"
1816,"94"
1817,"82"
1818,"108"
1819,"99"
1820,"94"
1821,"87"
1822,"95"
1823,"82"
1824,"80"
1825,"108"
1826,"88"
1827,"87"
1828,"91"
1829,"93"
1830,"79"
1831,"92"
1832,"75"
1833,"93"
1834,"76"
1835,"68"
1836,"70"
1837,"68"
1838,"75"
1839,"83"
1840,"75"
1841,"77"
1842,"87"
1843,"59"
1844,"81"
1845,"69"
1846,"69"
1847,"68"
1848,"84"
1849,"73"
1850,"80"
1851,"71"
1852,"58"
1853,"76"
1854,"65"
1855,"66"
1856,"63"
1857,"65"
1858,"84"
1859,"65"
1860,"69"
1861,"77"
1862,"56"
1863,"72"
1864,"61"
1865,"52"
1866,"56"
1867,"61"
1868,"61"
1869,"80"
1870,"72"
1871,"68"
1872,"65"
1873,"68"
1874,"57"
1875,"63"
1876,"64"
1877,"44"
1878,"58"
1879,"43"
1880,"63"
1881,"65"
1882,"48"
1883,"43"
1884,"56"
1885,"54"
1886,"55"
1887,"52"
1888,"56"
1889,"64"
1890,"48"
1891,"61"
1892,"49"
1893,"51"
1894,"42"
1895,"46"
1896,"54"
1897,"42"
1898,"44"
1899,"41"
1900,"51"
1901,"51"
1902,"53"
1903,"46"
1904,"47"
1905,"37"
1906,"38"
1907,"47"
1908,"39"
1909,"40"
1910,"29"
1911,"41"
1912,"45"
1913,"38"
1914,"43"
1915,"38"
1916,"33"
1917,"38"
1918,"50"
1919,"44"
1920,"34"
1921,"28"
1922,"30"
1923,"34"
1924,"28"
1925,"30"
1926,"38"
1927,"40"
1928,"34"
1929,"37"
1930,"22"
1931,"22"
1932,"25"
1933,"37"
1934,"29"
1935,"28"
1936,"34"
1937,"26"
1938,"21"
1939,"35"
1940,"29"
1941,"34"
1942,"34"
1943,"27"
1944,"23"
1945,"39"
1946,"20"
1947,"20"
1948,"20"
1949,"20"
1950,"19"
1951,"17"
1952,"17"
1953,"28"
1954,"26"
1955,"27"
1956,"26"
1957,"24"
1958,"21"
1959,"19"
1960,"19"
1961,"22"
1962,"13"
1963,"27"
1964,"17"
1965,"19"
1966,"11"
1967,"20"
1968,"14"
1969,"14"
1970,"16"
1971,"15"
1972,"10"
1973,"18"
1974,"16"
1975,"14"
1976,"11"
1977,"18"
1978,"13"
1979,"13"
1980,"7"
1981,"10"
1982,"3"
1983,"16"
1984,"10"
1985,"14"
1986,"5"
1987,"9"
1988,"12"
1989,"8"
1990,"7"
1991,"8"
1992,"7"
1993,"12"
1994,"10"
1995,"7"
1996,"7"
1997,"7"
1998,"9"
1999,"7"
2000,"5"
2001,"3"
2002,"2"
2003,"8"
2004,"3"
2005,"4"
2006,"5"
2007,"3"
2008,"6"
2009,"6"
2010,"4"
2011,"3"
2012,"4"
2013,"2"
2014,"5"
2015,"0"
2016,"0"
2017,"2"
2018,"2"
2019,"1"
2020,"1"
2021,"4"
2022,"2"
2023,"1"
2024,"2"
2025,"2"
2026,"2"
2027,"3"
2028,"0"
2029,"2"
2030,"3"
2031,"1"
2032,"1"
2033,"2"
2034,"0"
2035,"1"
2036,"2"
2037,"2"
2038,"1"
2039,"2"
2040,"4"
2041,"1"
2042,"3"
2043,"3"
2044,"1"
2045,"0"
2046,"0"
2047,"1"


