Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.13-300sec-10"
326,"14687"
327,"10462"
328,"7433"
329,"4974"
330,"3207"
331,"2131"
332,"1232"
333,"846"
334,"527"
335,"417"
336,"316"
337,"269"
338,"239"
339,"252"
340,"278"
341,"355"
342,"485"
343,"705"
344,"993"
345,"1398"
346,"1948"
347,"2639"
348,"3401"
349,"4233"
350,"5078"
351,"5751"
352,"6035"
353,"6223"
354,"6098"
355,"5563"
356,"4917"
357,"4040"
358,"3335"
359,"2473"
360,"1895"
361,"1330"
362,"852"
363,"611"
364,"345"
365,"229"
366,"137"
367,"91"
368,"70"
369,"65"
370,"60"
371,"55"
372,"43"
373,"47"
374,"50"
375,"46"
376,"44"
377,"36"
378,"38"
379,"34"
380,"21"
381,"15"
382,"23"
383,"12"
384,"14"
385,"13"
386,"10"
387,"9"
388,"3"
389,"9"
390,"7"
391,"11"
392,"8"
393,"9"
394,"9"
395,"6"
396,"10"
397,"13"
398,"17"
399,"17"
400,"8"
401,"7"
402,"16"
403,"23"
404,"12"
405,"11"
406,"9"
407,"21"
408,"17"
409,"16"
410,"19"
411,"21"
412,"20"
413,"14"
414,"18"
415,"16"
416,"16"
417,"16"
418,"12"
419,"12"
420,"15"
421,"14"
422,"8"
423,"15"
424,"12"
425,"16"
426,"18"
427,"15"
428,"17"
429,"26"
430,"16"
431,"24"
432,"22"
433,"17"
434,"13"
435,"13"
436,"15"
437,"12"
438,"12"
439,"12"
440,"8"
441,"4"
442,"5"
443,"8"
444,"5"
445,"10"
446,"8"
447,"11"
448,"5"
449,"8"
450,"3"
451,"11"
452,"6"
453,"7"
454,"10"
455,"5"
456,"6"
457,"11"
458,"12"
459,"8"
460,"11"
461,"9"
462,"10"
463,"9"
464,"4"
465,"6"
466,"5"
467,"3"
468,"7"
469,"8"
470,"11"
471,"4"
472,"4"
473,"10"
474,"9"
475,"15"
476,"14"
477,"11"
478,"11"
479,"13"
480,"18"
481,"18"
482,"23"
483,"23"
484,"17"
485,"23"
486,"10"
487,"12"
488,"14"
489,"6"
490,"9"
491,"6"
492,"8"
493,"12"
494,"5"
495,"14"
496,"10"
497,"7"
498,"7"
499,"8"
500,"7"
501,"3"
502,"8"
503,"7"
504,"10"
505,"7"
506,"5"
507,"9"
508,"13"
509,"7"
510,"7"
511,"8"
512,"16"
513,"19"
514,"33"
515,"37"
516,"60"
517,"75"
518,"118"
519,"183"
520,"216"
521,"281"
522,"325"
523,"434"
524,"475"
525,"502"
526,"569"
527,"553"
528,"567"
529,"532"
530,"462"
531,"418"
532,"338"
533,"278"
534,"203"
535,"149"
536,"98"
537,"76"
538,"55"
539,"31"
540,"29"
541,"28"
542,"15"
543,"7"
544,"8"
545,"9"
546,"7"
547,"7"
548,"8"
549,"4"
550,"6"
551,"7"
552,"6"
553,"6"
554,"6"
555,"7"
556,"8"
557,"7"
558,"10"
559,"10"
560,"9"
561,"10"
562,"9"
563,"8"
564,"9"
565,"21"
566,"8"
567,"6"
568,"9"
569,"10"
570,"10"
571,"8"
572,"9"
573,"11"
574,"12"
575,"17"
576,"18"
577,"23"
578,"37"
579,"31"
580,"55"
581,"69"
582,"85"
583,"77"
584,"96"
585,"103"
586,"87"
587,"103"
588,"115"
589,"79"
590,"84"
591,"66"
592,"61"
593,"55"
594,"54"
595,"50"
596,"36"
597,"9"
598,"24"
599,"13"
600,"9"
601,"13"
602,"9"
603,"9"
604,"6"
605,"4"
606,"6"
607,"2"
608,"9"
609,"8"
610,"5"
611,"8"
612,"6"
613,"3"
614,"11"
615,"12"
616,"7"
617,"6"
618,"9"
619,"11"
620,"9"
621,"10"
622,"13"
623,"9"
624,"22"
625,"20"
626,"23"
627,"29"
628,"35"
629,"24"
630,"28"
631,"29"
632,"30"
633,"51"
634,"44"
635,"52"
636,"41"
637,"49"
638,"45"
639,"52"
640,"48"
641,"57"
642,"50"
643,"43"
644,"34"
645,"29"
646,"39"
647,"22"
648,"18"
649,"22"
650,"19"
651,"18"
652,"11"
653,"10"
654,"5"
655,"8"
656,"6"
657,"8"
658,"13"
659,"13"
660,"12"
661,"12"
662,"15"
663,"18"
664,"18"
665,"21"
666,"33"
667,"31"
668,"34"
669,"42"
670,"28"
671,"44"
672,"31"
673,"29"
674,"37"
675,"27"
676,"22"
677,"40"
678,"22"
679,"17"
680,"8"
681,"14"
682,"18"
683,"6"
684,"9"
685,"6"
686,"8"
687,"4"
688,"7"
689,"3"
690,"11"
691,"5"
692,"4"
693,"7"
694,"7"
695,"13"
696,"14"
697,"17"
698,"16"
699,"16"
700,"16"
701,"31"
702,"17"
703,"37"
704,"36"
705,"44"
706,"35"
707,"33"
708,"36"
709,"44"
710,"33"
711,"37"
712,"31"
713,"31"
714,"28"
715,"25"
716,"9"
717,"14"
718,"15"
719,"9"
720,"11"
721,"9"
722,"6"
723,"3"
724,"7"
725,"3"
726,"5"
727,"5"
728,"4"
729,"5"
730,"3"
731,"12"
732,"5"
733,"11"
734,"9"
735,"3"
736,"11"
737,"8"
738,"14"
739,"14"
740,"22"
741,"16"
742,"20"
743,"16"
744,"25"
745,"23"
746,"21"
747,"26"
748,"23"
749,"19"
750,"23"
751,"20"
752,"15"
753,"13"
754,"12"
755,"11"
756,"10"
757,"12"
758,"15"
759,"6"
760,"7"
761,"13"
762,"9"
763,"5"
764,"8"
765,"7"
766,"6"
767,"9"
768,"5"
769,"8"
770,"10"
771,"7"
772,"8"
773,"13"
774,"16"
775,"14"
776,"25"
777,"23"
778,"34"
779,"44"
780,"62"
781,"67"
782,"78"
783,"107"
784,"105"
785,"99"
786,"127"
787,"123"
788,"113"
789,"111"
790,"87"
791,"121"
792,"83"
793,"73"
794,"74"
795,"48"
796,"46"
797,"35"
798,"27"
799,"28"
800,"22"
801,"19"
802,"8"
803,"13"
804,"9"
805,"5"
806,"6"
807,"9"
808,"6"
809,"8"
810,"10"
811,"12"
812,"5"
813,"7"
814,"10"
815,"10"
816,"7"
817,"13"
818,"10"
819,"8"
820,"9"
821,"12"
822,"11"
823,"14"
824,"14"
825,"19"
826,"15"
827,"15"
828,"13"
829,"8"
830,"12"
831,"26"
832,"15"
833,"15"
834,"15"
835,"15"
836,"8"
837,"9"
838,"10"
839,"7"
840,"15"
841,"13"
842,"9"
843,"11"
844,"14"
845,"9"
846,"9"
847,"7"
848,"16"
849,"16"
850,"15"
851,"12"
852,"11"
853,"12"
854,"11"
855,"12"
856,"12"
857,"17"
858,"17"
859,"11"
860,"12"
861,"11"
862,"19"
863,"15"
864,"14"
865,"24"
866,"23"
867,"26"
868,"18"
869,"23"
870,"25"
871,"29"
872,"32"
873,"25"
874,"25"
875,"35"
876,"34"
877,"31"
878,"36"
879,"33"
880,"30"
881,"36"
882,"41"
883,"31"
884,"35"
885,"30"
886,"31"
887,"40"
888,"37"
889,"20"
890,"24"
891,"23"
892,"25"
893,"18"
894,"21"
895,"19"
896,"24"
897,"24"
898,"21"
899,"19"
900,"20"
901,"24"
902,"18"
903,"22"
904,"24"
905,"18"
906,"23"
907,"29"
908,"25"
909,"25"
910,"19"
911,"34"
912,"20"
913,"22"
914,"24"
915,"23"
916,"29"
917,"27"
918,"24"
919,"24"
920,"37"
921,"22"
922,"30"
923,"29"
924,"30"
925,"26"
926,"34"
927,"37"
928,"40"
929,"31"
930,"41"
931,"42"
932,"43"
933,"38"
934,"51"
935,"63"
936,"51"
937,"54"
938,"46"
939,"68"
940,"64"
941,"51"
942,"63"
943,"59"
944,"75"
945,"53"
946,"73"
947,"59"
948,"54"
949,"67"
950,"74"
951,"83"
952,"67"
953,"59"
954,"89"
955,"65"
956,"76"
957,"83"
958,"76"
959,"48"
960,"72"
961,"65"
962,"68"
963,"61"
964,"81"
965,"60"
966,"59"
967,"60"
968,"79"
969,"67"
970,"69"
971,"67"
972,"66"
973,"58"
974,"46"
975,"49"
976,"47"
977,"47"
978,"46"
979,"65"
980,"62"
981,"42"
982,"44"
983,"55"
984,"37"
985,"51"
986,"59"
987,"33"
988,"58"
989,"51"
990,"61"
991,"48"
992,"43"
993,"67"
994,"55"
995,"61"
996,"60"
997,"77"
998,"76"
999,"76"
1000,"90"
1001,"93"
1002,"88"
1003,"108"
1004,"122"
1005,"120"
1006,"129"
1007,"149"
1008,"148"
1009,"150"
1010,"147"
1011,"164"
1012,"133"
1013,"124"
1014,"131"
1015,"100"
1016,"97"
1017,"99"
1018,"100"
1019,"70"
1020,"71"
1021,"70"
1022,"73"
1023,"66"
1024,"52"
1025,"62"
1026,"54"
1027,"46"
1028,"57"
1029,"39"
1030,"61"
1031,"45"
1032,"51"
1033,"54"
1034,"40"
1035,"53"
1036,"58"
1037,"51"
1038,"63"
1039,"56"
1040,"65"
1041,"61"
1042,"57"
1043,"44"
1044,"45"
1045,"51"
1046,"68"
1047,"73"
1048,"50"
1049,"53"
1050,"71"
1051,"67"
1052,"54"
1053,"74"
1054,"68"
1055,"84"
1056,"65"
1057,"68"
1058,"68"
1059,"69"
1060,"63"
1061,"72"
1062,"83"
1063,"74"
1064,"82"
1065,"86"
1066,"85"
1067,"84"
1068,"85"
1069,"91"
1070,"76"
1071,"74"
1072,"91"
1073,"89"
1074,"98"
1075,"92"
1076,"92"
1077,"87"
1078,"88"
1079,"91"
1080,"98"
1081,"89"
1082,"87"
1083,"83"
1084,"75"
1085,"98"
1086,"73"
1087,"79"
1088,"75"
1089,"86"
1090,"104"
1091,"78"
1092,"90"
1093,"92"
1094,"82"
1095,"77"
1096,"89"
1097,"101"
1098,"86"
1099,"93"
1100,"80"
1101,"78"
1102,"90"
1103,"98"
1104,"99"
1105,"122"
1106,"99"
1107,"87"
1108,"97"
1109,"104"
1110,"84"
1111,"89"
1112,"84"
1113,"83"
1114,"103"
1115,"81"
1116,"76"
1117,"93"
1118,"92"
1119,"97"
1120,"74"
1121,"84"
1122,"92"
1123,"83"
1124,"80"
1125,"100"
1126,"103"
1127,"115"
1128,"111"
1129,"101"
1130,"112"
1131,"106"
1132,"144"
1133,"131"
1134,"138"
1135,"138"
1136,"151"
1137,"119"
1138,"116"
1139,"135"
1140,"140"
1141,"133"
1142,"105"
1143,"102"
1144,"116"
1145,"111"
1146,"89"
1147,"97"
1148,"96"
1149,"93"
1150,"103"
1151,"85"
1152,"96"
1153,"99"
1154,"89"
1155,"95"
1156,"91"
1157,"101"
1158,"98"
1159,"109"
1160,"105"
1161,"83"
1162,"92"
1163,"97"
1164,"93"
1165,"90"
1166,"110"
1167,"97"
1168,"81"
1169,"100"
1170,"85"
1171,"77"
1172,"87"
1173,"81"
1174,"99"
1175,"116"
1176,"96"
1177,"98"
1178,"103"
1179,"106"
1180,"96"
1181,"116"
1182,"93"
1183,"96"
1184,"91"
1185,"106"
1186,"124"
1187,"87"
1188,"107"
1189,"86"
1190,"108"
1191,"100"
1192,"97"
1193,"104"
1194,"112"
1195,"83"
1196,"83"
1197,"105"
1198,"114"
1199,"102"
1200,"116"
1201,"132"
1202,"98"
1203,"109"
1204,"95"
1205,"85"
1206,"104"
1207,"106"
1208,"111"
1209,"136"
1210,"82"
1211,"104"
1212,"122"
1213,"112"
1214,"100"
1215,"116"
1216,"123"
1217,"115"
1218,"121"
1219,"97"
1220,"107"
1221,"106"
1222,"114"
1223,"107"
1224,"107"
1225,"114"
1226,"104"
1227,"140"
1228,"117"
1229,"119"
1230,"119"
1231,"116"
1232,"112"
1233,"114"
1234,"140"
1235,"135"
1236,"132"
1237,"107"
1238,"146"
1239,"131"
1240,"130"
1241,"135"
1242,"125"
1243,"131"
1244,"140"
1245,"144"
1246,"137"
1247,"128"
1248,"131"
1249,"134"
1250,"165"
1251,"153"
1252,"148"
1253,"147"
1254,"147"
1255,"128"
1256,"161"
1257,"148"
1258,"142"
1259,"163"
1260,"152"
1261,"144"
1262,"158"
1263,"187"
1264,"160"
1265,"141"
1266,"151"
1267,"174"
1268,"152"
1269,"138"
1270,"149"
1271,"140"
1272,"128"
1273,"149"
1274,"150"
1275,"162"
1276,"162"
1277,"165"
1278,"155"
1279,"109"
1280,"148"
1281,"120"
1282,"141"
1283,"132"
1284,"162"
1285,"127"
1286,"137"
1287,"124"
1288,"148"
1289,"162"
1290,"147"
1291,"145"
1292,"155"
1293,"129"
1294,"136"
1295,"154"
1296,"148"
1297,"152"
1298,"143"
1299,"149"
1300,"155"
1301,"168"
1302,"154"
1303,"184"
1304,"155"
1305,"185"
1306,"158"
1307,"162"
1308,"175"
1309,"173"
1310,"177"
1311,"180"
1312,"178"
1313,"155"
1314,"184"
1315,"188"
1316,"183"
1317,"178"
1318,"165"
1319,"203"
1320,"156"
1321,"161"
1322,"141"
1323,"174"
1324,"147"
1325,"181"
1326,"164"
1327,"169"
1328,"168"
1329,"191"
1330,"170"
1331,"156"
1332,"175"
1333,"152"
1334,"171"
1335,"163"
1336,"148"
1337,"183"
1338,"160"
1339,"152"
1340,"155"
1341,"172"
1342,"171"
1343,"179"
1344,"154"
1345,"175"
1346,"150"
1347,"165"
1348,"175"
1349,"187"
1350,"146"
1351,"163"
1352,"184"
1353,"159"
1354,"150"
1355,"177"
1356,"163"
1357,"190"
1358,"161"
1359,"165"
1360,"175"
1361,"148"
1362,"159"
1363,"212"
1364,"191"
1365,"181"
1366,"179"
1367,"191"
1368,"205"
1369,"178"
1370,"193"
1371,"181"
1372,"195"
1373,"175"
1374,"190"
1375,"184"
1376,"215"
1377,"164"
1378,"181"
1379,"162"
1380,"181"
1381,"165"
1382,"177"
1383,"191"
1384,"196"
1385,"182"
1386,"174"
1387,"166"
1388,"174"
1389,"196"
1390,"173"
1391,"181"
1392,"180"
1393,"159"
1394,"171"
1395,"187"
1396,"168"
1397,"162"
1398,"202"
1399,"177"
1400,"201"
1401,"185"
1402,"199"
1403,"208"
1404,"199"
1405,"201"
1406,"172"
1407,"196"
1408,"181"
1409,"200"
1410,"173"
1411,"193"
1412,"192"
1413,"190"
1414,"189"
1415,"171"
1416,"201"
1417,"198"
1418,"194"
1419,"218"
1420,"219"
1421,"197"
1422,"206"
1423,"191"
1424,"227"
1425,"199"
1426,"156"
1427,"204"
1428,"201"
1429,"204"
1430,"174"
1431,"217"
1432,"195"
1433,"193"
1434,"203"
1435,"206"
1436,"215"
1437,"208"
1438,"240"
1439,"199"
1440,"223"
1441,"212"
1442,"204"
1443,"222"
1444,"215"
1445,"193"
1446,"239"
1447,"195"
1448,"196"
1449,"202"
1450,"209"
1451,"200"
1452,"211"
1453,"226"
1454,"225"
1455,"204"
1456,"211"
1457,"206"
1458,"221"
1459,"218"
1460,"204"
1461,"215"
1462,"201"
1463,"227"
1464,"187"
1465,"195"
1466,"205"
1467,"231"
1468,"210"
1469,"230"
1470,"223"
1471,"191"
1472,"176"
1473,"218"
1474,"213"
1475,"204"
1476,"220"
1477,"231"
1478,"210"
1479,"221"
1480,"207"
1481,"222"
1482,"230"
1483,"203"
1484,"206"
1485,"213"
1486,"209"
1487,"218"
1488,"217"
1489,"258"
1490,"231"
1491,"219"
1492,"205"
1493,"188"
1494,"225"
1495,"229"
1496,"202"
1497,"215"
1498,"225"
1499,"224"
1500,"221"
1501,"211"
1502,"223"
1503,"207"
1504,"248"
1505,"204"
1506,"223"
1507,"208"
1508,"215"
1509,"223"
1510,"245"
1511,"207"
1512,"222"
1513,"222"
1514,"206"
1515,"233"
1516,"209"
1517,"232"
1518,"262"
1519,"214"
1520,"219"
1521,"228"
1522,"228"
1523,"241"
1524,"234"
1525,"212"
1526,"226"
1527,"202"
1528,"219"
1529,"233"
1530,"216"
1531,"224"
1532,"220"
1533,"218"
1534,"227"
1535,"218"
1536,"251"
1537,"216"
1538,"209"
1539,"226"
1540,"214"
1541,"233"
1542,"243"
1543,"232"
1544,"249"
1545,"206"
1546,"235"
1547,"225"
1548,"228"
1549,"231"
1550,"221"
1551,"247"
1552,"239"
1553,"222"
1554,"218"
1555,"204"
1556,"220"
1557,"207"
1558,"243"
1559,"226"
1560,"233"
1561,"213"
1562,"223"
1563,"219"
1564,"215"
1565,"209"
1566,"198"
1567,"215"
1568,"207"
1569,"201"
1570,"218"
1571,"216"
1572,"208"
1573,"215"
1574,"231"
1575,"250"
1576,"230"
1577,"211"
1578,"225"
1579,"242"
1580,"205"
1581,"246"
1582,"219"
1583,"208"
1584,"204"
1585,"202"
1586,"242"
1587,"218"
1588,"231"
1589,"214"
1590,"222"
1591,"227"
1592,"237"
1593,"219"
1594,"199"
1595,"239"
1596,"209"
1597,"223"
1598,"219"
1599,"220"
1600,"222"
1601,"205"
1602,"194"
1603,"247"
1604,"214"
1605,"215"
1606,"217"
1607,"233"
1608,"203"
1609,"217"
1610,"241"
1611,"222"
1612,"221"
1613,"233"
1614,"207"
1615,"216"
1616,"199"
1617,"233"
1618,"220"
1619,"231"
1620,"209"
1621,"209"
1622,"219"
1623,"211"
1624,"228"
1625,"206"
1626,"210"
1627,"198"
1628,"199"
1629,"196"
1630,"209"
1631,"227"
1632,"187"
1633,"201"
1634,"183"
1635,"191"
1636,"194"
1637,"204"
1638,"187"
1639,"216"
1640,"216"
1641,"234"
1642,"202"
1643,"212"
1644,"201"
1645,"195"
1646,"207"
1647,"216"
1648,"192"
1649,"199"
1650,"190"
1651,"205"
1652,"208"
1653,"217"
1654,"199"
1655,"192"
1656,"205"
1657,"185"
1658,"209"
1659,"201"
1660,"208"
1661,"177"
1662,"180"
1663,"191"
1664,"186"
1665,"179"
1666,"193"
1667,"209"
1668,"196"
1669,"176"
1670,"214"
1671,"183"
1672,"171"
1673,"192"
1674,"195"
1675,"188"
1676,"176"
1677,"191"
1678,"184"
1679,"179"
1680,"190"
1681,"187"
1682,"196"
1683,"189"
1684,"186"
1685,"204"
1686,"185"
1687,"182"
1688,"170"
1689,"168"
1690,"173"
1691,"176"
1692,"190"
1693,"163"
1694,"161"
1695,"192"
1696,"173"
1697,"176"
1698,"172"
1699,"154"
1700,"161"
1701,"148"
1702,"176"
1703,"185"
1704,"195"
1705,"165"
1706,"158"
1707,"161"
1708,"185"
1709,"145"
1710,"140"
1711,"140"
1712,"140"
1713,"147"
1714,"164"
1715,"179"
1716,"165"
1717,"172"
1718,"156"
1719,"149"
1720,"153"
1721,"169"
1722,"142"
1723,"177"
1724,"147"
1725,"167"
1726,"150"
1727,"134"
1728,"166"
1729,"145"
1730,"169"
1731,"154"
1732,"157"
1733,"163"
1734,"155"
1735,"137"
1736,"154"
1737,"139"
1738,"156"
1739,"124"
1740,"132"
1741,"147"
1742,"148"
1743,"114"
1744,"131"
1745,"144"
1746,"130"
1747,"139"
1748,"128"
1749,"140"
1750,"155"
1751,"115"
1752,"137"
1753,"131"
1754,"118"
1755,"118"
1756,"130"
1757,"119"
1758,"135"
1759,"124"
1760,"118"
1761,"130"
1762,"116"
1763,"114"
1764,"117"
1765,"99"
1766,"128"
1767,"123"
1768,"107"
1769,"107"
1770,"104"
1771,"130"
1772,"102"
1773,"141"
1774,"125"
1775,"117"
1776,"93"
1777,"116"
1778,"115"
1779,"104"
1780,"107"
1781,"113"
1782,"106"
1783,"120"
1784,"96"
1785,"88"
1786,"110"
1787,"94"
1788,"98"
1789,"92"
1790,"107"
1791,"91"
1792,"119"
1793,"100"
1794,"113"
1795,"100"
1796,"102"
1797,"81"
1798,"101"
1799,"94"
1800,"90"
1801,"69"
1802,"98"
1803,"81"
1804,"104"
1805,"87"
1806,"91"
1807,"89"
1808,"80"
1809,"93"
1810,"90"
1811,"63"
1812,"89"
1813,"60"
1814,"83"
1815,"95"
1816,"84"
1817,"69"
1818,"88"
1819,"78"
1820,"85"
1821,"77"
1822,"84"
1823,"80"
1824,"89"
1825,"98"
1826,"87"
1827,"66"
1828,"66"
1829,"78"
1830,"52"
1831,"70"
1832,"71"
1833,"81"
1834,"78"
1835,"62"
1836,"89"
1837,"66"
1838,"64"
1839,"81"
1840,"75"
1841,"62"
1842,"81"
1843,"67"
1844,"74"
1845,"64"
1846,"83"
1847,"71"
1848,"62"
1849,"62"
1850,"58"
1851,"55"
1852,"72"
1853,"66"
1854,"65"
1855,"69"
1856,"52"
1857,"74"
1858,"50"
1859,"56"
1860,"58"
1861,"66"
1862,"59"
1863,"64"
1864,"44"
1865,"50"
1866,"64"
1867,"56"
1868,"40"
1869,"64"
1870,"54"
1871,"49"
1872,"55"
1873,"56"
1874,"46"
1875,"56"
1876,"50"
1877,"64"
1878,"64"
1879,"52"
1880,"56"
1881,"63"
1882,"41"
1883,"44"
1884,"47"
1885,"43"
1886,"40"
1887,"41"
1888,"51"
1889,"39"
1890,"56"
1891,"34"
1892,"59"
1893,"41"
1894,"44"
1895,"52"
1896,"39"
1897,"46"
1898,"49"
1899,"44"
1900,"38"
1901,"49"
1902,"54"
1903,"40"
1904,"42"
1905,"48"
1906,"35"
1907,"30"
1908,"44"
1909,"41"
1910,"36"
1911,"40"
1912,"31"
1913,"32"
1914,"38"
1915,"40"
1916,"40"
1917,"27"
1918,"33"
1919,"49"
1920,"45"
1921,"26"
1922,"44"
1923,"27"
1924,"24"
1925,"30"
1926,"33"
1927,"28"
1928,"33"
1929,"31"
1930,"36"
1931,"28"
1932,"31"
1933,"25"
1934,"26"
1935,"29"
1936,"20"
1937,"25"
1938,"25"
1939,"26"
1940,"33"
1941,"27"
1942,"23"
1943,"19"
1944,"31"
1945,"23"
1946,"16"
1947,"34"
1948,"18"
1949,"24"
1950,"16"
1951,"28"
1952,"19"
1953,"19"
1954,"16"
1955,"13"
1956,"25"
1957,"21"
1958,"18"
1959,"26"
1960,"15"
1961,"25"
1962,"25"
1963,"16"
1964,"27"
1965,"17"
1966,"12"
1967,"18"
1968,"26"
1969,"16"
1970,"12"
1971,"16"
1972,"14"
1973,"19"
1974,"7"
1975,"13"
1976,"10"
1977,"15"
1978,"10"
1979,"13"
1980,"6"
1981,"9"
1982,"7"
1983,"9"
1984,"6"
1985,"4"
1986,"7"
1987,"9"
1988,"11"
1989,"7"
1990,"8"
1991,"5"
1992,"4"
1993,"7"
1994,"4"
1995,"14"
1996,"10"
1997,"6"
1998,"4"
1999,"7"
2000,"3"
2001,"6"
2002,"5"
2003,"5"
2004,"3"
2005,"1"
2006,"2"
2007,"5"
2008,"2"
2009,"2"
2010,"3"
2011,"1"
2012,"2"
2013,"1"
2014,"2"
2015,"0"
2016,"1"
2017,"1"
2018,"1"
2019,"0"
2020,"0"
2021,"0"
2022,"0"
2023,"2"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"0"
2029,"0"
2030,"0"
2031,"3"
2032,"0"
2033,"1"
2034,"0"
2035,"2"
2036,"1"
2037,"1"
2038,"1"
2039,"3"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"2"
2045,"0"
2046,"1"
2047,"1"


