Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.09-300sec-3"
484,"20"
485,"15"
486,"14"
487,"8"
488,"11"
489,"12"
490,"8"
491,"8"
492,"11"
493,"11"
494,"7"
495,"5"
496,"6"
497,"14"
498,"11"
499,"7"
500,"5"
501,"9"
502,"6"
503,"10"
504,"11"
505,"11"
506,"3"
507,"5"
508,"7"
509,"8"
510,"13"
511,"5"
512,"7"
513,"15"
514,"16"
515,"36"
516,"32"
517,"58"
518,"93"
519,"105"
520,"175"
521,"185"
522,"265"
523,"356"
524,"353"
525,"393"
526,"453"
527,"475"
528,"387"
529,"392"
530,"303"
531,"275"
532,"264"
533,"191"
534,"150"
535,"107"
536,"91"
537,"40"
538,"49"
539,"30"
540,"22"
541,"23"
542,"13"
543,"14"
544,"13"
545,"11"
546,"6"
547,"8"
548,"9"
549,"15"
550,"6"
551,"5"
552,"14"
553,"8"
554,"10"
555,"12"
556,"9"
557,"7"
558,"7"
559,"8"
560,"9"
561,"6"
562,"6"
563,"5"
564,"6"
565,"4"
566,"13"
567,"11"
568,"11"
569,"11"
570,"12"
571,"10"
572,"6"
573,"11"
574,"12"
575,"20"
576,"18"
577,"39"
578,"27"
579,"33"
580,"43"
581,"50"
582,"67"
583,"68"
584,"73"
585,"66"
586,"91"
587,"82"
588,"85"
589,"68"
590,"64"
591,"54"
592,"36"
593,"43"
594,"32"
595,"27"
596,"17"
597,"14"
598,"13"
599,"12"
600,"7"
601,"6"
602,"9"
603,"4"
604,"8"
605,"5"
606,"5"
607,"8"
608,"6"
609,"7"
610,"5"
611,"5"
612,"8"
613,"5"
614,"6"
615,"10"
616,"4"
617,"9"
618,"4"
619,"8"
620,"2"
621,"6"
622,"9"
623,"13"
624,"14"
625,"17"
626,"26"
627,"33"
628,"25"
629,"31"
630,"29"
631,"26"
632,"34"
633,"44"
634,"40"
635,"43"
636,"51"
637,"38"
638,"44"
639,"44"
640,"46"
641,"43"
642,"39"
643,"36"
644,"36"
645,"37"
646,"33"
647,"22"
648,"23"
649,"9"
650,"14"
651,"6"
652,"9"
653,"12"
654,"10"
655,"10"
656,"12"
657,"8"
658,"7"
659,"11"
660,"11"
661,"14"
662,"19"
663,"13"
664,"21"
665,"24"
666,"18"
667,"25"
668,"26"
669,"39"
670,"33"
671,"29"
672,"40"
673,"26"
674,"34"
675,"19"
676,"34"
677,"19"
678,"12"
679,"17"
680,"15"
681,"11"
682,"8"
683,"11"
684,"10"
685,"8"
686,"8"
687,"4"
688,"5"
689,"6"
690,"6"
691,"6"
692,"2"
693,"4"
694,"4"
695,"9"
696,"6"
697,"5"
698,"13"
699,"15"
700,"9"
701,"26"
702,"15"
703,"24"
704,"32"
705,"32"
706,"30"
707,"40"
708,"27"
709,"33"
710,"27"
711,"24"
712,"28"
713,"24"
714,"16"
715,"15"
716,"15"
717,"12"
718,"11"
719,"13"
720,"8"
721,"9"
722,"3"
723,"6"
724,"4"
725,"3"
726,"8"
727,"8"
728,"8"
729,"5"
730,"10"
731,"8"
732,"12"
733,"6"
734,"12"
735,"13"
736,"15"
737,"11"
738,"16"
739,"22"
740,"11"
741,"17"
742,"9"
743,"14"
744,"26"
745,"24"
746,"24"
747,"18"
748,"24"
749,"19"
750,"20"
751,"15"
752,"21"
753,"14"
754,"10"
755,"10"
756,"7"
757,"14"
758,"8"
759,"8"
760,"11"
761,"8"
762,"9"
763,"9"
764,"8"
765,"7"
766,"5"
767,"6"
768,"9"
769,"5"
770,"8"
771,"8"
772,"6"
773,"16"
774,"13"
775,"13"
776,"19"
777,"28"
778,"28"
779,"43"
780,"41"
781,"58"
782,"49"
783,"56"
784,"63"
785,"74"
786,"82"
787,"71"
788,"73"
789,"74"
790,"72"
791,"72"
792,"60"
793,"41"
794,"50"
795,"31"
796,"42"
797,"23"
798,"19"
799,"13"
800,"10"
801,"8"
802,"11"
803,"10"
804,"12"
805,"12"
806,"16"
807,"6"
808,"11"
809,"9"
810,"14"
811,"9"
812,"7"
813,"10"
814,"5"
815,"5"
816,"11"
817,"8"
818,"10"
819,"10"
820,"7"
821,"14"
822,"13"
823,"8"
824,"16"
825,"9"
826,"12"
827,"17"
828,"16"
829,"18"
830,"13"
831,"10"
832,"13"
833,"10"
834,"11"
835,"13"
836,"15"
837,"13"
838,"10"
839,"8"
840,"15"
841,"6"
842,"15"
843,"18"
844,"13"
845,"7"
846,"17"
847,"12"
848,"16"
849,"9"
850,"10"
851,"16"
852,"12"
853,"11"
854,"14"
855,"11"
856,"7"
857,"11"
858,"10"
859,"15"
860,"9"
861,"14"
862,"20"
863,"14"
864,"13"
865,"25"
866,"12"
867,"28"
868,"29"
869,"29"
870,"24"
871,"31"
872,"25"
873,"31"
874,"27"
875,"28"
876,"28"
877,"23"
878,"27"
879,"29"
880,"24"
881,"21"
882,"28"
883,"26"
884,"22"
885,"24"
886,"29"
887,"19"
888,"19"
889,"19"
890,"20"
891,"18"
892,"22"
893,"20"
894,"24"
895,"12"
896,"16"
897,"19"
898,"22"
899,"27"
900,"21"
901,"18"
902,"20"
903,"18"
904,"16"
905,"16"
906,"20"
907,"26"
908,"26"
909,"11"
910,"20"
911,"21"
912,"24"
913,"27"
914,"18"
915,"16"
916,"19"
917,"27"
918,"20"
919,"24"
920,"25"
921,"26"
922,"28"
923,"24"
924,"31"
925,"40"
926,"35"
927,"35"
928,"34"
929,"30"
930,"37"
931,"35"
932,"31"
933,"38"
934,"52"
935,"55"
936,"43"
937,"45"
938,"31"
939,"55"
940,"65"
941,"41"
942,"51"
943,"45"
944,"54"
945,"51"
946,"70"
947,"62"
948,"69"
949,"67"
950,"67"
951,"62"
952,"73"
953,"68"
954,"62"
955,"56"
956,"61"
957,"85"
958,"69"
959,"55"
960,"64"
961,"50"
962,"52"
963,"72"
964,"64"
965,"63"
966,"69"
967,"40"
968,"50"
969,"50"
970,"38"
971,"47"
972,"58"
973,"45"
974,"42"
975,"44"
976,"53"
977,"51"
978,"39"
979,"45"
980,"45"
981,"52"
982,"52"
983,"41"
984,"46"
985,"54"
986,"38"
987,"32"
988,"50"
989,"45"
990,"48"
991,"47"
992,"48"
993,"51"
994,"50"
995,"66"
996,"56"
997,"67"
998,"67"
999,"83"
1000,"103"
1001,"85"
1002,"101"
1003,"89"
1004,"110"
1005,"111"
1006,"134"
1007,"127"
1008,"137"
1009,"144"
1010,"138"
1011,"132"
1012,"136"
1013,"128"
1014,"90"
1015,"106"
1016,"81"
1017,"95"
1018,"76"
1019,"80"
1020,"68"
1021,"64"
1022,"43"
1023,"44"
1024,"46"
1025,"54"
1026,"53"
1027,"57"
1028,"59"
1029,"43"
1030,"42"
1031,"44"
1032,"39"
1033,"39"
1034,"33"
1035,"60"
1036,"51"
1037,"70"
1038,"57"
1039,"45"
1040,"62"
1041,"57"
1042,"53"
1043,"50"
1044,"49"
1045,"52"
1046,"46"
1047,"56"
1048,"69"
1049,"70"
1050,"75"
1051,"72"
1052,"52"
1053,"66"
1054,"71"
1055,"76"
1056,"70"
1057,"71"
1058,"62"
1059,"81"
1060,"64"
1061,"54"
1062,"76"
1063,"78"
1064,"87"
1065,"67"
1066,"81"
1067,"63"
1068,"78"
1069,"89"
1070,"87"
1071,"75"
1072,"84"
1073,"74"
1074,"84"
1075,"67"
1076,"68"
1077,"96"
1078,"70"
1079,"91"
1080,"81"
1081,"79"
1082,"73"
1083,"79"
1084,"81"
1085,"80"
1086,"74"
1087,"82"
1088,"69"
1089,"72"
1090,"68"
1091,"72"
1092,"74"
1093,"69"
1094,"67"
1095,"84"
1096,"74"
1097,"74"
1098,"79"
1099,"75"
1100,"87"
1101,"73"
1102,"77"
1103,"76"
1104,"77"
1105,"83"
1106,"69"
1107,"81"
1108,"83"
1109,"74"
1110,"80"
1111,"94"
1112,"87"
1113,"79"
1114,"82"
1115,"71"
1116,"75"
1117,"87"
1118,"83"
1119,"79"
1120,"72"
1121,"62"
1122,"65"
1123,"82"
1124,"84"
1125,"72"
1126,"91"
1127,"97"
1128,"100"
1129,"113"
1130,"114"
1131,"104"
1132,"95"
1133,"115"
1134,"126"
1135,"119"
1136,"120"
1137,"132"
1138,"112"
1139,"112"
1140,"121"
1141,"111"
1142,"100"
1143,"97"
1144,"88"
1145,"87"
1146,"102"
1147,"87"
1148,"104"
1149,"97"
1150,"77"
1151,"90"
1152,"97"
1153,"85"
1154,"90"
1155,"81"
1156,"99"
1157,"93"
1158,"86"
1159,"92"
1160,"71"
1161,"86"
1162,"96"
1163,"96"
1164,"87"
1165,"83"
1166,"94"
1167,"86"
1168,"93"
1169,"92"
1170,"93"
1171,"101"
1172,"84"
1173,"102"
1174,"80"
1175,"92"
1176,"87"
1177,"99"
1178,"109"
1179,"70"
1180,"104"
1181,"84"
1182,"77"
1183,"102"
1184,"92"
1185,"93"
1186,"88"
1187,"115"
1188,"108"
1189,"89"
1190,"100"
1191,"98"
1192,"85"
1193,"89"
1194,"90"
1195,"88"
1196,"94"
1197,"79"
1198,"103"
1199,"85"
1200,"106"
1201,"105"
1202,"85"
1203,"100"
1204,"96"
1205,"88"
1206,"95"
1207,"110"
1208,"101"
1209,"88"
1210,"93"
1211,"97"
1212,"111"
1213,"97"
1214,"89"
1215,"91"
1216,"102"
1217,"92"
1218,"113"
1219,"119"
1220,"110"
1221,"104"
1222,"111"
1223,"119"
1224,"89"
1225,"108"
1226,"107"
1227,"102"
1228,"102"
1229,"84"
1230,"89"
1231,"103"
1232,"121"
1233,"123"
1234,"114"
1235,"123"
1236,"113"
1237,"106"
1238,"112"
1239,"113"
1240,"113"
1241,"115"
1242,"126"
1243,"101"
1244,"119"
1245,"139"
1246,"119"
1247,"121"
1248,"128"
1249,"135"
1250,"113"
1251,"133"
1252,"132"
1253,"113"
1254,"117"
1255,"145"
1256,"122"
1257,"155"
1258,"140"
1259,"138"
1260,"120"
1261,"138"
1262,"113"
1263,"147"
1264,"145"
1265,"145"
1266,"128"
1267,"154"
1268,"150"
1269,"154"
1270,"136"
1271,"125"
1272,"134"
1273,"139"
1274,"133"
1275,"111"
1276,"128"
1277,"118"
1278,"126"
1279,"122"
1280,"132"
1281,"151"
1282,"123"
1283,"128"
1284,"120"
1285,"125"
1286,"133"
1287,"128"
1288,"115"
1289,"126"
1290,"138"
1291,"126"
1292,"136"
1293,"145"
1294,"147"
1295,"117"
1296,"126"
1297,"159"
1298,"150"
1299,"142"
1300,"149"
1301,"137"
1302,"131"
1303,"137"
1304,"144"
1305,"158"
1306,"177"
1307,"153"
1308,"134"
1309,"149"
1310,"139"
1311,"170"
1312,"163"
1313,"142"
1314,"144"
1315,"144"
1316,"159"
1317,"151"
1318,"153"
1319,"138"
1320,"178"
1321,"158"
1322,"174"
1323,"163"
1324,"137"
1325,"144"
1326,"152"
1327,"148"
1328,"144"
1329,"175"
1330,"152"
1331,"146"
1332,"159"
1333,"157"
1334,"153"
1335,"151"
1336,"143"
1337,"133"
1338,"148"
1339,"156"
1340,"119"
1341,"169"
1342,"148"
1343,"163"
1344,"168"
1345,"166"
1346,"145"
1347,"181"
1348,"158"
1349,"171"
1350,"145"
1351,"155"
1352,"161"
1353,"154"
1354,"154"
1355,"160"
1356,"146"
1357,"177"
1358,"185"
1359,"131"
1360,"142"
1361,"168"
1362,"156"
1363,"174"
1364,"141"
1365,"153"
1366,"164"
1367,"155"
1368,"168"
1369,"174"
1370,"175"
1371,"170"
1372,"162"
1373,"156"
1374,"147"
1375,"173"
1376,"148"
1377,"158"
1378,"169"
1379,"149"
1380,"149"
1381,"173"
1382,"155"
1383,"182"
1384,"182"
1385,"169"
1386,"177"
1387,"178"
1388,"153"
1389,"166"
1390,"173"
1391,"170"
1392,"147"
1393,"165"
1394,"164"
1395,"178"
1396,"171"
1397,"173"
1398,"159"
1399,"164"
1400,"162"
1401,"176"
1402,"161"
1403,"168"
1404,"180"
1405,"200"
1406,"183"
1407,"202"
1408,"174"
1409,"164"
1410,"176"
1411,"182"
1412,"158"
1413,"178"
1414,"178"
1415,"171"
1416,"195"
1417,"179"
1418,"190"
1419,"191"
1420,"171"
1421,"173"
1422,"152"
1423,"159"
1424,"187"
1425,"215"
1426,"188"
1427,"195"
1428,"187"
1429,"174"
1430,"188"
1431,"186"
1432,"181"
1433,"176"
1434,"163"
1435,"190"
1436,"160"
1437,"182"
1438,"195"
1439,"208"
1440,"183"
1441,"182"
1442,"194"
1443,"185"
1444,"205"
1445,"196"
1446,"206"
1447,"202"
1448,"187"
1449,"191"
1450,"167"
1451,"206"
1452,"207"
1453,"152"
1454,"185"
1455,"198"
1456,"200"
1457,"184"
1458,"214"
1459,"184"
1460,"194"
1461,"172"
1462,"194"
1463,"208"
1464,"211"
1465,"158"
1466,"203"
1467,"234"
1468,"187"
1469,"217"
1470,"182"
1471,"188"
1472,"174"
1473,"176"
1474,"190"
1475,"195"
1476,"195"
1477,"208"
1478,"180"
1479,"217"
1480,"216"
1481,"205"
1482,"201"
1483,"196"
1484,"197"
1485,"185"
1486,"210"
1487,"221"
1488,"203"
1489,"185"
1490,"200"
1491,"178"
1492,"188"
1493,"186"
1494,"208"
1495,"180"
1496,"174"
1497,"223"
1498,"228"
1499,"185"
1500,"217"
1501,"201"
1502,"193"
1503,"202"
1504,"214"
1505,"206"
1506,"194"
1507,"176"
1508,"191"
1509,"203"
1510,"184"
1511,"209"
1512,"197"
1513,"189"
1514,"190"
1515,"222"
1516,"197"
1517,"189"
1518,"194"
1519,"198"
1520,"223"
1521,"219"
1522,"159"
1523,"182"
1524,"182"
1525,"210"
1526,"210"
1527,"176"
1528,"194"
1529,"180"
1530,"225"
1531,"182"
1532,"182"
1533,"225"
1534,"192"
1535,"192"
1536,"195"
1537,"181"
1538,"220"
1539,"197"
1540,"193"
1541,"214"
1542,"187"
1543,"208"
1544,"200"
1545,"204"
1546,"183"
1547,"203"
1548,"216"
1549,"201"
1550,"209"
1551,"201"
1552,"229"
1553,"225"
1554,"176"
1555,"199"
1556,"188"
1557,"218"
1558,"186"
1559,"177"
1560,"207"
1561,"205"
1562,"221"
1563,"202"
1564,"201"
1565,"205"
1566,"220"
1567,"192"
1568,"200"
1569,"208"
1570,"194"
1571,"226"
1572,"173"
1573,"213"
1574,"202"
1575,"198"
1576,"216"
1577,"224"
1578,"216"
1579,"205"
1580,"196"
1581,"206"
1582,"203"
1583,"189"
1584,"191"
1585,"191"
1586,"232"
1587,"212"
1588,"204"
1589,"190"
1590,"244"
1591,"205"
1592,"188"
1593,"214"
1594,"233"
1595,"216"
1596,"194"
1597,"196"
1598,"199"
1599,"208"
1600,"203"
1601,"225"
1602,"227"
1603,"177"
1604,"199"
1605,"212"
1606,"204"
1607,"182"
1608,"213"
1609,"225"
1610,"215"
1611,"202"
1612,"208"
1613,"210"
1614,"213"
1615,"220"
1616,"214"
1617,"205"
1618,"206"
1619,"183"
1620,"187"
1621,"194"
1622,"220"
1623,"198"
1624,"224"
1625,"200"
1626,"195"
1627,"211"
1628,"211"
1629,"182"
1630,"182"
1631,"182"
1632,"183"
1633,"225"
1634,"191"
1635,"197"
1636,"195"
1637,"197"
1638,"208"
1639,"203"
1640,"182"
1641,"204"
1642,"190"
1643,"174"
1644,"199"
1645,"199"
1646,"196"
1647,"198"
1648,"158"
1649,"201"
1650,"191"
1651,"160"
1652,"185"
1653,"180"
1654,"176"
1655,"205"
1656,"176"
1657,"180"
1658,"174"
1659,"209"
1660,"192"
1661,"200"
1662,"182"
1663,"204"
1664,"195"
1665,"176"
1666,"168"
1667,"201"
1668,"181"
1669,"160"
1670,"193"
1671,"166"
1672,"164"
1673,"141"
1674,"192"
1675,"182"
1676,"183"
1677,"171"
1678,"169"
1679,"173"
1680,"156"
1681,"148"
1682,"187"
1683,"161"
1684,"163"
1685,"168"
1686,"178"
1687,"200"
1688,"172"
1689,"161"
1690,"170"
1691,"174"
1692,"151"
1693,"194"
1694,"170"
1695,"177"
1696,"134"
1697,"170"
1698,"186"
1699,"120"
1700,"157"
1701,"168"
1702,"163"
1703,"185"
1704,"154"
1705,"163"
1706,"166"
1707,"138"
1708,"163"
1709,"159"
1710,"155"
1711,"173"
1712,"173"
1713,"171"
1714,"142"
1715,"157"
1716,"161"
1717,"169"
1718,"145"
1719,"149"
1720,"130"
1721,"151"
1722,"166"
1723,"138"
1724,"156"
1725,"173"
1726,"119"
1727,"147"
1728,"152"
1729,"136"
1730,"146"
1731,"133"
1732,"140"
1733,"132"
1734,"141"
1735,"137"
1736,"133"
1737,"124"
1738,"146"
1739,"123"
1740,"129"
1741,"126"
1742,"135"
1743,"117"
1744,"138"
1745,"133"
1746,"114"
1747,"144"
1748,"112"
1749,"128"
1750,"139"
1751,"130"
1752,"116"
1753,"134"
1754,"129"
1755,"139"
1756,"134"
1757,"132"
1758,"118"
1759,"114"
1760,"108"
1761,"99"
1762,"103"
1763,"105"
1764,"112"
1765,"101"
1766,"124"
1767,"119"
1768,"116"
1769,"113"
1770,"124"
1771,"120"
1772,"119"
1773,"96"
1774,"105"
1775,"110"
1776,"106"
1777,"99"
1778,"98"
1779,"111"
1780,"115"
1781,"104"
1782,"113"
1783,"94"
1784,"100"
1785,"99"
1786,"96"
1787,"80"
1788,"96"
1789,"105"
1790,"90"
1791,"98"
1792,"88"
1793,"99"
1794,"97"
1795,"89"
1796,"92"
1797,"101"
1798,"100"
1799,"106"
1800,"87"
1801,"89"
1802,"98"
1803,"94"
1804,"69"
1805,"75"
1806,"69"
1807,"94"
1808,"88"
1809,"86"
1810,"95"
1811,"73"
1812,"88"
1813,"80"
1814,"88"
1815,"71"
1816,"91"
1817,"89"
1818,"72"
1819,"69"
1820,"65"
1821,"85"
1822,"82"
1823,"81"
1824,"68"
1825,"67"
1826,"70"
1827,"76"
1828,"77"
1829,"78"
1830,"66"
1831,"74"
1832,"79"
1833,"71"
1834,"72"
1835,"53"
1836,"70"
1837,"62"
1838,"69"
1839,"74"
1840,"81"
1841,"66"
1842,"80"
1843,"79"
1844,"70"
1845,"84"
1846,"60"
1847,"70"
1848,"70"
1849,"67"
1850,"53"
1851,"57"
1852,"56"
1853,"47"
1854,"82"
1855,"71"
1856,"66"
1857,"70"
1858,"64"
1859,"59"
1860,"55"
1861,"66"
1862,"61"
1863,"55"
1864,"68"
1865,"59"
1866,"42"
1867,"66"
1868,"54"
1869,"52"
1870,"52"
1871,"56"
1872,"68"
1873,"58"
1874,"53"
1875,"57"
1876,"62"
1877,"51"
1878,"48"
1879,"44"
1880,"59"
1881,"62"
1882,"59"
1883,"57"
1884,"42"
1885,"49"
1886,"43"
1887,"58"
1888,"52"
1889,"55"
1890,"46"
1891,"36"
1892,"47"
1893,"41"
1894,"43"
1895,"46"
1896,"48"
1897,"47"
1898,"42"
1899,"44"
1900,"53"
1901,"42"
1902,"60"
1903,"38"
1904,"45"
1905,"52"
1906,"32"
1907,"48"
1908,"43"
1909,"53"
1910,"50"
1911,"46"
1912,"41"
1913,"29"
1914,"36"
1915,"30"
1916,"48"
1917,"42"
1918,"31"
1919,"54"
1920,"42"
1921,"25"
1922,"40"
1923,"28"
1924,"32"
1925,"29"
1926,"32"
1927,"29"
1928,"32"
1929,"38"
1930,"30"
1931,"28"
1932,"30"
1933,"27"
1934,"32"
1935,"30"
1936,"20"
1937,"28"
1938,"27"
1939,"38"
1940,"30"
1941,"31"
1942,"29"
1943,"29"
1944,"26"
1945,"25"
1946,"22"
1947,"20"
1948,"28"
1949,"27"
1950,"22"
1951,"25"
1952,"20"
1953,"17"
1954,"27"
1955,"20"
1956,"12"
1957,"23"
1958,"21"
1959,"14"
1960,"23"
1961,"23"
1962,"24"
1963,"17"
1964,"20"
1965,"17"
1966,"13"
1967,"15"
1968,"16"
1969,"18"
1970,"8"
1971,"12"
1972,"19"
1973,"7"
1974,"19"
1975,"9"
1976,"7"
1977,"9"
1978,"8"
1979,"8"
1980,"9"
1981,"10"
1982,"22"
1983,"6"
1984,"16"
1985,"9"
1986,"12"
1987,"13"
1988,"7"
1989,"11"
1990,"11"
1991,"5"
1992,"8"
1993,"11"
1994,"9"
1995,"14"
1996,"5"
1997,"6"
1998,"4"
1999,"3"
2000,"5"
2001,"10"
2002,"2"
2003,"9"
2004,"5"
2005,"4"
2006,"2"
2007,"7"
2008,"3"
2009,"2"
2010,"3"
2011,"0"
2012,"2"
2013,"1"
2014,"5"
2015,"3"
2016,"1"
2017,"1"
2018,"0"
2019,"2"
2020,"2"
2021,"1"
2022,"2"
2023,"2"
2024,"2"
2025,"1"
2026,"1"
2027,"2"
2028,"1"
2029,"0"
2030,"1"
2031,"3"
2032,"1"
2033,"0"
2034,"1"
2035,"1"
2036,"1"
2037,"0"
2038,"1"
2039,"1"
2040,"0"
2041,"2"
2042,"1"
2043,"3"
2044,"3"
2045,"1"
2046,"0"
2047,"0"


