Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.09-300sec-2"
610,"13"
611,"4"
612,"10"
613,"7"
614,"5"
615,"5"
616,"7"
617,"3"
618,"6"
619,"6"
620,"8"
621,"10"
622,"7"
623,"10"
624,"18"
625,"16"
626,"10"
627,"28"
628,"25"
629,"12"
630,"39"
631,"28"
632,"34"
633,"39"
634,"29"
635,"32"
636,"58"
637,"35"
638,"40"
639,"43"
640,"43"
641,"34"
642,"47"
643,"39"
644,"33"
645,"29"
646,"31"
647,"8"
648,"14"
649,"13"
650,"13"
651,"12"
652,"11"
653,"8"
654,"10"
655,"11"
656,"7"
657,"8"
658,"7"
659,"7"
660,"17"
661,"13"
662,"14"
663,"21"
664,"20"
665,"28"
666,"21"
667,"27"
668,"30"
669,"36"
670,"26"
671,"37"
672,"34"
673,"30"
674,"20"
675,"26"
676,"32"
677,"17"
678,"14"
679,"7"
680,"16"
681,"12"
682,"9"
683,"7"
684,"8"
685,"6"
686,"9"
687,"9"
688,"8"
689,"3"
690,"6"
691,"7"
692,"6"
693,"10"
694,"6"
695,"13"
696,"14"
697,"4"
698,"8"
699,"11"
700,"14"
701,"16"
702,"23"
703,"22"
704,"29"
705,"35"
706,"46"
707,"29"
708,"36"
709,"26"
710,"29"
711,"39"
712,"19"
713,"20"
714,"11"
715,"16"
716,"11"
717,"10"
718,"10"
719,"7"
720,"8"
721,"8"
722,"7"
723,"4"
724,"5"
725,"4"
726,"6"
727,"5"
728,"2"
729,"5"
730,"4"
731,"3"
732,"5"
733,"4"
734,"6"
735,"10"
736,"11"
737,"20"
738,"20"
739,"16"
740,"11"
741,"17"
742,"18"
743,"11"
744,"25"
745,"17"
746,"16"
747,"16"
748,"21"
749,"22"
750,"20"
751,"13"
752,"7"
753,"18"
754,"10"
755,"6"
756,"12"
757,"5"
758,"9"
759,"7"
760,"5"
761,"9"
762,"9"
763,"7"
764,"3"
765,"5"
766,"6"
767,"12"
768,"10"
769,"4"
770,"7"
771,"2"
772,"10"
773,"16"
774,"9"
775,"9"
776,"16"
777,"14"
778,"13"
779,"18"
780,"36"
781,"33"
782,"33"
783,"46"
784,"42"
785,"41"
786,"46"
787,"60"
788,"43"
789,"51"
790,"38"
791,"42"
792,"45"
793,"27"
794,"31"
795,"30"
796,"24"
797,"17"
798,"18"
799,"12"
800,"13"
801,"6"
802,"6"
803,"14"
804,"11"
805,"11"
806,"6"
807,"3"
808,"12"
809,"4"
810,"10"
811,"9"
812,"2"
813,"8"
814,"7"
815,"8"
816,"7"
817,"7"
818,"8"
819,"4"
820,"9"
821,"11"
822,"16"
823,"4"
824,"9"
825,"18"
826,"12"
827,"11"
828,"13"
829,"7"
830,"8"
831,"15"
832,"7"
833,"19"
834,"11"
835,"10"
836,"6"
837,"11"
838,"15"
839,"9"
840,"9"
841,"7"
842,"11"
843,"8"
844,"7"
845,"9"
846,"10"
847,"16"
848,"8"
849,"12"
850,"10"
851,"11"
852,"11"
853,"11"
854,"14"
855,"11"
856,"12"
857,"9"
858,"19"
859,"14"
860,"16"
861,"10"
862,"12"
863,"12"
864,"22"
865,"16"
866,"18"
867,"19"
868,"21"
869,"22"
870,"34"
871,"22"
872,"24"
873,"30"
874,"25"
875,"18"
876,"34"
877,"23"
878,"36"
879,"30"
880,"26"
881,"25"
882,"23"
883,"16"
884,"29"
885,"24"
886,"35"
887,"23"
888,"20"
889,"23"
890,"12"
891,"16"
892,"19"
893,"22"
894,"16"
895,"19"
896,"17"
897,"24"
898,"17"
899,"16"
900,"18"
901,"20"
902,"23"
903,"26"
904,"20"
905,"21"
906,"18"
907,"20"
908,"25"
909,"25"
910,"16"
911,"16"
912,"18"
913,"25"
914,"19"
915,"24"
916,"25"
917,"25"
918,"22"
919,"19"
920,"20"
921,"23"
922,"35"
923,"25"
924,"29"
925,"29"
926,"14"
927,"40"
928,"30"
929,"26"
930,"37"
931,"38"
932,"41"
933,"47"
934,"42"
935,"38"
936,"50"
937,"39"
938,"41"
939,"52"
940,"57"
941,"47"
942,"61"
943,"54"
944,"56"
945,"52"
946,"75"
947,"52"
948,"81"
949,"74"
950,"44"
951,"62"
952,"72"
953,"52"
954,"60"
955,"58"
956,"66"
957,"68"
958,"71"
959,"61"
960,"58"
961,"57"
962,"76"
963,"61"
964,"59"
965,"61"
966,"56"
967,"53"
968,"59"
969,"48"
970,"47"
971,"53"
972,"42"
973,"57"
974,"52"
975,"49"
976,"49"
977,"54"
978,"49"
979,"55"
980,"46"
981,"39"
982,"37"
983,"36"
984,"48"
985,"50"
986,"43"
987,"51"
988,"35"
989,"39"
990,"53"
991,"55"
992,"51"
993,"44"
994,"56"
995,"65"
996,"65"
997,"69"
998,"82"
999,"81"
1000,"81"
1001,"95"
1002,"77"
1003,"116"
1004,"120"
1005,"120"
1006,"109"
1007,"118"
1008,"137"
1009,"149"
1010,"151"
1011,"118"
1012,"117"
1013,"117"
1014,"121"
1015,"98"
1016,"79"
1017,"75"
1018,"80"
1019,"72"
1020,"63"
1021,"58"
1022,"56"
1023,"54"
1024,"47"
1025,"48"
1026,"48"
1027,"54"
1028,"52"
1029,"40"
1030,"52"
1031,"38"
1032,"51"
1033,"50"
1034,"55"
1035,"41"
1036,"54"
1037,"48"
1038,"43"
1039,"48"
1040,"60"
1041,"57"
1042,"67"
1043,"54"
1044,"59"
1045,"56"
1046,"78"
1047,"61"
1048,"69"
1049,"62"
1050,"61"
1051,"69"
1052,"79"
1053,"65"
1054,"65"
1055,"72"
1056,"63"
1057,"59"
1058,"80"
1059,"70"
1060,"78"
1061,"80"
1062,"73"
1063,"80"
1064,"83"
1065,"84"
1066,"75"
1067,"84"
1068,"68"
1069,"75"
1070,"62"
1071,"70"
1072,"77"
1073,"73"
1074,"91"
1075,"74"
1076,"76"
1077,"70"
1078,"84"
1079,"70"
1080,"77"
1081,"70"
1082,"67"
1083,"88"
1084,"76"
1085,"81"
1086,"66"
1087,"81"
1088,"81"
1089,"75"
1090,"74"
1091,"80"
1092,"86"
1093,"88"
1094,"72"
1095,"70"
1096,"79"
1097,"69"
1098,"70"
1099,"76"
1100,"70"
1101,"79"
1102,"80"
1103,"88"
1104,"104"
1105,"84"
1106,"82"
1107,"86"
1108,"78"
1109,"81"
1110,"78"
1111,"94"
1112,"84"
1113,"72"
1114,"78"
1115,"87"
1116,"88"
1117,"78"
1118,"80"
1119,"88"
1120,"77"
1121,"61"
1122,"79"
1123,"77"
1124,"104"
1125,"87"
1126,"79"
1127,"103"
1128,"79"
1129,"100"
1130,"114"
1131,"94"
1132,"130"
1133,"106"
1134,"90"
1135,"109"
1136,"108"
1137,"130"
1138,"119"
1139,"113"
1140,"131"
1141,"111"
1142,"96"
1143,"99"
1144,"87"
1145,"100"
1146,"98"
1147,"101"
1148,"85"
1149,"92"
1150,"84"
1151,"90"
1152,"84"
1153,"75"
1154,"89"
1155,"76"
1156,"89"
1157,"70"
1158,"89"
1159,"117"
1160,"93"
1161,"78"
1162,"90"
1163,"90"
1164,"103"
1165,"88"
1166,"87"
1167,"86"
1168,"95"
1169,"93"
1170,"84"
1171,"99"
1172,"96"
1173,"87"
1174,"94"
1175,"87"
1176,"102"
1177,"81"
1178,"126"
1179,"86"
1180,"100"
1181,"84"
1182,"95"
1183,"82"
1184,"89"
1185,"91"
1186,"93"
1187,"109"
1188,"94"
1189,"115"
1190,"83"
1191,"92"
1192,"102"
1193,"83"
1194,"99"
1195,"87"
1196,"97"
1197,"91"
1198,"85"
1199,"104"
1200,"101"
1201,"110"
1202,"98"
1203,"87"
1204,"94"
1205,"85"
1206,"103"
1207,"115"
1208,"93"
1209,"72"
1210,"115"
1211,"93"
1212,"107"
1213,"106"
1214,"102"
1215,"110"
1216,"117"
1217,"113"
1218,"108"
1219,"93"
1220,"91"
1221,"112"
1222,"103"
1223,"111"
1224,"120"
1225,"125"
1226,"116"
1227,"96"
1228,"102"
1229,"120"
1230,"106"
1231,"109"
1232,"119"
1233,"99"
1234,"117"
1235,"116"
1236,"102"
1237,"124"
1238,"97"
1239,"122"
1240,"104"
1241,"117"
1242,"123"
1243,"129"
1244,"137"
1245,"119"
1246,"124"
1247,"141"
1248,"130"
1249,"107"
1250,"110"
1251,"134"
1252,"136"
1253,"131"
1254,"143"
1255,"164"
1256,"142"
1257,"161"
1258,"138"
1259,"160"
1260,"130"
1261,"158"
1262,"145"
1263,"144"
1264,"146"
1265,"175"
1266,"151"
1267,"138"
1268,"127"
1269,"137"
1270,"169"
1271,"147"
1272,"133"
1273,"132"
1274,"125"
1275,"116"
1276,"126"
1277,"147"
1278,"144"
1279,"118"
1280,"145"
1281,"135"
1282,"142"
1283,"145"
1284,"116"
1285,"139"
1286,"129"
1287,"123"
1288,"129"
1289,"147"
1290,"135"
1291,"146"
1292,"145"
1293,"119"
1294,"145"
1295,"127"
1296,"112"
1297,"126"
1298,"142"
1299,"161"
1300,"136"
1301,"148"
1302,"176"
1303,"143"
1304,"137"
1305,"148"
1306,"140"
1307,"140"
1308,"127"
1309,"163"
1310,"163"
1311,"142"
1312,"152"
1313,"166"
1314,"146"
1315,"138"
1316,"163"
1317,"166"
1318,"140"
1319,"163"
1320,"154"
1321,"138"
1322,"139"
1323,"148"
1324,"143"
1325,"171"
1326,"156"
1327,"165"
1328,"174"
1329,"156"
1330,"136"
1331,"145"
1332,"155"
1333,"156"
1334,"153"
1335,"132"
1336,"120"
1337,"148"
1338,"144"
1339,"168"
1340,"163"
1341,"176"
1342,"161"
1343,"184"
1344,"147"
1345,"159"
1346,"192"
1347,"173"
1348,"190"
1349,"139"
1350,"158"
1351,"189"
1352,"153"
1353,"138"
1354,"146"
1355,"174"
1356,"153"
1357,"151"
1358,"173"
1359,"162"
1360,"182"
1361,"143"
1362,"153"
1363,"176"
1364,"173"
1365,"155"
1366,"135"
1367,"190"
1368,"156"
1369,"159"
1370,"165"
1371,"149"
1372,"175"
1373,"168"
1374,"179"
1375,"174"
1376,"174"
1377,"156"
1378,"178"
1379,"185"
1380,"175"
1381,"155"
1382,"192"
1383,"160"
1384,"184"
1385,"167"
1386,"163"
1387,"164"
1388,"169"
1389,"188"
1390,"182"
1391,"183"
1392,"172"
1393,"179"
1394,"189"
1395,"172"
1396,"183"
1397,"175"
1398,"195"
1399,"161"
1400,"172"
1401,"159"
1402,"170"
1403,"191"
1404,"183"
1405,"181"
1406,"169"
1407,"176"
1408,"175"
1409,"166"
1410,"203"
1411,"178"
1412,"166"
1413,"183"
1414,"179"
1415,"198"
1416,"184"
1417,"191"
1418,"204"
1419,"176"
1420,"171"
1421,"218"
1422,"170"
1423,"181"
1424,"180"
1425,"187"
1426,"191"
1427,"186"
1428,"184"
1429,"197"
1430,"184"
1431,"210"
1432,"190"
1433,"202"
1434,"199"
1435,"189"
1436,"196"
1437,"189"
1438,"203"
1439,"166"
1440,"185"
1441,"211"
1442,"184"
1443,"174"
1444,"206"
1445,"194"
1446,"205"
1447,"204"
1448,"203"
1449,"196"
1450,"210"
1451,"199"
1452,"209"
1453,"182"
1454,"204"
1455,"192"
1456,"199"
1457,"182"
1458,"182"
1459,"191"
1460,"199"
1461,"210"
1462,"217"
1463,"181"
1464,"198"
1465,"188"
1466,"187"
1467,"188"
1468,"213"
1469,"201"
1470,"191"
1471,"216"
1472,"192"
1473,"210"
1474,"232"
1475,"190"
1476,"203"
1477,"215"
1478,"166"
1479,"199"
1480,"172"
1481,"210"
1482,"242"
1483,"195"
1484,"174"
1485,"203"
1486,"177"
1487,"189"
1488,"189"
1489,"190"
1490,"222"
1491,"221"
1492,"204"
1493,"208"
1494,"176"
1495,"205"
1496,"222"
1497,"199"
1498,"198"
1499,"198"
1500,"198"
1501,"194"
1502,"205"
1503,"204"
1504,"185"
1505,"204"
1506,"211"
1507,"201"
1508,"236"
1509,"196"
1510,"200"
1511,"201"
1512,"206"
1513,"201"
1514,"193"
1515,"242"
1516,"189"
1517,"210"
1518,"222"
1519,"210"
1520,"210"
1521,"202"
1522,"205"
1523,"207"
1524,"188"
1525,"212"
1526,"197"
1527,"197"
1528,"201"
1529,"209"
1530,"226"
1531,"205"
1532,"208"
1533,"194"
1534,"209"
1535,"230"
1536,"195"
1537,"197"
1538,"209"
1539,"205"
1540,"207"
1541,"210"
1542,"186"
1543,"197"
1544,"205"
1545,"194"
1546,"193"
1547,"217"
1548,"200"
1549,"190"
1550,"204"
1551,"215"
1552,"214"
1553,"225"
1554,"222"
1555,"196"
1556,"188"
1557,"202"
1558,"204"
1559,"217"
1560,"192"
1561,"211"
1562,"220"
1563,"214"
1564,"203"
1565,"202"
1566,"194"
1567,"197"
1568,"213"
1569,"224"
1570,"184"
1571,"234"
1572,"192"
1573,"202"
1574,"206"
1575,"234"
1576,"195"
1577,"210"
1578,"211"
1579,"202"
1580,"217"
1581,"216"
1582,"221"
1583,"209"
1584,"227"
1585,"214"
1586,"213"
1587,"213"
1588,"225"
1589,"217"
1590,"213"
1591,"248"
1592,"211"
1593,"244"
1594,"194"
1595,"219"
1596,"212"
1597,"216"
1598,"179"
1599,"208"
1600,"230"
1601,"218"
1602,"214"
1603,"229"
1604,"186"
1605,"203"
1606,"212"
1607,"185"
1608,"199"
1609,"197"
1610,"219"
1611,"221"
1612,"224"
1613,"226"
1614,"222"
1615,"226"
1616,"200"
1617,"216"
1618,"197"
1619,"233"
1620,"221"
1621,"234"
1622,"189"
1623,"193"
1624,"190"
1625,"164"
1626,"199"
1627,"199"
1628,"202"
1629,"196"
1630,"192"
1631,"185"
1632,"182"
1633,"194"
1634,"193"
1635,"196"
1636,"204"
1637,"193"
1638,"182"
1639,"188"
1640,"192"
1641,"203"
1642,"192"
1643,"197"
1644,"193"
1645,"192"
1646,"177"
1647,"194"
1648,"189"
1649,"175"
1650,"185"
1651,"208"
1652,"179"
1653,"212"
1654,"192"
1655,"195"
1656,"189"
1657,"206"
1658,"192"
1659,"180"
1660,"175"
1661,"178"
1662,"154"
1663,"190"
1664,"175"
1665,"186"
1666,"184"
1667,"193"
1668,"173"
1669,"152"
1670,"179"
1671,"169"
1672,"166"
1673,"198"
1674,"175"
1675,"172"
1676,"186"
1677,"156"
1678,"175"
1679,"172"
1680,"170"
1681,"168"
1682,"157"
1683,"177"
1684,"177"
1685,"176"
1686,"173"
1687,"179"
1688,"171"
1689,"177"
1690,"166"
1691,"145"
1692,"163"
1693,"156"
1694,"170"
1695,"160"
1696,"153"
1697,"183"
1698,"160"
1699,"139"
1700,"150"
1701,"162"
1702,"167"
1703,"152"
1704,"171"
1705,"153"
1706,"165"
1707,"173"
1708,"168"
1709,"179"
1710,"154"
1711,"163"
1712,"148"
1713,"171"
1714,"156"
1715,"153"
1716,"148"
1717,"188"
1718,"184"
1719,"162"
1720,"157"
1721,"146"
1722,"160"
1723,"161"
1724,"138"
1725,"161"
1726,"157"
1727,"149"
1728,"143"
1729,"146"
1730,"144"
1731,"146"
1732,"101"
1733,"147"
1734,"122"
1735,"149"
1736,"138"
1737,"123"
1738,"137"
1739,"127"
1740,"119"
1741,"127"
1742,"146"
1743,"138"
1744,"122"
1745,"128"
1746,"124"
1747,"141"
1748,"111"
1749,"152"
1750,"117"
1751,"122"
1752,"130"
1753,"114"
1754,"144"
1755,"112"
1756,"120"
1757,"126"
1758,"131"
1759,"132"
1760,"98"
1761,"135"
1762,"121"
1763,"113"
1764,"111"
1765,"131"
1766,"131"
1767,"119"
1768,"119"
1769,"117"
1770,"124"
1771,"110"
1772,"100"
1773,"118"
1774,"114"
1775,"108"
1776,"106"
1777,"99"
1778,"105"
1779,"98"
1780,"98"
1781,"101"
1782,"97"
1783,"88"
1784,"89"
1785,"114"
1786,"110"
1787,"90"
1788,"103"
1789,"85"
1790,"104"
1791,"95"
1792,"86"
1793,"96"
1794,"101"
1795,"94"
1796,"97"
1797,"85"
1798,"88"
1799,"93"
1800,"101"
1801,"85"
1802,"67"
1803,"73"
1804,"95"
1805,"65"
1806,"83"
1807,"98"
1808,"82"
1809,"82"
1810,"90"
1811,"89"
1812,"72"
1813,"92"
1814,"82"
1815,"98"
1816,"88"
1817,"70"
1818,"78"
1819,"88"
1820,"79"
1821,"80"
1822,"88"
1823,"67"
1824,"84"
1825,"75"
1826,"67"
1827,"55"
1828,"75"
1829,"86"
1830,"73"
1831,"78"
1832,"76"
1833,"76"
1834,"58"
1835,"74"
1836,"74"
1837,"64"
1838,"69"
1839,"85"
1840,"70"
1841,"74"
1842,"71"
1843,"71"
1844,"84"
1845,"61"
1846,"71"
1847,"64"
1848,"72"
1849,"68"
1850,"74"
1851,"71"
1852,"63"
1853,"62"
1854,"79"
1855,"75"
1856,"71"
1857,"63"
1858,"49"
1859,"70"
1860,"57"
1861,"72"
1862,"63"
1863,"68"
1864,"63"
1865,"70"
1866,"71"
1867,"56"
1868,"51"
1869,"55"
1870,"55"
1871,"52"
1872,"45"
1873,"67"
1874,"52"
1875,"62"
1876,"59"
1877,"44"
1878,"56"
1879,"50"
1880,"52"
1881,"58"
1882,"60"
1883,"49"
1884,"55"
1885,"50"
1886,"49"
1887,"51"
1888,"47"
1889,"49"
1890,"52"
1891,"57"
1892,"63"
1893,"39"
1894,"44"
1895,"44"
1896,"42"
1897,"54"
1898,"36"
1899,"46"
1900,"48"
1901,"48"
1902,"43"
1903,"53"
1904,"40"
1905,"37"
1906,"41"
1907,"38"
1908,"45"
1909,"43"
1910,"39"
1911,"52"
1912,"37"
1913,"27"
1914,"35"
1915,"34"
1916,"35"
1917,"30"
1918,"51"
1919,"35"
1920,"39"
1921,"43"
1922,"32"
1923,"30"
1924,"33"
1925,"38"
1926,"40"
1927,"37"
1928,"39"
1929,"33"
1930,"34"
1931,"26"
1932,"28"
1933,"37"
1934,"30"
1935,"26"
1936,"26"
1937,"24"
1938,"26"
1939,"39"
1940,"26"
1941,"36"
1942,"15"
1943,"32"
1944,"25"
1945,"22"
1946,"28"
1947,"22"
1948,"28"
1949,"19"
1950,"24"
1951,"29"
1952,"13"
1953,"23"
1954,"29"
1955,"19"
1956,"24"
1957,"21"
1958,"21"
1959,"17"
1960,"13"
1961,"19"
1962,"21"
1963,"20"
1964,"15"
1965,"12"
1966,"20"
1967,"23"
1968,"20"
1969,"19"
1970,"21"
1971,"16"
1972,"13"
1973,"15"
1974,"13"
1975,"9"
1976,"17"
1977,"9"
1978,"9"
1979,"16"
1980,"16"
1981,"12"
1982,"6"
1983,"14"
1984,"11"
1985,"8"
1986,"8"
1987,"7"
1988,"10"
1989,"14"
1990,"6"
1991,"7"
1992,"6"
1993,"3"
1994,"10"
1995,"4"
1996,"8"
1997,"9"
1998,"6"
1999,"3"
2000,"9"
2001,"7"
2002,"7"
2003,"4"
2004,"2"
2005,"4"
2006,"7"
2007,"2"
2008,"3"
2009,"6"
2010,"2"
2011,"0"
2012,"5"
2013,"2"
2014,"5"
2015,"2"
2016,"1"
2017,"5"
2018,"0"
2019,"0"
2020,"3"
2021,"1"
2022,"2"
2023,"0"
2024,"3"
2025,"1"
2026,"4"
2027,"2"
2028,"1"
2029,"0"
2030,"0"
2031,"3"
2032,"4"
2033,"3"
2034,"2"
2035,"1"
2036,"2"
2037,"1"
2038,"3"
2039,"1"
2040,"2"
2041,"1"
2042,"2"
2043,"1"
2044,"3"
2045,"0"
2046,"4"
2047,"0"


