Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.09-300sec-9"
178,"104"
179,"94"
180,"108"
181,"123"
182,"105"
183,"99"
184,"109"
185,"113"
186,"112"
187,"103"
188,"110"
189,"91"
190,"78"
191,"70"
192,"76"
193,"78"
194,"75"
195,"53"
196,"70"
197,"80"
198,"77"
199,"65"
200,"71"
201,"72"
202,"70"
203,"71"
204,"51"
205,"53"
206,"43"
207,"50"
208,"47"
209,"45"
210,"43"
211,"42"
212,"43"
213,"45"
214,"52"
215,"49"
216,"42"
217,"53"
218,"60"
219,"82"
220,"63"
221,"64"
222,"95"
223,"116"
224,"113"
225,"107"
226,"129"
227,"125"
228,"122"
229,"135"
230,"97"
231,"95"
232,"110"
233,"79"
234,"83"
235,"66"
236,"56"
237,"57"
238,"55"
239,"48"
240,"52"
241,"45"
242,"55"
243,"40"
244,"44"
245,"43"
246,"45"
247,"51"
248,"37"
249,"34"
250,"36"
251,"49"
252,"37"
253,"30"
254,"33"
255,"24"
256,"38"
257,"38"
258,"25"
259,"39"
260,"22"
261,"19"
262,"36"
263,"32"
264,"28"
265,"35"
266,"32"
267,"38"
268,"35"
269,"34"
270,"29"
271,"35"
272,"32"
273,"22"
274,"30"
275,"29"
276,"22"
277,"29"
278,"20"
279,"30"
280,"28"
281,"30"
282,"17"
283,"25"
284,"27"
285,"38"
286,"35"
287,"53"
288,"60"
289,"78"
290,"99"
291,"146"
292,"164"
293,"154"
294,"171"
295,"190"
296,"191"
297,"161"
298,"129"
299,"125"
300,"116"
301,"91"
302,"85"
303,"65"
304,"60"
305,"76"
306,"89"
307,"126"
308,"198"
309,"302"
310,"486"
311,"885"
312,"1361"
313,"2023"
314,"2843"
315,"3746"
316,"4982"
317,"6079"
318,"7043"
319,"7313"
320,"7730"
321,"7359"
322,"6929"
323,"6085"
324,"4965"
325,"4091"
326,"3127"
327,"2333"
328,"1673"
329,"1170"
330,"781"
331,"574"
332,"377"
333,"239"
334,"200"
335,"161"
336,"138"
337,"136"
338,"128"
339,"129"
340,"143"
341,"169"
342,"176"
343,"271"
344,"292"
345,"404"
346,"553"
347,"746"
348,"849"
349,"1006"
350,"1204"
351,"1367"
352,"1394"
353,"1409"
354,"1465"
355,"1295"
356,"1093"
357,"954"
358,"718"
359,"593"
360,"447"
361,"315"
362,"228"
363,"161"
364,"103"
365,"81"
366,"81"
367,"55"
368,"59"
369,"62"
370,"53"
371,"56"
372,"76"
373,"71"
374,"64"
375,"45"
376,"58"
377,"49"
378,"55"
379,"42"
380,"33"
381,"22"
382,"29"
383,"31"
384,"25"
385,"20"
386,"24"
387,"19"
388,"17"
389,"16"
390,"18"
391,"12"
392,"21"
393,"17"
394,"11"
395,"18"
396,"6"
397,"16"
398,"19"
399,"21"
400,"25"
401,"19"
402,"20"
403,"20"
404,"21"
405,"22"
406,"16"
407,"21"
408,"11"
409,"19"
410,"22"
411,"22"
412,"16"
413,"21"
414,"16"
415,"22"
416,"26"
417,"20"
418,"18"
419,"18"
420,"20"
421,"11"
422,"22"
423,"18"
424,"26"
425,"21"
426,"51"
427,"43"
428,"40"
429,"42"
430,"41"
431,"61"
432,"54"
433,"50"
434,"49"
435,"47"
436,"31"
437,"30"
438,"25"
439,"21"
440,"24"
441,"16"
442,"17"
443,"16"
444,"7"
445,"12"
446,"9"
447,"9"
448,"16"
449,"10"
450,"7"
451,"4"
452,"14"
453,"9"
454,"12"
455,"9"
456,"7"
457,"13"
458,"11"
459,"18"
460,"9"
461,"14"
462,"12"
463,"17"
464,"15"
465,"9"
466,"12"
467,"7"
468,"15"
469,"9"
470,"11"
471,"9"
472,"11"
473,"15"
474,"16"
475,"21"
476,"20"
477,"15"
478,"15"
479,"18"
480,"14"
481,"25"
482,"22"
483,"24"
484,"20"
485,"25"
486,"11"
487,"17"
488,"18"
489,"10"
490,"13"
491,"7"
492,"12"
493,"14"
494,"10"
495,"9"
496,"12"
497,"18"
498,"13"
499,"7"
500,"11"
501,"12"
502,"13"
503,"9"
504,"6"
505,"8"
506,"10"
507,"8"
508,"7"
509,"13"
510,"10"
511,"15"
512,"14"
513,"20"
514,"17"
515,"33"
516,"43"
517,"72"
518,"80"
519,"92"
520,"124"
521,"172"
522,"227"
523,"259"
524,"277"
525,"336"
526,"340"
527,"328"
528,"357"
529,"309"
530,"254"
531,"256"
532,"216"
533,"160"
534,"129"
535,"92"
536,"69"
537,"45"
538,"37"
539,"37"
540,"19"
541,"16"
542,"17"
543,"13"
544,"10"
545,"7"
546,"10"
547,"11"
548,"11"
549,"16"
550,"13"
551,"10"
552,"8"
553,"7"
554,"6"
555,"17"
556,"9"
557,"10"
558,"12"
559,"13"
560,"17"
561,"14"
562,"14"
563,"12"
564,"18"
565,"14"
566,"7"
567,"12"
568,"9"
569,"13"
570,"17"
571,"14"
572,"13"
573,"16"
574,"18"
575,"12"
576,"19"
577,"24"
578,"31"
579,"40"
580,"33"
581,"41"
582,"64"
583,"59"
584,"54"
585,"72"
586,"47"
587,"65"
588,"71"
589,"56"
590,"54"
591,"53"
592,"53"
593,"45"
594,"33"
595,"29"
596,"23"
597,"16"
598,"9"
599,"9"
600,"8"
601,"5"
602,"11"
603,"5"
604,"11"
605,"9"
606,"6"
607,"6"
608,"6"
609,"5"
610,"7"
611,"13"
612,"9"
613,"6"
614,"14"
615,"4"
616,"11"
617,"9"
618,"9"
619,"11"
620,"10"
621,"7"
622,"9"
623,"16"
624,"17"
625,"18"
626,"20"
627,"27"
628,"23"
629,"30"
630,"40"
631,"32"
632,"36"
633,"38"
634,"35"
635,"23"
636,"22"
637,"30"
638,"25"
639,"19"
640,"28"
641,"21"
642,"14"
643,"16"
644,"9"
645,"11"
646,"18"
647,"18"
648,"21"
649,"21"
650,"16"
651,"13"
652,"18"
653,"12"
654,"8"
655,"24"
656,"23"
657,"27"
658,"16"
659,"28"
660,"31"
661,"45"
662,"59"
663,"72"
664,"74"
665,"87"
666,"107"
667,"127"
668,"119"
669,"103"
670,"113"
671,"124"
672,"77"
673,"83"
674,"66"
675,"65"
676,"61"
677,"50"
678,"32"
679,"37"
680,"22"
681,"16"
682,"13"
683,"10"
684,"9"
685,"9"
686,"6"
687,"6"
688,"9"
689,"18"
690,"7"
691,"13"
692,"16"
693,"12"
694,"13"
695,"22"
696,"25"
697,"20"
698,"33"
699,"40"
700,"43"
701,"59"
702,"69"
703,"75"
704,"78"
705,"100"
706,"100"
707,"90"
708,"78"
709,"83"
710,"73"
711,"68"
712,"63"
713,"50"
714,"47"
715,"30"
716,"43"
717,"21"
718,"18"
719,"23"
720,"11"
721,"5"
722,"13"
723,"16"
724,"8"
725,"11"
726,"11"
727,"15"
728,"17"
729,"6"
730,"16"
731,"9"
732,"13"
733,"14"
734,"17"
735,"22"
736,"15"
737,"30"
738,"39"
739,"37"
740,"50"
741,"39"
742,"54"
743,"56"
744,"61"
745,"68"
746,"69"
747,"62"
748,"59"
749,"58"
750,"61"
751,"62"
752,"48"
753,"38"
754,"30"
755,"33"
756,"36"
757,"22"
758,"24"
759,"21"
760,"18"
761,"29"
762,"18"
763,"18"
764,"13"
765,"15"
766,"23"
767,"8"
768,"10"
769,"18"
770,"11"
771,"23"
772,"23"
773,"20"
774,"31"
775,"54"
776,"69"
777,"63"
778,"99"
779,"99"
780,"148"
781,"151"
782,"168"
783,"234"
784,"249"
785,"238"
786,"267"
787,"289"
788,"270"
789,"294"
790,"272"
791,"263"
792,"191"
793,"196"
794,"207"
795,"131"
796,"103"
797,"99"
798,"52"
799,"59"
800,"53"
801,"31"
802,"30"
803,"22"
804,"25"
805,"39"
806,"24"
807,"31"
808,"25"
809,"25"
810,"19"
811,"13"
812,"17"
813,"22"
814,"18"
815,"24"
816,"19"
817,"17"
818,"27"
819,"25"
820,"33"
821,"23"
822,"21"
823,"36"
824,"25"
825,"28"
826,"33"
827,"41"
828,"40"
829,"28"
830,"54"
831,"33"
832,"50"
833,"39"
834,"35"
835,"37"
836,"46"
837,"30"
838,"34"
839,"26"
840,"41"
841,"42"
842,"31"
843,"28"
844,"25"
845,"24"
846,"26"
847,"24"
848,"23"
849,"21"
850,"19"
851,"22"
852,"20"
853,"26"
854,"23"
855,"20"
856,"39"
857,"22"
858,"22"
859,"27"
860,"28"
861,"29"
862,"36"
863,"37"
864,"28"
865,"30"
866,"25"
867,"34"
868,"27"
869,"27"
870,"43"
871,"32"
872,"40"
873,"35"
874,"51"
875,"53"
876,"40"
877,"51"
878,"41"
879,"62"
880,"63"
881,"79"
882,"74"
883,"85"
884,"81"
885,"62"
886,"75"
887,"71"
888,"70"
889,"73"
890,"60"
891,"50"
892,"46"
893,"43"
894,"49"
895,"45"
896,"42"
897,"60"
898,"46"
899,"44"
900,"43"
901,"42"
902,"41"
903,"46"
904,"46"
905,"61"
906,"41"
907,"44"
908,"46"
909,"52"
910,"48"
911,"47"
912,"61"
913,"54"
914,"43"
915,"67"
916,"47"
917,"45"
918,"54"
919,"57"
920,"54"
921,"53"
922,"62"
923,"76"
924,"79"
925,"72"
926,"83"
927,"71"
928,"71"
929,"70"
930,"91"
931,"82"
932,"92"
933,"122"
934,"96"
935,"104"
936,"105"
937,"95"
938,"122"
939,"141"
940,"146"
941,"136"
942,"131"
943,"153"
944,"154"
945,"137"
946,"157"
947,"160"
948,"133"
949,"174"
950,"180"
951,"182"
952,"185"
953,"211"
954,"188"
955,"177"
956,"206"
957,"202"
958,"203"
959,"190"
960,"175"
961,"164"
962,"170"
963,"150"
964,"146"
965,"143"
966,"168"
967,"150"
968,"124"
969,"129"
970,"150"
971,"130"
972,"143"
973,"128"
974,"115"
975,"127"
976,"125"
977,"133"
978,"121"
979,"109"
980,"98"
981,"103"
982,"101"
983,"94"
984,"88"
985,"93"
986,"108"
987,"109"
988,"97"
989,"82"
990,"95"
991,"84"
992,"110"
993,"114"
994,"119"
995,"101"
996,"137"
997,"132"
998,"128"
999,"143"
1000,"162"
1001,"178"
1002,"188"
1003,"173"
1004,"181"
1005,"203"
1006,"213"
1007,"233"
1008,"224"
1009,"225"
1010,"218"
1011,"219"
1012,"189"
1013,"194"
1014,"209"
1015,"186"
1016,"172"
1017,"169"
1018,"164"
1019,"129"
1020,"146"
1021,"143"
1022,"92"
1023,"111"
1024,"131"
1025,"113"
1026,"103"
1027,"109"
1028,"109"
1029,"99"
1030,"109"
1031,"133"
1032,"129"
1033,"111"
1034,"121"
1035,"119"
1036,"137"
1037,"114"
1038,"102"
1039,"132"
1040,"132"
1041,"142"
1042,"130"
1043,"131"
1044,"134"
1045,"138"
1046,"132"
1047,"129"
1048,"150"
1049,"142"
1050,"151"
1051,"144"
1052,"175"
1053,"156"
1054,"159"
1055,"153"
1056,"166"
1057,"194"
1058,"152"
1059,"175"
1060,"161"
1061,"172"
1062,"195"
1063,"189"
1064,"186"
1065,"182"
1066,"216"
1067,"179"
1068,"205"
1069,"198"
1070,"201"
1071,"186"
1072,"216"
1073,"204"
1074,"171"
1075,"194"
1076,"189"
1077,"177"
1078,"213"
1079,"180"
1080,"205"
1081,"202"
1082,"198"
1083,"186"
1084,"178"
1085,"195"
1086,"191"
1087,"184"
1088,"183"
1089,"217"
1090,"163"
1091,"168"
1092,"189"
1093,"158"
1094,"174"
1095,"162"
1096,"165"
1097,"172"
1098,"173"
1099,"180"
1100,"157"
1101,"186"
1102,"184"
1103,"180"
1104,"182"
1105,"164"
1106,"175"
1107,"173"
1108,"185"
1109,"187"
1110,"172"
1111,"172"
1112,"159"
1113,"170"
1114,"171"
1115,"151"
1116,"191"
1117,"190"
1118,"193"
1119,"163"
1120,"154"
1121,"185"
1122,"160"
1123,"173"
1124,"177"
1125,"196"
1126,"170"
1127,"169"
1128,"189"
1129,"191"
1130,"215"
1131,"235"
1132,"233"
1133,"211"
1134,"261"
1135,"226"
1136,"231"
1137,"219"
1138,"240"
1139,"218"
1140,"209"
1141,"219"
1142,"207"
1143,"211"
1144,"211"
1145,"201"
1146,"211"
1147,"198"
1148,"202"
1149,"199"
1150,"194"
1151,"179"
1152,"185"
1153,"194"
1154,"191"
1155,"224"
1156,"196"
1157,"197"
1158,"199"
1159,"183"
1160,"199"
1161,"193"
1162,"199"
1163,"197"
1164,"227"
1165,"196"
1166,"187"
1167,"189"
1168,"196"
1169,"174"
1170,"201"
1171,"215"
1172,"186"
1173,"202"
1174,"210"
1175,"185"
1176,"209"
1177,"172"
1178,"219"
1179,"205"
1180,"183"
1181,"196"
1182,"203"
1183,"212"
1184,"190"
1185,"211"
1186,"197"
1187,"208"
1188,"195"
1189,"202"
1190,"188"
1191,"219"
1192,"221"
1193,"203"
1194,"214"
1195,"201"
1196,"218"
1197,"231"
1198,"204"
1199,"225"
1200,"224"
1201,"218"
1202,"231"
1203,"212"
1204,"216"
1205,"205"
1206,"194"
1207,"213"
1208,"244"
1209,"196"
1210,"255"
1211,"239"
1212,"221"
1213,"238"
1214,"222"
1215,"259"
1216,"220"
1217,"245"
1218,"191"
1219,"228"
1220,"253"
1221,"201"
1222,"274"
1223,"224"
1224,"228"
1225,"261"
1226,"233"
1227,"248"
1228,"220"
1229,"257"
1230,"260"
1231,"239"
1232,"250"
1233,"280"
1234,"242"
1235,"243"
1236,"273"
1237,"241"
1238,"268"
1239,"263"
1240,"266"
1241,"276"
1242,"262"
1243,"267"
1244,"267"
1245,"277"
1246,"303"
1247,"261"
1248,"273"
1249,"295"
1250,"285"
1251,"298"
1252,"335"
1253,"322"
1254,"309"
1255,"285"
1256,"295"
1257,"321"
1258,"306"
1259,"333"
1260,"343"
1261,"293"
1262,"304"
1263,"286"
1264,"290"
1265,"302"
1266,"335"
1267,"292"
1268,"308"
1269,"310"
1270,"305"
1271,"321"
1272,"301"
1273,"300"
1274,"275"
1275,"290"
1276,"274"
1277,"313"
1278,"291"
1279,"278"
1280,"297"
1281,"289"
1282,"275"
1283,"300"
1284,"283"
1285,"314"
1286,"320"
1287,"275"
1288,"275"
1289,"303"
1290,"296"
1291,"312"
1292,"281"
1293,"290"
1294,"286"
1295,"297"
1296,"304"
1297,"308"
1298,"286"
1299,"320"
1300,"285"
1301,"329"
1302,"293"
1303,"281"
1304,"346"
1305,"332"
1306,"283"
1307,"326"
1308,"296"
1309,"327"
1310,"298"
1311,"329"
1312,"370"
1313,"307"
1314,"351"
1315,"306"
1316,"319"
1317,"315"
1318,"353"
1319,"340"
1320,"291"
1321,"349"
1322,"352"
1323,"320"
1324,"292"
1325,"345"
1326,"325"
1327,"296"
1328,"304"
1329,"308"
1330,"316"
1331,"324"
1332,"337"
1333,"319"
1334,"325"
1335,"322"
1336,"351"
1337,"340"
1338,"359"
1339,"320"
1340,"297"
1341,"340"
1342,"336"
1343,"349"
1344,"321"
1345,"359"
1346,"304"
1347,"358"
1348,"344"
1349,"369"
1350,"320"
1351,"331"
1352,"351"
1353,"341"
1354,"294"
1355,"358"
1356,"351"
1357,"332"
1358,"335"
1359,"360"
1360,"342"
1361,"384"
1362,"338"
1363,"392"
1364,"361"
1365,"369"
1366,"324"
1367,"351"
1368,"386"
1369,"413"
1370,"390"
1371,"350"
1372,"375"
1373,"331"
1374,"366"
1375,"344"
1376,"360"
1377,"376"
1378,"365"
1379,"371"
1380,"360"
1381,"336"
1382,"341"
1383,"352"
1384,"365"
1385,"406"
1386,"339"
1387,"352"
1388,"385"
1389,"369"
1390,"357"
1391,"374"
1392,"351"
1393,"372"
1394,"358"
1395,"364"
1396,"394"
1397,"364"
1398,"325"
1399,"401"
1400,"408"
1401,"369"
1402,"356"
1403,"380"
1404,"369"
1405,"384"
1406,"379"
1407,"396"
1408,"359"
1409,"338"
1410,"357"
1411,"403"
1412,"365"
1413,"395"
1414,"337"
1415,"389"
1416,"385"
1417,"388"
1418,"384"
1419,"366"
1420,"387"
1421,"416"
1422,"399"
1423,"372"
1424,"381"
1425,"398"
1426,"431"
1427,"398"
1428,"388"
1429,"401"
1430,"403"
1431,"392"
1432,"382"
1433,"387"
1434,"395"
1435,"423"
1436,"414"
1437,"401"
1438,"384"
1439,"389"
1440,"414"
1441,"391"
1442,"384"
1443,"398"
1444,"422"
1445,"375"
1446,"371"
1447,"378"
1448,"406"
1449,"374"
1450,"402"
1451,"353"
1452,"389"
1453,"388"
1454,"388"
1455,"404"
1456,"410"
1457,"441"
1458,"379"
1459,"410"
1460,"439"
1461,"426"
1462,"395"
1463,"418"
1464,"399"
1465,"410"
1466,"370"
1467,"415"
1468,"377"
1469,"386"
1470,"384"
1471,"415"
1472,"391"
1473,"392"
1474,"413"
1475,"407"
1476,"403"
1477,"372"
1478,"384"
1479,"399"
1480,"398"
1481,"387"
1482,"420"
1483,"430"
1484,"441"
1485,"410"
1486,"401"
1487,"416"
1488,"430"
1489,"388"
1490,"401"
1491,"402"
1492,"408"
1493,"419"
1494,"441"
1495,"453"
1496,"431"
1497,"400"
1498,"399"
1499,"397"
1500,"419"
1501,"399"
1502,"437"
1503,"421"
1504,"381"
1505,"408"
1506,"403"
1507,"390"
1508,"419"
1509,"385"
1510,"405"
1511,"421"
1512,"403"
1513,"430"
1514,"424"
1515,"397"
1516,"430"
1517,"418"
1518,"409"
1519,"419"
1520,"375"
1521,"414"
1522,"424"
1523,"389"
1524,"420"
1525,"396"
1526,"398"
1527,"402"
1528,"387"
1529,"420"
1530,"408"
1531,"382"
1532,"408"
1533,"414"
1534,"409"
1535,"418"
1536,"436"
1537,"386"
1538,"377"
1539,"401"
1540,"387"
1541,"378"
1542,"409"
1543,"411"
1544,"398"
1545,"414"
1546,"397"
1547,"409"
1548,"400"
1549,"402"
1550,"392"
1551,"426"
1552,"390"
1553,"413"
1554,"397"
1555,"385"
1556,"371"
1557,"412"
1558,"396"
1559,"390"
1560,"383"
1561,"411"
1562,"413"
1563,"377"
1564,"416"
1565,"432"
1566,"429"
1567,"401"
1568,"413"
1569,"407"
1570,"362"
1571,"417"
1572,"398"
1573,"365"
1574,"427"
1575,"376"
1576,"380"
1577,"356"
1578,"371"
1579,"435"
1580,"394"
1581,"402"
1582,"434"
1583,"408"
1584,"369"
1585,"378"
1586,"372"
1587,"392"
1588,"430"
1589,"380"
1590,"391"
1591,"405"
1592,"391"
1593,"397"
1594,"369"
1595,"396"
1596,"406"
1597,"380"
1598,"401"
1599,"370"
1600,"412"
1601,"392"
1602,"380"
1603,"397"
1604,"375"
1605,"399"
1606,"383"
1607,"381"
1608,"374"
1609,"426"
1610,"432"
1611,"389"
1612,"409"
1613,"354"
1614,"374"
1615,"412"
1616,"400"
1617,"373"
1618,"384"
1619,"417"
1620,"414"
1621,"339"
1622,"392"
1623,"403"
1624,"426"
1625,"353"
1626,"380"
1627,"346"
1628,"347"
1629,"356"
1630,"348"
1631,"366"
1632,"376"
1633,"364"
1634,"360"
1635,"368"
1636,"362"
1637,"348"
1638,"363"
1639,"361"
1640,"351"
1641,"379"
1642,"345"
1643,"359"
1644,"348"
1645,"303"
1646,"355"
1647,"343"
1648,"363"
1649,"376"
1650,"369"
1651,"305"
1652,"350"
1653,"316"
1654,"311"
1655,"293"
1656,"367"
1657,"331"
1658,"327"
1659,"311"
1660,"326"
1661,"333"
1662,"303"
1663,"294"
1664,"314"
1665,"294"
1666,"316"
1667,"324"
1668,"284"
1669,"339"
1670,"324"
1671,"317"
1672,"342"
1673,"307"
1674,"316"
1675,"297"
1676,"302"
1677,"301"
1678,"290"
1679,"284"
1680,"281"
1681,"284"
1682,"301"
1683,"317"
1684,"295"
1685,"290"
1686,"275"
1687,"295"
1688,"293"
1689,"273"
1690,"281"
1691,"295"
1692,"288"
1693,"272"
1694,"294"
1695,"299"
1696,"292"
1697,"286"
1698,"278"
1699,"296"
1700,"257"
1701,"294"
1702,"267"
1703,"274"
1704,"259"
1705,"240"
1706,"238"
1707,"262"
1708,"271"
1709,"244"
1710,"237"
1711,"256"
1712,"239"
1713,"263"
1714,"242"
1715,"243"
1716,"254"
1717,"256"
1718,"255"
1719,"250"
1720,"235"
1721,"248"
1722,"233"
1723,"253"
1724,"211"
1725,"254"
1726,"241"
1727,"236"
1728,"219"
1729,"237"
1730,"223"
1731,"251"
1732,"215"
1733,"210"
1734,"234"
1735,"220"
1736,"193"
1737,"226"
1738,"227"
1739,"209"
1740,"201"
1741,"219"
1742,"190"
1743,"207"
1744,"239"
1745,"200"
1746,"188"
1747,"213"
1748,"190"
1749,"170"
1750,"168"
1751,"203"
1752,"196"
1753,"173"
1754,"191"
1755,"190"
1756,"203"
1757,"188"
1758,"186"
1759,"178"
1760,"172"
1761,"176"
1762,"200"
1763,"167"
1764,"181"
1765,"157"
1766,"161"
1767,"172"
1768,"158"
1769,"170"
1770,"152"
1771,"178"
1772,"151"
1773,"145"
1774,"165"
1775,"123"
1776,"126"
1777,"153"
1778,"147"
1779,"146"
1780,"140"
1781,"148"
1782,"132"
1783,"157"
1784,"149"
1785,"151"
1786,"141"
1787,"124"
1788,"138"
1789,"112"
1790,"131"
1791,"118"
1792,"137"
1793,"127"
1794,"149"
1795,"118"
1796,"126"
1797,"110"
1798,"98"
1799,"108"
1800,"130"
1801,"109"
1802,"106"
1803,"123"
1804,"124"
1805,"102"
1806,"113"
1807,"107"
1808,"121"
1809,"104"
1810,"116"
1811,"95"
1812,"107"
1813,"116"
1814,"103"
1815,"109"
1816,"105"
1817,"110"
1818,"83"
1819,"104"
1820,"106"
1821,"97"
1822,"104"
1823,"103"
1824,"105"
1825,"105"
1826,"97"
1827,"86"
1828,"93"
1829,"83"
1830,"85"
1831,"68"
1832,"83"
1833,"83"
1834,"94"
1835,"96"
1836,"85"
1837,"75"
1838,"96"
1839,"82"
1840,"70"
1841,"95"
1842,"68"
1843,"103"
1844,"92"
1845,"76"
1846,"85"
1847,"77"
1848,"74"
1849,"65"
1850,"62"
1851,"72"
1852,"81"
1853,"73"
1854,"85"
1855,"66"
1856,"82"
1857,"65"
1858,"70"
1859,"73"
1860,"85"
1861,"59"
1862,"55"
1863,"56"
1864,"66"
1865,"83"
1866,"73"
1867,"75"
1868,"68"
1869,"66"
1870,"63"
1871,"65"
1872,"65"
1873,"75"
1874,"63"
1875,"54"
1876,"71"
1877,"48"
1878,"55"
1879,"70"
1880,"59"
1881,"57"
1882,"44"
1883,"59"
1884,"49"
1885,"58"
1886,"51"
1887,"54"
1888,"54"
1889,"79"
1890,"60"
1891,"71"
1892,"47"
1893,"58"
1894,"52"
1895,"55"
1896,"61"
1897,"40"
1898,"41"
1899,"50"
1900,"59"
1901,"51"
1902,"49"
1903,"42"
1904,"59"
1905,"41"
1906,"50"
1907,"46"
1908,"44"
1909,"52"
1910,"44"
1911,"45"
1912,"50"
1913,"36"
1914,"32"
1915,"54"
1916,"48"
1917,"34"
1918,"43"
1919,"37"
1920,"41"
1921,"43"
1922,"38"
1923,"29"
1924,"28"
1925,"33"
1926,"37"
1927,"41"
1928,"43"
1929,"41"
1930,"36"
1931,"31"
1932,"40"
1933,"39"
1934,"34"
1935,"27"
1936,"29"
1937,"33"
1938,"34"
1939,"29"
1940,"34"
1941,"34"
1942,"24"
1943,"35"
1944,"31"
1945,"38"
1946,"26"
1947,"32"
1948,"23"
1949,"28"
1950,"21"
1951,"35"
1952,"30"
1953,"19"
1954,"22"
1955,"11"
1956,"24"
1957,"22"
1958,"28"
1959,"27"
1960,"20"
1961,"10"
1962,"18"
1963,"20"
1964,"19"
1965,"15"
1966,"15"
1967,"15"
1968,"11"
1969,"19"
1970,"15"
1971,"19"
1972,"9"
1973,"19"
1974,"19"
1975,"9"
1976,"16"
1977,"12"
1978,"14"
1979,"14"
1980,"12"
1981,"12"
1982,"11"
1983,"11"
1984,"14"
1985,"10"
1986,"12"
1987,"9"
1988,"10"
1989,"14"
1990,"10"
1991,"16"
1992,"8"
1993,"12"
1994,"7"
1995,"6"
1996,"15"
1997,"5"
1998,"10"
1999,"7"
2000,"5"
2001,"6"
2002,"5"
2003,"8"
2004,"13"
2005,"4"
2006,"2"
2007,"5"
2008,"5"
2009,"2"
2010,"4"
2011,"3"
2012,"8"
2013,"4"
2014,"4"
2015,"5"
2016,"4"
2017,"3"
2018,"1"
2019,"3"
2020,"1"
2021,"1"
2022,"2"
2023,"1"
2024,"5"
2025,"1"
2026,"1"
2027,"0"
2028,"0"
2029,"2"
2030,"0"
2031,"2"
2032,"0"
2033,"0"
2034,"0"
2035,"1"
2036,"1"
2037,"1"
2038,"2"
2039,"0"
2040,"0"
2041,"0"
2042,"1"
2043,"1"
2044,"1"
2045,"2"
2046,"1"
2047,"3"


