Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130308-KKH3.14-300sec-5"
239,"77"
240,"68"
241,"65"
242,"65"
243,"46"
244,"63"
245,"46"
246,"45"
247,"58"
248,"47"
249,"44"
250,"50"
251,"52"
252,"50"
253,"48"
254,"42"
255,"40"
256,"40"
257,"60"
258,"48"
259,"51"
260,"53"
261,"57"
262,"71"
263,"69"
264,"56"
265,"72"
266,"70"
267,"56"
268,"73"
269,"70"
270,"58"
271,"36"
272,"69"
273,"42"
274,"56"
275,"54"
276,"60"
277,"57"
278,"51"
279,"58"
280,"64"
281,"55"
282,"55"
283,"65"
284,"54"
285,"58"
286,"89"
287,"72"
288,"107"
289,"124"
290,"177"
291,"183"
292,"206"
293,"273"
294,"289"
295,"296"
296,"285"
297,"270"
298,"258"
299,"230"
300,"206"
301,"180"
302,"174"
303,"146"
304,"181"
305,"252"
306,"350"
307,"530"
308,"907"
309,"1459"
310,"2517"
311,"4000"
312,"6495"
313,"9587"
314,"13751"
315,"18496"
316,"23958"
317,"29191"
318,"33775"
319,"36789"
320,"38088"
321,"37262"
322,"34792"
323,"30660"
324,"25897"
325,"20628"
326,"15775"
327,"11270"
328,"7746"
329,"5294"
330,"3432"
331,"2267"
332,"1397"
333,"813"
334,"622"
335,"380"
336,"303"
337,"250"
338,"257"
339,"266"
340,"314"
341,"392"
342,"521"
343,"751"
344,"1100"
345,"1574"
346,"2198"
347,"2789"
348,"3771"
349,"4521"
350,"5521"
351,"6178"
352,"6623"
353,"6587"
354,"6530"
355,"5987"
356,"5268"
357,"4259"
358,"3509"
359,"2566"
360,"1866"
361,"1305"
362,"912"
363,"623"
364,"393"
365,"255"
366,"159"
367,"118"
368,"58"
369,"58"
370,"60"
371,"47"
372,"44"
373,"56"
374,"58"
375,"44"
376,"46"
377,"43"
378,"32"
379,"29"
380,"11"
381,"16"
382,"8"
383,"8"
384,"9"
385,"7"
386,"10"
387,"11"
388,"7"
389,"3"
390,"7"
391,"5"
392,"7"
393,"4"
394,"17"
395,"9"
396,"16"
397,"9"
398,"7"
399,"10"
400,"15"
401,"14"
402,"22"
403,"26"
404,"11"
405,"12"
406,"15"
407,"8"
408,"16"
409,"16"
410,"20"
411,"19"
412,"13"
413,"11"
414,"10"
415,"16"
416,"16"
417,"20"
418,"21"
419,"20"
420,"13"
421,"24"
422,"19"
423,"17"
424,"19"
425,"25"
426,"24"
427,"23"
428,"26"
429,"42"
430,"43"
431,"33"
432,"32"
433,"29"
434,"34"
435,"34"
436,"37"
437,"24"
438,"21"
439,"16"
440,"12"
441,"7"
442,"9"
443,"5"
444,"10"
445,"9"
446,"8"
447,"3"
448,"5"
449,"13"
450,"3"
451,"7"
452,"6"
453,"2"
454,"3"
455,"3"
456,"11"
457,"5"
458,"5"
459,"6"
460,"5"
461,"4"
462,"7"
463,"5"
464,"8"
465,"6"
466,"3"
467,"6"
468,"0"
469,"4"
470,"8"
471,"5"
472,"12"
473,"11"
474,"9"
475,"13"
476,"8"
477,"8"
478,"10"
479,"12"
480,"20"
481,"21"
482,"17"
483,"20"
484,"21"
485,"15"
486,"20"
487,"19"
488,"11"
489,"13"
490,"9"
491,"6"
492,"13"
493,"9"
494,"5"
495,"5"
496,"8"
497,"4"
498,"8"
499,"5"
500,"8"
501,"5"
502,"4"
503,"4"
504,"7"
505,"6"
506,"4"
507,"4"
508,"5"
509,"6"
510,"6"
511,"6"
512,"4"
513,"5"
514,"4"
515,"6"
516,"5"
517,"7"
518,"10"
519,"6"
520,"2"
521,"9"
522,"10"
523,"10"
524,"11"
525,"11"
526,"7"
527,"11"
528,"13"
529,"10"
530,"8"
531,"7"
532,"11"
533,"9"
534,"11"
535,"5"
536,"8"
537,"5"
538,"3"
539,"4"
540,"4"
541,"5"
542,"8"
543,"5"
544,"9"
545,"3"
546,"6"
547,"4"
548,"3"
549,"4"
550,"4"
551,"7"
552,"5"
553,"7"
554,"8"
555,"4"
556,"5"
557,"5"
558,"8"
559,"7"
560,"4"
561,"2"
562,"7"
563,"6"
564,"4"
565,"11"
566,"3"
567,"5"
568,"6"
569,"2"
570,"6"
571,"6"
572,"4"
573,"5"
574,"0"
575,"6"
576,"9"
577,"5"
578,"5"
579,"6"
580,"3"
581,"1"
582,"4"
583,"9"
584,"3"
585,"1"
586,"3"
587,"5"
588,"8"
589,"4"
590,"8"
591,"4"
592,"7"
593,"5"
594,"2"
595,"7"
596,"10"
597,"5"
598,"9"
599,"4"
600,"2"
601,"8"
602,"7"
603,"6"
604,"4"
605,"7"
606,"6"
607,"3"
608,"7"
609,"10"
610,"5"
611,"8"
612,"10"
613,"6"
614,"4"
615,"6"
616,"3"
617,"6"
618,"4"
619,"8"
620,"4"
621,"4"
622,"8"
623,"9"
624,"8"
625,"15"
626,"13"
627,"12"
628,"14"
629,"16"
630,"17"
631,"25"
632,"18"
633,"30"
634,"33"
635,"30"
636,"39"
637,"43"
638,"53"
639,"47"
640,"59"
641,"53"
642,"47"
643,"41"
644,"38"
645,"40"
646,"21"
647,"27"
648,"29"
649,"21"
650,"12"
651,"12"
652,"10"
653,"3"
654,"6"
655,"7"
656,"7"
657,"3"
658,"4"
659,"6"
660,"9"
661,"10"
662,"10"
663,"15"
664,"12"
665,"14"
666,"12"
667,"18"
668,"19"
669,"24"
670,"22"
671,"30"
672,"30"
673,"24"
674,"23"
675,"21"
676,"20"
677,"23"
678,"29"
679,"18"
680,"14"
681,"17"
682,"9"
683,"15"
684,"9"
685,"3"
686,"8"
687,"4"
688,"6"
689,"9"
690,"8"
691,"4"
692,"7"
693,"4"
694,"2"
695,"2"
696,"4"
697,"11"
698,"16"
699,"19"
700,"22"
701,"22"
702,"31"
703,"28"
704,"39"
705,"41"
706,"45"
707,"52"
708,"39"
709,"39"
710,"27"
711,"37"
712,"18"
713,"18"
714,"31"
715,"10"
716,"20"
717,"16"
718,"16"
719,"15"
720,"5"
721,"6"
722,"10"
723,"2"
724,"5"
725,"4"
726,"9"
727,"4"
728,"7"
729,"3"
730,"5"
731,"5"
732,"11"
733,"6"
734,"9"
735,"9"
736,"11"
737,"6"
738,"7"
739,"13"
740,"13"
741,"12"
742,"10"
743,"13"
744,"16"
745,"13"
746,"19"
747,"14"
748,"16"
749,"15"
750,"8"
751,"14"
752,"19"
753,"9"
754,"3"
755,"12"
756,"2"
757,"11"
758,"7"
759,"7"
760,"3"
761,"4"
762,"5"
763,"8"
764,"5"
765,"8"
766,"3"
767,"5"
768,"6"
769,"6"
770,"7"
771,"4"
772,"9"
773,"3"
774,"2"
775,"14"
776,"11"
777,"18"
778,"25"
779,"22"
780,"34"
781,"33"
782,"47"
783,"60"
784,"55"
785,"63"
786,"60"
787,"61"
788,"59"
789,"68"
790,"56"
791,"53"
792,"52"
793,"47"
794,"45"
795,"36"
796,"28"
797,"28"
798,"15"
799,"16"
800,"16"
801,"13"
802,"9"
803,"13"
804,"8"
805,"5"
806,"11"
807,"9"
808,"8"
809,"4"
810,"5"
811,"5"
812,"7"
813,"12"
814,"8"
815,"8"
816,"7"
817,"8"
818,"5"
819,"13"
820,"2"
821,"8"
822,"3"
823,"5"
824,"5"
825,"11"
826,"16"
827,"8"
828,"6"
829,"12"
830,"11"
831,"13"
832,"11"
833,"12"
834,"8"
835,"8"
836,"5"
837,"10"
838,"13"
839,"9"
840,"5"
841,"7"
842,"8"
843,"9"
844,"4"
845,"8"
846,"9"
847,"7"
848,"10"
849,"13"
850,"11"
851,"8"
852,"9"
853,"16"
854,"8"
855,"12"
856,"8"
857,"12"
858,"10"
859,"9"
860,"11"
861,"11"
862,"13"
863,"10"
864,"9"
865,"19"
866,"15"
867,"5"
868,"13"
869,"12"
870,"14"
871,"7"
872,"9"
873,"13"
874,"15"
875,"10"
876,"13"
877,"12"
878,"16"
879,"18"
880,"18"
881,"17"
882,"25"
883,"26"
884,"26"
885,"22"
886,"27"
887,"24"
888,"22"
889,"20"
890,"22"
891,"13"
892,"18"
893,"13"
894,"30"
895,"19"
896,"19"
897,"20"
898,"14"
899,"16"
900,"11"
901,"19"
902,"20"
903,"16"
904,"18"
905,"16"
906,"18"
907,"16"
908,"20"
909,"13"
910,"17"
911,"19"
912,"22"
913,"24"
914,"21"
915,"18"
916,"23"
917,"20"
918,"27"
919,"20"
920,"23"
921,"21"
922,"20"
923,"23"
924,"22"
925,"22"
926,"34"
927,"32"
928,"28"
929,"25"
930,"34"
931,"33"
932,"35"
933,"32"
934,"25"
935,"28"
936,"32"
937,"45"
938,"49"
939,"48"
940,"54"
941,"55"
942,"49"
943,"73"
944,"40"
945,"63"
946,"61"
947,"45"
948,"49"
949,"63"
950,"69"
951,"75"
952,"72"
953,"60"
954,"72"
955,"60"
956,"63"
957,"82"
958,"75"
959,"67"
960,"53"
961,"78"
962,"82"
963,"65"
964,"56"
965,"54"
966,"62"
967,"56"
968,"68"
969,"73"
970,"44"
971,"69"
972,"54"
973,"48"
974,"45"
975,"50"
976,"44"
977,"52"
978,"49"
979,"40"
980,"46"
981,"54"
982,"43"
983,"47"
984,"54"
985,"56"
986,"50"
987,"41"
988,"43"
989,"48"
990,"44"
991,"41"
992,"59"
993,"51"
994,"66"
995,"57"
996,"52"
997,"76"
998,"84"
999,"81"
1000,"84"
1001,"94"
1002,"118"
1003,"103"
1004,"123"
1005,"131"
1006,"119"
1007,"141"
1008,"143"
1009,"157"
1010,"159"
1011,"143"
1012,"127"
1013,"125"
1014,"129"
1015,"96"
1016,"100"
1017,"86"
1018,"88"
1019,"66"
1020,"67"
1021,"59"
1022,"57"
1023,"54"
1024,"54"
1025,"51"
1026,"47"
1027,"46"
1028,"53"
1029,"48"
1030,"60"
1031,"49"
1032,"44"
1033,"50"
1034,"58"
1035,"54"
1036,"44"
1037,"47"
1038,"46"
1039,"35"
1040,"47"
1041,"59"
1042,"51"
1043,"54"
1044,"58"
1045,"55"
1046,"62"
1047,"62"
1048,"63"
1049,"51"
1050,"74"
1051,"64"
1052,"64"
1053,"54"
1054,"55"
1055,"61"
1056,"68"
1057,"70"
1058,"62"
1059,"71"
1060,"76"
1061,"76"
1062,"81"
1063,"89"
1064,"76"
1065,"91"
1066,"73"
1067,"70"
1068,"74"
1069,"74"
1070,"72"
1071,"78"
1072,"95"
1073,"103"
1074,"81"
1075,"83"
1076,"92"
1077,"76"
1078,"84"
1079,"79"
1080,"73"
1081,"73"
1082,"82"
1083,"84"
1084,"71"
1085,"81"
1086,"68"
1087,"77"
1088,"88"
1089,"58"
1090,"67"
1091,"67"
1092,"70"
1093,"76"
1094,"78"
1095,"67"
1096,"68"
1097,"88"
1098,"77"
1099,"79"
1100,"75"
1101,"77"
1102,"72"
1103,"85"
1104,"96"
1105,"92"
1106,"81"
1107,"85"
1108,"91"
1109,"82"
1110,"59"
1111,"85"
1112,"66"
1113,"73"
1114,"88"
1115,"79"
1116,"74"
1117,"77"
1118,"75"
1119,"71"
1120,"66"
1121,"78"
1122,"74"
1123,"97"
1124,"73"
1125,"80"
1126,"86"
1127,"84"
1128,"101"
1129,"116"
1130,"107"
1131,"119"
1132,"94"
1133,"133"
1134,"129"
1135,"117"
1136,"124"
1137,"119"
1138,"108"
1139,"134"
1140,"113"
1141,"115"
1142,"105"
1143,"113"
1144,"96"
1145,"97"
1146,"90"
1147,"101"
1148,"94"
1149,"95"
1150,"79"
1151,"75"
1152,"79"
1153,"93"
1154,"91"
1155,"78"
1156,"85"
1157,"75"
1158,"73"
1159,"92"
1160,"95"
1161,"80"
1162,"92"
1163,"95"
1164,"97"
1165,"85"
1166,"82"
1167,"104"
1168,"74"
1169,"100"
1170,"98"
1171,"88"
1172,"92"
1173,"89"
1174,"85"
1175,"90"
1176,"88"
1177,"93"
1178,"77"
1179,"81"
1180,"78"
1181,"88"
1182,"98"
1183,"81"
1184,"94"
1185,"83"
1186,"72"
1187,"68"
1188,"93"
1189,"94"
1190,"96"
1191,"85"
1192,"91"
1193,"91"
1194,"91"
1195,"90"
1196,"82"
1197,"90"
1198,"100"
1199,"80"
1200,"87"
1201,"102"
1202,"82"
1203,"97"
1204,"99"
1205,"93"
1206,"101"
1207,"99"
1208,"106"
1209,"93"
1210,"96"
1211,"88"
1212,"90"
1213,"92"
1214,"108"
1215,"101"
1216,"83"
1217,"106"
1218,"94"
1219,"105"
1220,"98"
1221,"103"
1222,"89"
1223,"104"
1224,"111"
1225,"113"
1226,"121"
1227,"116"
1228,"100"
1229,"101"
1230,"117"
1231,"97"
1232,"120"
1233,"105"
1234,"111"
1235,"102"
1236,"97"
1237,"109"
1238,"119"
1239,"119"
1240,"109"
1241,"96"
1242,"110"
1243,"117"
1244,"109"
1245,"129"
1246,"125"
1247,"117"
1248,"127"
1249,"139"
1250,"136"
1251,"132"
1252,"126"
1253,"126"
1254,"131"
1255,"139"
1256,"110"
1257,"153"
1258,"124"
1259,"148"
1260,"122"
1261,"147"
1262,"149"
1263,"159"
1264,"163"
1265,"161"
1266,"140"
1267,"137"
1268,"132"
1269,"135"
1270,"132"
1271,"133"
1272,"143"
1273,"137"
1274,"133"
1275,"109"
1276,"117"
1277,"126"
1278,"125"
1279,"137"
1280,"146"
1281,"115"
1282,"129"
1283,"114"
1284,"139"
1285,"128"
1286,"124"
1287,"129"
1288,"127"
1289,"122"
1290,"150"
1291,"138"
1292,"149"
1293,"107"
1294,"137"
1295,"137"
1296,"156"
1297,"128"
1298,"143"
1299,"128"
1300,"127"
1301,"133"
1302,"130"
1303,"140"
1304,"156"
1305,"128"
1306,"131"
1307,"139"
1308,"162"
1309,"149"
1310,"133"
1311,"144"
1312,"155"
1313,"151"
1314,"126"
1315,"143"
1316,"146"
1317,"133"
1318,"153"
1319,"160"
1320,"145"
1321,"139"
1322,"160"
1323,"134"
1324,"144"
1325,"151"
1326,"152"
1327,"136"
1328,"143"
1329,"157"
1330,"140"
1331,"176"
1332,"165"
1333,"165"
1334,"163"
1335,"150"
1336,"141"
1337,"140"
1338,"157"
1339,"143"
1340,"138"
1341,"148"
1342,"155"
1343,"160"
1344,"160"
1345,"153"
1346,"148"
1347,"143"
1348,"165"
1349,"174"
1350,"156"
1351,"169"
1352,"139"
1353,"160"
1354,"167"
1355,"145"
1356,"161"
1357,"142"
1358,"158"
1359,"140"
1360,"173"
1361,"158"
1362,"178"
1363,"159"
1364,"162"
1365,"157"
1366,"144"
1367,"146"
1368,"178"
1369,"165"
1370,"140"
1371,"166"
1372,"153"
1373,"155"
1374,"183"
1375,"161"
1376,"160"
1377,"165"
1378,"151"
1379,"156"
1380,"131"
1381,"165"
1382,"178"
1383,"175"
1384,"137"
1385,"165"
1386,"162"
1387,"174"
1388,"189"
1389,"179"
1390,"163"
1391,"160"
1392,"170"
1393,"147"
1394,"167"
1395,"164"
1396,"179"
1397,"172"
1398,"166"
1399,"162"
1400,"155"
1401,"164"
1402,"171"
1403,"198"
1404,"153"
1405,"207"
1406,"177"
1407,"205"
1408,"165"
1409,"174"
1410,"189"
1411,"180"
1412,"179"
1413,"178"
1414,"177"
1415,"172"
1416,"190"
1417,"195"
1418,"191"
1419,"182"
1420,"175"
1421,"199"
1422,"201"
1423,"181"
1424,"187"
1425,"156"
1426,"191"
1427,"186"
1428,"197"
1429,"197"
1430,"183"
1431,"207"
1432,"187"
1433,"193"
1434,"204"
1435,"184"
1436,"199"
1437,"203"
1438,"193"
1439,"175"
1440,"174"
1441,"156"
1442,"170"
1443,"199"
1444,"184"
1445,"177"
1446,"175"
1447,"196"
1448,"171"
1449,"188"
1450,"210"
1451,"175"
1452,"181"
1453,"210"
1454,"193"
1455,"178"
1456,"204"
1457,"200"
1458,"199"
1459,"197"
1460,"184"
1461,"201"
1462,"209"
1463,"209"
1464,"194"
1465,"197"
1466,"195"
1467,"192"
1468,"195"
1469,"194"
1470,"192"
1471,"185"
1472,"199"
1473,"200"
1474,"185"
1475,"182"
1476,"196"
1477,"214"
1478,"191"
1479,"212"
1480,"217"
1481,"213"
1482,"206"
1483,"173"
1484,"182"
1485,"191"
1486,"204"
1487,"195"
1488,"209"
1489,"205"
1490,"187"
1491,"184"
1492,"193"
1493,"186"
1494,"194"
1495,"190"
1496,"208"
1497,"209"
1498,"190"
1499,"176"
1500,"214"
1501,"194"
1502,"201"
1503,"187"
1504,"191"
1505,"210"
1506,"179"
1507,"188"
1508,"190"
1509,"196"
1510,"220"
1511,"199"
1512,"191"
1513,"195"
1514,"191"
1515,"219"
1516,"207"
1517,"208"
1518,"193"
1519,"194"
1520,"198"
1521,"181"
1522,"229"
1523,"201"
1524,"211"
1525,"188"
1526,"200"
1527,"185"
1528,"198"
1529,"211"
1530,"200"
1531,"191"
1532,"178"
1533,"177"
1534,"174"
1535,"192"
1536,"181"
1537,"199"
1538,"190"
1539,"225"
1540,"180"
1541,"218"
1542,"193"
1543,"189"
1544,"185"
1545,"215"
1546,"192"
1547,"173"
1548,"187"
1549,"173"
1550,"190"
1551,"217"
1552,"213"
1553,"217"
1554,"196"
1555,"192"
1556,"204"
1557,"221"
1558,"194"
1559,"198"
1560,"210"
1561,"203"
1562,"195"
1563,"196"
1564,"210"
1565,"194"
1566,"197"
1567,"179"
1568,"196"
1569,"222"
1570,"192"
1571,"220"
1572,"202"
1573,"195"
1574,"188"
1575,"200"
1576,"196"
1577,"199"
1578,"185"
1579,"212"
1580,"201"
1581,"210"
1582,"203"
1583,"210"
1584,"218"
1585,"202"
1586,"215"
1587,"214"
1588,"208"
1589,"185"
1590,"198"
1591,"199"
1592,"218"
1593,"175"
1594,"178"
1595,"209"
1596,"218"
1597,"211"
1598,"182"
1599,"206"
1600,"197"
1601,"210"
1602,"212"
1603,"203"
1604,"202"
1605,"180"
1606,"219"
1607,"229"
1608,"204"
1609,"197"
1610,"213"
1611,"215"
1612,"205"
1613,"186"
1614,"208"
1615,"220"
1616,"171"
1617,"168"
1618,"230"
1619,"176"
1620,"208"
1621,"182"
1622,"195"
1623,"199"
1624,"177"
1625,"195"
1626,"204"
1627,"177"
1628,"175"
1629,"178"
1630,"201"
1631,"183"
1632,"207"
1633,"181"
1634,"215"
1635,"181"
1636,"187"
1637,"188"
1638,"192"
1639,"201"
1640,"193"
1641,"178"
1642,"181"
1643,"178"
1644,"156"
1645,"207"
1646,"200"
1647,"176"
1648,"201"
1649,"163"
1650,"178"
1651,"184"
1652,"180"
1653,"209"
1654,"178"
1655,"187"
1656,"196"
1657,"184"
1658,"194"
1659,"192"
1660,"214"
1661,"189"
1662,"193"
1663,"168"
1664,"164"
1665,"182"
1666,"185"
1667,"165"
1668,"195"
1669,"190"
1670,"183"
1671,"174"
1672,"188"
1673,"176"
1674,"180"
1675,"180"
1676,"177"
1677,"183"
1678,"190"
1679,"185"
1680,"168"
1681,"169"
1682,"180"
1683,"172"
1684,"158"
1685,"164"
1686,"170"
1687,"159"
1688,"152"
1689,"162"
1690,"172"
1691,"172"
1692,"174"
1693,"168"
1694,"159"
1695,"182"
1696,"166"
1697,"158"
1698,"150"
1699,"163"
1700,"146"
1701,"170"
1702,"152"
1703,"174"
1704,"137"
1705,"162"
1706,"170"
1707,"164"
1708,"160"
1709,"156"
1710,"169"
1711,"165"
1712,"157"
1713,"142"
1714,"166"
1715,"148"
1716,"141"
1717,"146"
1718,"150"
1719,"149"
1720,"151"
1721,"167"
1722,"158"
1723,"157"
1724,"138"
1725,"152"
1726,"147"
1727,"162"
1728,"151"
1729,"122"
1730,"138"
1731,"133"
1732,"133"
1733,"131"
1734,"160"
1735,"138"
1736,"132"
1737,"128"
1738,"162"
1739,"150"
1740,"154"
1741,"152"
1742,"144"
1743,"132"
1744,"125"
1745,"120"
1746,"137"
1747,"124"
1748,"118"
1749,"124"
1750,"124"
1751,"129"
1752,"120"
1753,"123"
1754,"123"
1755,"150"
1756,"123"
1757,"131"
1758,"121"
1759,"122"
1760,"131"
1761,"141"
1762,"109"
1763,"120"
1764,"132"
1765,"143"
1766,"117"
1767,"103"
1768,"106"
1769,"146"
1770,"124"
1771,"112"
1772,"122"
1773,"145"
1774,"111"
1775,"102"
1776,"101"
1777,"101"
1778,"117"
1779,"113"
1780,"106"
1781,"115"
1782,"101"
1783,"97"
1784,"107"
1785,"115"
1786,"103"
1787,"97"
1788,"95"
1789,"113"
1790,"91"
1791,"93"
1792,"98"
1793,"97"
1794,"113"
1795,"87"
1796,"96"
1797,"89"
1798,"91"
1799,"92"
1800,"110"
1801,"81"
1802,"100"
1803,"88"
1804,"77"
1805,"79"
1806,"97"
1807,"95"
1808,"81"
1809,"103"
1810,"90"
1811,"81"
1812,"80"
1813,"90"
1814,"78"
1815,"75"
1816,"78"
1817,"75"
1818,"87"
1819,"85"
1820,"74"
1821,"80"
1822,"81"
1823,"79"
1824,"77"
1825,"76"
1826,"57"
1827,"58"
1828,"91"
1829,"91"
1830,"60"
1831,"67"
1832,"76"
1833,"69"
1834,"60"
1835,"71"
1836,"71"
1837,"66"
1838,"67"
1839,"55"
1840,"61"
1841,"63"
1842,"66"
1843,"82"
1844,"68"
1845,"70"
1846,"61"
1847,"63"
1848,"59"
1849,"49"
1850,"62"
1851,"54"
1852,"69"
1853,"54"
1854,"74"
1855,"63"
1856,"54"
1857,"58"
1858,"75"
1859,"67"
1860,"67"
1861,"62"
1862,"52"
1863,"54"
1864,"54"
1865,"52"
1866,"72"
1867,"60"
1868,"57"
1869,"53"
1870,"55"
1871,"66"
1872,"49"
1873,"48"
1874,"55"
1875,"62"
1876,"56"
1877,"54"
1878,"59"
1879,"50"
1880,"51"
1881,"52"
1882,"58"
1883,"37"
1884,"41"
1885,"52"
1886,"55"
1887,"57"
1888,"52"
1889,"34"
1890,"40"
1891,"49"
1892,"51"
1893,"37"
1894,"48"
1895,"59"
1896,"56"
1897,"43"
1898,"53"
1899,"38"
1900,"37"
1901,"38"
1902,"46"
1903,"59"
1904,"55"
1905,"44"
1906,"51"
1907,"32"
1908,"35"
1909,"37"
1910,"33"
1911,"35"
1912,"46"
1913,"40"
1914,"48"
1915,"41"
1916,"36"
1917,"39"
1918,"35"
1919,"33"
1920,"32"
1921,"37"
1922,"31"
1923,"39"
1924,"38"
1925,"38"
1926,"38"
1927,"26"
1928,"30"
1929,"32"
1930,"33"
1931,"36"
1932,"30"
1933,"26"
1934,"40"
1935,"31"
1936,"24"
1937,"25"
1938,"21"
1939,"26"
1940,"22"
1941,"30"
1942,"28"
1943,"31"
1944,"22"
1945,"21"
1946,"35"
1947,"19"
1948,"25"
1949,"29"
1950,"17"
1951,"27"
1952,"23"
1953,"16"
1954,"19"
1955,"21"
1956,"26"
1957,"23"
1958,"26"
1959,"20"
1960,"12"
1961,"19"
1962,"18"
1963,"13"
1964,"12"
1965,"9"
1966,"10"
1967,"17"
1968,"12"
1969,"18"
1970,"15"
1971,"16"
1972,"15"
1973,"11"
1974,"8"
1975,"8"
1976,"11"
1977,"11"
1978,"13"
1979,"8"
1980,"17"
1981,"8"
1982,"11"
1983,"6"
1984,"11"
1985,"12"
1986,"9"
1987,"13"
1988,"5"
1989,"11"
1990,"9"
1991,"9"
1992,"13"
1993,"1"
1994,"6"
1995,"7"
1996,"9"
1997,"6"
1998,"3"
1999,"4"
2000,"5"
2001,"1"
2002,"3"
2003,"1"
2004,"3"
2005,"1"
2006,"1"
2007,"5"
2008,"6"
2009,"1"
2010,"4"
2011,"3"
2012,"0"
2013,"0"
2014,"0"
2015,"3"
2016,"2"
2017,"1"
2018,"1"
2019,"2"
2020,"0"
2021,"2"
2022,"2"
2023,"2"
2024,"0"
2025,"1"
2026,"1"
2027,"1"
2028,"0"
2029,"1"
2030,"0"
2031,"1"
2032,"1"
2033,"1"
2034,"1"
2035,"0"
2036,"1"
2037,"0"
2038,"0"
2039,"0"
2040,"3"
2041,"1"
2042,"0"
2043,"0"
2044,"1"
2045,"0"
2046,"0"
2047,"1"


