Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-KKH3.05-300sec-3"
449,"9"
450,"11"
451,"10"
452,"13"
453,"5"
454,"3"
455,"7"
456,"11"
457,"5"
458,"6"
459,"10"
460,"13"
461,"8"
462,"9"
463,"6"
464,"4"
465,"5"
466,"8"
467,"5"
468,"7"
469,"12"
470,"9"
471,"13"
472,"8"
473,"14"
474,"12"
475,"11"
476,"11"
477,"9"
478,"11"
479,"15"
480,"18"
481,"11"
482,"20"
483,"14"
484,"25"
485,"15"
486,"13"
487,"11"
488,"13"
489,"16"
490,"15"
491,"10"
492,"21"
493,"14"
494,"9"
495,"8"
496,"6"
497,"10"
498,"4"
499,"4"
500,"8"
501,"5"
502,"5"
503,"5"
504,"4"
505,"2"
506,"1"
507,"5"
508,"8"
509,"5"
510,"7"
511,"4"
512,"6"
513,"7"
514,"11"
515,"10"
516,"15"
517,"21"
518,"32"
519,"30"
520,"53"
521,"76"
522,"69"
523,"91"
524,"101"
525,"116"
526,"115"
527,"124"
528,"117"
529,"88"
530,"105"
531,"74"
532,"72"
533,"54"
534,"37"
535,"41"
536,"24"
537,"17"
538,"17"
539,"18"
540,"8"
541,"10"
542,"6"
543,"6"
544,"6"
545,"10"
546,"7"
547,"5"
548,"3"
549,"8"
550,"7"
551,"6"
552,"9"
553,"5"
554,"8"
555,"8"
556,"6"
557,"4"
558,"6"
559,"11"
560,"14"
561,"13"
562,"3"
563,"7"
564,"6"
565,"5"
566,"13"
567,"7"
568,"9"
569,"6"
570,"6"
571,"8"
572,"3"
573,"8"
574,"10"
575,"7"
576,"11"
577,"12"
578,"13"
579,"22"
580,"14"
581,"18"
582,"20"
583,"16"
584,"34"
585,"25"
586,"25"
587,"23"
588,"34"
589,"17"
590,"16"
591,"18"
592,"15"
593,"18"
594,"15"
595,"16"
596,"17"
597,"9"
598,"8"
599,"5"
600,"6"
601,"7"
602,"2"
603,"6"
604,"3"
605,"9"
606,"3"
607,"5"
608,"5"
609,"8"
610,"6"
611,"4"
612,"7"
613,"5"
614,"6"
615,"4"
616,"4"
617,"7"
618,"9"
619,"3"
620,"7"
621,"4"
622,"13"
623,"12"
624,"7"
625,"11"
626,"8"
627,"7"
628,"16"
629,"19"
630,"16"
631,"21"
632,"20"
633,"21"
634,"11"
635,"14"
636,"14"
637,"24"
638,"16"
639,"12"
640,"24"
641,"14"
642,"13"
643,"14"
644,"13"
645,"22"
646,"12"
647,"10"
648,"8"
649,"18"
650,"12"
651,"14"
652,"5"
653,"15"
654,"9"
655,"7"
656,"12"
657,"17"
658,"11"
659,"24"
660,"39"
661,"37"
662,"43"
663,"48"
664,"50"
665,"53"
666,"51"
667,"69"
668,"85"
669,"69"
670,"67"
671,"59"
672,"60"
673,"63"
674,"58"
675,"56"
676,"36"
677,"32"
678,"19"
679,"17"
680,"13"
681,"12"
682,"7"
683,"11"
684,"7"
685,"10"
686,"16"
687,"7"
688,"11"
689,"9"
690,"8"
691,"6"
692,"5"
693,"6"
694,"13"
695,"13"
696,"10"
697,"13"
698,"23"
699,"22"
700,"30"
701,"38"
702,"34"
703,"46"
704,"69"
705,"57"
706,"56"
707,"66"
708,"50"
709,"46"
710,"48"
711,"60"
712,"33"
713,"41"
714,"28"
715,"26"
716,"22"
717,"19"
718,"7"
719,"14"
720,"5"
721,"8"
722,"9"
723,"11"
724,"9"
725,"9"
726,"10"
727,"7"
728,"8"
729,"8"
730,"13"
731,"9"
732,"10"
733,"16"
734,"6"
735,"15"
736,"14"
737,"16"
738,"26"
739,"31"
740,"27"
741,"27"
742,"36"
743,"39"
744,"46"
745,"44"
746,"45"
747,"45"
748,"36"
749,"51"
750,"47"
751,"33"
752,"36"
753,"32"
754,"22"
755,"25"
756,"32"
757,"22"
758,"16"
759,"27"
760,"13"
761,"14"
762,"16"
763,"15"
764,"6"
765,"12"
766,"13"
767,"15"
768,"11"
769,"21"
770,"21"
771,"16"
772,"37"
773,"41"
774,"53"
775,"68"
776,"96"
777,"94"
778,"116"
779,"183"
780,"230"
781,"272"
782,"299"
783,"340"
784,"388"
785,"456"
786,"467"
787,"489"
788,"458"
789,"480"
790,"438"
791,"398"
792,"362"
793,"302"
794,"255"
795,"215"
796,"175"
797,"146"
798,"91"
799,"75"
800,"68"
801,"45"
802,"37"
803,"30"
804,"27"
805,"16"
806,"20"
807,"25"
808,"20"
809,"27"
810,"20"
811,"16"
812,"21"
813,"20"
814,"19"
815,"18"
816,"18"
817,"21"
818,"16"
819,"17"
820,"26"
821,"20"
822,"22"
823,"16"
824,"22"
825,"34"
826,"30"
827,"31"
828,"41"
829,"38"
830,"32"
831,"37"
832,"33"
833,"47"
834,"37"
835,"32"
836,"33"
837,"25"
838,"17"
839,"20"
840,"28"
841,"36"
842,"19"
843,"18"
844,"23"
845,"15"
846,"12"
847,"18"
848,"16"
849,"15"
850,"11"
851,"15"
852,"29"
853,"21"
854,"18"
855,"20"
856,"18"
857,"24"
858,"21"
859,"21"
860,"29"
861,"18"
862,"28"
863,"27"
864,"23"
865,"28"
866,"35"
867,"35"
868,"30"
869,"37"
870,"30"
871,"37"
872,"38"
873,"50"
874,"34"
875,"40"
876,"58"
877,"54"
878,"80"
879,"62"
880,"87"
881,"96"
882,"100"
883,"95"
884,"93"
885,"92"
886,"97"
887,"96"
888,"67"
889,"52"
890,"64"
891,"63"
892,"46"
893,"48"
894,"42"
895,"48"
896,"40"
897,"46"
898,"37"
899,"47"
900,"36"
901,"41"
902,"35"
903,"31"
904,"43"
905,"32"
906,"37"
907,"40"
908,"38"
909,"30"
910,"36"
911,"24"
912,"31"
913,"40"
914,"22"
915,"32"
916,"39"
917,"40"
918,"47"
919,"37"
920,"46"
921,"55"
922,"37"
923,"40"
924,"40"
925,"47"
926,"41"
927,"39"
928,"51"
929,"58"
930,"70"
931,"58"
932,"70"
933,"74"
934,"75"
935,"68"
936,"57"
937,"80"
938,"80"
939,"78"
940,"84"
941,"83"
942,"94"
943,"107"
944,"114"
945,"82"
946,"97"
947,"88"
948,"111"
949,"87"
950,"119"
951,"118"
952,"120"
953,"121"
954,"120"
955,"116"
956,"125"
957,"137"
958,"125"
959,"107"
960,"121"
961,"99"
962,"125"
963,"125"
964,"113"
965,"105"
966,"108"
967,"109"
968,"109"
969,"95"
970,"91"
971,"81"
972,"81"
973,"90"
974,"99"
975,"93"
976,"83"
977,"70"
978,"75"
979,"78"
980,"72"
981,"83"
982,"84"
983,"68"
984,"81"
985,"63"
986,"100"
987,"54"
988,"69"
989,"73"
990,"53"
991,"91"
992,"60"
993,"75"
994,"86"
995,"73"
996,"77"
997,"99"
998,"103"
999,"125"
1000,"116"
1001,"140"
1002,"137"
1003,"160"
1004,"151"
1005,"162"
1006,"172"
1007,"176"
1008,"184"
1009,"181"
1010,"174"
1011,"197"
1012,"159"
1013,"172"
1014,"137"
1015,"131"
1016,"128"
1017,"139"
1018,"117"
1019,"80"
1020,"87"
1021,"86"
1022,"73"
1023,"67"
1024,"77"
1025,"75"
1026,"65"
1027,"77"
1028,"76"
1029,"81"
1030,"86"
1031,"81"
1032,"84"
1033,"59"
1034,"91"
1035,"70"
1036,"86"
1037,"82"
1038,"62"
1039,"85"
1040,"101"
1041,"87"
1042,"94"
1043,"111"
1044,"87"
1045,"96"
1046,"90"
1047,"112"
1048,"98"
1049,"97"
1050,"92"
1051,"112"
1052,"111"
1053,"91"
1054,"109"
1055,"114"
1056,"116"
1057,"97"
1058,"119"
1059,"123"
1060,"134"
1061,"125"
1062,"136"
1063,"134"
1064,"149"
1065,"123"
1066,"126"
1067,"141"
1068,"134"
1069,"143"
1070,"134"
1071,"126"
1072,"135"
1073,"130"
1074,"132"
1075,"145"
1076,"124"
1077,"135"
1078,"120"
1079,"137"
1080,"129"
1081,"121"
1082,"127"
1083,"119"
1084,"144"
1085,"123"
1086,"128"
1087,"116"
1088,"133"
1089,"138"
1090,"138"
1091,"104"
1092,"130"
1093,"124"
1094,"111"
1095,"134"
1096,"127"
1097,"98"
1098,"123"
1099,"102"
1100,"150"
1101,"139"
1102,"113"
1103,"105"
1104,"118"
1105,"143"
1106,"113"
1107,"129"
1108,"122"
1109,"119"
1110,"132"
1111,"106"
1112,"102"
1113,"141"
1114,"105"
1115,"105"
1116,"108"
1117,"120"
1118,"106"
1119,"107"
1120,"120"
1121,"134"
1122,"103"
1123,"122"
1124,"140"
1125,"108"
1126,"150"
1127,"146"
1128,"151"
1129,"149"
1130,"169"
1131,"151"
1132,"157"
1133,"146"
1134,"182"
1135,"151"
1136,"174"
1137,"191"
1138,"181"
1139,"164"
1140,"157"
1141,"143"
1142,"176"
1143,"159"
1144,"151"
1145,"150"
1146,"145"
1147,"144"
1148,"148"
1149,"143"
1150,"116"
1151,"139"
1152,"149"
1153,"144"
1154,"132"
1155,"139"
1156,"137"
1157,"130"
1158,"152"
1159,"142"
1160,"146"
1161,"172"
1162,"137"
1163,"136"
1164,"154"
1165,"160"
1166,"156"
1167,"152"
1168,"134"
1169,"152"
1170,"127"
1171,"116"
1172,"145"
1173,"134"
1174,"129"
1175,"162"
1176,"147"
1177,"141"
1178,"142"
1179,"141"
1180,"129"
1181,"138"
1182,"159"
1183,"155"
1184,"156"
1185,"138"
1186,"146"
1187,"157"
1188,"161"
1189,"139"
1190,"142"
1191,"140"
1192,"162"
1193,"147"
1194,"154"
1195,"143"
1196,"149"
1197,"157"
1198,"186"
1199,"160"
1200,"148"
1201,"154"
1202,"145"
1203,"171"
1204,"146"
1205,"153"
1206,"177"
1207,"150"
1208,"153"
1209,"154"
1210,"177"
1211,"160"
1212,"152"
1213,"153"
1214,"155"
1215,"158"
1216,"163"
1217,"170"
1218,"159"
1219,"166"
1220,"159"
1221,"185"
1222,"181"
1223,"151"
1224,"182"
1225,"169"
1226,"184"
1227,"158"
1228,"144"
1229,"173"
1230,"157"
1231,"186"
1232,"167"
1233,"174"
1234,"173"
1235,"188"
1236,"169"
1237,"153"
1238,"168"
1239,"185"
1240,"187"
1241,"183"
1242,"187"
1243,"196"
1244,"204"
1245,"215"
1246,"198"
1247,"197"
1248,"206"
1249,"212"
1250,"236"
1251,"223"
1252,"202"
1253,"235"
1254,"207"
1255,"228"
1256,"203"
1257,"223"
1258,"215"
1259,"203"
1260,"211"
1261,"220"
1262,"216"
1263,"211"
1264,"211"
1265,"196"
1266,"233"
1267,"193"
1268,"250"
1269,"192"
1270,"220"
1271,"245"
1272,"194"
1273,"216"
1274,"230"
1275,"193"
1276,"189"
1277,"207"
1278,"203"
1279,"191"
1280,"225"
1281,"215"
1282,"201"
1283,"200"
1284,"220"
1285,"219"
1286,"211"
1287,"217"
1288,"217"
1289,"220"
1290,"232"
1291,"216"
1292,"219"
1293,"214"
1294,"217"
1295,"226"
1296,"210"
1297,"232"
1298,"217"
1299,"216"
1300,"201"
1301,"222"
1302,"195"
1303,"247"
1304,"215"
1305,"242"
1306,"210"
1307,"230"
1308,"210"
1309,"232"
1310,"233"
1311,"220"
1312,"225"
1313,"262"
1314,"239"
1315,"244"
1316,"253"
1317,"269"
1318,"244"
1319,"253"
1320,"224"
1321,"252"
1322,"262"
1323,"245"
1324,"244"
1325,"248"
1326,"243"
1327,"246"
1328,"257"
1329,"249"
1330,"260"
1331,"247"
1332,"233"
1333,"237"
1334,"236"
1335,"229"
1336,"247"
1337,"244"
1338,"207"
1339,"245"
1340,"234"
1341,"232"
1342,"251"
1343,"263"
1344,"210"
1345,"211"
1346,"242"
1347,"243"
1348,"227"
1349,"246"
1350,"254"
1351,"232"
1352,"249"
1353,"235"
1354,"238"
1355,"240"
1356,"248"
1357,"260"
1358,"237"
1359,"244"
1360,"253"
1361,"252"
1362,"259"
1363,"233"
1364,"249"
1365,"234"
1366,"263"
1367,"260"
1368,"265"
1369,"232"
1370,"286"
1371,"288"
1372,"281"
1373,"232"
1374,"248"
1375,"268"
1376,"270"
1377,"242"
1378,"268"
1379,"274"
1380,"263"
1381,"226"
1382,"271"
1383,"278"
1384,"259"
1385,"244"
1386,"225"
1387,"254"
1388,"237"
1389,"291"
1390,"263"
1391,"285"
1392,"239"
1393,"251"
1394,"233"
1395,"266"
1396,"229"
1397,"281"
1398,"269"
1399,"274"
1400,"255"
1401,"266"
1402,"277"
1403,"281"
1404,"260"
1405,"271"
1406,"295"
1407,"258"
1408,"253"
1409,"286"
1410,"267"
1411,"307"
1412,"266"
1413,"265"
1414,"284"
1415,"288"
1416,"290"
1417,"278"
1418,"301"
1419,"314"
1420,"269"
1421,"290"
1422,"274"
1423,"282"
1424,"289"
1425,"290"
1426,"272"
1427,"316"
1428,"298"
1429,"290"
1430,"281"
1431,"302"
1432,"320"
1433,"309"
1434,"256"
1435,"287"
1436,"294"
1437,"286"
1438,"301"
1439,"269"
1440,"280"
1441,"299"
1442,"258"
1443,"286"
1444,"277"
1445,"280"
1446,"278"
1447,"311"
1448,"290"
1449,"277"
1450,"281"
1451,"268"
1452,"313"
1453,"287"
1454,"267"
1455,"317"
1456,"283"
1457,"299"
1458,"302"
1459,"286"
1460,"302"
1461,"312"
1462,"274"
1463,"291"
1464,"297"
1465,"300"
1466,"251"
1467,"305"
1468,"302"
1469,"252"
1470,"278"
1471,"302"
1472,"276"
1473,"289"
1474,"305"
1475,"313"
1476,"291"
1477,"275"
1478,"285"
1479,"260"
1480,"309"
1481,"314"
1482,"297"
1483,"286"
1484,"316"
1485,"305"
1486,"292"
1487,"301"
1488,"293"
1489,"306"
1490,"294"
1491,"328"
1492,"280"
1493,"268"
1494,"285"
1495,"325"
1496,"278"
1497,"280"
1498,"300"
1499,"290"
1500,"324"
1501,"298"
1502,"273"
1503,"323"
1504,"315"
1505,"292"
1506,"290"
1507,"298"
1508,"316"
1509,"291"
1510,"316"
1511,"276"
1512,"305"
1513,"300"
1514,"302"
1515,"291"
1516,"302"
1517,"311"
1518,"264"
1519,"294"
1520,"299"
1521,"291"
1522,"291"
1523,"305"
1524,"309"
1525,"306"
1526,"304"
1527,"310"
1528,"283"
1529,"294"
1530,"281"
1531,"331"
1532,"303"
1533,"276"
1534,"287"
1535,"306"
1536,"314"
1537,"291"
1538,"298"
1539,"271"
1540,"314"
1541,"290"
1542,"282"
1543,"290"
1544,"297"
1545,"294"
1546,"297"
1547,"308"
1548,"263"
1549,"291"
1550,"289"
1551,"275"
1552,"260"
1553,"249"
1554,"302"
1555,"297"
1556,"261"
1557,"309"
1558,"317"
1559,"274"
1560,"284"
1561,"296"
1562,"305"
1563,"295"
1564,"301"
1565,"301"
1566,"307"
1567,"296"
1568,"281"
1569,"276"
1570,"270"
1571,"271"
1572,"311"
1573,"324"
1574,"323"
1575,"287"
1576,"290"
1577,"300"
1578,"288"
1579,"309"
1580,"307"
1581,"285"
1582,"291"
1583,"298"
1584,"288"
1585,"275"
1586,"278"
1587,"265"
1588,"311"
1589,"276"
1590,"282"
1591,"308"
1592,"297"
1593,"322"
1594,"288"
1595,"290"
1596,"278"
1597,"287"
1598,"304"
1599,"298"
1600,"293"
1601,"295"
1602,"277"
1603,"311"
1604,"294"
1605,"312"
1606,"280"
1607,"293"
1608,"291"
1609,"317"
1610,"322"
1611,"318"
1612,"289"
1613,"272"
1614,"304"
1615,"332"
1616,"278"
1617,"283"
1618,"314"
1619,"279"
1620,"278"
1621,"282"
1622,"260"
1623,"298"
1624,"242"
1625,"280"
1626,"280"
1627,"277"
1628,"254"
1629,"262"
1630,"265"
1631,"284"
1632,"241"
1633,"257"
1634,"287"
1635,"267"
1636,"243"
1637,"287"
1638,"256"
1639,"248"
1640,"281"
1641,"271"
1642,"234"
1643,"276"
1644,"276"
1645,"245"
1646,"268"
1647,"239"
1648,"285"
1649,"257"
1650,"267"
1651,"229"
1652,"263"
1653,"219"
1654,"275"
1655,"253"
1656,"270"
1657,"265"
1658,"264"
1659,"256"
1660,"248"
1661,"266"
1662,"233"
1663,"221"
1664,"247"
1665,"252"
1666,"239"
1667,"253"
1668,"254"
1669,"239"
1670,"226"
1671,"254"
1672,"234"
1673,"237"
1674,"237"
1675,"240"
1676,"258"
1677,"226"
1678,"255"
1679,"232"
1680,"225"
1681,"232"
1682,"229"
1683,"225"
1684,"248"
1685,"232"
1686,"204"
1687,"232"
1688,"211"
1689,"232"
1690,"228"
1691,"253"
1692,"213"
1693,"230"
1694,"239"
1695,"220"
1696,"208"
1697,"204"
1698,"235"
1699,"215"
1700,"212"
1701,"187"
1702,"197"
1703,"222"
1704,"214"
1705,"218"
1706,"210"
1707,"191"
1708,"202"
1709,"207"
1710,"203"
1711,"197"
1712,"219"
1713,"184"
1714,"178"
1715,"208"
1716,"194"
1717,"215"
1718,"200"
1719,"197"
1720,"188"
1721,"189"
1722,"186"
1723,"214"
1724,"172"
1725,"199"
1726,"172"
1727,"213"
1728,"187"
1729,"201"
1730,"191"
1731,"161"
1732,"174"
1733,"170"
1734,"186"
1735,"183"
1736,"178"
1737,"184"
1738,"163"
1739,"176"
1740,"167"
1741,"170"
1742,"163"
1743,"183"
1744,"155"
1745,"169"
1746,"157"
1747,"174"
1748,"162"
1749,"163"
1750,"180"
1751,"153"
1752,"154"
1753,"157"
1754,"147"
1755,"179"
1756,"127"
1757,"172"
1758,"153"
1759,"166"
1760,"148"
1761,"137"
1762,"162"
1763,"161"
1764,"112"
1765,"152"
1766,"156"
1767,"150"
1768,"156"
1769,"143"
1770,"133"
1771,"134"
1772,"135"
1773,"123"
1774,"151"
1775,"118"
1776,"107"
1777,"143"
1778,"123"
1779,"120"
1780,"122"
1781,"123"
1782,"114"
1783,"129"
1784,"133"
1785,"123"
1786,"111"
1787,"134"
1788,"107"
1789,"120"
1790,"118"
1791,"111"
1792,"93"
1793,"103"
1794,"105"
1795,"122"
1796,"109"
1797,"103"
1798,"103"
1799,"116"
1800,"101"
1801,"109"
1802,"101"
1803,"116"
1804,"99"
1805,"107"
1806,"114"
1807,"115"
1808,"96"
1809,"116"
1810,"100"
1811,"105"
1812,"79"
1813,"110"
1814,"118"
1815,"98"
1816,"96"
1817,"106"
1818,"108"
1819,"108"
1820,"92"
1821,"100"
1822,"80"
1823,"89"
1824,"94"
1825,"90"
1826,"95"
1827,"91"
1828,"82"
1829,"93"
1830,"77"
1831,"78"
1832,"71"
1833,"85"
1834,"88"
1835,"62"
1836,"84"
1837,"72"
1838,"86"
1839,"77"
1840,"87"
1841,"80"
1842,"72"
1843,"80"
1844,"78"
1845,"76"
1846,"82"
1847,"85"
1848,"79"
1849,"71"
1850,"84"
1851,"82"
1852,"65"
1853,"75"
1854,"79"
1855,"75"
1856,"74"
1857,"67"
1858,"64"
1859,"62"
1860,"79"
1861,"81"
1862,"67"
1863,"78"
1864,"67"
1865,"68"
1866,"57"
1867,"57"
1868,"56"
1869,"64"
1870,"61"
1871,"51"
1872,"52"
1873,"70"
1874,"71"
1875,"68"
1876,"53"
1877,"64"
1878,"64"
1879,"66"
1880,"52"
1881,"62"
1882,"59"
1883,"53"
1884,"50"
1885,"50"
1886,"51"
1887,"51"
1888,"54"
1889,"52"
1890,"50"
1891,"50"
1892,"56"
1893,"46"
1894,"45"
1895,"57"
1896,"42"
1897,"61"
1898,"62"
1899,"45"
1900,"44"
1901,"44"
1902,"43"
1903,"48"
1904,"49"
1905,"45"
1906,"53"
1907,"50"
1908,"41"
1909,"34"
1910,"41"
1911,"35"
1912,"52"
1913,"54"
1914,"54"
1915,"35"
1916,"41"
1917,"49"
1918,"39"
1919,"42"
1920,"44"
1921,"41"
1922,"45"
1923,"46"
1924,"36"
1925,"41"
1926,"33"
1927,"41"
1928,"38"
1929,"48"
1930,"41"
1931,"32"
1932,"31"
1933,"30"
1934,"34"
1935,"37"
1936,"26"
1937,"31"
1938,"31"
1939,"26"
1940,"41"
1941,"38"
1942,"31"
1943,"27"
1944,"38"
1945,"26"
1946,"27"
1947,"28"
1948,"28"
1949,"32"
1950,"30"
1951,"21"
1952,"23"
1953,"33"
1954,"18"
1955,"21"
1956,"36"
1957,"32"
1958,"12"
1959,"23"
1960,"20"
1961,"28"
1962,"20"
1963,"19"
1964,"17"
1965,"19"
1966,"13"
1967,"22"
1968,"21"
1969,"25"
1970,"18"
1971,"18"
1972,"13"
1973,"11"
1974,"14"
1975,"11"
1976,"11"
1977,"10"
1978,"11"
1979,"11"
1980,"12"
1981,"13"
1982,"10"
1983,"13"
1984,"5"
1985,"19"
1986,"6"
1987,"11"
1988,"7"
1989,"12"
1990,"16"
1991,"5"
1992,"4"
1993,"12"
1994,"8"
1995,"14"
1996,"11"
1997,"8"
1998,"3"
1999,"10"
2000,"8"
2001,"5"
2002,"5"
2003,"6"
2004,"8"
2005,"8"
2006,"3"
2007,"5"
2008,"4"
2009,"8"
2010,"3"
2011,"3"
2012,"5"
2013,"6"
2014,"2"
2015,"2"
2016,"2"
2017,"5"
2018,"0"
2019,"4"
2020,"3"
2021,"0"
2022,"2"
2023,"1"
2024,"0"
2025,"1"
2026,"0"
2027,"2"
2028,"3"
2029,"0"
2030,"0"
2031,"2"
2032,"0"
2033,"2"
2034,"1"
2035,"3"
2036,"1"
2037,"1"
2038,"0"
2039,"0"
2040,"1"
2041,"2"
2042,"2"
2043,"3"
2044,"0"
2045,"1"
2046,"1"
2047,"0"


