Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-brickn679-300sec-1"
180,"93"
181,"90"
182,"100"
183,"105"
184,"80"
185,"92"
186,"85"
187,"80"
188,"85"
189,"60"
190,"76"
191,"53"
192,"78"
193,"69"
194,"65"
195,"61"
196,"63"
197,"57"
198,"65"
199,"65"
200,"70"
201,"54"
202,"51"
203,"54"
204,"60"
205,"55"
206,"43"
207,"42"
208,"49"
209,"37"
210,"46"
211,"46"
212,"34"
213,"49"
214,"53"
215,"39"
216,"45"
217,"51"
218,"50"
219,"66"
220,"74"
221,"76"
222,"95"
223,"114"
224,"102"
225,"122"
226,"123"
227,"134"
228,"136"
229,"120"
230,"108"
231,"104"
232,"107"
233,"93"
234,"67"
235,"66"
236,"63"
237,"57"
238,"44"
239,"52"
240,"57"
241,"42"
242,"45"
243,"38"
244,"50"
245,"52"
246,"42"
247,"55"
248,"44"
249,"39"
250,"46"
251,"37"
252,"32"
253,"30"
254,"37"
255,"34"
256,"39"
257,"24"
258,"29"
259,"34"
260,"29"
261,"32"
262,"28"
263,"22"
264,"27"
265,"36"
266,"24"
267,"26"
268,"32"
269,"29"
270,"33"
271,"26"
272,"31"
273,"25"
274,"34"
275,"32"
276,"37"
277,"30"
278,"29"
279,"30"
280,"23"
281,"26"
282,"34"
283,"18"
284,"14"
285,"31"
286,"26"
287,"30"
288,"42"
289,"50"
290,"70"
291,"68"
292,"97"
293,"96"
294,"116"
295,"130"
296,"125"
297,"107"
298,"105"
299,"88"
300,"80"
301,"47"
302,"49"
303,"55"
304,"51"
305,"53"
306,"72"
307,"99"
308,"181"
309,"316"
310,"527"
311,"860"
312,"1223"
313,"1965"
314,"2778"
315,"3648"
316,"4635"
317,"5638"
318,"6452"
319,"7100"
320,"7259"
321,"7232"
322,"6589"
323,"5941"
324,"4930"
325,"3866"
326,"3086"
327,"2276"
328,"1641"
329,"1124"
330,"772"
331,"507"
332,"381"
333,"289"
334,"198"
335,"173"
336,"138"
337,"127"
338,"127"
339,"112"
340,"147"
341,"165"
342,"177"
343,"226"
344,"289"
345,"376"
346,"478"
347,"609"
348,"828"
349,"989"
350,"1127"
351,"1232"
352,"1292"
353,"1336"
354,"1228"
355,"1130"
356,"1006"
357,"839"
358,"659"
359,"560"
360,"383"
361,"275"
362,"215"
363,"141"
364,"109"
365,"65"
366,"75"
367,"48"
368,"57"
369,"58"
370,"56"
371,"67"
372,"64"
373,"63"
374,"65"
375,"70"
376,"70"
377,"55"
378,"50"
379,"34"
380,"41"
381,"27"
382,"21"
383,"37"
384,"24"
385,"21"
386,"19"
387,"26"
388,"24"
389,"14"
390,"19"
391,"12"
392,"18"
393,"14"
394,"20"
395,"16"
396,"20"
397,"17"
398,"17"
399,"19"
400,"25"
401,"16"
402,"15"
403,"25"
404,"27"
405,"20"
406,"23"
407,"17"
408,"18"
409,"10"
410,"22"
411,"23"
412,"23"
413,"24"
414,"13"
415,"23"
416,"22"
417,"26"
418,"26"
419,"23"
420,"16"
421,"22"
422,"17"
423,"23"
424,"20"
425,"23"
426,"28"
427,"35"
428,"35"
429,"36"
430,"31"
431,"45"
432,"34"
433,"30"
434,"35"
435,"28"
436,"28"
437,"26"
438,"25"
439,"17"
440,"11"
441,"14"
442,"16"
443,"8"
444,"9"
445,"14"
446,"7"
447,"8"
448,"11"
449,"5"
450,"10"
451,"7"
452,"10"
453,"8"
454,"8"
455,"12"
456,"13"
457,"8"
458,"7"
459,"11"
460,"13"
461,"14"
462,"15"
463,"26"
464,"13"
465,"20"
466,"14"
467,"10"
468,"4"
469,"9"
470,"13"
471,"15"
472,"17"
473,"14"
474,"8"
475,"11"
476,"20"
477,"8"
478,"17"
479,"20"
480,"26"
481,"16"
482,"13"
483,"18"
484,"19"
485,"13"
486,"18"
487,"18"
488,"24"
489,"12"
490,"16"
491,"8"
492,"16"
493,"10"
494,"14"
495,"11"
496,"19"
497,"6"
498,"13"
499,"13"
500,"12"
501,"2"
502,"8"
503,"7"
504,"11"
505,"6"
506,"4"
507,"7"
508,"14"
509,"8"
510,"3"
511,"10"
512,"10"
513,"13"
514,"7"
515,"9"
516,"11"
517,"9"
518,"8"
519,"5"
520,"14"
521,"14"
522,"10"
523,"9"
524,"16"
525,"19"
526,"26"
527,"14"
528,"17"
529,"22"
530,"14"
531,"16"
532,"19"
533,"8"
534,"5"
535,"9"
536,"9"
537,"4"
538,"7"
539,"8"
540,"1"
541,"9"
542,"8"
543,"6"
544,"8"
545,"9"
546,"1"
547,"9"
548,"7"
549,"9"
550,"7"
551,"6"
552,"4"
553,"8"
554,"3"
555,"11"
556,"9"
557,"8"
558,"8"
559,"7"
560,"6"
561,"8"
562,"5"
563,"4"
564,"4"
565,"9"
566,"10"
567,"8"
568,"9"
569,"8"
570,"8"
571,"7"
572,"2"
573,"8"
574,"2"
575,"5"
576,"7"
577,"10"
578,"8"
579,"7"
580,"6"
581,"6"
582,"7"
583,"8"
584,"5"
585,"10"
586,"8"
587,"13"
588,"7"
589,"3"
590,"8"
591,"4"
592,"9"
593,"9"
594,"6"
595,"5"
596,"6"
597,"10"
598,"4"
599,"10"
600,"6"
601,"7"
602,"7"
603,"4"
604,"5"
605,"6"
606,"11"
607,"10"
608,"4"
609,"9"
610,"9"
611,"8"
612,"6"
613,"8"
614,"6"
615,"5"
616,"4"
617,"7"
618,"3"
619,"8"
620,"8"
621,"6"
622,"4"
623,"10"
624,"8"
625,"12"
626,"21"
627,"13"
628,"13"
629,"11"
630,"22"
631,"16"
632,"17"
633,"10"
634,"12"
635,"9"
636,"19"
637,"16"
638,"19"
639,"17"
640,"17"
641,"16"
642,"18"
643,"16"
644,"24"
645,"11"
646,"13"
647,"23"
648,"18"
649,"23"
650,"17"
651,"15"
652,"16"
653,"19"
654,"13"
655,"18"
656,"19"
657,"32"
658,"33"
659,"47"
660,"63"
661,"65"
662,"89"
663,"111"
664,"139"
665,"149"
666,"194"
667,"214"
668,"229"
669,"236"
670,"196"
671,"222"
672,"218"
673,"152"
674,"165"
675,"104"
676,"115"
677,"86"
678,"50"
679,"55"
680,"38"
681,"27"
682,"25"
683,"19"
684,"17"
685,"7"
686,"14"
687,"13"
688,"17"
689,"13"
690,"11"
691,"11"
692,"10"
693,"14"
694,"9"
695,"19"
696,"20"
697,"30"
698,"32"
699,"28"
700,"41"
701,"56"
702,"63"
703,"84"
704,"88"
705,"89"
706,"111"
707,"96"
708,"91"
709,"101"
710,"96"
711,"79"
712,"79"
713,"62"
714,"47"
715,"43"
716,"34"
717,"34"
718,"25"
719,"18"
720,"19"
721,"9"
722,"14"
723,"11"
724,"15"
725,"15"
726,"20"
727,"13"
728,"13"
729,"11"
730,"11"
731,"16"
732,"15"
733,"13"
734,"21"
735,"20"
736,"16"
737,"27"
738,"43"
739,"42"
740,"51"
741,"63"
742,"79"
743,"67"
744,"86"
745,"77"
746,"116"
747,"83"
748,"92"
749,"96"
750,"82"
751,"75"
752,"68"
753,"56"
754,"65"
755,"44"
756,"48"
757,"44"
758,"28"
759,"27"
760,"17"
761,"12"
762,"17"
763,"21"
764,"18"
765,"25"
766,"12"
767,"11"
768,"18"
769,"18"
770,"19"
771,"18"
772,"27"
773,"27"
774,"31"
775,"40"
776,"42"
777,"74"
778,"86"
779,"111"
780,"130"
781,"134"
782,"189"
783,"221"
784,"229"
785,"251"
786,"268"
787,"294"
788,"278"
789,"267"
790,"266"
791,"239"
792,"223"
793,"191"
794,"163"
795,"135"
796,"113"
797,"90"
798,"73"
799,"64"
800,"56"
801,"40"
802,"31"
803,"27"
804,"35"
805,"25"
806,"28"
807,"15"
808,"27"
809,"31"
810,"22"
811,"28"
812,"31"
813,"21"
814,"28"
815,"26"
816,"26"
817,"21"
818,"25"
819,"27"
820,"28"
821,"32"
822,"35"
823,"31"
824,"31"
825,"43"
826,"40"
827,"51"
828,"59"
829,"47"
830,"48"
831,"61"
832,"47"
833,"52"
834,"48"
835,"55"
836,"52"
837,"43"
838,"34"
839,"33"
840,"37"
841,"21"
842,"33"
843,"21"
844,"23"
845,"23"
846,"25"
847,"29"
848,"22"
849,"19"
850,"25"
851,"25"
852,"26"
853,"19"
854,"16"
855,"24"
856,"17"
857,"19"
858,"25"
859,"24"
860,"33"
861,"28"
862,"26"
863,"22"
864,"28"
865,"47"
866,"42"
867,"31"
868,"42"
869,"44"
870,"46"
871,"51"
872,"59"
873,"49"
874,"58"
875,"60"
876,"80"
877,"59"
878,"68"
879,"85"
880,"67"
881,"81"
882,"83"
883,"83"
884,"84"
885,"84"
886,"68"
887,"76"
888,"75"
889,"59"
890,"57"
891,"60"
892,"57"
893,"44"
894,"40"
895,"36"
896,"44"
897,"49"
898,"45"
899,"49"
900,"41"
901,"39"
902,"48"
903,"53"
904,"41"
905,"46"
906,"49"
907,"49"
908,"59"
909,"42"
910,"50"
911,"57"
912,"61"
913,"46"
914,"46"
915,"63"
916,"50"
917,"64"
918,"71"
919,"67"
920,"71"
921,"52"
922,"69"
923,"63"
924,"77"
925,"75"
926,"87"
927,"72"
928,"95"
929,"83"
930,"84"
931,"87"
932,"98"
933,"100"
934,"118"
935,"109"
936,"109"
937,"109"
938,"109"
939,"133"
940,"133"
941,"149"
942,"129"
943,"143"
944,"133"
945,"146"
946,"172"
947,"165"
948,"177"
949,"185"
950,"196"
951,"176"
952,"166"
953,"179"
954,"194"
955,"193"
956,"172"
957,"186"
958,"165"
959,"164"
960,"162"
961,"150"
962,"160"
963,"147"
964,"120"
965,"160"
966,"148"
967,"143"
968,"146"
969,"135"
970,"121"
971,"127"
972,"139"
973,"131"
974,"104"
975,"129"
976,"118"
977,"107"
978,"116"
979,"115"
980,"106"
981,"109"
982,"113"
983,"120"
984,"93"
985,"90"
986,"109"
987,"96"
988,"86"
989,"112"
990,"112"
991,"94"
992,"100"
993,"108"
994,"106"
995,"113"
996,"133"
997,"128"
998,"144"
999,"130"
1000,"160"
1001,"157"
1002,"190"
1003,"193"
1004,"183"
1005,"204"
1006,"200"
1007,"206"
1008,"222"
1009,"209"
1010,"234"
1011,"197"
1012,"197"
1013,"234"
1014,"182"
1015,"156"
1016,"163"
1017,"145"
1018,"141"
1019,"162"
1020,"144"
1021,"133"
1022,"112"
1023,"115"
1024,"104"
1025,"115"
1026,"133"
1027,"124"
1028,"110"
1029,"113"
1030,"126"
1031,"110"
1032,"106"
1033,"107"
1034,"117"
1035,"135"
1036,"138"
1037,"145"
1038,"136"
1039,"128"
1040,"135"
1041,"136"
1042,"139"
1043,"135"
1044,"144"
1045,"153"
1046,"126"
1047,"137"
1048,"163"
1049,"171"
1050,"149"
1051,"167"
1052,"159"
1053,"171"
1054,"184"
1055,"167"
1056,"166"
1057,"180"
1058,"202"
1059,"183"
1060,"199"
1061,"204"
1062,"176"
1063,"177"
1064,"200"
1065,"184"
1066,"201"
1067,"211"
1068,"175"
1069,"187"
1070,"188"
1071,"211"
1072,"204"
1073,"193"
1074,"201"
1075,"198"
1076,"192"
1077,"202"
1078,"196"
1079,"192"
1080,"200"
1081,"208"
1082,"192"
1083,"195"
1084,"182"
1085,"197"
1086,"178"
1087,"157"
1088,"180"
1089,"182"
1090,"175"
1091,"174"
1092,"138"
1093,"176"
1094,"200"
1095,"184"
1096,"178"
1097,"159"
1098,"177"
1099,"169"
1100,"140"
1101,"179"
1102,"141"
1103,"183"
1104,"180"
1105,"180"
1106,"183"
1107,"167"
1108,"190"
1109,"164"
1110,"172"
1111,"177"
1112,"178"
1113,"172"
1114,"192"
1115,"168"
1116,"172"
1117,"187"
1118,"174"
1119,"141"
1120,"181"
1121,"200"
1122,"180"
1123,"183"
1124,"190"
1125,"193"
1126,"185"
1127,"197"
1128,"212"
1129,"202"
1130,"208"
1131,"190"
1132,"231"
1133,"235"
1134,"227"
1135,"238"
1136,"222"
1137,"229"
1138,"198"
1139,"244"
1140,"223"
1141,"227"
1142,"211"
1143,"213"
1144,"194"
1145,"194"
1146,"180"
1147,"207"
1148,"206"
1149,"214"
1150,"169"
1151,"183"
1152,"239"
1153,"193"
1154,"188"
1155,"202"
1156,"201"
1157,"217"
1158,"176"
1159,"219"
1160,"200"
1161,"214"
1162,"210"
1163,"209"
1164,"221"
1165,"216"
1166,"192"
1167,"184"
1168,"179"
1169,"218"
1170,"235"
1171,"189"
1172,"199"
1173,"229"
1174,"205"
1175,"211"
1176,"196"
1177,"230"
1178,"206"
1179,"212"
1180,"203"
1181,"213"
1182,"181"
1183,"216"
1184,"222"
1185,"186"
1186,"233"
1187,"231"
1188,"227"
1189,"223"
1190,"202"
1191,"231"
1192,"223"
1193,"221"
1194,"193"
1195,"227"
1196,"214"
1197,"238"
1198,"244"
1199,"258"
1200,"242"
1201,"242"
1202,"241"
1203,"222"
1204,"242"
1205,"233"
1206,"208"
1207,"242"
1208,"254"
1209,"231"
1210,"254"
1211,"239"
1212,"261"
1213,"218"
1214,"208"
1215,"238"
1216,"243"
1217,"259"
1218,"243"
1219,"234"
1220,"254"
1221,"266"
1222,"248"
1223,"245"
1224,"274"
1225,"253"
1226,"255"
1227,"256"
1228,"259"
1229,"230"
1230,"253"
1231,"252"
1232,"251"
1233,"236"
1234,"233"
1235,"272"
1236,"226"
1237,"274"
1238,"266"
1239,"259"
1240,"230"
1241,"281"
1242,"302"
1243,"281"
1244,"293"
1245,"280"
1246,"303"
1247,"271"
1248,"289"
1249,"298"
1250,"281"
1251,"268"
1252,"313"
1253,"293"
1254,"290"
1255,"295"
1256,"314"
1257,"346"
1258,"330"
1259,"330"
1260,"321"
1261,"287"
1262,"302"
1263,"317"
1264,"298"
1265,"298"
1266,"342"
1267,"279"
1268,"335"
1269,"317"
1270,"301"
1271,"299"
1272,"281"
1273,"312"
1274,"303"
1275,"313"
1276,"292"
1277,"314"
1278,"300"
1279,"316"
1280,"280"
1281,"278"
1282,"302"
1283,"332"
1284,"290"
1285,"290"
1286,"302"
1287,"302"
1288,"321"
1289,"334"
1290,"303"
1291,"294"
1292,"288"
1293,"303"
1294,"314"
1295,"324"
1296,"301"
1297,"307"
1298,"298"
1299,"338"
1300,"287"
1301,"323"
1302,"328"
1303,"308"
1304,"343"
1305,"297"
1306,"345"
1307,"327"
1308,"306"
1309,"290"
1310,"348"
1311,"339"
1312,"341"
1313,"313"
1314,"343"
1315,"311"
1316,"321"
1317,"325"
1318,"334"
1319,"325"
1320,"325"
1321,"347"
1322,"328"
1323,"315"
1324,"351"
1325,"343"
1326,"321"
1327,"337"
1328,"336"
1329,"337"
1330,"323"
1331,"313"
1332,"330"
1333,"305"
1334,"366"
1335,"311"
1336,"346"
1337,"319"
1338,"331"
1339,"324"
1340,"352"
1341,"331"
1342,"368"
1343,"339"
1344,"318"
1345,"321"
1346,"374"
1347,"358"
1348,"333"
1349,"310"
1350,"341"
1351,"356"
1352,"346"
1353,"355"
1354,"345"
1355,"349"
1356,"402"
1357,"352"
1358,"339"
1359,"367"
1360,"392"
1361,"353"
1362,"343"
1363,"360"
1364,"364"
1365,"368"
1366,"370"
1367,"340"
1368,"390"
1369,"375"
1370,"364"
1371,"350"
1372,"355"
1373,"365"
1374,"357"
1375,"361"
1376,"385"
1377,"357"
1378,"345"
1379,"367"
1380,"372"
1381,"362"
1382,"313"
1383,"374"
1384,"370"
1385,"327"
1386,"343"
1387,"366"
1388,"372"
1389,"369"
1390,"368"
1391,"349"
1392,"380"
1393,"336"
1394,"331"
1395,"371"
1396,"386"
1397,"341"
1398,"358"
1399,"374"
1400,"333"
1401,"375"
1402,"353"
1403,"361"
1404,"366"
1405,"355"
1406,"361"
1407,"408"
1408,"428"
1409,"391"
1410,"371"
1411,"378"
1412,"379"
1413,"380"
1414,"406"
1415,"400"
1416,"372"
1417,"370"
1418,"439"
1419,"388"
1420,"410"
1421,"380"
1422,"403"
1423,"375"
1424,"369"
1425,"333"
1426,"386"
1427,"397"
1428,"431"
1429,"405"
1430,"405"
1431,"410"
1432,"415"
1433,"372"
1434,"445"
1435,"424"
1436,"443"
1437,"375"
1438,"359"
1439,"416"
1440,"404"
1441,"375"
1442,"402"
1443,"385"
1444,"369"
1445,"368"
1446,"374"
1447,"388"
1448,"412"
1449,"385"
1450,"368"
1451,"383"
1452,"406"
1453,"382"
1454,"371"
1455,"404"
1456,"419"
1457,"382"
1458,"395"
1459,"360"
1460,"392"
1461,"407"
1462,"370"
1463,"423"
1464,"394"
1465,"375"
1466,"405"
1467,"396"
1468,"377"
1469,"420"
1470,"416"
1471,"391"
1472,"380"
1473,"386"
1474,"420"
1475,"381"
1476,"420"
1477,"376"
1478,"403"
1479,"400"
1480,"401"
1481,"398"
1482,"431"
1483,"396"
1484,"380"
1485,"367"
1486,"438"
1487,"414"
1488,"378"
1489,"369"
1490,"390"
1491,"420"
1492,"388"
1493,"396"
1494,"390"
1495,"405"
1496,"372"
1497,"395"
1498,"399"
1499,"397"
1500,"388"
1501,"377"
1502,"367"
1503,"424"
1504,"396"
1505,"432"
1506,"401"
1507,"406"
1508,"378"
1509,"378"
1510,"362"
1511,"418"
1512,"395"
1513,"408"
1514,"365"
1515,"397"
1516,"391"
1517,"361"
1518,"410"
1519,"374"
1520,"423"
1521,"430"
1522,"409"
1523,"346"
1524,"391"
1525,"391"
1526,"388"
1527,"387"
1528,"413"
1529,"392"
1530,"413"
1531,"430"
1532,"411"
1533,"402"
1534,"369"
1535,"362"
1536,"404"
1537,"380"
1538,"394"
1539,"386"
1540,"387"
1541,"427"
1542,"378"
1543,"388"
1544,"380"
1545,"396"
1546,"385"
1547,"378"
1548,"361"
1549,"416"
1550,"409"
1551,"357"
1552,"375"
1553,"424"
1554,"400"
1555,"373"
1556,"372"
1557,"374"
1558,"374"
1559,"367"
1560,"350"
1561,"363"
1562,"416"
1563,"381"
1564,"383"
1565,"402"
1566,"378"
1567,"382"
1568,"341"
1569,"337"
1570,"390"
1571,"366"
1572,"399"
1573,"399"
1574,"375"
1575,"389"
1576,"337"
1577,"395"
1578,"389"
1579,"424"
1580,"376"
1581,"352"
1582,"357"
1583,"378"
1584,"362"
1585,"358"
1586,"371"
1587,"396"
1588,"344"
1589,"380"
1590,"371"
1591,"411"
1592,"391"
1593,"367"
1594,"402"
1595,"364"
1596,"429"
1597,"321"
1598,"352"
1599,"352"
1600,"393"
1601,"389"
1602,"363"
1603,"404"
1604,"379"
1605,"384"
1606,"397"
1607,"390"
1608,"349"
1609,"372"
1610,"380"
1611,"392"
1612,"364"
1613,"387"
1614,"370"
1615,"346"
1616,"368"
1617,"373"
1618,"368"
1619,"347"
1620,"356"
1621,"372"
1622,"340"
1623,"330"
1624,"314"
1625,"335"
1626,"363"
1627,"375"
1628,"322"
1629,"349"
1630,"337"
1631,"348"
1632,"336"
1633,"346"
1634,"320"
1635,"334"
1636,"336"
1637,"319"
1638,"320"
1639,"323"
1640,"304"
1641,"318"
1642,"345"
1643,"322"
1644,"332"
1645,"320"
1646,"315"
1647,"315"
1648,"297"
1649,"290"
1650,"364"
1651,"320"
1652,"314"
1653,"325"
1654,"296"
1655,"318"
1656,"316"
1657,"331"
1658,"277"
1659,"321"
1660,"295"
1661,"318"
1662,"318"
1663,"315"
1664,"311"
1665,"314"
1666,"306"
1667,"296"
1668,"306"
1669,"253"
1670,"295"
1671,"285"
1672,"292"
1673,"284"
1674,"290"
1675,"274"
1676,"278"
1677,"292"
1678,"281"
1679,"300"
1680,"295"
1681,"258"
1682,"283"
1683,"258"
1684,"273"
1685,"269"
1686,"263"
1687,"272"
1688,"259"
1689,"262"
1690,"269"
1691,"252"
1692,"252"
1693,"244"
1694,"253"
1695,"227"
1696,"261"
1697,"253"
1698,"245"
1699,"266"
1700,"263"
1701,"256"
1702,"234"
1703,"237"
1704,"242"
1705,"272"
1706,"256"
1707,"259"
1708,"240"
1709,"257"
1710,"240"
1711,"256"
1712,"197"
1713,"234"
1714,"219"
1715,"233"
1716,"212"
1717,"235"
1718,"235"
1719,"220"
1720,"214"
1721,"206"
1722,"211"
1723,"226"
1724,"227"
1725,"210"
1726,"196"
1727,"206"
1728,"191"
1729,"221"
1730,"205"
1731,"202"
1732,"203"
1733,"210"
1734,"173"
1735,"211"
1736,"191"
1737,"222"
1738,"199"
1739,"196"
1740,"179"
1741,"174"
1742,"184"
1743,"197"
1744,"181"
1745,"193"
1746,"206"
1747,"171"
1748,"182"
1749,"183"
1750,"182"
1751,"175"
1752,"210"
1753,"163"
1754,"188"
1755,"172"
1756,"167"
1757,"165"
1758,"180"
1759,"152"
1760,"135"
1761,"166"
1762,"185"
1763,"150"
1764,"165"
1765,"161"
1766,"154"
1767,"162"
1768,"159"
1769,"123"
1770,"141"
1771,"151"
1772,"138"
1773,"143"
1774,"133"
1775,"147"
1776,"141"
1777,"167"
1778,"146"
1779,"119"
1780,"145"
1781,"123"
1782,"120"
1783,"118"
1784,"126"
1785,"128"
1786,"103"
1787,"128"
1788,"106"
1789,"116"
1790,"116"
1791,"99"
1792,"89"
1793,"121"
1794,"112"
1795,"107"
1796,"114"
1797,"115"
1798,"99"
1799,"94"
1800,"102"
1801,"114"
1802,"99"
1803,"93"
1804,"110"
1805,"109"
1806,"105"
1807,"110"
1808,"90"
1809,"98"
1810,"112"
1811,"133"
1812,"107"
1813,"116"
1814,"119"
1815,"92"
1816,"105"
1817,"98"
1818,"95"
1819,"87"
1820,"95"
1821,"90"
1822,"91"
1823,"95"
1824,"101"
1825,"103"
1826,"87"
1827,"92"
1828,"80"
1829,"85"
1830,"89"
1831,"78"
1832,"79"
1833,"75"
1834,"92"
1835,"80"
1836,"74"
1837,"83"
1838,"80"
1839,"72"
1840,"83"
1841,"66"
1842,"89"
1843,"85"
1844,"74"
1845,"70"
1846,"73"
1847,"73"
1848,"83"
1849,"79"
1850,"74"
1851,"81"
1852,"60"
1853,"75"
1854,"78"
1855,"64"
1856,"68"
1857,"64"
1858,"73"
1859,"70"
1860,"65"
1861,"73"
1862,"65"
1863,"63"
1864,"64"
1865,"73"
1866,"50"
1867,"70"
1868,"64"
1869,"77"
1870,"68"
1871,"71"
1872,"59"
1873,"64"
1874,"43"
1875,"60"
1876,"56"
1877,"49"
1878,"47"
1879,"56"
1880,"56"
1881,"50"
1882,"56"
1883,"42"
1884,"51"
1885,"52"
1886,"56"
1887,"54"
1888,"57"
1889,"46"
1890,"52"
1891,"54"
1892,"48"
1893,"53"
1894,"53"
1895,"43"
1896,"38"
1897,"48"
1898,"44"
1899,"50"
1900,"50"
1901,"55"
1902,"57"
1903,"58"
1904,"42"
1905,"44"
1906,"48"
1907,"49"
1908,"52"
1909,"51"
1910,"46"
1911,"55"
1912,"34"
1913,"27"
1914,"46"
1915,"41"
1916,"42"
1917,"39"
1918,"41"
1919,"27"
1920,"35"
1921,"45"
1922,"27"
1923,"33"
1924,"37"
1925,"27"
1926,"35"
1927,"43"
1928,"44"
1929,"31"
1930,"43"
1931,"30"
1932,"45"
1933,"27"
1934,"20"
1935,"29"
1936,"27"
1937,"30"
1938,"29"
1939,"31"
1940,"27"
1941,"31"
1942,"24"
1943,"28"
1944,"23"
1945,"20"
1946,"29"
1947,"18"
1948,"33"
1949,"23"
1950,"29"
1951,"16"
1952,"18"
1953,"21"
1954,"26"
1955,"22"
1956,"18"
1957,"24"
1958,"19"
1959,"26"
1960,"28"
1961,"20"
1962,"18"
1963,"20"
1964,"26"
1965,"18"
1966,"17"
1967,"15"
1968,"21"
1969,"21"
1970,"22"
1971,"16"
1972,"11"
1973,"12"
1974,"15"
1975,"15"
1976,"12"
1977,"16"
1978,"18"
1979,"10"
1980,"17"
1981,"15"
1982,"13"
1983,"9"
1984,"6"
1985,"18"
1986,"16"
1987,"18"
1988,"9"
1989,"6"
1990,"5"
1991,"10"
1992,"10"
1993,"8"
1994,"10"
1995,"8"
1996,"12"
1997,"9"
1998,"7"
1999,"6"
2000,"5"
2001,"8"
2002,"4"
2003,"8"
2004,"5"
2005,"7"
2006,"3"
2007,"3"
2008,"3"
2009,"5"
2010,"6"
2011,"1"
2012,"2"
2013,"2"
2014,"2"
2015,"0"
2016,"2"
2017,"1"
2018,"2"
2019,"3"
2020,"0"
2021,"1"
2022,"4"
2023,"1"
2024,"0"
2025,"2"
2026,"2"
2027,"1"
2028,"3"
2029,"1"
2030,"0"
2031,"0"
2032,"2"
2033,"2"
2034,"1"
2035,"0"
2036,"2"
2037,"1"
2038,"0"
2039,"1"
2040,"0"
2041,"1"
2042,"3"
2043,"2"
2044,"1"
2045,"2"
2046,"1"
2047,"0"


