Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-KKH3.06-300sec-4"
862,"22"
863,"27"
864,"16"
865,"14"
866,"16"
867,"27"
868,"19"
869,"16"
870,"19"
871,"11"
872,"29"
873,"20"
874,"17"
875,"26"
876,"34"
877,"38"
878,"41"
879,"32"
880,"46"
881,"32"
882,"35"
883,"42"
884,"44"
885,"38"
886,"42"
887,"27"
888,"32"
889,"32"
890,"24"
891,"26"
892,"24"
893,"19"
894,"22"
895,"21"
896,"34"
897,"18"
898,"17"
899,"18"
900,"22"
901,"26"
902,"19"
903,"24"
904,"27"
905,"30"
906,"18"
907,"23"
908,"21"
909,"20"
910,"18"
911,"19"
912,"22"
913,"19"
914,"26"
915,"23"
916,"20"
917,"32"
918,"30"
919,"30"
920,"21"
921,"22"
922,"39"
923,"29"
924,"34"
925,"34"
926,"30"
927,"28"
928,"29"
929,"29"
930,"45"
931,"36"
932,"45"
933,"48"
934,"44"
935,"30"
936,"48"
937,"35"
938,"50"
939,"51"
940,"47"
941,"58"
942,"57"
943,"65"
944,"66"
945,"74"
946,"63"
947,"44"
948,"74"
949,"62"
950,"75"
951,"79"
952,"85"
953,"76"
954,"80"
955,"81"
956,"76"
957,"82"
958,"70"
959,"73"
960,"81"
961,"76"
962,"81"
963,"64"
964,"64"
965,"74"
966,"53"
967,"70"
968,"65"
969,"59"
970,"59"
971,"56"
972,"54"
973,"56"
974,"53"
975,"59"
976,"60"
977,"44"
978,"44"
979,"66"
980,"42"
981,"53"
982,"45"
983,"44"
984,"45"
985,"46"
986,"56"
987,"43"
988,"55"
989,"49"
990,"49"
991,"45"
992,"57"
993,"55"
994,"58"
995,"55"
996,"54"
997,"81"
998,"73"
999,"80"
1000,"111"
1001,"98"
1002,"118"
1003,"113"
1004,"117"
1005,"121"
1006,"153"
1007,"152"
1008,"156"
1009,"147"
1010,"156"
1011,"140"
1012,"137"
1013,"133"
1014,"130"
1015,"95"
1016,"98"
1017,"78"
1018,"76"
1019,"80"
1020,"80"
1021,"65"
1022,"61"
1023,"42"
1024,"64"
1025,"58"
1026,"48"
1027,"57"
1028,"48"
1029,"44"
1030,"37"
1031,"45"
1032,"65"
1033,"34"
1034,"41"
1035,"48"
1036,"45"
1037,"55"
1038,"52"
1039,"43"
1040,"52"
1041,"59"
1042,"55"
1043,"54"
1044,"45"
1045,"62"
1046,"63"
1047,"71"
1048,"81"
1049,"59"
1050,"57"
1051,"56"
1052,"74"
1053,"82"
1054,"63"
1055,"66"
1056,"63"
1057,"73"
1058,"59"
1059,"68"
1060,"90"
1061,"76"
1062,"85"
1063,"90"
1064,"75"
1065,"86"
1066,"72"
1067,"79"
1068,"89"
1069,"70"
1070,"90"
1071,"85"
1072,"87"
1073,"87"
1074,"86"
1075,"96"
1076,"76"
1077,"87"
1078,"84"
1079,"81"
1080,"79"
1081,"82"
1082,"87"
1083,"89"
1084,"74"
1085,"72"
1086,"68"
1087,"77"
1088,"84"
1089,"73"
1090,"69"
1091,"88"
1092,"77"
1093,"84"
1094,"75"
1095,"75"
1096,"78"
1097,"77"
1098,"80"
1099,"79"
1100,"86"
1101,"74"
1102,"89"
1103,"77"
1104,"88"
1105,"67"
1106,"79"
1107,"70"
1108,"72"
1109,"85"
1110,"87"
1111,"79"
1112,"86"
1113,"64"
1114,"81"
1115,"82"
1116,"86"
1117,"80"
1118,"83"
1119,"83"
1120,"70"
1121,"77"
1122,"89"
1123,"81"
1124,"94"
1125,"84"
1126,"104"
1127,"105"
1128,"103"
1129,"109"
1130,"125"
1131,"149"
1132,"122"
1133,"122"
1134,"149"
1135,"138"
1136,"117"
1137,"136"
1138,"126"
1139,"134"
1140,"116"
1141,"123"
1142,"130"
1143,"107"
1144,"87"
1145,"89"
1146,"96"
1147,"104"
1148,"104"
1149,"108"
1150,"94"
1151,"89"
1152,"97"
1153,"89"
1154,"78"
1155,"87"
1156,"106"
1157,"102"
1158,"91"
1159,"93"
1160,"87"
1161,"98"
1162,"104"
1163,"90"
1164,"87"
1165,"94"
1166,"96"
1167,"83"
1168,"103"
1169,"83"
1170,"81"
1171,"97"
1172,"96"
1173,"90"
1174,"98"
1175,"107"
1176,"80"
1177,"101"
1178,"98"
1179,"84"
1180,"100"
1181,"119"
1182,"112"
1183,"88"
1184,"105"
1185,"93"
1186,"103"
1187,"92"
1188,"89"
1189,"111"
1190,"110"
1191,"95"
1192,"86"
1193,"77"
1194,"87"
1195,"95"
1196,"87"
1197,"96"
1198,"85"
1199,"84"
1200,"107"
1201,"97"
1202,"99"
1203,"86"
1204,"108"
1205,"105"
1206,"125"
1207,"102"
1208,"95"
1209,"98"
1210,"111"
1211,"102"
1212,"107"
1213,"96"
1214,"118"
1215,"112"
1216,"119"
1217,"106"
1218,"105"
1219,"101"
1220,"120"
1221,"115"
1222,"114"
1223,"122"
1224,"114"
1225,"106"
1226,"105"
1227,"119"
1228,"130"
1229,"122"
1230,"118"
1231,"123"
1232,"108"
1233,"104"
1234,"136"
1235,"120"
1236,"111"
1237,"127"
1238,"130"
1239,"122"
1240,"120"
1241,"121"
1242,"99"
1243,"127"
1244,"115"
1245,"120"
1246,"134"
1247,"134"
1248,"148"
1249,"132"
1250,"134"
1251,"147"
1252,"143"
1253,"138"
1254,"140"
1255,"172"
1256,"138"
1257,"143"
1258,"153"
1259,"137"
1260,"158"
1261,"142"
1262,"128"
1263,"148"
1264,"167"
1265,"148"
1266,"136"
1267,"134"
1268,"142"
1269,"126"
1270,"129"
1271,"140"
1272,"124"
1273,"131"
1274,"144"
1275,"130"
1276,"139"
1277,"146"
1278,"135"
1279,"147"
1280,"142"
1281,"138"
1282,"140"
1283,"126"
1284,"124"
1285,"135"
1286,"126"
1287,"139"
1288,"142"
1289,"146"
1290,"145"
1291,"124"
1292,"150"
1293,"156"
1294,"135"
1295,"152"
1296,"138"
1297,"158"
1298,"166"
1299,"147"
1300,"170"
1301,"144"
1302,"144"
1303,"136"
1304,"148"
1305,"158"
1306,"182"
1307,"149"
1308,"167"
1309,"151"
1310,"143"
1311,"169"
1312,"153"
1313,"145"
1314,"153"
1315,"154"
1316,"146"
1317,"165"
1318,"154"
1319,"155"
1320,"157"
1321,"152"
1322,"128"
1323,"160"
1324,"166"
1325,"130"
1326,"152"
1327,"172"
1328,"142"
1329,"158"
1330,"135"
1331,"158"
1332,"164"
1333,"169"
1334,"153"
1335,"157"
1336,"148"
1337,"161"
1338,"166"
1339,"150"
1340,"163"
1341,"164"
1342,"162"
1343,"155"
1344,"158"
1345,"170"
1346,"189"
1347,"167"
1348,"172"
1349,"153"
1350,"150"
1351,"168"
1352,"173"
1353,"160"
1354,"156"
1355,"175"
1356,"188"
1357,"162"
1358,"146"
1359,"176"
1360,"173"
1361,"175"
1362,"191"
1363,"166"
1364,"168"
1365,"157"
1366,"171"
1367,"186"
1368,"173"
1369,"164"
1370,"173"
1371,"168"
1372,"191"
1373,"171"
1374,"190"
1375,"178"
1376,"181"
1377,"197"
1378,"190"
1379,"192"
1380,"163"
1381,"188"
1382,"176"
1383,"199"
1384,"167"
1385,"161"
1386,"159"
1387,"178"
1388,"154"
1389,"185"
1390,"174"
1391,"187"
1392,"192"
1393,"172"
1394,"185"
1395,"203"
1396,"179"
1397,"185"
1398,"158"
1399,"205"
1400,"186"
1401,"193"
1402,"169"
1403,"186"
1404,"177"
1405,"192"
1406,"187"
1407,"173"
1408,"185"
1409,"199"
1410,"199"
1411,"162"
1412,"156"
1413,"172"
1414,"175"
1415,"227"
1416,"190"
1417,"203"
1418,"176"
1419,"202"
1420,"190"
1421,"183"
1422,"200"
1423,"206"
1424,"191"
1425,"188"
1426,"181"
1427,"202"
1428,"170"
1429,"206"
1430,"203"
1431,"236"
1432,"190"
1433,"181"
1434,"188"
1435,"186"
1436,"171"
1437,"203"
1438,"190"
1439,"191"
1440,"204"
1441,"206"
1442,"212"
1443,"199"
1444,"177"
1445,"185"
1446,"227"
1447,"196"
1448,"202"
1449,"196"
1450,"200"
1451,"190"
1452,"191"
1453,"201"
1454,"235"
1455,"230"
1456,"177"
1457,"175"
1458,"218"
1459,"212"
1460,"187"
1461,"217"
1462,"202"
1463,"199"
1464,"194"
1465,"233"
1466,"209"
1467,"192"
1468,"170"
1469,"192"
1470,"198"
1471,"211"
1472,"212"
1473,"207"
1474,"212"
1475,"225"
1476,"228"
1477,"211"
1478,"196"
1479,"197"
1480,"203"
1481,"215"
1482,"207"
1483,"211"
1484,"199"
1485,"190"
1486,"200"
1487,"212"
1488,"203"
1489,"208"
1490,"236"
1491,"203"
1492,"212"
1493,"212"
1494,"209"
1495,"219"
1496,"213"
1497,"191"
1498,"201"
1499,"199"
1500,"179"
1501,"206"
1502,"211"
1503,"218"
1504,"217"
1505,"219"
1506,"205"
1507,"194"
1508,"191"
1509,"216"
1510,"193"
1511,"201"
1512,"233"
1513,"211"
1514,"216"
1515,"227"
1516,"202"
1517,"217"
1518,"216"
1519,"225"
1520,"202"
1521,"243"
1522,"221"
1523,"215"
1524,"188"
1525,"202"
1526,"209"
1527,"207"
1528,"188"
1529,"221"
1530,"216"
1531,"207"
1532,"226"
1533,"210"
1534,"219"
1535,"225"
1536,"194"
1537,"196"
1538,"211"
1539,"218"
1540,"222"
1541,"219"
1542,"198"
1543,"191"
1544,"183"
1545,"219"
1546,"182"
1547,"211"
1548,"227"
1549,"217"
1550,"199"
1551,"215"
1552,"206"
1553,"209"
1554,"223"
1555,"223"
1556,"234"
1557,"217"
1558,"223"
1559,"242"
1560,"214"
1561,"219"
1562,"206"
1563,"216"
1564,"228"
1565,"233"
1566,"207"
1567,"224"
1568,"213"
1569,"227"
1570,"194"
1571,"214"
1572,"216"
1573,"215"
1574,"244"
1575,"185"
1576,"187"
1577,"206"
1578,"184"
1579,"203"
1580,"219"
1581,"239"
1582,"223"
1583,"233"
1584,"225"
1585,"208"
1586,"216"
1587,"228"
1588,"226"
1589,"210"
1590,"219"
1591,"213"
1592,"235"
1593,"182"
1594,"191"
1595,"219"
1596,"203"
1597,"193"
1598,"242"
1599,"233"
1600,"226"
1601,"197"
1602,"215"
1603,"234"
1604,"209"
1605,"218"
1606,"214"
1607,"213"
1608,"221"
1609,"215"
1610,"203"
1611,"220"
1612,"191"
1613,"217"
1614,"199"
1615,"215"
1616,"178"
1617,"241"
1618,"245"
1619,"220"
1620,"196"
1621,"232"
1622,"199"
1623,"205"
1624,"210"
1625,"211"
1626,"173"
1627,"199"
1628,"200"
1629,"192"
1630,"229"
1631,"182"
1632,"202"
1633,"185"
1634,"200"
1635,"192"
1636,"169"
1637,"189"
1638,"220"
1639,"176"
1640,"210"
1641,"185"
1642,"216"
1643,"193"
1644,"193"
1645,"199"
1646,"194"
1647,"178"
1648,"195"
1649,"199"
1650,"209"
1651,"212"
1652,"189"
1653,"185"
1654,"156"
1655,"199"
1656,"174"
1657,"183"
1658,"191"
1659,"201"
1660,"175"
1661,"159"
1662,"193"
1663,"176"
1664,"196"
1665,"188"
1666,"183"
1667,"179"
1668,"176"
1669,"208"
1670,"168"
1671,"210"
1672,"151"
1673,"192"
1674,"193"
1675,"196"
1676,"166"
1677,"200"
1678,"204"
1679,"165"
1680,"195"
1681,"186"
1682,"196"
1683,"162"
1684,"158"
1685,"177"
1686,"177"
1687,"181"
1688,"176"
1689,"165"
1690,"171"
1691,"192"
1692,"190"
1693,"174"
1694,"160"
1695,"164"
1696,"171"
1697,"144"
1698,"184"
1699,"187"
1700,"158"
1701,"178"
1702,"160"
1703,"157"
1704,"173"
1705,"160"
1706,"168"
1707,"176"
1708,"151"
1709,"140"
1710,"145"
1711,"150"
1712,"144"
1713,"140"
1714,"167"
1715,"154"
1716,"159"
1717,"165"
1718,"171"
1719,"162"
1720,"154"
1721,"170"
1722,"139"
1723,"153"
1724,"171"
1725,"157"
1726,"128"
1727,"162"
1728,"155"
1729,"169"
1730,"161"
1731,"175"
1732,"156"
1733,"159"
1734,"135"
1735,"130"
1736,"154"
1737,"170"
1738,"141"
1739,"151"
1740,"140"
1741,"139"
1742,"149"
1743,"123"
1744,"145"
1745,"156"
1746,"146"
1747,"148"
1748,"140"
1749,"144"
1750,"142"
1751,"125"
1752,"128"
1753,"110"
1754,"114"
1755,"148"
1756,"149"
1757,"140"
1758,"130"
1759,"108"
1760,"121"
1761,"128"
1762,"127"
1763,"126"
1764,"125"
1765,"113"
1766,"95"
1767,"135"
1768,"119"
1769,"128"
1770,"111"
1771,"132"
1772,"102"
1773,"115"
1774,"129"
1775,"84"
1776,"128"
1777,"105"
1778,"95"
1779,"118"
1780,"107"
1781,"97"
1782,"106"
1783,"96"
1784,"97"
1785,"119"
1786,"125"
1787,"105"
1788,"90"
1789,"89"
1790,"98"
1791,"99"
1792,"112"
1793,"106"
1794,"93"
1795,"100"
1796,"102"
1797,"107"
1798,"103"
1799,"102"
1800,"85"
1801,"103"
1802,"85"
1803,"100"
1804,"98"
1805,"94"
1806,"82"
1807,"97"
1808,"91"
1809,"71"
1810,"78"
1811,"91"
1812,"115"
1813,"89"
1814,"98"
1815,"99"
1816,"85"
1817,"86"
1818,"88"
1819,"82"
1820,"69"
1821,"94"
1822,"95"
1823,"81"
1824,"70"
1825,"102"
1826,"71"
1827,"71"
1828,"87"
1829,"85"
1830,"75"
1831,"96"
1832,"83"
1833,"82"
1834,"78"
1835,"93"
1836,"85"
1837,"87"
1838,"68"
1839,"67"
1840,"76"
1841,"68"
1842,"85"
1843,"69"
1844,"68"
1845,"70"
1846,"57"
1847,"69"
1848,"71"
1849,"70"
1850,"51"
1851,"64"
1852,"74"
1853,"64"
1854,"64"
1855,"60"
1856,"60"
1857,"68"
1858,"73"
1859,"57"
1860,"72"
1861,"58"
1862,"64"
1863,"79"
1864,"58"
1865,"60"
1866,"72"
1867,"52"
1868,"66"
1869,"67"
1870,"63"
1871,"69"
1872,"61"
1873,"64"
1874,"74"
1875,"60"
1876,"46"
1877,"59"
1878,"60"
1879,"54"
1880,"63"
1881,"62"
1882,"54"
1883,"53"
1884,"55"
1885,"46"
1886,"53"
1887,"44"
1888,"54"
1889,"34"
1890,"45"
1891,"46"
1892,"51"
1893,"44"
1894,"40"
1895,"47"
1896,"46"
1897,"45"
1898,"51"
1899,"44"
1900,"45"
1901,"39"
1902,"43"
1903,"54"
1904,"47"
1905,"34"
1906,"39"
1907,"32"
1908,"52"
1909,"52"
1910,"33"
1911,"38"
1912,"40"
1913,"30"
1914,"38"
1915,"42"
1916,"34"
1917,"33"
1918,"31"
1919,"38"
1920,"33"
1921,"31"
1922,"41"
1923,"41"
1924,"38"
1925,"32"
1926,"29"
1927,"36"
1928,"40"
1929,"36"
1930,"31"
1931,"35"
1932,"30"
1933,"31"
1934,"26"
1935,"34"
1936,"30"
1937,"29"
1938,"26"
1939,"18"
1940,"23"
1941,"25"
1942,"23"
1943,"33"
1944,"24"
1945,"30"
1946,"28"
1947,"31"
1948,"37"
1949,"23"
1950,"22"
1951,"25"
1952,"29"
1953,"27"
1954,"20"
1955,"17"
1956,"16"
1957,"22"
1958,"24"
1959,"14"
1960,"18"
1961,"21"
1962,"16"
1963,"28"
1964,"22"
1965,"12"
1966,"16"
1967,"11"
1968,"11"
1969,"19"
1970,"17"
1971,"21"
1972,"22"
1973,"16"
1974,"14"
1975,"15"
1976,"13"
1977,"17"
1978,"8"
1979,"14"
1980,"11"
1981,"9"
1982,"7"
1983,"8"
1984,"17"
1985,"15"
1986,"13"
1987,"7"
1988,"12"
1989,"4"
1990,"7"
1991,"7"
1992,"11"
1993,"14"
1994,"4"
1995,"6"
1996,"6"
1997,"9"
1998,"8"
1999,"6"
2000,"4"
2001,"7"
2002,"6"
2003,"8"
2004,"2"
2005,"10"
2006,"3"
2007,"1"
2008,"1"
2009,"3"
2010,"4"
2011,"3"
2012,"4"
2013,"1"
2014,"5"
2015,"0"
2016,"1"
2017,"1"
2018,"5"
2019,"1"
2020,"3"
2021,"1"
2022,"4"
2023,"0"
2024,"0"
2025,"3"
2026,"2"
2027,"4"
2028,"1"
2029,"3"
2030,"1"
2031,"1"
2032,"0"
2033,"1"
2034,"1"
2035,"1"
2036,"1"
2037,"1"
2038,"0"
2039,"2"
2040,"3"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"1"
2046,"0"
2047,"1"


