Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-KKH3.05-300sec-5"
755,"24"
756,"17"
757,"25"
758,"21"
759,"13"
760,"17"
761,"13"
762,"11"
763,"9"
764,"11"
765,"16"
766,"7"
767,"12"
768,"16"
769,"22"
770,"23"
771,"19"
772,"29"
773,"21"
774,"49"
775,"59"
776,"79"
777,"119"
778,"137"
779,"169"
780,"224"
781,"265"
782,"295"
783,"379"
784,"378"
785,"411"
786,"467"
787,"477"
788,"500"
789,"440"
790,"437"
791,"372"
792,"332"
793,"276"
794,"260"
795,"201"
796,"156"
797,"126"
798,"109"
799,"61"
800,"53"
801,"47"
802,"41"
803,"21"
804,"20"
805,"21"
806,"20"
807,"29"
808,"18"
809,"14"
810,"19"
811,"20"
812,"14"
813,"28"
814,"23"
815,"23"
816,"14"
817,"16"
818,"19"
819,"20"
820,"19"
821,"25"
822,"18"
823,"24"
824,"29"
825,"27"
826,"40"
827,"31"
828,"40"
829,"45"
830,"38"
831,"36"
832,"38"
833,"30"
834,"34"
835,"29"
836,"24"
837,"29"
838,"20"
839,"18"
840,"24"
841,"26"
842,"18"
843,"20"
844,"32"
845,"24"
846,"15"
847,"17"
848,"21"
849,"21"
850,"16"
851,"13"
852,"17"
853,"23"
854,"19"
855,"21"
856,"18"
857,"20"
858,"16"
859,"24"
860,"18"
861,"26"
862,"20"
863,"28"
864,"25"
865,"22"
866,"33"
867,"27"
868,"35"
869,"35"
870,"35"
871,"28"
872,"36"
873,"57"
874,"57"
875,"56"
876,"57"
877,"66"
878,"63"
879,"89"
880,"77"
881,"106"
882,"109"
883,"106"
884,"94"
885,"89"
886,"83"
887,"82"
888,"88"
889,"71"
890,"57"
891,"48"
892,"46"
893,"43"
894,"45"
895,"48"
896,"52"
897,"60"
898,"33"
899,"43"
900,"53"
901,"39"
902,"38"
903,"47"
904,"31"
905,"33"
906,"30"
907,"31"
908,"31"
909,"32"
910,"22"
911,"30"
912,"40"
913,"39"
914,"28"
915,"46"
916,"34"
917,"35"
918,"26"
919,"41"
920,"47"
921,"40"
922,"44"
923,"35"
924,"45"
925,"55"
926,"57"
927,"42"
928,"50"
929,"49"
930,"64"
931,"75"
932,"65"
933,"68"
934,"62"
935,"74"
936,"66"
937,"78"
938,"76"
939,"64"
940,"81"
941,"87"
942,"87"
943,"88"
944,"104"
945,"109"
946,"122"
947,"114"
948,"99"
949,"111"
950,"105"
951,"93"
952,"123"
953,"125"
954,"136"
955,"110"
956,"120"
957,"111"
958,"121"
959,"132"
960,"121"
961,"105"
962,"127"
963,"96"
964,"114"
965,"104"
966,"95"
967,"101"
968,"104"
969,"85"
970,"93"
971,"103"
972,"75"
973,"84"
974,"92"
975,"66"
976,"91"
977,"71"
978,"83"
979,"77"
980,"83"
981,"81"
982,"75"
983,"68"
984,"74"
985,"81"
986,"67"
987,"53"
988,"82"
989,"61"
990,"66"
991,"84"
992,"73"
993,"88"
994,"89"
995,"85"
996,"79"
997,"78"
998,"106"
999,"101"
1000,"117"
1001,"126"
1002,"138"
1003,"144"
1004,"168"
1005,"125"
1006,"180"
1007,"185"
1008,"182"
1009,"188"
1010,"166"
1011,"172"
1012,"154"
1013,"164"
1014,"130"
1015,"128"
1016,"108"
1017,"134"
1018,"102"
1019,"83"
1020,"106"
1021,"104"
1022,"87"
1023,"73"
1024,"83"
1025,"75"
1026,"71"
1027,"56"
1028,"60"
1029,"75"
1030,"66"
1031,"65"
1032,"83"
1033,"78"
1034,"67"
1035,"56"
1036,"85"
1037,"77"
1038,"85"
1039,"75"
1040,"103"
1041,"88"
1042,"81"
1043,"86"
1044,"92"
1045,"103"
1046,"96"
1047,"109"
1048,"110"
1049,"104"
1050,"114"
1051,"114"
1052,"103"
1053,"107"
1054,"108"
1055,"108"
1056,"111"
1057,"112"
1058,"105"
1059,"125"
1060,"131"
1061,"118"
1062,"118"
1063,"136"
1064,"135"
1065,"111"
1066,"111"
1067,"150"
1068,"114"
1069,"139"
1070,"136"
1071,"151"
1072,"139"
1073,"140"
1074,"141"
1075,"136"
1076,"123"
1077,"138"
1078,"113"
1079,"144"
1080,"143"
1081,"118"
1082,"139"
1083,"133"
1084,"131"
1085,"129"
1086,"136"
1087,"118"
1088,"117"
1089,"125"
1090,"120"
1091,"132"
1092,"132"
1093,"126"
1094,"114"
1095,"125"
1096,"138"
1097,"122"
1098,"119"
1099,"114"
1100,"120"
1101,"130"
1102,"136"
1103,"129"
1104,"118"
1105,"126"
1106,"136"
1107,"126"
1108,"118"
1109,"124"
1110,"133"
1111,"114"
1112,"128"
1113,"130"
1114,"116"
1115,"116"
1116,"117"
1117,"133"
1118,"118"
1119,"128"
1120,"105"
1121,"127"
1122,"126"
1123,"121"
1124,"128"
1125,"117"
1126,"138"
1127,"139"
1128,"152"
1129,"157"
1130,"153"
1131,"165"
1132,"146"
1133,"168"
1134,"158"
1135,"181"
1136,"176"
1137,"175"
1138,"159"
1139,"166"
1140,"169"
1141,"179"
1142,"158"
1143,"139"
1144,"124"
1145,"137"
1146,"145"
1147,"136"
1148,"130"
1149,"154"
1150,"131"
1151,"148"
1152,"128"
1153,"120"
1154,"135"
1155,"157"
1156,"124"
1157,"139"
1158,"135"
1159,"150"
1160,"144"
1161,"161"
1162,"144"
1163,"133"
1164,"144"
1165,"128"
1166,"126"
1167,"131"
1168,"126"
1169,"132"
1170,"138"
1171,"168"
1172,"140"
1173,"133"
1174,"130"
1175,"145"
1176,"145"
1177,"141"
1178,"136"
1179,"141"
1180,"137"
1181,"127"
1182,"153"
1183,"128"
1184,"134"
1185,"139"
1186,"148"
1187,"156"
1188,"146"
1189,"144"
1190,"153"
1191,"146"
1192,"162"
1193,"162"
1194,"172"
1195,"148"
1196,"155"
1197,"156"
1198,"145"
1199,"162"
1200,"159"
1201,"147"
1202,"173"
1203,"162"
1204,"148"
1205,"153"
1206,"164"
1207,"170"
1208,"156"
1209,"150"
1210,"145"
1211,"167"
1212,"165"
1213,"156"
1214,"140"
1215,"146"
1216,"163"
1217,"180"
1218,"161"
1219,"176"
1220,"153"
1221,"191"
1222,"171"
1223,"151"
1224,"169"
1225,"159"
1226,"165"
1227,"174"
1228,"155"
1229,"183"
1230,"178"
1231,"148"
1232,"185"
1233,"165"
1234,"168"
1235,"193"
1236,"173"
1237,"178"
1238,"200"
1239,"185"
1240,"195"
1241,"184"
1242,"211"
1243,"174"
1244,"225"
1245,"205"
1246,"190"
1247,"205"
1248,"205"
1249,"229"
1250,"217"
1251,"218"
1252,"197"
1253,"227"
1254,"207"
1255,"185"
1256,"213"
1257,"217"
1258,"222"
1259,"186"
1260,"205"
1261,"216"
1262,"232"
1263,"247"
1264,"212"
1265,"218"
1266,"222"
1267,"230"
1268,"247"
1269,"227"
1270,"203"
1271,"197"
1272,"209"
1273,"220"
1274,"195"
1275,"198"
1276,"204"
1277,"213"
1278,"197"
1279,"218"
1280,"216"
1281,"179"
1282,"205"
1283,"211"
1284,"186"
1285,"182"
1286,"211"
1287,"202"
1288,"203"
1289,"242"
1290,"183"
1291,"207"
1292,"194"
1293,"210"
1294,"228"
1295,"207"
1296,"222"
1297,"202"
1298,"199"
1299,"232"
1300,"235"
1301,"237"
1302,"230"
1303,"215"
1304,"232"
1305,"238"
1306,"244"
1307,"218"
1308,"245"
1309,"215"
1310,"215"
1311,"244"
1312,"235"
1313,"233"
1314,"230"
1315,"228"
1316,"269"
1317,"229"
1318,"258"
1319,"239"
1320,"231"
1321,"252"
1322,"212"
1323,"217"
1324,"225"
1325,"233"
1326,"254"
1327,"235"
1328,"230"
1329,"250"
1330,"245"
1331,"255"
1332,"211"
1333,"239"
1334,"250"
1335,"216"
1336,"199"
1337,"231"
1338,"221"
1339,"238"
1340,"256"
1341,"227"
1342,"222"
1343,"236"
1344,"234"
1345,"254"
1346,"234"
1347,"240"
1348,"235"
1349,"250"
1350,"274"
1351,"231"
1352,"267"
1353,"243"
1354,"272"
1355,"265"
1356,"253"
1357,"283"
1358,"280"
1359,"250"
1360,"229"
1361,"251"
1362,"239"
1363,"252"
1364,"246"
1365,"249"
1366,"260"
1367,"248"
1368,"242"
1369,"249"
1370,"278"
1371,"266"
1372,"264"
1373,"265"
1374,"266"
1375,"243"
1376,"270"
1377,"255"
1378,"278"
1379,"245"
1380,"244"
1381,"260"
1382,"237"
1383,"247"
1384,"251"
1385,"270"
1386,"261"
1387,"271"
1388,"262"
1389,"278"
1390,"261"
1391,"281"
1392,"262"
1393,"269"
1394,"250"
1395,"230"
1396,"253"
1397,"256"
1398,"276"
1399,"287"
1400,"284"
1401,"261"
1402,"284"
1403,"275"
1404,"262"
1405,"266"
1406,"259"
1407,"269"
1408,"253"
1409,"258"
1410,"269"
1411,"278"
1412,"290"
1413,"336"
1414,"256"
1415,"273"
1416,"282"
1417,"277"
1418,"272"
1419,"315"
1420,"259"
1421,"280"
1422,"278"
1423,"291"
1424,"283"
1425,"266"
1426,"277"
1427,"266"
1428,"253"
1429,"269"
1430,"295"
1431,"261"
1432,"277"
1433,"273"
1434,"296"
1435,"296"
1436,"244"
1437,"275"
1438,"288"
1439,"305"
1440,"286"
1441,"290"
1442,"280"
1443,"269"
1444,"275"
1445,"293"
1446,"283"
1447,"286"
1448,"264"
1449,"306"
1450,"283"
1451,"303"
1452,"281"
1453,"302"
1454,"294"
1455,"276"
1456,"268"
1457,"285"
1458,"302"
1459,"283"
1460,"288"
1461,"288"
1462,"309"
1463,"288"
1464,"283"
1465,"298"
1466,"283"
1467,"286"
1468,"266"
1469,"311"
1470,"264"
1471,"298"
1472,"302"
1473,"296"
1474,"305"
1475,"317"
1476,"289"
1477,"263"
1478,"292"
1479,"289"
1480,"274"
1481,"303"
1482,"297"
1483,"308"
1484,"295"
1485,"326"
1486,"302"
1487,"286"
1488,"285"
1489,"302"
1490,"278"
1491,"315"
1492,"293"
1493,"315"
1494,"267"
1495,"269"
1496,"298"
1497,"273"
1498,"301"
1499,"278"
1500,"303"
1501,"280"
1502,"303"
1503,"282"
1504,"298"
1505,"246"
1506,"288"
1507,"319"
1508,"317"
1509,"280"
1510,"302"
1511,"258"
1512,"315"
1513,"301"
1514,"293"
1515,"288"
1516,"332"
1517,"263"
1518,"303"
1519,"294"
1520,"281"
1521,"302"
1522,"271"
1523,"329"
1524,"289"
1525,"273"
1526,"283"
1527,"280"
1528,"315"
1529,"292"
1530,"283"
1531,"303"
1532,"286"
1533,"314"
1534,"291"
1535,"286"
1536,"274"
1537,"305"
1538,"301"
1539,"303"
1540,"290"
1541,"299"
1542,"277"
1543,"287"
1544,"315"
1545,"309"
1546,"313"
1547,"282"
1548,"333"
1549,"292"
1550,"301"
1551,"276"
1552,"263"
1553,"314"
1554,"313"
1555,"285"
1556,"298"
1557,"279"
1558,"278"
1559,"293"
1560,"279"
1561,"286"
1562,"273"
1563,"301"
1564,"312"
1565,"297"
1566,"300"
1567,"296"
1568,"305"
1569,"310"
1570,"276"
1571,"257"
1572,"328"
1573,"291"
1574,"287"
1575,"286"
1576,"276"
1577,"293"
1578,"283"
1579,"282"
1580,"292"
1581,"274"
1582,"260"
1583,"337"
1584,"298"
1585,"321"
1586,"304"
1587,"302"
1588,"315"
1589,"300"
1590,"291"
1591,"283"
1592,"349"
1593,"270"
1594,"289"
1595,"301"
1596,"286"
1597,"306"
1598,"297"
1599,"303"
1600,"278"
1601,"313"
1602,"308"
1603,"297"
1604,"295"
1605,"303"
1606,"263"
1607,"356"
1608,"297"
1609,"296"
1610,"302"
1611,"283"
1612,"295"
1613,"276"
1614,"295"
1615,"314"
1616,"285"
1617,"304"
1618,"291"
1619,"308"
1620,"269"
1621,"309"
1622,"288"
1623,"295"
1624,"244"
1625,"262"
1626,"264"
1627,"305"
1628,"288"
1629,"254"
1630,"249"
1631,"274"
1632,"281"
1633,"270"
1634,"241"
1635,"251"
1636,"244"
1637,"247"
1638,"265"
1639,"281"
1640,"250"
1641,"227"
1642,"234"
1643,"244"
1644,"253"
1645,"247"
1646,"270"
1647,"257"
1648,"286"
1649,"262"
1650,"264"
1651,"243"
1652,"280"
1653,"238"
1654,"268"
1655,"267"
1656,"252"
1657,"231"
1658,"242"
1659,"285"
1660,"226"
1661,"242"
1662,"212"
1663,"225"
1664,"291"
1665,"230"
1666,"215"
1667,"234"
1668,"227"
1669,"239"
1670,"245"
1671,"260"
1672,"216"
1673,"270"
1674,"222"
1675,"206"
1676,"225"
1677,"254"
1678,"244"
1679,"216"
1680,"225"
1681,"229"
1682,"234"
1683,"225"
1684,"252"
1685,"237"
1686,"230"
1687,"207"
1688,"237"
1689,"233"
1690,"235"
1691,"212"
1692,"210"
1693,"223"
1694,"218"
1695,"222"
1696,"199"
1697,"229"
1698,"217"
1699,"193"
1700,"214"
1701,"205"
1702,"219"
1703,"220"
1704,"214"
1705,"195"
1706,"217"
1707,"182"
1708,"192"
1709,"226"
1710,"201"
1711,"179"
1712,"215"
1713,"208"
1714,"219"
1715,"206"
1716,"186"
1717,"167"
1718,"189"
1719,"168"
1720,"166"
1721,"200"
1722,"177"
1723,"174"
1724,"180"
1725,"204"
1726,"191"
1727,"182"
1728,"181"
1729,"165"
1730,"178"
1731,"192"
1732,"169"
1733,"173"
1734,"181"
1735,"173"
1736,"195"
1737,"179"
1738,"149"
1739,"157"
1740,"176"
1741,"169"
1742,"173"
1743,"173"
1744,"166"
1745,"143"
1746,"180"
1747,"181"
1748,"166"
1749,"152"
1750,"161"
1751,"170"
1752,"146"
1753,"163"
1754,"165"
1755,"144"
1756,"132"
1757,"144"
1758,"141"
1759,"153"
1760,"138"
1761,"158"
1762,"138"
1763,"149"
1764,"141"
1765,"151"
1766,"155"
1767,"137"
1768,"142"
1769,"134"
1770,"161"
1771,"122"
1772,"126"
1773,"148"
1774,"135"
1775,"115"
1776,"146"
1777,"132"
1778,"124"
1779,"132"
1780,"128"
1781,"107"
1782,"119"
1783,"131"
1784,"111"
1785,"121"
1786,"118"
1787,"146"
1788,"117"
1789,"132"
1790,"113"
1791,"133"
1792,"115"
1793,"113"
1794,"112"
1795,"114"
1796,"113"
1797,"121"
1798,"115"
1799,"111"
1800,"110"
1801,"111"
1802,"99"
1803,"105"
1804,"107"
1805,"91"
1806,"99"
1807,"102"
1808,"118"
1809,"93"
1810,"89"
1811,"86"
1812,"96"
1813,"112"
1814,"104"
1815,"118"
1816,"113"
1817,"89"
1818,"114"
1819,"104"
1820,"83"
1821,"84"
1822,"105"
1823,"82"
1824,"95"
1825,"73"
1826,"87"
1827,"76"
1828,"87"
1829,"83"
1830,"75"
1831,"79"
1832,"88"
1833,"95"
1834,"97"
1835,"75"
1836,"89"
1837,"80"
1838,"90"
1839,"65"
1840,"80"
1841,"88"
1842,"92"
1843,"78"
1844,"93"
1845,"58"
1846,"63"
1847,"81"
1848,"62"
1849,"70"
1850,"74"
1851,"76"
1852,"81"
1853,"81"
1854,"74"
1855,"63"
1856,"60"
1857,"75"
1858,"62"
1859,"59"
1860,"71"
1861,"68"
1862,"59"
1863,"65"
1864,"59"
1865,"71"
1866,"70"
1867,"52"
1868,"69"
1869,"75"
1870,"49"
1871,"73"
1872,"65"
1873,"59"
1874,"70"
1875,"56"
1876,"59"
1877,"58"
1878,"53"
1879,"57"
1880,"65"
1881,"65"
1882,"55"
1883,"54"
1884,"46"
1885,"50"
1886,"57"
1887,"61"
1888,"61"
1889,"60"
1890,"66"
1891,"59"
1892,"44"
1893,"72"
1894,"54"
1895,"47"
1896,"36"
1897,"54"
1898,"43"
1899,"41"
1900,"54"
1901,"49"
1902,"51"
1903,"47"
1904,"48"
1905,"42"
1906,"46"
1907,"60"
1908,"40"
1909,"45"
1910,"40"
1911,"40"
1912,"34"
1913,"41"
1914,"34"
1915,"38"
1916,"27"
1917,"30"
1918,"38"
1919,"37"
1920,"38"
1921,"45"
1922,"38"
1923,"40"
1924,"31"
1925,"46"
1926,"40"
1927,"40"
1928,"38"
1929,"44"
1930,"32"
1931,"44"
1932,"32"
1933,"30"
1934,"36"
1935,"41"
1936,"33"
1937,"27"
1938,"32"
1939,"36"
1940,"29"
1941,"23"
1942,"31"
1943,"27"
1944,"36"
1945,"26"
1946,"28"
1947,"23"
1948,"26"
1949,"35"
1950,"23"
1951,"20"
1952,"33"
1953,"23"
1954,"28"
1955,"32"
1956,"27"
1957,"19"
1958,"32"
1959,"25"
1960,"24"
1961,"28"
1962,"15"
1963,"20"
1964,"18"
1965,"20"
1966,"15"
1967,"21"
1968,"16"
1969,"21"
1970,"15"
1971,"18"
1972,"12"
1973,"19"
1974,"14"
1975,"15"
1976,"19"
1977,"20"
1978,"15"
1979,"8"
1980,"11"
1981,"13"
1982,"7"
1983,"13"
1984,"11"
1985,"14"
1986,"11"
1987,"8"
1988,"12"
1989,"10"
1990,"7"
1991,"5"
1992,"8"
1993,"11"
1994,"11"
1995,"14"
1996,"6"
1997,"9"
1998,"11"
1999,"5"
2000,"5"
2001,"7"
2002,"8"
2003,"6"
2004,"2"
2005,"7"
2006,"6"
2007,"0"
2008,"6"
2009,"6"
2010,"3"
2011,"2"
2012,"7"
2013,"4"
2014,"6"
2015,"4"
2016,"3"
2017,"1"
2018,"6"
2019,"1"
2020,"3"
2021,"2"
2022,"1"
2023,"3"
2024,"0"
2025,"2"
2026,"3"
2027,"1"
2028,"0"
2029,"1"
2030,"4"
2031,"1"
2032,"1"
2033,"3"
2034,"0"
2035,"1"
2036,"0"
2037,"2"
2038,"0"
2039,"1"
2040,"0"
2041,"0"
2042,"1"
2043,"2"
2044,"3"
2045,"1"
2046,"3"
2047,"2"


