Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130306-brickn679-300sec-6"
380,"39"
381,"26"
382,"14"
383,"9"
384,"16"
385,"7"
386,"11"
387,"11"
388,"9"
389,"6"
390,"8"
391,"15"
392,"9"
393,"11"
394,"11"
395,"6"
396,"12"
397,"13"
398,"14"
399,"27"
400,"18"
401,"22"
402,"16"
403,"19"
404,"17"
405,"16"
406,"23"
407,"20"
408,"13"
409,"23"
410,"25"
411,"28"
412,"17"
413,"8"
414,"25"
415,"28"
416,"20"
417,"21"
418,"23"
419,"23"
420,"23"
421,"12"
422,"19"
423,"13"
424,"25"
425,"25"
426,"35"
427,"31"
428,"47"
429,"31"
430,"48"
431,"40"
432,"40"
433,"43"
434,"41"
435,"24"
436,"27"
437,"29"
438,"20"
439,"19"
440,"17"
441,"12"
442,"18"
443,"9"
444,"9"
445,"5"
446,"11"
447,"7"
448,"7"
449,"7"
450,"6"
451,"10"
452,"10"
453,"10"
454,"13"
455,"15"
456,"6"
457,"14"
458,"13"
459,"12"
460,"18"
461,"15"
462,"21"
463,"19"
464,"17"
465,"13"
466,"15"
467,"15"
468,"16"
469,"7"
470,"7"
471,"16"
472,"15"
473,"12"
474,"9"
475,"13"
476,"10"
477,"18"
478,"14"
479,"20"
480,"17"
481,"13"
482,"18"
483,"21"
484,"16"
485,"20"
486,"18"
487,"15"
488,"17"
489,"15"
490,"4"
491,"18"
492,"15"
493,"7"
494,"16"
495,"10"
496,"7"
497,"9"
498,"7"
499,"8"
500,"6"
501,"7"
502,"7"
503,"5"
504,"9"
505,"6"
506,"6"
507,"4"
508,"7"
509,"10"
510,"5"
511,"6"
512,"9"
513,"12"
514,"5"
515,"4"
516,"10"
517,"5"
518,"12"
519,"8"
520,"9"
521,"10"
522,"15"
523,"8"
524,"16"
525,"17"
526,"20"
527,"15"
528,"25"
529,"15"
530,"19"
531,"15"
532,"13"
533,"7"
534,"11"
535,"11"
536,"8"
537,"8"
538,"4"
539,"11"
540,"5"
541,"10"
542,"7"
543,"7"
544,"8"
545,"4"
546,"4"
547,"6"
548,"4"
549,"6"
550,"3"
551,"9"
552,"7"
553,"3"
554,"8"
555,"8"
556,"12"
557,"4"
558,"4"
559,"6"
560,"8"
561,"6"
562,"2"
563,"11"
564,"7"
565,"2"
566,"7"
567,"6"
568,"7"
569,"8"
570,"8"
571,"11"
572,"8"
573,"7"
574,"7"
575,"4"
576,"4"
577,"9"
578,"7"
579,"5"
580,"6"
581,"11"
582,"8"
583,"12"
584,"12"
585,"6"
586,"11"
587,"4"
588,"6"
589,"6"
590,"7"
591,"6"
592,"7"
593,"9"
594,"6"
595,"5"
596,"5"
597,"7"
598,"8"
599,"13"
600,"11"
601,"5"
602,"9"
603,"8"
604,"6"
605,"3"
606,"5"
607,"8"
608,"5"
609,"9"
610,"8"
611,"6"
612,"7"
613,"6"
614,"8"
615,"4"
616,"7"
617,"7"
618,"5"
619,"11"
620,"10"
621,"14"
622,"9"
623,"12"
624,"7"
625,"9"
626,"11"
627,"13"
628,"13"
629,"19"
630,"20"
631,"25"
632,"15"
633,"16"
634,"20"
635,"16"
636,"15"
637,"18"
638,"17"
639,"17"
640,"7"
641,"10"
642,"16"
643,"15"
644,"13"
645,"27"
646,"13"
647,"17"
648,"26"
649,"16"
650,"18"
651,"20"
652,"17"
653,"19"
654,"22"
655,"19"
656,"21"
657,"27"
658,"28"
659,"53"
660,"56"
661,"73"
662,"115"
663,"128"
664,"162"
665,"166"
666,"208"
667,"193"
668,"203"
669,"223"
670,"238"
671,"188"
672,"195"
673,"191"
674,"153"
675,"121"
676,"100"
677,"68"
678,"62"
679,"44"
680,"35"
681,"27"
682,"20"
683,"18"
684,"15"
685,"10"
686,"7"
687,"8"
688,"11"
689,"9"
690,"11"
691,"7"
692,"7"
693,"9"
694,"16"
695,"11"
696,"19"
697,"28"
698,"34"
699,"39"
700,"50"
701,"48"
702,"74"
703,"74"
704,"89"
705,"105"
706,"115"
707,"130"
708,"93"
709,"105"
710,"89"
711,"100"
712,"62"
713,"66"
714,"58"
715,"53"
716,"33"
717,"25"
718,"27"
719,"26"
720,"14"
721,"6"
722,"14"
723,"10"
724,"8"
725,"12"
726,"11"
727,"9"
728,"6"
729,"10"
730,"7"
731,"12"
732,"12"
733,"14"
734,"19"
735,"13"
736,"24"
737,"26"
738,"31"
739,"46"
740,"30"
741,"62"
742,"70"
743,"82"
744,"85"
745,"84"
746,"116"
747,"108"
748,"114"
749,"121"
750,"100"
751,"92"
752,"72"
753,"75"
754,"60"
755,"62"
756,"48"
757,"43"
758,"25"
759,"34"
760,"27"
761,"16"
762,"23"
763,"20"
764,"20"
765,"18"
766,"14"
767,"15"
768,"18"
769,"7"
770,"20"
771,"13"
772,"19"
773,"21"
774,"32"
775,"31"
776,"40"
777,"64"
778,"78"
779,"92"
780,"121"
781,"160"
782,"169"
783,"186"
784,"262"
785,"239"
786,"289"
787,"271"
788,"299"
789,"279"
790,"258"
791,"260"
792,"219"
793,"200"
794,"187"
795,"129"
796,"124"
797,"94"
798,"78"
799,"62"
800,"37"
801,"39"
802,"36"
803,"30"
804,"27"
805,"21"
806,"23"
807,"23"
808,"22"
809,"16"
810,"27"
811,"19"
812,"25"
813,"25"
814,"21"
815,"27"
816,"26"
817,"18"
818,"30"
819,"27"
820,"14"
821,"28"
822,"36"
823,"24"
824,"36"
825,"48"
826,"42"
827,"45"
828,"54"
829,"52"
830,"46"
831,"62"
832,"57"
833,"52"
834,"58"
835,"48"
836,"29"
837,"42"
838,"43"
839,"27"
840,"26"
841,"37"
842,"21"
843,"25"
844,"27"
845,"19"
846,"29"
847,"28"
848,"35"
849,"35"
850,"25"
851,"17"
852,"23"
853,"26"
854,"22"
855,"16"
856,"23"
857,"31"
858,"31"
859,"27"
860,"20"
861,"26"
862,"37"
863,"34"
864,"36"
865,"30"
866,"42"
867,"27"
868,"32"
869,"44"
870,"44"
871,"54"
872,"53"
873,"48"
874,"69"
875,"69"
876,"55"
877,"69"
878,"83"
879,"87"
880,"82"
881,"87"
882,"106"
883,"80"
884,"84"
885,"85"
886,"70"
887,"77"
888,"74"
889,"72"
890,"62"
891,"57"
892,"51"
893,"44"
894,"46"
895,"50"
896,"42"
897,"45"
898,"51"
899,"47"
900,"49"
901,"46"
902,"50"
903,"52"
904,"36"
905,"59"
906,"44"
907,"59"
908,"54"
909,"49"
910,"52"
911,"50"
912,"63"
913,"51"
914,"40"
915,"36"
916,"60"
917,"60"
918,"45"
919,"52"
920,"50"
921,"67"
922,"65"
923,"61"
924,"49"
925,"81"
926,"69"
927,"93"
928,"84"
929,"79"
930,"93"
931,"89"
932,"100"
933,"106"
934,"93"
935,"111"
936,"112"
937,"131"
938,"126"
939,"141"
940,"145"
941,"127"
942,"141"
943,"142"
944,"168"
945,"154"
946,"175"
947,"151"
948,"197"
949,"193"
950,"157"
951,"203"
952,"201"
953,"217"
954,"184"
955,"190"
956,"209"
957,"201"
958,"176"
959,"183"
960,"187"
961,"170"
962,"176"
963,"161"
964,"165"
965,"159"
966,"152"
967,"166"
968,"135"
969,"142"
970,"118"
971,"137"
972,"146"
973,"118"
974,"119"
975,"148"
976,"133"
977,"122"
978,"97"
979,"119"
980,"130"
981,"104"
982,"109"
983,"120"
984,"99"
985,"85"
986,"99"
987,"118"
988,"96"
989,"114"
990,"104"
991,"105"
992,"101"
993,"117"
994,"118"
995,"116"
996,"117"
997,"132"
998,"118"
999,"123"
1000,"172"
1001,"149"
1002,"166"
1003,"172"
1004,"182"
1005,"189"
1006,"237"
1007,"223"
1008,"213"
1009,"203"
1010,"195"
1011,"224"
1012,"210"
1013,"200"
1014,"177"
1015,"182"
1016,"166"
1017,"155"
1018,"133"
1019,"142"
1020,"125"
1021,"129"
1022,"137"
1023,"128"
1024,"142"
1025,"119"
1026,"115"
1027,"109"
1028,"125"
1029,"116"
1030,"109"
1031,"113"
1032,"113"
1033,"111"
1034,"135"
1035,"128"
1036,"104"
1037,"119"
1038,"110"
1039,"143"
1040,"127"
1041,"144"
1042,"121"
1043,"123"
1044,"148"
1045,"131"
1046,"140"
1047,"130"
1048,"172"
1049,"169"
1050,"139"
1051,"146"
1052,"187"
1053,"175"
1054,"171"
1055,"160"
1056,"181"
1057,"190"
1058,"180"
1059,"181"
1060,"181"
1061,"204"
1062,"218"
1063,"190"
1064,"223"
1065,"222"
1066,"229"
1067,"193"
1068,"196"
1069,"187"
1070,"224"
1071,"193"
1072,"187"
1073,"191"
1074,"219"
1075,"180"
1076,"204"
1077,"176"
1078,"201"
1079,"171"
1080,"199"
1081,"215"
1082,"187"
1083,"160"
1084,"155"
1085,"202"
1086,"189"
1087,"179"
1088,"163"
1089,"165"
1090,"200"
1091,"172"
1092,"164"
1093,"173"
1094,"191"
1095,"207"
1096,"170"
1097,"172"
1098,"169"
1099,"154"
1100,"191"
1101,"180"
1102,"157"
1103,"152"
1104,"169"
1105,"179"
1106,"161"
1107,"166"
1108,"181"
1109,"174"
1110,"184"
1111,"174"
1112,"205"
1113,"194"
1114,"179"
1115,"164"
1116,"193"
1117,"178"
1118,"176"
1119,"174"
1120,"158"
1121,"169"
1122,"165"
1123,"197"
1124,"168"
1125,"208"
1126,"208"
1127,"193"
1128,"189"
1129,"201"
1130,"189"
1131,"242"
1132,"226"
1133,"227"
1134,"251"
1135,"227"
1136,"261"
1137,"229"
1138,"273"
1139,"258"
1140,"246"
1141,"215"
1142,"203"
1143,"209"
1144,"210"
1145,"193"
1146,"199"
1147,"192"
1148,"175"
1149,"197"
1150,"204"
1151,"181"
1152,"219"
1153,"194"
1154,"185"
1155,"215"
1156,"207"
1157,"229"
1158,"210"
1159,"190"
1160,"231"
1161,"222"
1162,"209"
1163,"236"
1164,"209"
1165,"214"
1166,"216"
1167,"184"
1168,"190"
1169,"195"
1170,"221"
1171,"217"
1172,"197"
1173,"203"
1174,"233"
1175,"220"
1176,"244"
1177,"210"
1178,"186"
1179,"219"
1180,"235"
1181,"191"
1182,"213"
1183,"203"
1184,"215"
1185,"235"
1186,"242"
1187,"231"
1188,"241"
1189,"230"
1190,"208"
1191,"220"
1192,"201"
1193,"217"
1194,"221"
1195,"234"
1196,"223"
1197,"222"
1198,"244"
1199,"248"
1200,"237"
1201,"233"
1202,"225"
1203,"243"
1204,"247"
1205,"238"
1206,"235"
1207,"242"
1208,"216"
1209,"232"
1210,"224"
1211,"237"
1212,"251"
1213,"232"
1214,"240"
1215,"237"
1216,"254"
1217,"213"
1218,"255"
1219,"250"
1220,"248"
1221,"233"
1222,"238"
1223,"276"
1224,"238"
1225,"238"
1226,"250"
1227,"275"
1228,"244"
1229,"279"
1230,"266"
1231,"260"
1232,"248"
1233,"233"
1234,"291"
1235,"252"
1236,"282"
1237,"257"
1238,"284"
1239,"266"
1240,"257"
1241,"268"
1242,"278"
1243,"281"
1244,"255"
1245,"281"
1246,"324"
1247,"291"
1248,"276"
1249,"293"
1250,"287"
1251,"273"
1252,"291"
1253,"292"
1254,"291"
1255,"310"
1256,"297"
1257,"326"
1258,"300"
1259,"325"
1260,"319"
1261,"299"
1262,"341"
1263,"296"
1264,"348"
1265,"311"
1266,"330"
1267,"302"
1268,"308"
1269,"312"
1270,"331"
1271,"303"
1272,"299"
1273,"287"
1274,"309"
1275,"329"
1276,"312"
1277,"313"
1278,"313"
1279,"281"
1280,"312"
1281,"314"
1282,"329"
1283,"322"
1284,"276"
1285,"276"
1286,"314"
1287,"293"
1288,"295"
1289,"293"
1290,"307"
1291,"337"
1292,"326"
1293,"305"
1294,"312"
1295,"320"
1296,"313"
1297,"310"
1298,"324"
1299,"311"
1300,"338"
1301,"315"
1302,"314"
1303,"297"
1304,"325"
1305,"320"
1306,"316"
1307,"328"
1308,"303"
1309,"325"
1310,"330"
1311,"305"
1312,"307"
1313,"333"
1314,"325"
1315,"336"
1316,"333"
1317,"348"
1318,"357"
1319,"320"
1320,"325"
1321,"325"
1322,"358"
1323,"345"
1324,"332"
1325,"331"
1326,"326"
1327,"317"
1328,"351"
1329,"318"
1330,"326"
1331,"348"
1332,"308"
1333,"332"
1334,"327"
1335,"344"
1336,"344"
1337,"354"
1338,"351"
1339,"335"
1340,"344"
1341,"352"
1342,"336"
1343,"330"
1344,"370"
1345,"316"
1346,"377"
1347,"350"
1348,"339"
1349,"344"
1350,"329"
1351,"317"
1352,"355"
1353,"373"
1354,"362"
1355,"371"
1356,"327"
1357,"365"
1358,"375"
1359,"379"
1360,"372"
1361,"399"
1362,"334"
1363,"414"
1364,"380"
1365,"374"
1366,"370"
1367,"397"
1368,"388"
1369,"377"
1370,"370"
1371,"393"
1372,"351"
1373,"404"
1374,"366"
1375,"373"
1376,"373"
1377,"350"
1378,"352"
1379,"331"
1380,"369"
1381,"366"
1382,"362"
1383,"380"
1384,"375"
1385,"357"
1386,"394"
1387,"350"
1388,"362"
1389,"374"
1390,"365"
1391,"369"
1392,"392"
1393,"374"
1394,"336"
1395,"370"
1396,"349"
1397,"379"
1398,"382"
1399,"393"
1400,"393"
1401,"423"
1402,"389"
1403,"376"
1404,"402"
1405,"422"
1406,"367"
1407,"382"
1408,"379"
1409,"376"
1410,"384"
1411,"385"
1412,"372"
1413,"377"
1414,"384"
1415,"399"
1416,"383"
1417,"400"
1418,"385"
1419,"381"
1420,"409"
1421,"384"
1422,"387"
1423,"377"
1424,"368"
1425,"385"
1426,"394"
1427,"410"
1428,"390"
1429,"426"
1430,"387"
1431,"397"
1432,"418"
1433,"394"
1434,"349"
1435,"345"
1436,"380"
1437,"384"
1438,"397"
1439,"427"
1440,"382"
1441,"409"
1442,"407"
1443,"406"
1444,"394"
1445,"392"
1446,"378"
1447,"395"
1448,"377"
1449,"414"
1450,"370"
1451,"355"
1452,"385"
1453,"392"
1454,"383"
1455,"385"
1456,"378"
1457,"371"
1458,"401"
1459,"393"
1460,"428"
1461,"407"
1462,"389"
1463,"384"
1464,"402"
1465,"391"
1466,"370"
1467,"418"
1468,"402"
1469,"405"
1470,"389"
1471,"410"
1472,"403"
1473,"388"
1474,"376"
1475,"373"
1476,"377"
1477,"391"
1478,"375"
1479,"392"
1480,"397"
1481,"395"
1482,"413"
1483,"416"
1484,"386"
1485,"392"
1486,"392"
1487,"406"
1488,"397"
1489,"415"
1490,"392"
1491,"416"
1492,"442"
1493,"404"
1494,"411"
1495,"419"
1496,"425"
1497,"379"
1498,"402"
1499,"378"
1500,"376"
1501,"378"
1502,"400"
1503,"385"
1504,"340"
1505,"390"
1506,"435"
1507,"398"
1508,"405"
1509,"385"
1510,"389"
1511,"427"
1512,"376"
1513,"385"
1514,"382"
1515,"398"
1516,"386"
1517,"388"
1518,"420"
1519,"401"
1520,"437"
1521,"396"
1522,"401"
1523,"387"
1524,"392"
1525,"383"
1526,"399"
1527,"403"
1528,"392"
1529,"368"
1530,"380"
1531,"405"
1532,"383"
1533,"397"
1534,"425"
1535,"374"
1536,"361"
1537,"359"
1538,"379"
1539,"393"
1540,"407"
1541,"413"
1542,"409"
1543,"408"
1544,"401"
1545,"359"
1546,"370"
1547,"367"
1548,"369"
1549,"381"
1550,"366"
1551,"382"
1552,"397"
1553,"389"
1554,"388"
1555,"413"
1556,"402"
1557,"394"
1558,"387"
1559,"349"
1560,"403"
1561,"391"
1562,"374"
1563,"404"
1564,"368"
1565,"349"
1566,"373"
1567,"359"
1568,"408"
1569,"356"
1570,"372"
1571,"382"
1572,"404"
1573,"368"
1574,"355"
1575,"372"
1576,"384"
1577,"395"
1578,"386"
1579,"385"
1580,"384"
1581,"362"
1582,"327"
1583,"368"
1584,"361"
1585,"394"
1586,"321"
1587,"418"
1588,"379"
1589,"392"
1590,"384"
1591,"371"
1592,"399"
1593,"386"
1594,"391"
1595,"387"
1596,"419"
1597,"399"
1598,"394"
1599,"429"
1600,"376"
1601,"404"
1602,"352"
1603,"384"
1604,"369"
1605,"404"
1606,"398"
1607,"361"
1608,"391"
1609,"375"
1610,"369"
1611,"336"
1612,"393"
1613,"355"
1614,"349"
1615,"343"
1616,"410"
1617,"344"
1618,"362"
1619,"349"
1620,"359"
1621,"360"
1622,"383"
1623,"396"
1624,"351"
1625,"379"
1626,"336"
1627,"323"
1628,"358"
1629,"335"
1630,"349"
1631,"329"
1632,"340"
1633,"318"
1634,"331"
1635,"322"
1636,"326"
1637,"311"
1638,"322"
1639,"325"
1640,"332"
1641,"302"
1642,"322"
1643,"322"
1644,"311"
1645,"322"
1646,"292"
1647,"291"
1648,"328"
1649,"329"
1650,"306"
1651,"318"
1652,"298"
1653,"314"
1654,"333"
1655,"298"
1656,"300"
1657,"303"
1658,"319"
1659,"330"
1660,"275"
1661,"300"
1662,"307"
1663,"285"
1664,"286"
1665,"282"
1666,"290"
1667,"291"
1668,"292"
1669,"304"
1670,"276"
1671,"308"
1672,"303"
1673,"289"
1674,"298"
1675,"289"
1676,"267"
1677,"269"
1678,"298"
1679,"259"
1680,"277"
1681,"296"
1682,"277"
1683,"255"
1684,"273"
1685,"273"
1686,"266"
1687,"281"
1688,"266"
1689,"268"
1690,"260"
1691,"250"
1692,"253"
1693,"251"
1694,"263"
1695,"285"
1696,"238"
1697,"280"
1698,"258"
1699,"269"
1700,"226"
1701,"259"
1702,"234"
1703,"235"
1704,"239"
1705,"239"
1706,"238"
1707,"251"
1708,"256"
1709,"218"
1710,"231"
1711,"239"
1712,"223"
1713,"240"
1714,"229"
1715,"244"
1716,"231"
1717,"215"
1718,"211"
1719,"201"
1720,"250"
1721,"210"
1722,"207"
1723,"194"
1724,"205"
1725,"219"
1726,"204"
1727,"213"
1728,"215"
1729,"211"
1730,"194"
1731,"198"
1732,"177"
1733,"216"
1734,"207"
1735,"202"
1736,"187"
1737,"195"
1738,"172"
1739,"200"
1740,"195"
1741,"171"
1742,"165"
1743,"178"
1744,"196"
1745,"179"
1746,"167"
1747,"168"
1748,"185"
1749,"171"
1750,"178"
1751,"169"
1752,"160"
1753,"174"
1754,"165"
1755,"178"
1756,"166"
1757,"114"
1758,"169"
1759,"164"
1760,"156"
1761,"165"
1762,"151"
1763,"141"
1764,"148"
1765,"138"
1766,"165"
1767,"159"
1768,"148"
1769,"128"
1770,"131"
1771,"122"
1772,"119"
1773,"128"
1774,"150"
1775,"122"
1776,"123"
1777,"132"
1778,"147"
1779,"122"
1780,"137"
1781,"101"
1782,"143"
1783,"121"
1784,"114"
1785,"135"
1786,"119"
1787,"119"
1788,"120"
1789,"141"
1790,"98"
1791,"121"
1792,"95"
1793,"104"
1794,"107"
1795,"98"
1796,"124"
1797,"98"
1798,"95"
1799,"94"
1800,"127"
1801,"99"
1802,"102"
1803,"99"
1804,"106"
1805,"89"
1806,"96"
1807,"104"
1808,"88"
1809,"102"
1810,"123"
1811,"124"
1812,"105"
1813,"92"
1814,"91"
1815,"86"
1816,"90"
1817,"108"
1818,"101"
1819,"86"
1820,"97"
1821,"85"
1822,"84"
1823,"82"
1824,"77"
1825,"77"
1826,"80"
1827,"83"
1828,"77"
1829,"80"
1830,"77"
1831,"86"
1832,"82"
1833,"80"
1834,"65"
1835,"86"
1836,"72"
1837,"85"
1838,"93"
1839,"73"
1840,"80"
1841,"83"
1842,"52"
1843,"82"
1844,"64"
1845,"74"
1846,"66"
1847,"57"
1848,"60"
1849,"75"
1850,"71"
1851,"59"
1852,"64"
1853,"76"
1854,"67"
1855,"68"
1856,"68"
1857,"68"
1858,"58"
1859,"64"
1860,"76"
1861,"62"
1862,"57"
1863,"64"
1864,"66"
1865,"56"
1866,"61"
1867,"58"
1868,"67"
1869,"63"
1870,"71"
1871,"56"
1872,"53"
1873,"47"
1874,"51"
1875,"64"
1876,"54"
1877,"56"
1878,"62"
1879,"51"
1880,"51"
1881,"63"
1882,"58"
1883,"66"
1884,"49"
1885,"56"
1886,"47"
1887,"54"
1888,"53"
1889,"47"
1890,"46"
1891,"38"
1892,"62"
1893,"46"
1894,"46"
1895,"55"
1896,"39"
1897,"54"
1898,"48"
1899,"61"
1900,"47"
1901,"38"
1902,"52"
1903,"45"
1904,"52"
1905,"38"
1906,"52"
1907,"45"
1908,"34"
1909,"40"
1910,"49"
1911,"48"
1912,"39"
1913,"42"
1914,"42"
1915,"45"
1916,"28"
1917,"36"
1918,"36"
1919,"36"
1920,"35"
1921,"32"
1922,"31"
1923,"30"
1924,"34"
1925,"35"
1926,"31"
1927,"31"
1928,"39"
1929,"28"
1930,"35"
1931,"29"
1932,"35"
1933,"21"
1934,"30"
1935,"34"
1936,"32"
1937,"26"
1938,"37"
1939,"29"
1940,"26"
1941,"31"
1942,"22"
1943,"30"
1944,"23"
1945,"22"
1946,"21"
1947,"16"
1948,"24"
1949,"24"
1950,"26"
1951,"26"
1952,"21"
1953,"22"
1954,"20"
1955,"21"
1956,"19"
1957,"22"
1958,"18"
1959,"17"
1960,"16"
1961,"11"
1962,"22"
1963,"11"
1964,"13"
1965,"5"
1966,"12"
1967,"13"
1968,"9"
1969,"15"
1970,"15"
1971,"15"
1972,"10"
1973,"15"
1974,"9"
1975,"8"
1976,"11"
1977,"13"
1978,"9"
1979,"7"
1980,"15"
1981,"7"
1982,"11"
1983,"5"
1984,"8"
1985,"7"
1986,"6"
1987,"6"
1988,"7"
1989,"6"
1990,"8"
1991,"5"
1992,"8"
1993,"9"
1994,"3"
1995,"4"
1996,"0"
1997,"3"
1998,"5"
1999,"6"
2000,"5"
2001,"6"
2002,"5"
2003,"5"
2004,"5"
2005,"2"
2006,"2"
2007,"2"
2008,"2"
2009,"1"
2010,"2"
2011,"0"
2012,"2"
2013,"1"
2014,"1"
2015,"0"
2016,"0"
2017,"1"
2018,"0"
2019,"0"
2020,"0"
2021,"0"
2022,"1"
2023,"0"
2024,"0"
2025,"0"
2026,"0"
2027,"1"
2028,"1"
2029,"2"
2030,"0"
2031,"0"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"0"
2037,"1"
2038,"0"
2039,"0"
2040,"1"
2041,"0"
2042,"1"
2043,"0"
2044,"0"
2045,"0"
2046,"1"
2047,"0"


