Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130313-brickn679-300sec-2"
323,"5802"
324,"4743"
325,"3781"
326,"2999"
327,"2216"
328,"1585"
329,"1114"
330,"742"
331,"522"
332,"329"
333,"297"
334,"223"
335,"172"
336,"145"
337,"127"
338,"110"
339,"129"
340,"137"
341,"142"
342,"195"
343,"234"
344,"295"
345,"355"
346,"476"
347,"648"
348,"783"
349,"1015"
350,"1112"
351,"1264"
352,"1324"
353,"1314"
354,"1292"
355,"1117"
356,"1011"
357,"886"
358,"688"
359,"585"
360,"382"
361,"311"
362,"204"
363,"142"
364,"89"
365,"84"
366,"59"
367,"49"
368,"59"
369,"54"
370,"57"
371,"55"
372,"66"
373,"56"
374,"73"
375,"71"
376,"54"
377,"53"
378,"41"
379,"37"
380,"36"
381,"31"
382,"34"
383,"28"
384,"29"
385,"24"
386,"24"
387,"21"
388,"20"
389,"18"
390,"11"
391,"20"
392,"20"
393,"29"
394,"13"
395,"15"
396,"12"
397,"15"
398,"20"
399,"14"
400,"21"
401,"22"
402,"26"
403,"22"
404,"15"
405,"20"
406,"20"
407,"17"
408,"7"
409,"15"
410,"11"
411,"22"
412,"20"
413,"22"
414,"22"
415,"22"
416,"15"
417,"26"
418,"19"
419,"16"
420,"14"
421,"17"
422,"28"
423,"21"
424,"18"
425,"18"
426,"26"
427,"24"
428,"33"
429,"34"
430,"32"
431,"30"
432,"47"
433,"41"
434,"35"
435,"28"
436,"26"
437,"31"
438,"25"
439,"9"
440,"12"
441,"12"
442,"8"
443,"14"
444,"10"
445,"8"
446,"7"
447,"5"
448,"3"
449,"8"
450,"10"
451,"8"
452,"13"
453,"8"
454,"9"
455,"9"
456,"9"
457,"11"
458,"12"
459,"14"
460,"11"
461,"16"
462,"20"
463,"15"
464,"14"
465,"17"
466,"11"
467,"14"
468,"11"
469,"14"
470,"10"
471,"10"
472,"9"
473,"13"
474,"12"
475,"14"
476,"27"
477,"18"
478,"17"
479,"23"
480,"16"
481,"30"
482,"13"
483,"19"
484,"17"
485,"14"
486,"15"
487,"15"
488,"14"
489,"11"
490,"19"
491,"11"
492,"12"
493,"9"
494,"14"
495,"14"
496,"17"
497,"6"
498,"12"
499,"8"
500,"6"
501,"8"
502,"7"
503,"7"
504,"10"
505,"11"
506,"5"
507,"7"
508,"8"
509,"1"
510,"6"
511,"4"
512,"7"
513,"9"
514,"7"
515,"5"
516,"8"
517,"6"
518,"10"
519,"11"
520,"9"
521,"19"
522,"14"
523,"10"
524,"14"
525,"20"
526,"27"
527,"20"
528,"12"
529,"20"
530,"19"
531,"11"
532,"10"
533,"9"
534,"9"
535,"6"
536,"10"
537,"6"
538,"10"
539,"6"
540,"8"
541,"3"
542,"6"
543,"6"
544,"5"
545,"3"
546,"7"
547,"10"
548,"6"
549,"6"
550,"7"
551,"4"
552,"8"
553,"9"
554,"7"
555,"5"
556,"7"
557,"5"
558,"6"
559,"4"
560,"7"
561,"9"
562,"4"
563,"7"
564,"8"
565,"6"
566,"8"
567,"6"
568,"6"
569,"8"
570,"7"
571,"6"
572,"8"
573,"5"
574,"7"
575,"6"
576,"4"
577,"8"
578,"8"
579,"8"
580,"6"
581,"4"
582,"12"
583,"7"
584,"5"
585,"3"
586,"7"
587,"11"
588,"2"
589,"4"
590,"6"
591,"12"
592,"10"
593,"3"
594,"3"
595,"4"
596,"8"
597,"7"
598,"8"
599,"6"
600,"9"
601,"8"
602,"6"
603,"5"
604,"7"
605,"8"
606,"6"
607,"4"
608,"4"
609,"6"
610,"4"
611,"10"
612,"5"
613,"9"
614,"5"
615,"6"
616,"8"
617,"3"
618,"5"
619,"5"
620,"9"
621,"9"
622,"13"
623,"13"
624,"9"
625,"13"
626,"11"
627,"21"
628,"14"
629,"18"
630,"19"
631,"14"
632,"12"
633,"13"
634,"15"
635,"15"
636,"12"
637,"12"
638,"20"
639,"11"
640,"13"
641,"22"
642,"16"
643,"15"
644,"14"
645,"15"
646,"16"
647,"22"
648,"16"
649,"20"
650,"13"
651,"23"
652,"21"
653,"15"
654,"16"
655,"13"
656,"21"
657,"29"
658,"41"
659,"47"
660,"69"
661,"74"
662,"99"
663,"132"
664,"155"
665,"176"
666,"185"
667,"215"
668,"205"
669,"203"
670,"212"
671,"207"
672,"168"
673,"170"
674,"155"
675,"128"
676,"103"
677,"84"
678,"60"
679,"48"
680,"33"
681,"30"
682,"15"
683,"21"
684,"26"
685,"14"
686,"21"
687,"10"
688,"10"
689,"18"
690,"14"
691,"9"
692,"11"
693,"17"
694,"19"
695,"24"
696,"20"
697,"33"
698,"30"
699,"48"
700,"47"
701,"50"
702,"67"
703,"83"
704,"81"
705,"101"
706,"106"
707,"110"
708,"102"
709,"102"
710,"86"
711,"100"
712,"78"
713,"57"
714,"54"
715,"50"
716,"38"
717,"37"
718,"18"
719,"24"
720,"15"
721,"21"
722,"17"
723,"6"
724,"13"
725,"11"
726,"4"
727,"18"
728,"6"
729,"11"
730,"20"
731,"18"
732,"18"
733,"19"
734,"19"
735,"19"
736,"25"
737,"34"
738,"38"
739,"42"
740,"68"
741,"51"
742,"76"
743,"71"
744,"84"
745,"94"
746,"91"
747,"96"
748,"98"
749,"102"
750,"97"
751,"78"
752,"76"
753,"72"
754,"67"
755,"47"
756,"41"
757,"36"
758,"24"
759,"21"
760,"19"
761,"26"
762,"24"
763,"18"
764,"21"
765,"18"
766,"18"
767,"21"
768,"15"
769,"20"
770,"15"
771,"11"
772,"26"
773,"29"
774,"34"
775,"48"
776,"74"
777,"77"
778,"89"
779,"103"
780,"133"
781,"160"
782,"197"
783,"214"
784,"212"
785,"284"
786,"289"
787,"255"
788,"246"
789,"262"
790,"262"
791,"254"
792,"227"
793,"180"
794,"146"
795,"137"
796,"114"
797,"87"
798,"79"
799,"49"
800,"44"
801,"54"
802,"27"
803,"41"
804,"26"
805,"15"
806,"29"
807,"23"
808,"21"
809,"19"
810,"16"
811,"24"
812,"26"
813,"17"
814,"19"
815,"17"
816,"22"
817,"22"
818,"23"
819,"33"
820,"30"
821,"30"
822,"32"
823,"42"
824,"39"
825,"45"
826,"45"
827,"54"
828,"55"
829,"52"
830,"56"
831,"55"
832,"45"
833,"60"
834,"48"
835,"50"
836,"42"
837,"39"
838,"42"
839,"41"
840,"34"
841,"36"
842,"31"
843,"26"
844,"29"
845,"28"
846,"23"
847,"29"
848,"22"
849,"25"
850,"28"
851,"23"
852,"33"
853,"26"
854,"17"
855,"24"
856,"22"
857,"18"
858,"22"
859,"27"
860,"22"
861,"37"
862,"32"
863,"33"
864,"30"
865,"39"
866,"41"
867,"41"
868,"39"
869,"54"
870,"56"
871,"42"
872,"68"
873,"70"
874,"59"
875,"56"
876,"78"
877,"67"
878,"56"
879,"84"
880,"89"
881,"90"
882,"71"
883,"72"
884,"83"
885,"60"
886,"66"
887,"75"
888,"73"
889,"72"
890,"68"
891,"46"
892,"53"
893,"64"
894,"49"
895,"61"
896,"36"
897,"45"
898,"40"
899,"48"
900,"45"
901,"47"
902,"44"
903,"40"
904,"50"
905,"40"
906,"49"
907,"44"
908,"46"
909,"37"
910,"60"
911,"46"
912,"63"
913,"42"
914,"53"
915,"67"
916,"52"
917,"48"
918,"70"
919,"48"
920,"50"
921,"62"
922,"77"
923,"63"
924,"69"
925,"86"
926,"84"
927,"79"
928,"85"
929,"93"
930,"93"
931,"118"
932,"86"
933,"96"
934,"105"
935,"92"
936,"111"
937,"127"
938,"120"
939,"135"
940,"137"
941,"138"
942,"153"
943,"143"
944,"160"
945,"173"
946,"174"
947,"189"
948,"160"
949,"171"
950,"180"
951,"197"
952,"166"
953,"158"
954,"179"
955,"173"
956,"191"
957,"196"
958,"164"
959,"182"
960,"146"
961,"186"
962,"182"
963,"162"
964,"156"
965,"156"
966,"147"
967,"148"
968,"151"
969,"127"
970,"128"
971,"122"
972,"140"
973,"125"
974,"128"
975,"132"
976,"124"
977,"113"
978,"100"
979,"115"
980,"96"
981,"88"
982,"135"
983,"100"
984,"108"
985,"96"
986,"93"
987,"87"
988,"98"
989,"107"
990,"107"
991,"104"
992,"93"
993,"88"
994,"101"
995,"112"
996,"106"
997,"139"
998,"134"
999,"122"
1000,"143"
1001,"167"
1002,"180"
1003,"184"
1004,"192"
1005,"181"
1006,"213"
1007,"221"
1008,"191"
1009,"218"
1010,"186"
1011,"232"
1012,"231"
1013,"177"
1014,"210"
1015,"190"
1016,"157"
1017,"171"
1018,"136"
1019,"127"
1020,"128"
1021,"121"
1022,"120"
1023,"103"
1024,"110"
1025,"142"
1026,"106"
1027,"122"
1028,"126"
1029,"114"
1030,"113"
1031,"127"
1032,"122"
1033,"136"
1034,"103"
1035,"138"
1036,"127"
1037,"113"
1038,"126"
1039,"141"
1040,"122"
1041,"140"
1042,"145"
1043,"134"
1044,"117"
1045,"125"
1046,"146"
1047,"146"
1048,"144"
1049,"151"
1050,"134"
1051,"175"
1052,"146"
1053,"167"
1054,"172"
1055,"155"
1056,"155"
1057,"196"
1058,"211"
1059,"155"
1060,"199"
1061,"170"
1062,"202"
1063,"191"
1064,"195"
1065,"167"
1066,"209"
1067,"202"
1068,"215"
1069,"212"
1070,"181"
1071,"178"
1072,"220"
1073,"172"
1074,"184"
1075,"240"
1076,"217"
1077,"204"
1078,"205"
1079,"196"
1080,"160"
1081,"192"
1082,"189"
1083,"202"
1084,"193"
1085,"169"
1086,"170"
1087,"193"
1088,"188"
1089,"195"
1090,"159"
1091,"155"
1092,"157"
1093,"172"
1094,"173"
1095,"163"
1096,"174"
1097,"151"
1098,"178"
1099,"183"
1100,"186"
1101,"173"
1102,"177"
1103,"180"
1104,"181"
1105,"173"
1106,"202"
1107,"192"
1108,"177"
1109,"186"
1110,"179"
1111,"180"
1112,"163"
1113,"167"
1114,"155"
1115,"136"
1116,"189"
1117,"166"
1118,"176"
1119,"162"
1120,"176"
1121,"186"
1122,"190"
1123,"180"
1124,"171"
1125,"200"
1126,"181"
1127,"203"
1128,"199"
1129,"225"
1130,"210"
1131,"219"
1132,"245"
1133,"224"
1134,"237"
1135,"227"
1136,"224"
1137,"249"
1138,"211"
1139,"251"
1140,"224"
1141,"213"
1142,"223"
1143,"206"
1144,"199"
1145,"220"
1146,"220"
1147,"212"
1148,"209"
1149,"203"
1150,"195"
1151,"190"
1152,"188"
1153,"197"
1154,"192"
1155,"186"
1156,"199"
1157,"224"
1158,"211"
1159,"209"
1160,"200"
1161,"225"
1162,"222"
1163,"210"
1164,"219"
1165,"237"
1166,"178"
1167,"202"
1168,"181"
1169,"199"
1170,"198"
1171,"205"
1172,"196"
1173,"176"
1174,"203"
1175,"204"
1176,"195"
1177,"229"
1178,"214"
1179,"222"
1180,"216"
1181,"218"
1182,"210"
1183,"195"
1184,"217"
1185,"236"
1186,"213"
1187,"218"
1188,"214"
1189,"213"
1190,"254"
1191,"215"
1192,"228"
1193,"225"
1194,"226"
1195,"211"
1196,"227"
1197,"183"
1198,"210"
1199,"224"
1200,"229"
1201,"244"
1202,"221"
1203,"209"
1204,"204"
1205,"248"
1206,"231"
1207,"224"
1208,"249"
1209,"229"
1210,"218"
1211,"247"
1212,"267"
1213,"224"
1214,"249"
1215,"242"
1216,"255"
1217,"263"
1218,"243"
1219,"232"
1220,"258"
1221,"248"
1222,"237"
1223,"254"
1224,"267"
1225,"230"
1226,"257"
1227,"252"
1228,"260"
1229,"235"
1230,"261"
1231,"273"
1232,"243"
1233,"267"
1234,"231"
1235,"250"
1236,"274"
1237,"262"
1238,"261"
1239,"284"
1240,"271"
1241,"266"
1242,"255"
1243,"264"
1244,"278"
1245,"280"
1246,"266"
1247,"267"
1248,"278"
1249,"292"
1250,"305"
1251,"297"
1252,"300"
1253,"318"
1254,"284"
1255,"273"
1256,"271"
1257,"313"
1258,"284"
1259,"340"
1260,"324"
1261,"309"
1262,"305"
1263,"325"
1264,"281"
1265,"331"
1266,"349"
1267,"328"
1268,"320"
1269,"300"
1270,"306"
1271,"321"
1272,"304"
1273,"287"
1274,"315"
1275,"286"
1276,"284"
1277,"309"
1278,"293"
1279,"283"
1280,"291"
1281,"267"
1282,"314"
1283,"292"
1284,"303"
1285,"311"
1286,"319"
1287,"308"
1288,"298"
1289,"313"
1290,"303"
1291,"289"
1292,"319"
1293,"311"
1294,"315"
1295,"300"
1296,"296"
1297,"306"
1298,"303"
1299,"319"
1300,"310"
1301,"288"
1302,"284"
1303,"304"
1304,"314"
1305,"332"
1306,"326"
1307,"336"
1308,"302"
1309,"280"
1310,"308"
1311,"296"
1312,"343"
1313,"349"
1314,"354"
1315,"309"
1316,"342"
1317,"320"
1318,"336"
1319,"316"
1320,"325"
1321,"308"
1322,"352"
1323,"359"
1324,"358"
1325,"326"
1326,"344"
1327,"320"
1328,"362"
1329,"331"
1330,"347"
1331,"337"
1332,"346"
1333,"334"
1334,"324"
1335,"355"
1336,"342"
1337,"338"
1338,"315"
1339,"336"
1340,"318"
1341,"348"
1342,"357"
1343,"347"
1344,"349"
1345,"358"
1346,"342"
1347,"347"
1348,"344"
1349,"330"
1350,"354"
1351,"330"
1352,"345"
1353,"345"
1354,"354"
1355,"358"
1356,"353"
1357,"346"
1358,"336"
1359,"345"
1360,"383"
1361,"359"
1362,"370"
1363,"380"
1364,"370"
1365,"355"
1366,"389"
1367,"356"
1368,"357"
1369,"372"
1370,"357"
1371,"350"
1372,"380"
1373,"354"
1374,"371"
1375,"375"
1376,"404"
1377,"383"
1378,"385"
1379,"380"
1380,"381"
1381,"335"
1382,"400"
1383,"374"
1384,"382"
1385,"385"
1386,"359"
1387,"361"
1388,"383"
1389,"415"
1390,"397"
1391,"387"
1392,"379"
1393,"375"
1394,"349"
1395,"376"
1396,"376"
1397,"377"
1398,"375"
1399,"340"
1400,"353"
1401,"366"
1402,"364"
1403,"356"
1404,"373"
1405,"359"
1406,"356"
1407,"388"
1408,"380"
1409,"346"
1410,"396"
1411,"393"
1412,"386"
1413,"401"
1414,"357"
1415,"365"
1416,"396"
1417,"391"
1418,"379"
1419,"398"
1420,"368"
1421,"366"
1422,"413"
1423,"413"
1424,"415"
1425,"436"
1426,"421"
1427,"346"
1428,"413"
1429,"397"
1430,"372"
1431,"417"
1432,"394"
1433,"408"
1434,"390"
1435,"405"
1436,"397"
1437,"397"
1438,"371"
1439,"354"
1440,"384"
1441,"405"
1442,"409"
1443,"402"
1444,"426"
1445,"382"
1446,"351"
1447,"388"
1448,"383"
1449,"397"
1450,"401"
1451,"407"
1452,"374"
1453,"367"
1454,"403"
1455,"361"
1456,"402"
1457,"377"
1458,"374"
1459,"404"
1460,"387"
1461,"419"
1462,"370"
1463,"426"
1464,"396"
1465,"428"
1466,"385"
1467,"390"
1468,"370"
1469,"376"
1470,"402"
1471,"400"
1472,"376"
1473,"374"
1474,"438"
1475,"427"
1476,"401"
1477,"422"
1478,"395"
1479,"409"
1480,"368"
1481,"375"
1482,"400"
1483,"354"
1484,"403"
1485,"377"
1486,"386"
1487,"379"
1488,"379"
1489,"363"
1490,"391"
1491,"412"
1492,"401"
1493,"410"
1494,"412"
1495,"395"
1496,"398"
1497,"413"
1498,"428"
1499,"357"
1500,"395"
1501,"384"
1502,"417"
1503,"392"
1504,"397"
1505,"390"
1506,"419"
1507,"393"
1508,"430"
1509,"409"
1510,"393"
1511,"398"
1512,"405"
1513,"397"
1514,"389"
1515,"401"
1516,"396"
1517,"383"
1518,"403"
1519,"387"
1520,"456"
1521,"364"
1522,"396"
1523,"385"
1524,"362"
1525,"412"
1526,"405"
1527,"387"
1528,"389"
1529,"380"
1530,"387"
1531,"388"
1532,"385"
1533,"372"
1534,"380"
1535,"362"
1536,"368"
1537,"385"
1538,"420"
1539,"385"
1540,"365"
1541,"416"
1542,"424"
1543,"382"
1544,"375"
1545,"361"
1546,"413"
1547,"404"
1548,"409"
1549,"373"
1550,"394"
1551,"412"
1552,"374"
1553,"382"
1554,"405"
1555,"415"
1556,"371"
1557,"387"
1558,"368"
1559,"420"
1560,"366"
1561,"403"
1562,"351"
1563,"395"
1564,"374"
1565,"378"
1566,"405"
1567,"362"
1568,"379"
1569,"374"
1570,"404"
1571,"396"
1572,"381"
1573,"355"
1574,"362"
1575,"386"
1576,"340"
1577,"361"
1578,"374"
1579,"359"
1580,"388"
1581,"363"
1582,"386"
1583,"381"
1584,"361"
1585,"400"
1586,"346"
1587,"344"
1588,"390"
1589,"394"
1590,"385"
1591,"332"
1592,"374"
1593,"384"
1594,"374"
1595,"368"
1596,"378"
1597,"374"
1598,"372"
1599,"356"
1600,"359"
1601,"369"
1602,"395"
1603,"421"
1604,"357"
1605,"407"
1606,"400"
1607,"356"
1608,"375"
1609,"382"
1610,"365"
1611,"410"
1612,"371"
1613,"357"
1614,"362"
1615,"342"
1616,"397"
1617,"355"
1618,"343"
1619,"348"
1620,"382"
1621,"352"
1622,"355"
1623,"366"
1624,"324"
1625,"344"
1626,"328"
1627,"339"
1628,"355"
1629,"319"
1630,"330"
1631,"329"
1632,"368"
1633,"336"
1634,"308"
1635,"306"
1636,"312"
1637,"336"
1638,"306"
1639,"331"
1640,"328"
1641,"309"
1642,"318"
1643,"374"
1644,"317"
1645,"320"
1646,"315"
1647,"304"
1648,"312"
1649,"327"
1650,"319"
1651,"310"
1652,"304"
1653,"317"
1654,"303"
1655,"311"
1656,"331"
1657,"312"
1658,"333"
1659,"306"
1660,"328"
1661,"298"
1662,"301"
1663,"310"
1664,"289"
1665,"302"
1666,"285"
1667,"264"
1668,"330"
1669,"318"
1670,"269"
1671,"313"
1672,"249"
1673,"305"
1674,"294"
1675,"285"
1676,"291"
1677,"270"
1678,"304"
1679,"303"
1680,"254"
1681,"288"
1682,"265"
1683,"258"
1684,"286"
1685,"251"
1686,"270"
1687,"279"
1688,"271"
1689,"263"
1690,"272"
1691,"260"
1692,"273"
1693,"261"
1694,"284"
1695,"276"
1696,"261"
1697,"257"
1698,"252"
1699,"270"
1700,"244"
1701,"215"
1702,"247"
1703,"258"
1704,"260"
1705,"248"
1706,"256"
1707,"248"
1708,"238"
1709,"224"
1710,"236"
1711,"255"
1712,"219"
1713,"221"
1714,"256"
1715,"215"
1716,"227"
1717,"241"
1718,"222"
1719,"217"
1720,"196"
1721,"222"
1722,"234"
1723,"233"
1724,"195"
1725,"210"
1726,"213"
1727,"229"
1728,"193"
1729,"197"
1730,"232"
1731,"219"
1732,"214"
1733,"206"
1734,"194"
1735,"204"
1736,"204"
1737,"209"
1738,"187"
1739,"218"
1740,"220"
1741,"196"
1742,"194"
1743,"194"
1744,"198"
1745,"164"
1746,"183"
1747,"170"
1748,"149"
1749,"166"
1750,"180"
1751,"170"
1752,"179"
1753,"172"
1754,"169"
1755,"193"
1756,"161"
1757,"160"
1758,"168"
1759,"176"
1760,"175"
1761,"166"
1762,"150"
1763,"167"
1764,"154"
1765,"178"
1766,"148"
1767,"147"
1768,"161"
1769,"142"
1770,"138"
1771,"155"
1772,"147"
1773,"171"
1774,"147"
1775,"137"
1776,"137"
1777,"141"
1778,"127"
1779,"138"
1780,"142"
1781,"123"
1782,"125"
1783,"115"
1784,"139"
1785,"125"
1786,"130"
1787,"107"
1788,"160"
1789,"122"
1790,"118"
1791,"107"
1792,"125"
1793,"113"
1794,"141"
1795,"117"
1796,"108"
1797,"114"
1798,"95"
1799,"134"
1800,"114"
1801,"110"
1802,"119"
1803,"121"
1804,"116"
1805,"115"
1806,"100"
1807,"116"
1808,"106"
1809,"106"
1810,"112"
1811,"87"
1812,"117"
1813,"96"
1814,"89"
1815,"103"
1816,"84"
1817,"120"
1818,"100"
1819,"80"
1820,"98"
1821,"114"
1822,"93"
1823,"85"
1824,"81"
1825,"97"
1826,"101"
1827,"100"
1828,"89"
1829,"100"
1830,"82"
1831,"95"
1832,"98"
1833,"85"
1834,"98"
1835,"97"
1836,"82"
1837,"77"
1838,"105"
1839,"79"
1840,"74"
1841,"83"
1842,"92"
1843,"75"
1844,"78"
1845,"79"
1846,"84"
1847,"91"
1848,"64"
1849,"80"
1850,"72"
1851,"70"
1852,"70"
1853,"58"
1854,"70"
1855,"87"
1856,"59"
1857,"80"
1858,"72"
1859,"67"
1860,"68"
1861,"66"
1862,"69"
1863,"63"
1864,"68"
1865,"84"
1866,"78"
1867,"63"
1868,"63"
1869,"69"
1870,"55"
1871,"66"
1872,"78"
1873,"62"
1874,"52"
1875,"53"
1876,"61"
1877,"69"
1878,"68"
1879,"63"
1880,"55"
1881,"46"
1882,"53"
1883,"67"
1884,"52"
1885,"59"
1886,"59"
1887,"44"
1888,"51"
1889,"62"
1890,"48"
1891,"57"
1892,"54"
1893,"63"
1894,"67"
1895,"49"
1896,"49"
1897,"38"
1898,"44"
1899,"49"
1900,"48"
1901,"52"
1902,"47"
1903,"49"
1904,"54"
1905,"44"
1906,"40"
1907,"49"
1908,"38"
1909,"46"
1910,"48"
1911,"55"
1912,"39"
1913,"49"
1914,"45"
1915,"40"
1916,"39"
1917,"49"
1918,"46"
1919,"38"
1920,"33"
1921,"39"
1922,"40"
1923,"43"
1924,"40"
1925,"38"
1926,"39"
1927,"34"
1928,"43"
1929,"36"
1930,"34"
1931,"39"
1932,"28"
1933,"35"
1934,"46"
1935,"27"
1936,"36"
1937,"24"
1938,"38"
1939,"38"
1940,"35"
1941,"26"
1942,"29"
1943,"29"
1944,"21"
1945,"26"
1946,"30"
1947,"36"
1948,"24"
1949,"27"
1950,"34"
1951,"19"
1952,"19"
1953,"24"
1954,"30"
1955,"21"
1956,"23"
1957,"27"
1958,"28"
1959,"17"
1960,"24"
1961,"26"
1962,"19"
1963,"25"
1964,"24"
1965,"20"
1966,"15"
1967,"30"
1968,"18"
1969,"9"
1970,"12"
1971,"21"
1972,"13"
1973,"12"
1974,"19"
1975,"19"
1976,"16"
1977,"14"
1978,"8"
1979,"14"
1980,"17"
1981,"15"
1982,"11"
1983,"12"
1984,"11"
1985,"11"
1986,"16"
1987,"8"
1988,"12"
1989,"13"
1990,"7"
1991,"13"
1992,"7"
1993,"10"
1994,"16"
1995,"10"
1996,"5"
1997,"7"
1998,"8"
1999,"5"
2000,"7"
2001,"2"
2002,"4"
2003,"8"
2004,"5"
2005,"6"
2006,"4"
2007,"2"
2008,"8"
2009,"6"
2010,"5"
2011,"4"
2012,"2"
2013,"6"
2014,"1"
2015,"1"
2016,"2"
2017,"2"
2018,"2"
2019,"0"
2020,"3"
2021,"0"
2022,"0"
2023,"3"
2024,"4"
2025,"1"
2026,"0"
2027,"0"
2028,"1"
2029,"0"
2030,"3"
2031,"2"
2032,"1"
2033,"0"
2034,"0"
2035,"2"
2036,"2"
2037,"1"
2038,"0"
2039,"2"
2040,"2"
2041,"1"
2042,"5"
2043,"0"
2044,"2"
2045,"1"
2046,"0"
2047,"0"


