Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130313-KKH4.01-300sec-8"
1389,"174"
1390,"211"
1391,"193"
1392,"187"
1393,"175"
1394,"198"
1395,"202"
1396,"182"
1397,"175"
1398,"173"
1399,"202"
1400,"210"
1401,"186"
1402,"187"
1403,"175"
1404,"197"
1405,"188"
1406,"213"
1407,"191"
1408,"171"
1409,"188"
1410,"188"
1411,"214"
1412,"189"
1413,"174"
1414,"197"
1415,"189"
1416,"178"
1417,"188"
1418,"195"
1419,"187"
1420,"182"
1421,"191"
1422,"204"
1423,"195"
1424,"202"
1425,"220"
1426,"203"
1427,"196"
1428,"181"
1429,"182"
1430,"187"
1431,"203"
1432,"228"
1433,"183"
1434,"204"
1435,"202"
1436,"213"
1437,"190"
1438,"206"
1439,"187"
1440,"197"
1441,"210"
1442,"190"
1443,"201"
1444,"188"
1445,"189"
1446,"211"
1447,"180"
1448,"194"
1449,"215"
1450,"180"
1451,"200"
1452,"212"
1453,"188"
1454,"194"
1455,"219"
1456,"188"
1457,"216"
1458,"196"
1459,"236"
1460,"209"
1461,"200"
1462,"205"
1463,"195"
1464,"198"
1465,"187"
1466,"213"
1467,"187"
1468,"201"
1469,"233"
1470,"220"
1471,"212"
1472,"217"
1473,"212"
1474,"215"
1475,"206"
1476,"208"
1477,"211"
1478,"202"
1479,"178"
1480,"215"
1481,"219"
1482,"220"
1483,"238"
1484,"197"
1485,"200"
1486,"237"
1487,"179"
1488,"213"
1489,"204"
1490,"190"
1491,"216"
1492,"235"
1493,"215"
1494,"229"
1495,"199"
1496,"242"
1497,"223"
1498,"218"
1499,"202"
1500,"205"
1501,"234"
1502,"216"
1503,"198"
1504,"179"
1505,"225"
1506,"208"
1507,"207"
1508,"196"
1509,"187"
1510,"234"
1511,"179"
1512,"199"
1513,"211"
1514,"200"
1515,"212"
1516,"213"
1517,"213"
1518,"184"
1519,"213"
1520,"228"
1521,"205"
1522,"235"
1523,"227"
1524,"200"
1525,"221"
1526,"224"
1527,"185"
1528,"198"
1529,"202"
1530,"217"
1531,"208"
1532,"190"
1533,"199"
1534,"233"
1535,"192"
1536,"231"
1537,"212"
1538,"189"
1539,"243"
1540,"225"
1541,"197"
1542,"211"
1543,"217"
1544,"224"
1545,"210"
1546,"214"
1547,"199"
1548,"221"
1549,"204"
1550,"224"
1551,"241"
1552,"214"
1553,"212"
1554,"192"
1555,"220"
1556,"217"
1557,"202"
1558,"211"
1559,"213"
1560,"214"
1561,"231"
1562,"215"
1563,"216"
1564,"222"
1565,"187"
1566,"216"
1567,"214"
1568,"213"
1569,"195"
1570,"193"
1571,"213"
1572,"228"
1573,"210"
1574,"210"
1575,"232"
1576,"213"
1577,"213"
1578,"202"
1579,"205"
1580,"204"
1581,"200"
1582,"220"
1583,"220"
1584,"237"
1585,"210"
1586,"214"
1587,"223"
1588,"222"
1589,"232"
1590,"222"
1591,"210"
1592,"207"
1593,"208"
1594,"201"
1595,"202"
1596,"232"
1597,"205"
1598,"212"
1599,"202"
1600,"228"
1601,"190"
1602,"209"
1603,"219"
1604,"211"
1605,"204"
1606,"247"
1607,"187"
1608,"216"
1609,"184"
1610,"212"
1611,"202"
1612,"203"
1613,"209"
1614,"223"
1615,"206"
1616,"227"
1617,"191"
1618,"217"
1619,"236"
1620,"217"
1621,"216"
1622,"200"
1623,"210"
1624,"216"
1625,"200"
1626,"195"
1627,"192"
1628,"233"
1629,"230"
1630,"183"
1631,"199"
1632,"209"
1633,"211"
1634,"202"
1635,"191"
1636,"211"
1637,"198"
1638,"191"
1639,"187"
1640,"198"
1641,"191"
1642,"212"
1643,"164"
1644,"208"
1645,"214"
1646,"184"
1647,"205"
1648,"223"
1649,"195"
1650,"193"
1651,"195"
1652,"196"
1653,"183"
1654,"195"
1655,"178"
1656,"192"
1657,"198"
1658,"176"
1659,"189"
1660,"168"
1661,"181"
1662,"187"
1663,"192"
1664,"192"
1665,"186"
1666,"156"
1667,"197"
1668,"194"
1669,"184"
1670,"176"
1671,"203"
1672,"173"
1673,"203"
1674,"200"
1675,"186"
1676,"189"
1677,"169"
1678,"187"
1679,"168"
1680,"167"
1681,"183"
1682,"162"
1683,"172"
1684,"165"
1685,"174"
1686,"196"
1687,"196"
1688,"151"
1689,"182"
1690,"160"
1691,"170"
1692,"160"
1693,"190"
1694,"148"
1695,"178"
1696,"170"
1697,"161"
1698,"155"
1699,"159"
1700,"169"
1701,"181"
1702,"156"
1703,"168"
1704,"167"
1705,"159"
1706,"177"
1707,"176"
1708,"171"
1709,"158"
1710,"179"
1711,"153"
1712,"169"
1713,"158"
1714,"162"
1715,"157"
1716,"173"
1717,"184"
1718,"150"
1719,"155"
1720,"150"
1721,"143"
1722,"153"
1723,"122"
1724,"142"
1725,"150"
1726,"162"
1727,"132"
1728,"173"
1729,"146"
1730,"144"
1731,"158"
1732,"129"
1733,"132"
1734,"144"
1735,"167"
1736,"129"
1737,"146"
1738,"161"
1739,"152"
1740,"123"
1741,"132"
1742,"118"
1743,"124"
1744,"114"
1745,"128"
1746,"129"
1747,"126"
1748,"140"
1749,"124"
1750,"134"
1751,"148"
1752,"132"
1753,"125"
1754,"144"
1755,"154"
1756,"144"
1757,"130"
1758,"130"
1759,"115"
1760,"122"
1761,"122"
1762,"105"
1763,"129"
1764,"122"
1765,"104"
1766,"110"
1767,"129"
1768,"154"
1769,"111"
1770,"101"
1771,"116"
1772,"107"
1773,"107"
1774,"112"
1775,"108"
1776,"115"
1777,"131"
1778,"117"
1779,"92"
1780,"119"
1781,"115"
1782,"107"
1783,"106"
1784,"113"
1785,"110"
1786,"113"
1787,"117"
1788,"92"
1789,"111"
1790,"115"
1791,"123"
1792,"99"
1793,"96"
1794,"92"
1795,"103"
1796,"111"
1797,"93"
1798,"89"
1799,"96"
1800,"110"
1801,"95"
1802,"100"
1803,"87"
1804,"80"
1805,"102"
1806,"96"
1807,"100"
1808,"98"
1809,"94"
1810,"91"
1811,"92"
1812,"89"
1813,"103"
1814,"88"
1815,"85"
1816,"89"
1817,"94"
1818,"83"
1819,"86"
1820,"77"
1821,"81"
1822,"93"
1823,"77"
1824,"85"
1825,"69"
1826,"88"
1827,"84"
1828,"77"
1829,"86"
1830,"80"
1831,"76"
1832,"79"
1833,"77"
1834,"71"
1835,"73"
1836,"75"
1837,"81"
1838,"71"
1839,"92"
1840,"84"
1841,"78"
1842,"67"
1843,"92"
1844,"85"
1845,"82"
1846,"83"
1847,"78"
1848,"65"
1849,"66"
1850,"73"
1851,"79"
1852,"68"
1853,"68"
1854,"70"
1855,"72"
1856,"62"
1857,"55"
1858,"70"
1859,"53"
1860,"48"
1861,"57"
1862,"64"
1863,"69"
1864,"62"
1865,"59"
1866,"64"
1867,"58"
1868,"54"
1869,"62"
1870,"61"
1871,"54"
1872,"68"
1873,"47"
1874,"62"
1875,"83"
1876,"63"
1877,"66"
1878,"52"
1879,"51"
1880,"47"
1881,"47"
1882,"51"
1883,"50"
1884,"64"
1885,"49"
1886,"54"
1887,"53"
1888,"46"
1889,"47"
1890,"43"
1891,"41"
1892,"52"
1893,"51"
1894,"60"
1895,"48"
1896,"54"
1897,"46"
1898,"42"
1899,"60"
1900,"48"
1901,"44"
1902,"40"
1903,"40"
1904,"34"
1905,"44"
1906,"58"
1907,"34"
1908,"36"
1909,"43"
1910,"47"
1911,"39"
1912,"52"
1913,"31"
1914,"32"
1915,"40"
1916,"33"
1917,"40"
1918,"47"
1919,"45"
1920,"44"
1921,"40"
1922,"40"
1923,"45"
1924,"41"
1925,"36"
1926,"45"
1927,"36"
1928,"27"
1929,"35"
1930,"37"
1931,"33"
1932,"42"
1933,"29"
1934,"28"
1935,"42"
1936,"22"
1937,"26"
1938,"23"
1939,"26"
1940,"22"
1941,"30"
1942,"32"
1943,"35"
1944,"33"
1945,"38"
1946,"25"
1947,"23"
1948,"23"
1949,"34"
1950,"14"
1951,"22"
1952,"24"
1953,"22"
1954,"19"
1955,"20"
1956,"15"
1957,"18"
1958,"12"
1959,"14"
1960,"23"
1961,"10"
1962,"23"
1963,"20"
1964,"19"
1965,"17"
1966,"19"
1967,"11"
1968,"21"
1969,"20"
1970,"20"
1971,"19"
1972,"18"
1973,"14"
1974,"20"
1975,"12"
1976,"9"
1977,"13"
1978,"10"
1979,"17"
1980,"12"
1981,"17"
1982,"14"
1983,"7"
1984,"9"
1985,"6"
1986,"13"
1987,"3"
1988,"6"
1989,"14"
1990,"10"
1991,"10"
1992,"7"
1993,"6"
1994,"10"
1995,"2"
1996,"9"
1997,"4"
1998,"6"
1999,"4"
2000,"7"
2001,"6"
2002,"5"
2003,"1"
2004,"5"
2005,"5"
2006,"8"
2007,"2"
2008,"4"
2009,"5"
2010,"2"
2011,"4"
2012,"1"
2013,"3"
2014,"4"
2015,"3"
2016,"3"
2017,"1"
2018,"0"
2019,"1"
2020,"1"
2021,"3"
2022,"1"
2023,"1"
2024,"2"
2025,"1"
2026,"3"
2027,"0"
2028,"2"
2029,"1"
2030,"2"
2031,"1"
2032,"1"
2033,"1"
2034,"1"
2035,"3"
2036,"0"
2037,"0"
2038,"3"
2039,"0"
2040,"2"
2041,"2"
2042,"0"
2043,"1"
2044,"1"
2045,"0"
2046,"2"
2047,"2"


