Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130219-brickn679-300sec-9"
838,"31"
839,"44"
840,"28"
841,"43"
842,"27"
843,"23"
844,"29"
845,"37"
846,"25"
847,"14"
848,"23"
849,"28"
850,"19"
851,"18"
852,"16"
853,"24"
854,"21"
855,"14"
856,"22"
857,"27"
858,"25"
859,"20"
860,"21"
861,"17"
862,"25"
863,"39"
864,"36"
865,"27"
866,"37"
867,"31"
868,"34"
869,"60"
870,"48"
871,"39"
872,"50"
873,"63"
874,"68"
875,"63"
876,"64"
877,"81"
878,"67"
879,"77"
880,"69"
881,"72"
882,"93"
883,"81"
884,"80"
885,"72"
886,"86"
887,"75"
888,"71"
889,"67"
890,"65"
891,"60"
892,"53"
893,"53"
894,"50"
895,"46"
896,"52"
897,"56"
898,"52"
899,"49"
900,"54"
901,"42"
902,"38"
903,"33"
904,"42"
905,"40"
906,"37"
907,"66"
908,"48"
909,"52"
910,"47"
911,"53"
912,"53"
913,"45"
914,"54"
915,"62"
916,"54"
917,"58"
918,"59"
919,"59"
920,"67"
921,"69"
922,"66"
923,"71"
924,"80"
925,"72"
926,"84"
927,"69"
928,"80"
929,"104"
930,"94"
931,"85"
932,"108"
933,"102"
934,"104"
935,"129"
936,"106"
937,"132"
938,"137"
939,"132"
940,"145"
941,"140"
942,"149"
943,"166"
944,"140"
945,"170"
946,"158"
947,"168"
948,"169"
949,"191"
950,"192"
951,"176"
952,"179"
953,"199"
954,"192"
955,"192"
956,"190"
957,"194"
958,"203"
959,"144"
960,"192"
961,"170"
962,"166"
963,"186"
964,"149"
965,"172"
966,"160"
967,"147"
968,"150"
969,"120"
970,"123"
971,"131"
972,"129"
973,"106"
974,"123"
975,"119"
976,"116"
977,"123"
978,"105"
979,"116"
980,"110"
981,"112"
982,"108"
983,"91"
984,"116"
985,"88"
986,"93"
987,"109"
988,"106"
989,"100"
990,"94"
991,"81"
992,"88"
993,"111"
994,"114"
995,"124"
996,"101"
997,"120"
998,"128"
999,"127"
1000,"159"
1001,"130"
1002,"161"
1003,"179"
1004,"182"
1005,"191"
1006,"197"
1007,"223"
1008,"204"
1009,"233"
1010,"218"
1011,"208"
1012,"208"
1013,"203"
1014,"171"
1015,"204"
1016,"180"
1017,"145"
1018,"121"
1019,"152"
1020,"132"
1021,"138"
1022,"120"
1023,"110"
1024,"98"
1025,"124"
1026,"111"
1027,"91"
1028,"105"
1029,"101"
1030,"109"
1031,"107"
1032,"111"
1033,"129"
1034,"121"
1035,"110"
1036,"121"
1037,"142"
1038,"137"
1039,"141"
1040,"137"
1041,"134"
1042,"157"
1043,"134"
1044,"143"
1045,"149"
1046,"169"
1047,"131"
1048,"149"
1049,"158"
1050,"166"
1051,"165"
1052,"173"
1053,"167"
1054,"161"
1055,"136"
1056,"170"
1057,"180"
1058,"190"
1059,"203"
1060,"185"
1061,"185"
1062,"197"
1063,"169"
1064,"197"
1065,"196"
1066,"189"
1067,"189"
1068,"181"
1069,"198"
1070,"234"
1071,"192"
1072,"190"
1073,"224"
1074,"182"
1075,"185"
1076,"165"
1077,"187"
1078,"192"
1079,"191"
1080,"188"
1081,"194"
1082,"159"
1083,"168"
1084,"166"
1085,"201"
1086,"179"
1087,"177"
1088,"170"
1089,"187"
1090,"190"
1091,"195"
1092,"182"
1093,"182"
1094,"171"
1095,"175"
1096,"179"
1097,"158"
1098,"191"
1099,"180"
1100,"180"
1101,"169"
1102,"161"
1103,"167"
1104,"190"
1105,"194"
1106,"167"
1107,"178"
1108,"161"
1109,"177"
1110,"189"
1111,"157"
1112,"178"
1113,"187"
1114,"176"
1115,"154"
1116,"185"
1117,"200"
1118,"185"
1119,"161"
1120,"167"
1121,"169"
1122,"165"
1123,"192"
1124,"182"
1125,"151"
1126,"214"
1127,"177"
1128,"185"
1129,"203"
1130,"215"
1131,"233"
1132,"246"
1133,"259"
1134,"226"
1135,"236"
1136,"242"
1137,"226"
1138,"214"
1139,"234"
1140,"218"
1141,"202"
1142,"213"
1143,"206"
1144,"211"
1145,"226"
1146,"182"
1147,"217"
1148,"218"
1149,"195"
1150,"203"
1151,"197"
1152,"199"
1153,"202"
1154,"193"
1155,"221"
1156,"185"
1157,"215"
1158,"195"
1159,"214"
1160,"224"
1161,"210"
1162,"207"
1163,"199"
1164,"187"
1165,"189"
1166,"200"
1167,"216"
1168,"217"
1169,"226"
1170,"208"
1171,"229"
1172,"200"
1173,"220"
1174,"184"
1175,"211"
1176,"224"
1177,"193"
1178,"209"
1179,"198"
1180,"209"
1181,"218"
1182,"203"
1183,"198"
1184,"202"
1185,"207"
1186,"246"
1187,"213"
1188,"224"
1189,"207"
1190,"201"
1191,"246"
1192,"197"
1193,"201"
1194,"209"
1195,"265"
1196,"204"
1197,"255"
1198,"227"
1199,"215"
1200,"225"
1201,"210"
1202,"219"
1203,"228"
1204,"236"
1205,"229"
1206,"212"
1207,"212"
1208,"249"
1209,"251"
1210,"243"
1211,"218"
1212,"247"
1213,"250"
1214,"240"
1215,"238"
1216,"243"
1217,"235"
1218,"248"
1219,"259"
1220,"264"
1221,"258"
1222,"260"
1223,"242"
1224,"266"
1225,"248"
1226,"268"
1227,"273"
1228,"231"
1229,"239"
1230,"243"
1231,"264"
1232,"277"
1233,"253"
1234,"300"
1235,"273"
1236,"274"
1237,"254"
1238,"245"
1239,"293"
1240,"266"
1241,"256"
1242,"260"
1243,"256"
1244,"286"
1245,"270"
1246,"282"
1247,"319"
1248,"300"
1249,"289"
1250,"278"
1251,"244"
1252,"336"
1253,"303"
1254,"285"
1255,"312"
1256,"307"
1257,"301"
1258,"325"
1259,"328"
1260,"331"
1261,"312"
1262,"358"
1263,"329"
1264,"293"
1265,"301"
1266,"308"
1267,"353"
1268,"291"
1269,"318"
1270,"334"
1271,"306"
1272,"333"
1273,"281"
1274,"289"
1275,"289"
1276,"282"
1277,"311"
1278,"290"
1279,"309"
1280,"285"
1281,"285"
1282,"314"
1283,"282"
1284,"296"
1285,"274"
1286,"319"
1287,"319"
1288,"285"
1289,"307"
1290,"303"
1291,"296"
1292,"300"
1293,"305"
1294,"309"
1295,"311"
1296,"300"
1297,"322"
1298,"299"
1299,"304"
1300,"311"
1301,"306"
1302,"357"
1303,"302"
1304,"306"
1305,"325"
1306,"300"
1307,"299"
1308,"300"
1309,"308"
1310,"319"
1311,"307"
1312,"307"
1313,"323"
1314,"350"
1315,"306"
1316,"345"
1317,"373"
1318,"334"
1319,"337"
1320,"353"
1321,"352"
1322,"351"
1323,"327"
1324,"313"
1325,"298"
1326,"357"
1327,"315"
1328,"345"
1329,"384"
1330,"340"
1331,"369"
1332,"326"
1333,"327"
1334,"327"
1335,"346"
1336,"332"
1337,"330"
1338,"358"
1339,"325"
1340,"364"
1341,"364"
1342,"344"
1343,"356"
1344,"330"
1345,"340"
1346,"358"
1347,"327"
1348,"364"
1349,"382"
1350,"353"
1351,"329"
1352,"360"
1353,"345"
1354,"355"
1355,"367"
1356,"388"
1357,"343"
1358,"373"
1359,"376"
1360,"353"
1361,"378"
1362,"394"
1363,"350"
1364,"350"
1365,"380"
1366,"375"
1367,"366"
1368,"346"
1369,"357"
1370,"361"
1371,"391"
1372,"417"
1373,"365"
1374,"348"
1375,"367"
1376,"365"
1377,"360"
1378,"384"
1379,"375"
1380,"389"
1381,"361"
1382,"401"
1383,"406"
1384,"359"
1385,"385"
1386,"358"
1387,"382"
1388,"375"
1389,"365"
1390,"379"
1391,"358"
1392,"360"
1393,"368"
1394,"343"
1395,"344"
1396,"381"
1397,"366"
1398,"325"
1399,"395"
1400,"356"
1401,"406"
1402,"373"
1403,"386"
1404,"380"
1405,"366"
1406,"360"
1407,"381"
1408,"358"
1409,"353"
1410,"386"
1411,"418"
1412,"370"
1413,"346"
1414,"372"
1415,"413"
1416,"375"
1417,"389"
1418,"365"
1419,"384"
1420,"400"
1421,"387"
1422,"398"
1423,"387"
1424,"411"
1425,"382"
1426,"413"
1427,"406"
1428,"389"
1429,"442"
1430,"412"
1431,"408"
1432,"402"
1433,"387"
1434,"406"
1435,"405"
1436,"404"
1437,"413"
1438,"406"
1439,"396"
1440,"395"
1441,"363"
1442,"386"
1443,"407"
1444,"397"
1445,"392"
1446,"415"
1447,"367"
1448,"406"
1449,"368"
1450,"406"
1451,"397"
1452,"399"
1453,"401"
1454,"409"
1455,"438"
1456,"398"
1457,"405"
1458,"377"
1459,"389"
1460,"351"
1461,"364"
1462,"384"
1463,"397"
1464,"399"
1465,"369"
1466,"420"
1467,"368"
1468,"359"
1469,"367"
1470,"394"
1471,"377"
1472,"371"
1473,"401"
1474,"425"
1475,"378"
1476,"390"
1477,"365"
1478,"383"
1479,"413"
1480,"414"
1481,"416"
1482,"357"
1483,"390"
1484,"394"
1485,"397"
1486,"425"
1487,"394"
1488,"414"
1489,"377"
1490,"390"
1491,"402"
1492,"396"
1493,"386"
1494,"430"
1495,"378"
1496,"406"
1497,"372"
1498,"410"
1499,"412"
1500,"420"
1501,"404"
1502,"404"
1503,"404"
1504,"394"
1505,"398"
1506,"400"
1507,"390"
1508,"410"
1509,"368"
1510,"397"
1511,"434"
1512,"350"
1513,"396"
1514,"411"
1515,"397"
1516,"372"
1517,"421"
1518,"403"
1519,"390"
1520,"392"
1521,"407"
1522,"392"
1523,"375"
1524,"388"
1525,"383"
1526,"433"
1527,"385"
1528,"413"
1529,"374"
1530,"392"
1531,"396"
1532,"379"
1533,"417"
1534,"393"
1535,"384"
1536,"379"
1537,"425"
1538,"376"
1539,"409"
1540,"383"
1541,"365"
1542,"374"
1543,"359"
1544,"369"
1545,"408"
1546,"391"
1547,"358"
1548,"386"
1549,"401"
1550,"358"
1551,"386"
1552,"362"
1553,"376"
1554,"400"
1555,"360"
1556,"374"
1557,"391"
1558,"408"
1559,"378"
1560,"399"
1561,"369"
1562,"380"
1563,"363"
1564,"401"
1565,"352"
1566,"414"
1567,"385"
1568,"382"
1569,"360"
1570,"361"
1571,"364"
1572,"361"
1573,"391"
1574,"385"
1575,"382"
1576,"370"
1577,"385"
1578,"426"
1579,"378"
1580,"409"
1581,"347"
1582,"374"
1583,"383"
1584,"375"
1585,"409"
1586,"389"
1587,"363"
1588,"369"
1589,"377"
1590,"375"
1591,"359"
1592,"371"
1593,"380"
1594,"347"
1595,"381"
1596,"348"
1597,"380"
1598,"363"
1599,"360"
1600,"373"
1601,"374"
1602,"393"
1603,"394"
1604,"388"
1605,"384"
1606,"387"
1607,"388"
1608,"366"
1609,"390"
1610,"402"
1611,"361"
1612,"390"
1613,"352"
1614,"369"
1615,"345"
1616,"350"
1617,"367"
1618,"372"
1619,"359"
1620,"343"
1621,"352"
1622,"358"
1623,"334"
1624,"358"
1625,"373"
1626,"373"
1627,"332"
1628,"324"
1629,"323"
1630,"361"
1631,"346"
1632,"325"
1633,"332"
1634,"297"
1635,"339"
1636,"340"
1637,"328"
1638,"314"
1639,"334"
1640,"350"
1641,"335"
1642,"339"
1643,"321"
1644,"303"
1645,"297"
1646,"310"
1647,"317"
1648,"309"
1649,"308"
1650,"333"
1651,"292"
1652,"289"
1653,"301"
1654,"316"
1655,"323"
1656,"267"
1657,"310"
1658,"324"
1659,"282"
1660,"308"
1661,"288"
1662,"289"
1663,"300"
1664,"290"
1665,"298"
1666,"282"
1667,"327"
1668,"296"
1669,"307"
1670,"293"
1671,"304"
1672,"277"
1673,"277"
1674,"297"
1675,"297"
1676,"307"
1677,"291"
1678,"263"
1679,"270"
1680,"281"
1681,"256"
1682,"264"
1683,"238"
1684,"291"
1685,"250"
1686,"229"
1687,"268"
1688,"287"
1689,"259"
1690,"241"
1691,"243"
1692,"269"
1693,"273"
1694,"236"
1695,"233"
1696,"279"
1697,"239"
1698,"228"
1699,"247"
1700,"255"
1701,"237"
1702,"267"
1703,"252"
1704,"254"
1705,"243"
1706,"240"
1707,"225"
1708,"237"
1709,"227"
1710,"254"
1711,"229"
1712,"247"
1713,"231"
1714,"210"
1715,"242"
1716,"226"
1717,"244"
1718,"242"
1719,"202"
1720,"219"
1721,"216"
1722,"197"
1723,"225"
1724,"194"
1725,"218"
1726,"208"
1727,"189"
1728,"202"
1729,"204"
1730,"198"
1731,"199"
1732,"167"
1733,"213"
1734,"185"
1735,"238"
1736,"176"
1737,"209"
1738,"180"
1739,"199"
1740,"195"
1741,"168"
1742,"185"
1743,"171"
1744,"185"
1745,"189"
1746,"178"
1747,"192"
1748,"166"
1749,"181"
1750,"169"
1751,"155"
1752,"177"
1753,"189"
1754,"162"
1755,"158"
1756,"180"
1757,"159"
1758,"161"
1759,"170"
1760,"145"
1761,"167"
1762,"161"
1763,"161"
1764,"166"
1765,"155"
1766,"127"
1767,"138"
1768,"166"
1769,"139"
1770,"151"
1771,"145"
1772,"139"
1773,"122"
1774,"126"
1775,"127"
1776,"136"
1777,"121"
1778,"137"
1779,"125"
1780,"105"
1781,"148"
1782,"125"
1783,"119"
1784,"136"
1785,"113"
1786,"129"
1787,"113"
1788,"131"
1789,"120"
1790,"128"
1791,"124"
1792,"128"
1793,"119"
1794,"101"
1795,"107"
1796,"113"
1797,"106"
1798,"103"
1799,"98"
1800,"114"
1801,"93"
1802,"116"
1803,"98"
1804,"110"
1805,"101"
1806,"101"
1807,"102"
1808,"88"
1809,"114"
1810,"95"
1811,"98"
1812,"107"
1813,"97"
1814,"103"
1815,"102"
1816,"95"
1817,"103"
1818,"105"
1819,"94"
1820,"82"
1821,"76"
1822,"96"
1823,"107"
1824,"90"
1825,"77"
1826,"88"
1827,"89"
1828,"89"
1829,"88"
1830,"83"
1831,"83"
1832,"84"
1833,"96"
1834,"69"
1835,"81"
1836,"80"
1837,"71"
1838,"71"
1839,"51"
1840,"84"
1841,"74"
1842,"70"
1843,"79"
1844,"62"
1845,"64"
1846,"55"
1847,"83"
1848,"77"
1849,"83"
1850,"69"
1851,"66"
1852,"73"
1853,"75"
1854,"66"
1855,"73"
1856,"66"
1857,"67"
1858,"62"
1859,"75"
1860,"67"
1861,"76"
1862,"57"
1863,"68"
1864,"57"
1865,"51"
1866,"67"
1867,"57"
1868,"51"
1869,"57"
1870,"54"
1871,"62"
1872,"57"
1873,"64"
1874,"65"
1875,"63"
1876,"53"
1877,"50"
1878,"51"
1879,"58"
1880,"50"
1881,"75"
1882,"63"
1883,"48"
1884,"65"
1885,"51"
1886,"57"
1887,"41"
1888,"61"
1889,"44"
1890,"48"
1891,"29"
1892,"53"
1893,"54"
1894,"43"
1895,"56"
1896,"41"
1897,"53"
1898,"50"
1899,"47"
1900,"38"
1901,"43"
1902,"35"
1903,"47"
1904,"47"
1905,"37"
1906,"49"
1907,"35"
1908,"39"
1909,"35"
1910,"35"
1911,"39"
1912,"42"
1913,"39"
1914,"38"
1915,"34"
1916,"41"
1917,"27"
1918,"34"
1919,"24"
1920,"30"
1921,"35"
1922,"34"
1923,"48"
1924,"29"
1925,"41"
1926,"40"
1927,"46"
1928,"37"
1929,"39"
1930,"38"
1931,"36"
1932,"29"
1933,"44"
1934,"34"
1935,"27"
1936,"34"
1937,"29"
1938,"29"
1939,"26"
1940,"24"
1941,"31"
1942,"25"
1943,"23"
1944,"26"
1945,"27"
1946,"27"
1947,"30"
1948,"25"
1949,"29"
1950,"23"
1951,"20"
1952,"18"
1953,"20"
1954,"19"
1955,"20"
1956,"17"
1957,"24"
1958,"23"
1959,"16"
1960,"22"
1961,"20"
1962,"11"
1963,"16"
1964,"18"
1965,"20"
1966,"20"
1967,"14"
1968,"11"
1969,"15"
1970,"22"
1971,"15"
1972,"17"
1973,"11"
1974,"13"
1975,"9"
1976,"16"
1977,"10"
1978,"11"
1979,"17"
1980,"12"
1981,"10"
1982,"13"
1983,"7"
1984,"8"
1985,"9"
1986,"12"
1987,"8"
1988,"4"
1989,"2"
1990,"7"
1991,"13"
1992,"4"
1993,"6"
1994,"7"
1995,"7"
1996,"7"
1997,"4"
1998,"2"
1999,"4"
2000,"3"
2001,"1"
2002,"5"
2003,"5"
2004,"3"
2005,"1"
2006,"3"
2007,"2"
2008,"2"
2009,"2"
2010,"2"
2011,"2"
2012,"0"
2013,"1"
2014,"0"
2015,"0"
2016,"1"
2017,"0"
2018,"1"
2019,"1"
2020,"0"
2021,"0"
2022,"2"
2023,"0"
2024,"0"
2025,"2"
2026,"0"
2027,"0"
2028,"0"
2029,"0"
2030,"1"
2031,"1"
2032,"0"
2033,"1"
2034,"0"
2035,"0"
2036,"1"
2037,"1"
2038,"1"
2039,"0"
2040,"0"
2041,"0"
2042,"0"
2043,"1"
2044,"0"
2045,"0"
2046,"0"
2047,"1"


