Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"130227-KKH2.07-300sec-7"
171,"74"
172,"65"
173,"49"
174,"75"
175,"50"
176,"83"
177,"71"
178,"77"
179,"108"
180,"122"
181,"127"
182,"147"
183,"190"
184,"162"
185,"172"
186,"171"
187,"139"
188,"126"
189,"121"
190,"98"
191,"90"
192,"80"
193,"74"
194,"65"
195,"75"
196,"84"
197,"83"
198,"74"
199,"79"
200,"95"
201,"82"
202,"88"
203,"100"
204,"60"
205,"63"
206,"64"
207,"49"
208,"58"
209,"43"
210,"57"
211,"38"
212,"47"
213,"48"
214,"53"
215,"46"
216,"59"
217,"48"
218,"69"
219,"88"
220,"106"
221,"120"
222,"140"
223,"142"
224,"158"
225,"188"
226,"199"
227,"208"
228,"203"
229,"191"
230,"219"
231,"217"
232,"188"
233,"189"
234,"161"
235,"146"
236,"125"
237,"116"
238,"98"
239,"68"
240,"88"
241,"81"
242,"71"
243,"110"
244,"96"
245,"110"
246,"111"
247,"128"
248,"106"
249,"115"
250,"95"
251,"104"
252,"71"
253,"75"
254,"57"
255,"70"
256,"41"
257,"64"
258,"33"
259,"39"
260,"49"
261,"67"
262,"66"
263,"61"
264,"75"
265,"107"
266,"91"
267,"111"
268,"109"
269,"109"
270,"109"
271,"96"
272,"106"
273,"99"
274,"75"
275,"80"
276,"60"
277,"68"
278,"39"
279,"46"
280,"46"
281,"61"
282,"42"
283,"49"
284,"46"
285,"50"
286,"57"
287,"50"
288,"55"
289,"55"
290,"76"
291,"68"
292,"74"
293,"72"
294,"85"
295,"98"
296,"105"
297,"107"
298,"109"
299,"71"
300,"94"
301,"111"
302,"114"
303,"119"
304,"158"
305,"195"
306,"292"
307,"449"
308,"809"
309,"1312"
310,"2142"
311,"3658"
312,"5666"
313,"8601"
314,"12362"
315,"16564"
316,"21330"
317,"25837"
318,"29603"
319,"32441"
320,"33794"
321,"33053"
322,"30636"
323,"26961"
324,"22499"
325,"18052"
326,"13929"
327,"9931"
328,"6922"
329,"4756"
330,"3289"
331,"2134"
332,"1396"
333,"1046"
334,"706"
335,"557"
336,"455"
337,"391"
338,"396"
339,"420"
340,"485"
341,"571"
342,"733"
343,"931"
344,"1208"
345,"1550"
346,"2122"
347,"2784"
348,"3594"
349,"4369"
350,"4949"
351,"5424"
352,"5957"
353,"6043"
354,"5773"
355,"5470"
356,"4575"
357,"3977"
358,"3196"
359,"2438"
360,"1754"
361,"1242"
362,"830"
363,"610"
364,"381"
365,"277"
366,"170"
367,"126"
368,"113"
369,"89"
370,"89"
371,"79"
372,"73"
373,"96"
374,"77"
375,"75"
376,"82"
377,"70"
378,"56"
379,"75"
380,"65"
381,"60"
382,"63"
383,"51"
384,"62"
385,"59"
386,"48"
387,"54"
388,"45"
389,"41"
390,"33"
391,"31"
392,"30"
393,"31"
394,"19"
395,"24"
396,"24"
397,"31"
398,"21"
399,"21"
400,"16"
401,"22"
402,"20"
403,"27"
404,"24"
405,"17"
406,"21"
407,"15"
408,"16"
409,"18"
410,"13"
411,"17"
412,"16"
413,"27"
414,"19"
415,"10"
416,"18"
417,"13"
418,"14"
419,"17"
420,"19"
421,"14"
422,"26"
423,"12"
424,"16"
425,"9"
426,"13"
427,"15"
428,"16"
429,"11"
430,"25"
431,"17"
432,"15"
433,"17"
434,"22"
435,"22"
436,"13"
437,"10"
438,"13"
439,"12"
440,"13"
441,"10"
442,"8"
443,"9"
444,"6"
445,"11"
446,"10"
447,"9"
448,"13"
449,"6"
450,"9"
451,"5"
452,"14"
453,"3"
454,"7"
455,"7"
456,"6"
457,"6"
458,"12"
459,"6"
460,"9"
461,"5"
462,"11"
463,"11"
464,"11"
465,"8"
466,"5"
467,"4"
468,"13"
469,"5"
470,"3"
471,"6"
472,"11"
473,"11"
474,"7"
475,"9"
476,"8"
477,"10"
478,"14"
479,"20"
480,"9"
481,"15"
482,"9"
483,"20"
484,"19"
485,"18"
486,"11"
487,"11"
488,"10"
489,"13"
490,"8"
491,"22"
492,"9"
493,"4"
494,"7"
495,"10"
496,"10"
497,"7"
498,"7"
499,"11"
500,"6"
501,"9"
502,"9"
503,"6"
504,"5"
505,"6"
506,"7"
507,"3"
508,"9"
509,"4"
510,"4"
511,"9"
512,"5"
513,"5"
514,"3"
515,"4"
516,"4"
517,"3"
518,"6"
519,"10"
520,"7"
521,"10"
522,"11"
523,"16"
524,"15"
525,"13"
526,"13"
527,"9"
528,"12"
529,"10"
530,"12"
531,"8"
532,"5"
533,"11"
534,"6"
535,"13"
536,"8"
537,"10"
538,"5"
539,"5"
540,"7"
541,"12"
542,"5"
543,"3"
544,"6"
545,"4"
546,"6"
547,"2"
548,"8"
549,"2"
550,"9"
551,"4"
552,"4"
553,"7"
554,"9"
555,"7"
556,"6"
557,"6"
558,"7"
559,"5"
560,"3"
561,"10"
562,"12"
563,"7"
564,"11"
565,"3"
566,"12"
567,"4"
568,"5"
569,"9"
570,"5"
571,"7"
572,"7"
573,"9"
574,"2"
575,"10"
576,"6"
577,"10"
578,"2"
579,"6"
580,"8"
581,"3"
582,"6"
583,"8"
584,"6"
585,"5"
586,"9"
587,"10"
588,"10"
589,"16"
590,"12"
591,"12"
592,"23"
593,"10"
594,"14"
595,"13"
596,"14"
597,"9"
598,"8"
599,"12"
600,"4"
601,"8"
602,"4"
603,"3"
604,"13"
605,"4"
606,"3"
607,"5"
608,"3"
609,"3"
610,"3"
611,"8"
612,"6"
613,"8"
614,"5"
615,"4"
616,"4"
617,"8"
618,"2"
619,"7"
620,"5"
621,"4"
622,"7"
623,"16"
624,"8"
625,"5"
626,"12"
627,"13"
628,"6"
629,"11"
630,"10"
631,"12"
632,"27"
633,"22"
634,"22"
635,"32"
636,"27"
637,"34"
638,"37"
639,"33"
640,"46"
641,"45"
642,"42"
643,"33"
644,"39"
645,"36"
646,"26"
647,"32"
648,"15"
649,"14"
650,"8"
651,"15"
652,"10"
653,"13"
654,"4"
655,"6"
656,"7"
657,"3"
658,"6"
659,"10"
660,"8"
661,"10"
662,"6"
663,"6"
664,"6"
665,"8"
666,"16"
667,"10"
668,"20"
669,"20"
670,"22"
671,"21"
672,"20"
673,"14"
674,"20"
675,"17"
676,"19"
677,"10"
678,"14"
679,"22"
680,"12"
681,"9"
682,"8"
683,"6"
684,"5"
685,"4"
686,"4"
687,"6"
688,"6"
689,"6"
690,"6"
691,"7"
692,"9"
693,"5"
694,"17"
695,"8"
696,"17"
697,"21"
698,"22"
699,"40"
700,"43"
701,"60"
702,"61"
703,"70"
704,"77"
705,"71"
706,"88"
707,"82"
708,"99"
709,"82"
710,"74"
711,"69"
712,"69"
713,"58"
714,"39"
715,"36"
716,"32"
717,"18"
718,"16"
719,"17"
720,"11"
721,"6"
722,"7"
723,"13"
724,"9"
725,"3"
726,"6"
727,"5"
728,"4"
729,"5"
730,"7"
731,"3"
732,"7"
733,"4"
734,"3"
735,"9"
736,"7"
737,"9"
738,"9"
739,"3"
740,"6"
741,"6"
742,"14"
743,"6"
744,"8"
745,"7"
746,"10"
747,"7"
748,"8"
749,"7"
750,"6"
751,"9"
752,"6"
753,"5"
754,"11"
755,"7"
756,"6"
757,"6"
758,"6"
759,"5"
760,"6"
761,"11"
762,"9"
763,"9"
764,"6"
765,"5"
766,"5"
767,"8"
768,"8"
769,"11"
770,"3"
771,"8"
772,"14"
773,"9"
774,"15"
775,"10"
776,"26"
777,"18"
778,"29"
779,"33"
780,"46"
781,"66"
782,"68"
783,"81"
784,"76"
785,"86"
786,"99"
787,"110"
788,"107"
789,"118"
790,"99"
791,"97"
792,"83"
793,"84"
794,"56"
795,"60"
796,"42"
797,"43"
798,"31"
799,"32"
800,"21"
801,"12"
802,"15"
803,"9"
804,"15"
805,"13"
806,"12"
807,"7"
808,"8"
809,"20"
810,"20"
811,"7"
812,"12"
813,"12"
814,"11"
815,"10"
816,"8"
817,"11"
818,"10"
819,"7"
820,"13"
821,"8"
822,"6"
823,"11"
824,"8"
825,"16"
826,"17"
827,"15"
828,"10"
829,"14"
830,"7"
831,"10"
832,"13"
833,"14"
834,"18"
835,"13"
836,"10"
837,"13"
838,"7"
839,"12"
840,"14"
841,"11"
842,"12"
843,"4"
844,"15"
845,"7"
846,"8"
847,"9"
848,"5"
849,"10"
850,"5"
851,"9"
852,"15"
853,"15"
854,"10"
855,"14"
856,"18"
857,"12"
858,"10"
859,"9"
860,"14"
861,"11"
862,"19"
863,"15"
864,"26"
865,"19"
866,"8"
867,"18"
868,"24"
869,"18"
870,"15"
871,"25"
872,"32"
873,"33"
874,"26"
875,"32"
876,"28"
877,"25"
878,"33"
879,"23"
880,"26"
881,"28"
882,"33"
883,"28"
884,"23"
885,"34"
886,"21"
887,"25"
888,"26"
889,"32"
890,"18"
891,"22"
892,"24"
893,"18"
894,"20"
895,"21"
896,"13"
897,"22"
898,"15"
899,"22"
900,"26"
901,"25"
902,"22"
903,"24"
904,"21"
905,"24"
906,"19"
907,"23"
908,"20"
909,"26"
910,"18"
911,"15"
912,"29"
913,"22"
914,"21"
915,"29"
916,"27"
917,"27"
918,"15"
919,"29"
920,"31"
921,"40"
922,"28"
923,"38"
924,"20"
925,"19"
926,"22"
927,"25"
928,"38"
929,"32"
930,"33"
931,"39"
932,"27"
933,"39"
934,"42"
935,"52"
936,"45"
937,"51"
938,"59"
939,"55"
940,"45"
941,"70"
942,"58"
943,"77"
944,"68"
945,"74"
946,"64"
947,"64"
948,"65"
949,"56"
950,"69"
951,"78"
952,"74"
953,"69"
954,"74"
955,"72"
956,"74"
957,"70"
958,"72"
959,"68"
960,"72"
961,"72"
962,"78"
963,"61"
964,"68"
965,"64"
966,"77"
967,"55"
968,"68"
969,"55"
970,"61"
971,"58"
972,"44"
973,"41"
974,"60"
975,"54"
976,"39"
977,"50"
978,"42"
979,"39"
980,"52"
981,"66"
982,"52"
983,"47"
984,"58"
985,"53"
986,"53"
987,"65"
988,"46"
989,"60"
990,"43"
991,"48"
992,"46"
993,"59"
994,"53"
995,"66"
996,"72"
997,"72"
998,"84"
999,"100"
1000,"109"
1001,"106"
1002,"119"
1003,"121"
1004,"116"
1005,"151"
1006,"140"
1007,"138"
1008,"167"
1009,"115"
1010,"126"
1011,"156"
1012,"148"
1013,"103"
1014,"105"
1015,"101"
1016,"119"
1017,"94"
1018,"82"
1019,"73"
1020,"61"
1021,"66"
1022,"51"
1023,"58"
1024,"51"
1025,"65"
1026,"57"
1027,"55"
1028,"50"
1029,"48"
1030,"47"
1031,"50"
1032,"49"
1033,"74"
1034,"57"
1035,"47"
1036,"51"
1037,"52"
1038,"54"
1039,"64"
1040,"56"
1041,"57"
1042,"63"
1043,"67"
1044,"65"
1045,"71"
1046,"63"
1047,"84"
1048,"62"
1049,"60"
1050,"59"
1051,"70"
1052,"83"
1053,"64"
1054,"81"
1055,"71"
1056,"66"
1057,"85"
1058,"78"
1059,"79"
1060,"92"
1061,"71"
1062,"81"
1063,"85"
1064,"90"
1065,"90"
1066,"78"
1067,"73"
1068,"79"
1069,"96"
1070,"74"
1071,"101"
1072,"83"
1073,"89"
1074,"90"
1075,"89"
1076,"81"
1077,"82"
1078,"75"
1079,"71"
1080,"84"
1081,"91"
1082,"86"
1083,"76"
1084,"82"
1085,"79"
1086,"82"
1087,"84"
1088,"70"
1089,"80"
1090,"78"
1091,"72"
1092,"90"
1093,"104"
1094,"73"
1095,"93"
1096,"84"
1097,"77"
1098,"73"
1099,"88"
1100,"84"
1101,"82"
1102,"89"
1103,"97"
1104,"95"
1105,"93"
1106,"87"
1107,"93"
1108,"85"
1109,"98"
1110,"90"
1111,"76"
1112,"97"
1113,"83"
1114,"96"
1115,"78"
1116,"85"
1117,"97"
1118,"101"
1119,"83"
1120,"98"
1121,"86"
1122,"84"
1123,"100"
1124,"87"
1125,"114"
1126,"101"
1127,"94"
1128,"100"
1129,"98"
1130,"133"
1131,"133"
1132,"122"
1133,"129"
1134,"114"
1135,"151"
1136,"126"
1137,"123"
1138,"120"
1139,"143"
1140,"130"
1141,"110"
1142,"118"
1143,"104"
1144,"99"
1145,"109"
1146,"89"
1147,"98"
1148,"82"
1149,"98"
1150,"86"
1151,"91"
1152,"99"
1153,"106"
1154,"93"
1155,"92"
1156,"89"
1157,"80"
1158,"101"
1159,"115"
1160,"82"
1161,"81"
1162,"85"
1163,"95"
1164,"85"
1165,"92"
1166,"84"
1167,"88"
1168,"88"
1169,"96"
1170,"82"
1171,"92"
1172,"100"
1173,"83"
1174,"99"
1175,"103"
1176,"93"
1177,"101"
1178,"111"
1179,"102"
1180,"108"
1181,"107"
1182,"96"
1183,"111"
1184,"115"
1185,"106"
1186,"97"
1187,"103"
1188,"105"
1189,"88"
1190,"113"
1191,"107"
1192,"106"
1193,"103"
1194,"102"
1195,"109"
1196,"94"
1197,"116"
1198,"102"
1199,"108"
1200,"91"
1201,"100"
1202,"104"
1203,"100"
1204,"113"
1205,"103"
1206,"95"
1207,"135"
1208,"102"
1209,"102"
1210,"110"
1211,"105"
1212,"107"
1213,"102"
1214,"104"
1215,"122"
1216,"95"
1217,"140"
1218,"109"
1219,"130"
1220,"114"
1221,"124"
1222,"114"
1223,"121"
1224,"115"
1225,"99"
1226,"112"
1227,"113"
1228,"112"
1229,"117"
1230,"138"
1231,"115"
1232,"115"
1233,"120"
1234,"112"
1235,"126"
1236,"110"
1237,"124"
1238,"115"
1239,"136"
1240,"128"
1241,"134"
1242,"118"
1243,"133"
1244,"140"
1245,"149"
1246,"126"
1247,"140"
1248,"127"
1249,"135"
1250,"119"
1251,"155"
1252,"145"
1253,"153"
1254,"174"
1255,"157"
1256,"125"
1257,"159"
1258,"144"
1259,"157"
1260,"152"
1261,"150"
1262,"161"
1263,"126"
1264,"151"
1265,"157"
1266,"154"
1267,"156"
1268,"147"
1269,"151"
1270,"141"
1271,"163"
1272,"167"
1273,"156"
1274,"131"
1275,"158"
1276,"131"
1277,"145"
1278,"141"
1279,"154"
1280,"133"
1281,"151"
1282,"142"
1283,"146"
1284,"141"
1285,"137"
1286,"149"
1287,"136"
1288,"137"
1289,"135"
1290,"145"
1291,"113"
1292,"136"
1293,"147"
1294,"122"
1295,"125"
1296,"160"
1297,"145"
1298,"138"
1299,"149"
1300,"148"
1301,"169"
1302,"135"
1303,"153"
1304,"137"
1305,"147"
1306,"168"
1307,"142"
1308,"155"
1309,"160"
1310,"125"
1311,"148"
1312,"172"
1313,"169"
1314,"149"
1315,"186"
1316,"153"
1317,"148"
1318,"139"
1319,"151"
1320,"157"
1321,"186"
1322,"173"
1323,"150"
1324,"165"
1325,"152"
1326,"154"
1327,"158"
1328,"167"
1329,"157"
1330,"149"
1331,"164"
1332,"168"
1333,"165"
1334,"147"
1335,"133"
1336,"163"
1337,"159"
1338,"162"
1339,"154"
1340,"155"
1341,"184"
1342,"170"
1343,"175"
1344,"175"
1345,"165"
1346,"176"
1347,"156"
1348,"158"
1349,"151"
1350,"160"
1351,"175"
1352,"194"
1353,"190"
1354,"182"
1355,"156"
1356,"159"
1357,"176"
1358,"161"
1359,"174"
1360,"199"
1361,"162"
1362,"165"
1363,"168"
1364,"197"
1365,"175"
1366,"160"
1367,"190"
1368,"143"
1369,"186"
1370,"167"
1371,"182"
1372,"175"
1373,"185"
1374,"187"
1375,"177"
1376,"185"
1377,"162"
1378,"184"
1379,"186"
1380,"179"
1381,"181"
1382,"177"
1383,"187"
1384,"194"
1385,"191"
1386,"176"
1387,"193"
1388,"184"
1389,"174"
1390,"203"
1391,"185"
1392,"181"
1393,"185"
1394,"176"
1395,"170"
1396,"211"
1397,"206"
1398,"160"
1399,"182"
1400,"195"
1401,"193"
1402,"189"
1403,"182"
1404,"196"
1405,"170"
1406,"183"
1407,"210"
1408,"186"
1409,"185"
1410,"218"
1411,"178"
1412,"185"
1413,"202"
1414,"219"
1415,"182"
1416,"196"
1417,"205"
1418,"213"
1419,"173"
1420,"195"
1421,"197"
1422,"193"
1423,"198"
1424,"225"
1425,"220"
1426,"197"
1427,"191"
1428,"182"
1429,"214"
1430,"197"
1431,"201"
1432,"209"
1433,"214"
1434,"205"
1435,"193"
1436,"203"
1437,"204"
1438,"206"
1439,"220"
1440,"214"
1441,"210"
1442,"209"
1443,"195"
1444,"169"
1445,"203"
1446,"209"
1447,"214"
1448,"177"
1449,"166"
1450,"198"
1451,"192"
1452,"180"
1453,"193"
1454,"218"
1455,"229"
1456,"220"
1457,"182"
1458,"198"
1459,"185"
1460,"199"
1461,"205"
1462,"190"
1463,"204"
1464,"217"
1465,"207"
1466,"196"
1467,"216"
1468,"215"
1469,"197"
1470,"199"
1471,"215"
1472,"212"
1473,"198"
1474,"235"
1475,"212"
1476,"221"
1477,"199"
1478,"194"
1479,"219"
1480,"212"
1481,"204"
1482,"185"
1483,"234"
1484,"198"
1485,"214"
1486,"218"
1487,"213"
1488,"174"
1489,"192"
1490,"233"
1491,"253"
1492,"229"
1493,"202"
1494,"198"
1495,"247"
1496,"215"
1497,"202"
1498,"209"
1499,"210"
1500,"227"
1501,"197"
1502,"205"
1503,"210"
1504,"214"
1505,"212"
1506,"213"
1507,"207"
1508,"208"
1509,"218"
1510,"234"
1511,"222"
1512,"216"
1513,"202"
1514,"225"
1515,"206"
1516,"208"
1517,"204"
1518,"217"
1519,"216"
1520,"201"
1521,"216"
1522,"227"
1523,"202"
1524,"195"
1525,"232"
1526,"196"
1527,"218"
1528,"218"
1529,"236"
1530,"232"
1531,"202"
1532,"218"
1533,"228"
1534,"222"
1535,"196"
1536,"214"
1537,"231"
1538,"199"
1539,"223"
1540,"210"
1541,"201"
1542,"230"
1543,"218"
1544,"229"
1545,"206"
1546,"209"
1547,"224"
1548,"221"
1549,"199"
1550,"202"
1551,"219"
1552,"214"
1553,"216"
1554,"231"
1555,"201"
1556,"209"
1557,"208"
1558,"217"
1559,"223"
1560,"194"
1561,"219"
1562,"232"
1563,"220"
1564,"222"
1565,"211"
1566,"224"
1567,"179"
1568,"233"
1569,"277"
1570,"195"
1571,"226"
1572,"240"
1573,"202"
1574,"215"
1575,"217"
1576,"193"
1577,"216"
1578,"210"
1579,"210"
1580,"203"
1581,"213"
1582,"213"
1583,"202"
1584,"203"
1585,"236"
1586,"247"
1587,"187"
1588,"211"
1589,"203"
1590,"228"
1591,"206"
1592,"222"
1593,"230"
1594,"230"
1595,"231"
1596,"179"
1597,"214"
1598,"222"
1599,"208"
1600,"178"
1601,"199"
1602,"193"
1603,"212"
1604,"225"
1605,"195"
1606,"223"
1607,"223"
1608,"222"
1609,"214"
1610,"220"
1611,"220"
1612,"214"
1613,"203"
1614,"212"
1615,"223"
1616,"215"
1617,"207"
1618,"227"
1619,"220"
1620,"192"
1621,"196"
1622,"190"
1623,"166"
1624,"194"
1625,"184"
1626,"219"
1627,"216"
1628,"206"
1629,"201"
1630,"209"
1631,"209"
1632,"214"
1633,"184"
1634,"191"
1635,"190"
1636,"189"
1637,"196"
1638,"189"
1639,"197"
1640,"191"
1641,"173"
1642,"212"
1643,"189"
1644,"185"
1645,"178"
1646,"218"
1647,"172"
1648,"216"
1649,"198"
1650,"206"
1651,"192"
1652,"171"
1653,"189"
1654,"206"
1655,"180"
1656,"206"
1657,"191"
1658,"202"
1659,"196"
1660,"198"
1661,"185"
1662,"187"
1663,"193"
1664,"213"
1665,"194"
1666,"194"
1667,"214"
1668,"185"
1669,"176"
1670,"207"
1671,"172"
1672,"186"
1673,"162"
1674,"180"
1675,"230"
1676,"203"
1677,"168"
1678,"179"
1679,"160"
1680,"189"
1681,"174"
1682,"196"
1683,"165"
1684,"173"
1685,"195"
1686,"180"
1687,"178"
1688,"177"
1689,"164"
1690,"155"
1691,"194"
1692,"172"
1693,"158"
1694,"171"
1695,"174"
1696,"149"
1697,"154"
1698,"172"
1699,"165"
1700,"178"
1701,"167"
1702,"146"
1703,"172"
1704,"166"
1705,"158"
1706,"165"
1707,"138"
1708,"172"
1709,"168"
1710,"168"
1711,"161"
1712,"180"
1713,"136"
1714,"171"
1715,"189"
1716,"162"
1717,"155"
1718,"147"
1719,"149"
1720,"165"
1721,"179"
1722,"139"
1723,"159"
1724,"135"
1725,"144"
1726,"133"
1727,"158"
1728,"153"
1729,"129"
1730,"165"
1731,"124"
1732,"149"
1733,"125"
1734,"153"
1735,"145"
1736,"152"
1737,"147"
1738,"162"
1739,"132"
1740,"146"
1741,"164"
1742,"139"
1743,"126"
1744,"129"
1745,"104"
1746,"140"
1747,"144"
1748,"119"
1749,"134"
1750,"124"
1751,"132"
1752,"146"
1753,"125"
1754,"120"
1755,"135"
1756,"133"
1757,"113"
1758,"116"
1759,"118"
1760,"121"
1761,"113"
1762,"109"
1763,"116"
1764,"120"
1765,"123"
1766,"105"
1767,"93"
1768,"122"
1769,"130"
1770,"100"
1771,"111"
1772,"104"
1773,"104"
1774,"95"
1775,"100"
1776,"103"
1777,"106"
1778,"130"
1779,"107"
1780,"106"
1781,"106"
1782,"101"
1783,"107"
1784,"100"
1785,"113"
1786,"93"
1787,"90"
1788,"89"
1789,"91"
1790,"103"
1791,"87"
1792,"88"
1793,"98"
1794,"90"
1795,"84"
1796,"113"
1797,"97"
1798,"93"
1799,"92"
1800,"86"
1801,"108"
1802,"100"
1803,"76"
1804,"82"
1805,"83"
1806,"88"
1807,"92"
1808,"68"
1809,"88"
1810,"86"
1811,"98"
1812,"97"
1813,"89"
1814,"76"
1815,"85"
1816,"87"
1817,"85"
1818,"78"
1819,"62"
1820,"84"
1821,"76"
1822,"73"
1823,"93"
1824,"66"
1825,"69"
1826,"72"
1827,"91"
1828,"81"
1829,"79"
1830,"74"
1831,"62"
1832,"55"
1833,"80"
1834,"77"
1835,"63"
1836,"57"
1837,"61"
1838,"80"
1839,"72"
1840,"74"
1841,"75"
1842,"80"
1843,"62"
1844,"72"
1845,"55"
1846,"65"
1847,"61"
1848,"59"
1849,"64"
1850,"58"
1851,"58"
1852,"59"
1853,"72"
1854,"56"
1855,"64"
1856,"56"
1857,"62"
1858,"59"
1859,"67"
1860,"85"
1861,"53"
1862,"61"
1863,"64"
1864,"56"
1865,"65"
1866,"58"
1867,"55"
1868,"58"
1869,"46"
1870,"63"
1871,"52"
1872,"41"
1873,"60"
1874,"43"
1875,"48"
1876,"55"
1877,"54"
1878,"55"
1879,"57"
1880,"54"
1881,"60"
1882,"38"
1883,"64"
1884,"36"
1885,"49"
1886,"52"
1887,"40"
1888,"51"
1889,"46"
1890,"57"
1891,"42"
1892,"52"
1893,"46"
1894,"37"
1895,"57"
1896,"50"
1897,"47"
1898,"32"
1899,"50"
1900,"46"
1901,"45"
1902,"32"
1903,"47"
1904,"35"
1905,"48"
1906,"45"
1907,"39"
1908,"35"
1909,"42"
1910,"41"
1911,"38"
1912,"25"
1913,"29"
1914,"34"
1915,"34"
1916,"32"
1917,"40"
1918,"37"
1919,"38"
1920,"39"
1921,"25"
1922,"40"
1923,"37"
1924,"33"
1925,"32"
1926,"31"
1927,"27"
1928,"21"
1929,"37"
1930,"33"
1931,"28"
1932,"34"
1933,"36"
1934,"28"
1935,"31"
1936,"25"
1937,"24"
1938,"21"
1939,"28"
1940,"28"
1941,"21"
1942,"25"
1943,"24"
1944,"30"
1945,"22"
1946,"22"
1947,"18"
1948,"32"
1949,"24"
1950,"23"
1951,"19"
1952,"21"
1953,"22"
1954,"17"
1955,"24"
1956,"16"
1957,"11"
1958,"15"
1959,"18"
1960,"18"
1961,"16"
1962,"18"
1963,"19"
1964,"22"
1965,"18"
1966,"15"
1967,"16"
1968,"8"
1969,"19"
1970,"15"
1971,"11"
1972,"12"
1973,"19"
1974,"12"
1975,"13"
1976,"10"
1977,"17"
1978,"13"
1979,"6"
1980,"11"
1981,"11"
1982,"6"
1983,"9"
1984,"3"
1985,"6"
1986,"9"
1987,"10"
1988,"9"
1989,"9"
1990,"2"
1991,"9"
1992,"8"
1993,"10"
1994,"4"
1995,"5"
1996,"7"
1997,"4"
1998,"6"
1999,"1"
2000,"3"
2001,"4"
2002,"6"
2003,"5"
2004,"9"
2005,"2"
2006,"4"
2007,"5"
2008,"4"
2009,"0"
2010,"1"
2011,"2"
2012,"3"
2013,"1"
2014,"2"
2015,"1"
2016,"3"
2017,"6"
2018,"4"
2019,"3"
2020,"3"
2021,"0"
2022,"4"
2023,"1"
2024,"0"
2025,"1"
2026,"0"
2027,"1"
2028,"1"
2029,"1"
2030,"1"
2031,"1"
2032,"1"
2033,"0"
2034,"1"
2035,"5"
2036,"2"
2037,"2"
2038,"1"
2039,"1"
2040,"0"
2041,"0"
2042,"1"
2043,"4"
2044,"3"
2045,"3"
2046,"1"
2047,"0"


